Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-252,1,0.006044646317139268
Sum of contribution of events ≤ t,-252,1,0.07135401821695268
Sum of contribution of events > t,-253,1,0.006071998795494437
Sum of contribution of events ≤ t,-253,1,0.07128353811055421
Sum of contribution of events > t,-254,1,0.00610131146106869
Sum of contribution of events ≤ t,-254,1,0.07121089061629027
Sum of contribution of events > t,-255,1,0.006132251958362758
Sum of contribution of events ≤ t,-255,1,0.07113607196230441
Sum of contribution of events > t,-256,1,0.006165407453663647
Sum of contribution of events ≤ t,-256,1,0.07105907210055738
Sum of contribution of events > t,-257,1,0.006200298567302525
Sum of contribution of events ≤ t,-257,1,0.07097988259699195
Sum of contribution of events > t,-258,1,0.006237258115783334
Sum of contribution of events ≤ t,-258,1,0.07089850576594472
Sum of contribution of events > t,-259,1,0.006276249929331243
Sum of contribution of events ≤ t,-259,1,0.07081492141913623
Sum of contribution of events > t,-260,1,0.006317163105122745
Sum of contribution of events ≤ t,-260,1,0.07072912680637092
Sum of contribution of events > t,-261,1,0.006360405202955007
Sum of contribution of events ≤ t,-261,1,0.07064111907966435
Sum of contribution of events > t,-262,1,0.006405526406131685
Sum of contribution of events ≤ t,-262,1,0.07055088489409536
Sum of contribution of events > t,-263,1,0.006453037552535534
Sum of contribution of events ≤ t,-263,1,0.07045840727351606
Sum of contribution of events > t,-264,1,0.006502602238208055
Sum of contribution of events ≤ t,-264,1,0.07036369461752474
Sum of contribution of events > t,-265,1,0.006554419035091996
Sum of contribution of events ≤ t,-265,1,0.07026672476343811
Sum of contribution of events > t,-266,1,0.00660854656714946
Sum of contribution of events ≤ t,-266,1,0.07016748839523643
Sum of contribution of events > t,-267,1,0.006664808487519622
Sum of contribution of events ≤ t,-267,1,0.07006599087826908
Sum of contribution of events > t,-268,1,0.0067236214904114605
Sum of contribution of events ≤ t,-268,1,0.06996220476087182
Sum of contribution of events > t,-269,1,0.006784511769190431
Sum of contribution of events ≤ t,-269,1,0.06985612253285944
Sum of contribution of events > t,-270,1,0.006848068445920944
Sum of contribution of events ≤ t,-270,1,0.06974773625656962
Sum of contribution of events > t,-271,1,0.006913811065256596
Sum of contribution of events ≤ t,-271,1,0.06963703674264252
Sum of contribution of events > t,-272,1,0.006982124785892665
Sum of contribution of events ≤ t,-272,1,0.0695240058125928
Sum of contribution of events > t,-273,1,0.007052830450236797
Sum of contribution of events ≤ t,-273,1,0.0694086306989193
Sum of contribution of events > t,-274,1,0.007126029117032886
Sum of contribution of events ≤ t,-274,1,0.06929091010987759
Sum of contribution of events > t,-275,1,0.007201807359233498
Sum of contribution of events ≤ t,-275,1,0.06917081648297609
Sum of contribution of events > t,-276,1,0.0072800127463415265
Sum of contribution of events ≤ t,-276,1,0.06904833992663771
Sum of contribution of events > t,-277,1,0.007360970770940185
Sum of contribution of events ≤ t,-277,1,0.06892346789687873
Sum of contribution of events > t,-278,1,0.007444306775927544
Sum of contribution of events ≤ t,-278,1,0.06879618498682975
Sum of contribution of events > t,-279,1,0.007530548196285963
Sum of contribution of events ≤ t,-279,1,0.06866648135147989
Sum of contribution of events > t,-280,1,0.007619138344191014
Sum of contribution of events ≤ t,-280,1,0.06853433298040182
Sum of contribution of events > t,-281,1,0.007710767934098839
Sum of contribution of events ≤ t,-281,1,0.06839973474293948
Sum of contribution of events > t,-282,1,0.007804772647097707
Sum of contribution of events ≤ t,-282,1,0.06826266953162849
Sum of contribution of events > t,-283,1,0.00790184396225959
Sum of contribution of events ≤ t,-283,1,0.06812311948742718
Sum of contribution of events > t,-284,1,0.00800137949641794
Sum of contribution of events ≤ t,-284,1,0.06798107282910495
Sum of contribution of events > t,-285,1,0.00810400267597288
Sum of contribution of events ≤ t,-285,1,0.06783652379829437
Sum of contribution of events > t,-286,1,0.008209157848730683
Sum of contribution of events ≤ t,-286,1,0.06768944911845029
Sum of contribution of events > t,-287,1,0.008317434498108924
Sum of contribution of events ≤ t,-287,1,0.06753984414692968
Sum of contribution of events > t,-288,1,0.008428302498534322
Sum of contribution of events ≤ t,-288,1,0.06738770590536296
Sum of contribution of events > t,-289,1,0.008542342675849796
Sum of contribution of events ≤ t,-289,1,0.06723301615752279
Sum of contribution of events > t,-290,1,0.008658985318616032
Sum of contribution of events ≤ t,-290,1,0.06707577768526972
Sum of contribution of events > t,-291,1,0.008778880846686661
Sum of contribution of events ≤ t,-291,1,0.06691598550695926
Sum of contribution of events > t,-292,1,0.008901380576193333
Sum of contribution of events ≤ t,-292,1,0.06675364921800792
Sum of contribution of events > t,-293,1,0.009027184711769224
Sum of contribution of events ≤ t,-293,1,0.06658875128813088
Sum of contribution of events > t,-294,1,0.009155653920955955
Sum of contribution of events ≤ t,-294,1,0.06642132549826056
Sum of contribution of events > t,-295,1,0.009287356393411756
Sum of contribution of events ≤ t,-295,1,0.06625136637315154
Sum of contribution of events > t,-296,1,0.009421836751513183
Sum of contribution of events ≤ t,-296,1,0.06607889070827513
Sum of contribution of events > t,-297,1,0.009559438181109726
Sum of contribution of events ≤ t,-297,1,0.06590393498633057
Sum of contribution of events > t,-298,1,0.00969994433876127
Sum of contribution of events ≤ t,-298,1,0.06572651008237153
Sum of contribution of events > t,-299,1,0.009843430272303522
Sum of contribution of events ≤ t,-299,1,0.0655466514127329
Sum of contribution of events > t,-300,1,0.009989959623664618
Sum of contribution of events ≤ t,-300,1,0.06536438989080488
Sum of contribution of events > t,-301,1,0.010115602142177523
Sum of contribution of events ≤ t,-301,1,0.06518774930667132
Sum of contribution of events > t,-302,1,0.010248013608157634
Sum of contribution of events ≤ t,-302,1,0.06500487762503326
Sum of contribution of events > t,-303,1,0.010383750510402023
Sum of contribution of events ≤ t,-303,1,0.0648196158958599
Sum of contribution of events > t,-304,1,0.01052139601111412
Sum of contribution of events ≤ t,-304,1,0.06463381629996001
Sum of contribution of events > t,-305,1,0.010659869904629886
Sum of contribution of events ≤ t,-305,1,0.06444847298134118
Sum of contribution of events > t,-306,1,0.010798774616792798
Sum of contribution of events ≤ t,-306,1,0.06426418359018862
Sum of contribution of events > t,-307,1,0.010937520100735128
Sum of contribution of events ≤ t,-307,1,0.06408131859917193
Sum of contribution of events > t,-308,1,0.011076130356639624
Sum of contribution of events ≤ t,-308,1,0.06390010879002511
Sum of contribution of events > t,-309,1,0.011213997053913773
Sum of contribution of events ≤ t,-309,1,0.0637207276308909
Sum of contribution of events > t,-310,1,0.011351527372375131
Sum of contribution of events ≤ t,-310,1,0.06354327944852411
Sum of contribution of events > t,-311,1,0.011488028661347925
Sum of contribution of events ≤ t,-311,1,0.06336784528847784
Sum of contribution of events > t,-312,1,0.011623858796432615
Sum of contribution of events ≤ t,-312,1,0.0631944729834795
Sum of contribution of events > t,-313,1,0.011758679729886354
Sum of contribution of events ≤ t,-313,1,0.06302321894932539
Sum of contribution of events > t,-314,1,0.011892366161569953
Sum of contribution of events ≤ t,-314,1,0.06285411463677883
Sum of contribution of events > t,-315,1,0.012025235285051167
Sum of contribution of events ≤ t,-315,1,0.06268717954587191
Sum of contribution of events > t,-316,1,0.012156784303486348
Sum of contribution of events ≤ t,-316,1,0.06252242808230221
Sum of contribution of events > t,-317,1,0.012287181612104178
Sum of contribution of events ≤ t,-317,1,0.06235988853126764
Sum of contribution of events > t,-318,1,0.01241648506373167
Sum of contribution of events ≤ t,-318,1,0.062199556414037946
Sum of contribution of events > t,-319,1,0.01254435285832733
Sum of contribution of events ≤ t,-319,1,0.06204147346038371
Sum of contribution of events > t,-320,1,0.012670958161354065
Sum of contribution of events ≤ t,-320,1,0.06188561500050128
Sum of contribution of events > t,-321,1,0.012796345489099623
Sum of contribution of events ≤ t,-321,1,0.061732018724083904
Sum of contribution of events > t,-322,1,0.012920222718268632
Sum of contribution of events ≤ t,-322,1,0.061580671930685636
Sum of contribution of events > t,-323,1,0.013042580307461322
Sum of contribution of events ≤ t,-323,1,0.06143160904105753
Sum of contribution of events > t,-324,1,0.01316376226954162
Sum of contribution of events ≤ t,-324,1,0.06128480790182948
Sum of contribution of events > t,-325,1,0.013283349017612637
Sum of contribution of events ≤ t,-325,1,0.061140297963283956
Sum of contribution of events > t,-326,1,0.013401320771314203
Sum of contribution of events ≤ t,-326,1,0.060998079298995436
Sum of contribution of events > t,-327,1,0.013517793409526349
Sum of contribution of events ≤ t,-327,1,0.06085814766213298
Sum of contribution of events > t,-328,1,0.013632835886441172
Sum of contribution of events ≤ t,-328,1,0.06072053087223321
Sum of contribution of events > t,-329,1,0.013746197572909296
Sum of contribution of events ≤ t,-329,1,0.06058521888870746
Sum of contribution of events > t,-330,1,0.013857858729548752
Sum of contribution of events ≤ t,-330,1,0.06045222749467939
Sum of contribution of events > t,-331,1,0.013967851751483977
Sum of contribution of events ≤ t,-331,1,0.06032155563961714
Sum of contribution of events > t,-332,1,0.014076372312381864
Sum of contribution of events ≤ t,-332,1,0.060193212438374756
Sum of contribution of events > t,-333,1,0.014183131579309703
Sum of contribution of events ≤ t,-333,1,0.06006720107421279
Sum of contribution of events > t,-334,1,0.01428811565041542
Sum of contribution of events ≤ t,-334,1,0.05994352401793003
Sum of contribution of events > t,-335,1,0.01439130543731153
Sum of contribution of events ≤ t,-335,1,0.05982219199649989
Sum of contribution of events > t,-336,1,0.014492778887040913
Sum of contribution of events ≤ t,-336,1,0.059703209358267485
Sum of contribution of events > t,-337,1,0.014592605672776699
Sum of contribution of events ≤ t,-337,1,0.059586577182635665
Sum of contribution of events > t,-338,1,0.014690591723658145
Sum of contribution of events ≤ t,-338,1,0.059472302620299164
Sum of contribution of events > t,-339,1,0.014786713924258947
Sum of contribution of events ≤ t,-339,1,0.05936038937047124
Sum of contribution of events > t,-340,1,0.014880972950719298
Sum of contribution of events ≤ t,-340,1,0.05925083366129547
Sum of contribution of events > t,-341,1,0.014973337261006235
Sum of contribution of events ≤ t,-341,1,0.05914365435391664
Sum of contribution of events > t,-342,1,0.015063940485008061
Sum of contribution of events ≤ t,-342,1,0.0590388365695253
Sum of contribution of events > t,-343,1,0.015152730192057788
Sum of contribution of events ≤ t,-343,1,0.05893639414291829
Sum of contribution of events > t,-344,1,0.015239585346542298
Sum of contribution of events ≤ t,-344,1,0.05883633392956108
Sum of contribution of events > t,-345,1,0.015324512770399451
Sum of contribution of events ≤ t,-345,1,0.05873863562941551
Sum of contribution of events > t,-346,1,0.01540748766157776
Sum of contribution of events ≤ t,-346,1,0.05864332280587405
Sum of contribution of events > t,-347,1,0.015488508314825594
Sum of contribution of events ≤ t,-347,1,0.05855039335507899
Sum of contribution of events > t,-348,1,0.015567558243870735
Sum of contribution of events ≤ t,-348,1,0.05845984305627644
Sum of contribution of events > t,-349,1,0.015644695229828358
Sum of contribution of events ≤ t,-349,1,0.05837166486121714
Sum of contribution of events > t,-350,1,0.01571995474398136
Sum of contribution of events ≤ t,-350,1,0.05828588007576763
Sum of contribution of events > t,-351,1,0.015793215082027016
Sum of contribution of events ≤ t,-351,1,0.0582024779478088
Sum of contribution of events > t,-352,1,0.01586447137687355
Sum of contribution of events ≤ t,-352,1,0.058121446191333234
Sum of contribution of events > t,-353,1,0.015933708951808512
Sum of contribution of events ≤ t,-353,1,0.05804280578251928
Sum of contribution of events > t,-354,1,0.01600092462077737
Sum of contribution of events ≤ t,-354,1,0.057966542150825265
Sum of contribution of events > t,-355,1,0.016066110897809266
Sum of contribution of events ≤ t,-355,1,0.05789265785366297
Sum of contribution of events > t,-356,1,0.016129267363809048
Sum of contribution of events ≤ t,-356,1,0.05782115237880498
Sum of contribution of events > t,-357,1,0.01619037843961269
Sum of contribution of events ≤ t,-357,1,0.057752019423060116
Sum of contribution of events > t,-358,1,0.01624943443387747
Sum of contribution of events ≤ t,-358,1,0.0576852670609951
Sum of contribution of events > t,-359,1,0.016306475318968297
Sum of contribution of events ≤ t,-359,1,0.05762088496051729
Sum of contribution of events > t,-360,1,0.01636153421550989
Sum of contribution of events ≤ t,-360,1,0.05755887339636683
Sum of contribution of events > t,-361,1,0.016414520275779068
Sum of contribution of events ≤ t,-361,1,0.05749923184234649
Sum of contribution of events > t,-362,1,0.01646543244179338
Sum of contribution of events ≤ t,-362,1,0.05744195035006851
Sum of contribution of events > t,-363,1,0.016514264196157456
Sum of contribution of events ≤ t,-363,1,0.057387032598257066
Sum of contribution of events > t,-364,1,0.016561008140444755
Sum of contribution of events ≤ t,-364,1,0.057334475377574565
Sum of contribution of events > t,-365,1,0.01660566897597164
Sum of contribution of events ≤ t,-365,1,0.05728427564818412
Sum of contribution of events > t,-366,1,0.01664822870120406
Sum of contribution of events ≤ t,-366,1,0.05723643340356648
Sum of contribution of events > t,-367,1,0.016688692620024086
Sum of contribution of events ≤ t,-367,1,0.05719093739800155
Sum of contribution of events > t,-368,1,0.016727052732370795
Sum of contribution of events ≤ t,-368,1,0.05714779412653297
Sum of contribution of events > t,-369,1,0.01676331170834601
Sum of contribution of events ≤ t,-369,1,0.05710698530822993
Sum of contribution of events > t,-370,1,0.016797452424652873
Sum of contribution of events ≤ t,-370,1,0.05706853024568409
Sum of contribution of events > t,-371,1,0.016829477444291113
Sum of contribution of events ≤ t,-371,1,0.0570324135646224
Sum of contribution of events > t,-372,1,0.016859382533468307
Sum of contribution of events ≤ t,-372,1,0.05699862965848297
Sum of contribution of events > t,-373,1,0.01688716415129602
Sum of contribution of events ≤ t,-373,1,0.056967181399464606
Sum of contribution of events > t,-374,1,0.016912819049321116
Sum of contribution of events ≤ t,-374,1,0.056938069568015635
Sum of contribution of events > t,-375,1,0.01693633759301156
Sum of contribution of events ≤ t,-375,1,0.056911282357759774
Sum of contribution of events > t,-376,1,0.016957721892744304
Sum of contribution of events ≤ t,-376,1,0.056886821266263723
Sum of contribution of events > t,-377,1,0.016976957821287216
Sum of contribution of events ≤ t,-377,1,0.0568646917687729
Sum of contribution of events > t,-378,1,0.01699404622334987
Sum of contribution of events ≤ t,-378,1,0.05684489511605352
Sum of contribution of events > t,-379,1,0.01700903056189418
Sum of contribution of events ≤ t,-379,1,0.056827395610511304
Sum of contribution of events > t,-380,1,0.017021866373717786
Sum of contribution of events ≤ t,-380,1,0.05681223726458848
Sum of contribution of events > t,-381,1,0.01703443347103894
Sum of contribution of events ≤ t,-381,1,0.05679939290508628
Sum of contribution of events > t,-382,0,0.017046542406082152
Sum of contribution of events ≤ t,-382,0,0.05678887517377734
Sum of contribution of events > t,-383,0,0.01705814317241311
Sum of contribution of events ≤ t,-383,0,0.0567806732263416
Sum of contribution of events > t,-384,0,0.017069229502230884
Sum of contribution of events ≤ t,-384,0,0.05677479529753327
Sum of contribution of events > t,-385,0,0.01707976759597659
Sum of contribution of events ≤ t,-385,0,0.05677123948745429
Sum of contribution of events > t,-386,0,0.017090032180771233
Sum of contribution of events ≤ t,-386,0,0.056770001174882054
Sum of contribution of events > t,-387,0,0.01709988547116518
Sum of contribution of events ≤ t,-387,0,0.05677109039761126
Sum of contribution of events > t,-388,0,0.017109575448557734
Sum of contribution of events ≤ t,-388,0,0.05677450462244451
Sum of contribution of events > t,-389,0,0.017119018385186792
Sum of contribution of events ≤ t,-389,0,0.05678024087287486
Sum of contribution of events > t,-390,0,0.01712850608676672
Sum of contribution of events ≤ t,-390,0,0.05678831616230309
Sum of contribution of events > t,-391,0,0.017137823184020816
Sum of contribution of events ≤ t,-391,0,0.05679871990997344
Sum of contribution of events > t,-392,1,0.01714748560078442
Sum of contribution of events ≤ t,-392,1,0.05681145915947854
Sum of contribution of events > t,-393,1,0.017157133144326507
Sum of contribution of events ≤ t,-393,1,0.0568265269594267
Sum of contribution of events > t,-394,1,0.01716717531438917
Sum of contribution of events ≤ t,-394,1,0.05684394604433328
Sum of contribution of events > t,-395,1,0.017177509482949972
Sum of contribution of events ≤ t,-395,1,0.05686370588652789
Sum of contribution of events > t,-396,1,0.0171882001189515
Sum of contribution of events ≤ t,-396,1,0.05688581527490169
Sum of contribution of events > t,-397,1,0.017199571773409843
Sum of contribution of events ≤ t,-397,1,0.05691027208603919
Sum of contribution of events > t,-398,1,0.017211292600259186
Sum of contribution of events ≤ t,-398,1,0.056937066204845906
Sum of contribution of events > t,-399,1,0.017223892222158612
Sum of contribution of events ≤ t,-399,1,0.056966207251884046
Sum of contribution of events > t,-400,1,0.017237072988413274
Sum of contribution of events ≤ t,-400,1,0.05699769012350589
Sum of contribution of events > t,-401,1,0.017250706393271684
Sum of contribution of events ≤ t,-401,1,0.05702699627354741
Sum of contribution of events > t,-402,1,0.017264948734082283
Sum of contribution of events ≤ t,-402,1,0.05705408079270274
Sum of contribution of events > t,-403,1,0.01727928983140737
Sum of contribution of events ≤ t,-403,1,0.05707895064074546
Sum of contribution of events > t,-404,1,0.017293650426901876
Sum of contribution of events ≤ t,-404,1,0.057101591006852685
Sum of contribution of events > t,-405,1,0.017308013150468468
Sum of contribution of events ≤ t,-405,1,0.057122022496536376
Sum of contribution of events > t,-406,1,0.017322418701834978
Sum of contribution of events ≤ t,-406,1,0.05714024997595698
Sum of contribution of events > t,-407,1,0.01733656058553606
Sum of contribution of events ≤ t,-407,1,0.05715627473685891
Sum of contribution of events > t,-408,1,0.01735037087276578
Sum of contribution of events ≤ t,-408,1,0.05717010037228465
Sum of contribution of events > t,-409,1,0.017363784368149938
Sum of contribution of events ≤ t,-409,1,0.05718173167388886
Sum of contribution of events > t,-410,0,0.01737673771940172
Sum of contribution of events ≤ t,-410,0,0.05719118910096586
Sum of contribution of events > t,-411,0,0.01738916692137718
Sum of contribution of events ≤ t,-411,0,0.057198473919183014
Sum of contribution of events > t,-412,0,0.01740101785864681
Sum of contribution of events ≤ t,-412,0,0.05720359817054123
Sum of contribution of events > t,-413,0,0.017412236861884593
Sum of contribution of events ≤ t,-413,0,0.05720656367018819
Sum of contribution of events > t,-414,0,0.017422768419608475
Sum of contribution of events ≤ t,-414,0,0.0572074001673609
Sum of contribution of events > t,-415,0,0.017432565255090595
Sum of contribution of events ≤ t,-415,0,0.05720609112642706
Sum of contribution of events > t,-416,0,0.017441578291356563
Sum of contribution of events ≤ t,-416,0,0.057202670875936744
Sum of contribution of events > t,-417,0,0.017449757892638446
Sum of contribution of events ≤ t,-417,0,0.05719713285192847
Sum of contribution of events > t,-418,0,0.017457063906826078
Sum of contribution of events ≤ t,-418,0,0.05718949643615633
Sum of contribution of events > t,-419,0,0.017463448241353034
Sum of contribution of events ≤ t,-419,0,0.05717977336794138
Sum of contribution of events > t,-420,1,0.017468871938064696
Sum of contribution of events ≤ t,-420,1,0.05716796095855534
Sum of contribution of events > t,-421,1,0.017473289888352155
Sum of contribution of events ≤ t,-421,1,0.05715408070757985
Sum of contribution of events > t,-422,1,0.01747692896053195
Sum of contribution of events ≤ t,-422,1,0.05713813908956945
Sum of contribution of events > t,-423,1,0.017479837687686087
Sum of contribution of events ≤ t,-423,1,0.05712013265490532
Sum of contribution of events > t,-424,1,0.017482190779410302
Sum of contribution of events ≤ t,-424,1,0.05710007809195668
Sum of contribution of events > t,-425,1,0.017484317413531243
Sum of contribution of events ≤ t,-425,1,0.05707798857893795
Sum of contribution of events > t,-426,1,0.017486474758014084
Sum of contribution of events ≤ t,-426,1,0.05705385333299637
Sum of contribution of events > t,-427,1,0.017488978273235263
Sum of contribution of events ≤ t,-427,1,0.057027708414010704
Sum of contribution of events > t,-428,1,0.017492363148368894
Sum of contribution of events ≤ t,-428,1,0.056999528444372116
Sum of contribution of events > t,-429,1,0.017496576562523843
Sum of contribution of events ≤ t,-429,1,0.056969342648983
Sum of contribution of events > t,-430,1,0.0175018308442086
Sum of contribution of events ≤ t,-430,1,0.05693713921681046
Sum of contribution of events > t,-431,1,0.01750829820986837
Sum of contribution of events ≤ t,-431,1,0.05690293808374554
Sum of contribution of events > t,-432,1,0.017516530472785233
Sum of contribution of events ≤ t,-432,1,0.05686673061549664
Sum of contribution of events > t,-433,1,0.017526313338428735
Sum of contribution of events ≤ t,-433,1,0.05682853301241994
Sum of contribution of events > t,-434,1,0.017537721181288362
Sum of contribution of events ≤ t,-434,1,0.05678833921998739
Sum of contribution of events > t,-435,1,0.017551044278778134
Sum of contribution of events ≤ t,-435,1,0.05674615211132914
Sum of contribution of events > t,-436,1,0.01756641919631511
Sum of contribution of events ≤ t,-436,1,0.05670198950823396
Sum of contribution of events > t,-437,1,0.01758364517148584
Sum of contribution of events ≤ t,-437,1,0.05665583128947765
Sum of contribution of events > t,-438,1,0.017603096791543066
Sum of contribution of events ≤ t,-438,1,0.056607709218747915
Sum of contribution of events > t,-439,1,0.0176249123159796
Sum of contribution of events ≤ t,-439,1,0.05655760430172086
Sum of contribution of events > t,-440,1,0.01764871861040592
Sum of contribution of events ≤ t,-440,1,0.05650552324391901
Sum of contribution of events > t,-441,1,0.01767492143064737
Sum of contribution of events ≤ t,-441,1,0.056451468450948596
Sum of contribution of events > t,-442,1,0.017703506054356694
Sum of contribution of events ≤ t,-442,1,0.0563954539373517
Sum of contribution of events > t,-443,1,0.017734503443352877
Sum of contribution of events ≤ t,-443,1,0.05633747023064643
Sum of contribution of events > t,-444,1,0.01776793194655329
Sum of contribution of events ≤ t,-444,1,0.05627751052100211
Sum of contribution of events > t,-445,1,0.017803747741505505
Sum of contribution of events ≤ t,-445,1,0.05621560135483742
Sum of contribution of events > t,-446,1,0.017842383041977883
Sum of contribution of events ≤ t,-446,1,0.0561517212856561
Sum of contribution of events > t,-447,1,0.01788319439161569
Sum of contribution of events ≤ t,-447,1,0.05608588633220643
Sum of contribution of events > t,-448,1,0.01792702519707382
Sum of contribution of events ≤ t,-448,1,0.05601809047721326
Sum of contribution of events > t,-449,1,0.017973296797834337
Sum of contribution of events ≤ t,-449,1,0.05594833530951291
Sum of contribution of events > t,-450,1,0.018022197188809513
Sum of contribution of events ≤ t,-450,1,0.055876627055928114
Sum of contribution of events > t,-451,1,0.018074357975274326
Sum of contribution of events ≤ t,-451,1,0.05580297128483653
Sum of contribution of events > t,-452,1,0.01812934180535376
Sum of contribution of events ≤ t,-452,1,0.05572735452838242
Sum of contribution of events > t,-453,1,0.01818740147445351
Sum of contribution of events ≤ t,-453,1,0.05564978052582592
Sum of contribution of events > t,-454,1,0.018248753246851265
Sum of contribution of events ≤ t,-454,1,0.05557028335984796
Sum of contribution of events > t,-455,1,0.018313642649911345
Sum of contribution of events ≤ t,-455,1,0.05548882972355932
Sum of contribution of events > t,-456,1,0.018382279229350387
Sum of contribution of events ≤ t,-456,1,0.05540542032662779
Sum of contribution of events > t,-457,1,0.018454941809177398
Sum of contribution of events ≤ t,-457,1,0.05532007763721049
Sum of contribution of events > t,-458,1,0.018532225035130977
Sum of contribution of events ≤ t,-458,1,0.05523279649578035
Sum of contribution of events > t,-459,1,0.018615944001823665
Sum of contribution of events ≤ t,-459,1,0.0551435672044754
Sum of contribution of events > t,-460,1,0.0187058851365
Sum of contribution of events ≤ t,-460,1,0.055052401853725313
Sum of contribution of events > t,-461,1,0.0187977620633319
Sum of contribution of events ≤ t,-461,1,0.05495929750148207
Sum of contribution of events > t,-462,1,0.01889156170748174
Sum of contribution of events ≤ t,-462,1,0.05486427044868469
Sum of contribution of events > t,-463,1,0.018987302397377788
Sum of contribution of events ≤ t,-463,1,0.05476730248983949
Sum of contribution of events > t,-464,1,0.01908496302366257
Sum of contribution of events ≤ t,-464,1,0.0546684118937701
Sum of contribution of events > t,-465,1,0.019184554673731327
Sum of contribution of events ≤ t,-465,1,0.05456758805736899
Sum of contribution of events > t,-466,1,0.019286074759438634
Sum of contribution of events ≤ t,-466,1,0.054464844409376385
Sum of contribution of events > t,-467,1,0.019389507080428303
Sum of contribution of events ≤ t,-467,1,0.05436018316354602
Sum of contribution of events > t,-468,1,0.01949487568810582
Sum of contribution of events ≤ t,-468,1,0.05425358688831329
Sum of contribution of events > t,-469,1,0.019602148993872106
Sum of contribution of events ≤ t,-469,1,0.05414508713129908
Sum of contribution of events > t,-470,1,0.01971136001031846
Sum of contribution of events ≤ t,-470,1,0.05403465699683875
Sum of contribution of events > t,-471,1,0.01982248982694
Sum of contribution of events ≤ t,-471,1,0.05392232506070286
Sum of contribution of events > t,-472,1,0.019935527060180903
Sum of contribution of events ≤ t,-472,1,0.05380808823741973
Sum of contribution of events > t,-473,1,0.02005048243049532
Sum of contribution of events ≤ t,-473,1,0.05369192759413272
Sum of contribution of events > t,-474,1,0.02016734527051449
Sum of contribution of events ≤ t,-474,1,0.05357386356405914
Sum of contribution of events > t,-475,1,0.0202861112607643
Sum of contribution of events ≤ t,-475,1,0.05345390374306589
Sum of contribution of events > t,-476,1,0.02040678499173373
Sum of contribution of events ≤ t,-476,1,0.05333203725423664
Sum of contribution of events > t,-477,1,0.020529358942992987
Sum of contribution of events ≤ t,-477,1,0.053208269811235366
Sum of contribution of events > t,-478,1,0.020653823896311225
Sum of contribution of events ≤ t,-478,1,0.05308261795435101
Sum of contribution of events > t,-479,1,0.020780194478109477
Sum of contribution of events ≤ t,-479,1,0.05295506236515939
Sum of contribution of events > t,-480,1,0.02090845801308751
Sum of contribution of events ≤ t,-480,1,0.05282562009245157
Sum of contribution of events > t,-481,1,0.02103861493151635
Sum of contribution of events ≤ t,-481,1,0.05269428470078856
Sum of contribution of events > t,-482,1,0.021170660877600313
Sum of contribution of events ≤ t,-482,1,0.052561068845912814
Sum of contribution of events > t,-483,1,0.021304594443179666
Sum of contribution of events ≤ t,-483,1,0.05242596630845219
Sum of contribution of events > t,-484,1,0.021440415520220996
Sum of contribution of events ≤ t,-484,1,0.05228897999972105
Sum of contribution of events > t,-485,1,0.02157811871357262
Sum of contribution of events ≤ t,-485,1,0.05215011867508292
Sum of contribution of events > t,-486,1,0.021717707079835235
Sum of contribution of events ≤ t,-486,1,0.05200937941391021
Sum of contribution of events > t,-487,1,0.021859180742874743
Sum of contribution of events ≤ t,-487,1,0.05186675950139761
Sum of contribution of events > t,-488,1,0.022002518831752242
Sum of contribution of events ≤ t,-488,1,0.051722278504632416
Sum of contribution of events > t,-489,1,0.02214774586353451
Sum of contribution of events ≤ t,-489,1,0.05157591845560819
Sum of contribution of events > t,-490,1,0.022294839821755886
Sum of contribution of events ≤ t,-490,1,0.051427698766812684
Sum of contribution of events > t,-491,1,0.02244381450023502
Sum of contribution of events ≤ t,-491,1,0.0512776084439829
Sum of contribution of events > t,-492,1,0.022594661033712327
Sum of contribution of events ≤ t,-492,1,0.05112564660701901
Sum of contribution of events > t,-493,1,0.022747367900796234
Sum of contribution of events ≤ t,-493,1,0.05097183968219906
Sum of contribution of events > t,-494,1,0.022901950142346323
Sum of contribution of events ≤ t,-494,1,0.05081616997439414
Sum of contribution of events > t,-495,1,0.023058396289125083
Sum of contribution of events ≤ t,-495,1,0.050658633971586826
Sum of contribution of events > t,-496,1,0.023216712140478192
Sum of contribution of events ≤ t,-496,1,0.05049924442265183
Sum of contribution of events > t,-497,1,0.023376893599517643
Sum of contribution of events ≤ t,-497,1,0.05033800664637238
Sum of contribution of events > t,-498,1,0.0235389333544299
Sum of contribution of events ≤ t,-498,1,0.0501749119637534
Sum of contribution of events > t,-499,1,0.023702848105691374
Sum of contribution of events ≤ t,-499,1,0.05000995817501098
Sum of contribution of events > t,-500,1,0.023868618153966962
Sum of contribution of events ≤ t,-500,1,0.04984316912572831
Sum of contribution of events > t,-501,1,0.024032349619083106
Sum of contribution of events ≤ t,-501,1,0.04967843721713871
Sum of contribution of events > t,-502,1,0.024193999624811113
Sum of contribution of events ≤ t,-502,1,0.049515812951140104
Sum of contribution of events > t,-503,1,0.024353597889654337
Sum of contribution of events ≤ t,-503,1,0.04935525770206004
Sum of contribution of events > t,-504,1,0.024511122843250632
Sum of contribution of events ≤ t,-504,1,0.04919680383242667
Sum of contribution of events > t,-505,1,0.024666598092764617
Sum of contribution of events ≤ t,-505,1,0.049040421836078166
