Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-253,1,0.2186842237394303
Sum of contribution of events > t,-254,1,0.044732835978269575
Sum of contribution of events ≤ t,-254,1,0.21810204224288463
Sum of contribution of events > t,-255,1,0.04523853515461087
Sum of contribution of events ≤ t,-255,1,0.21752488466724754
Sum of contribution of events > t,-256,1,0.045741386149078606
Sum of contribution of events ≤ t,-256,1,0.21695277243480085
Sum of contribution of events > t,-257,1,0.04624132161773741
Sum of contribution of events ≤ t,-257,1,0.21638569377548994
Sum of contribution of events > t,-258,1,0.0467382654864341
Sum of contribution of events ≤ t,-258,1,0.21582367479242384
Sum of contribution of events > t,-259,1,0.04723216402158141
Sum of contribution of events ≤ t,-259,1,0.21526670383289456
Sum of contribution of events > t,-260,1,0.04772433608211577
Sum of contribution of events ≤ t,-260,1,0.21471481445617974
Sum of contribution of events > t,-261,1,0.04821328460425139
Sum of contribution of events ≤ t,-261,1,0.21416798502951861
Sum of contribution of events > t,-262,1,0.04869894028268754
Sum of contribution of events ≤ t,-262,1,0.21362623514048756
Sum of contribution of events > t,-263,1,0.04918124807998538
Sum of contribution of events ≤ t,-263,1,0.2130895744152367
Sum of contribution of events > t,-264,1,0.049660147802904245
Sum of contribution of events ≤ t,-264,1,0.21255800193734467
Sum of contribution of events > t,-265,1,0.050135589998215435
Sum of contribution of events ≤ t,-265,1,0.21203152367845177
Sum of contribution of events > t,-266,1,0.05060844146460295
Sum of contribution of events ≤ t,-266,1,0.2115101463124156
Sum of contribution of events > t,-267,1,0.05107789605110884
Sum of contribution of events ≤ t,-267,1,0.21099387782812118
Sum of contribution of events > t,-268,1,0.05154370185360312
Sum of contribution of events ≤ t,-268,1,0.21048271461948753
Sum of contribution of events > t,-269,1,0.05200580800510943
Sum of contribution of events ≤ t,-269,1,0.20997666578926147
Sum of contribution of events > t,-270,1,0.05246416427753866
Sum of contribution of events ≤ t,-270,1,0.20947575025074183
Sum of contribution of events > t,-271,1,0.05291873635910451
Sum of contribution of events ≤ t,-271,1,0.2089799473490566
Sum of contribution of events > t,-272,1,0.053369469597935676
Sum of contribution of events ≤ t,-272,1,0.20848928146064283
Sum of contribution of events > t,-273,1,0.05381633554771543
Sum of contribution of events ≤ t,-273,1,0.20800373872742056
Sum of contribution of events > t,-274,1,0.05425998704880476
Sum of contribution of events ≤ t,-274,1,0.20752335068583488
Sum of contribution of events > t,-275,1,0.054699789382517336
Sum of contribution of events ≤ t,-275,1,0.20704809163510798
Sum of contribution of events > t,-276,1,0.055135567378252745
Sum of contribution of events ≤ t,-276,1,0.20657798751816153
Sum of contribution of events > t,-277,1,0.055567285226657985
Sum of contribution of events ≤ t,-277,1,0.20611302470602094
Sum of contribution of events > t,-278,1,0.05599490963108838
Sum of contribution of events ≤ t,-278,1,0.20565321332402528
Sum of contribution of events > t,-279,1,0.05641840433701873
Sum of contribution of events ≤ t,-279,1,0.20519856445118784
Sum of contribution of events > t,-280,1,0.056837740402668716
Sum of contribution of events ≤ t,-280,1,0.20474907388165592
Sum of contribution of events > t,-281,1,0.057252875540405514
Sum of contribution of events ≤ t,-281,1,0.20430474199727178
Sum of contribution of events > t,-282,1,0.057663789674639705
Sum of contribution of events ≤ t,-282,1,0.20386557180434464
Sum of contribution of events > t,-283,1,0.0580704395249486
Sum of contribution of events ≤ t,-283,1,0.20343157959729433
Sum of contribution of events > t,-284,1,0.05847280499711633
Sum of contribution of events ≤ t,-284,1,0.20300275615230204
Sum of contribution of events > t,-285,1,0.058871216924861074
Sum of contribution of events ≤ t,-285,1,0.2025790983159095
Sum of contribution of events > t,-286,1,0.059265472074970606
Sum of contribution of events ≤ t,-286,1,0.20216061848215758
Sum of contribution of events > t,-287,1,0.059655337812379
Sum of contribution of events ≤ t,-287,1,0.20174732515402138
Sum of contribution of events > t,-288,1,0.060040787402540444
Sum of contribution of events ≤ t,-288,1,0.20133920903131367
Sum of contribution of events > t,-289,1,0.060421803755685684
Sum of contribution of events ≤ t,-289,1,0.20093626849167048
Sum of contribution of events > t,-290,1,0.060798353519290686
Sum of contribution of events ≤ t,-290,1,0.2005385102070868
Sum of contribution of events > t,-291,1,0.06117041714303195
Sum of contribution of events ≤ t,-291,1,0.20014594318531453
Sum of contribution of events > t,-292,1,0.06153797506913543
Sum of contribution of events ≤ t,-292,1,0.19975856274738907
Sum of contribution of events > t,-293,1,0.061901001045480374
Sum of contribution of events ≤ t,-293,1,0.19937637173570694
Sum of contribution of events > t,-294,1,0.062259467618539927
Sum of contribution of events ≤ t,-294,1,0.19899938523210586
Sum of contribution of events > t,-295,1,0.06261337179876864
Sum of contribution of events ≤ t,-295,1,0.19862757479585708
Sum of contribution of events > t,-296,1,0.06296267569251358
Sum of contribution of events ≤ t,-296,1,0.19826097104884685
Sum of contribution of events > t,-297,1,0.06330737795867025
Sum of contribution of events ≤ t,-297,1,0.19789955064095557
Sum of contribution of events > t,-298,1,0.06364744246192276
Sum of contribution of events ≤ t,-298,1,0.19754333733953536
Sum of contribution of events > t,-299,1,0.06398286539316177
Sum of contribution of events ≤ t,-299,1,0.19719231490790845
Sum of contribution of events > t,-300,1,0.06431362631544471
Sum of contribution of events ≤ t,-300,1,0.19684649107977747
Sum of contribution of events > t,-301,1,0.06463969609886408
Sum of contribution of events ≤ t,-301,1,0.19650587520003318
Sum of contribution of events > t,-302,1,0.06496107824705541
Sum of contribution of events ≤ t,-302,1,0.19617045246623457
Sum of contribution of events > t,-303,1,0.06527773814834655
Sum of contribution of events ≤ t,-303,1,0.19584023744054138
Sum of contribution of events > t,-304,1,0.06558980675972999
Sum of contribution of events ≤ t,-304,1,0.19551521552540363
Sum of contribution of events > t,-305,1,0.06589727081917227
Sum of contribution of events ≤ t,-305,1,0.19519540124200285
Sum of contribution of events > t,-306,1,0.06619996878132224
Sum of contribution of events ≤ t,-306,1,0.19488078756257893
Sum of contribution of events > t,-307,1,0.06649788554012775
Sum of contribution of events ≤ t,-307,1,0.19457137864083052
Sum of contribution of events > t,-308,1,0.06679100637696683
Sum of contribution of events ≤ t,-308,1,0.1942671815957874
Sum of contribution of events > t,-309,1,0.06707932739704847
Sum of contribution of events ≤ t,-309,1,0.19396817656606435
Sum of contribution of events > t,-310,1,0.0673628288693726
Sum of contribution of events ≤ t,-310,1,0.1936743744648993
Sum of contribution of events > t,-311,1,0.06764150297641754
Sum of contribution of events ≤ t,-311,1,0.1933857790902257
Sum of contribution of events > t,-312,1,0.06791533425450325
Sum of contribution of events ≤ t,-312,1,0.19310239011794328
Sum of contribution of events > t,-313,1,0.06818431777693332
Sum of contribution of events ≤ t,-313,1,0.1928242024872452
Sum of contribution of events > t,-314,1,0.06844844177551568
Sum of contribution of events ≤ t,-314,1,0.19255121945030987
Sum of contribution of events > t,-315,1,0.06870769147016108
Sum of contribution of events ≤ t,-315,1,0.19228344023413957
Sum of contribution of events > t,-316,1,0.06896206013672054
Sum of contribution of events ≤ t,-316,1,0.19202086584828795
Sum of contribution of events > t,-317,1,0.06921154678240418
Sum of contribution of events ≤ t,-317,1,0.19176348659023643
Sum of contribution of events > t,-318,1,0.06945612750202418
Sum of contribution of events ≤ t,-318,1,0.1915113185495138
Sum of contribution of events > t,-319,1,0.06969581161998212
Sum of contribution of events ≤ t,-319,1,0.19126433851383626
Sum of contribution of events > t,-320,1,0.0699305720217526
Sum of contribution of events ≤ t,-320,1,0.19102256869152187
Sum of contribution of events > t,-321,1,0.07016041830927133
Sum of contribution of events ≤ t,-321,1,0.19078599121421574
Sum of contribution of events > t,-322,1,0.07038532736338675
Sum of contribution of events ≤ t,-322,1,0.19055461830087006
Sum of contribution of events > t,-323,1,0.07060531055368482
Sum of contribution of events ≤ t,-323,1,0.19032843249477446
Sum of contribution of events > t,-324,1,0.07082034458220005
Sum of contribution of events ≤ t,-324,1,0.19010744753479958
Sum of contribution of events > t,-325,1,0.07103043324872851
Sum of contribution of events ≤ t,-325,1,0.1898916585110128
Sum of contribution of events > t,-326,1,0.07123556249961258
Sum of contribution of events ≤ t,-326,1,0.18968106347694993
Sum of contribution of events > t,-327,1,0.0714357327260077
Sum of contribution of events ≤ t,-327,1,0.18947566125169396
Sum of contribution of events > t,-328,1,0.07163093831017614
Sum of contribution of events ≤ t,-328,1,0.18927544621750714
Sum of contribution of events > t,-329,1,0.071821173440665
Sum of contribution of events ≤ t,-329,1,0.1890804235301912
Sum of contribution of events > t,-330,1,0.07200643149390816
Sum of contribution of events ≤ t,-330,1,0.18889057670906187
Sum of contribution of events > t,-331,1,0.07218670863099397
Sum of contribution of events ≤ t,-331,1,0.18870592838712036
Sum of contribution of events > t,-332,1,0.07236200157925486
Sum of contribution of events ≤ t,-332,1,0.18852645559981465
Sum of contribution of events > t,-333,1,0.07253230122104287
Sum of contribution of events ≤ t,-333,1,0.18835217079892755
Sum of contribution of events > t,-334,1,0.07269761696085333
Sum of contribution of events ≤ t,-334,1,0.1881830557323992
Sum of contribution of events > t,-335,1,0.07285792694240809
Sum of contribution of events ≤ t,-335,1,0.1880191274508834
Sum of contribution of events > t,-336,1,0.07301324353553355
Sum of contribution of events ≤ t,-336,1,0.1878603701982647
Sum of contribution of events > t,-337,1,0.07316356511041522
Sum of contribution of events ≤ t,-337,1,0.1877067778892815
Sum of contribution of events > t,-338,1,0.07330886971205473
Sum of contribution of events ≤ t,-338,1,0.1875583612844348
Sum of contribution of events > t,-339,1,0.07344917209632695
Sum of contribution of events ≤ t,-339,1,0.1874151164535433
Sum of contribution of events > t,-340,1,0.07358446521870791
Sum of contribution of events ≤ t,-340,1,0.1872787343095988
Sum of contribution of events > t,-341,1,0.073714747749269
Sum of contribution of events ≤ t,-341,1,0.18715559179335833
Sum of contribution of events > t,-342,1,0.07384001093357802
Sum of contribution of events ≤ t,-342,1,0.18707119102776051
Sum of contribution of events > t,-343,0,0.0739602610450238
Sum of contribution of events ≤ t,-343,0,0.1870819596257061
Sum of contribution of events > t,-344,1,0.07407550315372646
Sum of contribution of events ≤ t,-344,1,0.1871396790649742
Sum of contribution of events > t,-345,1,0.07418572410196066
Sum of contribution of events ≤ t,-345,1,0.18721438357234002
Sum of contribution of events > t,-346,1,0.07429092666134238
Sum of contribution of events ≤ t,-346,1,0.18729562379792333
Sum of contribution of events > t,-347,1,0.07439110884070396
Sum of contribution of events ≤ t,-347,1,0.1873787344172597
Sum of contribution of events > t,-348,1,0.07448626876436173
Sum of contribution of events ≤ t,-348,1,0.18746128219179808
Sum of contribution of events > t,-349,1,0.07457641096971929
Sum of contribution of events ≤ t,-349,1,0.1875418262016028
Sum of contribution of events > t,-350,1,0.07466154352948069
Sum of contribution of events ≤ t,-350,1,0.18761953443661333
Sum of contribution of events > t,-351,1,0.07474164985120296
Sum of contribution of events ≤ t,-351,1,0.1876939290985465
Sum of contribution of events > t,-352,1,0.0748167367465794
Sum of contribution of events ≤ t,-352,1,0.18776468889042736
Sum of contribution of events > t,-353,1,0.07488681200891734
Sum of contribution of events ≤ t,-353,1,0.18783139146864414
Sum of contribution of events > t,-354,1,0.07495186606980861
Sum of contribution of events ≤ t,-354,1,0.1878937951195985
Sum of contribution of events > t,-355,1,0.07501190403662622
Sum of contribution of events ≤ t,-355,1,0.18795157025568188
Sum of contribution of events > t,-356,1,0.07506693061813711
Sum of contribution of events ≤ t,-356,1,0.18800460218265652
Sum of contribution of events > t,-357,1,0.0751169415768236
Sum of contribution of events ≤ t,-357,1,0.18805287959985434
Sum of contribution of events > t,-358,1,0.07516193423420191
Sum of contribution of events ≤ t,-358,1,0.18809638206660748
Sum of contribution of events > t,-359,1,0.07520192771404982
Sum of contribution of events ≤ t,-359,1,0.18813510796427727
Sum of contribution of events > t,-360,1,0.07523691331967712
Sum of contribution of events ≤ t,-360,1,0.18816902634873986
Sum of contribution of events > t,-361,1,0.07526688912510872
Sum of contribution of events ≤ t,-361,1,0.18819813735038043
Sum of contribution of events > t,-362,1,0.075291857810691
Sum of contribution of events ≤ t,-362,1,0.18822241405583917
Sum of contribution of events > t,-363,1,0.07531183427013456
Sum of contribution of events ≤ t,-363,1,0.18824184985645115
Sum of contribution of events > t,-364,1,0.07532681254856288
Sum of contribution of events ≤ t,-364,1,0.18825643598102032
Sum of contribution of events > t,-365,0,0.07533679305762052
Sum of contribution of events ≤ t,-365,0,0.18826616340875627
Sum of contribution of events > t,-366,0,0.07534178101830184
Sum of contribution of events ≤ t,-366,0,0.1882710281368345
Sum of contribution of events > t,-367,0,0.07534178101830184
Sum of contribution of events ≤ t,-367,0,0.1882710281368345
Sum of contribution of events > t,-368,0,0.07533703499659895
Sum of contribution of events ≤ t,-368,0,0.18826616058126092
Sum of contribution of events > t,-369,0,0.07532840135134757
Sum of contribution of events ≤ t,-369,0,0.1882564323414117
Sum of contribution of events > t,-370,1,0.07531683232448995
Sum of contribution of events ≤ t,-370,1,0.18824182931147515
Sum of contribution of events > t,-371,1,0.07530316323786974
Sum of contribution of events ≤ t,-371,1,0.18822237044572832
Sum of contribution of events > t,-372,1,0.07528817974403501
Sum of contribution of events ≤ t,-372,1,0.18819804729148745
Sum of contribution of events > t,-373,1,0.07527255437150597
Sum of contribution of events ≤ t,-373,1,0.1881688767336309
Sum of contribution of events > t,-374,1,0.07525685908831656
Sum of contribution of events ≤ t,-374,1,0.18813486104644836
Sum of contribution of events > t,-375,1,0.07524160549230874
Sum of contribution of events ≤ t,-375,1,0.18809598543681205
Sum of contribution of events > t,-376,1,0.07522721698880196
Sum of contribution of events ≤ t,-376,1,0.18805229371786117
Sum of contribution of events > t,-377,1,0.0752142437659204
Sum of contribution of events ≤ t,-377,1,0.18800375044718384
Sum of contribution of events > t,-378,1,0.07520322807133198
Sum of contribution of events ≤ t,-378,1,0.187950384311378
Sum of contribution of events > t,-379,1,0.07519416532851755
Sum of contribution of events ≤ t,-379,1,0.18789219994284212
Sum of contribution of events > t,-380,1,0.07518725710175932
Sum of contribution of events ≤ t,-380,1,0.18782918381504715
Sum of contribution of events > t,-381,1,0.07518350952491164
Sum of contribution of events ≤ t,-381,1,0.18776135505363345
Sum of contribution of events > t,-382,1,0.07518256283551454
Sum of contribution of events ≤ t,-382,1,0.1876887117922306
Sum of contribution of events > t,-383,1,0.07518443851545453
Sum of contribution of events ≤ t,-383,1,0.18761130844429136
Sum of contribution of events > t,-384,1,0.07519043001532555
Sum of contribution of events ≤ t,-384,1,0.18752924033999444
Sum of contribution of events > t,-385,1,0.07519949252717197
Sum of contribution of events ≤ t,-385,1,0.18744257330708206
Sum of contribution of events > t,-386,1,0.07521264766715467
Sum of contribution of events ≤ t,-386,1,0.1873513183351606
Sum of contribution of events > t,-387,1,0.07522966045700014
Sum of contribution of events ≤ t,-387,1,0.18725554918311535
Sum of contribution of events > t,-388,1,0.07525067969597876
Sum of contribution of events ≤ t,-388,1,0.18715536245144904
Sum of contribution of events > t,-389,1,0.07527617212571204
Sum of contribution of events ≤ t,-389,1,0.18705074981041253
Sum of contribution of events > t,-390,1,0.07530573981255292
Sum of contribution of events ≤ t,-390,1,0.1869417092651129
Sum of contribution of events > t,-391,1,0.07534011721238494
Sum of contribution of events ≤ t,-391,1,0.18682828867807985
Sum of contribution of events > t,-392,1,0.07537879285030066
Sum of contribution of events ≤ t,-392,1,0.18671055486612023
Sum of contribution of events > t,-393,1,0.07542232579737902
Sum of contribution of events ≤ t,-393,1,0.18658855611085892
Sum of contribution of events > t,-394,1,0.07547061276249588
Sum of contribution of events ≤ t,-394,1,0.18646236461959778
Sum of contribution of events > t,-395,1,0.0755234924275428
Sum of contribution of events ≤ t,-395,1,0.18633207940496505
Sum of contribution of events > t,-396,1,0.07558178014308214
Sum of contribution of events ≤ t,-396,1,0.18619776332378388
Sum of contribution of events > t,-397,1,0.0756441591270268
Sum of contribution of events ≤ t,-397,1,0.18605953541770578
Sum of contribution of events > t,-398,1,0.0757127337679267
Sum of contribution of events ≤ t,-398,1,0.18591750867664814
Sum of contribution of events > t,-399,1,0.07578562184423208
Sum of contribution of events ≤ t,-399,1,0.18577180133759977
Sum of contribution of events > t,-400,1,0.07586376375518739
Sum of contribution of events ≤ t,-400,1,0.18562256549857556
Sum of contribution of events > t,-401,1,0.07594506362639368
Sum of contribution of events ≤ t,-401,1,0.1854741988386959
Sum of contribution of events > t,-402,1,0.07602830584719777
Sum of contribution of events ≤ t,-402,1,0.18532687655463814
Sum of contribution of events > t,-403,1,0.07611466356925667
Sum of contribution of events ≤ t,-403,1,0.18518066467158498
Sum of contribution of events > t,-404,1,0.07620346293970942
Sum of contribution of events ≤ t,-404,1,0.18503569814935328
Sum of contribution of events > t,-405,1,0.07629401269741357
Sum of contribution of events ≤ t,-405,1,0.18489206914044917
Sum of contribution of events > t,-406,1,0.076386958764866
Sum of contribution of events ≤ t,-406,1,0.1847499380875379
Sum of contribution of events > t,-407,1,0.07648252293840051
Sum of contribution of events ≤ t,-407,1,0.18460941265150904
Sum of contribution of events > t,-408,1,0.07657966923713684
Sum of contribution of events ≤ t,-408,1,0.18447068289667368
Sum of contribution of events > t,-409,1,0.0766783584933728
Sum of contribution of events ≤ t,-409,1,0.1843339330907911
Sum of contribution of events > t,-410,1,0.07677945424057543
Sum of contribution of events ≤ t,-410,1,0.18419935378618538
Sum of contribution of events > t,-411,1,0.0768825578019023
Sum of contribution of events ≤ t,-411,1,0.18406721075624227
Sum of contribution of events > t,-412,1,0.07698705796711147
Sum of contribution of events ≤ t,-412,1,0.1839377939607948
Sum of contribution of events > t,-413,1,0.07709291898645461
Sum of contribution of events ≤ t,-413,1,0.18381139362789692
Sum of contribution of events > t,-414,1,0.07720020725391805
Sum of contribution of events ≤ t,-414,1,0.18368840123526753
Sum of contribution of events > t,-415,1,0.07730995330028236
Sum of contribution of events ≤ t,-415,1,0.18356920782290398
Sum of contribution of events > t,-416,1,0.0774209252782166
Sum of contribution of events ≤ t,-416,1,0.18345432351902127
Sum of contribution of events > t,-417,1,0.07753308504261076
Sum of contribution of events ≤ t,-417,1,0.18334431760944425
Sum of contribution of events > t,-418,1,0.07764640906825662
Sum of contribution of events ≤ t,-418,1,0.18323989540711044
Sum of contribution of events > t,-419,1,0.07776087351329625
Sum of contribution of events ≤ t,-419,1,0.18314175307191907
Sum of contribution of events > t,-420,1,0.07787712308950723
Sum of contribution of events ≤ t,-420,1,0.18305087705887854
Sum of contribution of events > t,-421,1,0.07799484107270836
Sum of contribution of events ≤ t,-421,1,0.18296829709038137
Sum of contribution of events > t,-422,1,0.07811358593404293
Sum of contribution of events ≤ t,-422,1,0.18289538569003344
Sum of contribution of events > t,-423,1,0.07823331953585148
Sum of contribution of events ≤ t,-423,1,0.18283364726603032
Sum of contribution of events > t,-424,1,0.07835403786227108
Sum of contribution of events ≤ t,-424,1,0.18278492882475256
Sum of contribution of events > t,-425,1,0.07847569437883795
Sum of contribution of events ≤ t,-425,1,0.18275150427035988
Sum of contribution of events > t,-426,1,0.07859828314557672
Sum of contribution of events ≤ t,-426,1,0.1827359200231731
Sum of contribution of events > t,-427,0,0.07872252860479056
Sum of contribution of events ≤ t,-427,0,0.182741298167035
Sum of contribution of events > t,-428,1,0.07884777307882905
Sum of contribution of events ≤ t,-428,1,0.1827720644287765
Sum of contribution of events > t,-429,1,0.07897385583072901
Sum of contribution of events ≤ t,-429,1,0.1828388308286667
Sum of contribution of events > t,-430,1,0.07910074399039149
Sum of contribution of events ≤ t,-430,1,0.18297213001921772
Sum of contribution of events > t,-431,1,0.07922842709347605
Sum of contribution of events ≤ t,-431,1,0.18313527831807733
Sum of contribution of events > t,-432,1,0.07935688514821232
Sum of contribution of events ≤ t,-432,1,0.1832984181996435
Sum of contribution of events > t,-433,1,0.0794860967937857
Sum of contribution of events ≤ t,-433,1,0.18346154673583806
Sum of contribution of events > t,-434,1,0.0796160445548594
Sum of contribution of events ≤ t,-434,1,0.18362466507777572
Sum of contribution of events > t,-435,1,0.0797467990461737
Sum of contribution of events ≤ t,-435,1,0.1837877745795995
Sum of contribution of events > t,-436,1,0.07987886597774922
Sum of contribution of events ≤ t,-436,1,0.18395086356811224
Sum of contribution of events > t,-437,1,0.08001158954389394
Sum of contribution of events ≤ t,-437,1,0.1841139544863254
Sum of contribution of events > t,-438,1,0.08014496113918722
Sum of contribution of events ≤ t,-438,1,0.18427701779268682
Sum of contribution of events > t,-439,1,0.08027895906753837
Sum of contribution of events ≤ t,-439,1,0.1844400719869882
Sum of contribution of events > t,-440,1,0.08041357262060046
Sum of contribution of events ≤ t,-440,1,0.1846031132005155
Sum of contribution of events > t,-441,1,0.08054878160171211
Sum of contribution of events ≤ t,-441,1,0.18476612637750806
Sum of contribution of events > t,-442,1,0.08068456358276307
Sum of contribution of events ≤ t,-442,1,0.18492913885973394
Sum of contribution of events > t,-443,1,0.0808209238871932
Sum of contribution of events ≤ t,-443,1,0.18509211727231742
Sum of contribution of events > t,-444,1,0.08095783346705139
Sum of contribution of events ≤ t,-444,1,0.18525507905893027
Sum of contribution of events > t,-445,1,0.08109527587890625
Sum of contribution of events ≤ t,-445,1,0.18541802768409252
Sum of contribution of events > t,-446,1,0.08123324512131512
Sum of contribution of events ≤ t,-446,1,0.185580946194008
Sum of contribution of events > t,-447,1,0.08137187953293323
Sum of contribution of events ≤ t,-447,1,0.1857438472658396
Sum of contribution of events > t,-448,1,0.08151136407442391
Sum of contribution of events ≤ t,-448,1,0.18590672618336976
Sum of contribution of events > t,-449,1,0.08165131983719766
Sum of contribution of events ≤ t,-449,1,0.1860695779528469
Sum of contribution of events > t,-450,1,0.08179174096323549
Sum of contribution of events ≤ t,-450,1,0.18623240051604809
Sum of contribution of events > t,-451,1,0.0819325916916132
Sum of contribution of events ≤ t,-451,1,0.18639519686996936
Sum of contribution of events > t,-452,1,0.08207388633675873
Sum of contribution of events ≤ t,-452,1,0.18655796396918595
Sum of contribution of events > t,-453,1,0.08221560168080032
Sum of contribution of events ≤ t,-453,1,0.18672071081213654
Sum of contribution of events > t,-454,1,0.08235772789642215
Sum of contribution of events ≤ t,-454,1,0.18688341327384114
Sum of contribution of events > t,-455,1,0.08250024672411382
Sum of contribution of events ≤ t,-455,1,0.18704609259776772
Sum of contribution of events > t,-456,1,0.08264314178004861
Sum of contribution of events ≤ t,-456,1,0.18720873325690626
Sum of contribution of events > t,-457,1,0.0827864222638309
Sum of contribution of events ≤ t,-457,1,0.18737133418396115
Sum of contribution of events > t,-458,1,0.08293006424047053
Sum of contribution of events ≤ t,-458,1,0.18753391047008336
Sum of contribution of events > t,-459,1,0.0830740578789264
Sum of contribution of events ≤ t,-459,1,0.18769644265808166
Sum of contribution of events > t,-460,1,0.08321840604767203
Sum of contribution of events ≤ t,-460,1,0.18785892917588354
Sum of contribution of events > t,-461,1,0.08336307197064162
Sum of contribution of events ≤ t,-461,1,0.18802137644588948
Sum of contribution of events > t,-462,1,0.08350806804187595
Sum of contribution of events ≤ t,-462,1,0.18818377486802637
Sum of contribution of events > t,-463,1,0.08365336764417589
Sum of contribution of events ≤ t,-463,1,0.18834613686613738
Sum of contribution of events > t,-464,1,0.08379897882789374
Sum of contribution of events ≤ t,-464,1,0.18850844471156597
Sum of contribution of events > t,-465,1,0.08394508215412498
Sum of contribution of events ≤ t,-465,1,0.1886706994511187
Sum of contribution of events > t,-466,1,0.08409158904850483
Sum of contribution of events ≤ t,-466,1,0.18883291640132666
Sum of contribution of events > t,-467,1,0.08423836424201726
Sum of contribution of events ≤ t,-467,1,0.18899506670236588
Sum of contribution of events > t,-468,1,0.08438539828546346
Sum of contribution of events ≤ t,-468,1,0.18915715982951223
Sum of contribution of events > t,-469,1,0.08453266766294837
Sum of contribution of events ≤ t,-469,1,0.18931919753924012
Sum of contribution of events > t,-470,1,0.08468018329329789
Sum of contribution of events ≤ t,-470,1,0.18948116991855204
Sum of contribution of events > t,-471,1,0.08482792213000358
Sum of contribution of events ≤ t,-471,1,0.18964306689985097
Sum of contribution of events > t,-472,1,0.08497587412036955
Sum of contribution of events ≤ t,-472,1,0.18980490350909532
Sum of contribution of events > t,-473,1,0.08512403138540685
Sum of contribution of events ≤ t,-473,1,0.18996667085401714
Sum of contribution of events > t,-474,1,0.08527239192835986
Sum of contribution of events ≤ t,-474,1,0.19012835825048388
Sum of contribution of events > t,-475,1,0.08542093598470092
Sum of contribution of events ≤ t,-475,1,0.190289955008775
Sum of contribution of events > t,-476,1,0.0855696549732238
Sum of contribution of events ≤ t,-476,1,0.19045147412456573
Sum of contribution of events > t,-477,1,0.08571853566169739
Sum of contribution of events ≤ t,-477,1,0.1906129077002406
Sum of contribution of events > t,-478,1,0.08586758762039244
Sum of contribution of events ≤ t,-478,1,0.1907742360252887
Sum of contribution of events > t,-479,1,0.08601677037030458
Sum of contribution of events ≤ t,-479,1,0.19093545100092887
Sum of contribution of events > t,-480,1,0.08616608319990336
Sum of contribution of events ≤ t,-480,1,0.19109657186828555
Sum of contribution of events > t,-481,1,0.08631551477126777
Sum of contribution of events ≤ t,-481,1,0.1912575632687658
Sum of contribution of events > t,-482,1,0.0864650562852621
Sum of contribution of events ≤ t,-482,1,0.19141843847930431
Sum of contribution of events > t,-483,1,0.08661468268185854
Sum of contribution of events ≤ t,-483,1,0.19157916586846113
Sum of contribution of events > t,-484,1,0.08676437809504568
Sum of contribution of events ≤ t,-484,1,0.19173974218405784
Sum of contribution of events > t,-485,1,0.0869141320604831
Sum of contribution of events ≤ t,-485,1,0.1919001511950046
Sum of contribution of events > t,-486,1,0.08706391410529614
Sum of contribution of events ≤ t,-486,1,0.19206037640571594
Sum of contribution of events > t,-487,1,0.08721370398066938
Sum of contribution of events ≤ t,-487,1,0.19222039487026632
Sum of contribution of events > t,-488,1,0.08736347100511194
Sum of contribution of events ≤ t,-488,1,0.19238020097091793
Sum of contribution of events > t,-489,1,0.08751319547742606
Sum of contribution of events ≤ t,-489,1,0.1925397321358323
Sum of contribution of events > t,-490,1,0.0876628233268857
Sum of contribution of events ≤ t,-490,1,0.19269897707551717
Sum of contribution of events > t,-491,1,0.08781231416203082
Sum of contribution of events ≤ t,-491,1,0.19285788633860648
Sum of contribution of events > t,-492,1,0.08796162529289722
Sum of contribution of events ≤ t,-492,1,0.19301640118658542
Sum of contribution of events > t,-493,1,0.08811067749932408
Sum of contribution of events ≤ t,-493,1,0.19317446713522077
Sum of contribution of events > t,-494,1,0.08825940340384841
Sum of contribution of events ≤ t,-494,1,0.19333200917765497
Sum of contribution of events > t,-495,1,0.0884077141135931
Sum of contribution of events ≤ t,-495,1,0.19348892949521543
Sum of contribution of events > t,-496,1,0.08855552412196994
Sum of contribution of events ≤ t,-496,1,0.19364513325318694
Sum of contribution of events > t,-497,1,0.08870272997580468
Sum of contribution of events ≤ t,-497,1,0.19380052857659757
Sum of contribution of events > t,-498,1,0.0888493209592998
Sum of contribution of events ≤ t,-498,1,0.19395502753183247
Sum of contribution of events > t,-499,1,0.08899521562829614
Sum of contribution of events ≤ t,-499,1,0.1941085337586701
Sum of contribution of events > t,-500,1,0.08914089812338352
Sum of contribution of events ≤ t,-500,1,0.19426162497699262
Sum of contribution of events > t,-501,1,0.08841709776595234
Sum of contribution of events ≤ t,-501,1,0.19339243467524647
Sum of contribution of events > t,-502,1,0.08792028475739062
Sum of contribution of events ≤ t,-502,1,0.19253121758438646
Sum of contribution of events > t,-503,1,0.08759694975055754
Sum of contribution of events ≤ t,-503,1,0.19168226427026094
Sum of contribution of events > t,-504,1,0.0874066333565861
Sum of contribution of events ≤ t,-504,1,0.19084359417296945
Sum of contribution of events > t,-505,1,0.08732011163793504
Sum of contribution of events ≤ t,-505,1,0.19001362100057304
Sum of contribution of events > t,-506,1,0.08731719880364835
Sum of contribution of events ≤ t,-506,1,0.1891911870446056
Sum of contribution of events > t,-507,1,0.08738608467951417
