Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-248,1,0.09054563504084945
Sum of contribution of events > t,-249,1,0.0004452566411346197
Sum of contribution of events ≤ t,-249,1,0.09053407342731953
Sum of contribution of events > t,-250,1,0.0004511884618550539
Sum of contribution of events ≤ t,-250,1,0.0905225825086236
Sum of contribution of events > t,-251,1,0.00045723344385623934
Sum of contribution of events ≤ t,-251,1,0.0905111563038081
Sum of contribution of events > t,-252,1,0.00046337673254311085
Sum of contribution of events ≤ t,-252,1,0.09049980083853007
Sum of contribution of events > t,-253,1,0.00046963830478489397
Sum of contribution of events ≤ t,-253,1,0.09048850800096989
Sum of contribution of events > t,-254,1,0.0004759950414299965
Sum of contribution of events ≤ t,-254,1,0.09047728289477527
Sum of contribution of events > t,-255,1,0.0004824324864894152
Sum of contribution of events ≤ t,-255,1,0.09046612147986889
Sum of contribution of events > t,-256,1,0.0004889449086040258
Sum of contribution of events ≤ t,-256,1,0.09045502735301852
Sum of contribution of events > t,-257,1,0.0004955703672021627
Sum of contribution of events ≤ t,-257,1,0.09044399546086788
Sum of contribution of events > t,-258,1,0.0005022549852728844
Sum of contribution of events ≤ t,-258,1,0.09043302831985056
Sum of contribution of events > t,-259,0,0.0005089987870305776
Sum of contribution of events ≤ t,-259,0,0.0904221267029643
Sum of contribution of events > t,-260,0,0.0005158288143575191
Sum of contribution of events ≤ t,-260,0,0.09041128581948578
Sum of contribution of events > t,-261,0,0.000522699486464262
Sum of contribution of events ≤ t,-261,0,0.09040050807781518
Sum of contribution of events > t,-262,0,0.0005296350922435522
Sum of contribution of events ≤ t,-262,0,0.09038979280740023
Sum of contribution of events > t,-263,0,0.0005366196073591709
Sum of contribution of events ≤ t,-263,0,0.09037914011068642
Sum of contribution of events > t,-264,0,0.0005436433013528586
Sum of contribution of events ≤ t,-264,0,0.0903685500845313
Sum of contribution of events > t,-265,0,0.0005507204737514258
Sum of contribution of events ≤ t,-265,0,0.09035802580788732
Sum of contribution of events > t,-266,0,0.0005578227005898953
Sum of contribution of events ≤ t,-266,0,0.09034756078012288
Sum of contribution of events > t,-267,0,0.0005649781133979559
Sum of contribution of events ≤ t,-267,0,0.09033716232329607
Sum of contribution of events > t,-268,0,0.0005721429958939552
Sum of contribution of events ≤ t,-268,0,0.09032682584412396
Sum of contribution of events > t,-269,0,0.0005793592780828475
Sum of contribution of events ≤ t,-269,0,0.09031655380316078
Sum of contribution of events > t,-270,0,0.0005865784510970116
Sum of contribution of events ≤ t,-270,0,0.09030634553171694
Sum of contribution of events > t,-271,0,0.0005938348304480314
Sum of contribution of events ≤ t,-271,0,0.09029620297253133
Sum of contribution of events > t,-272,0,0.0006011003628373146
Sum of contribution of events ≤ t,-272,0,0.09028612294606865
Sum of contribution of events > t,-273,0,0.0006083865016698837
Sum of contribution of events ≤ t,-273,0,0.09027610725350678
Sum of contribution of events > t,-274,0,0.0006156914103776217
Sum of contribution of events ≤ t,-274,0,0.09026616153493523
Sum of contribution of events > t,-275,0,0.0006229935679584742
Sum of contribution of events ≤ t,-275,0,0.09025627521798014
Sum of contribution of events > t,-276,0,0.0006303231362253428
Sum of contribution of events ≤ t,-276,0,0.09024645945429802
Sum of contribution of events > t,-277,0,0.000637633927166462
Sum of contribution of events ≤ t,-277,0,0.0902367124799639
Sum of contribution of events > t,-278,0,0.0006449573375284671
Sum of contribution of events ≤ t,-278,0,0.09022703112848103
Sum of contribution of events > t,-279,0,0.0006522774826735258
Sum of contribution of events ≤ t,-279,0,0.09021741855889559
Sum of contribution of events > t,-280,0,0.0006595813389867544
Sum of contribution of events ≤ t,-280,0,0.09020787066593766
Sum of contribution of events > t,-281,0,0.0006668931916356086
Sum of contribution of events ≤ t,-281,0,0.0901983986813575
Sum of contribution of events > t,-282,0,0.00067418846860528
Sum of contribution of events ≤ t,-282,0,0.09018899219296872
Sum of contribution of events > t,-283,0,0.0006814559828490019
Sum of contribution of events ≤ t,-283,0,0.09017965902015566
Sum of contribution of events > t,-284,0,0.0006887355875223875
Sum of contribution of events ≤ t,-284,0,0.09017039215937257
Sum of contribution of events > t,-285,0,0.000695982189849019
Sum of contribution of events ≤ t,-285,0,0.09016120415180921
Sum of contribution of events > t,-286,0,0.0007032020594924689
Sum of contribution of events ≤ t,-286,0,0.09015208431705833
Sum of contribution of events > t,-287,0,0.0007104082647711039
Sum of contribution of events ≤ t,-287,0,0.09014304585009814
Sum of contribution of events > t,-288,0,0.0007175952401012182
Sum of contribution of events ≤ t,-288,0,0.09013407219573856
Sum of contribution of events > t,-289,0,0.0007247427254915237
Sum of contribution of events ≤ t,-289,0,0.0901251783054322
Sum of contribution of events > t,-290,0,0.0007318624667823314
Sum of contribution of events ≤ t,-290,0,0.09011635548435151
Sum of contribution of events > t,-291,0,0.0007389663401991129
Sum of contribution of events ≤ t,-291,0,0.09010761519894003
Sum of contribution of events > t,-292,0,0.0007460347600281239
Sum of contribution of events ≤ t,-292,0,0.0900989478956908
Sum of contribution of events > t,-293,0,0.0007530582398176193
Sum of contribution of events ≤ t,-293,0,0.09009036040492356
Sum of contribution of events > t,-294,0,0.0007600491475313902
Sum of contribution of events ≤ t,-294,0,0.0900818509273231
Sum of contribution of events > t,-295,0,0.0007670081574469805
Sum of contribution of events ≤ t,-295,0,0.09007342709600925
Sum of contribution of events > t,-296,0,0.000773920489475131
Sum of contribution of events ≤ t,-296,0,0.0900650784112513
Sum of contribution of events > t,-297,0,0.0007807827964425087
Sum of contribution of events ≤ t,-297,0,0.09005681172572076
Sum of contribution of events > t,-298,0,0.000787595396861434
Sum of contribution of events ≤ t,-298,0,0.0900486279129982
Sum of contribution of events > t,-299,0,0.0007943797279149294
Sum of contribution of events ≤ t,-299,0,0.09004052846133709
Sum of contribution of events > t,-300,0,0.0008011056836694479
Sum of contribution of events ≤ t,-300,0,0.09003251400589943
Sum of contribution of events > t,-301,0,0.0008077801614999771
Sum of contribution of events ≤ t,-301,0,0.09002458051405847
Sum of contribution of events > t,-302,0,0.000814392026513815
Sum of contribution of events ≤ t,-302,0,0.09001673799566924
Sum of contribution of events > t,-303,0,0.0008209495730698109
Sum of contribution of events ≤ t,-303,0,0.09000897998176514
Sum of contribution of events > t,-304,0,0.0008274629153311253
Sum of contribution of events ≤ t,-304,0,0.09000131362117827
Sum of contribution of events > t,-305,0,0.0008339171409606934
Sum of contribution of events ≤ t,-305,0,0.08999372989870608
Sum of contribution of events > t,-306,0,0.0008403053563088179
Sum of contribution of events ≤ t,-306,0,0.08998623846843838
Sum of contribution of events > t,-307,0,0.00084662433154881
Sum of contribution of events ≤ t,-307,0,0.08997884092479944
Sum of contribution of events > t,-308,0,0.0008528775330632925
Sum of contribution of events ≤ t,-308,0,0.08997153320163488
Sum of contribution of events > t,-309,0,0.0008590815979987382
Sum of contribution of events ≤ t,-309,0,0.08996431468427181
Sum of contribution of events > t,-310,0,0.0008652195408940316
Sum of contribution of events ≤ t,-310,0,0.08995719360746443
Sum of contribution of events > t,-311,0,0.000871287876740098
Sum of contribution of events ≤ t,-311,0,0.08995016604661941
Sum of contribution of events > t,-312,0,0.0008772804457694292
Sum of contribution of events ≤ t,-312,0,0.08994323540106416
Sum of contribution of events > t,-313,0,0.0008832003548741341
Sum of contribution of events ≤ t,-313,0,0.08993639742024243
Sum of contribution of events > t,-314,0,0.000889040257781744
Sum of contribution of events ≤ t,-314,0,0.08992966269515455
Sum of contribution of events > t,-315,0,0.000894805571064353
Sum of contribution of events ≤ t,-315,0,0.08992302079126238
Sum of contribution of events > t,-316,0,0.000900497566908598
Sum of contribution of events ≤ t,-316,0,0.08991648137383162
Sum of contribution of events > t,-317,0,0.0009061148278415203
Sum of contribution of events ≤ t,-317,0,0.08991004499979317
Sum of contribution of events > t,-318,0,0.0009116503167897463
Sum of contribution of events ≤ t,-318,0,0.08990370647609233
Sum of contribution of events > t,-319,0,0.0009171025846153498
Sum of contribution of events ≤ t,-319,0,0.08989747043326497
Sum of contribution of events > t,-320,0,0.0009224671386182308
Sum of contribution of events ≤ t,-320,0,0.0898913396243006
Sum of contribution of events > t,-321,0,0.0009277454484254121
Sum of contribution of events ≤ t,-321,0,0.08988531260192394
Sum of contribution of events > t,-322,0,0.0009329321514815092
Sum of contribution of events ≤ t,-322,0,0.08987939487397671
Sum of contribution of events > t,-323,0,0.00093803103081882
Sum of contribution of events ≤ t,-323,0,0.08987358190864325
Sum of contribution of events > t,-324,0,0.0009430464338511229
Sum of contribution of events ≤ t,-324,0,0.08986787467822432
Sum of contribution of events > t,-325,0,0.0009479727875441313
Sum of contribution of events ≤ t,-325,0,0.08986228019371628
Sum of contribution of events > t,-326,0,0.0009528110809624195
Sum of contribution of events ≤ t,-326,0,0.08985679239965975
Sum of contribution of events > t,-327,0,0.0009575521368533373
Sum of contribution of events ≤ t,-327,0,0.08985141686722636
Sum of contribution of events > t,-328,0,0.0009621961656957864
Sum of contribution of events ≤ t,-328,0,0.08984615296125412
Sum of contribution of events > t,-329,0,0.0009667392931878567
Sum of contribution of events ≤ t,-329,0,0.08984100433252752
Sum of contribution of events > t,-330,0,0.0009711819179356098
Sum of contribution of events ≤ t,-330,0,0.08983596956543624
Sum of contribution of events > t,-331,0,0.000975525014102459
Sum of contribution of events ≤ t,-331,0,0.08983104764856398
Sum of contribution of events > t,-332,0,0.0009797642212361097
Sum of contribution of events ≤ t,-332,0,0.0898262419141829
Sum of contribution of events > t,-333,0,0.0009838933367282152
Sum of contribution of events ≤ t,-333,0,0.08982156103476882
Sum of contribution of events > t,-334,0,0.0009879233855754138
Sum of contribution of events ≤ t,-334,0,0.08981699562817812
Sum of contribution of events > t,-335,0,0.0009918503034859897
Sum of contribution of events ≤ t,-335,0,0.0898125487305224
Sum of contribution of events > t,-336,0,0.0009956666566431523
Sum of contribution of events ≤ t,-336,0,0.0898082224857062
Sum of contribution of events > t,-337,0,0.000999374434351921
Sum of contribution of events ≤ t,-337,0,0.08980401718430221
Sum of contribution of events > t,-338,0,0.0010029700566083193
Sum of contribution of events ≤ t,-338,0,0.08979993796348572
Sum of contribution of events > t,-339,0,0.0010064595434814692
Sum of contribution of events ≤ t,-339,0,0.08979598126187921
Sum of contribution of events > t,-340,0,0.0010098290909081697
Sum of contribution of events ≤ t,-340,0,0.08979215483367443
Sum of contribution of events > t,-341,0,0.001013091465458274
Sum of contribution of events ≤ t,-341,0,0.08978844697028399
Sum of contribution of events > t,-342,0,0.0010162365678697825
Sum of contribution of events ≤ t,-342,0,0.0897848732508719
Sum of contribution of events > t,-343,0,0.0010192630738019943
Sum of contribution of events ≤ t,-343,0,0.08978142924048006
Sum of contribution of events > t,-344,0,0.0010221710223704576
Sum of contribution of events ≤ t,-344,0,0.08977811228856444
Sum of contribution of events > t,-345,0,0.0010249557439237834
Sum of contribution of events ≤ t,-345,0,0.089774926841259
Sum of contribution of events > t,-346,0,0.0010276181362569331
Sum of contribution of events ≤ t,-346,0,0.08977187584154307
Sum of contribution of events > t,-347,0,0.0010301667843014002
Sum of contribution of events ≤ t,-347,0,0.08976895526051522
Sum of contribution of events > t,-348,0,0.0010325864534825088
Sum of contribution of events ≤ t,-348,0,0.08976617359369993
Sum of contribution of events > t,-349,0,0.0010348779540508986
Sum of contribution of events ≤ t,-349,0,0.08976352662593126
Sum of contribution of events > t,-350,0,0.001037049639970064
Sum of contribution of events ≤ t,-350,0,0.08976101446710527
Sum of contribution of events > t,-351,0,0.0010390974693000317
Sum of contribution of events ≤ t,-351,0,0.08975863994471729
Sum of contribution of events > t,-352,0,0.001041010359302163
Sum of contribution of events ≤ t,-352,0,0.0897564062140882
Sum of contribution of events > t,-353,0,0.0010428000204265118
Sum of contribution of events ≤ t,-353,0,0.08975431332923473
Sum of contribution of events > t,-354,0,0.0010444571301341057
Sum of contribution of events ≤ t,-354,0,0.08975236678309739
Sum of contribution of events > t,-355,0,0.0010459900181740522
Sum of contribution of events ≤ t,-355,0,0.08975055660307407
Sum of contribution of events > t,-356,0,0.001047392515465617
Sum of contribution of events ≤ t,-356,0,0.08974889422208071
Sum of contribution of events > t,-357,0,0.0010486630890518427
Sum of contribution of events ≤ t,-357,0,0.0897473751269281
Sum of contribution of events > t,-358,0,0.0010498038604855537
Sum of contribution of events ≤ t,-358,0,0.08974600546993315
Sum of contribution of events > t,-359,0,0.0010508170519024135
Sum of contribution of events ≤ t,-359,0,0.08974478079378605
Sum of contribution of events > t,-360,0,0.0010516964551061392
Sum of contribution of events ≤ t,-360,0,0.08974370584636927
Sum of contribution of events > t,-361,0,0.0010524522513151169
Sum of contribution of events ≤ t,-361,0,0.08974278119020164
Sum of contribution of events > t,-362,0,0.0010530778635293246
Sum of contribution of events ≤ t,-362,0,0.08974200703576207
Sum of contribution of events > t,-363,0,0.001053574012592435
Sum of contribution of events ≤ t,-363,0,0.08974138501286506
Sum of contribution of events > t,-364,0,0.0010539395995438098
Sum of contribution of events ≤ t,-364,0,0.08974091906286775
Sum of contribution of events > t,-365,0,0.0010541857182979585
Sum of contribution of events ≤ t,-365,0,0.08974060577712953
Sum of contribution of events > t,-366,0,0.0010543081313371659
Sum of contribution of events ≤ t,-366,0,0.08974044733680785
Sum of contribution of events > t,-367,0,0.0010543081313371659
Sum of contribution of events ≤ t,-367,0,0.08974044733680785
Sum of contribution of events > t,-368,0,0.0010542297046631575
Sum of contribution of events ≤ t,-368,0,0.08974060555920005
Sum of contribution of events > t,-369,0,0.001054085299372673
Sum of contribution of events ≤ t,-369,0,0.08974092206172644
Sum of contribution of events > t,-370,0,0.0010538734663277864
Sum of contribution of events ≤ t,-370,0,0.08974140020087361
Sum of contribution of events > t,-371,0,0.0010535767413675785
Sum of contribution of events ≤ t,-371,0,0.08974204295314848
Sum of contribution of events > t,-372,0,0.0010532171353697776
Sum of contribution of events ≤ t,-372,0,0.08974284637905658
Sum of contribution of events > t,-373,0,0.0010527678895741702
Sum of contribution of events ≤ t,-373,0,0.08974381310492754
Sum of contribution of events > t,-374,0,0.0010522566195577383
Sum of contribution of events ≤ t,-374,0,0.08974494537711143
Sum of contribution of events > t,-375,0,0.0010516563002020121
Sum of contribution of events ≤ t,-375,0,0.0897462443858385
Sum of contribution of events > t,-376,0,0.001051002450287342
Sum of contribution of events ≤ t,-376,0,0.08974771281145513
Sum of contribution of events > t,-377,0,0.0010502865221351386
Sum of contribution of events ≤ t,-377,0,0.08974934836477041
Sum of contribution of events > t,-378,0,0.001049504604190588
Sum of contribution of events ≤ t,-378,0,0.08975115332193673
Sum of contribution of events > t,-379,0,0.0010486801397055388
Sum of contribution of events ≤ t,-379,0,0.08975313093140722
Sum of contribution of events > t,-380,0,0.0010478276796638967
Sum of contribution of events ≤ t,-380,0,0.08975527994148433
Sum of contribution of events > t,-381,0,0.0010469412114471198
Sum of contribution of events ≤ t,-381,0,0.089757598772645
Sum of contribution of events > t,-382,0,0.001046024875715375
Sum of contribution of events ≤ t,-382,0,0.08976010046899319
Sum of contribution of events > t,-383,0,0.00104509705491364
Sum of contribution of events ≤ t,-383,0,0.08976277250051498
Sum of contribution of events > t,-384,0,0.0010441614780575038
Sum of contribution of events ≤ t,-384,0,0.08976562217622995
Sum of contribution of events > t,-385,0,0.0010432501640170813
Sum of contribution of events ≤ t,-385,0,0.08976865132153035
Sum of contribution of events > t,-386,0,0.0010423552878201009
Sum of contribution of events ≤ t,-386,0,0.08977185828052461
Sum of contribution of events > t,-387,0,0.0010414867121726274
Sum of contribution of events ≤ t,-387,0,0.08977524787932635
Sum of contribution of events > t,-388,0,0.0010406566150486468
Sum of contribution of events ≤ t,-388,0,0.0897788149509579
Sum of contribution of events > t,-389,0,0.0010398697797209026
Sum of contribution of events ≤ t,-389,0,0.08978256756439805
Sum of contribution of events > t,-390,0,0.0010391377191990613
Sum of contribution of events ≤ t,-390,0,0.08978650559484959
Sum of contribution of events > t,-391,0,0.0010384738519787788
Sum of contribution of events ≤ t,-391,0,0.08979062478430569
Sum of contribution of events > t,-392,0,0.0010378823950886727
Sum of contribution of events ≤ t,-392,0,0.08979493353329598
Sum of contribution of events > t,-393,0,0.0010373700838536024
Sum of contribution of events ≤ t,-393,0,0.08979943488538265
Sum of contribution of events > t,-394,0,0.0010369701627641916
Sum of contribution of events ≤ t,-394,0,0.0898041242212057
Sum of contribution of events > t,-395,0,0.001036672119051218
Sum of contribution of events ≤ t,-395,0,0.08980900570191443
Sum of contribution of events > t,-396,0,0.0010364839155226945
Sum of contribution of events ≤ t,-396,0,0.0898140816912055
Sum of contribution of events > t,-397,0,0.001036415234208107
Sum of contribution of events ≤ t,-397,0,0.08981935376487672
Sum of contribution of events > t,-398,0,0.0010364682916551829
Sum of contribution of events ≤ t,-398,0,0.08982483087852597
Sum of contribution of events > t,-399,0,0.0010366580504924058
Sum of contribution of events ≤ t,-399,0,0.08983050934970378
Sum of contribution of events > t,-400,0,0.001036986369639635
Sum of contribution of events ≤ t,-400,0,0.08983640770055354
Sum of contribution of events > t,-401,0,0.0010374347176402808
Sum of contribution of events ≤ t,-401,0,0.08984230440855026
Sum of contribution of events > t,-402,0,0.0010379916615784169
Sum of contribution of events ≤ t,-402,0,0.08984820494987071
Sum of contribution of events > t,-403,0,0.0010386402234435082
Sum of contribution of events ≤ t,-403,0,0.08985411637835204
Sum of contribution of events > t,-404,0,0.0010393847189843655
Sum of contribution of events ≤ t,-404,0,0.08986003238894046
Sum of contribution of events > t,-405,0,0.0010402446277439595
Sum of contribution of events ≤ t,-405,0,0.08986595672927797
Sum of contribution of events > t,-406,0,0.001041170310229063
Sum of contribution of events ≤ t,-406,0,0.0898718921262771
Sum of contribution of events > t,-407,0,0.001042151192203164
Sum of contribution of events ≤ t,-407,0,0.08987784178927541
Sum of contribution of events > t,-408,0,0.001043188191950321
Sum of contribution of events ≤ t,-408,0,0.08988379218615591
Sum of contribution of events > t,-409,0,0.0010443241242319345
Sum of contribution of events ≤ t,-409,0,0.08988976031541825
Sum of contribution of events > t,-410,0,0.00104551493935287
Sum of contribution of events ≤ t,-410,0,0.08989573796465992
Sum of contribution of events > t,-411,0,0.0010467475615441799
Sum of contribution of events ≤ t,-411,0,0.08990172360651195
Sum of contribution of events > t,-412,0,0.001048043180257082
Sum of contribution of events ≤ t,-412,0,0.08990771963633597
Sum of contribution of events > t,-413,0,0.0010494305435568094
Sum of contribution of events ≤ t,-413,0,0.08991372593864798
Sum of contribution of events > t,-414,0,0.0010509187132120132
Sum of contribution of events ≤ t,-414,0,0.08991974153928459
Sum of contribution of events > t,-415,0,0.0010524879973381758
Sum of contribution of events ≤ t,-415,0,0.08992576752230524
Sum of contribution of events > t,-416,0,0.0010541472788900138
Sum of contribution of events ≤ t,-416,0,0.0899318058602512
Sum of contribution of events > t,-417,0,0.001055904645472765
Sum of contribution of events ≤ t,-417,0,0.08993784866295755
Sum of contribution of events > t,-418,0,0.001057736886665225
Sum of contribution of events ≤ t,-418,0,0.08994390250369906
Sum of contribution of events > t,-419,0,0.0010596581473946572
Sum of contribution of events ≤ t,-419,0,0.08994996432028711
Sum of contribution of events > t,-420,0,0.001061658438295126
Sum of contribution of events ≤ t,-420,0,0.08995603959076107
Sum of contribution of events > t,-421,0,0.0010637322403490544
Sum of contribution of events ≤ t,-421,0,0.08996212327294052
Sum of contribution of events > t,-422,0,0.001065895514562726
Sum of contribution of events ≤ t,-422,0,0.08996821564435958
Sum of contribution of events > t,-423,0,0.0010681231692433357
Sum of contribution of events ≤ t,-423,0,0.0899743122626096
Sum of contribution of events > t,-424,0,0.0010704456008970738
Sum of contribution of events ≤ t,-424,0,0.08998042090795934
Sum of contribution of events > t,-425,0,0.0010728193279355765
Sum of contribution of events ≤ t,-425,0,0.08998653893917799
Sum of contribution of events > t,-426,0,0.001075282707810402
Sum of contribution of events ≤ t,-426,0,0.08999266924522817
Sum of contribution of events > t,-427,0,0.0010777990501374007
Sum of contribution of events ≤ t,-427,0,0.08999880352988839
Sum of contribution of events > t,-428,0,0.0010804045358672738
Sum of contribution of events ≤ t,-428,0,0.0900049488293007
Sum of contribution of events > t,-429,0,0.0010830572172999381
Sum of contribution of events ≤ t,-429,0,0.09001110559515656
Sum of contribution of events > t,-430,0,0.001085797998122871
Sum of contribution of events ≤ t,-430,0,0.09001727091800421
Sum of contribution of events > t,-431,0,0.001088588485494256
Sum of contribution of events ≤ t,-431,0,0.09002344250306488
Sum of contribution of events > t,-432,0,0.0010914548626169563
Sum of contribution of events ≤ t,-432,0,0.09002962109353393
Sum of contribution of events > t,-433,0,0.001094379959627986
Sum of contribution of events ≤ t,-433,0,0.09003581222146749
Sum of contribution of events > t,-434,0,0.0010973612889647484
Sum of contribution of events ≤ t,-434,0,0.0900420136321336
Sum of contribution of events > t,-435,0,0.0011004152186214924
Sum of contribution of events ≤ t,-435,0,0.09004822266660631
Sum of contribution of events > t,-436,0,0.001103513509966433
Sum of contribution of events ≤ t,-436,0,0.09005444232840092
Sum of contribution of events > t,-437,0,0.0011066893003880978
Sum of contribution of events ≤ t,-437,0,0.09006067044846713
Sum of contribution of events > t,-438,0,0.0011099145067855717
Sum of contribution of events ≤ t,-438,0,0.09006690736766905
Sum of contribution of events > t,-439,0,0.0011131912171840669
Sum of contribution of events ≤ t,-439,0,0.09007315775193274
Sum of contribution of events > t,-440,0,0.001116540702059865
Sum of contribution of events ≤ t,-440,0,0.0900794123634696
Sum of contribution of events > t,-441,0,0.0011199289169162511
Sum of contribution of events ≤ t,-441,0,0.09008568298444151
Sum of contribution of events > t,-442,0,0.0011233829706907273
Sum of contribution of events ≤ t,-442,0,0.09009195922501385
Sum of contribution of events > t,-443,0,0.0011268978090956806
Sum of contribution of events ≤ t,-443,0,0.09009824567567556
Sum of contribution of events > t,-444,0,0.0011304529663175343
Sum of contribution of events ≤ t,-444,0,0.09010454536601901
Sum of contribution of events > t,-445,0,0.0011340715810656547
Sum of contribution of events ≤ t,-445,0,0.09011084976606071
Sum of contribution of events > t,-446,0,0.0011377442283555866
Sum of contribution of events ≤ t,-446,0,0.09011716837156564
Sum of contribution of events > t,-447,0,0.0011414581695571543
Sum of contribution of events ≤ t,-447,0,0.09012349672894925
Sum of contribution of events > t,-448,0,0.001145228423178196
Sum of contribution of events ≤ t,-448,0,0.09012983292900026
Sum of contribution of events > t,-449,0,0.0011490581417456268
Sum of contribution of events ≤ t,-449,0,0.09013618460576982
Sum of contribution of events > t,-450,0,0.0011529252296313644
Sum of contribution of events ≤ t,-450,0,0.09014254533592611
Sum of contribution of events > t,-451,0,0.0011568364826962353
Sum of contribution of events ≤ t,-451,0,0.09014891567546875
Sum of contribution of events > t,-452,0,0.0011608145516365767
Sum of contribution of events ≤ t,-452,0,0.09015529943630099
Sum of contribution of events > t,-453,0,0.0011648343354463578
Sum of contribution of events ≤ t,-453,0,0.09016169271431863
Sum of contribution of events > t,-454,0,0.0011688915062695743
Sum of contribution of events ≤ t,-454,0,0.09016809913143516
Sum of contribution of events > t,-455,0,0.001173008748330176
Sum of contribution of events ≤ t,-455,0,0.09017451444175094
Sum of contribution of events > t,-456,0,0.0011771741965785623
Sum of contribution of events ≤ t,-456,0,0.09018094180431217
Sum of contribution of events > t,-457,0,0.0011813799226656557
Sum of contribution of events ≤ t,-457,0,0.0901873789569363
Sum of contribution of events > t,-458,0,0.0011856232583522797
Sum of contribution of events ≤ t,-458,0,0.09019383344240486
Sum of contribution of events > t,-459,0,0.001189928548410535
Sum of contribution of events ≤ t,-459,0,0.09020029692351818
Sum of contribution of events > t,-460,0,0.00119427780341357
Sum of contribution of events ≤ t,-460,0,0.09020677374396473
Sum of contribution of events > t,-461,0,0.0011986631536856293
Sum of contribution of events ≤ t,-461,0,0.09021326157730072
Sum of contribution of events > t,-462,0,0.0012030887240543962
Sum of contribution of events ≤ t,-462,0,0.0902197637213394
Sum of contribution of events > t,-463,0,0.0012075729668140412
Sum of contribution of events ≤ t,-463,0,0.09022627821750939
Sum of contribution of events > t,-464,0,0.001212103142403066
Sum of contribution of events ≤ t,-464,0,0.09023280577454716
Sum of contribution of events > t,-465,0,0.0012166679985821248
Sum of contribution of events ≤ t,-465,0,0.09023934732563793
Sum of contribution of events > t,-466,0,0.0012212713351473213
Sum of contribution of events ≤ t,-466,0,0.090245897536166
Sum of contribution of events > t,-467,0,0.0012259244471788406
Sum of contribution of events ≤ t,-467,0,0.09025246658734977
Sum of contribution of events > t,-468,0,0.0012306289458647371
Sum of contribution of events ≤ t,-468,0,0.09025904933642596
Sum of contribution of events > t,-469,0,0.0012353726821020246
Sum of contribution of events ≤ t,-469,0,0.09026564247440547
Sum of contribution of events > t,-470,0,0.0012401504842564463
Sum of contribution of events ≤ t,-470,0,0.0902722549745813
Sum of contribution of events > t,-471,0,0.0012449714234098793
Sum of contribution of events ≤ t,-471,0,0.09027887743804604
Sum of contribution of events > t,-472,0,0.0012498399605974555
Sum of contribution of events ≤ t,-472,0,0.09028551405388861
Sum of contribution of events > t,-473,0,0.0012547613224014639
Sum of contribution of events ≤ t,-473,0,0.09029217080119997
Sum of contribution of events > t,-474,0,0.0012597145801410078
Sum of contribution of events ≤ t,-474,0,0.09029884311649948
Sum of contribution of events > t,-475,0,0.0012647090405225755
Sum of contribution of events ≤ t,-475,0,0.09030552985705435
Sum of contribution of events > t,-476,0,0.001269735474139452
Sum of contribution of events ≤ t,-476,0,0.0903122341837734
Sum of contribution of events > t,-477,0,0.0012748225666582584
Sum of contribution of events ≤ t,-477,0,0.09031895265169441
Sum of contribution of events > t,-478,0,0.001279952215962112
Sum of contribution of events ≤ t,-478,0,0.09032569354120643
Sum of contribution of events > t,-479,0,0.0012851226674392819
Sum of contribution of events ≤ t,-479,0,0.0903324524750933
Sum of contribution of events > t,-480,0,0.001290333884768188
Sum of contribution of events ≤ t,-480,0,0.09033923161868006
Sum of contribution of events > t,-481,0,0.001295583845116198
Sum of contribution of events ≤ t,-481,0,0.09034603494685144
Sum of contribution of events > t,-482,0,0.0013008739426732063
Sum of contribution of events ≤ t,-482,0,0.09035286121629178
Sum of contribution of events > t,-483,0,0.0013062297599390148
Sum of contribution of events ≤ t,-483,0,0.09035970774199814
Sum of contribution of events > t,-484,0,0.0013116258317604661
Sum of contribution of events ≤ t,-484,0,0.09036658563371748
Sum of contribution of events > t,-485,0,0.0013170691374689342
Sum of contribution of events ≤ t,-485,0,0.09037349257990718
Sum of contribution of events > t,-486,0,0.0013225621925666928
Sum of contribution of events ≤ t,-486,0,0.09038043422903866
Sum of contribution of events > t,-487,0,0.0013281021900475025
Sum of contribution of events ≤ t,-487,0,0.09038741341792048
Sum of contribution of events > t,-488,0,0.0013336968878284096
Sum of contribution of events ≤ t,-488,0,0.09039443894755095
Sum of contribution of events > t,-489,0,0.0013393689421936869
Sum of contribution of events ≤ t,-489,0,0.09040151617769152
Sum of contribution of events > t,-490,0,0.0013451017616316677
Sum of contribution of events ≤ t,-490,0,0.09040865218732506
Sum of contribution of events > t,-491,0,0.0013509123334661127
Sum of contribution of events ≤ t,-491,0,0.09041586584132165
Sum of contribution of events > t,-492,0,0.0013568009985610843
Sum of contribution of events ≤ t,-492,0,0.09042318232823163
Sum of contribution of events > t,-493,0,0.0013627903247252107
Sum of contribution of events ≤ t,-493,0,0.09043060874473303
Sum of contribution of events > t,-494,0,0.0013689017752185463
Sum of contribution of events ≤ t,-494,0,0.09043819148745388
Sum of contribution of events > t,-495,0,0.0013751738034188748
Sum of contribution of events ≤ t,-495,0,0.09044597564078867
Sum of contribution of events > t,-496,0,0.001381650193594396
Sum of contribution of events ≤ t,-496,0,0.0904540358344093
Sum of contribution of events > t,-497,0,0.0013883877759799362
Sum of contribution of events ≤ t,-497,0,0.09046247106883674
Sum of contribution of events > t,-498,0,0.0013954623779281973
Sum of contribution of events ≤ t,-498,0,0.09047141095716506
