Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-249,1,0.0010337088257074355
Sum of contribution of events ≤ t,-249,1,0.18390069042518736
Sum of contribution of events > t,-250,1,0.0010387952718883752
Sum of contribution of events ≤ t,-250,1,0.1838839689027518
Sum of contribution of events > t,-251,1,0.0010444245543330907
Sum of contribution of events ≤ t,-251,1,0.18386671456135809
Sum of contribution of events > t,-252,1,0.0010504712741822005
Sum of contribution of events ≤ t,-252,1,0.18384892721660434
Sum of contribution of events > t,-253,1,0.0010569487027823924
Sum of contribution of events ≤ t,-253,1,0.18383061841875314
Sum of contribution of events > t,-254,1,0.0010638699531555177
Sum of contribution of events ≤ t,-254,1,0.18381177528947593
Sum of contribution of events > t,-255,1,0.0010713751260191201
Sum of contribution of events ≤ t,-255,1,0.18379241380654276
Sum of contribution of events > t,-256,1,0.0010793716348707677
Sum of contribution of events ≤ t,-256,1,0.18377252902835609
Sum of contribution of events > t,-257,1,0.0010878527723252773
Sum of contribution of events ≤ t,-257,1,0.1837521346285939
Sum of contribution of events > t,-258,1,0.001096836917102337
Sum of contribution of events ≤ t,-258,1,0.18373121612891555
Sum of contribution of events > t,-259,1,0.0011063663493841886
Sum of contribution of events ≤ t,-259,1,0.1837097947206348
Sum of contribution of events > t,-260,1,0.0011165180653333665
Sum of contribution of events ≤ t,-260,1,0.1836878662072122
Sum of contribution of events > t,-261,1,0.0011272059585899115
Sum of contribution of events ≤ t,-261,1,0.1836654298361391
Sum of contribution of events > t,-262,1,0.0011384386587888003
Sum of contribution of events ≤ t,-262,1,0.1836425037290901
Sum of contribution of events > t,-263,1,0.0011502229720354081
Sum of contribution of events ≤ t,-263,1,0.18361908949166536
Sum of contribution of events > t,-264,1,0.0011625726390630006
Sum of contribution of events ≤ t,-264,1,0.18359518703259528
Sum of contribution of events > t,-265,1,0.0011756096221506595
Sum of contribution of events ≤ t,-265,1,0.18357081096619368
Sum of contribution of events > t,-266,1,0.0011892349813133478
Sum of contribution of events ≤ t,-266,1,0.18354595503769816
Sum of contribution of events > t,-267,1,0.0012034440655261278
Sum of contribution of events ≤ t,-267,1,0.18352064150758088
Sum of contribution of events > t,-268,1,0.001218248115852475
Sum of contribution of events ≤ t,-268,1,0.1834948676843196
Sum of contribution of events > t,-269,1,0.0012336553074419499
Sum of contribution of events ≤ t,-269,1,0.18346864278614522
Sum of contribution of events > t,-270,1,0.0012496699262410402
Sum of contribution of events ≤ t,-270,1,0.18344197686202823
Sum of contribution of events > t,-271,1,0.0012663916423916817
Sum of contribution of events ≤ t,-271,1,0.18341487507149576
Sum of contribution of events > t,-272,1,0.001283751068636775
Sum of contribution of events ≤ t,-272,1,0.18338734470866622
Sum of contribution of events > t,-273,1,0.0013017348237335683
Sum of contribution of events ≤ t,-273,1,0.18335939987003802
Sum of contribution of events > t,-274,1,0.0013203464578837156
Sum of contribution of events ≤ t,-274,1,0.18333105038292705
Sum of contribution of events > t,-275,1,0.0013395996280014515
Sum of contribution of events ≤ t,-275,1,0.18330229047685861
Sum of contribution of events > t,-276,1,0.0013594856914132833
Sum of contribution of events ≤ t,-276,1,0.18327314989827573
Sum of contribution of events > t,-277,1,0.001380026862025261
Sum of contribution of events ≤ t,-277,1,0.1832436144053936
Sum of contribution of events > t,-278,1,0.0014012733437120915
Sum of contribution of events ≤ t,-278,1,0.18321371818706395
Sum of contribution of events > t,-279,1,0.0014232159201055766
Sum of contribution of events ≤ t,-279,1,0.18318345041014253
Sum of contribution of events > t,-280,1,0.0014458230808377266
Sum of contribution of events ≤ t,-280,1,0.1831528199650347
Sum of contribution of events > t,-281,1,0.0014691024236381054
Sum of contribution of events ≤ t,-281,1,0.18312185161188244
Sum of contribution of events > t,-282,1,0.00149308099783957
Sum of contribution of events ≤ t,-282,1,0.18309053249098362
Sum of contribution of events > t,-283,1,0.0015177441127598285
Sum of contribution of events ≤ t,-283,1,0.18305888532474637
Sum of contribution of events > t,-284,1,0.001543103078380227
Sum of contribution of events ≤ t,-284,1,0.18302690266631544
Sum of contribution of events > t,-285,1,0.0015691630598157645
Sum of contribution of events ≤ t,-285,1,0.1829946001637727
Sum of contribution of events > t,-286,1,0.0015959335062652826
Sum of contribution of events ≤ t,-286,1,0.18296198280341924
Sum of contribution of events > t,-287,1,0.0016234692074358463
Sum of contribution of events ≤ t,-287,1,0.18292905870452522
Sum of contribution of events > t,-288,1,0.0016518235206604004
Sum of contribution of events ≤ t,-288,1,0.18289581995084883
Sum of contribution of events > t,-289,1,0.001680930182337761
Sum of contribution of events ≤ t,-289,1,0.18286227635666727
Sum of contribution of events > t,-290,1,0.001710795808583498
Sum of contribution of events ≤ t,-290,1,0.1828284354507923
Sum of contribution of events > t,-291,1,0.0017414384856820106
Sum of contribution of events ≤ t,-291,1,0.1827943035401404
Sum of contribution of events > t,-292,1,0.001772938396781683
Sum of contribution of events ≤ t,-292,1,0.18275987451523543
Sum of contribution of events > t,-293,1,0.001805248400196433
Sum of contribution of events ≤ t,-293,1,0.18272516350634396
Sum of contribution of events > t,-294,1,0.001838387543335557
Sum of contribution of events ≤ t,-294,1,0.182690170167014
Sum of contribution of events > t,-295,1,0.001872418262064457
Sum of contribution of events ≤ t,-295,1,0.18265491826832295
Sum of contribution of events > t,-296,1,0.0019073343612253666
Sum of contribution of events ≤ t,-296,1,0.1826194081120193
Sum of contribution of events > t,-297,1,0.0019431318864226341
Sum of contribution of events ≤ t,-297,1,0.182583649430424
Sum of contribution of events > t,-298,1,0.0019798867236822844
Sum of contribution of events ≤ t,-298,1,0.18254769420064987
Sum of contribution of events > t,-299,1,0.00201754716783762
Sum of contribution of events ≤ t,-299,1,0.18251155419647694
Sum of contribution of events > t,-300,1,0.002056150812655687
Sum of contribution of events ≤ t,-300,1,0.18247528326511384
Sum of contribution of events > t,-301,1,0.0022615536749362947
Sum of contribution of events ≤ t,-301,1,0.18211885907500983
Sum of contribution of events > t,-302,1,0.002493260022252798
Sum of contribution of events ≤ t,-302,1,0.18177425568923355
Sum of contribution of events > t,-303,1,0.0027461151853203775
Sum of contribution of events ≤ t,-303,1,0.18143645623326302
Sum of contribution of events > t,-304,1,0.003016601348295808
Sum of contribution of events ≤ t,-304,1,0.1811029622387141
Sum of contribution of events > t,-305,1,0.003302734326571226
Sum of contribution of events ≤ t,-305,1,0.1807724105603993
Sum of contribution of events > t,-306,1,0.003604245254769921
Sum of contribution of events ≤ t,-306,1,0.18044396995939313
Sum of contribution of events > t,-307,1,0.003908195640891791
Sum of contribution of events ≤ t,-307,1,0.18011714447289706
Sum of contribution of events > t,-308,1,0.004212241915985942
Sum of contribution of events ≤ t,-308,1,0.17979159875400363
Sum of contribution of events > t,-309,1,0.004516462977975607
Sum of contribution of events ≤ t,-309,1,0.17946713656187058
Sum of contribution of events > t,-310,1,0.004820891553536057
Sum of contribution of events ≤ t,-310,1,0.17914360483922065
Sum of contribution of events > t,-311,1,0.005125453056767583
Sum of contribution of events ≤ t,-311,1,0.17882092775963246
Sum of contribution of events > t,-312,1,0.00543020967207849
Sum of contribution of events ≤ t,-312,1,0.1784990377370268
Sum of contribution of events > t,-313,1,0.005735024770721793
Sum of contribution of events ≤ t,-313,1,0.17817790324054658
Sum of contribution of events > t,-314,1,0.0060399588607251645
Sum of contribution of events ≤ t,-314,1,0.17785749189183117
Sum of contribution of events > t,-315,1,0.006344908062368632
Sum of contribution of events ≤ t,-315,1,0.17753777995705605
Sum of contribution of events > t,-316,1,0.006649817992001772
Sum of contribution of events ≤ t,-316,1,0.17721877482905984
Sum of contribution of events > t,-317,1,0.0069546642825007434
Sum of contribution of events ≤ t,-317,1,0.1769004633538425
Sum of contribution of events > t,-318,1,0.007259442411363125
Sum of contribution of events ≤ t,-318,1,0.17658283964172006
Sum of contribution of events > t,-319,1,0.007564100943505764
Sum of contribution of events ≤ t,-319,1,0.17626587472110986
Sum of contribution of events > t,-320,1,0.007868637468665838
Sum of contribution of events ≤ t,-320,1,0.1759495899528265
Sum of contribution of events > t,-321,1,0.008173106249421835
Sum of contribution of events ≤ t,-321,1,0.1756339813284576
Sum of contribution of events > t,-322,1,0.008477370342239738
Sum of contribution of events ≤ t,-322,1,0.17531902441196143
Sum of contribution of events > t,-323,1,0.008781399238854647
Sum of contribution of events ≤ t,-323,1,0.17500471892952918
Sum of contribution of events > t,-324,1,0.009085172899067401
Sum of contribution of events ≤ t,-324,1,0.1746910611577332
Sum of contribution of events > t,-325,1,0.009388708310201764
Sum of contribution of events ≤ t,-325,1,0.17437803040631114
Sum of contribution of events > t,-326,1,0.00969196031242609
Sum of contribution of events ≤ t,-326,1,0.17406564098224045
Sum of contribution of events > t,-327,1,0.009994917189702392
Sum of contribution of events ≤ t,-327,1,0.17375386778451501
Sum of contribution of events > t,-328,1,0.010297579200938344
Sum of contribution of events ≤ t,-328,1,0.17344268336333335
Sum of contribution of events > t,-329,1,0.010599915008991956
Sum of contribution of events ≤ t,-329,1,0.17313210495188833
Sum of contribution of events > t,-330,1,0.01090198110230267
Sum of contribution of events ≤ t,-330,1,0.17282210467197
Sum of contribution of events > t,-331,1,0.011203716719523072
Sum of contribution of events ≤ t,-331,1,0.17251268767006694
Sum of contribution of events > t,-332,1,0.01150513051636517
Sum of contribution of events ≤ t,-332,1,0.17220381018705666
Sum of contribution of events > t,-333,1,0.011806231580674648
Sum of contribution of events ≤ t,-333,1,0.1718954987563193
Sum of contribution of events > t,-334,1,0.01210703138448298
Sum of contribution of events ≤ t,-334,1,0.17158770884014665
Sum of contribution of events > t,-335,1,0.012407482394948603
Sum of contribution of events ≤ t,-335,1,0.1712804388087243
Sum of contribution of events > t,-336,1,0.012707672614604235
Sum of contribution of events ≤ t,-336,1,0.17097367078438402
Sum of contribution of events > t,-337,1,0.013007517823949457
Sum of contribution of events ≤ t,-337,1,0.17066740257479251
Sum of contribution of events > t,-338,1,0.013307066239416599
Sum of contribution of events ≤ t,-338,1,0.17036160762235522
Sum of contribution of events > t,-339,1,0.013606328792870045
Sum of contribution of events ≤ t,-339,1,0.17005627309158444
Sum of contribution of events > t,-340,1,0.013905276929959656
Sum of contribution of events ≤ t,-340,1,0.16975138466991485
Sum of contribution of events > t,-341,1,0.014204106109216809
Sum of contribution of events ≤ t,-341,1,0.16944694317318498
Sum of contribution of events > t,-342,1,0.01450269267708063
Sum of contribution of events ≤ t,-342,1,0.16914292446523904
Sum of contribution of events > t,-343,1,0.014801059005782009
Sum of contribution of events ≤ t,-343,1,0.16883929671533407
Sum of contribution of events > t,-344,1,0.015099112644791603
Sum of contribution of events ≤ t,-344,1,0.1685360787473619
Sum of contribution of events > t,-345,1,0.015396931439638138
Sum of contribution of events ≤ t,-345,1,0.1682332475632429
Sum of contribution of events > t,-346,1,0.01569447579048574
Sum of contribution of events ≤ t,-346,1,0.16793078566528857
Sum of contribution of events > t,-347,1,0.015991760766133668
Sum of contribution of events ≤ t,-347,1,0.16762870388291776
Sum of contribution of events > t,-348,1,0.016288805359974505
Sum of contribution of events ≤ t,-348,1,0.16732697309739888
Sum of contribution of events > t,-349,1,0.01658557003363967
Sum of contribution of events ≤ t,-349,1,0.1670255974754691
Sum of contribution of events > t,-350,1,0.016882119784131646
Sum of contribution of events ≤ t,-350,1,0.1667245771009475
Sum of contribution of events > t,-351,1,0.017178367421030998
Sum of contribution of events ≤ t,-351,1,0.16642390865087509
Sum of contribution of events > t,-352,1,0.017474403616040943
Sum of contribution of events ≤ t,-352,1,0.16612357245758175
Sum of contribution of events > t,-353,1,0.01777016299776733
Sum of contribution of events ≤ t,-353,1,0.16582358708418907
Sum of contribution of events > t,-354,1,0.018065628100186585
Sum of contribution of events ≤ t,-354,1,0.1655239491611719
Sum of contribution of events > t,-355,1,0.018360972590744495
Sum of contribution of events ≤ t,-355,1,0.16522467462718488
Sum of contribution of events > t,-356,1,0.01865616278536618
Sum of contribution of events ≤ t,-356,1,0.1649257578831166
Sum of contribution of events > t,-357,1,0.01895106097497046
Sum of contribution of events ≤ t,-357,1,0.16462720517255366
Sum of contribution of events > t,-358,1,0.019245687955990434
Sum of contribution of events ≤ t,-358,1,0.16432903439365326
Sum of contribution of events > t,-359,1,0.019539964934810996
Sum of contribution of events ≤ t,-359,1,0.16403125960193574
Sum of contribution of events > t,-360,1,0.019833908438682556
Sum of contribution of events ≤ t,-360,1,0.16373388079181314
Sum of contribution of events > t,-361,1,0.020127532759681346
Sum of contribution of events ≤ t,-361,1,0.16343692589364947
Sum of contribution of events > t,-362,1,0.02042075606621802
Sum of contribution of events ≤ t,-362,1,0.1631404139455408
Sum of contribution of events > t,-363,1,0.020713569596409798
Sum of contribution of events ≤ t,-363,1,0.16284435074031353
Sum of contribution of events > t,-364,1,0.021006021538749337
Sum of contribution of events ≤ t,-364,1,0.16254876271076502
Sum of contribution of events > t,-365,1,0.02129800542443991
Sum of contribution of events ≤ t,-365,1,0.16225368136167526
Sum of contribution of events > t,-366,1,0.02158972192555666
Sum of contribution of events ≤ t,-366,1,0.16195910436287522
Sum of contribution of events > t,-367,1,0.021881044816225766
Sum of contribution of events ≤ t,-367,1,0.16166505946218968
Sum of contribution of events > t,-368,1,0.02217188908159733
Sum of contribution of events ≤ t,-368,1,0.1613715633712709
Sum of contribution of events > t,-369,1,0.022462189557030797
Sum of contribution of events ≤ t,-369,1,0.16107864502631128
Sum of contribution of events > t,-370,1,0.022751945670694114
Sum of contribution of events ≤ t,-370,1,0.16078630205988884
Sum of contribution of events > t,-371,1,0.023041169956326484
Sum of contribution of events ≤ t,-371,1,0.16049456679075957
Sum of contribution of events > t,-372,1,0.023329828914254905
Sum of contribution of events ≤ t,-372,1,0.16020343903452158
Sum of contribution of events > t,-373,1,0.023617877015843988
Sum of contribution of events ≤ t,-373,1,0.15991294600628317
Sum of contribution of events > t,-374,1,0.023905330749228598
Sum of contribution of events ≤ t,-374,1,0.15962306435219945
Sum of contribution of events > t,-375,1,0.024192372808232904
Sum of contribution of events ≤ t,-375,1,0.15933383167348802
Sum of contribution of events > t,-376,1,0.02447884500399232
Sum of contribution of events ≤ t,-376,1,0.15904521870985627
Sum of contribution of events > t,-377,1,0.024764709735289218
Sum of contribution of events ≤ t,-377,1,0.1587572249341756
Sum of contribution of events > t,-378,1,0.02504994891397655
Sum of contribution of events ≤ t,-378,1,0.1584698630217463
Sum of contribution of events > t,-379,1,0.025334614446386693
Sum of contribution of events ≤ t,-379,1,0.15818309883587062
Sum of contribution of events > t,-380,1,0.025618726255372166
Sum of contribution of events ≤ t,-380,1,0.15789692765288055
Sum of contribution of events > t,-381,1,0.02590224332921207
Sum of contribution of events ≤ t,-381,1,0.15761135135777293
Sum of contribution of events > t,-382,1,0.026185180744156242
Sum of contribution of events ≤ t,-382,1,0.1573263501431793
Sum of contribution of events > t,-383,1,0.02646753085590899
Sum of contribution of events ≤ t,-383,1,0.15704193390719592
Sum of contribution of events > t,-384,1,0.026749299721792342
Sum of contribution of events ≤ t,-384,1,0.15675814488343895
Sum of contribution of events > t,-385,1,0.02703042765147984
Sum of contribution of events ≤ t,-385,1,0.15647500762157143
Sum of contribution of events > t,-386,1,0.027310836754739283
Sum of contribution of events ≤ t,-386,1,0.15619259785860776
Sum of contribution of events > t,-387,1,0.027590440897271036
Sum of contribution of events ≤ t,-387,1,0.15591100929863752
Sum of contribution of events > t,-388,1,0.027869108898565174
Sum of contribution of events ≤ t,-388,1,0.1556303968075663
Sum of contribution of events > t,-389,1,0.0281467337179929
Sum of contribution of events ≤ t,-389,1,0.15535091184265912
Sum of contribution of events > t,-390,1,0.02842307844758034
Sum of contribution of events ≤ t,-390,1,0.15507276486605406
Sum of contribution of events > t,-391,1,0.02869796159118414
Sum of contribution of events ≤ t,-391,1,0.1547961544394493
Sum of contribution of events > t,-392,1,0.0289711977224797
Sum of contribution of events ≤ t,-392,1,0.15452128040231763
Sum of contribution of events > t,-393,1,0.029242633869871498
Sum of contribution of events ≤ t,-393,1,0.15424831123091282
Sum of contribution of events > t,-394,1,0.029512178441509603
Sum of contribution of events ≤ t,-394,1,0.15397738652862608
Sum of contribution of events > t,-395,1,0.02977977524138987
Sum of contribution of events ≤ t,-395,1,0.15370853203348817
Sum of contribution of events > t,-396,1,0.030045503934845327
Sum of contribution of events ≤ t,-396,1,0.15344166851975025
Sum of contribution of events > t,-397,1,0.030309678884223104
Sum of contribution of events ≤ t,-397,1,0.15317647661082445
Sum of contribution of events > t,-398,1,0.0305730533413589
Sum of contribution of events ≤ t,-398,1,0.1529121918529272
Sum of contribution of events > t,-399,1,0.030837195148691536
Sum of contribution of events ≤ t,-399,1,0.15264722735248507
Sum of contribution of events > t,-400,1,0.031107365712523462
Sum of contribution of events ≤ t,-400,1,0.15237773690000175
Sum of contribution of events > t,-401,0,0.031097825592383742
Sum of contribution of events ≤ t,-401,0,0.15238643846474587
Sum of contribution of events > t,-402,0,0.031089211298152803
Sum of contribution of events ≤ t,-402,0,0.1523945219386369
Sum of contribution of events > t,-403,0,0.03108176982961595
Sum of contribution of events ≤ t,-403,0,0.15240199124254286
Sum of contribution of events > t,-404,0,0.031074954053387047
Sum of contribution of events ≤ t,-404,0,0.15240885506756605
Sum of contribution of events > t,-405,0,0.031068734232336283
Sum of contribution of events ≤ t,-405,0,0.15241512536257507
Sum of contribution of events > t,-406,0,0.03106305223144591
Sum of contribution of events ≤ t,-406,0,0.1524208571445197
Sum of contribution of events > t,-407,0,0.031057920889928935
Sum of contribution of events ≤ t,-407,0,0.15242603698186577
Sum of contribution of events > t,-408,0,0.03105330967716873
Sum of contribution of events ≤ t,-408,0,0.15243069301359355
Sum of contribution of events > t,-409,0,0.031049218563362957
Sum of contribution of events ≤ t,-409,0,0.15243482642807066
Sum of contribution of events > t,-410,0,0.031045636055991054
Sum of contribution of events ≤ t,-410,0,0.15243844537623227
Sum of contribution of events > t,-411,0,0.031042565647512673
Sum of contribution of events ≤ t,-411,0,0.15244154853373765
Sum of contribution of events > t,-412,0,0.031039998020976782
Sum of contribution of events ≤ t,-412,0,0.15244414339214563
Sum of contribution of events > t,-413,0,0.031037950679659844
Sum of contribution of events ≤ t,-413,0,0.15244621281698345
Sum of contribution of events > t,-414,0,0.0310364050604403
Sum of contribution of events ≤ t,-414,0,0.1524477746747434
Sum of contribution of events > t,-415,0,0.031035372091457247
Sum of contribution of events ≤ t,-415,0,0.15244881882332265
Sum of contribution of events > t,-416,0,0.031034858386963605
Sum of contribution of events ≤ t,-416,0,0.15244933816045522
Sum of contribution of events > t,-417,0,0.031034858386963605
Sum of contribution of events ≤ t,-417,0,0.15244933816045522
Sum of contribution of events > t,-418,0,0.031035512413829566
Sum of contribution of events ≤ t,-418,0,0.15244881508126856
Sum of contribution of events > t,-419,0,0.031036942230537535
Sum of contribution of events ≤ t,-419,0,0.15244775501452387
Sum of contribution of events > t,-420,0,0.03103919347189367
Sum of contribution of events ≤ t,-420,0,0.1524461734537035
Sum of contribution of events > t,-421,0,0.03104224963672459
Sum of contribution of events ≤ t,-421,0,0.1524440575186163
Sum of contribution of events > t,-422,0,0.031046110739931465
Sum of contribution of events ≤ t,-422,0,0.1524414040055126
Sum of contribution of events > t,-423,0,0.031050766706466674
Sum of contribution of events ≤ t,-423,0,0.15243820855021475
Sum of contribution of events > t,-424,0,0.03105620178580284
Sum of contribution of events ≤ t,-424,0,0.15243446313962342
Sum of contribution of events > t,-425,0,0.03106237889453769
Sum of contribution of events ≤ t,-425,0,0.15243018316477538
Sum of contribution of events > t,-426,0,0.031069277629256247
Sum of contribution of events ≤ t,-426,0,0.15242535865306855
Sum of contribution of events > t,-427,0,0.03107688612677157
Sum of contribution of events ≤ t,-427,0,0.1524199725780636
Sum of contribution of events > t,-428,0,0.031085242139175535
Sum of contribution of events ≤ t,-428,0,0.15241404030285777
Sum of contribution of events > t,-429,0,0.03109427459910512
Sum of contribution of events ≤ t,-429,0,0.15240755951404572
Sum of contribution of events > t,-430,0,0.0311039492636919
Sum of contribution of events ≤ t,-430,0,0.15240051571279764
Sum of contribution of events > t,-431,0,0.031114358639344572
Sum of contribution of events ≤ t,-431,0,0.15239291980676353
Sum of contribution of events > t,-432,0,0.031125376768410207
Sum of contribution of events ≤ t,-432,0,0.15238477277010679
Sum of contribution of events > t,-433,0,0.031137083789333702
Sum of contribution of events ≤ t,-433,0,0.15237604922987522
Sum of contribution of events > t,-434,0,0.031149413365870713
Sum of contribution of events ≤ t,-434,0,0.15236677727103234
Sum of contribution of events > t,-435,0,0.031162388771772385
Sum of contribution of events ≤ t,-435,0,0.15235694448649884
Sum of contribution of events > t,-436,0,0.031175992442294954
Sum of contribution of events ≤ t,-436,0,0.15234653648920357
Sum of contribution of events > t,-437,0,0.03119025515764952
Sum of contribution of events ≤ t,-437,0,0.152335566457361
Sum of contribution of events > t,-438,1,0.031205063426867127
Sum of contribution of events ≤ t,-438,1,0.15232404019497334
Sum of contribution of events > t,-439,1,0.031220582274720073
Sum of contribution of events ≤ t,-439,1,0.1523119511399418
Sum of contribution of events > t,-440,1,0.031236648356541993
Sum of contribution of events ≤ t,-440,1,0.15229929305426776
Sum of contribution of events > t,-441,1,0.03125333764590323
Sum of contribution of events ≤ t,-441,1,0.15228607451356949
Sum of contribution of events > t,-442,1,0.031270663380622864
Sum of contribution of events ≤ t,-442,1,0.15227228538319468
Sum of contribution of events > t,-443,1,0.03128851440362632
Sum of contribution of events ≤ t,-443,1,0.15225794587470592
Sum of contribution of events > t,-444,1,0.031307026933878664
Sum of contribution of events ≤ t,-444,1,0.15224302221089603
Sum of contribution of events > t,-445,1,0.031326123259961605
Sum of contribution of events ≤ t,-445,1,0.1522275609076023
Sum of contribution of events > t,-446,1,0.03134577296487987
Sum of contribution of events ≤ t,-446,1,0.15221151914261283
Sum of contribution of events > t,-447,1,0.03136600505001843
Sum of contribution of events ≤ t,-447,1,0.15219493154622615
Sum of contribution of events > t,-448,1,0.03138687798194587
Sum of contribution of events ≤ t,-448,1,0.15217777518369258
Sum of contribution of events > t,-449,1,0.03140826982259751
Sum of contribution of events ≤ t,-449,1,0.15216007707640528
Sum of contribution of events > t,-450,1,0.031430190913379195
Sum of contribution of events ≤ t,-450,1,0.1521418248154223
Sum of contribution of events > t,-451,1,0.03145274026505649
Sum of contribution of events ≤ t,-451,1,0.1521230245027691
Sum of contribution of events > t,-452,1,0.031475858906283974
Sum of contribution of events ≤ t,-452,1,0.15210367331840097
Sum of contribution of events > t,-453,1,0.031499485189095136
Sum of contribution of events ≤ t,-453,1,0.15208378900028766
Sum of contribution of events > t,-454,1,0.03152363106049597
Sum of contribution of events ≤ t,-454,1,0.15206336049921812
Sum of contribution of events > t,-455,1,0.03154837178997696
Sum of contribution of events ≤ t,-455,1,0.15204239786602558
Sum of contribution of events > t,-456,1,0.03157368054240942
Sum of contribution of events ≤ t,-456,1,0.15202089682221412
Sum of contribution of events > t,-457,1,0.03159947825782001
Sum of contribution of events ≤ t,-457,1,0.15199888512305915
Sum of contribution of events > t,-458,1,0.0316257873121649
Sum of contribution of events ≤ t,-458,1,0.15197633595205842
Sum of contribution of events > t,-459,1,0.03165259218402207
Sum of contribution of events ≤ t,-459,1,0.15195327153615654
Sum of contribution of events > t,-460,1,0.03167999240010977
Sum of contribution of events ≤ t,-460,1,0.15192971187457444
Sum of contribution of events > t,-461,1,0.03170789884217083
Sum of contribution of events ≤ t,-461,1,0.15190563282929362
Sum of contribution of events > t,-462,1,0.03173628809116781
Sum of contribution of events ≤ t,-462,1,0.151881052153185
Sum of contribution of events > t,-463,1,0.03176513307727873
Sum of contribution of events ≤ t,-463,1,0.15185600019805134
Sum of contribution of events > t,-464,1,0.03179446416720748
Sum of contribution of events ≤ t,-464,1,0.15183044372498988
Sum of contribution of events > t,-465,1,0.031824332658201455
Sum of contribution of events ≤ t,-465,1,0.1518044110238552
Sum of contribution of events > t,-466,1,0.03185470714233816
Sum of contribution of events ≤ t,-466,1,0.15177790554054083
Sum of contribution of events > t,-467,1,0.03188552647829056
Sum of contribution of events ≤ t,-467,1,0.1517509530596435
Sum of contribution of events > t,-468,1,0.03191681247018278
Sum of contribution of events ≤ t,-468,1,0.15172352164797484
Sum of contribution of events > t,-469,1,0.031948532762005925
Sum of contribution of events ≤ t,-469,1,0.15169565398432314
Sum of contribution of events > t,-470,1,0.031980692071840164
Sum of contribution of events ≤ t,-470,1,0.15166735201887788
Sum of contribution of events > t,-471,1,0.032013351334258915
Sum of contribution of events ≤ t,-471,1,0.15163859830982984
Sum of contribution of events > t,-472,1,0.03204649416357279
Sum of contribution of events ≤ t,-472,1,0.15160943654179573
Sum of contribution of events > t,-473,1,0.032080068524926904
Sum of contribution of events ≤ t,-473,1,0.15157985584437847
Sum of contribution of events > t,-474,1,0.03211407131515443
Sum of contribution of events ≤ t,-474,1,0.1515498644951731
Sum of contribution of events > t,-475,1,0.032148502625524995
Sum of contribution of events ≤ t,-475,1,0.15151947034150362
Sum of contribution of events > t,-476,1,0.03218334951251745
Sum of contribution of events ≤ t,-476,1,0.1514886893853545
Sum of contribution of events > t,-477,1,0.032218620670959354
Sum of contribution of events ≤ t,-477,1,0.15145752255804837
Sum of contribution of events > t,-478,1,0.032254331070929766
Sum of contribution of events ≤ t,-478,1,0.1514259815812111
Sum of contribution of events > t,-479,1,0.03229054143838585
Sum of contribution of events ≤ t,-479,1,0.1513940693680197
Sum of contribution of events > t,-480,1,0.03232717755064368
Sum of contribution of events ≤ t,-480,1,0.15136179457977414
Sum of contribution of events > t,-481,1,0.03236424186080694
Sum of contribution of events ≤ t,-481,1,0.15132915784046053
Sum of contribution of events > t,-482,1,0.03240174086764455
Sum of contribution of events ≤ t,-482,1,0.1512961676940322
Sum of contribution of events > t,-483,1,0.03243966349773109
Sum of contribution of events ≤ t,-483,1,0.15126283757574857
Sum of contribution of events > t,-484,1,0.03247804081812501
Sum of contribution of events ≤ t,-484,1,0.15122915111109614
Sum of contribution of events > t,-485,1,0.0325168669000268
Sum of contribution of events ≤ t,-485,1,0.15119512628018855
Sum of contribution of events > t,-486,1,0.03255615302361548
Sum of contribution of events ≤ t,-486,1,0.15116075956262648
Sum of contribution of events > t,-487,1,0.03259591245278716
Sum of contribution of events ≤ t,-487,1,0.15112605337426066
Sum of contribution of events > t,-488,1,0.03263619930110872
Sum of contribution of events ≤ t,-488,1,0.1510910061467439
Sum of contribution of events > t,-489,1,0.032677009083330634
Sum of contribution of events ≤ t,-489,1,0.15105562154203653
Sum of contribution of events > t,-490,1,0.03271833905205131
Sum of contribution of events ≤ t,-490,1,0.1510198792666197
Sum of contribution of events > t,-491,1,0.03276018480397761
Sum of contribution of events ≤ t,-491,1,0.15098380044661464
Sum of contribution of events > t,-492,1,0.03280257405340672
Sum of contribution of events ≤ t,-492,1,0.15094737577065825
Sum of contribution of events > t,-493,1,0.032845513952896
Sum of contribution of events ≤ t,-493,1,0.15091060385666788
Sum of contribution of events > t,-494,1,0.03288903187029064
Sum of contribution of events ≤ t,-494,1,0.15087348098121584
Sum of contribution of events > t,-495,1,0.0329331290461123
Sum of contribution of events ≤ t,-495,1,0.15083601668849586
Sum of contribution of events > t,-496,1,0.03297781886346638
Sum of contribution of events ≤ t,-496,1,0.15079821015708147
Sum of contribution of events > t,-497,1,0.03302310615591705
Sum of contribution of events ≤ t,-497,1,0.15076007631607355
Sum of contribution of events > t,-498,1,0.033068991843611
Sum of contribution of events ≤ t,-498,1,0.15072163278609516
Sum of contribution of events > t,-499,1,0.03311547060124576
Sum of contribution of events ≤ t,-499,1,0.15068289597146214
Sum of contribution of events > t,-500,1,0.033162528378888965
Sum of contribution of events ≤ t,-500,1,0.15064390720240772
Sum of contribution of events > t,-501,1,0.033413507195189596
Sum of contribution of events ≤ t,-501,1,0.1502805755455047
Sum of contribution of events > t,-502,1,0.033685841701924804
