Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-252,1,0.0074041915601119395
Sum of contribution of events ≤ t,-252,1,0.04819966634642333
Sum of contribution of events > t,-253,1,0.007494579268619418
Sum of contribution of events ≤ t,-253,1,0.04808139501698315
Sum of contribution of events > t,-254,1,0.007585008503869176
Sum of contribution of events ≤ t,-254,1,0.04796413245983422
Sum of contribution of events > t,-255,1,0.0076751982253044845
Sum of contribution of events ≤ t,-255,1,0.047847876651212574
Sum of contribution of events > t,-256,1,0.0077651938516646625
Sum of contribution of events ≤ t,-256,1,0.0477326294593513
Sum of contribution of events > t,-257,1,0.007855073319748045
Sum of contribution of events ≤ t,-257,1,0.04761839330755174
Sum of contribution of events > t,-258,1,0.00794454853143543
Sum of contribution of events ≤ t,-258,1,0.047505167714320125
Sum of contribution of events > t,-259,1,0.008033934503793716
Sum of contribution of events ≤ t,-259,1,0.04739295572414994
Sum of contribution of events > t,-260,1,0.008122953566722572
Sum of contribution of events ≤ t,-260,1,0.04728175953682512
Sum of contribution of events > t,-261,1,0.008211526537314058
Sum of contribution of events ≤ t,-261,1,0.047171574134379626
Sum of contribution of events > t,-262,1,0.00829999351594597
Sum of contribution of events ≤ t,-262,1,0.04706240691523999
Sum of contribution of events > t,-263,1,0.008387966907583177
Sum of contribution of events ≤ t,-263,1,0.046954260404221716
Sum of contribution of events > t,-264,1,0.00847543933801353
Sum of contribution of events ≤ t,-264,1,0.046847128661349415
Sum of contribution of events > t,-265,1,0.008562724131159485
Sum of contribution of events ≤ t,-265,1,0.046741018547676504
Sum of contribution of events > t,-266,1,0.008649483476765453
Sum of contribution of events ≤ t,-266,1,0.04663593087997288
Sum of contribution of events > t,-267,1,0.008735694718547165
Sum of contribution of events ≤ t,-267,1,0.04653186267334968
Sum of contribution of events > t,-268,1,0.008821535708382726
Sum of contribution of events ≤ t,-268,1,0.04642881807684898
Sum of contribution of events > t,-269,1,0.008906919814646244
Sum of contribution of events ≤ t,-269,1,0.046326800284907224
Sum of contribution of events > t,-270,1,0.008991714986041188
Sum of contribution of events ≤ t,-270,1,0.04622580657340586
Sum of contribution of events > t,-271,1,0.009075910842046142
Sum of contribution of events ≤ t,-271,1,0.046125838041305545
Sum of contribution of events > t,-272,1,0.009159737087786198
Sum of contribution of events ≤ t,-272,1,0.046026899544522167
Sum of contribution of events > t,-273,1,0.009242974035441876
Sum of contribution of events ≤ t,-273,1,0.04592898613959551
Sum of contribution of events > t,-274,1,0.00932557513192296
Sum of contribution of events ≤ t,-274,1,0.04583209873922169
Sum of contribution of events > t,-275,1,0.009407528608106076
Sum of contribution of events ≤ t,-275,1,0.04573624776955694
Sum of contribution of events > t,-276,1,0.009488988782279193
Sum of contribution of events ≤ t,-276,1,0.04564142216835171
Sum of contribution of events > t,-277,1,0.00956986242160201
Sum of contribution of events ≤ t,-277,1,0.04554763081483543
Sum of contribution of events > t,-278,1,0.009650057768449188
Sum of contribution of events ≤ t,-278,1,0.04545487151481211
Sum of contribution of events > t,-279,1,0.009729568045586348
Sum of contribution of events ≤ t,-279,1,0.045363143984228374
Sum of contribution of events > t,-280,1,0.009808383109048009
Sum of contribution of events ≤ t,-280,1,0.04527244898863137
Sum of contribution of events > t,-281,1,0.009886660611256957
Sum of contribution of events ≤ t,-281,1,0.04518278935924172
Sum of contribution of events > t,-282,1,0.009964261122979224
Sum of contribution of events ≤ t,-282,1,0.045094166758470236
Sum of contribution of events > t,-283,1,0.010041139922104775
Sum of contribution of events ≤ t,-283,1,0.04500657478813082
Sum of contribution of events > t,-284,1,0.010117284734733403
Sum of contribution of events ≤ t,-284,1,0.0449200231814757
Sum of contribution of events > t,-285,1,0.010192688012495637
Sum of contribution of events ≤ t,-285,1,0.044834510548040274
Sum of contribution of events > t,-286,1,0.010267366605810822
Sum of contribution of events ≤ t,-286,1,0.04475003236811608
Sum of contribution of events > t,-287,1,0.010341442227363586
Sum of contribution of events ≤ t,-287,1,0.0446665933188051
Sum of contribution of events > t,-288,1,0.010414752703160047
Sum of contribution of events ≤ t,-288,1,0.04458418949507177
Sum of contribution of events > t,-289,1,0.010487291127443314
Sum of contribution of events ≤ t,-289,1,0.04450282884389162
Sum of contribution of events > t,-290,1,0.010559048435650765
Sum of contribution of events ≤ t,-290,1,0.04442250813078135
Sum of contribution of events > t,-291,1,0.010630019918084144
Sum of contribution of events ≤ t,-291,1,0.04434322662651539
Sum of contribution of events > t,-292,1,0.010700200756080448
Sum of contribution of events ≤ t,-292,1,0.044264985968358816
Sum of contribution of events > t,-293,1,0.010769608083181084
Sum of contribution of events ≤ t,-293,1,0.0441877867160365
Sum of contribution of events > t,-294,1,0.010838323869742454
Sum of contribution of events ≤ t,-294,1,0.04411162805836648
Sum of contribution of events > t,-295,1,0.010906226157210767
Sum of contribution of events ≤ t,-295,1,0.044036514156498015
Sum of contribution of events > t,-296,1,0.010973307084292174
Sum of contribution of events ≤ t,-296,1,0.043962439008057116
Sum of contribution of events > t,-297,1,0.01103956349287182
Sum of contribution of events ≤ t,-297,1,0.043889408855699
Sum of contribution of events > t,-298,1,0.011104989421553909
Sum of contribution of events ≤ t,-298,1,0.04381742313038558
Sum of contribution of events > t,-299,1,0.011169578462839126
Sum of contribution of events ≤ t,-299,1,0.04374647948145866
Sum of contribution of events > t,-300,1,0.011233324815519153
Sum of contribution of events ≤ t,-300,1,0.04367658181581646
Sum of contribution of events > t,-301,1,0.01129622586350888
Sum of contribution of events ≤ t,-301,1,0.043607730033807454
Sum of contribution of events > t,-302,1,0.011358297512866556
Sum of contribution of events ≤ t,-302,1,0.04353991756681353
Sum of contribution of events > t,-303,1,0.011419592916965485
Sum of contribution of events ≤ t,-303,1,0.04347314983606339
Sum of contribution of events > t,-304,1,0.01148002420552075
Sum of contribution of events ≤ t,-304,1,0.04340742799453437
Sum of contribution of events > t,-305,1,0.011539584049023688
Sum of contribution of events ≤ t,-305,1,0.04334275601897389
Sum of contribution of events > t,-306,1,0.011598272318020462
Sum of contribution of events ≤ t,-306,1,0.04327912664785981
Sum of contribution of events > t,-307,1,0.011656081315129995
Sum of contribution of events ≤ t,-307,1,0.043216544046998026
Sum of contribution of events > t,-308,1,0.011713008865714074
Sum of contribution of events ≤ t,-308,1,0.04315500637516379
Sum of contribution of events > t,-309,1,0.01176905043516308
Sum of contribution of events ≤ t,-309,1,0.04309451586473733
Sum of contribution of events > t,-310,1,0.011824199537746608
Sum of contribution of events ≤ t,-310,1,0.04303507084120065
Sum of contribution of events > t,-311,1,0.011878455848433077
Sum of contribution of events ≤ t,-311,1,0.04297667218651623
Sum of contribution of events > t,-312,1,0.011931810645386577
Sum of contribution of events ≤ t,-312,1,0.04291932347789407
Sum of contribution of events > t,-313,1,0.01198426507692784
Sum of contribution of events ≤ t,-313,1,0.042863018459640446
Sum of contribution of events > t,-314,1,0.012035813886672258
Sum of contribution of events ≤ t,-314,1,0.04280776041373611
Sum of contribution of events > t,-315,1,0.012086461921222508
Sum of contribution of events ≤ t,-315,1,0.042753550770692525
Sum of contribution of events > t,-316,1,0.012136249709874392
Sum of contribution of events ≤ t,-316,1,0.042700387144461276
Sum of contribution of events > t,-317,1,0.012185118754394353
Sum of contribution of events ≤ t,-317,1,0.04264827222097665
Sum of contribution of events > t,-318,1,0.012233066459186375
Sum of contribution of events ≤ t,-318,1,0.042597200422547755
Sum of contribution of events > t,-319,1,0.012280085993930698
Sum of contribution of events ≤ t,-319,1,0.0425471791960299
Sum of contribution of events > t,-320,1,0.012326176714152098
Sum of contribution of events ≤ t,-320,1,0.042498206878080966
Sum of contribution of events > t,-321,1,0.012371334919705986
Sum of contribution of events ≤ t,-321,1,0.04245027974620461
Sum of contribution of events > t,-322,1,0.012415558758191765
Sum of contribution of events ≤ t,-322,1,0.04240340093616396
Sum of contribution of events > t,-323,1,0.012458842013031244
Sum of contribution of events ≤ t,-323,1,0.042357571678236124
Sum of contribution of events > t,-324,1,0.012501187126152218
Sum of contribution of events ≤ t,-324,1,0.04231278416980058
Sum of contribution of events > t,-325,1,0.012542588589712977
Sum of contribution of events ≤ t,-325,1,0.04226904554106295
Sum of contribution of events > t,-326,1,0.01258304287865758
Sum of contribution of events ≤ t,-326,1,0.04222635145112872
Sum of contribution of events > t,-327,1,0.012622544896788894
Sum of contribution of events ≤ t,-327,1,0.04218471028935164
Sum of contribution of events > t,-328,1,0.012661097229458391
Sum of contribution of events ≤ t,-328,1,0.042144114836119115
Sum of contribution of events > t,-329,1,0.012698695040307939
Sum of contribution of events ≤ t,-329,1,0.04210456171724945
Sum of contribution of events > t,-330,1,0.012735335502773523
Sum of contribution of events ≤ t,-330,1,0.042066056072711945
Sum of contribution of events > t,-331,1,0.01277101696934551
Sum of contribution of events ≤ t,-331,1,0.04202860195282847
Sum of contribution of events > t,-332,1,0.012805734480731188
Sum of contribution of events ≤ t,-332,1,0.04199219109397381
Sum of contribution of events > t,-333,1,0.012839490618556737
Sum of contribution of events ≤ t,-333,1,0.04195682183094323
Sum of contribution of events > t,-334,1,0.012872277654707432
Sum of contribution of events ≤ t,-334,1,0.04192250673100352
Sum of contribution of events > t,-335,1,0.012904098426923156
Sum of contribution of events ≤ t,-335,1,0.041889230938628313
Sum of contribution of events > t,-336,1,0.01293494715820998
Sum of contribution of events ≤ t,-336,1,0.041857004533521834
Sum of contribution of events > t,-337,1,0.012964825622737408
Sum of contribution of events ≤ t,-337,1,0.041825819462537765
Sum of contribution of events > t,-338,1,0.012993728176690637
Sum of contribution of events ≤ t,-338,1,0.04179568084795028
Sum of contribution of events > t,-339,1,0.013021653251722455
Sum of contribution of events ≤ t,-339,1,0.041766588596627116
Sum of contribution of events > t,-340,1,0.013048600382171571
Sum of contribution of events ≤ t,-340,1,0.04173853981588036
Sum of contribution of events > t,-341,1,0.013074567259289325
Sum of contribution of events ≤ t,-341,1,0.04171153596136719
Sum of contribution of events > t,-342,1,0.013099552182480692
Sum of contribution of events ≤ t,-342,1,0.04168557614088059
Sum of contribution of events > t,-343,1,0.013123553744517267
Sum of contribution of events ≤ t,-343,1,0.041660659146495166
Sum of contribution of events > t,-344,1,0.01314656741451472
Sum of contribution of events ≤ t,-344,1,0.041636785783804954
Sum of contribution of events > t,-345,1,0.013168605423532426
Sum of contribution of events ≤ t,-345,1,0.041613953904248775
Sum of contribution of events > t,-346,1,0.013189660525880754
Sum of contribution of events ≤ t,-346,1,0.04159216441866011
Sum of contribution of events > t,-347,1,0.013209723277017475
Sum of contribution of events ≤ t,-347,1,0.04157142021693289
Sum of contribution of events > t,-348,1,0.013228794467635453
Sum of contribution of events ≤ t,-348,1,0.041551715550012885
Sum of contribution of events > t,-349,1,0.013246872359886766
Sum of contribution of events ≤ t,-349,1,0.04153305186145008
Sum of contribution of events > t,-350,1,0.01326395287271589
Sum of contribution of events ≤ t,-350,1,0.0415154317682609
Sum of contribution of events > t,-351,1,0.013280038583092391
Sum of contribution of events ≤ t,-351,1,0.04149884890671819
Sum of contribution of events > t,-352,1,0.013295126166194677
Sum of contribution of events ≤ t,-352,1,0.0414833074323833
Sum of contribution of events > t,-353,1,0.013309214430861175
Sum of contribution of events ≤ t,-353,1,0.041468806684948505
Sum of contribution of events > t,-354,1,0.013322303502820432
Sum of contribution of events ≤ t,-354,1,0.041455342759378254
Sum of contribution of events > t,-355,1,0.01333439001534134
Sum of contribution of events ≤ t,-355,1,0.041442919737659394
Sum of contribution of events > t,-356,1,0.013345474026165902
Sum of contribution of events ≤ t,-356,1,0.04143153469543904
Sum of contribution of events > t,-357,0,0.013355556407943368
Sum of contribution of events ≤ t,-357,0,0.041421186180785295
Sum of contribution of events > t,-358,0,0.013364633000455796
Sum of contribution of events ≤ t,-358,0,0.04141187641676515
Sum of contribution of events > t,-359,0,0.013372706849128007
Sum of contribution of events ≤ t,-359,0,0.04140360082872212
Sum of contribution of events > t,-360,0,0.013379771399311721
Sum of contribution of events ≤ t,-360,0,0.041396366461180154
Sum of contribution of events > t,-361,0,0.013385830878280103
Sum of contribution of events ≤ t,-361,0,0.041390163916163146
Sum of contribution of events > t,-362,0,0.013390879818238319
Sum of contribution of events ≤ t,-362,0,0.04138499864842743
Sum of contribution of events > t,-363,0,0.013394922160543502
Sum of contribution of events ≤ t,-363,0,0.041380865153856576
Sum of contribution of events > t,-364,0,0.013397954289801419
Sum of contribution of events ≤ t,-364,0,0.04137776673864573
Sum of contribution of events > t,-365,0,0.013399977503344417
Sum of contribution of events ≤ t,-365,0,0.041375702921301126
Sum of contribution of events > t,-366,0,0.01340098953153938
Sum of contribution of events ≤ t,-366,0,0.041374669241718946
Sum of contribution of events > t,-367,0,0.01340098953153938
Sum of contribution of events ≤ t,-367,0,0.041374669241718946
Sum of contribution of events > t,-368,0,0.013400081989355385
Sum of contribution of events ≤ t,-368,0,0.0413757020002231
Sum of contribution of events > t,-369,0,0.013398428380489349
Sum of contribution of events ≤ t,-369,0,0.04137776295654476
Sum of contribution of events > t,-370,0,0.013396146507002413
Sum of contribution of events ≤ t,-370,0,0.041380856872536245
Sum of contribution of events > t,-371,0,0.013393332161009311
Sum of contribution of events ≤ t,-371,0,0.041384979210793975
Sum of contribution of events > t,-372,0,0.013390091981738806
Sum of contribution of events ≤ t,-372,0,0.04139012802951038
Sum of contribution of events > t,-373,0,0.013386546114459634
Sum of contribution of events ≤ t,-373,0,0.041396306820213793
Sum of contribution of events > t,-374,0,0.013382732851430774
Sum of contribution of events ≤ t,-374,0,0.04140351538918913
Sum of contribution of events > t,-375,0,0.013378728036768735
Sum of contribution of events ≤ t,-375,0,0.04141175105143338
Sum of contribution of events > t,-376,0,0.013374668464064599
Sum of contribution of events ≤ t,-376,0,0.041421010645106435
Sum of contribution of events > t,-377,0,0.01337060680333525
Sum of contribution of events ≤ t,-377,0,0.0414312951201573
Sum of contribution of events > t,-378,1,0.013366576878353954
Sum of contribution of events ≤ t,-378,1,0.041442605001851915
Sum of contribution of events > t,-379,1,0.013362657185643912
Sum of contribution of events ≤ t,-379,1,0.041454940428957344
Sum of contribution of events > t,-380,1,0.013359001657925546
Sum of contribution of events ≤ t,-380,1,0.04146829912159592
Sum of contribution of events > t,-381,1,0.013355572149157524
Sum of contribution of events ≤ t,-381,1,0.04148267743177712
Sum of contribution of events > t,-382,1,0.013352416193112731
Sum of contribution of events ≤ t,-382,1,0.04149807722307742
Sum of contribution of events > t,-383,1,0.013349719541147352
Sum of contribution of events ≤ t,-383,1,0.04151450105570257
Sum of contribution of events > t,-384,1,0.013347426862455904
Sum of contribution of events ≤ t,-384,1,0.0415319437449798
Sum of contribution of events > t,-385,1,0.013345554941333831
Sum of contribution of events ≤ t,-385,1,0.04155040843505412
Sum of contribution of events > t,-386,1,0.013344309699721635
Sum of contribution of events ≤ t,-386,1,0.041569890246726575
Sum of contribution of events > t,-387,1,0.013343608264811338
Sum of contribution of events ≤ t,-387,1,0.04159039007220417
Sum of contribution of events > t,-388,1,0.013343458048067986
Sum of contribution of events ≤ t,-388,1,0.04161190686468035
Sum of contribution of events > t,-389,1,0.013344106654636562
Sum of contribution of events ≤ t,-389,1,0.041634442464448515
Sum of contribution of events > t,-390,1,0.013345371605828405
Sum of contribution of events ≤ t,-390,1,0.04165799274668097
Sum of contribution of events > t,-391,1,0.01334739134274423
Sum of contribution of events ≤ t,-391,1,0.04168255569972098
Sum of contribution of events > t,-392,1,0.013350231368094682
Sum of contribution of events ≤ t,-392,1,0.04170814041420817
Sum of contribution of events > t,-393,1,0.013353768431581557
Sum of contribution of events ≤ t,-393,1,0.04173473065439612
Sum of contribution of events > t,-394,1,0.013358321740292013
Sum of contribution of events ≤ t,-394,1,0.04176233898755163
Sum of contribution of events > t,-395,1,0.013363618551753461
Sum of contribution of events ≤ t,-395,1,0.04179095976334065
Sum of contribution of events > t,-396,1,0.01336989679839462
Sum of contribution of events ≤ t,-396,1,0.04182059351075441
Sum of contribution of events > t,-397,1,0.013377063538879156
Sum of contribution of events ≤ t,-397,1,0.04185124603100121
Sum of contribution of events > t,-398,1,0.013385187819600105
Sum of contribution of events ≤ t,-398,1,0.041882905270904304
Sum of contribution of events > t,-399,1,0.01339431507140398
Sum of contribution of events ≤ t,-399,1,0.041915579508990046
Sum of contribution of events > t,-400,1,0.013404384762980044
Sum of contribution of events ≤ t,-400,1,0.041949271745048464
Sum of contribution of events > t,-401,1,0.013415195945650339
Sum of contribution of events ≤ t,-401,1,0.04198297324590385
Sum of contribution of events > t,-402,1,0.01342657952196896
Sum of contribution of events ≤ t,-402,1,0.04201667304895818
Sum of contribution of events > t,-403,1,0.013438615668565034
Sum of contribution of events ≤ t,-403,1,0.042050363982096314
Sum of contribution of events > t,-404,1,0.013451233934611083
Sum of contribution of events ≤ t,-404,1,0.04208404617384076
Sum of contribution of events > t,-405,1,0.013464345699176192
Sum of contribution of events ≤ t,-405,1,0.04211772626079619
Sum of contribution of events > t,-406,1,0.013478126485832036
Sum of contribution of events ≤ t,-406,1,0.04215139819215983
Sum of contribution of events > t,-407,1,0.01349228077661246
Sum of contribution of events ≤ t,-407,1,0.042185063944198194
Sum of contribution of events > t,-408,1,0.013507053724490107
Sum of contribution of events ≤ t,-408,1,0.042218727364204824
Sum of contribution of events > t,-409,1,0.013522285098209977
Sum of contribution of events ≤ t,-409,1,0.042252384865656495
Sum of contribution of events > t,-410,1,0.013537862809374928
Sum of contribution of events ≤ t,-410,1,0.04228603957407177
Sum of contribution of events > t,-411,1,0.013554078781977296
Sum of contribution of events ≤ t,-411,1,0.04231968637369573
Sum of contribution of events > t,-412,1,0.013570658924989402
Sum of contribution of events ≤ t,-412,1,0.04235333076585084
Sum of contribution of events > t,-413,1,0.013587559438310564
Sum of contribution of events ≤ t,-413,1,0.04238697306718677
Sum of contribution of events > t,-414,1,0.013605014325119555
Sum of contribution of events ≤ t,-414,1,0.042420609765686096
Sum of contribution of events > t,-415,1,0.013622847462072969
Sum of contribution of events ≤ t,-415,1,0.04245423929765821
Sum of contribution of events > t,-416,1,0.01364098003320396
Sum of contribution of events ≤ t,-416,1,0.0424878662712872
Sum of contribution of events > t,-417,1,0.013659476890228688
Sum of contribution of events ≤ t,-417,1,0.04252149099763483
Sum of contribution of events > t,-418,1,0.013678478291258216
Sum of contribution of events ≤ t,-418,1,0.042555106837302445
Sum of contribution of events > t,-419,1,0.01369775161985308
Sum of contribution of events ≤ t,-419,1,0.04258872655313462
Sum of contribution of events > t,-420,1,0.01371730412170291
Sum of contribution of events ≤ t,-420,1,0.04262233336269856
Sum of contribution of events > t,-421,1,0.013737200550734997
Sum of contribution of events ≤ t,-421,1,0.042655942179262635
Sum of contribution of events > t,-422,1,0.013757539816200733
Sum of contribution of events ≤ t,-422,1,0.04268954018317163
Sum of contribution of events > t,-423,1,0.013778134178370238
Sum of contribution of events ≤ t,-423,1,0.042723140694200995
Sum of contribution of events > t,-424,1,0.013798976416699589
Sum of contribution of events ≤ t,-424,1,0.04275673381704837
Sum of contribution of events > t,-425,1,0.01382006338890642
Sum of contribution of events ≤ t,-425,1,0.04279032684024423
Sum of contribution of events > t,-426,1,0.013841585985384881
Sum of contribution of events ≤ t,-426,1,0.04282391054462641
Sum of contribution of events > t,-427,1,0.013863383260555565
Sum of contribution of events ≤ t,-427,1,0.04285749203059822
Sum of contribution of events > t,-428,1,0.01388540556281805
Sum of contribution of events ≤ t,-428,1,0.042891069531440736
Sum of contribution of events > t,-429,1,0.013907649371773004
Sum of contribution of events ≤ t,-429,1,0.04292464296519756
Sum of contribution of events > t,-430,1,0.013930115406401456
Sum of contribution of events ≤ t,-430,1,0.04295821051020175
Sum of contribution of events > t,-431,1,0.013952938094735145
Sum of contribution of events ≤ t,-431,1,0.0429917776864022
Sum of contribution of events > t,-432,1,0.013976034975610674
Sum of contribution of events ≤ t,-432,1,0.0430253422120586
Sum of contribution of events > t,-433,1,0.013999337046407163
Sum of contribution of events ≤ t,-433,1,0.04305889780353755
Sum of contribution of events > t,-434,1,0.014022834779694677
Sum of contribution of events ≤ t,-434,1,0.043092454385012385
Sum of contribution of events > t,-435,1,0.014046531069092453
Sum of contribution of events ≤ t,-435,1,0.043126003933139145
Sum of contribution of events > t,-436,1,0.014070416413247586
Sum of contribution of events ≤ t,-436,1,0.043159554930403826
Sum of contribution of events > t,-437,1,0.01409462386649102
Sum of contribution of events ≤ t,-437,1,0.04319309811014682
Sum of contribution of events > t,-438,1,0.014119065602310002
Sum of contribution of events ≤ t,-438,1,0.043226643822155894
Sum of contribution of events > t,-439,1,0.014143684248439968
Sum of contribution of events ≤ t,-439,1,0.043260179474018515
Sum of contribution of events > t,-440,1,0.014168478327803314
Sum of contribution of events ≤ t,-440,1,0.043293712281621995
Sum of contribution of events > t,-441,1,0.014193441229872405
Sum of contribution of events ≤ t,-441,1,0.04332724368292838
Sum of contribution of events > t,-442,1,0.014218573240563274
Sum of contribution of events ≤ t,-442,1,0.04336077529378236
Sum of contribution of events > t,-443,1,0.014243871057406068
Sum of contribution of events ≤ t,-443,1,0.04339429637417197
Sum of contribution of events > t,-444,1,0.014269429203122854
Sum of contribution of events ≤ t,-444,1,0.04342782178148627
Sum of contribution of events > t,-445,1,0.014295204059220851
Sum of contribution of events ≤ t,-445,1,0.04346133772376925
Sum of contribution of events > t,-446,1,0.014321126168593764
Sum of contribution of events ≤ t,-446,1,0.04349485749006271
Sum of contribution of events > t,-447,1,0.014347199849784375
Sum of contribution of events ≤ t,-447,1,0.0435283726900816
Sum of contribution of events > t,-448,1,0.014373420784249902
Sum of contribution of events ≤ t,-448,1,0.04356188526004553
Sum of contribution of events > t,-449,1,0.014399782996624708
Sum of contribution of events ≤ t,-449,1,0.04359539398923516
Sum of contribution of events > t,-450,1,0.014426287716254592
Sum of contribution of events ≤ t,-450,1,0.043628899563103916
Sum of contribution of events > t,-451,1,0.014452928409911692
Sum of contribution of events ≤ t,-451,1,0.04366240318398923
Sum of contribution of events > t,-452,1,0.014479713400825859
Sum of contribution of events ≤ t,-452,1,0.043695904349908235
Sum of contribution of events > t,-453,1,0.014506753590889276
Sum of contribution of events ≤ t,-453,1,0.043729405240155755
Sum of contribution of events > t,-454,1,0.014533920530229807
Sum of contribution of events ≤ t,-454,1,0.04376290086470545
Sum of contribution of events > t,-455,1,0.014561215062625706
Sum of contribution of events ≤ t,-455,1,0.043796397195197644
Sum of contribution of events > t,-456,1,0.014588628591038287
Sum of contribution of events ≤ t,-456,1,0.04382989065628499
Sum of contribution of events > t,-457,1,0.014616164119914173
Sum of contribution of events ≤ t,-457,1,0.04386337977088988
Sum of contribution of events > t,-458,1,0.014643816711381078
Sum of contribution of events ≤ t,-458,1,0.04389686711877584
Sum of contribution of events > t,-459,1,0.014671582206152379
Sum of contribution of events ≤ t,-459,1,0.043930350285954774
Sum of contribution of events > t,-460,1,0.014699460437521338
Sum of contribution of events ≤ t,-460,1,0.0439638396576047
Sum of contribution of events > t,-461,1,0.014727444824762643
Sum of contribution of events ≤ t,-461,1,0.04399732224736363
Sum of contribution of events > t,-462,1,0.014755542139522732
Sum of contribution of events ≤ t,-462,1,0.044030800352804364
Sum of contribution of events > t,-463,1,0.014783773920498788
Sum of contribution of events ≤ t,-463,1,0.044064267694018784
Sum of contribution of events > t,-464,1,0.01481218597665429
Sum of contribution of events ≤ t,-464,1,0.04409773999452591
Sum of contribution of events > t,-465,1,0.01484069418348372
Sum of contribution of events ≤ t,-465,1,0.04413121184892953
Sum of contribution of events > t,-466,1,0.014869298075325787
Sum of contribution of events ≤ t,-466,1,0.044164679824374616
Sum of contribution of events > t,-467,1,0.01489799834601581
Sum of contribution of events ≤ t,-467,1,0.044198141226544974
Sum of contribution of events > t,-468,1,0.014926791333593429
Sum of contribution of events ≤ t,-468,1,0.04423160008061677
Sum of contribution of events > t,-469,1,0.014955673020333052
Sum of contribution of events ≤ t,-469,1,0.04426505152322352
Sum of contribution of events > t,-470,1,0.01498464456293732
Sum of contribution of events ≤ t,-470,1,0.04429849676322192
Sum of contribution of events > t,-471,1,0.015013701366260648
Sum of contribution of events ≤ t,-471,1,0.04433194844610989
Sum of contribution of events > t,-472,1,0.015042844069190323
Sum of contribution of events ≤ t,-472,1,0.04436538159940392
Sum of contribution of events > t,-473,1,0.015072067329660058
Sum of contribution of events ≤ t,-473,1,0.044398807629942895
Sum of contribution of events > t,-474,1,0.01510136823914945
Sum of contribution of events ≤ t,-474,1,0.04443223046325147
Sum of contribution of events > t,-475,1,0.01513074757438153
Sum of contribution of events ≤ t,-475,1,0.04446564362477511
Sum of contribution of events > t,-476,1,0.015160203331150115
Sum of contribution of events ≤ t,-476,1,0.044499051666818557
Sum of contribution of events > t,-477,1,0.015189726232551038
Sum of contribution of events ≤ t,-477,1,0.04453244184795767
Sum of contribution of events > t,-478,1,0.015219401436857878
Sum of contribution of events ≤ t,-478,1,0.04456583351548761
Sum of contribution of events > t,-479,1,0.015249141841195524
Sum of contribution of events ≤ t,-479,1,0.044599202333949504
Sum of contribution of events > t,-480,1,0.015278947081416845
Sum of contribution of events ≤ t,-480,1,0.04463256212510169
Sum of contribution of events > t,-481,1,0.01530881240684539
Sum of contribution of events ≤ t,-481,1,0.0446658979030326
Sum of contribution of events > t,-482,1,0.015338732802309097
Sum of contribution of events ≤ t,-482,1,0.044699223530478775
Sum of contribution of events > t,-483,1,0.015368703679181635
Sum of contribution of events ≤ t,-483,1,0.044732527152635156
Sum of contribution of events > t,-484,1,0.015398724969476462
Sum of contribution of events ≤ t,-484,1,0.04476581725291908
Sum of contribution of events > t,-485,1,0.01542878676764667
Sum of contribution of events ≤ t,-485,1,0.04479908294044435
Sum of contribution of events > t,-486,1,0.01545888680499047
Sum of contribution of events ≤ t,-486,1,0.04483232941199094
Sum of contribution of events > t,-487,1,0.015489010765217245
Sum of contribution of events ≤ t,-487,1,0.04486555368732661
Sum of contribution of events > t,-488,1,0.015519154655747115
Sum of contribution of events ≤ t,-488,1,0.0448987519973889
Sum of contribution of events > t,-489,1,0.015549311686307191
Sum of contribution of events ≤ t,-489,1,0.04493193374760449
Sum of contribution of events > t,-490,1,0.01557946065440774
Sum of contribution of events ≤ t,-490,1,0.044965092344209555
Sum of contribution of events > t,-491,1,0.01560959353018552
Sum of contribution of events ≤ t,-491,1,0.04499823578540236
Sum of contribution of events > t,-492,1,0.015639692950062452
Sum of contribution of events ≤ t,-492,1,0.04503135175723583
Sum of contribution of events > t,-493,1,0.015669750371947885
Sum of contribution of events ≤ t,-493,1,0.04506445650570095
Sum of contribution of events > t,-494,1,0.01569974573329091
Sum of contribution of events ≤ t,-494,1,0.045097532756626604
Sum of contribution of events > t,-495,1,0.015729661563411355
Sum of contribution of events ≤ t,-495,1,0.04513058432377875
Sum of contribution of events > t,-496,1,0.015759470134973527
Sum of contribution of events ≤ t,-496,1,0.045163566326722505
Sum of contribution of events > t,-497,1,0.015789117430336775
Sum of contribution of events ≤ t,-497,1,0.04519642209541053
Sum of contribution of events > t,-498,1,0.01581853466387838
Sum of contribution of events ≤ t,-498,1,0.045229017768986524
Sum of contribution of events > t,-499,1,0.015847627352923156
Sum of contribution of events ≤ t,-499,1,0.04526121500506997
Sum of contribution of events > t,-500,1,0.01587635996937752
Sum of contribution of events ≤ t,-500,1,0.04529295941255987
Sum of contribution of events > t,-501,1,0.0157180537879467
Sum of contribution of events ≤ t,-501,1,0.045052919751033184
Sum of contribution of events > t,-502,1,0.015609115216881037
Sum of contribution of events ≤ t,-502,1,0.0448216645270586
Sum of contribution of events > t,-503,1,0.015526510424911976
Sum of contribution of events ≤ t,-503,1,0.0445970918815583
Sum of contribution of events > t,-504,1,0.015463543355464935
Sum of contribution of events ≤ t,-504,1,0.044377765396609904
Sum of contribution of events > t,-505,1,0.015416684509254992
Sum of contribution of events ≤ t,-505,1,0.04416267963033169
