Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-253,1,0.08192136776447297
Sum of contribution of events > t,-254,1,0.016997297056019305
Sum of contribution of events ≤ t,-254,1,0.08179219042509794
Sum of contribution of events > t,-255,1,0.017129449859261514
Sum of contribution of events ≤ t,-255,1,0.08166003705561162
Sum of contribution of events > t,-256,1,0.017264552287757397
Sum of contribution of events ≤ t,-256,1,0.08152493423968553
Sum of contribution of events > t,-257,1,0.01740257805585861
Sum of contribution of events ≤ t,-257,1,0.08138690832257271
Sum of contribution of events > t,-258,1,0.017543501242995262
Sum of contribution of events ≤ t,-258,1,0.08124598510563373
Sum of contribution of events > t,-259,1,0.017687295883893967
Sum of contribution of events ≤ t,-259,1,0.0811021904796362
Sum of contribution of events > t,-260,1,0.017833936251699923
Sum of contribution of events ≤ t,-260,1,0.08095555012673139
Sum of contribution of events > t,-261,1,0.017983397275209426
Sum of contribution of events ≤ t,-261,1,0.08080608907341957
Sum of contribution of events > t,-262,1,0.018135653458535673
Sum of contribution of events ≤ t,-262,1,0.0806538329347968
Sum of contribution of events > t,-263,1,0.01829068022221327
Sum of contribution of events ≤ t,-263,1,0.08049880615621806
Sum of contribution of events > t,-264,1,0.01844845274835825
Sum of contribution of events ≤ t,-264,1,0.0803410336151719
Sum of contribution of events > t,-265,1,0.018608946725726126
Sum of contribution of events ≤ t,-265,1,0.08018053966760635
Sum of contribution of events > t,-266,1,0.018772138081490995
Sum of contribution of events ≤ t,-266,1,0.08001734831184149
Sum of contribution of events > t,-267,1,0.01893800287693739
Sum of contribution of events ≤ t,-267,1,0.0798514834716916
Sum of contribution of events > t,-268,1,0.019106517672538757
Sum of contribution of events ≤ t,-268,1,0.07968296866118908
Sum of contribution of events > t,-269,1,0.019277659006416797
Sum of contribution of events ≤ t,-269,1,0.07951182731240988
Sum of contribution of events > t,-270,1,0.019451404310762883
Sum of contribution of events ≤ t,-270,1,0.07933808203786612
Sum of contribution of events > t,-271,1,0.019627730444073677
Sum of contribution of events ≤ t,-271,1,0.07916175588965416
Sum of contribution of events > t,-272,1,0.019806615084409715
Sum of contribution of events ≤ t,-272,1,0.07898287124931812
Sum of contribution of events > t,-273,1,0.019988035999238492
Sum of contribution of events ≤ t,-273,1,0.07880145033448935
Sum of contribution of events > t,-274,1,0.020171971410512923
Sum of contribution of events ≤ t,-274,1,0.0786175149232149
Sum of contribution of events > t,-275,1,0.020358399815857412
Sum of contribution of events ≤ t,-275,1,0.07843108651787042
Sum of contribution of events > t,-276,1,0.020547299847006796
Sum of contribution of events ≤ t,-276,1,0.07824218648672104
Sum of contribution of events > t,-277,1,0.02073865047097206
Sum of contribution of events ≤ t,-277,1,0.07805083586275577
Sum of contribution of events > t,-278,1,0.02093243084102869
Sum of contribution of events ≤ t,-278,1,0.07785705549269914
Sum of contribution of events > t,-279,1,0.021128620758652687
Sum of contribution of events ≤ t,-279,1,0.07766086557507515
Sum of contribution of events > t,-280,1,0.021327199779450894
Sum of contribution of events ≤ t,-280,1,0.07746228655427695
Sum of contribution of events > t,-281,1,0.02152814806252718
Sum of contribution of events ≤ t,-281,1,0.07726133827120066
Sum of contribution of events > t,-282,1,0.02173144645243883
Sum of contribution of events ≤ t,-282,1,0.07705803988128901
Sum of contribution of events > t,-283,1,0.021937074713408947
Sum of contribution of events ≤ t,-283,1,0.07685241163522005
Sum of contribution of events > t,-284,1,0.022145014114677907
Sum of contribution of events ≤ t,-284,1,0.07664447223395109
Sum of contribution of events > t,-285,1,0.022355245523154734
Sum of contribution of events ≤ t,-285,1,0.07643424082547426
Sum of contribution of events > t,-286,1,0.02256775050610304
Sum of contribution of events ≤ t,-286,1,0.07622173584252596
Sum of contribution of events > t,-287,1,0.02278251014649868
Sum of contribution of events ≤ t,-287,1,0.07600697620213032
Sum of contribution of events > t,-288,1,0.022999505937099457
Sum of contribution of events ≤ t,-288,1,0.07578998041152954
Sum of contribution of events > t,-289,1,0.023218719504773618
Sum of contribution of events ≤ t,-289,1,0.07557076684385539
Sum of contribution of events > t,-290,1,0.02344013224542141
Sum of contribution of events ≤ t,-290,1,0.07534935413300992
Sum of contribution of events > t,-291,1,0.023663725309073926
Sum of contribution of events ≤ t,-291,1,0.07512576103955507
Sum of contribution of events > t,-292,1,0.023889480106532572
Sum of contribution of events ≤ t,-292,1,0.07490000624209642
Sum of contribution of events > t,-293,1,0.02411737672239542
Sum of contribution of events ≤ t,-293,1,0.07467210962623358
Sum of contribution of events > t,-294,1,0.024347395151853562
Sum of contribution of events ≤ t,-294,1,0.07444209119677543
Sum of contribution of events > t,-295,1,0.024579514652490617
Sum of contribution of events ≤ t,-295,1,0.07420997169613838
Sum of contribution of events > t,-296,1,0.024813712492585183
Sum of contribution of events ≤ t,-296,1,0.07397577388584614
Sum of contribution of events > t,-297,1,0.025049965225160124
Sum of contribution of events ≤ t,-297,1,0.07373952112346888
Sum of contribution of events > t,-298,1,0.025288249276578426
Sum of contribution of events ≤ t,-298,1,0.07350123708695173
Sum of contribution of events > t,-299,1,0.02552854613959789
Sum of contribution of events ≤ t,-299,1,0.07326094020903111
Sum of contribution of events > t,-300,1,0.025770864225924017
Sum of contribution of events ≤ t,-300,1,0.07301862209290266
Sum of contribution of events > t,-301,1,0.026011640965938568
Sum of contribution of events ≤ t,-301,1,0.07277784532308579
Sum of contribution of events > t,-302,1,0.026250742718577386
Sum of contribution of events ≤ t,-302,1,0.07253874357044697
Sum of contribution of events > t,-303,1,0.026488064505159854
Sum of contribution of events ≤ t,-303,1,0.07230142178386449
Sum of contribution of events > t,-304,1,0.026723511412739754
Sum of contribution of events ≤ t,-304,1,0.0720659748762846
Sum of contribution of events > t,-305,1,0.026957003735005855
Sum of contribution of events ≤ t,-305,1,0.0718324825540185
Sum of contribution of events > t,-306,1,0.027188475765287875
Sum of contribution of events ≤ t,-306,1,0.07160101053863764
Sum of contribution of events > t,-307,1,0.02741787377744913
Sum of contribution of events ≤ t,-307,1,0.0713716125562787
Sum of contribution of events > t,-308,1,0.027645153433084487
Sum of contribution of events ≤ t,-308,1,0.0711443329155445
Sum of contribution of events > t,-309,1,0.027870277851819992
Sum of contribution of events ≤ t,-309,1,0.07091920846700668
Sum of contribution of events > t,-310,1,0.028093216001987456
Sum of contribution of events ≤ t,-310,1,0.07069627030193806
Sum of contribution of events > t,-311,1,0.02831393977254629
Sum of contribution of events ≤ t,-311,1,0.07047554653137922
Sum of contribution of events > t,-312,1,0.028532424695789815
Sum of contribution of events ≤ t,-312,1,0.0702570616081357
Sum of contribution of events > t,-313,1,0.028748648121953012
Sum of contribution of events ≤ t,-313,1,0.07004083822667599
Sum of contribution of events > t,-314,1,0.02896258868277073
Sum of contribution of events ≤ t,-314,1,0.06982689768075943
Sum of contribution of events > t,-315,1,0.029174225859344007
Sum of contribution of events ≤ t,-315,1,0.06961526045948267
Sum of contribution of events > t,-316,1,0.029383539371192455
Sum of contribution of events ≤ t,-316,1,0.0694059469178319
Sum of contribution of events > t,-317,1,0.029590509869158267
Sum of contribution of events ≤ t,-317,1,0.06919897641986608
Sum of contribution of events > t,-318,1,0.029795117676258087
Sum of contribution of events ≤ t,-318,1,0.06899436861276627
Sum of contribution of events > t,-319,1,0.029997343182563783
Sum of contribution of events ≤ t,-319,1,0.06879214310646058
Sum of contribution of events > t,-320,1,0.030197166420519353
Sum of contribution of events ≤ t,-320,1,0.068592319868505
Sum of contribution of events > t,-321,1,0.030394568137824537
Sum of contribution of events ≤ t,-321,1,0.06839491815119982
Sum of contribution of events > t,-322,1,0.030589527949690817
Sum of contribution of events ≤ t,-322,1,0.06819995833933354
Sum of contribution of events > t,-323,1,0.030782025448977946
Sum of contribution of events ≤ t,-323,1,0.0680074608400464
Sum of contribution of events > t,-324,1,0.03097204053401947
Sum of contribution of events ≤ t,-324,1,0.06781744575500488
Sum of contribution of events > t,-325,1,0.03115955216437578
Sum of contribution of events ≤ t,-325,1,0.06762993412464857
Sum of contribution of events > t,-326,1,0.031344539307057856
Sum of contribution of events ≤ t,-326,1,0.0674449469819665
Sum of contribution of events > t,-327,1,0.03152698104828596
Sum of contribution of events ≤ t,-327,1,0.06726250530034304
Sum of contribution of events > t,-328,1,0.031706855587661266
Sum of contribution of events ≤ t,-328,1,0.06708263076096774
Sum of contribution of events > t,-329,1,0.0318841410279274
Sum of contribution of events ≤ t,-329,1,0.0669053453207016
Sum of contribution of events > t,-330,1,0.032058815471827984
Sum of contribution of events ≤ t,-330,1,0.06673067083209754
Sum of contribution of events > t,-331,1,0.032230856522917746
Sum of contribution of events ≤ t,-331,1,0.06655862975120544
Sum of contribution of events > t,-332,1,0.032400241285562514
Sum of contribution of events ≤ t,-332,1,0.06638924498856068
Sum of contribution of events > t,-333,1,0.03256694730371237
Sum of contribution of events ≤ t,-333,1,0.06622253897041082
Sum of contribution of events > t,-334,1,0.03273095115274191
Sum of contribution of events ≤ t,-334,1,0.06605853512138128
Sum of contribution of events > t,-335,1,0.03289222928881645
Sum of contribution of events ≤ t,-335,1,0.06589725698530674
Sum of contribution of events > t,-336,1,0.03305075848847628
Sum of contribution of events ≤ t,-336,1,0.06573872778564692
Sum of contribution of events > t,-337,1,0.0332065142467618
Sum of contribution of events ≤ t,-337,1,0.06558297205716372
Sum of contribution of events > t,-338,1,0.03335947260260582
Sum of contribution of events ≤ t,-338,1,0.06543001373112202
Sum of contribution of events > t,-339,1,0.033509609267115596
Sum of contribution of events ≤ t,-339,1,0.06527987706661224
Sum of contribution of events > t,-340,1,0.03365689911693335
Sum of contribution of events ≤ t,-340,1,0.06513258720189333
Sum of contribution of events > t,-341,1,0.03380131771415472
Sum of contribution of events ≤ t,-341,1,0.06498816860467195
Sum of contribution of events > t,-342,1,0.03394283992797136
Sum of contribution of events ≤ t,-342,1,0.06484664639085531
Sum of contribution of events > t,-343,1,0.03408143976330757
Sum of contribution of events ≤ t,-343,1,0.06470804655551911
Sum of contribution of events > t,-344,1,0.03421709221601486
Sum of contribution of events ≤ t,-344,1,0.06457239410281182
Sum of contribution of events > t,-345,1,0.03434977144747973
Sum of contribution of events ≤ t,-345,1,0.06443971487134695
Sum of contribution of events > t,-346,1,0.034479451350867746
Sum of contribution of events ≤ t,-346,1,0.06431003495305776
Sum of contribution of events > t,-347,1,0.03460610596835613
Sum of contribution of events ≤ t,-347,1,0.06418338032066823
Sum of contribution of events > t,-348,1,0.03472970880568028
Sum of contribution of events ≤ t,-348,1,0.06405977746844292
Sum of contribution of events > t,-349,1,0.03485023360699415
Sum of contribution of events ≤ t,-349,1,0.06393925269693136
Sum of contribution of events > t,-350,1,0.03496765346825123
Sum of contribution of events ≤ t,-350,1,0.06382183282077313
Sum of contribution of events > t,-351,1,0.035081941932439804
Sum of contribution of events ≤ t,-351,1,0.06370754434168338
Sum of contribution of events > t,-352,1,0.03519307214021683
Sum of contribution of events ≤ t,-352,1,0.06359641416370869
Sum of contribution of events > t,-353,1,0.0353010168299079
Sum of contribution of events ≤ t,-353,1,0.0634884694442153
Sum of contribution of events > t,-354,1,0.03540574924647808
Sum of contribution of events ≤ t,-354,1,0.06338373702764512
Sum of contribution of events > t,-355,1,0.035507242158055306
Sum of contribution of events ≤ t,-355,1,0.06328224410116673
Sum of contribution of events > t,-356,1,0.035605468347668645
Sum of contribution of events ≤ t,-356,1,0.06318401791155338
Sum of contribution of events > t,-357,1,0.03570040068775415
Sum of contribution of events ≤ t,-357,1,0.06308908557146788
Sum of contribution of events > t,-358,1,0.03579201193153858
Sum of contribution of events ≤ t,-358,1,0.06299747432768345
Sum of contribution of events > t,-359,1,0.035880274750292304
Sum of contribution of events ≤ t,-359,1,0.06290921150892972
Sum of contribution of events > t,-360,1,0.03596516180038452
Sum of contribution of events ≤ t,-360,1,0.06282432445883751
Sum of contribution of events > t,-361,1,0.036046646118164063
Sum of contribution of events ≤ t,-361,1,0.06274284014105797
Sum of contribution of events > t,-362,1,0.03612470056116581
Sum of contribution of events ≤ t,-362,1,0.06266478569805622
Sum of contribution of events > t,-363,1,0.03619929782301187
Sum of contribution of events ≤ t,-363,1,0.06259018843621016
Sum of contribution of events > t,-364,1,0.03627041118592024
Sum of contribution of events ≤ t,-364,1,0.06251907507330179
Sum of contribution of events > t,-365,1,0.03633801352977753
Sum of contribution of events ≤ t,-365,1,0.06245147274434566
Sum of contribution of events > t,-366,1,0.03640207847952843
Sum of contribution of events ≤ t,-366,1,0.062387407794594764
Sum of contribution of events > t,-367,1,0.0364625791311264
Sum of contribution of events ≤ t,-367,1,0.06232690714299679
Sum of contribution of events > t,-368,1,0.036519489221274855
Sum of contribution of events ≤ t,-368,1,0.0622699970677495
Sum of contribution of events > t,-369,1,0.03657278260588646
Sum of contribution of events ≤ t,-369,1,0.062216703951358795
Sum of contribution of events > t,-370,1,0.03662243314832449
Sum of contribution of events ≤ t,-370,1,0.06216705397516489
Sum of contribution of events > t,-371,1,0.03666841546446085
Sum of contribution of events ≤ t,-371,1,0.0621210722848773
Sum of contribution of events > t,-372,1,0.03671070387214422
Sum of contribution of events ≤ t,-372,1,0.06207878457754851
Sum of contribution of events > t,-373,1,0.03674927331507206
Sum of contribution of events ≤ t,-373,1,0.06204021567106247
Sum of contribution of events > t,-374,1,0.036784098997712136
Sum of contribution of events ≤ t,-374,1,0.06200539058446884
Sum of contribution of events > t,-375,1,0.03681515643745661
Sum of contribution of events ≤ t,-375,1,0.06197433342784643
Sum of contribution of events > t,-376,1,0.0368424214720726
Sum of contribution of events ≤ t,-376,1,0.06194706816971302
Sum of contribution of events > t,-377,1,0.036865870445966724
Sum of contribution of events ≤ t,-377,1,0.06192361883819103
Sum of contribution of events > t,-378,1,0.036885480016469956
Sum of contribution of events ≤ t,-378,1,0.061904008626937866
Sum of contribution of events > t,-379,1,0.036901227302849296
Sum of contribution of events ≤ t,-379,1,0.06188826034218073
Sum of contribution of events > t,-380,1,0.036913090102374556
Sum of contribution of events ≤ t,-380,1,0.06187639657407999
Sum of contribution of events > t,-381,0,0.036921046227216724
Sum of contribution of events ≤ t,-381,0,0.061868486568331715
Sum of contribution of events > t,-382,0,0.03692507430911064
Sum of contribution of events ≤ t,-382,0,0.06187209169566631
Sum of contribution of events > t,-383,0,0.036925153478980066
Sum of contribution of events ≤ t,-383,0,0.061872170731425286
Sum of contribution of events > t,-384,0,0.03692700589448213
Sum of contribution of events ≤ t,-384,0,0.06186828405410051
Sum of contribution of events > t,-385,0,0.036932836353778836
Sum of contribution of events ≤ t,-385,0,0.061860411047935486
Sum of contribution of events > t,-386,1,0.03694314299523831
Sum of contribution of events ≤ t,-386,1,0.06184853105247021
Sum of contribution of events > t,-387,1,0.03695800295472145
Sum of contribution of events ≤ t,-387,1,0.061832625105977056
Sum of contribution of events > t,-388,1,0.03697733045369387
Sum of contribution of events ≤ t,-388,1,0.06181267536431551
Sum of contribution of events > t,-389,1,0.03700101132690906
Sum of contribution of events ≤ t,-389,1,0.06178866539895535
Sum of contribution of events > t,-390,1,0.03702895211428404
Sum of contribution of events ≤ t,-390,1,0.06176057805866003
Sum of contribution of events > t,-391,1,0.03706109017133713
Sum of contribution of events ≤ t,-391,1,0.061728396236896514
Sum of contribution of events > t,-392,1,0.03709739128500223
Sum of contribution of events ≤ t,-392,1,0.06169210351258516
Sum of contribution of events > t,-393,1,0.03713784270733595
Sum of contribution of events ≤ t,-393,1,0.06165168286114931
Sum of contribution of events > t,-394,1,0.0371824461966753
Sum of contribution of events ≤ t,-394,1,0.06160711644589901
Sum of contribution of events > t,-395,1,0.037231214120984076
Sum of contribution of events ≤ t,-395,1,0.06155838385224342
Sum of contribution of events > t,-396,1,0.03728416720032692
Sum of contribution of events ≤ t,-396,1,0.06150546047091484
Sum of contribution of events > t,-397,1,0.03734133502840996
Sum of contribution of events ≤ t,-397,1,0.061448314622044566
Sum of contribution of events > t,-398,1,0.037402761436998846
Sum of contribution of events ≤ t,-398,1,0.061386901579797266
Sum of contribution of events > t,-399,1,0.037468514055013655
Sum of contribution of events ≤ t,-399,1,0.0613211524784565
Sum of contribution of events > t,-400,1,0.03753871430456639
Sum of contribution of events ≤ t,-400,1,0.06125094790756702
Sum of contribution of events > t,-401,1,0.037604567863047125
Sum of contribution of events ≤ t,-401,1,0.06118508791178465
Sum of contribution of events > t,-402,1,0.0376660990267992
Sum of contribution of events ≤ t,-402,1,0.06112354888021946
Sum of contribution of events > t,-403,1,0.037723370775580405
Sum of contribution of events ≤ t,-403,1,0.06106626795232296
Sum of contribution of events > t,-404,1,0.03777642361819744
Sum of contribution of events ≤ t,-404,1,0.06101320461928844
Sum of contribution of events > t,-405,1,0.03782528576999903
Sum of contribution of events ≤ t,-405,1,0.06096433051675558
Sum of contribution of events > t,-406,1,0.0378699793741107
Sum of contribution of events ≤ t,-406,1,0.0609196235910058
Sum of contribution of events > t,-407,1,0.03791052300482988
Sum of contribution of events ≤ t,-407,1,0.06087906508892774
Sum of contribution of events > t,-408,1,0.037946934051811695
Sum of contribution of events ≤ t,-408,1,0.06084263821691275
Sum of contribution of events > t,-409,1,0.03797922883182764
Sum of contribution of events ≤ t,-409,1,0.06081032662838697
Sum of contribution of events > t,-410,1,0.03800742387026548
Sum of contribution of events ≤ t,-410,1,0.06078211448341608
Sum of contribution of events > t,-411,1,0.03803153619915247
Sum of contribution of events ≤ t,-411,1,0.06075798659771681
Sum of contribution of events > t,-412,1,0.038051583029329775
Sum of contribution of events ≤ t,-412,1,0.060737927071750165
Sum of contribution of events > t,-413,1,0.03806758215278387
Sum of contribution of events ≤ t,-413,1,0.06072191593796015
Sum of contribution of events > t,-414,1,0.0380795521363616
Sum of contribution of events ≤ t,-414,1,0.060709936983883384
Sum of contribution of events > t,-415,0,0.03808751227706671
Sum of contribution of events ≤ t,-415,0,0.06070201552659273
Sum of contribution of events > t,-416,0,0.03809148231893778
Sum of contribution of events ≤ t,-416,0,0.06070554914325476
Sum of contribution of events > t,-417,0,0.03809148231893778
Sum of contribution of events ≤ t,-417,0,0.06070554914325476
Sum of contribution of events > t,-418,0,0.03809348223358393
Sum of contribution of events ≤ t,-418,0,0.06070160471647978
Sum of contribution of events > t,-419,0,0.03809937246888876
Sum of contribution of events ≤ t,-419,0,0.060693733640015124
Sum of contribution of events > t,-420,1,0.03810964929312467
Sum of contribution of events ≤ t,-420,1,0.06068195555359125
Sum of contribution of events > t,-421,1,0.038124323032796385
Sum of contribution of events ≤ t,-421,1,0.060666293002665045
Sum of contribution of events > t,-422,1,0.03814325796067715
Sum of contribution of events ≤ t,-422,1,0.06064677028357983
Sum of contribution of events > t,-423,1,0.03816630021482706
Sum of contribution of events ≤ t,-423,1,0.06062341194599867
Sum of contribution of events > t,-424,1,0.03819332033395767
Sum of contribution of events ≤ t,-424,1,0.06059624034166336
Sum of contribution of events > t,-425,1,0.038224220998585225
Sum of contribution of events ≤ t,-425,1,0.06056527965515852
Sum of contribution of events > t,-426,1,0.03825893181562424
Sum of contribution of events ≤ t,-426,1,0.06053055453300476
Sum of contribution of events > t,-427,1,0.03829740117490291
Sum of contribution of events ≤ t,-427,1,0.06049209025502205
Sum of contribution of events > t,-428,1,0.038339589938521386
Sum of contribution of events ≤ t,-428,1,0.06044991219043732
Sum of contribution of events > t,-429,1,0.03838546597957611
Sum of contribution of events ≤ t,-429,1,0.06040404640138149
Sum of contribution of events > t,-430,1,0.03843500052392483
Sum of contribution of events ≤ t,-430,1,0.06035452175140381
Sum of contribution of events > t,-431,1,0.03848816653341055
Sum of contribution of events ≤ t,-431,1,0.06030136217921972
Sum of contribution of events > t,-432,1,0.03854493813216686
Sum of contribution of events ≤ t,-432,1,0.06024459394812584
Sum of contribution of events > t,-433,1,0.03860528865456581
Sum of contribution of events ≤ t,-433,1,0.060184244170784953
Sum of contribution of events > t,-434,1,0.038669191896915436
Sum of contribution of events ≤ t,-434,1,0.06012033973634243
Sum of contribution of events > t,-435,1,0.03873662105202675
Sum of contribution of events ≤ t,-435,1,0.060052908003330234
Sum of contribution of events > t,-436,1,0.03880754891037941
Sum of contribution of events ≤ t,-436,1,0.05998197786509991
Sum of contribution of events > t,-437,1,0.03888194817304611
Sum of contribution of events ≤ t,-437,1,0.059907576680183414
Sum of contribution of events > t,-438,1,0.038959791369736194
Sum of contribution of events ≤ t,-438,1,0.05982973100990057
Sum of contribution of events > t,-439,1,0.03904105067998171
Sum of contribution of events ≤ t,-439,1,0.05974846846610308
Sum of contribution of events > t,-440,1,0.03912569877505302
Sum of contribution of events ≤ t,-440,1,0.059663816973567006
Sum of contribution of events > t,-441,1,0.039213707461953164
Sum of contribution of events ≤ t,-441,1,0.059575804620981214
Sum of contribution of events > t,-442,1,0.03930504904687405
Sum of contribution of events ≤ t,-442,1,0.059484460785984995
Sum of contribution of events > t,-443,1,0.03939969550818205
Sum of contribution of events ≤ t,-443,1,0.05938981168717146
Sum of contribution of events > t,-444,1,0.03949761909246445
Sum of contribution of events ≤ t,-444,1,0.05929188522696495
Sum of contribution of events > t,-445,1,0.039598791994154454
Sum of contribution of events ≤ t,-445,1,0.05919070916622877
Sum of contribution of events > t,-446,1,0.039703186348080635
Sum of contribution of events ≤ t,-446,1,0.05908631294965744
Sum of contribution of events > t,-447,1,0.03981077442318201
Sum of contribution of events ≤ t,-447,1,0.05897872281819582
Sum of contribution of events > t,-448,1,0.039921528480947016
Sum of contribution of events ≤ t,-448,1,0.05886796630173922
Sum of contribution of events > t,-449,1,0.04003542137891054
Sum of contribution of events ≤ t,-449,1,0.0587540719434619
Sum of contribution of events > t,-450,1,0.040152425073087215
Sum of contribution of events ≤ t,-450,1,0.058637066669762136
Sum of contribution of events > t,-451,1,0.04027251275628805
Sum of contribution of events ≤ t,-451,1,0.05851697749644518
Sum of contribution of events > t,-452,1,0.04039565707743168
Sum of contribution of events ≤ t,-452,1,0.05839383219182491
Sum of contribution of events > t,-453,1,0.040521830946207045
Sum of contribution of events ≤ t,-453,1,0.05826765723526478
Sum of contribution of events > t,-454,1,0.04065100758522749
Sum of contribution of events ≤ t,-454,1,0.05813847989588976
Sum of contribution of events > t,-455,1,0.04078316038846969
Sum of contribution of events ≤ t,-455,1,0.058006326526403425
Sum of contribution of events > t,-456,1,0.04091826281696558
Sum of contribution of events ≤ t,-456,1,0.05787122371047735
Sum of contribution of events > t,-457,1,0.0410562885850668
Sum of contribution of events ≤ t,-457,1,0.05773319779336453
Sum of contribution of events > t,-458,1,0.041197211772203444
Sum of contribution of events ≤ t,-458,1,0.05759227457642555
Sum of contribution of events > t,-459,1,0.04134100641310215
Sum of contribution of events ≤ t,-459,1,0.05744847995042801
Sum of contribution of events > t,-460,1,0.041487646780908105
Sum of contribution of events ≤ t,-460,1,0.05730183959752321
Sum of contribution of events > t,-461,1,0.04163710780441761
Sum of contribution of events ≤ t,-461,1,0.05715237854421139
Sum of contribution of events > t,-462,1,0.041789363987743855
Sum of contribution of events ≤ t,-462,1,0.057000122405588625
Sum of contribution of events > t,-463,1,0.04194439075142145
Sum of contribution of events ≤ t,-463,1,0.056845095627009866
Sum of contribution of events > t,-464,1,0.04210216327756643
Sum of contribution of events ≤ t,-464,1,0.05668732308596373
Sum of contribution of events > t,-465,1,0.04226265725493431
Sum of contribution of events ≤ t,-465,1,0.05652682913839817
Sum of contribution of events > t,-466,1,0.042425848610699174
Sum of contribution of events ≤ t,-466,1,0.05636363778263331
Sum of contribution of events > t,-467,1,0.04259171340614557
Sum of contribution of events ≤ t,-467,1,0.056197772942483425
Sum of contribution of events > t,-468,1,0.04276022820174694
Sum of contribution of events ≤ t,-468,1,0.0560292581319809
Sum of contribution of events > t,-469,1,0.04293136953562498
Sum of contribution of events ≤ t,-469,1,0.0558581167832017
Sum of contribution of events > t,-470,1,0.043105114839971065
Sum of contribution of events ≤ t,-470,1,0.05568437150865793
Sum of contribution of events > t,-471,1,0.04328144097328186
Sum of contribution of events ≤ t,-471,1,0.05550804536044598
Sum of contribution of events > t,-472,1,0.043460325613617894
Sum of contribution of events ≤ t,-472,1,0.05532916072010994
Sum of contribution of events > t,-473,1,0.04364174652844668
Sum of contribution of events ≤ t,-473,1,0.05514773980528116
Sum of contribution of events > t,-474,1,0.043825681939721105
Sum of contribution of events ≤ t,-474,1,0.05496380439400673
Sum of contribution of events > t,-475,1,0.044012110345065594
Sum of contribution of events ≤ t,-475,1,0.054777375988662245
Sum of contribution of events > t,-476,1,0.04420101037621498
Sum of contribution of events ≤ t,-476,1,0.05458847595751286
Sum of contribution of events > t,-477,1,0.04439236100018024
Sum of contribution of events ≤ t,-477,1,0.05439712533354759
Sum of contribution of events > t,-478,1,0.04458614137023687
Sum of contribution of events ≤ t,-478,1,0.05420334496349096
Sum of contribution of events > t,-479,1,0.04478233128786087
Sum of contribution of events ≤ t,-479,1,0.054007155045866964
Sum of contribution of events > t,-480,1,0.044980910308659076
Sum of contribution of events ≤ t,-480,1,0.05380857602506876
Sum of contribution of events > t,-481,1,0.04518185859173536
Sum of contribution of events ≤ t,-481,1,0.05360762774199247
Sum of contribution of events > t,-482,1,0.04538515698164702
Sum of contribution of events ≤ t,-482,1,0.05340432935208082
Sum of contribution of events > t,-483,1,0.04559078524261713
Sum of contribution of events ≤ t,-483,1,0.05319870110601187
Sum of contribution of events > t,-484,1,0.04579872464388609
Sum of contribution of events ≤ t,-484,1,0.05299076170474291
Sum of contribution of events > t,-485,1,0.046008956052362916
Sum of contribution of events ≤ t,-485,1,0.05278053029626608
Sum of contribution of events > t,-486,1,0.046221461035311225
Sum of contribution of events ≤ t,-486,1,0.05256802531331778
Sum of contribution of events > t,-487,1,0.046436220675706866
Sum of contribution of events ≤ t,-487,1,0.05235326567292214
Sum of contribution of events > t,-488,1,0.04665321646630764
Sum of contribution of events ≤ t,-488,1,0.05213626988232136
Sum of contribution of events > t,-489,1,0.0468724300339818
Sum of contribution of events ≤ t,-489,1,0.0519170563146472
Sum of contribution of events > t,-490,1,0.04709384277462959
Sum of contribution of events ≤ t,-490,1,0.05169564360380173
Sum of contribution of events > t,-491,1,0.04731743583828211
Sum of contribution of events ≤ t,-491,1,0.05147205051034689
Sum of contribution of events > t,-492,1,0.04754319063574076
Sum of contribution of events ≤ t,-492,1,0.05124629571288824
Sum of contribution of events > t,-493,1,0.0477710872516036
Sum of contribution of events ≤ t,-493,1,0.051018399097025394
Sum of contribution of events > t,-494,1,0.048001105681061744
Sum of contribution of events ≤ t,-494,1,0.05078838066756725
Sum of contribution of events > t,-495,1,0.0482332251816988
Sum of contribution of events ≤ t,-495,1,0.0505562611669302
Sum of contribution of events > t,-496,1,0.04846742302179337
Sum of contribution of events ≤ t,-496,1,0.050322063356637955
Sum of contribution of events > t,-497,1,0.048703675754368306
Sum of contribution of events ≤ t,-497,1,0.05008581059426069
Sum of contribution of events > t,-498,1,0.04894195980578661
Sum of contribution of events ≤ t,-498,1,0.04984752655774355
Sum of contribution of events > t,-499,1,0.049182256668806074
Sum of contribution of events ≤ t,-499,1,0.04960722967982292
Sum of contribution of events > t,-500,1,0.0494245747551322
Sum of contribution of events ≤ t,-500,1,0.04936491156369448
Sum of contribution of events > t,-501,1,0.04966535149514675
Sum of contribution of events ≤ t,-501,1,0.0491241347938776
Sum of contribution of events > t,-502,1,0.04990445324778557
Sum of contribution of events ≤ t,-502,1,0.048885033041238785
Sum of contribution of events > t,-503,1,0.050141775034368036
Sum of contribution of events ≤ t,-503,1,0.04864771125465631
Sum of contribution of events > t,-504,1,0.050377221941947936
Sum of contribution of events ≤ t,-504,1,0.04841226434707641
Sum of contribution of events > t,-505,1,0.05061071426421404
Sum of contribution of events ≤ t,-505,1,0.048178772024810315
Sum of contribution of events > t,-506,1,0.05084218629449606
Sum of contribution of events ≤ t,-506,1,0.047947300009429455
Sum of contribution of events > t,-507,1,0.051071584306657314
