Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-253,1,0.2630403745546937
Sum of contribution of events > t,-254,1,0.03485186794213951
Sum of contribution of events ≤ t,-254,1,0.2628743964191526
Sum of contribution of events > t,-255,1,0.03502979305572808
Sum of contribution of events ≤ t,-255,1,0.26270920515991747
Sum of contribution of events > t,-256,1,0.03520774851366878
Sum of contribution of events ≤ t,-256,1,0.262544816698879
Sum of contribution of events > t,-257,1,0.03538573621958494
Sum of contribution of events ≤ t,-257,1,0.26238125133886936
Sum of contribution of events > t,-258,1,0.0355637576058507
Sum of contribution of events ≤ t,-258,1,0.26221854777261616
Sum of contribution of events > t,-259,1,0.035741809979081156
Sum of contribution of events ≤ t,-259,1,0.26205670258775354
Sum of contribution of events > t,-260,1,0.0359198960904032
Sum of contribution of events ≤ t,-260,1,0.26189576256461444
Sum of contribution of events > t,-261,1,0.036098017688840627
Sum of contribution of events ≤ t,-261,1,0.2617357370518148
Sum of contribution of events > t,-262,1,0.03627617243491113
Sum of contribution of events ≤ t,-262,1,0.2615766666214913
Sum of contribution of events > t,-263,1,0.03645435757748783
Sum of contribution of events ≤ t,-263,1,0.26141855080984533
Sum of contribution of events > t,-264,1,0.036632584020495414
Sum of contribution of events ≤ t,-264,1,0.26126145805418494
Sum of contribution of events > t,-265,1,0.0368108422011137
Sum of contribution of events ≤ t,-265,1,0.2611053909398615
Sum of contribution of events > t,-266,1,0.03698913260921836
Sum of contribution of events ≤ t,-266,1,0.260950371991843
Sum of contribution of events > t,-267,1,0.037167461141943935
Sum of contribution of events ≤ t,-267,1,0.26079643921926615
Sum of contribution of events > t,-268,1,0.03734582468681037
Sum of contribution of events ≤ t,-268,1,0.26064365428872405
Sum of contribution of events > t,-269,1,0.03752422561310232
Sum of contribution of events ≤ t,-269,1,0.26049202857725323
Sum of contribution of events > t,-270,1,0.03770266360975802
Sum of contribution of events ≤ t,-270,1,0.2603415882084519
Sum of contribution of events > t,-271,1,0.037881140699610114
Sum of contribution of events ≤ t,-271,1,0.26019237662665545
Sum of contribution of events > t,-272,1,0.038059653624892234
Sum of contribution of events ≤ t,-272,1,0.26004443217813966
Sum of contribution of events > t,-273,1,0.03823820185661316
Sum of contribution of events ≤ t,-273,1,0.2598977942690253
Sum of contribution of events > t,-274,1,0.038416794449090956
Sum of contribution of events ≤ t,-274,1,0.25975250363722446
Sum of contribution of events > t,-275,1,0.038595423582941296
Sum of contribution of events ≤ t,-275,1,0.2596086020767689
Sum of contribution of events > t,-276,1,0.03877409018576145
Sum of contribution of events ≤ t,-276,1,0.2594661264158785
Sum of contribution of events > t,-277,1,0.0389528031591326
Sum of contribution of events ≤ t,-277,1,0.25932512881420555
Sum of contribution of events > t,-278,1,0.039131551710888744
Sum of contribution of events ≤ t,-278,1,0.2591856389958411
Sum of contribution of events > t,-279,1,0.03931033819913864
Sum of contribution of events ≤ t,-279,1,0.2590477052181959
Sum of contribution of events > t,-280,1,0.039489165218546986
Sum of contribution of events ≤ t,-280,1,0.25891137855686247
Sum of contribution of events > t,-281,1,0.03966803601756692
Sum of contribution of events ≤ t,-281,1,0.25877674321830274
Sum of contribution of events > t,-282,1,0.039846943007782104
Sum of contribution of events ≤ t,-282,1,0.25864379457943143
Sum of contribution of events > t,-283,1,0.040025894640013576
Sum of contribution of events ≤ t,-283,1,0.2585125764515251
Sum of contribution of events > t,-284,1,0.040204888405278326
Sum of contribution of events ≤ t,-284,1,0.25838311557658017
Sum of contribution of events > t,-285,1,0.04038391381315887
Sum of contribution of events ≤ t,-285,1,0.2582555381190032
Sum of contribution of events > t,-286,1,0.040562977947294715
Sum of contribution of events ≤ t,-286,1,0.25812982113659383
Sum of contribution of events > t,-287,1,0.04074208261817694
Sum of contribution of events ≤ t,-287,1,0.25800596066191794
Sum of contribution of events > t,-288,1,0.04092122093774378
Sum of contribution of events ≤ t,-288,1,0.2578841110933572
Sum of contribution of events > t,-289,1,0.04110039334185422
Sum of contribution of events ≤ t,-289,1,0.2577642204854637
Sum of contribution of events > t,-290,1,0.04127959558553994
Sum of contribution of events ≤ t,-290,1,0.25764633757434785
Sum of contribution of events > t,-291,1,0.04145882773771882
Sum of contribution of events ≤ t,-291,1,0.2575305758528411
Sum of contribution of events > t,-292,1,0.041638085255399346
Sum of contribution of events ≤ t,-292,1,0.2574168585631996
Sum of contribution of events > t,-293,1,0.041817361852154136
Sum of contribution of events ≤ t,-293,1,0.2573053719457239
Sum of contribution of events > t,-294,1,0.0419966657795012
Sum of contribution of events ≤ t,-294,1,0.2571960065551102
Sum of contribution of events > t,-295,1,0.04217598064616322
Sum of contribution of events ≤ t,-295,1,0.2570889244899154
Sum of contribution of events > t,-296,1,0.04235531739331782
Sum of contribution of events ≤ t,-296,1,0.2569840840678662
Sum of contribution of events > t,-297,1,0.04253467797487974
Sum of contribution of events ≤ t,-297,1,0.25688150484487415
Sum of contribution of events > t,-298,1,0.042714077558368445
Sum of contribution of events ≤ t,-298,1,0.25678134683147075
Sum of contribution of events > t,-299,1,0.04289357019029558
Sum of contribution of events ≤ t,-299,1,0.2566834266465157
Sum of contribution of events > t,-300,1,0.043074049649760124
Sum of contribution of events ≤ t,-300,1,0.2565877773668617
Sum of contribution of events > t,-301,1,0.04320161544904113
Sum of contribution of events ≤ t,-301,1,0.2564814678132534
Sum of contribution of events > t,-302,1,0.04332692546583712
Sum of contribution of events ≤ t,-302,1,0.25637618000246587
Sum of contribution of events > t,-303,1,0.043451406514272095
Sum of contribution of events ≤ t,-303,1,0.25627166457660494
Sum of contribution of events > t,-304,1,0.043575572885572914
Sum of contribution of events ≤ t,-304,1,0.2561677168086171
Sum of contribution of events > t,-305,1,0.043699687320739034
Sum of contribution of events ≤ t,-305,1,0.2560644750110805
Sum of contribution of events > t,-306,1,0.043823851393535736
Sum of contribution of events ≤ t,-306,1,0.2559618193190545
Sum of contribution of events > t,-307,1,0.04394814559444785
Sum of contribution of events ≤ t,-307,1,0.2558599115461111
Sum of contribution of events > t,-308,1,0.04407259362004697
Sum of contribution of events ≤ t,-308,1,0.25575872321613136
Sum of contribution of events > t,-309,1,0.04419722536578775
Sum of contribution of events ≤ t,-309,1,0.2556582961380482
Sum of contribution of events > t,-310,1,0.044322047762572765
Sum of contribution of events ≤ t,-310,1,0.2555588007569313
Sum of contribution of events > t,-311,1,0.04444707095809281
Sum of contribution of events ≤ t,-311,1,0.2554600673746318
Sum of contribution of events > t,-312,1,0.04457229727879167
Sum of contribution of events ≤ t,-312,1,0.25536243719980123
Sum of contribution of events > t,-313,1,0.044697733633220195
Sum of contribution of events ≤ t,-313,1,0.2552657584920526
Sum of contribution of events > t,-314,1,0.044823386123403905
Sum of contribution of events ≤ t,-314,1,0.2551700509171933
Sum of contribution of events > t,-315,1,0.04494924704171717
Sum of contribution of events ≤ t,-315,1,0.25507564380206166
Sum of contribution of events > t,-316,1,0.045075334392488
Sum of contribution of events ≤ t,-316,1,0.25498238431662323
Sum of contribution of events > t,-317,1,0.04520165166445077
Sum of contribution of events ≤ t,-317,1,0.25489032533206046
Sum of contribution of events > t,-318,1,0.04532819474488497
Sum of contribution of events ≤ t,-318,1,0.2547996002882719
Sum of contribution of events > t,-319,1,0.04545497374981642
Sum of contribution of events ≤ t,-319,1,0.2547104168087244
Sum of contribution of events > t,-320,1,0.04558199174143374
Sum of contribution of events ≤ t,-320,1,0.2546226919386536
Sum of contribution of events > t,-321,1,0.045709267258644104
Sum of contribution of events ≤ t,-321,1,0.2545365369468927
Sum of contribution of events > t,-322,1,0.045836783604696396
Sum of contribution of events ≤ t,-322,1,0.25445204656012355
Sum of contribution of events > t,-323,1,0.0459645573515445
Sum of contribution of events ≤ t,-323,1,0.25436933133937417
Sum of contribution of events > t,-324,1,0.046092591824010015
Sum of contribution of events ≤ t,-324,1,0.25428851328231394
Sum of contribution of events > t,-325,1,0.046220889754593375
Sum of contribution of events ≤ t,-325,1,0.25420971105992796
Sum of contribution of events > t,-326,1,0.046349457105621696
Sum of contribution of events ≤ t,-326,1,0.25413306508772077
Sum of contribution of events > t,-327,1,0.04647829519025982
Sum of contribution of events ≤ t,-327,1,0.25405868133716286
Sum of contribution of events > t,-328,1,0.04660740468278527
Sum of contribution of events ≤ t,-328,1,0.25398670161142944
Sum of contribution of events > t,-329,1,0.0467367898542434
Sum of contribution of events ≤ t,-329,1,0.25391729033179583
Sum of contribution of events > t,-330,1,0.04686645684950054
Sum of contribution of events ≤ t,-330,1,0.25385059510730207
Sum of contribution of events > t,-331,1,0.046996407935395834
Sum of contribution of events ≤ t,-331,1,0.25378677106834946
Sum of contribution of events > t,-332,1,0.047126643871888516
Sum of contribution of events ≤ t,-332,1,0.2537259824182838
Sum of contribution of events > t,-333,1,0.0472571628279984
Sum of contribution of events ≤ t,-333,1,0.25366839810088276
Sum of contribution of events > t,-334,1,0.04738797058723867
Sum of contribution of events ≤ t,-334,1,0.25361419112049044
Sum of contribution of events > t,-335,1,0.04751906477659941
Sum of contribution of events ≤ t,-335,1,0.25356351807713506
Sum of contribution of events > t,-336,1,0.04765045768395066
Sum of contribution of events ≤ t,-336,1,0.25351669219508766
Sum of contribution of events > t,-337,1,0.04778213894926012
Sum of contribution of events ≤ t,-337,1,0.2534736810978502
Sum of contribution of events > t,-338,1,0.04791411507502198
Sum of contribution of events ≤ t,-338,1,0.2534352242834866
Sum of contribution of events > t,-339,1,0.04804638158529997
Sum of contribution of events ≤ t,-339,1,0.2534021843001246
Sum of contribution of events > t,-340,1,0.04817894034832716
Sum of contribution of events ≤ t,-340,1,0.2533744135722518
Sum of contribution of events > t,-341,1,0.04831179673783481
Sum of contribution of events ≤ t,-341,1,0.2533529696594924
Sum of contribution of events > t,-342,1,0.048444958413019774
Sum of contribution of events ≤ t,-342,1,0.25333780379034576
Sum of contribution of events > t,-343,0,0.048578404175117613
Sum of contribution of events ≤ t,-343,0,0.25332950230874124
Sum of contribution of events > t,-344,0,0.04871214887313545
Sum of contribution of events ≤ t,-344,0,0.25332902587763967
Sum of contribution of events > t,-345,0,0.048846197033300995
Sum of contribution of events ≤ t,-345,0,0.2533366680461913
Sum of contribution of events > t,-346,1,0.048980539806187155
Sum of contribution of events ≤ t,-346,1,0.25335319378972054
Sum of contribution of events > t,-347,1,0.049115172350779175
Sum of contribution of events ≤ t,-347,1,0.2533794513065368
Sum of contribution of events > t,-348,1,0.04925010945461691
Sum of contribution of events ≤ t,-348,1,0.2534164157193154
Sum of contribution of events > t,-349,1,0.04938533930294216
Sum of contribution of events ≤ t,-349,1,0.2534651573654264
Sum of contribution of events > t,-350,1,0.04952086840569973
Sum of contribution of events ≤ t,-350,1,0.25352692367881535
Sum of contribution of events > t,-351,1,0.049656692741438746
Sum of contribution of events ≤ t,-351,1,0.25360393536649645
Sum of contribution of events > t,-352,1,0.04979281464964151
Sum of contribution of events ≤ t,-352,1,0.2536994340270758
Sum of contribution of events > t,-353,1,0.049929228933528066
Sum of contribution of events ≤ t,-353,1,0.2538278282675892
Sum of contribution of events > t,-354,1,0.050065944923087954
Sum of contribution of events ≤ t,-354,1,0.2539645442571491
Sum of contribution of events > t,-355,1,0.05020295309089124
Sum of contribution of events ≤ t,-355,1,0.2541015524249524
Sum of contribution of events > t,-356,1,0.05034025771543384
Sum of contribution of events ≤ t,-356,1,0.254238857049495
Sum of contribution of events > t,-357,1,0.05047785479389131
Sum of contribution of events ≤ t,-357,1,0.25437645412795246
Sum of contribution of events > t,-358,1,0.050615745527669787
Sum of contribution of events ≤ t,-358,1,0.2545143448617309
Sum of contribution of events > t,-359,1,0.05075393465347588
Sum of contribution of events ≤ t,-359,1,0.254652533987537
Sum of contribution of events > t,-360,1,0.05089241607673466
Sum of contribution of events ≤ t,-360,1,0.2547910154107958
Sum of contribution of events > t,-361,1,0.05103119100444019
Sum of contribution of events ≤ t,-361,1,0.2549297903385013
Sum of contribution of events > t,-362,1,0.051170251488685606
Sum of contribution of events ≤ t,-362,1,0.2550688508227468
Sum of contribution of events > t,-363,1,0.05130960687436163
Sum of contribution of events ≤ t,-363,1,0.25520820620842277
Sum of contribution of events > t,-364,1,0.051449258733540774
Sum of contribution of events ≤ t,-364,1,0.2553478580676019
Sum of contribution of events > t,-365,1,0.051589195938780905
Sum of contribution of events ≤ t,-365,1,0.25548779527284204
Sum of contribution of events > t,-366,1,0.05172942835465073
Sum of contribution of events ≤ t,-366,1,0.2556280276887119
Sum of contribution of events > t,-367,1,0.051869946744292975
Sum of contribution of events ≤ t,-367,1,0.25576854607835414
Sum of contribution of events > t,-368,1,0.05201075142621994
Sum of contribution of events ≤ t,-368,1,0.2559093507602811
Sum of contribution of events > t,-369,1,0.05215185021050275
Sum of contribution of events ≤ t,-369,1,0.2560504495445639
Sum of contribution of events > t,-370,1,0.052293230406939985
Sum of contribution of events ≤ t,-370,1,0.25619182974100113
Sum of contribution of events > t,-371,1,0.05243489844352007
Sum of contribution of events ≤ t,-371,1,0.2563334977775812
Sum of contribution of events > t,-372,1,0.05257685701921582
Sum of contribution of events ≤ t,-372,1,0.25647545635327695
Sum of contribution of events > t,-373,1,0.05271909417770803
Sum of contribution of events ≤ t,-373,1,0.25661769351176916
Sum of contribution of events > t,-374,1,0.05286161452159285
Sum of contribution of events ≤ t,-374,1,0.256760213855654
Sum of contribution of events > t,-375,1,0.05300441769696772
Sum of contribution of events ≤ t,-375,1,0.25690301703102886
Sum of contribution of events > t,-376,1,0.05314749925211072
Sum of contribution of events ≤ t,-376,1,0.2570460985861719
Sum of contribution of events > t,-377,1,0.05329086637683213
Sum of contribution of events ≤ t,-377,1,0.2571894657108933
Sum of contribution of events > t,-378,1,0.053434501549229026
Sum of contribution of events ≤ t,-378,1,0.25733310088329014
Sum of contribution of events > t,-379,1,0.05357842368260026
Sum of contribution of events ≤ t,-379,1,0.2574770230166614
Sum of contribution of events > t,-380,1,0.05372260377183557
Sum of contribution of events ≤ t,-380,1,0.2576212031058967
Sum of contribution of events > t,-381,1,0.053867061898112294
Sum of contribution of events ≤ t,-381,1,0.2577656612321734
Sum of contribution of events > t,-382,1,0.05401178466528654
Sum of contribution of events ≤ t,-382,1,0.2579103839993477
Sum of contribution of events > t,-383,1,0.05415677087381482
Sum of contribution of events ≤ t,-383,1,0.25805537020787594
Sum of contribution of events > t,-384,1,0.05430201322026551
Sum of contribution of events ≤ t,-384,1,0.25820061255432664
Sum of contribution of events > t,-385,1,0.054447512278333304
Sum of contribution of events ≤ t,-385,1,0.25834611161239446
Sum of contribution of events > t,-386,1,0.05459325842559338
Sum of contribution of events ≤ t,-386,1,0.2584918577596545
Sum of contribution of events > t,-387,1,0.0547392455842346
Sum of contribution of events ≤ t,-387,1,0.2586378449182957
Sum of contribution of events > t,-388,1,0.05488545409962535
Sum of contribution of events ≤ t,-388,1,0.2587840534336865
Sum of contribution of events > t,-389,1,0.055031891524791716
Sum of contribution of events ≤ t,-389,1,0.2589304908588529
Sum of contribution of events > t,-390,1,0.055178520562127235
Sum of contribution of events ≤ t,-390,1,0.25907711989618837
Sum of contribution of events > t,-391,1,0.05532533541508019
Sum of contribution of events ≤ t,-391,1,0.25922393474914135
Sum of contribution of events > t,-392,1,0.05547231714427471
Sum of contribution of events ≤ t,-392,1,0.2593709164783359
Sum of contribution of events > t,-393,1,0.055619428809732196
Sum of contribution of events ≤ t,-393,1,0.2595180281437933
Sum of contribution of events > t,-394,1,0.05576663620583713
Sum of contribution of events ≤ t,-394,1,0.2596652355398983
Sum of contribution of events > t,-395,1,0.055913883725181225
Sum of contribution of events ≤ t,-395,1,0.25981248305924237
Sum of contribution of events > t,-396,1,0.056061108820140364
Sum of contribution of events ≤ t,-396,1,0.2599597081542015
Sum of contribution of events > t,-397,1,0.056208241369575265
Sum of contribution of events ≤ t,-397,1,0.26010684070363643
Sum of contribution of events > t,-398,1,0.056355149148032066
Sum of contribution of events ≤ t,-398,1,0.2602537484820932
Sum of contribution of events > t,-399,1,0.05650144808553159
Sum of contribution of events ≤ t,-399,1,0.2604000474195927
Sum of contribution of events > t,-400,1,0.05664806079864502
Sum of contribution of events ≤ t,-400,1,0.26054666013270616
Sum of contribution of events > t,-401,1,0.05623362942412496
Sum of contribution of events ≤ t,-401,1,0.2601322287581861
Sum of contribution of events > t,-402,1,0.05660211230441928
Sum of contribution of events ≤ t,-402,1,0.26050069073215126
Sum of contribution of events > t,-403,1,0.05671784291416407
Sum of contribution of events ≤ t,-403,1,0.2606163600385189
Sum of contribution of events > t,-404,1,0.05678307317197323
Sum of contribution of events ≤ t,-404,1,0.260681530110538
Sum of contribution of events > t,-405,1,0.056833191798999906
Sum of contribution of events ≤ t,-405,1,0.2607315897289664
Sum of contribution of events > t,-406,1,0.05687270277738571
Sum of contribution of events ≤ t,-406,1,0.26077104292064907
Sum of contribution of events > t,-407,1,0.056902593836188314
Sum of contribution of events ≤ t,-407,1,0.2608008772954345
Sum of contribution of events > t,-408,1,0.0569231330640614
Sum of contribution of events ≤ t,-408,1,0.2608213609717786
Sum of contribution of events > t,-409,0,0.05693436606042087
Sum of contribution of events ≤ t,-409,0,0.2608325396534055
Sum of contribution of events > t,-410,0,0.05693623441271484
Sum of contribution of events ≤ t,-410,0,0.2608343547787517
Sum of contribution of events > t,-411,0,0.05692862880416214
Sum of contribution of events ≤ t,-411,0,0.26082669710554185
Sum of contribution of events > t,-412,1,0.056911431333050135
Sum of contribution of events ≤ t,-412,1,0.26080944862775507
Sum of contribution of events > t,-413,1,0.05688518921844661
Sum of contribution of events ≤ t,-413,1,0.2607825222220272
Sum of contribution of events > t,-414,1,0.05685077951848507
Sum of contribution of events ≤ t,-414,1,0.2607458190843463
Sum of contribution of events > t,-415,1,0.0568079840131104
Sum of contribution of events ≤ t,-415,1,0.2606992778889835
Sum of contribution of events > t,-416,1,0.056757188068702814
Sum of contribution of events ≤ t,-416,1,0.2606428290251642
Sum of contribution of events > t,-417,1,0.0566989574637264
Sum of contribution of events ≤ t,-417,1,0.2605764329414815
Sum of contribution of events > t,-418,1,0.05663397935964167
Sum of contribution of events ≤ t,-418,1,0.26050006272085013
Sum of contribution of events > t,-419,1,0.05656390054710209
Sum of contribution of events ≤ t,-419,1,0.2604136979673058
Sum of contribution of events > t,-420,1,0.056489233141764995
Sum of contribution of events ≤ t,-420,1,0.26031731892935933
Sum of contribution of events > t,-421,1,0.05641235143132508
Sum of contribution of events ≤ t,-421,1,0.26021091976203026
Sum of contribution of events > t,-422,1,0.05633408988825977
Sum of contribution of events ≤ t,-422,1,0.2600944947656244
Sum of contribution of events > t,-423,1,0.05625601397454739
Sum of contribution of events ≤ t,-423,1,0.2599680479988456
Sum of contribution of events > t,-424,1,0.05617947218567133
Sum of contribution of events ≤ t,-424,1,0.25983156213909386
Sum of contribution of events > t,-425,1,0.056106123575940726
Sum of contribution of events ≤ t,-425,1,0.25968504723347724
Sum of contribution of events > t,-426,1,0.05603676225244999
Sum of contribution of events ≤ t,-426,1,0.25952849696576596
Sum of contribution of events > t,-427,1,0.05597210531122983
Sum of contribution of events ≤ t,-427,1,0.25936190579272805
Sum of contribution of events > t,-428,1,0.055912893049418926
Sum of contribution of events ≤ t,-428,1,0.25918528109043837
Sum of contribution of events > t,-429,1,0.055859718227759
Sum of contribution of events ≤ t,-429,1,0.25899860520102086
Sum of contribution of events > t,-430,1,0.055813944617286324
Sum of contribution of events ≤ t,-430,1,0.2588018806446344
Sum of contribution of events > t,-431,1,0.055774693371728065
Sum of contribution of events ≤ t,-431,1,0.2585951045472175
Sum of contribution of events > t,-432,1,0.055742443069815635
Sum of contribution of events ≤ t,-432,1,0.25837825374305246
Sum of contribution of events > t,-433,1,0.0557169353235513
Sum of contribution of events ≤ t,-433,1,0.2581513406503946
Sum of contribution of events > t,-434,1,0.05570027411170304
Sum of contribution of events ≤ t,-434,1,0.25791434277780356
Sum of contribution of events > t,-435,1,0.05569196415692568
Sum of contribution of events ≤ t,-435,1,0.25766725358366965
Sum of contribution of events > t,-436,1,0.05569268224388361
Sum of contribution of events ≤ t,-436,1,0.25741006013005974
Sum of contribution of events > t,-437,1,0.05570433872193098
Sum of contribution of events ≤ t,-437,1,0.25714277151227
Sum of contribution of events > t,-438,1,0.05572575853578746
Sum of contribution of events ≤ t,-438,1,0.2568653565552086
Sum of contribution of events > t,-439,1,0.05575779987499118
Sum of contribution of events ≤ t,-439,1,0.2565778140835464
Sum of contribution of events > t,-440,1,0.05580245618149638
Sum of contribution of events ≤ t,-440,1,0.2562801367007196
Sum of contribution of events > t,-441,1,0.055858537830412384
Sum of contribution of events ≤ t,-441,1,0.2559723090156913
Sum of contribution of events > t,-442,1,0.05592643839493394
Sum of contribution of events ≤ t,-442,1,0.2556543263308704
Sum of contribution of events > t,-443,1,0.056006452573463324
Sum of contribution of events ≤ t,-443,1,0.25532618749700486
Sum of contribution of events > t,-444,1,0.056099824365228416
Sum of contribution of events ≤ t,-444,1,0.2549878724254668
Sum of contribution of events > t,-445,1,0.05620597095414996
Sum of contribution of events ≤ t,-445,1,0.2546393862478435
Sum of contribution of events > t,-446,1,0.05632465980947018
Sum of contribution of events ≤ t,-446,1,0.25428070524334906
Sum of contribution of events > t,-447,1,0.056455950604751705
Sum of contribution of events ≤ t,-447,1,0.25391184373386205
Sum of contribution of events > t,-448,1,0.05660104467533529
Sum of contribution of events ≤ t,-448,1,0.25353277385048567
Sum of contribution of events > t,-449,1,0.056759319860488176
Sum of contribution of events ≤ t,-449,1,0.2531435159035027
Sum of contribution of events > t,-450,1,0.056930257096886636
Sum of contribution of events ≤ t,-450,1,0.25274403937160966
Sum of contribution of events > t,-451,1,0.057114368690177796
Sum of contribution of events ≤ t,-451,1,0.25233435357920825
Sum of contribution of events > t,-452,1,0.05731256372481584
Sum of contribution of events ≤ t,-452,1,0.25191447050869464
Sum of contribution of events > t,-453,1,0.057523370614275336
Sum of contribution of events ≤ t,-453,1,0.251484363777563
Sum of contribution of events > t,-454,1,0.05774726446159184
Sum of contribution of events ≤ t,-454,1,0.25104404767043886
Sum of contribution of events > t,-455,1,0.05798536430299282
Sum of contribution of events ≤ t,-455,1,0.2505935129225254
Sum of contribution of events > t,-456,1,0.05823593772761524
Sum of contribution of events ≤ t,-456,1,0.25013277828507124
Sum of contribution of events > t,-457,1,0.05850010329298675
Sum of contribution of events ≤ t,-457,1,0.2496618267353624
Sum of contribution of events > t,-458,1,0.05877784813940525
Sum of contribution of events ≤ t,-458,1,0.24918067417293788
Sum of contribution of events > t,-459,1,0.05906786821223795
Sum of contribution of events ≤ t,-459,1,0.2486893154103309
Sum of contribution of events > t,-460,1,0.05937251490727067
Sum of contribution of events ≤ t,-460,1,0.248187755856663
Sum of contribution of events > t,-461,1,0.059689465787261725
Sum of contribution of events ≤ t,-461,1,0.24767600082978605
Sum of contribution of events > t,-462,1,0.060019909208640455
Sum of contribution of events ≤ t,-462,1,0.2471540694218129
Sum of contribution of events > t,-463,1,0.060363620908930896
Sum of contribution of events ≤ t,-463,1,0.24662196590937674
Sum of contribution of events > t,-464,1,0.060719900317490104
Sum of contribution of events ≤ t,-464,1,0.2460796929523349
Sum of contribution of events > t,-465,1,0.061090155372396114
Sum of contribution of events ≤ t,-465,1,0.24552727946080266
Sum of contribution of events > t,-466,1,0.06147227679565549
Sum of contribution of events ≤ t,-466,1,0.2449647066704929
Sum of contribution of events > t,-467,1,0.06186881629377604
Sum of contribution of events ≤ t,-467,1,0.2443919998407364
Sum of contribution of events > t,-468,1,0.062276845484972
Sum of contribution of events ≤ t,-468,1,0.2438091908097267
Sum of contribution of events > t,-469,1,0.062699289213866
Sum of contribution of events ≤ t,-469,1,0.2432162843607366
Sum of contribution of events > t,-470,1,0.06313311396166682
Sum of contribution of events ≤ t,-470,1,0.24261329341307283
Sum of contribution of events > t,-471,1,0.06358117918483913
Sum of contribution of events ≤ t,-471,1,0.24200023092888295
Sum of contribution of events > t,-472,1,0.06404048423469066
Sum of contribution of events ≤ t,-472,1,0.24137713493406773
Sum of contribution of events > t,-473,1,0.06451404175162315
Sum of contribution of events ≤ t,-473,1,0.240744014069438
Sum of contribution of events > t,-474,1,0.06499877458810806
Sum of contribution of events ≤ t,-474,1,0.24010089691728354
Sum of contribution of events > t,-475,1,0.06549738265946507
Sum of contribution of events ≤ t,-475,1,0.23944779884442688
Sum of contribution of events > t,-476,1,0.06600742463953793
Sum of contribution of events ≤ t,-476,1,0.2387847520429641
Sum of contribution of events > t,-477,1,0.06653067087195813
Sum of contribution of events ≤ t,-477,1,0.23811179325543344
Sum of contribution of events > t,-478,1,0.06706583969295025
Sum of contribution of events ≤ t,-478,1,0.2374289535805583
Sum of contribution of events > t,-479,1,0.06761331144347787
Sum of contribution of events ≤ t,-479,1,0.23673623726144433
Sum of contribution of events > t,-480,1,0.06817336727119983
Sum of contribution of events ≤ t,-480,1,0.23603370290435852
Sum of contribution of events > t,-481,1,0.06874467124603689
Sum of contribution of events ≤ t,-481,1,0.23532138205878436
Sum of contribution of events > t,-482,1,0.06932939781993627
Sum of contribution of events ≤ t,-482,1,0.23459930850565433
Sum of contribution of events > t,-483,1,0.06992505325935781
Sum of contribution of events ≤ t,-483,1,0.23386751208268106
Sum of contribution of events > t,-484,1,0.07053321187756956
Sum of contribution of events ≤ t,-484,1,0.23312605240754783
Sum of contribution of events > t,-485,1,0.07115317706950008
Sum of contribution of events ≤ t,-485,1,0.23237496570684016
Sum of contribution of events > t,-486,1,0.07178409488126636
Sum of contribution of events ≤ t,-486,1,0.23161430342122913
Sum of contribution of events > t,-487,1,0.07242805739678443
Sum of contribution of events ≤ t,-487,1,0.23084409912861883
Sum of contribution of events > t,-488,1,0.07308272350393236
Sum of contribution of events ≤ t,-488,1,0.23006443831138312
Sum of contribution of events > t,-489,1,0.07374892259389162
Sum of contribution of events ≤ t,-489,1,0.2292753215059638
Sum of contribution of events > t,-490,1,0.0744271296299994
Sum of contribution of events ≤ t,-490,1,0.22847684197500348
Sum of contribution of events > t,-491,1,0.07511586567386985
Sum of contribution of events ≤ t,-491,1,0.22766906017437577
Sum of contribution of events > t,-492,1,0.07581632521003484
Sum of contribution of events ≤ t,-492,1,0.22685201748460532
Sum of contribution of events > t,-493,1,0.07652810155600309
Sum of contribution of events ≤ t,-493,1,0.2260257931277156
Sum of contribution of events > t,-494,1,0.07725018933787942
Sum of contribution of events ≤ t,-494,1,0.22519044226035476
Sum of contribution of events > t,-495,1,0.07798382151313125
Sum of contribution of events ≤ t,-495,1,0.22434606392867862
Sum of contribution of events > t,-496,1,0.07872840448282659
Sum of contribution of events ≤ t,-496,1,0.22349268582277
Sum of contribution of events > t,-497,1,0.07948307073116302
Sum of contribution of events ≤ t,-497,1,0.2226303788125515
Sum of contribution of events > t,-498,1,0.08024884706549347
Sum of contribution of events ≤ t,-498,1,0.22175917298160494
Sum of contribution of events > t,-499,1,0.0810255743805319
Sum of contribution of events ≤ t,-499,1,0.22087908391840755
Sum of contribution of events > t,-500,1,0.08181216695532202
Sum of contribution of events ≤ t,-500,1,0.21999022045359015
Sum of contribution of events > t,-501,1,0.08259163867868483
Sum of contribution of events ≤ t,-501,1,0.219111856745556
Sum of contribution of events > t,-502,1,0.08336553796567023
Sum of contribution of events ≤ t,-502,1,0.21824329704977571
Sum of contribution of events > t,-503,1,0.08413316620513797
Sum of contribution of events ≤ t,-503,1,0.21738366137072443
Sum of contribution of events > t,-504,1,0.08489470672979951
Sum of contribution of events ≤ t,-504,1,0.21653264577314257
Sum of contribution of events > t,-505,1,0.08565105219371617
Sum of contribution of events ≤ t,-505,1,0.215690145323053
Sum of contribution of events > t,-506,1,0.08640191159024835
Sum of contribution of events ≤ t,-506,1,0.2148561420477927
Sum of contribution of events > t,-507,1,0.08714649989642202
