Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-253,1,0.10333131647855043
Sum of contribution of events > t,-254,1,0.015107732698321342
Sum of contribution of events ≤ t,-254,1,0.10320402000844478
Sum of contribution of events > t,-255,1,0.015238325856626034
Sum of contribution of events ≤ t,-255,1,0.10307342628389597
Sum of contribution of events > t,-256,1,0.015372207917273045
Sum of contribution of events ≤ t,-256,1,0.1029395438209176
Sum of contribution of events > t,-257,1,0.01550937032699585
Sum of contribution of events ≤ t,-257,1,0.10280238090455532
Sum of contribution of events > t,-258,1,0.01564980437606573
Sum of contribution of events ≤ t,-258,1,0.10266194617003202
Sum of contribution of events > t,-259,1,0.015793501392006873
Sum of contribution of events ≤ t,-259,1,0.10251824851334095
Sum of contribution of events > t,-260,1,0.015940452754497528
Sum of contribution of events ≤ t,-260,1,0.10237129658460617
Sum of contribution of events > t,-261,1,0.01609064941853285
Sum of contribution of events ≤ t,-261,1,0.10222109939903021
Sum of contribution of events > t,-262,1,0.016244082741439344
Sum of contribution of events ≤ t,-262,1,0.10206766559928655
Sum of contribution of events > t,-263,1,0.016400743633508682
Sum of contribution of events ≤ t,-263,1,0.1019110042154789
Sum of contribution of events > t,-264,1,0.016560623228549957
Sum of contribution of events ≤ t,-264,1,0.10175112414360046
Sum of contribution of events > t,-265,1,0.01672371254861355
Sum of contribution of events ≤ t,-265,1,0.10158803424239159
Sum of contribution of events > t,-266,1,0.016890002369880676
Sum of contribution of events ≤ t,-266,1,0.10142174403369426
Sum of contribution of events > t,-267,1,0.0170594836845994
Sum of contribution of events ≤ t,-267,1,0.10125226242095232
Sum of contribution of events > t,-268,1,0.017232147194445133
Sum of contribution of events ≤ t,-268,1,0.10107959853857755
Sum of contribution of events > t,-269,1,0.017407983809709548
Sum of contribution of events ≤ t,-269,1,0.10090376161038876
Sum of contribution of events > t,-270,1,0.01758698420226574
Sum of contribution of events ≤ t,-270,1,0.1007247609347105
Sum of contribution of events > t,-271,1,0.017769138917326927
Sum of contribution of events ≤ t,-271,1,0.10054260598123074
Sum of contribution of events > t,-272,1,0.01795443880558014
Sum of contribution of events ≤ t,-272,1,0.10035730583965778
Sum of contribution of events > t,-273,1,0.018142874248325825
Sum of contribution of events ≤ t,-273,1,0.10016887005418539
Sum of contribution of events > t,-274,1,0.01833443596214056
Sum of contribution of events ≤ t,-274,1,0.09997730819135904
Sum of contribution of events > t,-275,1,0.01852911426872015
Sum of contribution of events ≤ t,-275,1,0.09978262973576785
Sum of contribution of events > t,-276,1,0.018726899728178977
Sum of contribution of events ≤ t,-276,1,0.09958484409749507
Sum of contribution of events > t,-277,1,0.018927782721817492
Sum of contribution of events ≤ t,-277,1,0.09938396095484495
Sum of contribution of events > t,-278,1,0.01913175380975008
Sum of contribution of events ≤ t,-278,1,0.09917998983711004
Sum of contribution of events > t,-279,1,0.01933880314975977
Sum of contribution of events ≤ t,-279,1,0.09897294045239687
Sum of contribution of events > t,-280,1,0.019548920892179012
Sum of contribution of events ≤ t,-280,1,0.09876282269507647
Sum of contribution of events > t,-281,1,0.019762097403407095
Sum of contribution of events ≤ t,-281,1,0.0985496461391449
Sum of contribution of events > t,-282,1,0.01997832278162241
Sum of contribution of events ≤ t,-282,1,0.09833342074602842
Sum of contribution of events > t,-283,1,0.020197587072849275
Sum of contribution of events ≤ t,-283,1,0.09811415646970272
Sum of contribution of events > t,-284,1,0.020419880002737045
Sum of contribution of events ≤ t,-284,1,0.09789186349511146
Sum of contribution of events > t,-285,1,0.02064519140124321
Sum of contribution of events ≤ t,-285,1,0.09766655211150646
Sum of contribution of events > t,-286,1,0.020873510122299193
Sum of contribution of events ≤ t,-286,1,0.09743823339045048
Sum of contribution of events > t,-287,1,0.02110482528805733
Sum of contribution of events ≤ t,-287,1,0.09720691825449466
Sum of contribution of events > t,-288,1,0.021339124232530593
Sum of contribution of events ≤ t,-288,1,0.09697261928021908
Sum of contribution of events > t,-289,1,0.02157639475911856
Sum of contribution of events ≤ t,-289,1,0.09673534875363111
Sum of contribution of events > t,-290,1,0.021816624030470848
Sum of contribution of events ≤ t,-290,1,0.09649511949717998
Sum of contribution of events > t,-291,1,0.02205980174988508
Sum of contribution of events ≤ t,-291,1,0.09625194177776575
Sum of contribution of events > t,-292,1,0.02230592443794012
Sum of contribution of events ≤ t,-292,1,0.09600581905990839
Sum of contribution of events > t,-293,1,0.022555007688701154
Sum of contribution of events ≤ t,-293,1,0.09575673579424619
Sum of contribution of events > t,-294,1,0.022807111747562885
Sum of contribution of events ≤ t,-294,1,0.0955046317204833
Sum of contribution of events > t,-295,1,0.023062392294406892
Sum of contribution of events ≤ t,-295,1,0.0952493511736393
Sum of contribution of events > t,-296,1,0.023321206115186215
Sum of contribution of events ≤ t,-296,1,0.09499053736776114
Sum of contribution of events > t,-297,1,0.023584325715899468
Sum of contribution of events ≤ t,-297,1,0.09472741776704788
Sum of contribution of events > t,-298,1,0.023853402994573118
Sum of contribution of events ≤ t,-298,1,0.09445834048837423
Sum of contribution of events > t,-299,1,0.02413201829791069
Sum of contribution of events ≤ t,-299,1,0.09417972518503666
Sum of contribution of events > t,-300,1,0.024428027011454106
Sum of contribution of events ≤ t,-300,1,0.09388371647149324
Sum of contribution of events > t,-301,1,0.024540424033999444
Sum of contribution of events ≤ t,-301,1,0.09377131944894791
Sum of contribution of events > t,-302,1,0.024650990419089795
Sum of contribution of events ≤ t,-302,1,0.09366075310856103
Sum of contribution of events > t,-303,1,0.02475892884284258
Sum of contribution of events ≤ t,-303,1,0.09355281616002321
Sum of contribution of events > t,-304,1,0.024864037841558457
Sum of contribution of events ≤ t,-304,1,0.09344770716130733
Sum of contribution of events > t,-305,1,0.02496625093370676
Sum of contribution of events ≤ t,-305,1,0.09334549412876368
Sum of contribution of events > t,-306,1,0.025065527968108653
Sum of contribution of events ≤ t,-306,1,0.0932462171241641
Sum of contribution of events > t,-307,1,0.025161825612187386
Sum of contribution of events ≤ t,-307,1,0.0931499195098877
Sum of contribution of events > t,-308,1,0.025255099102854728
Sum of contribution of events ≤ t,-308,1,0.09305664601922035
Sum of contribution of events > t,-309,1,0.025345307417213917
Sum of contribution of events ≤ t,-309,1,0.09296643774956465
Sum of contribution of events > t,-310,1,0.025432416044175624
Sum of contribution of events ≤ t,-310,1,0.09287932912260294
Sum of contribution of events > t,-311,1,0.025516398049890997
Sum of contribution of events ≤ t,-311,1,0.09279534711688757
Sum of contribution of events > t,-312,1,0.025597232706844806
Sum of contribution of events ≤ t,-312,1,0.09271451245993376
Sum of contribution of events > t,-313,1,0.025674904718995094
Sum of contribution of events ≤ t,-313,1,0.09263684047758579
Sum of contribution of events > t,-314,1,0.02574940223246813
Sum of contribution of events ≤ t,-314,1,0.09256234302371741
Sum of contribution of events > t,-315,1,0.025820716127753256
Sum of contribution of events ≤ t,-315,1,0.0924910291582346
Sum of contribution of events > t,-316,1,0.02588883874565363
Sum of contribution of events ≤ t,-316,1,0.09242290657013655
Sum of contribution of events > t,-317,1,0.025953766234219074
Sum of contribution of events ≤ t,-317,1,0.09235797720402479
Sum of contribution of events > t,-318,1,0.026015486091375353
Sum of contribution of events ≤ t,-318,1,0.09229625928401947
Sum of contribution of events > t,-319,1,0.02607399968057871
Sum of contribution of events ≤ t,-319,1,0.09223774569481612
Sum of contribution of events > t,-320,1,0.026129302226006984
Sum of contribution of events ≤ t,-320,1,0.0921824412420392
Sum of contribution of events > t,-321,1,0.026181384600698947
Sum of contribution of events ≤ t,-321,1,0.09213035883754492
Sum of contribution of events > t,-322,1,0.02623024421185255
Sum of contribution of events ≤ t,-322,1,0.09208149922639132
Sum of contribution of events > t,-323,1,0.026275876633822918
Sum of contribution of events ≤ t,-323,1,0.09203586683422327
Sum of contribution of events > t,-324,1,0.02631827738136053
Sum of contribution of events ≤ t,-324,1,0.09199346610158682
Sum of contribution of events > t,-325,1,0.02635744200646877
Sum of contribution of events ≤ t,-325,1,0.09195430153608322
Sum of contribution of events > t,-326,1,0.02639336610585451
Sum of contribution of events ≤ t,-326,1,0.09191837751120328
Sum of contribution of events > t,-327,1,0.026426045708358287
Sum of contribution of events ≤ t,-327,1,0.091885697953403
Sum of contribution of events > t,-328,1,0.02645547629147768
Sum of contribution of events ≤ t,-328,1,0.09185626741498709
Sum of contribution of events > t,-329,1,0.026481653943657875
Sum of contribution of events ≤ t,-329,1,0.09183008986711502
Sum of contribution of events > t,-330,1,0.026504574395716192
Sum of contribution of events ≤ t,-330,1,0.09180716942995787
Sum of contribution of events > t,-331,1,0.02652423371374607
Sum of contribution of events ≤ t,-331,1,0.09178751015663147
Sum of contribution of events > t,-332,1,0.026540627904236315
Sum of contribution of events ≤ t,-332,1,0.09177111584693193
Sum of contribution of events > t,-333,1,0.02655375124514103
Sum of contribution of events ≤ t,-333,1,0.0917579949349165
Sum of contribution of events > t,-334,0,0.026563605673611164
Sum of contribution of events ≤ t,-334,0,0.09174813813716173
Sum of contribution of events > t,-335,0,0.02657018168270588
Sum of contribution of events ≤ t,-335,0,0.09174156211316585
Sum of contribution of events > t,-336,0,0.026573477372527122
Sum of contribution of events ≤ t,-336,0,0.09173919799923896
Sum of contribution of events > t,-337,0,0.026575918555259703
Sum of contribution of events ≤ t,-337,0,0.09173602575063705
Sum of contribution of events > t,-338,0,0.02658065739274025
Sum of contribution of events ≤ t,-338,0,0.09173229986429214
Sum of contribution of events > t,-339,0,0.026587539196014403
Sum of contribution of events ≤ t,-339,0,0.09172552806138992
Sum of contribution of events > t,-340,0,0.02659700682014227
Sum of contribution of events ≤ t,-340,0,0.09171553833037614
Sum of contribution of events > t,-341,1,0.026609757781028746
Sum of contribution of events ≤ t,-341,1,0.09170227955281735
Sum of contribution of events > t,-342,1,0.02662607953697443
Sum of contribution of events ≤ t,-342,1,0.09168575433641672
Sum of contribution of events > t,-343,1,0.026645818524062635
Sum of contribution of events ≤ t,-343,1,0.09166592518240213
Sum of contribution of events > t,-344,1,0.026668939508497715
Sum of contribution of events ≤ t,-344,1,0.09164280427247286
Sum of contribution of events > t,-345,1,0.026695404782891275
Sum of contribution of events ≤ t,-345,1,0.09161639076471328
Sum of contribution of events > t,-346,1,0.026725188717246055
Sum of contribution of events ≤ t,-346,1,0.09158666406571865
Sum of contribution of events > t,-347,1,0.02675827868282795
Sum of contribution of events ≤ t,-347,1,0.0915536212027073
Sum of contribution of events > t,-348,1,0.02679467148333788
Sum of contribution of events ≤ t,-348,1,0.09151725897938014
Sum of contribution of events > t,-349,1,0.026834369905292987
Sum of contribution of events ≤ t,-349,1,0.09147759095579386
Sum of contribution of events > t,-350,1,0.026877379037439822
Sum of contribution of events ≤ t,-350,1,0.09143459912389516
Sum of contribution of events > t,-351,1,0.02692370477318764
Sum of contribution of events ≤ t,-351,1,0.09138827994465828
Sum of contribution of events > t,-352,1,0.026973352752625943
Sum of contribution of events ≤ t,-352,1,0.09133863063901662
Sum of contribution of events > t,-353,1,0.02702632789313793
Sum of contribution of events ≤ t,-353,1,0.09128564895689488
Sum of contribution of events > t,-354,1,0.027082634679973124
Sum of contribution of events ≤ t,-354,1,0.09122933226078749
Sum of contribution of events > t,-355,1,0.02714227668941021
Sum of contribution of events ≤ t,-355,1,0.09116967998445034
Sum of contribution of events > t,-356,1,0.027205257147550583
Sum of contribution of events ≤ t,-356,1,0.09110669481754304
Sum of contribution of events > t,-357,1,0.027271578662097454
Sum of contribution of events ≤ t,-357,1,0.09104036774486303
Sum of contribution of events > t,-358,1,0.02734124357253313
Sum of contribution of events ≤ t,-358,1,0.09097069666534663
Sum of contribution of events > t,-359,1,0.027414254434406756
Sum of contribution of events ≤ t,-359,1,0.09089767966419458
Sum of contribution of events > t,-360,1,0.02749061319977045
Sum of contribution of events ≤ t,-360,1,0.09082131443172693
Sum of contribution of events > t,-361,1,0.02757032199949026
Sum of contribution of events ≤ t,-361,1,0.09074159928411245
Sum of contribution of events > t,-362,1,0.02765338249504566
Sum of contribution of events ≤ t,-362,1,0.09065853224694728
Sum of contribution of events > t,-363,1,0.027739796362817287
Sum of contribution of events ≤ t,-363,1,0.09057211180776358
Sum of contribution of events > t,-364,1,0.027829565592110157
Sum of contribution of events ≤ t,-364,1,0.09048233593255281
Sum of contribution of events > t,-365,1,0.027922691680490972
Sum of contribution of events ≤ t,-365,1,0.09038920361548662
Sum of contribution of events > t,-366,1,0.02801917599886656
Sum of contribution of events ≤ t,-366,1,0.09029271676391364
Sum of contribution of events > t,-367,1,0.028119020216166975
Sum of contribution of events ≤ t,-367,1,0.09019287010282279
Sum of contribution of events > t,-368,1,0.028222224093973635
Sum of contribution of events ≤ t,-368,1,0.09008966705948114
Sum of contribution of events > t,-369,1,0.028328791730105878
Sum of contribution of events ≤ t,-369,1,0.08998309671133757
Sum of contribution of events > t,-370,1,0.028438722990453243
Sum of contribution of events ≤ t,-370,1,0.08987316267937422
Sum of contribution of events > t,-371,1,0.02855201903730631
Sum of contribution of events ≤ t,-371,1,0.08975986392050982
Sum of contribution of events > t,-372,1,0.0286686807051301
Sum of contribution of events ≤ t,-372,1,0.08964319939166307
Sum of contribution of events > t,-373,1,0.02878870927542448
Sum of contribution of events ≤ t,-373,1,0.08952316804975272
Sum of contribution of events > t,-374,1,0.028912105314433573
Sum of contribution of events ≤ t,-374,1,0.08939976911991834
Sum of contribution of events > t,-375,1,0.029038871251046657
Sum of contribution of events ≤ t,-375,1,0.08927299692481756
Sum of contribution of events > t,-376,1,0.02916900458186865
Sum of contribution of events ≤ t,-376,1,0.08914286034554243
Sum of contribution of events > t,-377,1,0.029302507676184177
Sum of contribution of events ≤ t,-377,1,0.08900935424119234
Sum of contribution of events > t,-378,1,0.029439380772411823
Sum of contribution of events ≤ t,-378,1,0.0888724779561162
Sum of contribution of events > t,-379,1,0.029579624481499193
Sum of contribution of events ≤ t,-379,1,0.08873223093897105
Sum of contribution of events > t,-380,1,0.029723238922655583
Sum of contribution of events ≤ t,-380,1,0.08858861417323351
Sum of contribution of events > t,-381,1,0.029870224706828593
Sum of contribution of events ≤ t,-381,1,0.08844162740558385
Sum of contribution of events > t,-382,1,0.03002057998627424
Sum of contribution of events ≤ t,-382,1,0.08829127415269614
Sum of contribution of events > t,-383,1,0.03017430866509676
Sum of contribution of events ≤ t,-383,1,0.08813754434138536
Sum of contribution of events > t,-384,1,0.03033140901476145
Sum of contribution of events ≤ t,-384,1,0.08798044262081385
Sum of contribution of events > t,-385,1,0.030491881869733332
Sum of contribution of events ≤ t,-385,1,0.08781996839493512
Sum of contribution of events > t,-386,1,0.030655728317797185
Sum of contribution of events ≤ t,-386,1,0.08765612054616213
Sum of contribution of events > t,-387,1,0.03082295001298189
Sum of contribution of events ≤ t,-387,1,0.0874888973608613
Sum of contribution of events > t,-388,1,0.030993552289903165
Sum of contribution of events ≤ t,-388,1,0.08731829004734755
Sum of contribution of events > t,-389,1,0.031167537875473498
Sum of contribution of events ≤ t,-389,1,0.08714430294185876
Sum of contribution of events > t,-390,1,0.031344917692244054
Sum of contribution of events ≤ t,-390,1,0.08696692103892564
Sum of contribution of events > t,-391,1,0.03152570693939924
Sum of contribution of events ≤ t,-391,1,0.08678612919896841
Sum of contribution of events > t,-392,1,0.03170992753654718
Sum of contribution of events ≤ t,-392,1,0.08660190502554178
Sum of contribution of events > t,-393,1,0.03189761113375425
Sum of contribution of events ≤ t,-393,1,0.08641421677917242
Sum of contribution of events > t,-394,1,0.03208879967778921
Sum of contribution of events ≤ t,-394,1,0.08622302167862654
Sum of contribution of events > t,-395,1,0.03228354831784964
Sum of contribution of events ≤ t,-395,1,0.0860282663628459
Sum of contribution of events > t,-396,1,0.032481932066380975
Sum of contribution of events ≤ t,-396,1,0.08582987462729216
Sum of contribution of events > t,-397,1,0.03268407230824232
Sum of contribution of events ≤ t,-397,1,0.08562772264331579
Sum of contribution of events > t,-398,1,0.03289021909981966
Sum of contribution of events ≤ t,-398,1,0.08542156020551919
Sum of contribution of events > t,-399,1,0.03310093293339014
Sum of contribution of events ≤ t,-399,1,0.08521083075553179
Sum of contribution of events > t,-400,1,0.033317143224179745
Sum of contribution of events ≤ t,-400,1,0.0849946045204997
Sum of contribution of events > t,-401,1,0.03337494567781687
Sum of contribution of events ≤ t,-401,1,0.08493680170923472
Sum of contribution of events > t,-402,1,0.03342917113751173
Sum of contribution of events ≤ t,-402,1,0.08488257613033057
Sum of contribution of events > t,-403,1,0.033479614444077016
Sum of contribution of events ≤ t,-403,1,0.08483213303238153
Sum of contribution of events > t,-404,1,0.03352634408324957
Sum of contribution of events ≤ t,-404,1,0.08478540351241827
Sum of contribution of events > t,-405,1,0.03356941989809275
Sum of contribution of events ≤ t,-405,1,0.08474232808500529
Sum of contribution of events > t,-406,1,0.03360887242108584
Sum of contribution of events ≤ t,-406,1,0.08470287588983774
Sum of contribution of events > t,-407,1,0.03364471494406462
Sum of contribution of events ≤ t,-407,1,0.0846670331582427
Sum of contribution of events > t,-408,1,0.03367695336788893
Sum of contribution of events ≤ t,-408,1,0.0846347942277789
Sum of contribution of events > t,-409,1,0.03370559183508158
Sum of contribution of events ≤ t,-409,1,0.08460615498572588
Sum of contribution of events > t,-410,1,0.03373063401132822
Sum of contribution of events ≤ t,-410,1,0.08458111185580491
Sum of contribution of events > t,-411,1,0.033752084113657474
Sum of contribution of events ≤ t,-411,1,0.08455966100841761
Sum of contribution of events > t,-412,1,0.033769946776330474
Sum of contribution of events ≤ t,-412,1,0.0845417976602912
Sum of contribution of events > t,-413,1,0.03378422676771879
Sum of contribution of events ≤ t,-413,1,0.0845275171622634
Sum of contribution of events > t,-414,0,0.033794929154217244
Sum of contribution of events ≤ t,-414,0,0.08451681435853244
Sum of contribution of events > t,-415,0,0.033802058897912504
Sum of contribution of events ≤ t,-415,0,0.08450990813225508
Sum of contribution of events > t,-416,0,0.03380562122911215
Sum of contribution of events ≤ t,-416,0,0.0845125517770648
Sum of contribution of events > t,-417,0,0.03380562122911215
Sum of contribution of events ≤ t,-417,0,0.0845125517770648
Sum of contribution of events > t,-418,0,0.03380767130106688
Sum of contribution of events ≤ t,-418,0,0.0845089959129691
Sum of contribution of events > t,-419,0,0.03381323090940714
Sum of contribution of events ≤ t,-419,0,0.08450188840180635
Sum of contribution of events > t,-420,0,0.03382265853136778
Sum of contribution of events ≤ t,-420,0,0.08449123477190733
Sum of contribution of events > t,-421,1,0.033835987605154515
Sum of contribution of events ≤ t,-421,1,0.08447704077512026
Sum of contribution of events > t,-422,1,0.03385315241664648
Sum of contribution of events ≤ t,-422,1,0.08445931177586317
Sum of contribution of events > t,-423,1,0.03387406639009714
Sum of contribution of events ≤ t,-423,1,0.08443805358558894
Sum of contribution of events > t,-424,1,0.033898651413619516
Sum of contribution of events ≤ t,-424,1,0.08441327198594809
Sum of contribution of events > t,-425,1,0.03392684625834227
Sum of contribution of events ≤ t,-425,1,0.08438497298210859
Sum of contribution of events > t,-426,1,0.0339586066827178
Sum of contribution of events ≤ t,-426,1,0.08435316254943609
Sum of contribution of events > t,-427,1,0.03399390185624361
Sum of contribution of events ≤ t,-427,1,0.08431784708052874
Sum of contribution of events > t,-428,1,0.034032710917294026
Sum of contribution of events ≤ t,-428,1,0.08427903259545565
Sum of contribution of events > t,-429,1,0.034075019121170044
Sum of contribution of events ≤ t,-429,1,0.08423672558367253
Sum of contribution of events > t,-430,1,0.03412081548571587
Sum of contribution of events ≤ t,-430,1,0.08419093264639378
Sum of contribution of events > t,-431,1,0.034170091822743415
Sum of contribution of events ≤ t,-431,1,0.08414165991544724
Sum of contribution of events > t,-432,1,0.034222840264439586
Sum of contribution of events ≤ t,-432,1,0.08408891439437866
Sum of contribution of events > t,-433,1,0.034279054030776024
Sum of contribution of events ≤ t,-433,1,0.08403270301222801
Sum of contribution of events > t,-434,1,0.034338726453483105
Sum of contribution of events ≤ t,-434,1,0.08397303237766028
Sum of contribution of events > t,-435,1,0.03440185064077377
Sum of contribution of events ≤ t,-435,1,0.08390990926325322
Sum of contribution of events > t,-436,1,0.0344684196934104
Sum of contribution of events ≤ t,-436,1,0.08384334091097116
Sum of contribution of events > t,-437,1,0.03453842681646347
Sum of contribution of events ≤ t,-437,1,0.08377333414554596
Sum of contribution of events > t,-438,1,0.034611864872276785
Sum of contribution of events ≤ t,-438,1,0.08369989614933729
Sum of contribution of events > t,-439,1,0.034688726745545864
Sum of contribution of events ≤ t,-439,1,0.08362303417176008
Sum of contribution of events > t,-440,1,0.03476900505274534
Sum of contribution of events ≤ t,-440,1,0.08354275567084551
Sum of contribution of events > t,-441,1,0.03485269241034985
Sum of contribution of events ≤ t,-441,1,0.08345906791090965
Sum of contribution of events > t,-442,1,0.034939781367778776
Sum of contribution of events ≤ t,-442,1,0.08337197853624821
Sum of contribution of events > t,-443,1,0.035030264340341094
Sum of contribution of events ≤ t,-443,1,0.08328149493783712
Sum of contribution of events > t,-444,1,0.03512413365393877
Sum of contribution of events ≤ t,-444,1,0.08318762481957674
Sum of contribution of events > t,-445,1,0.03522138168662786
Sum of contribution of events ≤ t,-445,1,0.0830903763398528
Sum of contribution of events > t,-446,1,0.035322000540792944
Sum of contribution of events ≤ t,-446,1,0.08298975712805987
Sum of contribution of events > t,-447,1,0.035425982274115086
Sum of contribution of events ≤ t,-447,1,0.0828857749029994
Sum of contribution of events > t,-448,1,0.035533319011330604
Sum of contribution of events ≤ t,-448,1,0.08277843759953976
Sum of contribution of events > t,-449,1,0.03564400288462639
Sum of contribution of events ≤ t,-449,1,0.08266775335371494
Sum of contribution of events > t,-450,1,0.03575802546739578
Sum of contribution of events ≤ t,-450,1,0.08255373004078866
Sum of contribution of events > t,-451,1,0.03587537890672684
Sum of contribution of events ≤ t,-451,1,0.08243637587130069
Sum of contribution of events > t,-452,1,0.03599605468660593
Sum of contribution of events ≤ t,-452,1,0.08231569933146238
Sum of contribution of events > t,-453,1,0.036120044745504856
Sum of contribution of events ≤ t,-453,1,0.08219170848280191
Sum of contribution of events > t,-454,1,0.03624734069406986
Sum of contribution of events ≤ t,-454,1,0.08206441201269626
Sum of contribution of events > t,-455,1,0.036377933852374554
Sum of contribution of events ≤ t,-455,1,0.08193381828814746
Sum of contribution of events > t,-456,1,0.036511815913021564
Sum of contribution of events ≤ t,-456,1,0.08179993582516909
Sum of contribution of events > t,-457,1,0.03664897832274437
Sum of contribution of events ≤ t,-457,1,0.0816627729088068
Sum of contribution of events > t,-458,1,0.036789412371814253
Sum of contribution of events ≤ t,-458,1,0.0815223381742835
Sum of contribution of events > t,-459,1,0.036933109387755396
Sum of contribution of events ≤ t,-459,1,0.08137864051759243
Sum of contribution of events > t,-460,1,0.03708006075024605
Sum of contribution of events ≤ t,-460,1,0.08123168858885765
Sum of contribution of events > t,-461,1,0.03723025741428137
Sum of contribution of events ≤ t,-461,1,0.08108149140328169
Sum of contribution of events > t,-462,1,0.037383690737187864
Sum of contribution of events ≤ t,-462,1,0.08092805760353804
Sum of contribution of events > t,-463,1,0.0375403516292572
Sum of contribution of events ≤ t,-463,1,0.08077139621973038
Sum of contribution of events > t,-464,1,0.037700231224298476
Sum of contribution of events ≤ t,-464,1,0.08061151614785195
Sum of contribution of events > t,-465,1,0.03786332054436207
Sum of contribution of events ≤ t,-465,1,0.08044842624664307
Sum of contribution of events > t,-466,1,0.0380296103656292
Sum of contribution of events ≤ t,-466,1,0.08028213603794575
Sum of contribution of events > t,-467,1,0.03819909168034792
Sum of contribution of events ≤ t,-467,1,0.0801126544252038
Sum of contribution of events > t,-468,1,0.03837175519019365
Sum of contribution of events ≤ t,-468,1,0.07993999054282903
Sum of contribution of events > t,-469,1,0.03854759180545807
Sum of contribution of events ≤ t,-469,1,0.07976415361464023
Sum of contribution of events > t,-470,1,0.03872659219801426
Sum of contribution of events ≤ t,-470,1,0.07958515293896198
Sum of contribution of events > t,-471,1,0.03890874691307545
Sum of contribution of events ≤ t,-471,1,0.07940299798548221
Sum of contribution of events > t,-472,1,0.03909404680132866
Sum of contribution of events ≤ t,-472,1,0.07921769784390927
Sum of contribution of events > t,-473,1,0.039282482244074345
Sum of contribution of events ≤ t,-473,1,0.07902926205843687
Sum of contribution of events > t,-474,1,0.03947404395788908
Sum of contribution of events ≤ t,-474,1,0.07883770019561052
Sum of contribution of events > t,-475,1,0.03966872226446867
Sum of contribution of events ≤ t,-475,1,0.07864302174001932
Sum of contribution of events > t,-476,1,0.0398665077239275
Sum of contribution of events ≤ t,-476,1,0.07844523610174656
Sum of contribution of events > t,-477,1,0.040067390717566015
Sum of contribution of events ≤ t,-477,1,0.07824435295909643
Sum of contribution of events > t,-478,1,0.0402713618054986
Sum of contribution of events ≤ t,-478,1,0.07804038184136153
Sum of contribution of events > t,-479,1,0.04047841114550829
Sum of contribution of events ≤ t,-479,1,0.07783333245664835
Sum of contribution of events > t,-480,1,0.04068852888792753
Sum of contribution of events ≤ t,-480,1,0.07762321469932795
Sum of contribution of events > t,-481,1,0.040901705399155615
Sum of contribution of events ≤ t,-481,1,0.07741003814339638
Sum of contribution of events > t,-482,1,0.04111793077737093
Sum of contribution of events ≤ t,-482,1,0.07719381275027991
Sum of contribution of events > t,-483,1,0.041337195068597794
Sum of contribution of events ≤ t,-483,1,0.0769745484739542
Sum of contribution of events > t,-484,1,0.041559487998485564
Sum of contribution of events ≤ t,-484,1,0.07675225549936295
Sum of contribution of events > t,-485,1,0.04178479939699173
Sum of contribution of events ≤ t,-485,1,0.07652694411575794
Sum of contribution of events > t,-486,1,0.04201311811804771
Sum of contribution of events ≤ t,-486,1,0.07629862539470196
Sum of contribution of events > t,-487,1,0.042244433283805845
Sum of contribution of events ≤ t,-487,1,0.07606731025874615
Sum of contribution of events > t,-488,1,0.042478732228279116
Sum of contribution of events ≤ t,-488,1,0.07583301128447056
Sum of contribution of events > t,-489,1,0.042716002754867075
Sum of contribution of events ≤ t,-489,1,0.0755957407578826
Sum of contribution of events > t,-490,1,0.04295623202621937
Sum of contribution of events ≤ t,-490,1,0.07535551150143147
Sum of contribution of events > t,-491,1,0.043199409745633605
Sum of contribution of events ≤ t,-491,1,0.07511233378201723
Sum of contribution of events > t,-492,1,0.04344553243368864
Sum of contribution of events ≤ t,-492,1,0.07486621106415987
Sum of contribution of events > t,-493,1,0.04369461568444967
Sum of contribution of events ≤ t,-493,1,0.07461712779849768
Sum of contribution of events > t,-494,1,0.04394671974331141
Sum of contribution of events ≤ t,-494,1,0.07436502372473479
Sum of contribution of events > t,-495,1,0.04420200029015541
Sum of contribution of events ≤ t,-495,1,0.07410974317789078
Sum of contribution of events > t,-496,1,0.044460814110934735
Sum of contribution of events ≤ t,-496,1,0.07385092937201261
Sum of contribution of events > t,-497,1,0.044723933711647984
Sum of contribution of events ≤ t,-497,1,0.07358780977129936
Sum of contribution of events > t,-498,1,0.04499301099032164
Sum of contribution of events ≤ t,-498,1,0.07331873249262572
Sum of contribution of events > t,-499,1,0.04527162629365921
Sum of contribution of events ≤ t,-499,1,0.07304011718928814
Sum of contribution of events > t,-500,1,0.04556763500720262
Sum of contribution of events ≤ t,-500,1,0.07274410847574472
Sum of contribution of events > t,-501,1,0.04568003202974796
Sum of contribution of events ≤ t,-501,1,0.07263171145319938
Sum of contribution of events > t,-502,1,0.04579059841483831
Sum of contribution of events ≤ t,-502,1,0.07252114511281252
Sum of contribution of events > t,-503,1,0.045898537404835224
Sum of contribution of events ≤ t,-503,1,0.07241321084648371
Sum of contribution of events > t,-504,1,0.046003646403551104
Sum of contribution of events ≤ t,-504,1,0.07230810184776783
Sum of contribution of events > t,-505,1,0.046105859495699404
Sum of contribution of events ≤ t,-505,1,0.07220588881522418
Sum of contribution of events > t,-506,1,0.0462051365301013
Sum of contribution of events ≤ t,-506,1,0.0721066118106246
Sum of contribution of events > t,-507,1,0.046301434174180034
