Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-249,0,0.001675231024622917
Sum of contribution of events ≤ t,-249,0,0.14482046562805773
Sum of contribution of events > t,-250,0,0.001685473782941699
Sum of contribution of events ≤ t,-250,0,0.14481554834358396
Sum of contribution of events > t,-251,0,0.0016957295965403319
Sum of contribution of events ≤ t,-251,0,0.14481088025681674
Sum of contribution of events > t,-252,0,0.0017059996593743563
Sum of contribution of events ≤ t,-252,0,0.144806488616392
Sum of contribution of events > t,-253,0,0.0017162782028317452
Sum of contribution of events ≤ t,-253,0,0.14480235914513467
Sum of contribution of events > t,-254,0,0.001726574482396245
Sum of contribution of events ≤ t,-254,0,0.14479850457794965
Sum of contribution of events > t,-255,0,0.0017368759792298078
Sum of contribution of events ≤ t,-255,0,0.1447949336040765
Sum of contribution of events > t,-256,0,0.0017471946068108083
Sum of contribution of events ≤ t,-256,0,0.14479166719317435
Sum of contribution of events > t,-257,0,0.0017575232703238726
Sum of contribution of events ≤ t,-257,0,0.14478870880044997
Sum of contribution of events > t,-258,0,0.0017678643949329853
Sum of contribution of events ≤ t,-258,0,0.14478607837483287
Sum of contribution of events > t,-259,0,0.001778217712417245
Sum of contribution of events ≤ t,-259,0,0.14478379330970348
Sum of contribution of events > t,-260,0,0.001788579972460866
Sum of contribution of events ≤ t,-260,0,0.14478187452442945
Sum of contribution of events > t,-261,0,0.0017989561259746552
Sum of contribution of events ≤ t,-261,0,0.14478035612031817
Sum of contribution of events > t,-262,0,0.0018093438893556596
Sum of contribution of events ≤ t,-262,0,0.14477925189957022
Sum of contribution of events > t,-263,0,0.0018197433333843947
Sum of contribution of events ≤ t,-263,0,0.1447785953525454
Sum of contribution of events > t,-264,0,0.0018301536440849305
Sum of contribution of events ≤ t,-264,0,0.14477841639146208
Sum of contribution of events > t,-265,0,0.001840574525296688
Sum of contribution of events ≤ t,-265,0,0.14477876123785974
Sum of contribution of events > t,-266,0,0.0018510087672621012
Sum of contribution of events ≤ t,-266,0,0.14477965867705644
Sum of contribution of events > t,-267,0,0.0018614496234804392
Sum of contribution of events ≤ t,-267,0,0.1447811582479626
Sum of contribution of events > t,-268,0,0.0018719083033502102
Sum of contribution of events ≤ t,-268,0,0.14478329673036933
Sum of contribution of events > t,-269,0,0.0018823700323700905
Sum of contribution of events ≤ t,-269,0,0.14478612635657193
Sum of contribution of events > t,-270,0,0.0018928482830524445
Sum of contribution of events ≤ t,-270,0,0.14478967698663472
Sum of contribution of events > t,-271,0,0.0019033379703760147
Sum of contribution of events ≤ t,-271,0,0.1447939780764282
Sum of contribution of events > t,-272,0,0.0019138325937092305
Sum of contribution of events ≤ t,-272,0,0.14479902969300748
Sum of contribution of events > t,-273,0,0.0019243431463837623
Sum of contribution of events ≤ t,-273,0,0.14480480867624282
Sum of contribution of events > t,-274,0,0.001934863045811653
Sum of contribution of events ≤ t,-274,0,0.144811257481575
Sum of contribution of events > t,-275,0,0.001945392655208707
Sum of contribution of events ≤ t,-275,0,0.14481831036321818
Sum of contribution of events > t,-276,0,0.001955934418365359
Sum of contribution of events ≤ t,-276,0,0.14482588264532387
Sum of contribution of events > t,-277,0,0.0019664865806698797
Sum of contribution of events ≤ t,-277,0,0.14483390350267292
Sum of contribution of events > t,-278,0,0.001977047236636281
Sum of contribution of events ≤ t,-278,0,0.1448423008788377
Sum of contribution of events > t,-279,0,0.001987621346488595
Sum of contribution of events ≤ t,-279,0,0.14485102661140264
Sum of contribution of events > t,-280,0,0.001998204367235303
Sum of contribution of events ≤ t,-280,0,0.14486003067158162
Sum of contribution of events > t,-281,0,0.002008797338232398
Sum of contribution of events ≤ t,-281,0,0.14486927253194154
Sum of contribution of events > t,-282,0,0.002019400727003813
Sum of contribution of events ≤ t,-282,0,0.1448787221610546
Sum of contribution of events > t,-283,0,0.00203001388721168
Sum of contribution of events ≤ t,-283,0,0.1448883539903909
Sum of contribution of events > t,-284,0,0.00204063905403018
Sum of contribution of events ≤ t,-284,0,0.14489814760535955
Sum of contribution of events > t,-285,0,0.002051273049786687
Sum of contribution of events ≤ t,-285,0,0.144908080579713
Sum of contribution of events > t,-286,0,0.002061914402991533
Sum of contribution of events ≤ t,-286,0,0.14491813741996884
Sum of contribution of events > t,-287,0,0.0020725687481462957
Sum of contribution of events ≤ t,-287,0,0.14492830975353718
Sum of contribution of events > t,-288,0,0.0020832315906882284
Sum of contribution of events ≤ t,-288,0,0.1449385818503797
Sum of contribution of events > t,-289,0,0.0020939055923372505
Sum of contribution of events ≤ t,-289,0,0.14494894653744997
Sum of contribution of events > t,-290,0,0.0021045887395739556
Sum of contribution of events ≤ t,-290,0,0.14495939284935594
Sum of contribution of events > t,-291,0,0.0021152802128344772
Sum of contribution of events ≤ t,-291,0,0.14496991334296763
Sum of contribution of events > t,-292,0,0.002125982843339443
Sum of contribution of events ≤ t,-292,0,0.14498050402477383
Sum of contribution of events > t,-293,0,0.002136694287881255
Sum of contribution of events ≤ t,-293,0,0.14499115686304867
Sum of contribution of events > t,-294,0,0.002147415284067392
Sum of contribution of events ≤ t,-294,0,0.14500186567753554
Sum of contribution of events > t,-295,0,0.0021581461373716593
Sum of contribution of events ≤ t,-295,0,0.1450125965308398
Sum of contribution of events > t,-296,0,0.0021688885893672706
Sum of contribution of events ≤ t,-296,0,0.14502333898283543
Sum of contribution of events > t,-297,0,0.0021796359363943337
Sum of contribution of events ≤ t,-297,0,0.14503408632986248
Sum of contribution of events > t,-298,0,0.0021903944201767445
Sum of contribution of events ≤ t,-298,0,0.14504484481364488
Sum of contribution of events > t,-299,0,0.0022011654023081063
Sum of contribution of events ≤ t,-299,0,0.14505561579577625
Sum of contribution of events > t,-300,0,0.0022119398321956397
Sum of contribution of events ≤ t,-300,0,0.14506639022566378
Sum of contribution of events > t,-301,0,0.002222727270796895
Sum of contribution of events ≤ t,-301,0,0.14507717766426503
Sum of contribution of events > t,-302,0,0.0022335216328501703
Sum of contribution of events ≤ t,-302,0,0.14508797202631832
Sum of contribution of events > t,-303,0,0.002244331907480955
Sum of contribution of events ≤ t,-303,0,0.1450987823009491
Sum of contribution of events > t,-304,0,0.0022551432847976683
Sum of contribution of events ≤ t,-304,0,0.1451095936782658
Sum of contribution of events > t,-305,0,0.0022659705262631177
Sum of contribution of events ≤ t,-305,0,0.14512042091973126
Sum of contribution of events > t,-306,0,0.002276799835264683
Sum of contribution of events ≤ t,-306,0,0.14513125022873283
Sum of contribution of events > t,-307,0,0.0022876408603042363
Sum of contribution of events ≤ t,-307,0,0.14514209125377237
Sum of contribution of events > t,-308,0,0.0022984877210110426
Sum of contribution of events ≤ t,-308,0,0.14515293811447919
Sum of contribution of events > t,-309,0,0.002309346463531256
Sum of contribution of events ≤ t,-309,0,0.1451637968569994
Sum of contribution of events > t,-310,0,0.002320215005427599
Sum of contribution of events ≤ t,-310,0,0.14517466539889573
Sum of contribution of events > t,-311,0,0.002331090969964862
Sum of contribution of events ≤ t,-311,0,0.145185541363433
Sum of contribution of events > t,-312,0,0.002341976759955287
Sum of contribution of events ≤ t,-312,0,0.14519642715342343
Sum of contribution of events > t,-313,0,0.002352868027985096
Sum of contribution of events ≤ t,-313,0,0.14520731842145324
Sum of contribution of events > t,-314,0,0.0023637701719999315
Sum of contribution of events ≤ t,-314,0,0.14521822056546807
Sum of contribution of events > t,-315,0,0.0023746793679893016
Sum of contribution of events ≤ t,-315,0,0.14522912976145744
Sum of contribution of events > t,-316,0,0.0023856006003916265
Sum of contribution of events ≤ t,-316,0,0.14524005099385978
Sum of contribution of events > t,-317,0,0.002396528989076614
Sum of contribution of events ≤ t,-317,0,0.14525097938254475
Sum of contribution of events > t,-318,0,0.002407464871183038
Sum of contribution of events ≤ t,-318,0,0.14526191526465118
Sum of contribution of events > t,-319,0,0.002418408973142505
Sum of contribution of events ≤ t,-319,0,0.14527285936661063
Sum of contribution of events > t,-320,0,0.002429359994828701
Sum of contribution of events ≤ t,-320,0,0.14528381038829685
Sum of contribution of events > t,-321,0,0.0024403243605047465
Sum of contribution of events ≤ t,-321,0,0.1452947747539729
Sum of contribution of events > t,-322,0,0.0024512933399528265
Sum of contribution of events ≤ t,-322,0,0.14530574373342098
Sum of contribution of events > t,-323,0,0.0024622686263173817
Sum of contribution of events ≤ t,-323,0,0.14531671901978552
Sum of contribution of events > t,-324,0,0.0024732571765780447
Sum of contribution of events ≤ t,-324,0,0.14532770757004618
Sum of contribution of events > t,-325,0,0.0024842510912567377
Sum of contribution of events ≤ t,-325,0,0.14533870148472489
Sum of contribution of events > t,-326,0,0.00249525460973382
Sum of contribution of events ≤ t,-326,0,0.14534970500320196
Sum of contribution of events > t,-327,0,0.002506258899345994
Sum of contribution of events ≤ t,-327,0,0.14536070929281414
Sum of contribution of events > t,-328,0,0.002517282411456108
Sum of contribution of events ≤ t,-328,0,0.14537173280492424
Sum of contribution of events > t,-329,0,0.002528304627165198
Sum of contribution of events ≤ t,-329,0,0.14538275502063333
Sum of contribution of events > t,-330,0,0.0025393397975713014
Sum of contribution of events ≤ t,-330,0,0.14539379019103943
Sum of contribution of events > t,-331,0,0.002550385335460305
Sum of contribution of events ≤ t,-331,0,0.14540483572892846
Sum of contribution of events > t,-332,0,0.0025614363942295312
Sum of contribution of events ≤ t,-332,0,0.14541588678769768
Sum of contribution of events > t,-333,0,0.002572492839768529
Sum of contribution of events ≤ t,-333,0,0.14542694323323668
Sum of contribution of events > t,-334,0,0.0025835583917796614
Sum of contribution of events ≤ t,-334,0,0.1454380087852478
Sum of contribution of events > t,-335,0,0.002594632714986801
Sum of contribution of events ≤ t,-335,0,0.14544908310845495
Sum of contribution of events > t,-336,0,0.0026057147160172462
Sum of contribution of events ≤ t,-336,0,0.1454601651094854
Sum of contribution of events > t,-337,0,0.002616804502904415
Sum of contribution of events ≤ t,-337,0,0.14547125489637255
Sum of contribution of events > t,-338,0,0.0026279027611017225
Sum of contribution of events ≤ t,-338,0,0.14548235315456987
Sum of contribution of events > t,-339,0,0.0026390071734786035
Sum of contribution of events ≤ t,-339,0,0.14549345756694673
Sum of contribution of events > t,-340,0,0.002650120759382844
Sum of contribution of events ≤ t,-340,0,0.14550457115285098
Sum of contribution of events > t,-341,0,0.0026612392459064724
Sum of contribution of events ≤ t,-341,0,0.1455156896393746
Sum of contribution of events > t,-342,0,0.0026723691299557688
Sum of contribution of events ≤ t,-342,0,0.14552681952342392
Sum of contribution of events > t,-343,0,0.002683502573519945
Sum of contribution of events ≤ t,-343,0,0.1455379529669881
Sum of contribution of events > t,-344,0,0.0026946449168026446
Sum of contribution of events ≤ t,-344,0,0.1455490953102708
Sum of contribution of events > t,-345,0,0.002705795004963875
Sum of contribution of events ≤ t,-345,0,0.14556024539843201
Sum of contribution of events > t,-346,0,0.0027169530596584082
Sum of contribution of events ≤ t,-346,0,0.14557140345312655
Sum of contribution of events > t,-347,0,0.0027281142231076957
Sum of contribution of events ≤ t,-347,0,0.14558256461657584
Sum of contribution of events > t,-348,0,0.0027392912581562998
Sum of contribution of events ≤ t,-348,0,0.14559374165162445
Sum of contribution of events > t,-349,0,0.0027504726611077787
Sum of contribution of events ≤ t,-349,0,0.14560492305457592
Sum of contribution of events > t,-350,0,0.0027616589516401293
Sum of contribution of events ≤ t,-350,0,0.14561610934510827
Sum of contribution of events > t,-351,0,0.0027728572580963374
Sum of contribution of events ≤ t,-351,0,0.14562730765156448
Sum of contribution of events > t,-352,0,0.0027840581871569157
Sum of contribution of events ≤ t,-352,0,0.14563850858062505
Sum of contribution of events > t,-353,0,0.0027952671330422163
Sum of contribution of events ≤ t,-353,0,0.14564971752651035
Sum of contribution of events > t,-354,0,0.0028064862824976446
Sum of contribution of events ≤ t,-354,0,0.14566093667596577
Sum of contribution of events > t,-355,0,0.0028177096508443357
Sum of contribution of events ≤ t,-355,0,0.14567216004431247
Sum of contribution of events > t,-356,0,0.0028289406783878804
Sum of contribution of events ≤ t,-356,0,0.14568339107185602
Sum of contribution of events > t,-357,0,0.002840179117396474
Sum of contribution of events ≤ t,-357,0,0.14569462951086462
Sum of contribution of events > t,-358,0,0.002851425588130951
Sum of contribution of events ≤ t,-358,0,0.1457058759815991
Sum of contribution of events > t,-359,0,0.002862678311765194
Sum of contribution of events ≤ t,-359,0,0.14571712870523335
Sum of contribution of events > t,-360,0,0.0028739397618919612
Sum of contribution of events ≤ t,-360,0,0.1457283901553601
Sum of contribution of events > t,-361,0,0.002885212413966656
Sum of contribution of events ≤ t,-361,0,0.1457396628074348
Sum of contribution of events > t,-362,0,0.002896486574783921
Sum of contribution of events ≤ t,-362,0,0.14575093696825206
Sum of contribution of events > t,-363,0,0.002907769478857517
Sum of contribution of events ≤ t,-363,0,0.14576221987232565
Sum of contribution of events > t,-364,0,0.002919061774387956
Sum of contribution of events ≤ t,-364,0,0.14577351216785608
Sum of contribution of events > t,-365,0,0.0029303552955389023
Sum of contribution of events ≤ t,-365,0,0.14578480568900704
Sum of contribution of events > t,-366,0,0.002941664120182395
Sum of contribution of events ≤ t,-366,0,0.14579611451365054
Sum of contribution of events > t,-367,0,0.0029529709871858358
Sum of contribution of events ≤ t,-367,0,0.14580742138065397
Sum of contribution of events > t,-368,0,0.002964291909709573
Sum of contribution of events ≤ t,-368,0,0.1458187423031777
Sum of contribution of events > t,-369,0,0.0029756213314831256
Sum of contribution of events ≤ t,-369,0,0.14583007172495127
Sum of contribution of events > t,-370,0,0.002986951556056738
Sum of contribution of events ≤ t,-370,0,0.14584140194952488
Sum of contribution of events > t,-371,0,0.0029982970375567676
Sum of contribution of events ≤ t,-371,0,0.14585274743102492
Sum of contribution of events > t,-372,0,0.0030096400789916514
Sum of contribution of events ≤ t,-372,0,0.1458640904724598
Sum of contribution of events > t,-373,0,0.0030209998320788146
Sum of contribution of events ≤ t,-373,0,0.14587545022554696
Sum of contribution of events > t,-374,0,0.0030323638394474982
Sum of contribution of events ≤ t,-374,0,0.14588681423291563
Sum of contribution of events > t,-375,0,0.00304373375326395
Sum of contribution of events ≤ t,-375,0,0.14589818414673209
Sum of contribution of events > t,-376,0,0.0030551141649484636
Sum of contribution of events ≤ t,-376,0,0.1459095645584166
Sum of contribution of events > t,-377,0,0.0030665006674826145
Sum of contribution of events ≤ t,-377,0,0.14592095106095077
Sum of contribution of events > t,-378,0,0.00307789377309382
Sum of contribution of events ≤ t,-378,0,0.14593234416656195
Sum of contribution of events > t,-379,0,0.0030892937034368516
Sum of contribution of events ≤ t,-379,0,0.145943744096905
Sum of contribution of events > t,-380,0,0.0031007021348923446
Sum of contribution of events ≤ t,-380,0,0.1459551525283605
Sum of contribution of events > t,-381,0,0.0031121185254305603
Sum of contribution of events ≤ t,-381,0,0.1459665689188987
Sum of contribution of events > t,-382,0,0.003123539740219712
Sum of contribution of events ≤ t,-382,0,0.14597799013368784
Sum of contribution of events > t,-383,0,0.003134972583502531
Sum of contribution of events ≤ t,-383,0,0.14598942297697068
Sum of contribution of events > t,-384,0,0.0031464063674211504
Sum of contribution of events ≤ t,-384,0,0.14600085676088928
Sum of contribution of events > t,-385,0,0.0031578568685799837
Sum of contribution of events ≤ t,-385,0,0.1460123072620481
Sum of contribution of events > t,-386,0,0.0031693128254264595
Sum of contribution of events ≤ t,-386,0,0.1460237632188946
Sum of contribution of events > t,-387,1,0.003180775163695216
Sum of contribution of events ≤ t,-387,1,0.14603522555716336
Sum of contribution of events > t,-388,1,0.0031922430638223888
Sum of contribution of events ≤ t,-388,1,0.14604669345729054
Sum of contribution of events > t,-389,1,0.0032037193197757005
Sum of contribution of events ≤ t,-389,1,0.14605816971324384
Sum of contribution of events > t,-390,1,0.003215202884748578
Sum of contribution of events ≤ t,-390,1,0.14606965327821672
Sum of contribution of events > t,-391,1,0.0032266976814717056
Sum of contribution of events ≤ t,-391,1,0.14608114807493985
Sum of contribution of events > t,-392,1,0.0032382005900144575
Sum of contribution of events ≤ t,-392,1,0.1460926509834826
Sum of contribution of events > t,-393,1,0.0032497082874178886
Sum of contribution of events ≤ t,-393,1,0.14610415868088603
Sum of contribution of events > t,-394,1,0.003261222148314118
Sum of contribution of events ≤ t,-394,1,0.14611567254178226
Sum of contribution of events > t,-395,1,0.0032727465722709893
Sum of contribution of events ≤ t,-395,1,0.14612719696573914
Sum of contribution of events > t,-396,1,0.003284279892221093
Sum of contribution of events ≤ t,-396,1,0.14613873028568924
Sum of contribution of events > t,-397,1,0.003295815646648407
Sum of contribution of events ≤ t,-397,1,0.14615026604011655
Sum of contribution of events > t,-398,1,0.0033073629830032585
Sum of contribution of events ≤ t,-398,1,0.1461618133764714
Sum of contribution of events > t,-399,1,0.0033189178500324487
Sum of contribution of events ≤ t,-399,1,0.14617336824350058
Sum of contribution of events > t,-400,1,0.0033304927237331867
Sum of contribution of events ≤ t,-400,1,0.14618494311720132
Sum of contribution of events > t,-401,0,0.00334138410910964
Sum of contribution of events ≤ t,-401,0,0.14619583450257778
Sum of contribution of events > t,-402,0,0.0033515942841768264
Sum of contribution of events ≤ t,-402,0,0.14620604467764498
Sum of contribution of events > t,-403,0,0.0033611270487308503
Sum of contribution of events ≤ t,-403,0,0.14621557744219899
Sum of contribution of events > t,-404,0,0.003369983633980155
Sum of contribution of events ≤ t,-404,0,0.1462244340274483
Sum of contribution of events > t,-405,0,0.00337816184386611
Sum of contribution of events ≤ t,-405,0,0.14623261223733425
Sum of contribution of events > t,-406,0,0.0033856631834059954
Sum of contribution of events ≤ t,-406,0,0.14624011357687414
Sum of contribution of events > t,-407,0,0.0033924818523228166
Sum of contribution of events ≤ t,-407,0,0.14624693224579097
Sum of contribution of events > t,-408,0,0.003398624422028661
Sum of contribution of events ≤ t,-408,0,0.1462530748154968
Sum of contribution of events > t,-409,0,0.00340408568829298
Sum of contribution of events ≤ t,-409,0,0.14625853608176112
Sum of contribution of events > t,-410,0,0.003408863702788949
Sum of contribution of events ≤ t,-410,0,0.1462633140962571
Sum of contribution of events > t,-411,0,0.003412964902818203
Sum of contribution of events ≤ t,-411,0,0.14626741529628634
Sum of contribution of events > t,-412,0,0.0034163826052099468
Sum of contribution of events ≤ t,-412,0,0.1462708329986781
Sum of contribution of events > t,-413,0,0.003419118653982878
Sum of contribution of events ≤ t,-413,0,0.146273569047451
Sum of contribution of events > t,-414,0,0.003421171497553587
Sum of contribution of events ≤ t,-414,0,0.14627562189102172
Sum of contribution of events > t,-415,0,0.003422544410452247
Sum of contribution of events ≤ t,-415,0,0.1462769948039204
Sum of contribution of events > t,-416,0,0.0034232213646173478
Sum of contribution of events ≤ t,-416,0,0.14627767175808548
Sum of contribution of events > t,-417,0,0.0034232213646173478
Sum of contribution of events ≤ t,-417,0,0.14627767175808548
Sum of contribution of events > t,-418,0,0.003422596126794815
Sum of contribution of events ≤ t,-418,0,0.14627699242159725
Sum of contribution of events > t,-419,0,0.003421396590769291
Sum of contribution of events ≤ t,-419,0,0.14627561936527492
Sum of contribution of events > t,-420,0,0.003419674726203084
Sum of contribution of events ≤ t,-420,0,0.14627355423010885
Sum of contribution of events > t,-421,0,0.0034174894466996193
Sum of contribution of events ≤ t,-421,0,0.14627080691233277
Sum of contribution of events > t,-422,0,0.003414876762777567
Sum of contribution of events ≤ t,-422,0,0.14626736712083221
Sum of contribution of events > t,-423,0,0.0034118453077971937
Sum of contribution of events ≤ t,-423,0,0.14626323149725795
Sum of contribution of events > t,-424,0,0.0034084453210234643
Sum of contribution of events ≤ t,-424,0,0.1462584047205746
Sum of contribution of events > t,-425,0,0.003404708966612816
Sum of contribution of events ≤ t,-425,0,0.1462528877928853
Sum of contribution of events > t,-426,0,0.003400628115981817
Sum of contribution of events ≤ t,-426,0,0.14624667413905262
Sum of contribution of events > t,-427,0,0.003396276054903865
Sum of contribution of events ≤ t,-427,0,0.14623976237513125
Sum of contribution of events > t,-428,0,0.003391637437045574
Sum of contribution of events ≤ t,-428,0,0.1462321511209011
Sum of contribution of events > t,-429,0,0.0033867397848516704
Sum of contribution of events ≤ t,-429,0,0.1462238408010453
Sum of contribution of events > t,-430,0,0.003381648190319538
Sum of contribution of events ≤ t,-430,0,0.14621482864394783
Sum of contribution of events > t,-431,0,0.0033763389121741058
Sum of contribution of events ≤ t,-431,0,0.1462051173504442
Sum of contribution of events > t,-432,0,0.003370860932394862
Sum of contribution of events ≤ t,-432,0,0.1461947008166462
Sum of contribution of events > t,-433,0,0.0033652559369802475
Sum of contribution of events ≤ t,-433,0,0.14618357677012683
Sum of contribution of events > t,-434,1,0.0033595147002488373
Sum of contribution of events ≤ t,-434,1,0.14617174638994038
Sum of contribution of events > t,-435,1,0.0033536759447306396
Sum of contribution of events ≤ t,-435,1,0.14615920327045023
Sum of contribution of events > t,-436,1,0.003347810311242938
Sum of contribution of events ≤ t,-436,1,0.1461459521856159
Sum of contribution of events > t,-437,1,0.003341896314173937
Sum of contribution of events ≤ t,-437,1,0.1461319850347936
Sum of contribution of events > t,-438,1,0.0033359688092023136
Sum of contribution of events ≤ t,-438,1,0.14611730956472457
Sum of contribution of events > t,-439,1,0.0033300795182585716
Sum of contribution of events ≤ t,-439,1,0.1461019167751074
Sum of contribution of events > t,-440,1,0.0033242755122482774
Sum of contribution of events ≤ t,-440,1,0.1460858097076416
Sum of contribution of events > t,-441,1,0.003318542320281267
Sum of contribution of events ≤ t,-441,1,0.14606897491589188
Sum of contribution of events > t,-442,1,0.0033129283487796785
Sum of contribution of events ≤ t,-442,1,0.14605142850801348
Sum of contribution of events > t,-443,1,0.003307481814175844
Sum of contribution of events ≤ t,-443,1,0.14603315176069737
Sum of contribution of events > t,-444,1,0.003302268385887146
Sum of contribution of events ≤ t,-444,1,0.14601415910571813
Sum of contribution of events > t,-445,1,0.0032973284032195805
Sum of contribution of events ≤ t,-445,1,0.14599443356879055
Sum of contribution of events > t,-446,1,0.0032927132043987515
Sum of contribution of events ≤ t,-446,1,0.14597398707084358
Sum of contribution of events > t,-447,1,0.003288469512015581
Sum of contribution of events ≤ t,-447,1,0.14595281333103777
Sum of contribution of events > t,-448,1,0.0032846666630357503
Sum of contribution of events ≤ t,-448,1,0.14593089710734786
Sum of contribution of events > t,-449,1,0.0032813638001680375
Sum of contribution of events ≤ t,-449,1,0.14590826204046606
Sum of contribution of events > t,-450,1,0.003278586525470018
Sum of contribution of events ≤ t,-450,1,0.14588489509373903
Sum of contribution of events > t,-451,1,0.0032764047048985958
Sum of contribution of events ≤ t,-451,1,0.14586077577248216
Sum of contribution of events > t,-452,1,0.003274859940633178
Sum of contribution of events ≤ t,-452,1,0.1458359316457063
Sum of contribution of events > t,-453,1,0.003273981200531125
Sum of contribution of events ≤ t,-453,1,0.145810354469344
Sum of contribution of events > t,-454,1,0.003273832630366087
Sum of contribution of events ≤ t,-454,1,0.1457840238586068
Sum of contribution of events > t,-455,1,0.0032744115963578226
Sum of contribution of events ≤ t,-455,1,0.14575696001946925
Sum of contribution of events > t,-456,1,0.0032757741771638395
Sum of contribution of events ≤ t,-456,1,0.145729157615453
Sum of contribution of events > t,-457,1,0.0032779409680515526
Sum of contribution of events ≤ t,-457,1,0.14570059320516884
Sum of contribution of events > t,-458,1,0.0032809202261269094
Sum of contribution of events ≤ t,-458,1,0.14567130410671233
Sum of contribution of events > t,-459,1,0.0032847626563161612
Sum of contribution of events ≤ t,-459,1,0.145641257641837
Sum of contribution of events > t,-460,1,0.0032894596196711063
Sum of contribution of events ≤ t,-460,1,0.1456104631870985
Sum of contribution of events > t,-461,1,0.0032950218096375467
Sum of contribution of events ≤ t,-461,1,0.14557892469316722
Sum of contribution of events > t,-462,1,0.003301501614972949
Sum of contribution of events ≤ t,-462,1,0.14554663190804423
Sum of contribution of events > t,-463,1,0.003308847799897194
Sum of contribution of events ≤ t,-463,1,0.14551357849314808
Sum of contribution of events > t,-464,1,0.003317158417776227
Sum of contribution of events ≤ t,-464,1,0.14547977944277227
Sum of contribution of events > t,-465,1,0.0033263469561934473
Sum of contribution of events ≤ t,-465,1,0.1454452205337584
Sum of contribution of events > t,-466,1,0.0033365158326923846
Sum of contribution of events ≤ t,-466,1,0.14540991010144352
Sum of contribution of events > t,-467,1,0.003347582334652543
Sum of contribution of events ≤ t,-467,1,0.14537383949942886
Sum of contribution of events > t,-468,1,0.003359633795917034
Sum of contribution of events ≤ t,-468,1,0.1453370088338852
Sum of contribution of events > t,-469,1,0.003372618230059743
Sum of contribution of events ≤ t,-469,1,0.14529943042062224
Sum of contribution of events > t,-470,1,0.003386562280356884
Sum of contribution of events ≤ t,-470,1,0.14526108253002168
Sum of contribution of events > t,-471,1,0.0034014803264290094
Sum of contribution of events ≤ t,-471,1,0.14522197380103172
Sum of contribution of events > t,-472,1,0.0034173429124057294
Sum of contribution of events ≤ t,-472,1,0.1451821071356535
Sum of contribution of events > t,-473,1,0.0034341890513896944
Sum of contribution of events ≤ t,-473,1,0.14514147322252394
Sum of contribution of events > t,-474,1,0.0034520158022642135
Sum of contribution of events ≤ t,-474,1,0.14510008073598146
Sum of contribution of events > t,-475,1,0.003470802292227745
Sum of contribution of events ≤ t,-475,1,0.14505792143195867
Sum of contribution of events > t,-476,1,0.0034905466120690107
Sum of contribution of events ≤ t,-476,1,0.14501500597409905
Sum of contribution of events > t,-477,1,0.0035113057512789966
Sum of contribution of events ≤ t,-477,1,0.14497133217193187
Sum of contribution of events > t,-478,1,0.003533029418438673
Sum of contribution of events ≤ t,-478,1,0.14492688589915634
Sum of contribution of events > t,-479,1,0.003555722493678331
Sum of contribution of events ≤ t,-479,1,0.14488168066367507
Sum of contribution of events > t,-480,1,0.00357938083820045
Sum of contribution of events ≤ t,-480,1,0.14483571537770332
Sum of contribution of events > t,-481,1,0.003604004377499223
Sum of contribution of events ≤ t,-481,1,0.14478899149782956
Sum of contribution of events > t,-482,1,0.0036296272333711387
Sum of contribution of events ≤ t,-482,1,0.14474150370247663
Sum of contribution of events > t,-483,1,0.0036562221590429544
Sum of contribution of events ≤ t,-483,1,0.14469326685927808
Sum of contribution of events > t,-484,1,0.0036837682016193866
Sum of contribution of events ≤ t,-484,1,0.1446442696787417
Sum of contribution of events > t,-485,1,0.003712286660447717
Sum of contribution of events ≤ t,-485,1,0.14459452142380178
Sum of contribution of events > t,-486,1,0.0037417541034519674
Sum of contribution of events ≤ t,-486,1,0.14454402465745805
Sum of contribution of events > t,-487,1,0.0037721794564276935
Sum of contribution of events ≤ t,-487,1,0.1444927762094885
Sum of contribution of events > t,-488,1,0.003803548775613308
Sum of contribution of events ≤ t,-488,1,0.14444078798219562
Sum of contribution of events > t,-489,1,0.0038358557783067225
Sum of contribution of events ≤ t,-489,1,0.14438806599378587
Sum of contribution of events > t,-490,1,0.003869089130312204
Sum of contribution of events ≤ t,-490,1,0.14433462428674101
Sum of contribution of events > t,-491,1,0.003903224175795913
Sum of contribution of events ≤ t,-491,1,0.14428049157373607
Sum of contribution of events > t,-492,1,0.003938216891139746
Sum of contribution of events ≤ t,-492,1,0.14422570537775756
Sum of contribution of events > t,-493,1,0.003974005768075585
Sum of contribution of events ≤ t,-493,1,0.1441703693885356
Sum of contribution of events > t,-494,1,0.00401047308370471
Sum of contribution of events ≤ t,-494,1,0.14411460936442017
Sum of contribution of events > t,-495,1,0.004047435415908694
Sum of contribution of events ≤ t,-495,1,0.14405867503397166
Sum of contribution of events > t,-496,1,0.0040845951084047556
Sum of contribution of events ≤ t,-496,1,0.14400293038971723
Sum of contribution of events > t,-497,1,0.004121518282219768
Sum of contribution of events ≤ t,-497,1,0.14394792385958136
Sum of contribution of events > t,-498,1,0.004157588496804238
Sum of contribution of events ≤ t,-498,1,0.14389441825821997
Sum of contribution of events > t,-499,1,0.004191045073792339
Sum of contribution of events ≤ t,-499,1,0.14384432903118433
Sum of contribution of events > t,-500,1,0.004224608402699232
