Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-252,1,0.006703026573173702
Sum of contribution of events ≤ t,-252,1,0.06904775958973915
Sum of contribution of events > t,-253,1,0.006742971843108535
Sum of contribution of events ≤ t,-253,1,0.06901503841020167
Sum of contribution of events > t,-254,1,0.00678293062094599
Sum of contribution of events ≤ t,-254,1,0.06898316407483071
Sum of contribution of events > t,-255,1,0.006822903204709291
Sum of contribution of events ≤ t,-255,1,0.06895218381285667
Sum of contribution of events > t,-256,1,0.006862885127775371
Sum of contribution of events ≤ t,-256,1,0.06892214256245643
Sum of contribution of events > t,-257,1,0.006902881344780326
Sum of contribution of events ≤ t,-257,1,0.06889308476634323
Sum of contribution of events > t,-258,1,0.00694288663752377
Sum of contribution of events ≤ t,-258,1,0.06886505465768278
Sum of contribution of events > t,-259,1,0.006982904863543808
Sum of contribution of events ≤ t,-259,1,0.06883809482585639
Sum of contribution of events > t,-260,1,0.007022933420725167
Sum of contribution of events ≤ t,-260,1,0.06881223938520997
Sum of contribution of events > t,-261,1,0.00706297458615154
Sum of contribution of events ≤ t,-261,1,0.06878752596024423
Sum of contribution of events > t,-262,1,0.007103025708347559
Sum of contribution of events ≤ t,-262,1,0.06876399351283907
Sum of contribution of events > t,-263,1,0.007143090126104653
Sum of contribution of events ≤ t,-263,1,0.06874167540576309
Sum of contribution of events > t,-264,1,0.007183165392838418
Sum of contribution of events ≤ t,-264,1,0.06872059950698167
Sum of contribution of events > t,-265,1,0.007223250778391957
Sum of contribution of events ≤ t,-265,1,0.06870079490356147
Sum of contribution of events > t,-266,1,0.007263349497690797
Sum of contribution of events ≤ t,-266,1,0.06868229907564818
Sum of contribution of events > t,-267,1,0.0073034584699198605
Sum of contribution of events ≤ t,-267,1,0.06866514073405415
Sum of contribution of events > t,-268,1,0.0073435802599415186
Sum of contribution of events ≤ t,-268,1,0.06864934869203716
Sum of contribution of events > t,-269,1,0.007383711821399629
Sum of contribution of events ≤ t,-269,1,0.06863493867311626
Sum of contribution of events > t,-270,1,0.0074238569922745225
Sum of contribution of events ≤ t,-270,1,0.06862192335352302
Sum of contribution of events > t,-271,1,0.0074640139611437915
Sum of contribution of events ≤ t,-271,1,0.06861035399790853
Sum of contribution of events > t,-272,0,0.00750418274756521
Sum of contribution of events ≤ t,-272,0,0.068600206525065
Sum of contribution of events > t,-273,0,0.007544364868663251
Sum of contribution of events ≤ t,-273,0,0.06859150439221412
Sum of contribution of events > t,-274,0,0.00758455771766603
Sum of contribution of events ≤ t,-274,0,0.06858426177315415
Sum of contribution of events > t,-275,0,0.007624765502288937
Sum of contribution of events ≤ t,-275,0,0.06857846704684198
Sum of contribution of events > t,-276,0,0.007664985470473767
Sum of contribution of events ≤ t,-276,0,0.0685741274766624
Sum of contribution of events > t,-277,0,0.007705218020826578
Sum of contribution of events ≤ t,-277,0,0.06857124377787113
Sum of contribution of events > t,-278,0,0.007745467541739345
Sum of contribution of events ≤ t,-278,0,0.06856979247741402
Sum of contribution of events > t,-279,0,0.007785728488117457
Sum of contribution of events ≤ t,-279,0,0.06856977497041225
Sum of contribution of events > t,-280,0,0.007826003788970411
Sum of contribution of events ≤ t,-280,0,0.06857118427101523
Sum of contribution of events > t,-281,0,0.007866295928135513
Sum of contribution of events ≤ t,-281,0,0.0685740165207535
Sum of contribution of events > t,-282,0,0.007906603259965778
Sum of contribution of events ≤ t,-282,0,0.06857823411561549
Sum of contribution of events > t,-283,0,0.007946927024051547
Sum of contribution of events ≤ t,-283,0,0.06858383382670581
Sum of contribution of events > t,-284,0,0.007987267267890275
Sum of contribution of events ≤ t,-284,0,0.06859080601017922
Sum of contribution of events > t,-285,0,0.008027623254805803
Sum of contribution of events ≤ t,-285,0,0.06859913588687777
Sum of contribution of events > t,-286,0,0.008067997165024281
Sum of contribution of events ≤ t,-286,0,0.06860880557447673
Sum of contribution of events > t,-287,1,0.008108391610905529
Sum of contribution of events ≤ t,-287,1,0.06861979116685689
Sum of contribution of events > t,-288,1,0.008148802689276636
Sum of contribution of events ≤ t,-288,1,0.06863205541018397
Sum of contribution of events > t,-289,1,0.008189235966652633
Sum of contribution of events ≤ t,-289,1,0.06864556343480945
Sum of contribution of events > t,-290,1,0.008229686640203
Sum of contribution of events ≤ t,-290,1,0.06866033862903714
Sum of contribution of events > t,-291,1,0.008270160295069218
Sum of contribution of events ≤ t,-291,1,0.0686763265542686
Sum of contribution of events > t,-292,1,0.00831065335124731
Sum of contribution of events ≤ t,-292,1,0.06869350472092628
Sum of contribution of events > t,-293,1,0.00835117194801569
Sum of contribution of events ≤ t,-293,1,0.06871186074614524
Sum of contribution of events > t,-294,1,0.008391710681840777
Sum of contribution of events ≤ t,-294,1,0.0687314037848264
Sum of contribution of events > t,-295,1,0.008432276235893368
Sum of contribution of events ≤ t,-295,1,0.06875206462107598
Sum of contribution of events > t,-296,1,0.008472867691889405
Sum of contribution of events ≤ t,-296,1,0.06877390835620463
Sum of contribution of events > t,-297,1,0.008513492586091161
Sum of contribution of events ≤ t,-297,1,0.06879696124233306
Sum of contribution of events > t,-298,1,0.008554173106327653
Sum of contribution of events ≤ t,-298,1,0.06882122753746808
Sum of contribution of events > t,-299,1,0.008595048172399401
Sum of contribution of events ≤ t,-299,1,0.06884688035957515
Sum of contribution of events > t,-300,1,0.008637110652402044
Sum of contribution of events ≤ t,-300,1,0.06887472965754568
Sum of contribution of events > t,-301,0,0.008647402473725379
Sum of contribution of events ≤ t,-301,0,0.06887133904267102
Sum of contribution of events > t,-302,0,0.008658475701697171
Sum of contribution of events ≤ t,-302,0,0.06886896341387183
Sum of contribution of events > t,-303,0,0.008668484495952726
Sum of contribution of events ≤ t,-303,0,0.0688663349468261
Sum of contribution of events > t,-304,0,0.008677862546406687
Sum of contribution of events ≤ t,-304,0,0.06886353177484125
Sum of contribution of events > t,-305,0,0.008687045951373875
Sum of contribution of events ≤ t,-305,0,0.06886079827044159
Sum of contribution of events > t,-306,0,0.008696219217032194
Sum of contribution of events ≤ t,-306,0,0.06885810853540897
Sum of contribution of events > t,-307,0,0.008705451521091163
Sum of contribution of events ≤ t,-307,0,0.06885601979773491
Sum of contribution of events > t,-308,0,0.008714766438119113
Sum of contribution of events ≤ t,-308,0,0.06885432740207761
Sum of contribution of events > t,-309,0,0.008724179877899587
Sum of contribution of events ≤ t,-309,0,0.06885305749531835
Sum of contribution of events > t,-310,0,0.008733693273738026
Sum of contribution of events ≤ t,-310,0,0.0688523545768112
Sum of contribution of events > t,-311,0,0.00874331427924335
Sum of contribution of events ≤ t,-311,0,0.06885232255794108
Sum of contribution of events > t,-312,0,0.008753050195984543
Sum of contribution of events ≤ t,-312,0,0.06885277174320072
Sum of contribution of events > t,-313,0,0.00876290106959641
Sum of contribution of events ≤ t,-313,0,0.06885371319763363
Sum of contribution of events > t,-314,0,0.008772868105210364
Sum of contribution of events ≤ t,-314,0,0.06885521259251982
Sum of contribution of events > t,-315,0,0.008782954893074929
Sum of contribution of events ≤ t,-315,0,0.0688575850566849
Sum of contribution of events > t,-316,0,0.008793164520524442
Sum of contribution of events ≤ t,-316,0,0.06886050324048847
Sum of contribution of events > t,-317,0,0.008803495925851166
Sum of contribution of events ≤ t,-317,0,0.06886397791001946
Sum of contribution of events > t,-318,0,0.008813951818272471
Sum of contribution of events ≤ t,-318,0,0.06886802377738059
Sum of contribution of events > t,-319,0,0.00882453457545489
Sum of contribution of events ≤ t,-319,0,0.06887286825757474
Sum of contribution of events > t,-320,0,0.008835242432542145
Sum of contribution of events ≤ t,-320,0,0.06887857628706842
Sum of contribution of events > t,-321,0,0.008846079126931727
Sum of contribution of events ≤ t,-321,0,0.06888490967173129
Sum of contribution of events > t,-322,0,0.008857048475183546
Sum of contribution of events ≤ t,-322,0,0.06889188515488058
Sum of contribution of events > t,-323,0,0.00886814814992249
Sum of contribution of events ≤ t,-323,0,0.06889951349981129
Sum of contribution of events > t,-324,0,0.008879379546269774
Sum of contribution of events ≤ t,-324,0,0.0689081802982837
Sum of contribution of events > t,-325,0,0.008890745027922094
Sum of contribution of events ≤ t,-325,0,0.06891771987359971
Sum of contribution of events > t,-326,0,0.00890224674437195
Sum of contribution of events ≤ t,-326,0,0.06892797254491598
Sum of contribution of events > t,-327,1,0.00891388458199799
Sum of contribution of events ≤ t,-327,1,0.06893895233236254
Sum of contribution of events > t,-328,1,0.008925661218352615
Sum of contribution of events ≤ t,-328,1,0.0689506761515513
Sum of contribution of events > t,-329,1,0.008937578171491623
Sum of contribution of events ≤ t,-329,1,0.06896259310469031
Sum of contribution of events > t,-330,1,0.008949634754098951
Sum of contribution of events ≤ t,-330,1,0.06897464968729765
Sum of contribution of events > t,-331,1,0.008961835521273316
Sum of contribution of events ≤ t,-331,1,0.068986850454472
Sum of contribution of events > t,-332,1,0.00897417661640793
Sum of contribution of events ≤ t,-332,1,0.06899919154960663
Sum of contribution of events > t,-333,1,0.008986666495911778
Sum of contribution of events ≤ t,-333,1,0.06901168142911046
Sum of contribution of events > t,-334,1,0.008999300515279174
Sum of contribution of events ≤ t,-334,1,0.06902431544847787
Sum of contribution of events > t,-335,1,0.009012084198184311
Sum of contribution of events ≤ t,-335,1,0.069037099131383
Sum of contribution of events > t,-336,1,0.009025013693608343
Sum of contribution of events ≤ t,-336,1,0.06905002862680704
Sum of contribution of events > t,-337,1,0.009038094484247267
Sum of contribution of events ≤ t,-337,1,0.06906310941744596
Sum of contribution of events > t,-338,1,0.009051328756846487
Sum of contribution of events ≤ t,-338,1,0.06907634369004517
Sum of contribution of events > t,-339,1,0.009064712227322162
Sum of contribution of events ≤ t,-339,1,0.06908972716052085
Sum of contribution of events > t,-340,1,0.009078251105733216
Sum of contribution of events ≤ t,-340,1,0.06910326603893191
Sum of contribution of events > t,-341,1,0.009091943678446113
Sum of contribution of events ≤ t,-341,1,0.06911695861164481
Sum of contribution of events > t,-342,1,0.009105791446752847
Sum of contribution of events ≤ t,-342,1,0.06913080637995153
Sum of contribution of events > t,-343,1,0.009119796870276331
Sum of contribution of events ≤ t,-343,1,0.06914481180347502
Sum of contribution of events > t,-344,1,0.009133959016762673
Sum of contribution of events ≤ t,-344,1,0.06915897394996136
Sum of contribution of events > t,-345,1,0.009148281134665013
Sum of contribution of events ≤ t,-345,1,0.0691732960678637
Sum of contribution of events > t,-346,1,0.009162762122228742
Sum of contribution of events ≤ t,-346,1,0.06918777705542743
Sum of contribution of events > t,-347,1,0.009177402622066438
Sum of contribution of events ≤ t,-347,1,0.06920241755526513
Sum of contribution of events > t,-348,1,0.009192203885875643
Sum of contribution of events ≤ t,-348,1,0.06921721881907433
Sum of contribution of events > t,-349,1,0.009207166910171509
Sum of contribution of events ≤ t,-349,1,0.0692321818433702
Sum of contribution of events > t,-350,1,0.009222294342704117
Sum of contribution of events ≤ t,-350,1,0.06924730927590281
Sum of contribution of events > t,-351,1,0.009237584439106286
Sum of contribution of events ≤ t,-351,1,0.06926259937230497
Sum of contribution of events > t,-352,1,0.009253039094619452
Sum of contribution of events ≤ t,-352,1,0.06927805402781814
Sum of contribution of events > t,-353,1,0.009268660034053028
Sum of contribution of events ≤ t,-353,1,0.06929367496725172
Sum of contribution of events > t,-354,1,0.009284446096979081
Sum of contribution of events ≤ t,-354,1,0.06930946103017777
Sum of contribution of events > t,-355,1,0.009300396990031004
Sum of contribution of events ≤ t,-355,1,0.06932541192322969
Sum of contribution of events > t,-356,1,0.00931651423778385
Sum of contribution of events ≤ t,-356,1,0.06934152917098255
Sum of contribution of events > t,-357,1,0.009332801084965467
Sum of contribution of events ≤ t,-357,1,0.06935781601816415
Sum of contribution of events > t,-358,1,0.009349254695698618
Sum of contribution of events ≤ t,-358,1,0.06937426962889731
Sum of contribution of events > t,-359,1,0.009365878122858703
Sum of contribution of events ≤ t,-359,1,0.06939089305605739
Sum of contribution of events > t,-360,1,0.009382669336162507
Sum of contribution of events ≤ t,-360,1,0.0694076842693612
Sum of contribution of events > t,-361,1,0.009399631458334624
Sum of contribution of events ≤ t,-361,1,0.06942464639153331
Sum of contribution of events > t,-362,1,0.009416764280758797
Sum of contribution of events ≤ t,-362,1,0.06944177921395749
Sum of contribution of events > t,-363,1,0.00943406674079597
Sum of contribution of events ≤ t,-363,1,0.06945908167399466
Sum of contribution of events > t,-364,1,0.00945154072344303
Sum of contribution of events ≤ t,-364,1,0.06947655565664172
Sum of contribution of events > t,-365,1,0.00946918549761176
Sum of contribution of events ≤ t,-365,1,0.06949420043081045
Sum of contribution of events > t,-366,1,0.009487003898248076
Sum of contribution of events ≤ t,-366,1,0.06951201883144677
Sum of contribution of events > t,-367,1,0.009504993793554604
Sum of contribution of events ≤ t,-367,1,0.0695300087267533
Sum of contribution of events > t,-368,1,0.009523157629184424
Sum of contribution of events ≤ t,-368,1,0.06954817256238312
Sum of contribution of events > t,-369,1,0.0095414926270023
Sum of contribution of events ≤ t,-369,1,0.06956650756020098
Sum of contribution of events > t,-370,1,0.00956000141426921
Sum of contribution of events ≤ t,-370,1,0.0695850163474679
Sum of contribution of events > t,-371,1,0.009578686168417335
Sum of contribution of events ≤ t,-371,1,0.06960370110161603
Sum of contribution of events > t,-372,1,0.00959754461515695
Sum of contribution of events ≤ t,-372,1,0.06962255954835564
Sum of contribution of events > t,-373,1,0.009616575380787253
Sum of contribution of events ≤ t,-373,1,0.06964159031398594
Sum of contribution of events > t,-374,1,0.00963578365650028
Sum of contribution of events ≤ t,-374,1,0.06966079858969897
Sum of contribution of events > t,-375,1,0.009655164643190802
Sum of contribution of events ≤ t,-375,1,0.06968017957638949
Sum of contribution of events > t,-376,1,0.009674723884090781
Sum of contribution of events ≤ t,-376,1,0.06969973881728947
Sum of contribution of events > t,-377,1,0.009694457747973501
Sum of contribution of events ≤ t,-377,1,0.06971947268117219
Sum of contribution of events > t,-378,1,0.0097143659517169
Sum of contribution of events ≤ t,-378,1,0.06973938088491559
Sum of contribution of events > t,-379,1,0.009734449974261225
Sum of contribution of events ≤ t,-379,1,0.06975946490745992
Sum of contribution of events > t,-380,1,0.009754711247980595
Sum of contribution of events ≤ t,-380,1,0.06977972618117928
Sum of contribution of events > t,-381,1,0.009775149075314403
Sum of contribution of events ≤ t,-381,1,0.06980016400851309
Sum of contribution of events > t,-382,1,0.009795766185037792
Sum of contribution of events ≤ t,-382,1,0.06982078111823649
Sum of contribution of events > t,-383,1,0.009816558620892465
Sum of contribution of events ≤ t,-383,1,0.06984157355409115
Sum of contribution of events > t,-384,1,0.0098375266417861
Sum of contribution of events ≤ t,-384,1,0.06986254157498478
Sum of contribution of events > t,-385,1,0.009858674422837794
Sum of contribution of events ≤ t,-385,1,0.06988368935603649
Sum of contribution of events > t,-386,1,0.009879997373558581
Sum of contribution of events ≤ t,-386,1,0.06990501230675727
Sum of contribution of events > t,-387,1,0.00990149926301092
Sum of contribution of events ≤ t,-387,1,0.06992651419620961
Sum of contribution of events > t,-388,1,0.009923179850913583
Sum of contribution of events ≤ t,-388,1,0.06994819478411228
Sum of contribution of events > t,-389,1,0.009945041215978563
Sum of contribution of events ≤ t,-389,1,0.06997005614917726
Sum of contribution of events > t,-390,1,0.009967077569104732
Sum of contribution of events ≤ t,-390,1,0.06999209250230343
Sum of contribution of events > t,-391,1,0.0099892952227965
Sum of contribution of events ≤ t,-391,1,0.07001431015599519
Sum of contribution of events > t,-392,1,0.010011694976128638
Sum of contribution of events ≤ t,-392,1,0.07003670990932732
Sum of contribution of events > t,-393,1,0.010034274468198419
Sum of contribution of events ≤ t,-393,1,0.0700592894013971
Sum of contribution of events > t,-394,1,0.01005703816562891
Sum of contribution of events ≤ t,-394,1,0.0700820530988276
Sum of contribution of events > t,-395,1,0.01007998963445425
Sum of contribution of events ≤ t,-395,1,0.07010500456765294
Sum of contribution of events > t,-396,1,0.010103129415772856
Sum of contribution of events ≤ t,-396,1,0.07012814434897155
Sum of contribution of events > t,-397,1,0.010126463118940592
Sum of contribution of events ≤ t,-397,1,0.07015147805213928
Sum of contribution of events > t,-398,1,0.010149998446926475
Sum of contribution of events ≤ t,-398,1,0.07017501338012516
Sum of contribution of events > t,-399,1,0.01017374405823648
Sum of contribution of events ≤ t,-399,1,0.07019875899143517
Sum of contribution of events > t,-400,1,0.010197619715705514
Sum of contribution of events ≤ t,-400,1,0.0702226346489042
Sum of contribution of events > t,-401,1,0.010219709089025855
Sum of contribution of events ≤ t,-401,1,0.07024472402222455
Sum of contribution of events > t,-402,1,0.010239939207211137
Sum of contribution of events ≤ t,-402,1,0.07026495414040983
Sum of contribution of events > t,-403,1,0.010258281015791
Sum of contribution of events ≤ t,-403,1,0.07028329594898969
Sum of contribution of events > t,-404,1,0.01027473259344697
Sum of contribution of events ≤ t,-404,1,0.07029974752664567
Sum of contribution of events > t,-405,1,0.01028928729519248
Sum of contribution of events ≤ t,-405,1,0.07031430222839118
Sum of contribution of events > t,-406,1,0.010301942095160485
Sum of contribution of events ≤ t,-406,1,0.07032695702835917
Sum of contribution of events > t,-407,1,0.01031269966904074
Sum of contribution of events ≤ t,-407,1,0.07033771460223943
Sum of contribution of events > t,-408,0,0.010321552599780261
Sum of contribution of events ≤ t,-408,0,0.07034656753297895
Sum of contribution of events > t,-409,0,0.010328495223075152
Sum of contribution of events ≤ t,-409,0,0.07035351015627384
Sum of contribution of events > t,-410,0,0.010333528351038694
Sum of contribution of events ≤ t,-410,0,0.07035854328423738
Sum of contribution of events > t,-411,0,0.010336645723320544
Sum of contribution of events ≤ t,-411,0,0.07036166065651923
Sum of contribution of events > t,-412,0,0.010337842871434987
Sum of contribution of events ≤ t,-412,0,0.07036285780463368
Sum of contribution of events > t,-413,0,0.010337116937153041
Sum of contribution of events ≤ t,-413,0,0.07036213187035173
Sum of contribution of events > t,-414,0,0.010334466722793877
Sum of contribution of events ≤ t,-414,0,0.07035948165599257
Sum of contribution of events > t,-415,0,0.010329886582680047
Sum of contribution of events ≤ t,-415,0,0.07035490151587874
Sum of contribution of events > t,-416,0,0.010323373937048018
Sum of contribution of events ≤ t,-416,0,0.0703483888702467
Sum of contribution of events > t,-417,0,0.01031507130805403
Sum of contribution of events ≤ t,-417,0,0.07033994276169687
Sum of contribution of events > t,-418,0,0.010304986257106066
Sum of contribution of events ≤ t,-418,0,0.07032955952361226
Sum of contribution of events > t,-419,1,0.010293511251918972
Sum of contribution of events ≤ t,-419,1,0.07031723536830395
Sum of contribution of events > t,-420,1,0.010281082473695278
Sum of contribution of events ≤ t,-420,1,0.07030297093465925
Sum of contribution of events > t,-421,1,0.010268025925382972
Sum of contribution of events ≤ t,-421,1,0.0702867618072778
Sum of contribution of events > t,-422,1,0.010254436546936632
Sum of contribution of events ≤ t,-422,1,0.0702686073910445
Sum of contribution of events > t,-423,1,0.010240422292612492
Sum of contribution of events ≤ t,-423,1,0.07024850182887167
Sum of contribution of events > t,-424,1,0.01022632400225848
Sum of contribution of events ≤ t,-424,1,0.07022644777502865
Sum of contribution of events > t,-425,1,0.010212055901996791
Sum of contribution of events ≤ t,-425,1,0.07020244214590639
Sum of contribution of events > t,-426,1,0.010197754527442158
Sum of contribution of events ≤ t,-426,1,0.07017648185323924
Sum of contribution of events > t,-427,1,0.010183746543712914
Sum of contribution of events ≤ t,-427,1,0.07014856546092778
Sum of contribution of events > t,-428,1,0.010169914361089468
Sum of contribution of events ≤ t,-428,1,0.07011868875101208
Sum of contribution of events > t,-429,1,0.010156439611688257
Sum of contribution of events ≤ t,-429,1,0.0700868559796363
Sum of contribution of events > t,-430,1,0.010143597445450724
Sum of contribution of events ≤ t,-430,1,0.0700530608361587
Sum of contribution of events > t,-431,1,0.01013125913683325
Sum of contribution of events ≤ t,-431,1,0.07001730029750615
Sum of contribution of events > t,-432,1,0.010119631381705404
Sum of contribution of events ≤ t,-432,1,0.06997957794927061
Sum of contribution of events > t,-433,1,0.010108939666301012
Sum of contribution of events ≤ t,-433,1,0.06993988678231836
Sum of contribution of events > t,-434,1,0.010099043490365148
Sum of contribution of events ≤ t,-434,1,0.0698982291650027
Sum of contribution of events > t,-435,1,0.010090182348154486
Sum of contribution of events ≤ t,-435,1,0.06985460315924139
Sum of contribution of events > t,-436,1,0.010082501957193016
Sum of contribution of events ≤ t,-436,1,0.06980900036729873
Sum of contribution of events > t,-437,1,0.010075854171067477
Sum of contribution of events ≤ t,-437,1,0.0697614269964397
Sum of contribution of events > t,-438,1,0.010070572474971413
Sum of contribution of events ≤ t,-438,1,0.06971187916584314
Sum of contribution of events > t,-439,1,0.010066629079170525
Sum of contribution of events ≤ t,-439,1,0.06966035340819508
Sum of contribution of events > t,-440,1,0.010063906500115991
Sum of contribution of events ≤ t,-440,1,0.06960684908740222
Sum of contribution of events > t,-441,1,0.010062916722148657
Sum of contribution of events ≤ t,-441,1,0.06955136469379067
Sum of contribution of events > t,-442,1,0.0100633026631549
Sum of contribution of events ≤ t,-442,1,0.06949390015471726
Sum of contribution of events > t,-443,1,0.010065246171317994
Sum of contribution of events ≤ t,-443,1,0.06943444998096675
Sum of contribution of events > t,-444,1,0.010068974792025983
Sum of contribution of events ≤ t,-444,1,0.06937301564123481
Sum of contribution of events > t,-445,1,0.010074331184849144
Sum of contribution of events ≤ t,-445,1,0.06930959165282548
Sum of contribution of events > t,-446,1,0.010081543303094805
Sum of contribution of events ≤ t,-446,1,0.06924417864065617
Sum of contribution of events > t,-447,1,0.010090852359309793
Sum of contribution of events ≤ t,-447,1,0.06917677282355726
Sum of contribution of events > t,-448,1,0.010102153684012592
Sum of contribution of events ≤ t,-448,1,0.06910737511422485
Sum of contribution of events > t,-449,1,0.01011555281560868
Sum of contribution of events ≤ t,-449,1,0.06903598344232888
Sum of contribution of events > t,-450,1,0.01013113381434232
Sum of contribution of events ≤ t,-450,1,0.0689625907735899
Sum of contribution of events > t,-451,1,0.010148971210233866
Sum of contribution of events ≤ t,-451,1,0.06888720113318414
Sum of contribution of events > t,-452,1,0.01016912520583719
Sum of contribution of events ≤ t,-452,1,0.06880981031339616
Sum of contribution of events > t,-453,1,0.010191644651815296
Sum of contribution of events ≤ t,-453,1,0.06873041571490467
Sum of contribution of events > t,-454,1,0.01021657038014382
Sum of contribution of events ≤ t,-454,1,0.06864901048596948
Sum of contribution of events > t,-455,1,0.010243953093886376
Sum of contribution of events ≤ t,-455,1,0.06856559865921735
Sum of contribution of events > t,-456,1,0.010273847112432122
Sum of contribution of events ≤ t,-456,1,0.06848017395846545
Sum of contribution of events > t,-457,1,0.010306245845742523
Sum of contribution of events ≤ t,-457,1,0.06839273566473275
Sum of contribution of events > t,-458,1,0.010341175194829702
Sum of contribution of events ≤ t,-458,1,0.06830328007787466
Sum of contribution of events > t,-459,1,0.010378663659095764
Sum of contribution of events ≤ t,-459,1,0.06821180917322636
Sum of contribution of events > t,-460,1,0.010418722363188863
Sum of contribution of events ≤ t,-460,1,0.06811831216700374
Sum of contribution of events > t,-461,1,0.010461371934972704
Sum of contribution of events ≤ t,-461,1,0.06802278977166862
Sum of contribution of events > t,-462,1,0.01050662916339934
Sum of contribution of events ≤ t,-462,1,0.06792524071969092
Sum of contribution of events > t,-463,1,0.010554504326544702
Sum of contribution of events ≤ t,-463,1,0.06782566149439663
Sum of contribution of events > t,-464,1,0.010605006362311542
Sum of contribution of events ≤ t,-464,1,0.06772404461260885
Sum of contribution of events > t,-465,1,0.010658149303868414
Sum of contribution of events ≤ t,-465,1,0.06762039368785917
Sum of contribution of events > t,-466,1,0.010713936389423907
Sum of contribution of events ≤ t,-466,1,0.06751469737011939
Sum of contribution of events > t,-467,1,0.010772377452813089
Sum of contribution of events ≤ t,-467,1,0.06740696148853749
Sum of contribution of events > t,-468,1,0.01083347488939762
Sum of contribution of events ≤ t,-468,1,0.06729717729240656
Sum of contribution of events > t,-469,1,0.010897238852456212
Sum of contribution of events ≤ t,-469,1,0.06718534082733095
Sum of contribution of events > t,-470,1,0.010963756765238942
Sum of contribution of events ≤ t,-470,1,0.06707144547160715
Sum of contribution of events > t,-471,1,0.011032944472506643
Sum of contribution of events ≤ t,-471,1,0.06695549413375557
Sum of contribution of events > t,-472,1,0.01110480294469744
Sum of contribution of events ≤ t,-472,1,0.06683747690264136
Sum of contribution of events > t,-473,1,0.011179331615567207
Sum of contribution of events ≤ t,-473,1,0.06671739696338773
Sum of contribution of events > t,-474,1,0.011256532315164804
Sum of contribution of events ≤ t,-474,1,0.06659524262323975
Sum of contribution of events > t,-475,1,0.01133640235196799
Sum of contribution of events ≤ t,-475,1,0.06647101309802383
Sum of contribution of events > t,-476,1,0.011418941900134087
Sum of contribution of events ≤ t,-476,1,0.06634469886869192
Sum of contribution of events > t,-477,1,0.01150425131432712
Sum of contribution of events ≤ t,-477,1,0.06621629956923425
Sum of contribution of events > t,-478,1,0.01159225948806852
Sum of contribution of events ≤ t,-478,1,0.06608581090625376
Sum of contribution of events > t,-479,1,0.011682931055314838
Sum of contribution of events ≤ t,-479,1,0.06595323233772069
Sum of contribution of events > t,-480,1,0.01177626572456211
Sum of contribution of events ≤ t,-480,1,0.06581854948308319
Sum of contribution of events > t,-481,1,0.011872256218455732
Sum of contribution of events ≤ t,-481,1,0.06568176378961653
Sum of contribution of events > t,-482,1,0.011970973258838058
Sum of contribution of events ≤ t,-482,1,0.0655428688917309
Sum of contribution of events > t,-483,1,0.012072437135502696
Sum of contribution of events ≤ t,-483,1,0.06540185589529574
Sum of contribution of events > t,-484,1,0.01217655272129923
Sum of contribution of events ≤ t,-484,1,0.06525872039888055
Sum of contribution of events > t,-485,1,0.012283313199877738
Sum of contribution of events ≤ t,-485,1,0.06511346312984824
Sum of contribution of events > t,-486,1,0.012392714682035148
Sum of contribution of events ≤ t,-486,1,0.06496607099752873
Sum of contribution of events > t,-487,1,0.012504934178665281
Sum of contribution of events ≤ t,-487,1,0.0648165426608175
Sum of contribution of events > t,-488,1,0.012619799411855637
Sum of contribution of events ≤ t,-488,1,0.0646648729396984
Sum of contribution of events > t,-489,1,0.012737294747494162
Sum of contribution of events ≤ t,-489,1,0.06451105336379259
Sum of contribution of events > t,-490,1,0.012857421664521099
Sum of contribution of events ≤ t,-490,1,0.06435508168675005
Sum of contribution of events > t,-491,1,0.012980375277809798
Sum of contribution of events ≤ t,-491,1,0.06419694996904582
Sum of contribution of events > t,-492,1,0.013105944690294564
Sum of contribution of events ≤ t,-492,1,0.0640366575838998
Sum of contribution of events > t,-493,1,0.013234124599024653
Sum of contribution of events ≤ t,-493,1,0.06387420122884215
Sum of contribution of events > t,-494,1,0.013365016714669765
Sum of contribution of events ≤ t,-494,1,0.06370958061981946
Sum of contribution of events > t,-495,1,0.013498617753386498
Sum of contribution of events ≤ t,-495,1,0.06354279877617955
Sum of contribution of events > t,-496,1,0.013634798605926335
Sum of contribution of events ≤ t,-496,1,0.06337386225257069
Sum of contribution of events > t,-497,1,0.013773600574582816
Sum of contribution of events ≤ t,-497,1,0.06320278643071651
Sum of contribution of events > t,-498,1,0.013915122175589203
Sum of contribution of events ≤ t,-498,1,0.06302958654426039
Sum of contribution of events > t,-499,1,0.014059137840755284
Sum of contribution of events ≤ t,-499,1,0.0628543159859255
Sum of contribution of events > t,-500,1,0.01420593296084553
Sum of contribution of events ≤ t,-500,1,0.06267666323203594
Sum of contribution of events > t,-501,1,0.014351739710196853
Sum of contribution of events ≤ t,-501,1,0.06250137655250729
Sum of contribution of events > t,-502,1,0.014496558823622763
Sum of contribution of events ≤ t,-502,1,0.06232807181868702
Sum of contribution of events > t,-503,1,0.014640366829931736
Sum of contribution of events ≤ t,-503,1,0.06215692596510053
Sum of contribution of events > t,-504,1,0.01478300170507282
Sum of contribution of events ≤ t,-504,1,0.06198801899608224
Sum of contribution of events > t,-505,1,0.014924328524619342
Sum of contribution of events ≤ t,-505,1,0.06182139261439443
