Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-250,1,0.07272153908573091
Sum of contribution of events > t,-251,1,0.0035433229124173524
Sum of contribution of events ≤ t,-251,1,0.07267030132841319
Sum of contribution of events > t,-252,1,0.0035516205662861466
Sum of contribution of events ≤ t,-252,1,0.07261751631181687
Sum of contribution of events > t,-253,1,0.0035612797252833842
Sum of contribution of events ≤ t,-253,1,0.07256317852437497
Sum of contribution of events > t,-254,1,0.0035723378015682103
Sum of contribution of events ≤ t,-254,1,0.07250728446152062
Sum of contribution of events > t,-255,1,0.003584832465276122
Sum of contribution of events ≤ t,-255,1,0.07244983943738044
Sum of contribution of events > t,-256,1,0.0035987982982769607
Sum of contribution of events ≤ t,-256,1,0.07239083456341178
Sum of contribution of events > t,-257,1,0.0036142752701416613
Sum of contribution of events ≤ t,-257,1,0.07233027653302998
Sum of contribution of events > t,-258,1,0.003631362432613969
Sum of contribution of events ≤ t,-258,1,0.07226815838180482
Sum of contribution of events > t,-259,1,0.00365001168474555
Sum of contribution of events ≤ t,-259,1,0.07220447889901697
Sum of contribution of events > t,-260,1,0.0036702528111636637
Sum of contribution of events ≤ t,-260,1,0.07213924296014011
Sum of contribution of events > t,-261,1,0.0036921061845496296
Sum of contribution of events ≤ t,-261,1,0.07207244447339325
Sum of contribution of events > t,-262,1,0.0037155977468937636
Sum of contribution of events ≤ t,-262,1,0.07200408259779215
Sum of contribution of events > t,-263,1,0.003740750358439982
Sum of contribution of events ≤ t,-263,1,0.07193415996897966
Sum of contribution of events > t,-264,1,0.003767584611661732
Sum of contribution of events ≤ t,-264,1,0.07186267342884094
Sum of contribution of events > t,-265,1,0.0037961182314902543
Sum of contribution of events ≤ t,-265,1,0.07178962098807097
Sum of contribution of events > t,-266,1,0.0038264372693374753
Sum of contribution of events ≤ t,-266,1,0.07171500596310944
Sum of contribution of events > t,-267,1,0.0038585172928869726
Sum of contribution of events ≤ t,-267,1,0.07163882306218147
Sum of contribution of events > t,-268,1,0.00389234730694443
Sum of contribution of events ≤ t,-268,1,0.0715610818741843
Sum of contribution of events > t,-269,1,0.003927943211980164
Sum of contribution of events ≤ t,-269,1,0.07148177363816649
Sum of contribution of events > t,-270,1,0.0039653161065652965
Sum of contribution of events ≤ t,-270,1,0.07140089817810803
Sum of contribution of events > t,-271,1,0.004004480351693928
Sum of contribution of events ≤ t,-271,1,0.07131845864187926
Sum of contribution of events > t,-272,1,0.004045444143004715
Sum of contribution of events ≤ t,-272,1,0.0712344528241083
Sum of contribution of events > t,-273,1,0.004088275251910091
Sum of contribution of events ≤ t,-273,1,0.07114888777583837
Sum of contribution of events > t,-274,1,0.004132978158071637
Sum of contribution of events ≤ t,-274,1,0.07106175698898733
Sum of contribution of events > t,-275,1,0.00417951069958508
Sum of contribution of events ≤ t,-275,1,0.07097305966541172
Sum of contribution of events > t,-276,1,0.004227878532372415
Sum of contribution of events ≤ t,-276,1,0.07088280516210943
Sum of contribution of events > t,-277,1,0.0042780872313305735
Sum of contribution of events ≤ t,-277,1,0.07079098703060299
Sum of contribution of events > t,-278,1,0.004330142728053033
Sum of contribution of events ≤ t,-278,1,0.07069760918896645
Sum of contribution of events > t,-279,1,0.004384110677056015
Sum of contribution of events ≤ t,-279,1,0.07060267195757479
Sum of contribution of events > t,-280,1,0.004440001025795936
Sum of contribution of events ≤ t,-280,1,0.07050617611967028
Sum of contribution of events > t,-281,1,0.004497750328853726
Sum of contribution of events ≤ t,-281,1,0.0704081272855401
Sum of contribution of events > t,-282,1,0.0045573610328137875
Sum of contribution of events ≤ t,-282,1,0.07030852003395557
Sum of contribution of events > t,-283,1,0.004618832930922508
Sum of contribution of events ≤ t,-283,1,0.07020736279897392
Sum of contribution of events > t,-284,1,0.004682213994674385
Sum of contribution of events ≤ t,-284,1,0.07010465275030583
Sum of contribution of events > t,-285,1,0.004747558873146773
Sum of contribution of events ≤ t,-285,1,0.07000039685331284
Sum of contribution of events > t,-286,1,0.004814766585826874
Sum of contribution of events ≤ t,-286,1,0.06989459050260484
Sum of contribution of events > t,-287,1,0.004883838848210871
Sum of contribution of events ≤ t,-287,1,0.06978724326100201
Sum of contribution of events > t,-288,1,0.0049547678763046865
Sum of contribution of events ≤ t,-288,1,0.06967835512105376
Sum of contribution of events > t,-289,1,0.005027681670151651
Sum of contribution of events ≤ t,-289,1,0.06956792947929352
Sum of contribution of events > t,-290,1,0.00510249035526067
Sum of contribution of events ≤ t,-290,1,0.06945596387889236
Sum of contribution of events > t,-291,1,0.00517915098182857
Sum of contribution of events ≤ t,-291,1,0.06934247128665447
Sum of contribution of events > t,-292,1,0.00525765944737941
Sum of contribution of events ≤ t,-292,1,0.069227448890917
Sum of contribution of events > t,-293,1,0.005338132451288402
Sum of contribution of events ≤ t,-293,1,0.0691109032286331
Sum of contribution of events > t,-294,1,0.00542050249595195
Sum of contribution of events ≤ t,-294,1,0.06899283709470183
Sum of contribution of events > t,-295,1,0.005504704811610282
Sum of contribution of events ≤ t,-295,1,0.06887325182650238
Sum of contribution of events > t,-296,1,0.005590734663419425
Sum of contribution of events ≤ t,-296,1,0.06875215860921889
Sum of contribution of events > t,-297,1,0.005678767620585859
Sum of contribution of events ≤ t,-297,1,0.06862955684121698
Sum of contribution of events > t,-298,1,0.0057686257269233465
Sum of contribution of events ≤ t,-298,1,0.06850545238144695
Sum of contribution of events > t,-299,1,0.005860288086347282
Sum of contribution of events ≤ t,-299,1,0.06837985486071557
Sum of contribution of events > t,-300,1,0.005953848348930478
Sum of contribution of events ≤ t,-300,1,0.06825276401638984
Sum of contribution of events > t,-301,1,0.006047176778316498
Sum of contribution of events ≤ t,-301,1,0.06812707500346005
Sum of contribution of events > t,-302,1,0.006140081722289324
Sum of contribution of events ≤ t,-302,1,0.06800282672420144
Sum of contribution of events > t,-303,1,0.006232626333832741
Sum of contribution of events ≤ t,-303,1,0.06788002274930477
Sum of contribution of events > t,-304,1,0.0063247677283361555
Sum of contribution of events ≤ t,-304,1,0.06775867062713951
Sum of contribution of events > t,-305,1,0.006416321738623083
Sum of contribution of events ≤ t,-305,1,0.06763877501431853
Sum of contribution of events > t,-306,1,0.006507498694583774
Sum of contribution of events ≤ t,-306,1,0.06752034116350114
Sum of contribution of events > t,-307,1,0.006598017261363566
Sum of contribution of events ≤ t,-307,1,0.06740337585564703
Sum of contribution of events > t,-308,1,0.006687990197911858
Sum of contribution of events ≤ t,-308,1,0.06728788109309972
Sum of contribution of events > t,-309,1,0.006777306877076626
Sum of contribution of events ≤ t,-309,1,0.067173867251724
Sum of contribution of events > t,-310,1,0.006865967489778996
Sum of contribution of events ≤ t,-310,1,0.06706133269146085
Sum of contribution of events > t,-311,1,0.006953933952376246
Sum of contribution of events ≤ t,-311,1,0.06695028323493898
Sum of contribution of events > t,-312,1,0.007041174229234457
Sum of contribution of events ≤ t,-312,1,0.06684072851389647
Sum of contribution of events > t,-313,1,0.0071276427702978255
Sum of contribution of events ≤ t,-313,1,0.06673266435880214
Sum of contribution of events > t,-314,1,0.007213372169993818
Sum of contribution of events ≤ t,-314,1,0.06662610151525587
Sum of contribution of events > t,-315,1,0.007298201548866927
Sum of contribution of events ≤ t,-315,1,0.06652104314696043
Sum of contribution of events > t,-316,1,0.007382320936769247
Sum of contribution of events ≤ t,-316,1,0.06641748831234873
Sum of contribution of events > t,-317,1,0.007465461812913418
Sum of contribution of events ≤ t,-317,1,0.06631544159911573
Sum of contribution of events > t,-318,1,0.0075478081479668615
Sum of contribution of events ≤ t,-318,1,0.06621491569466889
Sum of contribution of events > t,-319,1,0.007629219612106681
Sum of contribution of events ≤ t,-319,1,0.06611589592695236
Sum of contribution of events > t,-320,1,0.007709630792960525
Sum of contribution of events ≤ t,-320,1,0.06601840079575777
Sum of contribution of events > t,-321,1,0.00778922691103071
Sum of contribution of events ≤ t,-321,1,0.06592242508661002
Sum of contribution of events > t,-322,1,0.007867764568887652
Sum of contribution of events ≤ t,-322,1,0.06582798112090676
Sum of contribution of events > t,-323,1,0.007945292075164615
Sum of contribution of events ≤ t,-323,1,0.06573505933675915
Sum of contribution of events > t,-324,1,0.00802191266324371
Sum of contribution of events ≤ t,-324,1,0.06564366711582989
Sum of contribution of events > t,-325,1,0.008097435830160975
Sum of contribution of events ≤ t,-325,1,0.06555381025001407
Sum of contribution of events > t,-326,1,0.008171863933093847
Sum of contribution of events ≤ t,-326,1,0.06546548906434327
Sum of contribution of events > t,-327,1,0.00824537131562829
Sum of contribution of events ≤ t,-327,1,0.065378695031628
Sum of contribution of events > t,-328,1,0.008317744193598629
Sum of contribution of events ≤ t,-328,1,0.0652934470884502
Sum of contribution of events > t,-329,1,0.008388974550180138
Sum of contribution of events ≤ t,-329,1,0.06520973684173077
Sum of contribution of events > t,-330,1,0.008459141774103045
Sum of contribution of events ≤ t,-330,1,0.06512757256999611
Sum of contribution of events > t,-331,1,0.008528236488811671
Sum of contribution of events ≤ t,-331,1,0.06504694773536175
Sum of contribution of events > t,-332,1,0.008596155154518783
Sum of contribution of events ≤ t,-332,1,0.06496787157934159
Sum of contribution of events > t,-333,1,0.008662893950939178
Sum of contribution of events ≤ t,-333,1,0.06489033531211316
Sum of contribution of events > t,-334,1,0.008728502566926182
Sum of contribution of events ≤ t,-334,1,0.06481435372587294
Sum of contribution of events > t,-335,1,0.008792998740449547
Sum of contribution of events ≤ t,-335,1,0.06473991584032773
Sum of contribution of events > t,-336,1,0.008856280618347227
Sum of contribution of events ≤ t,-336,1,0.06466703105438501
Sum of contribution of events > t,-337,1,0.00891834382712841
Sum of contribution of events ≤ t,-337,1,0.06459569422341883
Sum of contribution of events > t,-338,1,0.008979176787659526
Sum of contribution of events ≤ t,-338,1,0.06452590986713767
Sum of contribution of events > t,-339,1,0.009038854099810123
Sum of contribution of events ≤ t,-339,1,0.06445767990686
Sum of contribution of events > t,-340,1,0.009097331990487874
Sum of contribution of events ≤ t,-340,1,0.06439100280124695
Sum of contribution of events > t,-341,1,0.00915455514844507
Sum of contribution of events ≤ t,-341,1,0.06432587954681367
Sum of contribution of events > t,-342,1,0.00921051718108356
Sum of contribution of events ≤ t,-342,1,0.06426230910420418
Sum of contribution of events > t,-343,1,0.009265210177749396
Sum of contribution of events ≤ t,-343,1,0.06420029702968895
Sum of contribution of events > t,-344,1,0.009318631323985756
Sum of contribution of events ≤ t,-344,1,0.06413983534555882
Sum of contribution of events > t,-345,1,0.009370847064070403
Sum of contribution of events ≤ t,-345,1,0.06408093177806586
Sum of contribution of events > t,-346,1,0.009421793394722044
Sum of contribution of events ≤ t,-346,1,0.0640235838452354
Sum of contribution of events > t,-347,1,0.00947144689504057
Sum of contribution of events ≤ t,-347,1,0.06396778914052993
Sum of contribution of events > t,-348,1,0.009519793790765107
Sum of contribution of events ≤ t,-348,1,0.0639135541478172
Sum of contribution of events > t,-349,1,0.00956683330796659
Sum of contribution of events ≤ t,-349,1,0.063860873978585
Sum of contribution of events > t,-350,1,0.009612560695968568
Sum of contribution of events ≤ t,-350,1,0.0638097470542416
Sum of contribution of events > t,-351,1,0.009656967394053936
Sum of contribution of events ≤ t,-351,1,0.06376017948053778
Sum of contribution of events > t,-352,1,0.00970005123410374
Sum of contribution of events ≤ t,-352,1,0.06371216375101357
Sum of contribution of events > t,-353,1,0.009741871179081499
Sum of contribution of events ≤ t,-353,1,0.06366570770833642
Sum of contribution of events > t,-354,1,0.009782360460609197
Sum of contribution of events ≤ t,-354,1,0.06362080149911344
Sum of contribution of events > t,-355,1,0.009821502577513457
Sum of contribution of events ≤ t,-355,1,0.06357745552621782
Sum of contribution of events > t,-356,1,0.009859300869517027
Sum of contribution of events ≤ t,-356,1,0.06353566073905677
Sum of contribution of events > t,-357,1,0.009895744092762471
Sum of contribution of events ≤ t,-357,1,0.06349542486853897
Sum of contribution of events > t,-358,1,0.009930834980681539
Sum of contribution of events ≤ t,-358,1,0.06345673536136746
Sum of contribution of events > t,-359,1,0.009964563920162619
Sum of contribution of events ≤ t,-359,1,0.06341960677411407
Sum of contribution of events > t,-360,1,0.009996928754262627
Sum of contribution of events ≤ t,-360,1,0.06338402749504894
Sum of contribution of events > t,-361,1,0.010027927873656153
Sum of contribution of events ≤ t,-361,1,0.06334999898821116
Sum of contribution of events > t,-362,1,0.010057551040314137
Sum of contribution of events ≤ t,-362,1,0.06331752635445445
Sum of contribution of events > t,-363,1,0.01008579791430384
Sum of contribution of events ≤ t,-363,1,0.06328660144750028
Sum of contribution of events > t,-364,1,0.01011266677081585
Sum of contribution of events ≤ t,-364,1,0.0632572264727205
Sum of contribution of events > t,-365,1,0.010138152876868844
Sum of contribution of events ≤ t,-365,1,0.0632294034101069
Sum of contribution of events > t,-366,1,0.010162280932068824
Sum of contribution of events ≤ t,-366,1,0.06320313191972673
Sum of contribution of events > t,-367,1,0.010185019721277059
Sum of contribution of events ≤ t,-367,1,0.06317840483505278
Sum of contribution of events > t,-368,1,0.010206358814612031
Sum of contribution of events ≤ t,-368,1,0.06315523030981421
Sum of contribution of events > t,-369,1,0.010226302807219326
Sum of contribution of events ≤ t,-369,1,0.06313359762821347
Sum of contribution of events > t,-370,1,0.0102448376622051
Sum of contribution of events ≤ t,-370,1,0.063113516561687
Sum of contribution of events > t,-371,1,0.010261967460624874
Sum of contribution of events ≤ t,-371,1,0.06309498273488134
Sum of contribution of events > t,-372,1,0.010277690130285918
Sum of contribution of events ≤ t,-372,1,0.06307799173053354
Sum of contribution of events > t,-373,1,0.010291997549124063
Sum of contribution of events ≤ t,-373,1,0.06306254649627954
Sum of contribution of events > t,-374,1,0.01030489090643823
Sum of contribution of events ≤ t,-374,1,0.06304864417389035
Sum of contribution of events > t,-375,1,0.01031636409368366
Sum of contribution of events ≤ t,-375,1,0.0630362870087847
Sum of contribution of events > t,-376,1,0.010326419960707427
Sum of contribution of events ≤ t,-376,1,0.06302547200582921
Sum of contribution of events > t,-377,0,0.010335047543980182
Sum of contribution of events ≤ t,-377,0,0.06301620136294514
Sum of contribution of events > t,-378,0,0.010342249622568488
Sum of contribution of events ≤ t,-378,0,0.06300847278907895
Sum of contribution of events > t,-379,0,0.010348022970370949
Sum of contribution of events ≤ t,-379,0,0.06300228390004486
Sum of contribution of events > t,-380,0,0.010352365073747934
Sum of contribution of events ≤ t,-380,0,0.06299763213191181
Sum of contribution of events > t,-381,0,0.010355270926840604
Sum of contribution of events ≤ t,-381,0,0.06299452352989465
Sum of contribution of events > t,-382,0,0.010356737976893782
Sum of contribution of events ≤ t,-382,0,0.06299295689538122
Sum of contribution of events > t,-383,0,0.010356768104247748
Sum of contribution of events ≤ t,-383,0,0.06299292349349707
Sum of contribution of events > t,-384,0,0.010355450266040862
Sum of contribution of events ≤ t,-384,0,0.0629944313550368
Sum of contribution of events > t,-385,0,0.010352948657236993
Sum of contribution of events ≤ t,-385,0,0.06299747827555985
Sum of contribution of events > t,-386,0,0.010349411205388605
Sum of contribution of events ≤ t,-386,0,0.06300205803383142
Sum of contribution of events > t,-387,0,0.010344962713308632
Sum of contribution of events ≤ t,-387,0,0.06300817125756293
Sum of contribution of events > t,-388,0,0.010339729412458837
Sum of contribution of events ≤ t,-388,0,0.06301581782009452
Sum of contribution of events > t,-389,0,0.01033382168598473
Sum of contribution of events ≤ t,-389,0,0.06302500234171748
Sum of contribution of events > t,-390,1,0.010327362016774713
Sum of contribution of events ≤ t,-390,1,0.0630357145452872
Sum of contribution of events > t,-391,1,0.010320501917041838
Sum of contribution of events ≤ t,-391,1,0.06304795819241553
Sum of contribution of events > t,-392,1,0.010313317070715129
Sum of contribution of events ≤ t,-392,1,0.0630617285175249
Sum of contribution of events > t,-393,1,0.010305901531130075
Sum of contribution of events ≤ t,-393,1,0.06307702575437725
Sum of contribution of events > t,-394,1,0.010298357008956373
Sum of contribution of events ≤ t,-394,1,0.06309384772088379
Sum of contribution of events > t,-395,1,0.01029078098013997
Sum of contribution of events ≤ t,-395,1,0.06311217716149986
Sum of contribution of events > t,-396,1,0.010283315499313175
Sum of contribution of events ≤ t,-396,1,0.0631320204557851
Sum of contribution of events > t,-397,1,0.010276087222620845
Sum of contribution of events ≤ t,-397,1,0.06315336337313056
Sum of contribution of events > t,-398,1,0.01026915542036295
Sum of contribution of events ≤ t,-398,1,0.06317621541209519
Sum of contribution of events > t,-399,1,0.01026266254298389
Sum of contribution of events ≤ t,-399,1,0.06320058743655682
Sum of contribution of events > t,-400,1,0.010256803256459534
Sum of contribution of events ≤ t,-400,1,0.06322661722544581
Sum of contribution of events > t,-401,1,0.010278071156702935
Sum of contribution of events ≤ t,-401,1,0.06320465727802366
Sum of contribution of events > t,-402,1,0.010307439785450697
Sum of contribution of events ≤ t,-402,1,0.06318640246428549
Sum of contribution of events > t,-403,1,0.010338547472842038
Sum of contribution of events ≤ t,-403,1,0.06317005110625178
Sum of contribution of events > t,-404,1,0.010369970343075692
Sum of contribution of events ≤ t,-404,1,0.06315445204358548
Sum of contribution of events > t,-405,1,0.010402046552859246
Sum of contribution of events ≤ t,-405,1,0.063138870886527
Sum of contribution of events > t,-406,1,0.01043468068819493
Sum of contribution of events ≤ t,-406,1,0.06312280271481722
Sum of contribution of events > t,-407,1,0.010467469342052936
Sum of contribution of events ≤ t,-407,1,0.06310591037385166
Sum of contribution of events > t,-408,1,0.010500384216196834
Sum of contribution of events ≤ t,-408,1,0.0630879528420046
Sum of contribution of events > t,-409,1,0.010533435413613915
Sum of contribution of events ≤ t,-409,1,0.06306875887513161
Sum of contribution of events > t,-410,1,0.010567231753841043
Sum of contribution of events ≤ t,-410,1,0.0630482157021761
Sum of contribution of events > t,-411,1,0.010601066067814828
Sum of contribution of events ≤ t,-411,1,0.06302624857984483
Sum of contribution of events > t,-412,1,0.010634854317642748
Sum of contribution of events ≤ t,-412,1,0.06300279221031815
Sum of contribution of events > t,-413,1,0.010668592441827059
Sum of contribution of events ≤ t,-413,1,0.06297781922854483
Sum of contribution of events > t,-414,1,0.010702298107556999
Sum of contribution of events ≤ t,-414,1,0.06295129619818181
Sum of contribution of events > t,-415,1,0.010736030447296797
Sum of contribution of events ≤ t,-415,1,0.06292319881450385
Sum of contribution of events > t,-416,1,0.010770350193604826
Sum of contribution of events ≤ t,-416,1,0.0628935379832983
Sum of contribution of events > t,-417,1,0.010804742682725191
Sum of contribution of events ≤ t,-417,1,0.06286229309998452
Sum of contribution of events > t,-418,1,0.01083921735174954
Sum of contribution of events ≤ t,-418,1,0.06282946029305458
Sum of contribution of events > t,-419,1,0.010873858796432614
Sum of contribution of events ≤ t,-419,1,0.06279504308104515
Sum of contribution of events > t,-420,1,0.010908603763207793
Sum of contribution of events ≤ t,-420,1,0.06275903991982341
Sum of contribution of events > t,-421,1,0.010943493502214552
Sum of contribution of events ≤ t,-421,1,0.06272143778949976
Sum of contribution of events > t,-422,1,0.010978554145433009
Sum of contribution of events ≤ t,-422,1,0.06268224825058133
Sum of contribution of events > t,-423,1,0.011014089999720453
Sum of contribution of events ≤ t,-423,1,0.06264147724583745
Sum of contribution of events > t,-424,1,0.011049925547093152
Sum of contribution of events ≤ t,-424,1,0.06259911218844354
Sum of contribution of events > t,-425,1,0.011086069202050566
Sum of contribution of events ≤ t,-425,1,0.06255515261739493
Sum of contribution of events > t,-426,1,0.011122816694900393
Sum of contribution of events ≤ t,-426,1,0.06250960671529174
Sum of contribution of events > t,-427,1,0.011160068979486824
Sum of contribution of events ≤ t,-427,1,0.06246246268227697
Sum of contribution of events > t,-428,1,0.011197826885618269
Sum of contribution of events ≤ t,-428,1,0.06241373767051846
Sum of contribution of events > t,-429,1,0.011236466330476105
Sum of contribution of events ≤ t,-429,1,0.062363416810519996
Sum of contribution of events > t,-430,1,0.011275631191208958
Sum of contribution of events ≤ t,-430,1,0.062311496283859014
Sum of contribution of events > t,-431,1,0.011315707862377167
Sum of contribution of events ≤ t,-431,1,0.06225798947922885
Sum of contribution of events > t,-432,1,0.011356511172838509
Sum of contribution of events ≤ t,-432,1,0.062202887133695185
Sum of contribution of events > t,-433,1,0.011398296213708818
Sum of contribution of events ≤ t,-433,1,0.062146186894737186
Sum of contribution of events > t,-434,1,0.011440948625095189
Sum of contribution of events ≤ t,-434,1,0.06208789014909417
Sum of contribution of events > t,-435,1,0.01148472293931991
Sum of contribution of events ≤ t,-435,1,0.0620280089834705
Sum of contribution of events > t,-436,1,0.011529416353441775
Sum of contribution of events ≤ t,-436,1,0.06196651608590037
Sum of contribution of events > t,-437,1,0.011575467258691787
Sum of contribution of events ≤ t,-437,1,0.06190343438275158
Sum of contribution of events > t,-438,1,0.011622564017772674
Sum of contribution of events ≤ t,-438,1,0.061838743636384606
Sum of contribution of events > t,-439,1,0.011670982123352587
Sum of contribution of events ≤ t,-439,1,0.06177246387023479
Sum of contribution of events > t,-440,1,0.011720821558497846
Sum of contribution of events ≤ t,-440,1,0.061704569811932744
Sum of contribution of events > t,-441,1,0.011771951562725008
Sum of contribution of events ≤ t,-441,1,0.06163508840557188
Sum of contribution of events > t,-442,1,0.011824606355279684
Sum of contribution of events ≤ t,-442,1,0.06156399658881128
Sum of contribution of events > t,-443,1,0.01187905087415129
Sum of contribution of events ≤ t,-443,1,0.06149130264762789
Sum of contribution of events > t,-444,1,0.011935410633683205
Sum of contribution of events ≤ t,-444,1,0.061417006025090815
Sum of contribution of events > t,-445,1,0.01199341369792819
Sum of contribution of events ≤ t,-445,1,0.06134110275097191
Sum of contribution of events > t,-446,1,0.012053189115598799
Sum of contribution of events ≤ t,-446,1,0.06126359537988901
Sum of contribution of events > t,-447,1,0.012114871486090124
Sum of contribution of events ≤ t,-447,1,0.06118447916861623
Sum of contribution of events > t,-448,1,0.012178417568095028
Sum of contribution of events ≤ t,-448,1,0.06110376332048327
Sum of contribution of events > t,-449,1,0.01224391679931432
Sum of contribution of events ≤ t,-449,1,0.06102144154626876
Sum of contribution of events > t,-450,1,0.01231216703634709
Sum of contribution of events ≤ t,-450,1,0.0609375033704564
Sum of contribution of events > t,-451,1,0.012382658186368644
Sum of contribution of events ≤ t,-451,1,0.06085196073632687
Sum of contribution of events > t,-452,1,0.012455455822870136
Sum of contribution of events ≤ t,-452,1,0.06076481342315674
Sum of contribution of events > t,-453,1,0.012531115761958063
Sum of contribution of events ≤ t,-453,1,0.06067604772653431
Sum of contribution of events > t,-454,1,0.012609767922200263
Sum of contribution of events ≤ t,-454,1,0.06058568392787129
Sum of contribution of events > t,-455,1,0.012691840277053416
Sum of contribution of events ≤ t,-455,1,0.06049371038842946
Sum of contribution of events > t,-456,1,0.012778584474697709
Sum of contribution of events ≤ t,-456,1,0.06040011837333441
Sum of contribution of events > t,-457,1,0.012870143549516797
Sum of contribution of events ≤ t,-457,1,0.060304923675954344
Sum of contribution of events > t,-458,1,0.012963316597044468
Sum of contribution of events ≤ t,-458,1,0.060208112781867384
Sum of contribution of events > t,-459,1,0.013058092671446503
Sum of contribution of events ≤ t,-459,1,0.06010970162879676
Sum of contribution of events > t,-460,1,0.013154480120167136
Sum of contribution of events ≤ t,-460,1,0.06000967767089605
Sum of contribution of events > t,-461,1,0.013252488853409886
Sum of contribution of events ≤ t,-461,1,0.0599080367423594
Sum of contribution of events > t,-462,1,0.013352100159972907
Sum of contribution of events ≤ t,-462,1,0.05980479398183525
Sum of contribution of events > t,-463,1,0.013453340135514736
Sum of contribution of events ≤ t,-463,1,0.05969992990233004
Sum of contribution of events > t,-464,1,0.01355623150523752
Sum of contribution of events ≤ t,-464,1,0.05959346837829799
Sum of contribution of events > t,-465,1,0.013660735527053476
Sum of contribution of events ≤ t,-465,1,0.05948539908602834
Sum of contribution of events > t,-466,1,0.01376685959007591
Sum of contribution of events ≤ t,-466,1,0.05937571138795465
Sum of contribution of events > t,-467,1,0.013874585538171232
Sum of contribution of events ≤ t,-467,1,0.05926442757155746
Sum of contribution of events > t,-468,1,0.013983937857672572
Sum of contribution of events ≤ t,-468,1,0.059151519235223535
Sum of contribution of events > t,-469,1,0.014094897232949734
Sum of contribution of events ≤ t,-469,1,0.05903701207228005
Sum of contribution of events > t,-470,1,0.01420747129805386
Sum of contribution of events ≤ t,-470,1,0.05892089322209358
Sum of contribution of events > t,-471,1,0.014321661249734462
Sum of contribution of events ≤ t,-471,1,0.05880316629353911
Sum of contribution of events > t,-472,1,0.014437463591806591
Sum of contribution of events ≤ t,-472,1,0.05868383068498224
Sum of contribution of events > t,-473,1,0.014554869877174496
Sum of contribution of events ≤ t,-473,1,0.058562896620482204
Sum of contribution of events > t,-474,1,0.014673894719220698
Sum of contribution of events ≤ t,-474,1,0.058440353331156075
Sum of contribution of events > t,-475,1,0.014794534362852574
Sum of contribution of events ≤ t,-475,1,0.05831620023958385
Sum of contribution of events > t,-476,1,0.014916839974932372
Sum of contribution of events ≤ t,-476,1,0.058190442188642916
Sum of contribution of events > t,-477,1,0.01504075790476054
Sum of contribution of events ≤ t,-477,1,0.058063078506849705
Sum of contribution of events > t,-478,1,0.015166285990737379
Sum of contribution of events ≤ t,-478,1,0.05793411419074983
Sum of contribution of events > t,-479,1,0.015293429909273982
Sum of contribution of events ≤ t,-479,1,0.057803540848195556
Sum of contribution of events > t,-480,1,0.015422182865440845
Sum of contribution of events ≤ t,-480,1,0.0576713671144098
Sum of contribution of events > t,-481,1,0.015552551970817148
Sum of contribution of events ≤ t,-481,1,0.05753758631367236
Sum of contribution of events > t,-482,1,0.01568453060463071
Sum of contribution of events ≤ t,-482,1,0.05740220244042575
Sum of contribution of events > t,-483,1,0.01581811618246138
Sum of contribution of events ≤ t,-483,1,0.057265223644673825
Sum of contribution of events > t,-484,1,0.01595331089384854
Sum of contribution of events ≤ t,-484,1,0.05712664267793298
Sum of contribution of events > t,-485,1,0.0160901259444654
Sum of contribution of events ≤ t,-485,1,0.05698645055480302
Sum of contribution of events > t,-486,1,0.01622854977659881
Sum of contribution of events ≤ t,-486,1,0.05684465906396508
Sum of contribution of events > t,-487,1,0.01636857777647674
Sum of contribution of events ≤ t,-487,1,0.05670127307996154
Sum of contribution of events > t,-488,1,0.016510229631327093
Sum of contribution of events ≤ t,-488,1,0.056556286851875484
Sum of contribution of events > t,-489,1,0.01665353671181947
Sum of contribution of events ≤ t,-489,1,0.05640969399083406
Sum of contribution of events > t,-490,1,0.016798449702560902
Sum of contribution of events ≤ t,-490,1,0.056261502442881466
Sum of contribution of events > t,-491,1,0.016944966933690013
Sum of contribution of events ≤ t,-491,1,0.05611171804647893
Sum of contribution of events > t,-492,1,0.01709310161601752
Sum of contribution of events ≤ t,-492,1,0.05596032729651779
Sum of contribution of events > t,-493,1,0.017242834989912807
Sum of contribution of events ≤ t,-493,1,0.05580734591651708
Sum of contribution of events > t,-494,1,0.017394177414476873
Sum of contribution of events ≤ t,-494,1,0.05565276829712093
Sum of contribution of events > t,-495,1,0.01754713851213455
Sum of contribution of events ≤ t,-495,1,0.055496579403057696
Sum of contribution of events > t,-496,1,0.017701701642014088
Sum of contribution of events ≤ t,-496,1,0.055338801869191226
Sum of contribution of events > t,-497,1,0.01785786653123796
Sum of contribution of events ≤ t,-497,1,0.05517943066358566
Sum of contribution of events > t,-498,1,0.018015648966655137
Sum of contribution of events ≤ t,-498,1,0.05501845361292362
Sum of contribution of events > t,-499,1,0.01817502071708441
Sum of contribution of events ≤ t,-499,1,0.054855896105989815
Sum of contribution of events > t,-500,1,0.01833598543982953
Sum of contribution of events ≤ t,-500,1,0.054691762964241206
Sum of contribution of events > t,-501,1,0.01849519836436957
Sum of contribution of events ≤ t,-501,1,0.054529443363659086
Sum of contribution of events > t,-502,1,0.018652718774974347
Sum of contribution of events ≤ t,-502,1,0.05436892875097692
Sum of contribution of events > t,-503,1,0.01880855517461896
Sum of contribution of events ≤ t,-503,1,0.05421016258187592
