Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-252,1,0.0716834518527612
Sum of contribution of events > t,-253,1,0.005306050339713693
Sum of contribution of events ≤ t,-253,1,0.07170029177702963
Sum of contribution of events > t,-254,1,0.005323618514463306
Sum of contribution of events ≤ t,-254,1,0.07171689881198108
Sum of contribution of events > t,-255,1,0.0053412331594154235
Sum of contribution of events ≤ t,-255,1,0.07173326327744871
Sum of contribution of events > t,-256,1,0.005358825566247106
Sum of contribution of events ≤ t,-256,1,0.07174938585422933
Sum of contribution of events > t,-257,1,0.005376395585015416
Sum of contribution of events ≤ t,-257,1,0.07176526461727917
Sum of contribution of events > t,-258,1,0.005393932855688036
Sum of contribution of events ≤ t,-258,1,0.07178089240659029
Sum of contribution of events > t,-259,1,0.005411650260910392
Sum of contribution of events ≤ t,-259,1,0.07179626665078104
Sum of contribution of events > t,-260,1,0.005429320420138538
Sum of contribution of events ≤ t,-260,1,0.07181138292420655
Sum of contribution of events > t,-261,1,0.00544693613704294
Sum of contribution of events ≤ t,-261,1,0.07182623562309891
Sum of contribution of events > t,-262,1,0.005464489171281457
Sum of contribution of events ≤ t,-262,1,0.0718408222515136
Sum of contribution of events > t,-263,1,0.005481972966343164
Sum of contribution of events ≤ t,-263,1,0.07185513968765736
Sum of contribution of events > t,-264,1,0.005499586348421872
Sum of contribution of events ≤ t,-264,1,0.07186918466445058
Sum of contribution of events > t,-265,1,0.005517122007906437
Sum of contribution of events ≤ t,-265,1,0.0718829446285963
Sum of contribution of events > t,-266,1,0.005534567090682685
Sum of contribution of events ≤ t,-266,1,0.07189642401505261
Sum of contribution of events > t,-267,1,0.005551910773850977
Sum of contribution of events ≤ t,-267,1,0.07190961619000882
Sum of contribution of events > t,-268,1,0.005569145633839071
Sum of contribution of events ≤ t,-268,1,0.07192251152265818
Sum of contribution of events > t,-269,1,0.005586398921906948
Sum of contribution of events ≤ t,-269,1,0.07193511064350605
Sum of contribution of events > t,-270,1,0.005603605154901743
Sum of contribution of events ≤ t,-270,1,0.07194740642234683
Sum of contribution of events > t,-271,1,0.005620673032477498
Sum of contribution of events ≤ t,-271,1,0.07195939079485833
Sum of contribution of events > t,-272,1,0.005637606465257705
Sum of contribution of events ≤ t,-272,1,0.07197106295730919
Sum of contribution of events > t,-273,1,0.005654386061243713
Sum of contribution of events ≤ t,-273,1,0.07198241888079793
Sum of contribution of events > t,-274,1,0.0056710378155112266
Sum of contribution of events ≤ t,-274,1,0.0719934451840818
Sum of contribution of events > t,-275,0,0.005687706106342375
Sum of contribution of events ≤ t,-275,0,0.07200414606090635
Sum of contribution of events > t,-276,0,0.005704197152517736
Sum of contribution of events ≤ t,-276,0,0.0720145103232935
Sum of contribution of events > t,-277,0,0.00572050472907722
Sum of contribution of events ≤ t,-277,0,0.07202453787438572
Sum of contribution of events > t,-278,0,0.0057366187581792474
Sum of contribution of events ≤ t,-278,0,0.07203421285282821
Sum of contribution of events > t,-279,0,0.005752563897520303
Sum of contribution of events ≤ t,-279,0,0.07204354287683964
Sum of contribution of events > t,-280,0,0.005768436740152537
Sum of contribution of events ≤ t,-280,0,0.07205250859353692
Sum of contribution of events > t,-281,0,0.005784185286611319
Sum of contribution of events ≤ t,-281,0,0.07206112176552415
Sum of contribution of events > t,-282,0,0.0057997044110670685
Sum of contribution of events ≤ t,-282,0,0.07206936087738723
Sum of contribution of events > t,-283,0,0.0058149870932102206
Sum of contribution of events ≤ t,-283,0,0.07207722648605705
Sum of contribution of events > t,-284,0,0.005830027582123876
Sum of contribution of events ≤ t,-284,0,0.07208471667580306
Sum of contribution of events > t,-285,0,0.005844830946996808
Sum of contribution of events ≤ t,-285,0,0.07209182132594287
Sum of contribution of events > t,-286,0,0.005859570374712348
Sum of contribution of events ≤ t,-286,0,0.07209853318892419
Sum of contribution of events > t,-287,0,0.005874043337069452
Sum of contribution of events ≤ t,-287,0,0.07210485470388085
Sum of contribution of events > t,-288,0,0.0058882352644577625
Sum of contribution of events ≤ t,-288,0,0.07211077667679637
Sum of contribution of events > t,-289,0,0.00590213696565479
Sum of contribution of events ≤ t,-289,0,0.07211628995183855
Sum of contribution of events > t,-290,0,0.0059157417537644506
Sum of contribution of events ≤ t,-290,0,0.0721214061928913
Sum of contribution of events > t,-291,0,0.005929194533266127
Sum of contribution of events ≤ t,-291,0,0.07212610360141844
Sum of contribution of events > t,-292,0,0.005942425012588501
Sum of contribution of events ≤ t,-292,0,0.0721303810440004
Sum of contribution of events > t,-293,0,0.00595538785867393
Sum of contribution of events ≤ t,-293,0,0.07213424903340637
Sum of contribution of events > t,-294,0,0.0059680159892886876
Sum of contribution of events ≤ t,-294,0,0.07213769437558949
Sum of contribution of events > t,-295,0,0.005980302575044334
Sum of contribution of events ≤ t,-295,0,0.07214071716088802
Sum of contribution of events > t,-296,0,0.0059923545047640804
Sum of contribution of events ≤ t,-296,0,0.07214332737401127
Sum of contribution of events > t,-297,0,0.006004172309301794
Sum of contribution of events ≤ t,-297,0,0.07214552972931415
Sum of contribution of events > t,-298,0,0.006015628904104233
Sum of contribution of events ≤ t,-298,0,0.0721473522298038
Sum of contribution of events > t,-299,0,0.006026716045103967
Sum of contribution of events ≤ t,-299,0,0.07214883210230619
Sum of contribution of events > t,-300,0,0.0060374219287186864
Sum of contribution of events ≤ t,-300,0,0.07215004508383573
Sum of contribution of events > t,-301,1,0.005985488404519856
Sum of contribution of events ≤ t,-301,1,0.07199088672827929
Sum of contribution of events > t,-302,1,0.005941597631201148
Sum of contribution of events ≤ t,-302,1,0.07183477961830795
Sum of contribution of events > t,-303,1,0.005905021596699953
Sum of contribution of events ≤ t,-303,1,0.07168107345700264
Sum of contribution of events > t,-304,1,0.00587548963073641
Sum of contribution of events ≤ t,-304,1,0.0715293739689514
Sum of contribution of events > t,-305,1,0.0058525763880461455
Sum of contribution of events ≤ t,-305,1,0.07137940572015941
Sum of contribution of events > t,-306,1,0.005836039017885923
Sum of contribution of events ≤ t,-306,1,0.07123099321499467
Sum of contribution of events > t,-307,1,0.0058258004868403076
Sum of contribution of events ≤ t,-307,1,0.0710839945403859
Sum of contribution of events > t,-308,1,0.005821952072903514
Sum of contribution of events ≤ t,-308,1,0.07093833166919648
Sum of contribution of events > t,-309,1,0.005824057513847947
Sum of contribution of events ≤ t,-309,1,0.07079391057230532
Sum of contribution of events > t,-310,1,0.005832076596096158
Sum of contribution of events ≤ t,-310,1,0.07065069371275604
Sum of contribution of events > t,-311,1,0.005846070815809071
Sum of contribution of events ≤ t,-311,1,0.07050863809790463
Sum of contribution of events > t,-312,1,0.005865797210484743
Sum of contribution of events ≤ t,-312,1,0.07036770655959844
Sum of contribution of events > t,-313,1,0.005891115214675665
Sum of contribution of events ≤ t,-313,1,0.07022787676379084
Sum of contribution of events > t,-314,1,0.00592186722625047
Sum of contribution of events ≤ t,-314,1,0.07008912800531834
Sum of contribution of events > t,-315,1,0.0059578660419210795
Sum of contribution of events ≤ t,-315,1,0.06995143877808005
Sum of contribution of events > t,-316,1,0.005998993091285229
Sum of contribution of events ≤ t,-316,1,0.06981480460613966
Sum of contribution of events > t,-317,1,0.006044943963177502
Sum of contribution of events ≤ t,-317,1,0.06967921598162502
Sum of contribution of events > t,-318,1,0.006095396432094276
Sum of contribution of events ≤ t,-318,1,0.06954465837497265
Sum of contribution of events > t,-319,1,0.006150172096677124
Sum of contribution of events ≤ t,-319,1,0.06941113035287708
Sum of contribution of events > t,-320,1,0.006209102152846754
Sum of contribution of events ≤ t,-320,1,0.06927862369734794
Sum of contribution of events > t,-321,1,0.0062716838307678695
Sum of contribution of events ≤ t,-321,1,0.06914713653177022
Sum of contribution of events > t,-322,1,0.006337812153622508
Sum of contribution of events ≤ t,-322,1,0.06901666322909296
Sum of contribution of events > t,-323,1,0.006407058367505669
Sum of contribution of events ≤ t,-323,1,0.0688872003685683
Sum of contribution of events > t,-324,1,0.006479178641922772
Sum of contribution of events ≤ t,-324,1,0.06875874830130488
Sum of contribution of events > t,-325,1,0.006554088482633233
Sum of contribution of events ≤ t,-325,1,0.06863130646571516
Sum of contribution of events > t,-326,1,0.006631373214535415
Sum of contribution of events ≤ t,-326,1,0.0685048696314916
Sum of contribution of events > t,-327,1,0.006710801008157432
Sum of contribution of events ≤ t,-327,1,0.06837943833228201
Sum of contribution of events > t,-328,1,0.006792174845933914
Sum of contribution of events ≤ t,-328,1,0.06825501473248005
Sum of contribution of events > t,-329,1,0.006875357085838914
Sum of contribution of events ≤ t,-329,1,0.06813159526512026
Sum of contribution of events > t,-330,1,0.006960082297213376
Sum of contribution of events ≤ t,-330,1,0.06800917224679143
Sum of contribution of events > t,-331,1,0.007046164030209184
Sum of contribution of events ≤ t,-331,1,0.06788776615262032
Sum of contribution of events > t,-332,1,0.007133584057912231
Sum of contribution of events ≤ t,-332,1,0.06776736493967474
Sum of contribution of events > t,-333,1,0.007222064693458379
Sum of contribution of events ≤ t,-333,1,0.06764796179998667
Sum of contribution of events > t,-334,1,0.007311535661108792
Sum of contribution of events ≤ t,-334,1,0.06752956880722195
Sum of contribution of events > t,-335,1,0.0074019408645108345
Sum of contribution of events ≤ t,-335,1,0.06741217867191882
Sum of contribution of events > t,-336,1,0.007493086146190762
Sum of contribution of events ≤ t,-336,1,0.06729579837247729
Sum of contribution of events > t,-337,1,0.007584902711212635
Sum of contribution of events ≤ t,-337,1,0.06718041927367449
Sum of contribution of events > t,-338,1,0.00767730934266001
Sum of contribution of events ≤ t,-338,1,0.0670660494165495
Sum of contribution of events > t,-339,1,0.0077702345056459305
Sum of contribution of events ≤ t,-339,1,0.06695268506649882
Sum of contribution of events > t,-340,1,0.007863616469316185
Sum of contribution of events ≤ t,-340,1,0.06684033317212015
Sum of contribution of events > t,-341,1,0.00795745344273746
Sum of contribution of events ≤ t,-341,1,0.06672899150289595
Sum of contribution of events > t,-342,1,0.008051612538285553
Sum of contribution of events ≤ t,-342,1,0.06661865665670484
Sum of contribution of events > t,-343,1,0.00814627549983561
Sum of contribution of events ≤ t,-343,1,0.06650933420844377
Sum of contribution of events > t,-344,1,0.00824162212293595
Sum of contribution of events ≤ t,-344,1,0.06640102081652731
Sum of contribution of events > t,-345,1,0.008337802955880762
Sum of contribution of events ≤ t,-345,1,0.06629372157342732
Sum of contribution of events > t,-346,1,0.00843514974694699
Sum of contribution of events ≤ t,-346,1,0.06618744143750518
Sum of contribution of events > t,-347,1,0.008534260949119925
Sum of contribution of events ≤ t,-347,1,0.06608217186480761
Sum of contribution of events > t,-348,1,0.008636952637694775
Sum of contribution of events ≤ t,-348,1,0.0659779193000868
Sum of contribution of events > t,-349,1,0.00874018728826195
Sum of contribution of events ≤ t,-349,1,0.06587468464951962
Sum of contribution of events > t,-350,1,0.008842408812604844
Sum of contribution of events ≤ t,-350,1,0.06577246312517673
Sum of contribution of events > t,-351,1,0.008943602439016103
Sum of contribution of events ≤ t,-351,1,0.06567126949876546
Sum of contribution of events > t,-352,1,0.009043776012025774
Sum of contribution of events ≤ t,-352,1,0.0655710959257558
Sum of contribution of events > t,-353,1,0.009142928341403603
Sum of contribution of events ≤ t,-353,1,0.06547194359637797
Sum of contribution of events > t,-354,1,0.009241056529805064
Sum of contribution of events ≤ t,-354,1,0.0653738154079765
Sum of contribution of events > t,-355,1,0.009338154920376837
Sum of contribution of events ≤ t,-355,1,0.06527671701740473
Sum of contribution of events > t,-356,1,0.009434230347163975
Sum of contribution of events ≤ t,-356,1,0.0651806415906176
Sum of contribution of events > t,-357,1,0.009529269082471729
Sum of contribution of events ≤ t,-357,1,0.06508560285530984
Sum of contribution of events > t,-358,1,0.009623275242745876
Sum of contribution of events ≤ t,-358,1,0.0649915966950357
Sum of contribution of events > t,-359,1,0.009716260218061507
Sum of contribution of events ≤ t,-359,1,0.06489861171972007
Sum of contribution of events > t,-360,1,0.009808204705826938
Sum of contribution of events ≤ t,-360,1,0.06480666723195463
Sum of contribution of events > t,-361,1,0.009899114175699652
Sum of contribution of events ≤ t,-361,1,0.06471575776208192
Sum of contribution of events > t,-362,1,0.009988980192691089
Sum of contribution of events ≤ t,-362,1,0.06462589174509048
Sum of contribution of events > t,-363,1,0.01007780878059566
Sum of contribution of events ≤ t,-363,1,0.06453706315718591
Sum of contribution of events > t,-364,1,0.010165591723285615
Sum of contribution of events ≤ t,-364,1,0.06444928021449596
Sum of contribution of events > t,-365,1,0.010252337031066417
Sum of contribution of events ≤ t,-365,1,0.06436253490671516
Sum of contribution of events > t,-366,1,0.010338030751794576
Sum of contribution of events ≤ t,-366,1,0.06427684118598699
Sum of contribution of events > t,-367,1,0.010422674906440079
Sum of contribution of events ≤ t,-367,1,0.06419219703134149
Sum of contribution of events > t,-368,1,0.010506267441436649
Sum of contribution of events ≤ t,-368,1,0.06410860449634492
Sum of contribution of events > t,-369,1,0.010588813649490476
Sum of contribution of events ≤ t,-369,1,0.0640260582882911
Sum of contribution of events > t,-370,1,0.010670299910008908
Sum of contribution of events ≤ t,-370,1,0.06394457202777266
Sum of contribution of events > t,-371,1,0.010750730339437723
Sum of contribution of events ≤ t,-371,1,0.06386414159834385
Sum of contribution of events > t,-372,1,0.010830106751993298
Sum of contribution of events ≤ t,-372,1,0.06378476518578827
Sum of contribution of events > t,-373,1,0.010908415037207306
Sum of contribution of events ≤ t,-373,1,0.06370645690057426
Sum of contribution of events > t,-374,1,0.010985654914751649
Sum of contribution of events ≤ t,-374,1,0.06362921702302993
Sum of contribution of events > t,-375,1,0.01106184429489076
Sum of contribution of events ≤ t,-375,1,0.06355302764289081
Sum of contribution of events > t,-376,1,0.011136952899396419
Sum of contribution of events ≤ t,-376,1,0.06347791903838515
Sum of contribution of events > t,-377,1,0.011210991377942264
Sum of contribution of events ≤ t,-377,1,0.06340388055983931
Sum of contribution of events > t,-378,1,0.011283957667648793
Sum of contribution of events ≤ t,-378,1,0.06333091427013278
Sum of contribution of events > t,-379,1,0.011355847699567675
Sum of contribution of events ≤ t,-379,1,0.06325902423821389
Sum of contribution of events > t,-380,1,0.0114266613163054
Sum of contribution of events ≤ t,-380,1,0.06318821062147617
Sum of contribution of events > t,-381,1,0.011496392908506096
Sum of contribution of events ≤ t,-381,1,0.06311847902927548
Sum of contribution of events > t,-382,1,0.011565044477581977
Sum of contribution of events ≤ t,-382,1,0.06304982746019959
Sum of contribution of events > t,-383,1,0.011632612474262715
Sum of contribution of events ≤ t,-383,1,0.06298225946351886
Sum of contribution of events > t,-384,1,0.01169908852595836
Sum of contribution of events ≤ t,-384,1,0.06291578341182322
Sum of contribution of events > t,-385,1,0.011764475940726698
Sum of contribution of events ≤ t,-385,1,0.06285039599705487
Sum of contribution of events > t,-386,1,0.011828775260597467
Sum of contribution of events ≤ t,-386,1,0.0627860966771841
Sum of contribution of events > t,-387,1,0.011891981072723866
Sum of contribution of events ≤ t,-387,1,0.06272289086505771
Sum of contribution of events > t,-388,1,0.011954087208025158
Sum of contribution of events ≤ t,-388,1,0.06266078472975642
Sum of contribution of events > t,-389,1,0.012015095922164619
Sum of contribution of events ≤ t,-389,1,0.06259977601561695
Sum of contribution of events > t,-390,1,0.012075005166232586
Sum of contribution of events ≤ t,-390,1,0.06253986677154899
Sum of contribution of events > t,-391,1,0.012133814117871225
Sum of contribution of events ≤ t,-391,1,0.06248105781991035
Sum of contribution of events > t,-392,1,0.0121915183942765
Sum of contribution of events ≤ t,-392,1,0.062423353543505075
Sum of contribution of events > t,-393,1,0.012248118504881859
Sum of contribution of events ≤ t,-393,1,0.06236675343289971
Sum of contribution of events > t,-394,1,0.012303614632226527
Sum of contribution of events ≤ t,-394,1,0.06231125730555505
Sum of contribution of events > t,-395,1,0.012358010767027736
Sum of contribution of events ≤ t,-395,1,0.06225686117075384
Sum of contribution of events > t,-396,1,0.012411306224763394
Sum of contribution of events ≤ t,-396,1,0.06220356571301818
Sum of contribution of events > t,-397,1,0.012463490582071244
Sum of contribution of events ≤ t,-397,1,0.06215138135571033
Sum of contribution of events > t,-398,1,0.012514590865001082
Sum of contribution of events ≤ t,-398,1,0.06210028107278049
Sum of contribution of events > t,-399,1,0.012564602620899677
Sum of contribution of events ≤ t,-399,1,0.062050269316881894
Sum of contribution of events > t,-400,1,0.012613529055379331
Sum of contribution of events ≤ t,-400,1,0.06200134288240224
Sum of contribution of events > t,-401,1,0.012661916978657246
Sum of contribution of events ≤ t,-401,1,0.061952954959124326
Sum of contribution of events > t,-402,1,0.012709789386950433
Sum of contribution of events ≤ t,-402,1,0.06190508255083114
Sum of contribution of events > t,-403,1,0.01275713222939521
Sum of contribution of events ≤ t,-403,1,0.06185773970838636
Sum of contribution of events > t,-404,1,0.012803948055952787
Sum of contribution of events ≤ t,-404,1,0.06181092388182879
Sum of contribution of events > t,-405,1,0.012850250673480331
Sum of contribution of events ≤ t,-405,1,0.06176462126430124
Sum of contribution of events > t,-406,1,0.012896029851399362
Sum of contribution of events ≤ t,-406,1,0.06171884208638221
Sum of contribution of events > t,-407,1,0.012941288185305893
Sum of contribution of events ≤ t,-407,1,0.061673583752475676
Sum of contribution of events > t,-408,1,0.01298602127097547
Sum of contribution of events ≤ t,-408,1,0.0616288506668061
Sum of contribution of events > t,-409,1,0.013030242429114878
Sum of contribution of events ≤ t,-409,1,0.061584629508666694
Sum of contribution of events > t,-410,1,0.01307392682787031
Sum of contribution of events ≤ t,-410,1,0.06154094510991126
Sum of contribution of events > t,-411,1,0.01311708289757371
Sum of contribution of events ≤ t,-411,1,0.06149778904020786
Sum of contribution of events > t,-412,1,0.01315971326828003
Sum of contribution of events ≤ t,-412,1,0.06145515866950154
Sum of contribution of events > t,-413,1,0.013201806212775408
Sum of contribution of events ≤ t,-413,1,0.06141306572500616
Sum of contribution of events > t,-414,1,0.013243367460556328
Sum of contribution of events ≤ t,-414,1,0.061371504477225246
Sum of contribution of events > t,-415,1,0.01328438809979707
Sum of contribution of events ≤ t,-415,1,0.0613304838379845
Sum of contribution of events > t,-416,1,0.01332487512100488
Sum of contribution of events ≤ t,-416,1,0.061289996816776694
Sum of contribution of events > t,-417,1,0.013364807600155473
Sum of contribution of events ≤ t,-417,1,0.0612500643376261
Sum of contribution of events > t,-418,1,0.013404205693863332
Sum of contribution of events ≤ t,-418,1,0.06121066624391824
Sum of contribution of events > t,-419,1,0.013443052827380597
Sum of contribution of events ≤ t,-419,1,0.061171819110400975
Sum of contribution of events > t,-420,1,0.013481345309875905
Sum of contribution of events ≤ t,-420,1,0.061133526627905665
Sum of contribution of events > t,-421,1,0.013519093362614512
Sum of contribution of events ≤ t,-421,1,0.06109577857516706
Sum of contribution of events > t,-422,1,0.013556278625503182
Sum of contribution of events ≤ t,-422,1,0.06105859331227839
Sum of contribution of events > t,-423,1,0.013592913057655096
Sum of contribution of events ≤ t,-423,1,0.06102195888012647
Sum of contribution of events > t,-424,1,0.013628991375677288
Sum of contribution of events ≤ t,-424,1,0.060985880562104286
Sum of contribution of events > t,-425,1,0.013664505970664322
Sum of contribution of events ≤ t,-425,1,0.06095036596711725
Sum of contribution of events > t,-426,1,0.013699461432173848
Sum of contribution of events ≤ t,-426,1,0.060915410505607726
Sum of contribution of events > t,-427,1,0.01373385329823941
Sum of contribution of events ≤ t,-427,1,0.060881018639542164
Sum of contribution of events > t,-428,1,0.013767680163495243
Sum of contribution of events ≤ t,-428,1,0.06084719177428633
Sum of contribution of events > t,-429,1,0.013800946592353284
Sum of contribution of events ≤ t,-429,1,0.06081392534542829
Sum of contribution of events > t,-430,1,0.013833640557713807
Sum of contribution of events ≤ t,-430,1,0.06078123138006777
Sum of contribution of events > t,-431,1,0.013865772253833711
Sum of contribution of events ≤ t,-431,1,0.060749099683947864
Sum of contribution of events > t,-432,1,0.013897337300702929
Sum of contribution of events ≤ t,-432,1,0.06071753463707864
Sum of contribution of events > t,-433,1,0.01392832971084863
Sum of contribution of events ≤ t,-433,1,0.06068654222693294
Sum of contribution of events > t,-434,1,0.013958760647103191
Sum of contribution of events ≤ t,-434,1,0.06065611129067838
Sum of contribution of events > t,-435,1,0.013988611501641572
Sum of contribution of events ≤ t,-435,1,0.06062626043614
Sum of contribution of events > t,-436,1,0.014017903245985508
Sum of contribution of events ≤ t,-436,1,0.060596968691796066
Sum of contribution of events > t,-437,1,0.0140466268947348
Sum of contribution of events ≤ t,-437,1,0.060568245043046774
Sum of contribution of events > t,-438,1,0.014074777782894671
Sum of contribution of events ≤ t,-438,1,0.060540094154886905
Sum of contribution of events > t,-439,1,0.01410236570239067
Sum of contribution of events ≤ t,-439,1,0.0605125062353909
Sum of contribution of events > t,-440,1,0.014129380179569126
Sum of contribution of events ≤ t,-440,1,0.06048549175821245
Sum of contribution of events > t,-441,1,0.014155830036848784
Sum of contribution of events ≤ t,-441,1,0.06045904190093279
Sum of contribution of events > t,-442,1,0.014181722471490502
Sum of contribution of events ≤ t,-442,1,0.06043314946629107
Sum of contribution of events > t,-443,1,0.014207045056857168
Sum of contribution of events ≤ t,-443,1,0.0604078268809244
Sum of contribution of events > t,-444,1,0.014231798091903329
Sum of contribution of events ≤ t,-444,1,0.060383073845878245
Sum of contribution of events > t,-445,1,0.014256004149094224
Sum of contribution of events ≤ t,-445,1,0.06035886778868735
Sum of contribution of events > t,-446,1,0.01427964011207223
Sum of contribution of events ≤ t,-446,1,0.060335231825709344
Sum of contribution of events > t,-447,1,0.014302718505263328
Sum of contribution of events ≤ t,-447,1,0.060312153432518244
Sum of contribution of events > t,-448,1,0.01432524327840656
Sum of contribution of events ≤ t,-448,1,0.06028962865937501
Sum of contribution of events > t,-449,1,0.014347216957248747
Sum of contribution of events ≤ t,-449,1,0.060267654980532825
Sum of contribution of events > t,-450,1,0.014368627137504518
Sum of contribution of events ≤ t,-450,1,0.06024624480027706
Sum of contribution of events > t,-451,1,0.014389499678276478
Sum of contribution of events ≤ t,-451,1,0.06022537225950509
Sum of contribution of events > t,-452,1,0.01440982662793249
Sum of contribution of events ≤ t,-452,1,0.06020504530984908
Sum of contribution of events > t,-453,1,0.014429603062570096
Sum of contribution of events ≤ t,-453,1,0.06018526887521148
Sum of contribution of events > t,-454,1,0.014448835898190737
Sum of contribution of events ≤ t,-454,1,0.06016603603959084
Sum of contribution of events > t,-455,1,0.014467532493174076
Sum of contribution of events ≤ t,-455,1,0.0601473394446075
Sum of contribution of events > t,-456,1,0.01448569909017533
Sum of contribution of events ≤ t,-456,1,0.060129172847606244
Sum of contribution of events > t,-457,1,0.014503328769467772
Sum of contribution of events ≤ t,-457,1,0.060111543168313804
Sum of contribution of events > t,-458,1,0.014520434560254217
Sum of contribution of events ≤ t,-458,1,0.06009443737752736
Sum of contribution of events > t,-459,1,0.01453701186645776
Sum of contribution of events ≤ t,-459,1,0.06007786007132381
Sum of contribution of events > t,-460,1,0.014553073240444064
Sum of contribution of events ≤ t,-460,1,0.06006179869733751
Sum of contribution of events > t,-461,1,0.01456861678417772
Sum of contribution of events ≤ t,-461,1,0.06004625515360385
Sum of contribution of events > t,-462,1,0.014583648721687496
Sum of contribution of events ≤ t,-462,1,0.060031223216094075
Sum of contribution of events > t,-463,1,0.014598172238096594
Sum of contribution of events ≤ t,-463,1,0.060016699699684976
Sum of contribution of events > t,-464,1,0.0146121889622882
Sum of contribution of events ≤ t,-464,1,0.06000268297549337
Sum of contribution of events > t,-465,1,0.014625704446807504
Sum of contribution of events ≤ t,-465,1,0.05998916749097407
Sum of contribution of events > t,-466,1,0.01463872741535306
Sum of contribution of events ≤ t,-466,1,0.05997614452242851
Sum of contribution of events > t,-467,1,0.014651267393492162
Sum of contribution of events ≤ t,-467,1,0.05996360454428941
Sum of contribution of events > t,-468,1,0.014663318662904204
Sum of contribution of events ≤ t,-468,1,0.05995155327487737
Sum of contribution of events > t,-469,1,0.014674881604500116
Sum of contribution of events ≤ t,-469,1,0.05993999033328146
Sum of contribution of events > t,-470,1,0.014685985715128481
Sum of contribution of events ≤ t,-470,1,0.05992888622265309
Sum of contribution of events > t,-471,1,0.014696614449843765
Sum of contribution of events ≤ t,-471,1,0.05991825748793781
Sum of contribution of events > t,-472,0,0.014706783820874989
Sum of contribution of events ≤ t,-472,0,0.05990808811690658
Sum of contribution of events > t,-473,0,0.014716489694081247
Sum of contribution of events ≤ t,-473,0,0.059898382243700324
Sum of contribution of events > t,-474,0,0.01472574501298368
Sum of contribution of events ≤ t,-474,0,0.05988912692479789
Sum of contribution of events > t,-475,0,0.014734557354822755
Sum of contribution of events ≤ t,-475,0,0.05988031458295882
Sum of contribution of events > t,-476,0,0.014742924547754228
Sum of contribution of events ≤ t,-476,0,0.059871947390027346
Sum of contribution of events > t,-477,0,0.014750864530913533
Sum of contribution of events ≤ t,-477,0,0.05986400740686804
Sum of contribution of events > t,-478,0,0.014758373595774173
Sum of contribution of events ≤ t,-478,0,0.059856498342007396
Sum of contribution of events > t,-479,0,0.014765462034381926
Sum of contribution of events ≤ t,-479,0,0.059849409903399646
Sum of contribution of events > t,-480,0,0.014772136338055134
Sum of contribution of events ≤ t,-480,0,0.059842735599726436
Sum of contribution of events > t,-481,0,0.014778397570364176
Sum of contribution of events ≤ t,-481,0,0.059836474367417396
Sum of contribution of events > t,-482,0,0.01478426472749561
Sum of contribution of events ≤ t,-482,0,0.05983060721028596
Sum of contribution of events > t,-483,0,0.01478973056934774
Sum of contribution of events ≤ t,-483,0,0.05982514136843383
Sum of contribution of events > t,-484,0,0.014794809789396823
Sum of contribution of events ≤ t,-484,0,0.05982006214838475
Sum of contribution of events > t,-485,0,0.01480041392147541
Sum of contribution of events ≤ t,-485,0,0.05981536692380905
Sum of contribution of events > t,-486,0,0.014808637497015298
Sum of contribution of events ≤ t,-486,0,0.05981104591023177
Sum of contribution of events > t,-487,0,0.014818237693049014
Sum of contribution of events ≤ t,-487,0,0.059807087789289656
Sum of contribution of events > t,-488,0,0.01482882155198604
Sum of contribution of events ≤ t,-488,0,0.059803502316586675
Sum of contribution of events > t,-489,0,0.014840209999121726
Sum of contribution of events ≤ t,-489,0,0.059800265937112275
Sum of contribution of events > t,-490,0,0.014852371950633823
Sum of contribution of events ≤ t,-490,0,0.0597973705297336
Sum of contribution of events > t,-491,0,0.014865086738951504
Sum of contribution of events ≤ t,-491,0,0.05979482342954725
Sum of contribution of events > t,-492,0,0.014878473902121186
Sum of contribution of events ≤ t,-492,0,0.0597926078569144
Sum of contribution of events > t,-493,0,0.01489229408930987
Sum of contribution of events ≤ t,-493,0,0.05979072097036987
Sum of contribution of events > t,-494,0,0.014906687996350228
Sum of contribution of events ≤ t,-494,0,0.05978913909662515
Sum of contribution of events > t,-495,0,0.0149215765055269
Sum of contribution of events ≤ t,-495,0,0.05978787625767291
Sum of contribution of events > t,-496,0,0.014936813685111702
Sum of contribution of events ≤ t,-496,0,0.059786895231343805
Sum of contribution of events > t,-497,0,0.014952509632334113
Sum of contribution of events ≤ t,-497,0,0.0597861869353801
Sum of contribution of events > t,-498,0,0.01496876404248178
Sum of contribution of events ≤ t,-498,0,0.059785692242905496
Sum of contribution of events > t,-499,0,0.014985398767516016
Sum of contribution of events ≤ t,-499,0,0.05978534221835435
Sum of contribution of events > t,-500,0,0.015002480989322066
Sum of contribution of events ≤ t,-500,0,0.05978498268313706
Sum of contribution of events > t,-501,0,0.015019387069158256
Sum of contribution of events ≤ t,-501,0,0.05978521524835378
Sum of contribution of events > t,-502,0,0.015036175244487821
Sum of contribution of events ≤ t,-502,0,0.05978601659741253
Sum of contribution of events > t,-503,0,0.01505279876012355
Sum of contribution of events ≤ t,-503,0,0.059787305331788956
Sum of contribution of events > t,-504,0,0.015069213575683534
Sum of contribution of events ≤ t,-504,0,0.059789094188250604
Sum of contribution of events > t,-505,0,0.015085373241454363
Sum of contribution of events ≤ t,-505,0,0.05979134891554713
