Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-545,1,0.07170753041468561
Sum of contribution of events ≤ t,-545,1,0.1262604360114783
Sum of contribution of events > t,-546,1,0.07220310445688664
Sum of contribution of events ≤ t,-546,1,0.12576486196927728
Sum of contribution of events > t,-547,1,0.07269865055568517
Sum of contribution of events ≤ t,-547,1,0.12526931587047874
Sum of contribution of events > t,-548,1,0.07319419136457145
Sum of contribution of events ≤ t,-548,1,0.12477377506159246
Sum of contribution of events > t,-549,1,0.07368969708494842
Sum of contribution of events ≤ t,-549,1,0.1242782693412155
Sum of contribution of events > t,-550,1,0.07418518818728626
Sum of contribution of events ≤ t,-550,1,0.12378277823887765
Sum of contribution of events > t,-551,1,0.07468064353242516
Sum of contribution of events ≤ t,-551,1,0.12328732289373874
Sum of contribution of events > t,-552,1,0.07517607967182995
Sum of contribution of events ≤ t,-552,1,0.12279188675433397
Sum of contribution of events > t,-553,1,0.07567150725983084
Sum of contribution of events ≤ t,-553,1,0.12229645916633308
Sum of contribution of events > t,-554,1,0.07616691215708851
Sum of contribution of events ≤ t,-554,1,0.12180105426907539
Sum of contribution of events > t,-555,1,0.07666227409057319
Sum of contribution of events ≤ t,-555,1,0.12130569233559071
Sum of contribution of events > t,-556,1,0.07715763839147985
Sum of contribution of events ≤ t,-556,1,0.12081032803468406
Sum of contribution of events > t,-557,1,0.07765297931805253
Sum of contribution of events ≤ t,-557,1,0.12031498710811138
Sum of contribution of events > t,-558,1,0.07814829530753195
Sum of contribution of events ≤ t,-558,1,0.11981967111863195
Sum of contribution of events > t,-559,1,0.07864360428787767
Sum of contribution of events ≤ t,-559,1,0.11932436213828623
Sum of contribution of events > t,-560,1,0.07913890398852527
Sum of contribution of events ≤ t,-560,1,0.11882906243763865
Sum of contribution of events > t,-561,1,0.0796341697126627
Sum of contribution of events ≤ t,-561,1,0.11833379671350122
Sum of contribution of events > t,-562,1,0.08012941497936844
Sum of contribution of events ≤ t,-562,1,0.11783855144679546
Sum of contribution of events > t,-563,1,0.08062465371377767
Sum of contribution of events ≤ t,-563,1,0.11734331271238625
Sum of contribution of events > t,-564,1,0.08111987923830748
Sum of contribution of events ≤ t,-564,1,0.11684808718785644
Sum of contribution of events > t,-565,1,0.08161508397385478
Sum of contribution of events ≤ t,-565,1,0.11635288245230913
Sum of contribution of events > t,-566,1,0.08211026832088827
Sum of contribution of events ≤ t,-566,1,0.11585769810527563
Sum of contribution of events > t,-567,1,0.08260546899028122
Sum of contribution of events ≤ t,-567,1,0.11536249743588269
Sum of contribution of events > t,-568,1,0.08310063578002155
Sum of contribution of events ≤ t,-568,1,0.11486733064614237
Sum of contribution of events > t,-569,1,0.0835957776363939
Sum of contribution of events ≤ t,-569,1,0.11437218878977001
Sum of contribution of events > t,-570,1,0.0840909202247858
Sum of contribution of events ≤ t,-570,1,0.1138770462013781
Sum of contribution of events > t,-571,1,0.08458605453930795
Sum of contribution of events ≤ t,-571,1,0.11338191188685597
Sum of contribution of events > t,-572,1,0.08508116995729506
Sum of contribution of events ≤ t,-572,1,0.11288679646886886
Sum of contribution of events > t,-573,1,0.0855762850549072
Sum of contribution of events ≤ t,-573,1,0.11239168137125671
Sum of contribution of events > t,-574,1,0.08607138112001121
Sum of contribution of events ≤ t,-574,1,0.11189658530615271
Sum of contribution of events > t,-575,1,0.0865664635989815
Sum of contribution of events ≤ t,-575,1,0.1114015028271824
Sum of contribution of events > t,-576,1,0.0870615522004664
Sum of contribution of events ≤ t,-576,1,0.11090641422569751
Sum of contribution of events > t,-577,1,0.08755660999007522
Sum of contribution of events ≤ t,-577,1,0.11041135643608868
Sum of contribution of events > t,-578,1,0.08805167234502732
Sum of contribution of events ≤ t,-578,1,0.10991629408113658
Sum of contribution of events > t,-579,1,0.08854672576487065
Sum of contribution of events ≤ t,-579,1,0.10942124066129327
Sum of contribution of events > t,-580,1,0.08904176992177963
Sum of contribution of events ≤ t,-580,1,0.10892619650438427
Sum of contribution of events > t,-581,1,0.08953680413588881
Sum of contribution of events ≤ t,-581,1,0.1084311622902751
Sum of contribution of events > t,-582,1,0.09003183256462216
Sum of contribution of events ≤ t,-582,1,0.10793613386154174
Sum of contribution of events > t,-583,1,0.09052686697617174
Sum of contribution of events ≤ t,-583,1,0.10744109944999218
Sum of contribution of events > t,-584,1,0.09102187702991069
Sum of contribution of events ≤ t,-584,1,0.10694608939625323
Sum of contribution of events > t,-585,1,0.09151689721085131
Sum of contribution of events ≤ t,-585,1,0.1064510692153126
Sum of contribution of events > t,-586,1,0.09201189354620874
Sum of contribution of events ≤ t,-586,1,0.10595607287995518
Sum of contribution of events > t,-587,1,0.09250690755806863
Sum of contribution of events ≤ t,-587,1,0.10546105886809527
Sum of contribution of events > t,-588,1,0.09300190875306726
Sum of contribution of events ≤ t,-588,1,0.10496605767309666
Sum of contribution of events > t,-589,1,0.09349690441042185
Sum of contribution of events ≤ t,-589,1,0.10447106201574206
Sum of contribution of events > t,-590,1,0.09399188780598343
Sum of contribution of events ≤ t,-590,1,0.10397607862018049
Sum of contribution of events > t,-591,1,0.09448687018454074
Sum of contribution of events ≤ t,-591,1,0.10348109624162316
Sum of contribution of events > t,-592,1,0.09498185517638921
Sum of contribution of events ≤ t,-592,1,0.10298611124977469
Sum of contribution of events > t,-593,1,0.09547684088908136
Sum of contribution of events ≤ t,-593,1,0.10249112553708255
Sum of contribution of events > t,-594,1,0.09597182041965426
Sum of contribution of events ≤ t,-594,1,0.10199614600650966
Sum of contribution of events > t,-595,1,0.09646679346822203
Sum of contribution of events ≤ t,-595,1,0.1015011729579419
Sum of contribution of events > t,-596,1,0.09696178039722145
Sum of contribution of events ≤ t,-596,1,0.10100618602894247
Sum of contribution of events > t,-597,1,0.09745675406977534
Sum of contribution of events ≤ t,-597,1,0.10051121235638857
Sum of contribution of events > t,-598,1,0.09795173535868526
Sum of contribution of events ≤ t,-598,1,0.10001623106747866
Sum of contribution of events > t,-599,1,0.09844670887477695
Sum of contribution of events ≤ t,-599,1,0.09952125755138695
Sum of contribution of events > t,-600,1,0.09894167587533594
Sum of contribution of events ≤ t,-600,1,0.09902629055082798
Sum of contribution of events > t,-601,1,0.0994366542454809
Sum of contribution of events ≤ t,-601,1,0.09853131218068302
Sum of contribution of events > t,-602,1,0.09993163922987879
Sum of contribution of events ≤ t,-602,1,0.09803632719628513
Sum of contribution of events > t,-603,1,0.1004266111664474
Sum of contribution of events ≤ t,-603,1,0.09754135525971651
Sum of contribution of events > t,-604,1,0.10092159496247768
Sum of contribution of events ≤ t,-604,1,0.09704637146368623
Sum of contribution of events > t,-605,1,0.10141657675802708
Sum of contribution of events ≤ t,-605,1,0.09655138966813684
Sum of contribution of events > t,-606,1,0.10191157403215766
Sum of contribution of events ≤ t,-606,1,0.09605639239400625
Sum of contribution of events > t,-607,1,0.10240655992738902
Sum of contribution of events ≤ t,-607,1,0.09556140649877488
Sum of contribution of events > t,-608,1,0.10290154065191746
Sum of contribution of events ≤ t,-608,1,0.09506642577424645
Sum of contribution of events > t,-609,1,0.1033965384978801
Sum of contribution of events ≤ t,-609,1,0.09457142792828381
Sum of contribution of events > t,-610,1,0.10389153356291354
Sum of contribution of events ≤ t,-610,1,0.09407643286325038
Sum of contribution of events > t,-611,1,0.10438653382658958
Sum of contribution of events ≤ t,-611,1,0.09358143259957433
Sum of contribution of events > t,-612,1,0.10488154476694762
Sum of contribution of events ≤ t,-612,1,0.09308642165921628
Sum of contribution of events > t,-613,1,0.10537655242905021
Sum of contribution of events ≤ t,-613,1,0.09259141399711371
Sum of contribution of events > t,-614,1,0.10587157952226699
Sum of contribution of events ≤ t,-614,1,0.09209638690389693
Sum of contribution of events > t,-615,1,0.10636660804972052
Sum of contribution of events ≤ t,-615,1,0.09160135837644338
Sum of contribution of events > t,-616,1,0.10686164195090532
Sum of contribution of events ≤ t,-616,1,0.09110632447525858
Sum of contribution of events > t,-617,1,0.10735667844302953
Sum of contribution of events ≤ t,-617,1,0.09061128798313439
Sum of contribution of events > t,-618,1,0.10785172398015856
Sum of contribution of events ≤ t,-618,1,0.09011624244600534
Sum of contribution of events > t,-619,1,0.10834677756763994
Sum of contribution of events ≤ t,-619,1,0.08962118885852396
Sum of contribution of events > t,-620,1,0.10884184381924569
Sum of contribution of events ≤ t,-620,1,0.08912612260691821
Sum of contribution of events > t,-621,1,0.10933690842799842
Sum of contribution of events ≤ t,-621,1,0.0886310579981655
Sum of contribution of events > t,-622,1,0.10983199550583958
Sum of contribution of events ≤ t,-622,1,0.08813597092032432
Sum of contribution of events > t,-623,1,0.1103270753417164
Sum of contribution of events ≤ t,-623,1,0.0876408910844475
Sum of contribution of events > t,-624,1,0.11082218228280544
Sum of contribution of events ≤ t,-624,1,0.08714578414335847
Sum of contribution of events > t,-625,1,0.11131728692725301
Sum of contribution of events ≤ t,-625,1,0.0866506794989109
Sum of contribution of events > t,-626,1,0.11181241201795637
Sum of contribution of events ≤ t,-626,1,0.08615555440820753
Sum of contribution of events > t,-627,1,0.11230755418352782
Sum of contribution of events ≤ t,-627,1,0.08566041224263608
Sum of contribution of events > t,-628,1,0.11280268418043851
Sum of contribution of events ≤ t,-628,1,0.0851652822457254
Sum of contribution of events > t,-629,1,0.11329784539714456
Sum of contribution of events ≤ t,-629,1,0.08467012102901936
Sum of contribution of events > t,-630,1,0.11379302009567618
Sum of contribution of events ≤ t,-630,1,0.08417494633048773
Sum of contribution of events > t,-631,1,0.11428820951841771
Sum of contribution of events ≤ t,-631,1,0.08367975690774619
Sum of contribution of events > t,-632,1,0.11478340087831021
Sum of contribution of events ≤ t,-632,1,0.08318456554785371
Sum of contribution of events > t,-633,1,0.11527861038222909
Sum of contribution of events ≤ t,-633,1,0.08268935604393482
Sum of contribution of events > t,-634,1,0.11577384418994188
Sum of contribution of events ≤ t,-634,1,0.08219412223622202
Sum of contribution of events > t,-635,1,0.11626908641308546
Sum of contribution of events ≤ t,-635,1,0.08169888001307846
Sum of contribution of events > t,-636,1,0.11676432912424206
Sum of contribution of events ≤ t,-636,1,0.08120363730192184
Sum of contribution of events > t,-637,1,0.11725960567593574
Sum of contribution of events ≤ t,-637,1,0.08070836075022816
Sum of contribution of events > t,-638,1,0.11775489548034966
Sum of contribution of events ≤ t,-638,1,0.08021307094581426
Sum of contribution of events > t,-639,1,0.11825019371695816
Sum of contribution of events ≤ t,-639,1,0.07971777270920574
Sum of contribution of events > t,-640,1,0.11874551762454212
Sum of contribution of events ≤ t,-640,1,0.0792224488016218
Sum of contribution of events > t,-641,1,0.11924087236449123
Sum of contribution of events ≤ t,-641,1,0.07872709406167269
Sum of contribution of events > t,-642,1,0.11973622208461165
Sum of contribution of events ≤ t,-642,1,0.07823174434155225
Sum of contribution of events > t,-643,1,0.12023161578737199
Sum of contribution of events ≤ t,-643,1,0.07773635063879192
Sum of contribution of events > t,-644,1,0.12072700852900743
Sum of contribution of events ≤ t,-644,1,0.07724095789715647
Sum of contribution of events > t,-645,1,0.12122244337387383
Sum of contribution of events ≤ t,-645,1,0.07674552305229008
Sum of contribution of events > t,-646,1,0.12171788413263858
Sum of contribution of events ≤ t,-646,1,0.07625008229352534
Sum of contribution of events > t,-647,1,0.12221335894428194
Sum of contribution of events ≤ t,-647,1,0.07575460748188198
Sum of contribution of events > t,-648,1,0.12270883496291936
Sum of contribution of events ≤ t,-648,1,0.07525913146324456
Sum of contribution of events > t,-649,1,0.12320434289053082
Sum of contribution of events ≤ t,-649,1,0.07476362353563308
Sum of contribution of events > t,-650,1,0.12369988778419792
Sum of contribution of events ≤ t,-650,1,0.07426807864196598
Sum of contribution of events > t,-651,1,0.12419543799385428
Sum of contribution of events ≤ t,-651,1,0.07377252843230962
Sum of contribution of events > t,-652,1,0.12469102503545583
Sum of contribution of events ≤ t,-652,1,0.07327694139070809
Sum of contribution of events > t,-653,1,0.1251866412125528
Sum of contribution of events ≤ t,-653,1,0.07278132521361112
Sum of contribution of events > t,-654,1,0.1256822715383023
Sum of contribution of events ≤ t,-654,1,0.07228569488786162
Sum of contribution of events > t,-655,1,0.1261779308989644
Sum of contribution of events ≤ t,-655,1,0.07179003552719951
Sum of contribution of events > t,-656,1,0.12667362538538873
Sum of contribution of events ≤ t,-656,1,0.07129434104077519
Sum of contribution of events > t,-657,1,0.12716934666782617
Sum of contribution of events ≤ t,-657,1,0.07079861975833773
Sum of contribution of events > t,-658,1,0.12766509326919914
Sum of contribution of events ≤ t,-658,1,0.07030287315696478
Sum of contribution of events > t,-659,1,0.12816086396947504
Sum of contribution of events ≤ t,-659,1,0.06980710245668888
Sum of contribution of events > t,-660,1,0.1286566665917635
Sum of contribution of events ≤ t,-660,1,0.06931129983440042
Sum of contribution of events > t,-661,1,0.12915251425281166
Sum of contribution of events ≤ t,-661,1,0.06881545217335225
Sum of contribution of events > t,-662,1,0.12964838662929834
Sum of contribution of events ≤ t,-662,1,0.06831957979686558
Sum of contribution of events > t,-663,1,0.13014427890442312
Sum of contribution of events ≤ t,-663,1,0.0678236875217408
Sum of contribution of events > t,-664,1,0.1306402032021433
Sum of contribution of events ≤ t,-664,1,0.0673277632240206
Sum of contribution of events > t,-665,1,0.13113616766221822
Sum of contribution of events ≤ t,-665,1,0.0668317987639457
Sum of contribution of events > t,-666,1,0.13163216812908649
Sum of contribution of events ≤ t,-666,1,0.06633579829707742
Sum of contribution of events > t,-667,1,0.13212820333056152
Sum of contribution of events ≤ t,-667,1,0.0658397630956024
Sum of contribution of events > t,-668,1,0.1326242654044181
Sum of contribution of events ≤ t,-668,1,0.0653437010217458
Sum of contribution of events > t,-669,1,0.1331203677523881
Sum of contribution of events ≤ t,-669,1,0.06484759867377579
Sum of contribution of events > t,-670,1,0.13361650566197933
Sum of contribution of events ≤ t,-670,1,0.06435146076418459
Sum of contribution of events > t,-671,1,0.13411267745308578
Sum of contribution of events ≤ t,-671,1,0.06385528897307813
Sum of contribution of events > t,-672,1,0.13460888844542204
Sum of contribution of events ≤ t,-672,1,0.06335907798074186
Sum of contribution of events > t,-673,1,0.13510514385066927
Sum of contribution of events ≤ t,-673,1,0.06286282257549465
Sum of contribution of events > t,-674,1,0.1356014117654413
Sum of contribution of events ≤ t,-674,1,0.06236655466072261
Sum of contribution of events > t,-675,1,0.136097726771608
Sum of contribution of events ≤ t,-675,1,0.06187023965455592
Sum of contribution of events > t,-676,1,0.13659410033002495
Sum of contribution of events ≤ t,-676,1,0.06137386609613896
Sum of contribution of events > t,-677,1,0.137090499477461
Sum of contribution of events ≤ t,-677,1,0.060877466948702934
Sum of contribution of events > t,-678,1,0.13758693257905544
Sum of contribution of events ≤ t,-678,1,0.06038103384710848
Sum of contribution of events > t,-679,1,0.1380834074150771
Sum of contribution of events ≤ t,-679,1,0.05988455901108682
Sum of contribution of events > t,-680,1,0.1385799328647554
Sum of contribution of events ≤ t,-680,1,0.05938803356140852
Sum of contribution of events > t,-681,1,0.13907648619636892
Sum of contribution of events ≤ t,-681,1,0.05889148022979498
Sum of contribution of events > t,-682,1,0.13957306877523662
Sum of contribution of events ≤ t,-682,1,0.058394897650927306
Sum of contribution of events > t,-683,1,0.14006970448978245
Sum of contribution of events ≤ t,-683,1,0.05789826193638146
Sum of contribution of events > t,-684,1,0.14056638241931796
Sum of contribution of events ≤ t,-684,1,0.05740158400684595
Sum of contribution of events > t,-685,1,0.14106309342011808
Sum of contribution of events ≤ t,-685,1,0.05690487300604582
Sum of contribution of events > t,-686,1,0.1415598551351577
Sum of contribution of events ≤ t,-686,1,0.05640811129100621
Sum of contribution of events > t,-687,1,0.14205665182881058
Sum of contribution of events ≤ t,-687,1,0.05591131459735334
Sum of contribution of events > t,-688,1,0.14255347756296396
Sum of contribution of events ≤ t,-688,1,0.05541448886319995
Sum of contribution of events > t,-689,1,0.14305035932734608
Sum of contribution of events ≤ t,-689,1,0.05491760709881782
Sum of contribution of events > t,-690,1,0.14354727067425846
Sum of contribution of events ≤ t,-690,1,0.05442069575190544
Sum of contribution of events > t,-691,1,0.1440442351344973
Sum of contribution of events ≤ t,-691,1,0.053923731291666624
Sum of contribution of events > t,-692,1,0.14454122277721762
Sum of contribution of events ≤ t,-692,1,0.053426743648946284
Sum of contribution of events > t,-693,1,0.1450382569860667
Sum of contribution of events ≤ t,-693,1,0.052929709440097214
Sum of contribution of events > t,-694,1,0.1455353157967329
Sum of contribution of events ≤ t,-694,1,0.05243265062943101
Sum of contribution of events > t,-695,1,0.14603241635486483
Sum of contribution of events ≤ t,-695,1,0.051935550071299075
Sum of contribution of events > t,-696,1,0.1465295500624925
Sum of contribution of events ≤ t,-696,1,0.05143841636367142
Sum of contribution of events > t,-697,1,0.14702673442848027
Sum of contribution of events ≤ t,-697,1,0.05094123199768365
Sum of contribution of events > t,-698,1,0.14752392302639783
Sum of contribution of events ≤ t,-698,1,0.05044404339976609
Sum of contribution of events > t,-699,1,0.14802117075026036
Sum of contribution of events ≤ t,-699,1,0.04994679567590356
Sum of contribution of events > t,-700,1,0.14851843874715268
Sum of contribution of events ≤ t,-700,1,0.04944952767901122
Sum of contribution of events > t,-701,1,0.14901573213748634
Sum of contribution of events ≤ t,-701,1,0.04895223428867757
Sum of contribution of events > t,-702,1,0.1495130602028221
Sum of contribution of events ≤ t,-702,1,0.04845490622334182
Sum of contribution of events > t,-703,1,0.15001042460277678
Sum of contribution of events ≤ t,-703,1,0.04795754182338714
Sum of contribution of events > t,-704,1,0.15050779650174081
Sum of contribution of events ≤ t,-704,1,0.0474601699244231
Sum of contribution of events > t,-705,1,0.15100520012155175
Sum of contribution of events ≤ t,-705,1,0.04696276630461216
Sum of contribution of events > t,-706,1,0.15150262314639987
Sum of contribution of events ≤ t,-706,1,0.04646534327976406
Sum of contribution of events > t,-707,1,0.1520000661276281
Sum of contribution of events ≤ t,-707,1,0.04596790029853583
Sum of contribution of events > t,-708,1,0.15249752991646529
Sum of contribution of events ≤ t,-708,1,0.04547043650969863
Sum of contribution of events > t,-709,1,0.15299501421302558
Sum of contribution of events ≤ t,-709,1,0.044972952213138344
Sum of contribution of events > t,-710,1,0.1534925031810999
Sum of contribution of events ≤ t,-710,1,0.04447546324506402
Sum of contribution of events > t,-711,1,0.15398999697901308
Sum of contribution of events ≤ t,-711,1,0.04397796944715083
Sum of contribution of events > t,-712,1,0.15448750849999487
Sum of contribution of events ≤ t,-712,1,0.04348045792616904
Sum of contribution of events > t,-713,1,0.15498501643165946
Sum of contribution of events ≤ t,-713,1,0.04298294999450445
Sum of contribution of events > t,-714,1,0.1554825327899307
Sum of contribution of events ≤ t,-714,1,0.04248543363623321
Sum of contribution of events > t,-715,1,0.15598004632815718
Sum of contribution of events ≤ t,-715,1,0.041987920098006726
Sum of contribution of events > t,-716,1,0.15647756975144148
Sum of contribution of events ≤ t,-716,1,0.041490396674722436
Sum of contribution of events > t,-717,1,0.15697506701759995
Sum of contribution of events ≤ t,-717,1,0.040992899408563974
Sum of contribution of events > t,-718,1,0.15747257240675389
Sum of contribution of events ≤ t,-718,1,0.04049539401941001
Sum of contribution of events > t,-719,1,0.15797007550299166
Sum of contribution of events ≤ t,-719,1,0.039997890923172234
Sum of contribution of events > t,-720,1,0.1584675450194627
Sum of contribution of events ≤ t,-720,1,0.03950042140670121
Sum of contribution of events > t,-721,1,0.15896500831656157
Sum of contribution of events ≤ t,-721,1,0.03900295810960233
Sum of contribution of events > t,-722,1,0.15946246084570884
Sum of contribution of events ≤ t,-722,1,0.03850550558045506
Sum of contribution of events > t,-723,1,0.1599598933700472
Sum of contribution of events ≤ t,-723,1,0.0380080730561167
Sum of contribution of events > t,-724,1,0.1604573011621833
Sum of contribution of events ≤ t,-724,1,0.03751066526398063
Sum of contribution of events > t,-725,1,0.1609546745605767
Sum of contribution of events ≤ t,-725,1,0.03701329186558724
Sum of contribution of events > t,-726,1,0.16145203575305642
Sum of contribution of events ≤ t,-726,1,0.0365159306731075
Sum of contribution of events > t,-727,1,0.16194938439875842
Sum of contribution of events ≤ t,-727,1,0.0360185820274055
Sum of contribution of events > t,-728,1,0.16244668985530733
Sum of contribution of events ≤ t,-728,1,0.03552127657085657
Sum of contribution of events > t,-729,1,0.1629439841080457
Sum of contribution of events ≤ t,-729,1,0.035023982318118214
Sum of contribution of events > t,-730,1,0.16344124575331806
Sum of contribution of events ≤ t,-730,1,0.03452672067284584
Sum of contribution of events > t,-731,1,0.16393848925642668
Sum of contribution of events ≤ t,-731,1,0.03402947716973722
Sum of contribution of events > t,-732,1,0.16443573035672307
Sum of contribution of events ≤ t,-732,1,0.03353223606944084
Sum of contribution of events > t,-733,1,0.16493294624611735
Sum of contribution of events ≤ t,-733,1,0.03303502024710178
Sum of contribution of events > t,-734,1,0.16543013629689812
Sum of contribution of events ≤ t,-734,1,0.0325378303155303
Sum of contribution of events > t,-735,1,0.16592734755575658
Sum of contribution of events ≤ t,-735,1,0.03204061929509044
Sum of contribution of events > t,-736,1,0.16642454259470105
Sum of contribution of events ≤ t,-736,1,0.03154342459887266
Sum of contribution of events > t,-737,1,0.16692174787074326
Sum of contribution of events ≤ t,-737,1,0.031046219695359468
Sum of contribution of events > t,-738,1,0.1674189858548343
Sum of contribution of events ≤ t,-738,1,0.030548982128500938
Sum of contribution of events > t,-739,1,0.16791626048088074
Sum of contribution of events ≤ t,-739,1,0.030051708061248066
Sum of contribution of events > t,-740,1,0.16841357005760074
Sum of contribution of events ≤ t,-740,1,0.029554398961365223
Sum of contribution of events > t,-741,1,0.16891093949228525
Sum of contribution of events ≤ t,-741,1,0.0290570301823318
Sum of contribution of events > t,-742,1,0.1694083880931139
Sum of contribution of events ≤ t,-742,1,0.028559582207351924
Sum of contribution of events > t,-743,1,0.16990594551898539
Sum of contribution of events ≤ t,-743,1,0.02806202541477978
Sum of contribution of events > t,-744,1,0.17040362441912293
Sum of contribution of events ≤ t,-744,1,0.027564347192645073
Sum of contribution of events > t,-745,1,0.1709014456011355
Sum of contribution of events ≤ t,-745,1,0.02706652680784464
Sum of contribution of events > t,-746,1,0.17139942798763513
Sum of contribution of events ≤ t,-746,1,0.026568545039743183
Sum of contribution of events > t,-747,1,0.1718976247869432
Sum of contribution of events ≤ t,-747,1,0.02607034906744957
Sum of contribution of events > t,-748,1,0.17239605415053666
Sum of contribution of events ≤ t,-748,1,0.025571920359507203
Sum of contribution of events > t,-749,1,0.17289473293535412
Sum of contribution of events ≤ t,-749,1,0.02507324237190187
Sum of contribution of events > t,-750,1,0.17339370637387036
Sum of contribution of events ≤ t,-750,1,0.02457426970079541
Sum of contribution of events > t,-751,1,0.17389299268834293
Sum of contribution of events ≤ t,-751,1,0.02407498404197395
Sum of contribution of events > t,-752,1,0.1743926360309124
Sum of contribution of events ≤ t,-752,1,0.023575341437011958
Sum of contribution of events > t,-753,1,0.17489263399504126
Sum of contribution of events ≤ t,-753,1,0.023075343994423746
Sum of contribution of events > t,-754,1,0.17539300660416485
Sum of contribution of events ≤ t,-754,1,0.022574972249567508
Sum of contribution of events > t,-755,1,0.17589374539256095
Sum of contribution of events ≤ t,-755,1,0.022074234049767254
Sum of contribution of events > t,-756,1,0.1763947865255177
Sum of contribution of events ≤ t,-756,1,0.02157319363206625
Sum of contribution of events > t,-757,1,0.1768960750065744
Sum of contribution of events ≤ t,-757,1,0.021071905992925168
Sum of contribution of events > t,-758,1,0.1773975121807307
Sum of contribution of events ≤ t,-758,1,0.02057046956382692
Sum of contribution of events > t,-759,1,0.1778989214897156
Sum of contribution of events ≤ t,-759,1,0.02006906098499894
Sum of contribution of events > t,-760,1,0.1784001088310033
Sum of contribution of events ≤ t,-760,1,0.01956787476874888
Sum of contribution of events > t,-761,1,0.17890078337863088
Sum of contribution of events ≤ t,-761,1,0.019067201547324657
Sum of contribution of events > t,-762,1,0.179400621753186
Sum of contribution of events ≤ t,-762,1,0.018567364774644376
Sum of contribution of events > t,-763,1,0.17989921879023313
Sum of contribution of events ≤ t,-763,1,0.018068769659847023
Sum of contribution of events > t,-764,1,0.18039604740217327
Sum of contribution of events ≤ t,-764,1,0.017571943551301955
Sum of contribution of events > t,-765,1,0.18089052957296373
Sum of contribution of events ≤ t,-765,1,0.017077464263886212
Sum of contribution of events > t,-766,1,0.18138208719715476
Sum of contribution of events ≤ t,-766,1,0.01658591016381979
Sum of contribution of events > t,-767,1,0.1818705304507166
Sum of contribution of events ≤ t,-767,1,0.01609747096337378
Sum of contribution of events > t,-768,1,0.18235623420588673
Sum of contribution of events ≤ t,-768,1,0.01561177139915526
Sum of contribution of events > t,-769,1,0.18284007724560797
Sum of contribution of events ≤ t,-769,1,0.015127932729199529
Sum of contribution of events > t,-770,1,0.18332295375131072
Sum of contribution of events ≤ t,-770,1,0.014645060231909156
Sum of contribution of events > t,-771,1,0.18380553706921637
Sum of contribution of events ≤ t,-771,1,0.014162480426952243
Sum of contribution of events > t,-772,1,0.18428826004453003
Sum of contribution of events ≤ t,-772,1,0.01367976071499288
Sum of contribution of events > t,-773,1,0.18477129666879774
Sum of contribution of events ≤ t,-773,1,0.013196726888418197
Sum of contribution of events > t,-774,1,0.18525465711578726
Sum of contribution of events ≤ t,-774,1,0.01271336866915226
Sum of contribution of events > t,-775,1,0.18573831596784293
Sum of contribution of events ≤ t,-775,1,0.012229711832478642
Sum of contribution of events > t,-776,1,0.18622221125289798
Sum of contribution of events ≤ t,-776,1,0.011745818074792623
Sum of contribution of events > t,-777,1,0.18670624387077986
Sum of contribution of events ≤ t,-777,1,0.011261786574497818
Sum of contribution of events > t,-778,1,0.1871903387606144
Sum of contribution of events ≤ t,-778,1,0.010777692798525095
Sum of contribution of events > t,-779,1,0.18767440507560967
Sum of contribution of events ≤ t,-779,1,0.010293626945465803
Sum of contribution of events > t,-780,1,0.18815834740176796
Sum of contribution of events ≤ t,-780,1,0.009809685423970222
Sum of contribution of events > t,-781,1,0.18864204476587473
Sum of contribution of events ≤ t,-781,1,0.009325988115742803
Sum of contribution of events > t,-782,1,0.1891253656540066
Sum of contribution of events ≤ t,-782,1,0.00884266776032746
Sum of contribution of events > t,-783,1,0.18960820311680437
Sum of contribution of events ≤ t,-783,1,0.008359830643981695
Sum of contribution of events > t,-784,1,0.19009041012264788
Sum of contribution of events ≤ t,-784,1,0.007877623723819852
Sum of contribution of events > t,-785,1,0.1905718463305384
Sum of contribution of events ≤ t,-785,1,0.0073961880821734665
Sum of contribution of events > t,-786,1,0.19105239602550864
Sum of contribution of events ≤ t,-786,1,0.006915639288723469
Sum of contribution of events > t,-787,1,0.1915319395493716
Sum of contribution of events ≤ t,-787,1,0.006436096819117666
Sum of contribution of events > t,-788,1,0.19201047499477863
Sum of contribution of events ≤ t,-788,1,0.0059575622603297235
Sum of contribution of events > t,-789,1,0.1924879950899631
Sum of contribution of events ≤ t,-789,1,0.005480043953284621
Sum of contribution of events > t,-790,1,0.1929646460544318
Sum of contribution of events ≤ t,-790,1,0.005003395611420274
Sum of contribution of events > t,-791,1,0.19344080656580626
Sum of contribution of events ≤ t,-791,1,0.0045272376816719775
Sum of contribution of events > t,-792,1,0.1939170697145164
Sum of contribution of events ≤ t,-792,1,0.004050977133214474
Sum of contribution of events > t,-793,1,0.1943944430667907
Sum of contribution of events ≤ t,-793,1,0.003573606753721833
Sum of contribution of events > t,-794,1,0.19487441729940475
Sum of contribution of events ≤ t,-794,1,0.0030936350803822277
Sum of contribution of events > t,-795,1,0.19535910025797784
Sum of contribution of events ≤ t,-795,1,0.0026089513581246137
Sum of contribution of events > t,-796,1,0.19585123027861118
Sum of contribution of events ≤ t,-796,1,0.002116817057132721
Sum of contribution of events > t,-797,1,0.19635356084257363
Sum of contribution of events ≤ t,-797,1,0.0016144750155508518
Sum of contribution of events > t,-798,1,0.19686744889430702
Sum of contribution of events ≤ t,-798,1,0.0011005674470216035
