Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-490,0,0.06854473242163658
Sum of contribution of events > t,-491,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-491,0,0.06854473242163658
Sum of contribution of events > t,-492,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-492,0,0.06854473242163658
Sum of contribution of events > t,-493,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-493,0,0.06854473242163658
Sum of contribution of events > t,-494,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-494,0,0.06854473242163658
Sum of contribution of events > t,-495,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-495,0,0.06854473242163658
Sum of contribution of events > t,-496,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-496,0,0.06854473242163658
Sum of contribution of events > t,-497,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-497,0,0.06854473242163658
Sum of contribution of events > t,-498,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-498,0,0.06854473242163658
Sum of contribution of events > t,-499,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-499,0,0.06854473242163658
Sum of contribution of events > t,-500,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-500,0,0.06854473242163658
Sum of contribution of events > t,-501,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-501,0,0.06854473242163658
Sum of contribution of events > t,-502,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-502,0,0.06854473242163658
Sum of contribution of events > t,-503,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-503,0,0.06854473242163658
Sum of contribution of events > t,-504,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-504,0,0.06854473242163658
Sum of contribution of events > t,-505,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-505,0,0.06854473242163658
Sum of contribution of events > t,-506,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-506,0,0.06854473242163658
Sum of contribution of events > t,-507,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-507,0,0.06854473242163658
Sum of contribution of events > t,-508,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-508,0,0.06854473242163658
Sum of contribution of events > t,-509,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-509,0,0.06854473242163658
Sum of contribution of events > t,-510,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-510,0,0.06854473242163658
Sum of contribution of events > t,-511,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-511,0,0.06854473242163658
Sum of contribution of events > t,-512,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-512,0,0.06854473242163658
Sum of contribution of events > t,-513,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-513,0,0.06854473242163658
Sum of contribution of events > t,-514,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-514,0,0.06854473242163658
Sum of contribution of events > t,-515,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-515,0,0.06854473242163658
Sum of contribution of events > t,-516,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-516,0,0.06854473242163658
Sum of contribution of events > t,-517,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-517,0,0.06854473242163658
Sum of contribution of events > t,-518,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-518,0,0.06854473242163658
Sum of contribution of events > t,-519,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-519,0,0.06854473242163658
Sum of contribution of events > t,-520,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-520,0,0.06854473242163658
Sum of contribution of events > t,-521,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-521,0,0.06854473242163658
Sum of contribution of events > t,-522,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-522,0,0.06854473242163658
Sum of contribution of events > t,-523,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-523,0,0.06854473242163658
Sum of contribution of events > t,-524,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-524,0,0.06854473242163658
Sum of contribution of events > t,-525,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-525,0,0.06854473242163658
Sum of contribution of events > t,-526,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-526,0,0.06854473242163658
Sum of contribution of events > t,-527,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-527,0,0.06854473242163658
Sum of contribution of events > t,-528,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-528,0,0.06854473242163658
Sum of contribution of events > t,-529,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-529,0,0.06854473242163658
Sum of contribution of events > t,-530,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-530,0,0.06854473242163658
Sum of contribution of events > t,-531,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-531,0,0.06854473242163658
Sum of contribution of events > t,-532,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-532,0,0.06854473242163658
Sum of contribution of events > t,-533,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-533,0,0.06854473242163658
Sum of contribution of events > t,-534,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-534,0,0.06854473242163658
Sum of contribution of events > t,-535,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-535,0,0.06854473242163658
Sum of contribution of events > t,-536,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-536,0,0.06854473242163658
Sum of contribution of events > t,-537,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-537,0,0.06854473242163658
Sum of contribution of events > t,-538,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-538,0,0.06854473242163658
Sum of contribution of events > t,-539,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-539,0,0.06854473242163658
Sum of contribution of events > t,-540,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-540,0,0.06854473242163658
Sum of contribution of events > t,-541,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-541,0,0.06854473242163658
Sum of contribution of events > t,-542,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-542,0,0.06854473242163658
Sum of contribution of events > t,-543,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-543,0,0.06854473242163658
Sum of contribution of events > t,-544,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-544,0,0.06854473242163658
Sum of contribution of events > t,-545,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-545,0,0.06854473242163658
Sum of contribution of events > t,-546,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-546,0,0.06854473242163658
Sum of contribution of events > t,-547,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-547,0,0.06854473242163658
Sum of contribution of events > t,-548,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-548,0,0.06854473242163658
Sum of contribution of events > t,-549,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-549,0,0.06854473242163658
Sum of contribution of events > t,-550,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-550,0,0.06854473242163658
Sum of contribution of events > t,-551,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-551,0,0.06854473242163658
Sum of contribution of events > t,-552,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-552,0,0.06854473242163658
Sum of contribution of events > t,-553,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-553,0,0.06854473242163658
Sum of contribution of events > t,-554,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-554,0,0.06854473242163658
Sum of contribution of events > t,-555,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-555,0,0.06854473242163658
Sum of contribution of events > t,-556,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-556,0,0.06854473242163658
Sum of contribution of events > t,-557,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-557,0,0.06854473242163658
Sum of contribution of events > t,-558,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-558,0,0.06854473242163658
Sum of contribution of events > t,-559,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-559,0,0.06854473242163658
Sum of contribution of events > t,-560,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-560,0,0.06854473242163658
Sum of contribution of events > t,-561,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-561,0,0.06854473242163658
Sum of contribution of events > t,-562,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-562,0,0.06854473242163658
Sum of contribution of events > t,-563,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-563,0,0.06854473242163658
Sum of contribution of events > t,-564,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-564,0,0.06854473242163658
Sum of contribution of events > t,-565,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-565,0,0.06854473242163658
Sum of contribution of events > t,-566,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-566,0,0.06854473242163658
Sum of contribution of events > t,-567,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-567,0,0.06854473242163658
Sum of contribution of events > t,-568,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-568,0,0.06854473242163658
Sum of contribution of events > t,-569,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-569,0,0.06854473242163658
Sum of contribution of events > t,-570,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-570,0,0.06854473242163658
Sum of contribution of events > t,-571,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-571,0,0.06854473242163658
Sum of contribution of events > t,-572,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-572,0,0.06854473242163658
Sum of contribution of events > t,-573,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-573,0,0.06854473242163658
Sum of contribution of events > t,-574,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-574,0,0.06854473242163658
Sum of contribution of events > t,-575,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-575,0,0.06854473242163658
Sum of contribution of events > t,-576,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-576,0,0.06854473242163658
Sum of contribution of events > t,-577,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-577,0,0.06854473242163658
Sum of contribution of events > t,-578,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-578,0,0.06854473242163658
Sum of contribution of events > t,-579,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-579,0,0.06854473242163658
Sum of contribution of events > t,-580,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-580,0,0.06854473242163658
Sum of contribution of events > t,-581,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-581,0,0.06854473242163658
Sum of contribution of events > t,-582,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-582,0,0.06854473242163658
Sum of contribution of events > t,-583,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-583,0,0.06854473242163658
Sum of contribution of events > t,-584,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-584,0,0.06854473242163658
Sum of contribution of events > t,-585,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-585,0,0.06854473242163658
Sum of contribution of events > t,-586,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-586,0,0.06854473242163658
Sum of contribution of events > t,-587,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-587,0,0.06854473242163658
Sum of contribution of events > t,-588,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-588,0,0.06854473242163658
Sum of contribution of events > t,-589,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-589,0,0.06854473242163658
Sum of contribution of events > t,-590,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-590,0,0.06854473242163658
Sum of contribution of events > t,-591,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-591,0,0.06854473242163658
Sum of contribution of events > t,-592,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-592,0,0.06854473242163658
Sum of contribution of events > t,-593,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-593,0,0.06854473242163658
Sum of contribution of events > t,-594,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-594,0,0.06854473242163658
Sum of contribution of events > t,-595,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-595,0,0.06854473242163658
Sum of contribution of events > t,-596,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-596,0,0.06854473242163658
Sum of contribution of events > t,-597,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-597,0,0.06854473242163658
Sum of contribution of events > t,-598,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-598,0,0.06854473242163658
Sum of contribution of events > t,-599,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-599,0,0.06854473242163658
Sum of contribution of events > t,-600,0,6.273388862609863e-09
Sum of contribution of events ≤ t,-600,0,0.06854473242163658
Sum of contribution of events > t,-601,1,0.00023996828496456146
Sum of contribution of events ≤ t,-601,1,0.06830480253696442
Sum of contribution of events > t,-602,1,0.0004804817736148834
Sum of contribution of events ≤ t,-602,1,0.06806431294977665
Sum of contribution of events > t,-603,1,0.0007227393090724945
Sum of contribution of events ≤ t,-603,1,0.0678220725208521
Sum of contribution of events > t,-604,1,0.000966950923204422
Sum of contribution of events ≤ t,-604,1,0.06757786597311496
Sum of contribution of events > t,-605,1,0.001213045746088028
Sum of contribution of events ≤ t,-605,1,0.06733177228271961
Sum of contribution of events > t,-606,1,0.0014608937203884126
Sum of contribution of events ≤ t,-606,1,0.06708392293751239
Sum of contribution of events > t,-607,1,0.0017103737443685532
Sum of contribution of events ≤ t,-607,1,0.06683443495631218
Sum of contribution of events > t,-608,1,0.0019613889753818513
Sum of contribution of events ≤ t,-608,1,0.06658341114223003
Sum of contribution of events > t,-609,1,0.0022138682156801225
Sum of contribution of events ≤ t,-609,1,0.06633092430233956
Sum of contribution of events > t,-610,1,0.0024677592366933823
Sum of contribution of events ≤ t,-610,1,0.06607702222466469
Sum of contribution of events > t,-611,1,0.002723024934530258
Sum of contribution of events ≤ t,-611,1,0.06582175032794475
Sum of contribution of events > t,-612,1,0.0029796369522809983
Sum of contribution of events ≤ t,-612,1,0.06556513008475304
Sum of contribution of events > t,-613,1,0.0032375748306512834
Sum of contribution of events ≤ t,-613,1,0.06530718666315079
Sum of contribution of events > t,-614,1,0.003496821239590645
Sum of contribution of events ≤ t,-614,1,0.06504793474078178
Sum of contribution of events > t,-615,1,0.003757362067699432
Sum of contribution of events ≤ t,-615,1,0.06478738979995251
Sum of contribution of events > t,-616,1,0.0040191846042871475
Sum of contribution of events ≤ t,-616,1,0.06452556389570237
Sum of contribution of events > t,-617,1,0.004282277137041092
Sum of contribution of events ≤ t,-617,1,0.06426246874034405
Sum of contribution of events > t,-618,1,0.004546629145741463
Sum of contribution of events ≤ t,-618,1,0.06399811488389968
Sum of contribution of events > t,-619,1,0.004812229722738266
Sum of contribution of events ≤ t,-619,1,0.06373251281678677
Sum of contribution of events > t,-620,1,0.005079068377614022
Sum of contribution of events ≤ t,-620,1,0.0634656733572483
Sum of contribution of events > t,-621,1,0.005347135305404663
Sum of contribution of events ≤ t,-621,1,0.0631976060718298
Sum of contribution of events > t,-622,1,0.0056164200603961946
Sum of contribution of events ≤ t,-622,1,0.06292832101881504
Sum of contribution of events > t,-623,1,0.0058869124948978425
Sum of contribution of events ≤ t,-623,1,0.06265782843530178
Sum of contribution of events > t,-624,1,0.006158602565526962
Sum of contribution of events ≤ t,-624,1,0.06238613836467266
Sum of contribution of events > t,-625,1,0.00643148024380207
Sum of contribution of events ≤ t,-625,1,0.0621132604777813
Sum of contribution of events > t,-626,1,0.006705535456538201
Sum of contribution of events ≤ t,-626,1,0.06183920532464981
Sum of contribution of events > t,-627,1,0.006980758234858513
Sum of contribution of events ≤ t,-627,1,0.06156398245692253
Sum of contribution of events > t,-628,1,0.00725713837146759
Sum of contribution of events ≤ t,-628,1,0.06128760243952274
Sum of contribution of events > t,-629,1,0.0075346659719944
Sum of contribution of events ≤ t,-629,1,0.06101007480919361
Sum of contribution of events > t,-630,1,0.007813331067562103
Sum of contribution of events ≤ t,-630,1,0.06073140971362591
Sum of contribution of events > t,-631,1,0.008093123659491538
Sum of contribution of events ≤ t,-631,1,0.06045161715149879
Sum of contribution of events > t,-632,1,0.008374033629894256
Sum of contribution of events ≤ t,-632,1,0.06017070730030537
Sum of contribution of events > t,-633,1,0.008656051188707352
Sum of contribution of events ≤ t,-633,1,0.05988868971168995
Sum of contribution of events > t,-634,1,0.008939165949821472
Sum of contribution of events ≤ t,-634,1,0.059605574682354924
Sum of contribution of events > t,-635,1,0.009223368868231774
Sum of contribution of events ≤ t,-635,1,0.05932137215137482
Sum of contribution of events > t,-636,1,0.009508649080991746
Sum of contribution of events ≤ t,-636,1,0.05903609175980091
Sum of contribution of events > t,-637,1,0.00979499737918377
Sum of contribution of events ≤ t,-637,1,0.05874974352121353
Sum of contribution of events > t,-638,1,0.010082403436303138
Sum of contribution of events ≤ t,-638,1,0.05846233749389648
Sum of contribution of events > t,-639,1,0.010370857909321785
Sum of contribution of events ≤ t,-639,1,0.05817388331890106
Sum of contribution of events > t,-640,1,0.010660350486636163
Sum of contribution of events ≤ t,-640,1,0.05788439074158668
Sum of contribution of events > t,-641,1,0.010950871527194976
Sum of contribution of events ≤ t,-641,1,0.057593869790434835
Sum of contribution of events > t,-642,1,0.011242411151528358
Sum of contribution of events ≤ t,-642,1,0.057302330255508425
Sum of contribution of events > t,-643,1,0.011534959629178047
Sum of contribution of events ≤ t,-643,1,0.0570097818672657
Sum of contribution of events > t,-644,1,0.01182850743830204
Sum of contribution of events ≤ t,-644,1,0.05671623429656029
Sum of contribution of events > t,-645,1,0.012123044461011886
Sum of contribution of events ≤ t,-645,1,0.05642169730365276
Sum of contribution of events > t,-646,1,0.01241856138408184
Sum of contribution of events ≤ t,-646,1,0.05612618055939674
Sum of contribution of events > t,-647,1,0.012715048253536225
Sum of contribution of events ≤ t,-647,1,0.055829693868756296
Sum of contribution of events > t,-648,1,0.013012495219707489
Sum of contribution of events ≤ t,-648,1,0.055532246991991996
Sum of contribution of events > t,-649,1,0.01331089323759079
Sum of contribution of events ≤ t,-649,1,0.05523384909331799
Sum of contribution of events > t,-650,1,0.01361023224890232
Sum of contribution of events ≤ t,-650,1,0.054934510231018065
Sum of contribution of events > t,-651,1,0.013910502701997757
Sum of contribution of events ≤ t,-651,1,0.054634239569306374
Sum of contribution of events > t,-652,1,0.014211695477366447
Sum of contribution of events ≤ t,-652,1,0.054333047211170195
Sum of contribution of events > t,-653,1,0.014513800531625747
Sum of contribution of events ≤ t,-653,1,0.05403094230592251
Sum of contribution of events > t,-654,1,0.01481680841743946
Sum of contribution of events ≤ t,-654,1,0.05372793456912041
Sum of contribution of events > t,-655,1,0.015120710089802742
Sum of contribution of events ≤ t,-655,1,0.05342403334379196
Sum of contribution of events > t,-656,1,0.015425495773553849
Sum of contribution of events ≤ t,-656,1,0.053119247779250145
Sum of contribution of events > t,-657,1,0.01573115620017052
Sum of contribution of events ≤ t,-657,1,0.05281358759105206
Sum of contribution of events > t,-658,1,0.016037681832909583
Sum of contribution of events ≤ t,-658,1,0.052507062375545505
Sum of contribution of events > t,-659,1,0.01634506343305111
Sum of contribution of events ≤ t,-659,1,0.0521996810734272
Sum of contribution of events > t,-660,1,0.016653291627764702
Sum of contribution of events ≤ t,-660,1,0.05189145305752754
Sum of contribution of events > t,-661,1,0.016962357088923453
Sum of contribution of events ≤ t,-661,1,0.05158238783478737
Sum of contribution of events > t,-662,1,0.017272251188755035
Sum of contribution of events ≤ t,-662,1,0.051272494331002234
Sum of contribution of events > t,-663,1,0.017582963541150094
Sum of contribution of events ≤ t,-663,1,0.05096178209781647
Sum of contribution of events > t,-664,1,0.017894485846161844
Sum of contribution of events ≤ t,-664,1,0.05065025997161865
Sum of contribution of events > t,-665,1,0.018206808537244795
Sum of contribution of events ≤ t,-665,1,0.05033793757855892
Sum of contribution of events > t,-666,1,0.018519922986626625
Sum of contribution of events ≤ t,-666,1,0.05002482345700264
Sum of contribution of events > t,-667,1,0.018833819419145584
Sum of contribution of events ≤ t,-667,1,0.04971092717349529
Sum of contribution of events > t,-668,1,0.01914848940074444
Sum of contribution of events ≤ t,-668,1,0.04939625754952431
Sum of contribution of events > t,-669,1,0.019463923558592798
Sum of contribution of events ≤ t,-669,1,0.04908082365989685
Sum of contribution of events > t,-670,1,0.01978011305630207
Sum of contribution of events ≤ t,-670,1,0.04876463449001312
Sum of contribution of events > t,-671,1,0.02009704874455929
Sum of contribution of events ≤ t,-671,1,0.048447699040174486
Sum of contribution of events > t,-672,1,0.020414722144603728
Sum of contribution of events ≤ t,-672,1,0.04813002596795559
Sum of contribution of events > t,-673,1,0.02073312410712242
Sum of contribution of events ≤ t,-673,1,0.0478116245418787
Sum of contribution of events > t,-674,1,0.021052245408296585
Sum of contribution of events ≤ t,-674,1,0.047492502912878994
Sum of contribution of events > t,-675,1,0.021372078120708467
Sum of contribution of events ≤ t,-675,1,0.0471726705878973
Sum of contribution of events > t,-676,1,0.021692612931132317
Sum of contribution of events ≤ t,-676,1,0.046852136105298994
Sum of contribution of events > t,-677,1,0.02201384115219116
Sum of contribution of events ≤ t,-677,1,0.04653090800344944
Sum of contribution of events > t,-678,1,0.022335754051804543
Sum of contribution of events ≤ t,-678,1,0.046208995282649996
Sum of contribution of events > t,-679,1,0.022658343076705934
Sum of contribution of events ≤ t,-679,1,0.04588640643656254
Sum of contribution of events > t,-680,1,0.02298159971833229
Sum of contribution of events ≤ t,-680,1,0.04556315012276173
Sum of contribution of events > t,-681,1,0.023305514857172967
Sum of contribution of events ≤ t,-681,1,0.04523923504352569
Sum of contribution of events > t,-682,1,0.02363008038699627
Sum of contribution of events ≤ t,-682,1,0.04491466960310936
Sum of contribution of events > t,-683,1,0.023955287143588067
Sum of contribution of events ≤ t,-683,1,0.04458946317434311
Sum of contribution of events > t,-684,1,0.024281126365065575
Sum of contribution of events ≤ t,-684,1,0.044263624221086505
Sum of contribution of events > t,-685,1,0.02460758902132511
Sum of contribution of events ≤ t,-685,1,0.04393716162443161
Sum of contribution of events > t,-686,1,0.024934665486216544
Sum of contribution of events ≤ t,-686,1,0.04361008533835411
Sum of contribution of events > t,-687,1,0.025262346342206
Sum of contribution of events ≤ t,-687,1,0.04328240460157395
Sum of contribution of events > t,-688,1,0.025590620622038842
Sum of contribution of events ≤ t,-688,1,0.04295413026213646
Sum of contribution of events > t,-689,1,0.02591947755217552
Sum of contribution of events ≤ t,-689,1,0.04262527357041836
Sum of contribution of events > t,-690,1,0.026248904943466187
Sum of contribution of events ≤ t,-690,1,0.04229584600031376
Sum of contribution of events > t,-691,1,0.026578891083598136
Sum of contribution of events ≤ t,-691,1,0.041965860247612
Sum of contribution of events > t,-692,1,0.026909425482153894
Sum of contribution of events ≤ t,-692,1,0.04163532584905624
Sum of contribution of events > t,-693,1,0.027240504279732704
Sum of contribution of events ≤ t,-693,1,0.041304247170686724
Sum of contribution of events > t,-694,1,0.027572140514850615
Sum of contribution of events ≤ t,-694,1,0.04097261054813862
Sum of contribution of events > t,-695,1,0.027904393047094345
Sum of contribution of events ≤ t,-695,1,0.04064035756886005
Sum of contribution of events > t,-696,1,0.02823742824792862
Sum of contribution of events ≤ t,-696,1,0.04030732102692127
Sum of contribution of events > t,-697,1,0.028571681559085845
Sum of contribution of events ≤ t,-697,1,0.03997306554019451
Sum of contribution of events > t,-698,1,0.028908260449767114
Sum of contribution of events ≤ t,-698,1,0.03963648387789726
Sum of contribution of events > t,-699,1,0.02924993793666363
Sum of contribution of events ≤ t,-699,1,0.03929480299353599
Sum of contribution of events > t,-700,1,0.029602707773447038
Sum of contribution of events ≤ t,-700,1,0.03910248552262783
Sum of contribution of events > t,-701,1,0.02957127083837986
Sum of contribution of events ≤ t,-701,1,0.03906230354309082
Sum of contribution of events > t,-702,1,0.029571020513772965
Sum of contribution of events ≤ t,-702,1,0.039013219073414804
Sum of contribution of events > t,-703,1,0.029598214507102965
Sum of contribution of events ≤ t,-703,1,0.03896065510809422
Sum of contribution of events > t,-704,1,0.02964227809011936
Sum of contribution of events ≤ t,-704,1,0.03890587437152863
Sum of contribution of events > t,-705,1,0.029695602878928185
Sum of contribution of events ≤ t,-705,1,0.03884917578101158
Sum of contribution of events > t,-706,1,0.02975399911403656
Sum of contribution of events ≤ t,-706,1,0.03879096607863903
Sum of contribution of events > t,-707,1,0.029815456017851828
Sum of contribution of events ≤ t,-707,1,0.0387305628657341
Sum of contribution of events > t,-708,1,0.029879110142588615
Sum of contribution of events ≤ t,-708,1,0.038668153196573254
Sum of contribution of events > t,-709,1,0.029944638624787332
Sum of contribution of events ≤ t,-709,1,0.03860361582040787
Sum of contribution of events > t,-710,1,0.030011943697929384
Sum of contribution of events ≤ t,-710,1,0.038537004426121714
Sum of contribution of events > t,-711,1,0.030080995425581934
Sum of contribution of events ≤ t,-711,1,0.038468419343233105
Sum of contribution of events > t,-712,1,0.030151749819517137
Sum of contribution of events ≤ t,-712,1,0.038398013219237324
Sum of contribution of events > t,-713,1,0.030224095806479456
Sum of contribution of events ≤ t,-713,1,0.03832603007555008
Sum of contribution of events > t,-714,1,0.030297802612185478
Sum of contribution of events ≤ t,-714,1,0.038252872705459594
Sum of contribution of events > t,-715,1,0.030372445836663247
Sum of contribution of events ≤ t,-715,1,0.03817988806962967
Sum of contribution of events > t,-716,1,0.03044729062914848
Sum of contribution of events ≤ t,-716,1,0.03810907883942127
Sum of contribution of events > t,-717,1,0.030521084412932397
Sum of contribution of events ≤ t,-717,1,0.038053169071674345
Sum of contribution of events > t,-718,1,0.0305916950404644
Sum of contribution of events ≤ t,-718,1,0.038115553095936776
Sum of contribution of events > t,-719,1,0.030655593380331993
Sum of contribution of events ≤ t,-719,1,0.038179440140724184
Sum of contribution of events > t,-720,1,0.030707904502749444
Sum of contribution of events ≤ t,-720,1,0.03823174467682838
Sum of contribution of events > t,-721,1,0.030844882488250732
Sum of contribution of events ≤ t,-721,1,0.037871302768588064
Sum of contribution of events > t,-722,1,0.03109395234286785
Sum of contribution of events ≤ t,-722,1,0.037526753813028335
Sum of contribution of events > t,-723,1,0.0313938928693533
Sum of contribution of events ≤ t,-723,1,0.03719241812825203
Sum of contribution of events > t,-724,1,0.03170218431949615
Sum of contribution of events ≤ t,-724,1,0.03686464084684849
Sum of contribution of events > t,-725,1,0.03201500415802002
Sum of contribution of events ≤ t,-725,1,0.03654109252989292
Sum of contribution of events > t,-726,1,0.03233004117012024
Sum of contribution of events ≤ t,-726,1,0.03622031982243061
Sum of contribution of events > t,-727,1,0.032645946010947224
Sum of contribution of events ≤ t,-727,1,0.03590144756436348
Sum of contribution of events > t,-728,1,0.03296195076406002
Sum of contribution of events ≤ t,-728,1,0.03558396700024605
Sum of contribution of events > t,-729,1,0.03327762790024281
Sum of contribution of events ≤ t,-729,1,0.035267591655254366
Sum of contribution of events > t,-730,1,0.03359274338185787
Sum of contribution of events ≤ t,-730,1,0.03495216715335846
Sum of contribution of events > t,-731,1,0.03390717139840126
Sum of contribution of events ≤ t,-731,1,0.03463761584460735
Sum of contribution of events > t,-732,1,0.03422084625065327
Sum of contribution of events ≤ t,-732,1,0.03432390010356903
Sum of contribution of events > t,-733,1,0.034533740773797034
Sum of contribution of events ≤ t,-733,1,0.03401099744439125
Sum of contribution of events > t,-734,1,0.03484586015343666
Sum of contribution of events ≤ t,-734,1,0.03369887961447239
Sum of contribution of events > t,-735,1,0.03515725538134575
Sum of contribution of events ≤ t,-735,1,0.03338748671114445
Sum of contribution of events > t,-736,1,0.0354680530577898
Sum of contribution of events ≤ t,-736,1,0.033076690554618836
Sum of contribution of events > t,-737,1,0.03577851346135139
Sum of contribution of events ≤ t,-737,1,0.032766229078173635
Sum of contribution of events > t,-738,1,0.03608911681175232
Sum of contribution of events ≤ t,-738,1,0.03245562420785427
Sum of contribution of events > t,-739,1,0.03640060080587864
Sum of contribution of events ≤ t,-739,1,0.03214413827657699
