Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-252,1,0.09164644914213568
Sum of contribution of events > t,-253,1,0.009363062375225127
Sum of contribution of events ≤ t,-253,1,0.09149308757204562
Sum of contribution of events > t,-254,1,0.009397581983357668
Sum of contribution of events ≤ t,-254,1,0.09133536953479052
Sum of contribution of events > t,-255,1,0.009436692852526903
Sum of contribution of events ≤ t,-255,1,0.09117332088202237
Sum of contribution of events > t,-256,1,0.009480481492355466
Sum of contribution of events ≤ t,-256,1,0.09100694267265498
Sum of contribution of events > t,-257,1,0.00952903138846159
Sum of contribution of events ≤ t,-257,1,0.09083625000342727
Sum of contribution of events > t,-258,1,0.009582407389767468
Sum of contribution of events ≤ t,-258,1,0.09066124215815216
Sum of contribution of events > t,-259,1,0.009640680299140513
Sum of contribution of events ≤ t,-259,1,0.09048194000590593
Sum of contribution of events > t,-260,1,0.009703910315409302
Sum of contribution of events ≤ t,-260,1,0.09029834657721221
Sum of contribution of events > t,-261,1,0.009772146920673548
Sum of contribution of events ≤ t,-261,1,0.09011049333121628
Sum of contribution of events > t,-262,1,0.009845441686920822
Sum of contribution of events ≤ t,-262,1,0.08991838095989078
Sum of contribution of events > t,-263,1,0.009923828726634384
Sum of contribution of events ≤ t,-263,1,0.08972201848216355
Sum of contribution of events > t,-264,1,0.01000734599493444
Sum of contribution of events ≤ t,-264,1,0.08952144399471582
Sum of contribution of events > t,-265,1,0.010096014595590532
Sum of contribution of events ≤ t,-265,1,0.0893166609434411
Sum of contribution of events > t,-266,1,0.010189861305989326
Sum of contribution of events ≤ t,-266,1,0.08910767630953342
Sum of contribution of events > t,-267,1,0.01028890198841691
Sum of contribution of events ≤ t,-267,1,0.08889452443271875
Sum of contribution of events > t,-268,1,0.010393157039768994
Sum of contribution of events ≤ t,-268,1,0.08867722986731678
Sum of contribution of events > t,-269,1,0.010502617386169732
Sum of contribution of events ≤ t,-269,1,0.08845578584913165
Sum of contribution of events > t,-270,1,0.01061730127967894
Sum of contribution of events ≤ t,-270,1,0.08823024250380695
Sum of contribution of events > t,-271,1,0.010737202527001501
Sum of contribution of events ≤ t,-271,1,0.08800060347281397
Sum of contribution of events > t,-272,1,0.010862318106926977
Sum of contribution of events ≤ t,-272,1,0.08776689089555294
Sum of contribution of events > t,-273,1,0.010992632848210632
Sum of contribution of events ≤ t,-273,1,0.08752913323882967
Sum of contribution of events > t,-274,1,0.011128343708813191
Sum of contribution of events ≤ t,-274,1,0.08728734562173486
Sum of contribution of events > t,-275,1,0.011269249583594501
Sum of contribution of events ≤ t,-275,1,0.08704154973383993
Sum of contribution of events > t,-276,1,0.011415333040058612
Sum of contribution of events ≤ t,-276,1,0.08679178686067462
Sum of contribution of events > t,-277,1,0.011566565398126841
Sum of contribution of events ≤ t,-277,1,0.08653805896639824
Sum of contribution of events > t,-278,1,0.011722931881435215
Sum of contribution of events ≤ t,-278,1,0.0862803956354037
Sum of contribution of events > t,-279,1,0.011884401985444128
Sum of contribution of events ≤ t,-279,1,0.08601882105041295
Sum of contribution of events > t,-280,1,0.012050941134802998
Sum of contribution of events ≤ t,-280,1,0.08575336454715579
Sum of contribution of events > t,-281,1,0.012222847585566342
Sum of contribution of events ≤ t,-281,1,0.08548404031340033
Sum of contribution of events > t,-282,1,0.012399786314927042
Sum of contribution of events ≤ t,-282,1,0.08521088975202293
Sum of contribution of events > t,-283,1,0.01258172157406807
Sum of contribution of events ≤ t,-283,1,0.08493390703573823
Sum of contribution of events > t,-284,1,0.012768608661368488
Sum of contribution of events ≤ t,-284,1,0.08465313505940139
Sum of contribution of events > t,-285,1,0.012960424955934286
Sum of contribution of events ≤ t,-285,1,0.08436858839541674
Sum of contribution of events > t,-286,1,0.013157532976008952
Sum of contribution of events ≤ t,-286,1,0.08408029545564205
Sum of contribution of events > t,-287,1,0.013359497071243823
Sum of contribution of events ≤ t,-287,1,0.083788275253959
Sum of contribution of events > t,-288,1,0.01356626617256552
Sum of contribution of events ≤ t,-288,1,0.08349255341757089
Sum of contribution of events > t,-289,1,0.013777807056903839
Sum of contribution of events ≤ t,-289,1,0.08319312550500035
Sum of contribution of events > t,-290,1,0.013994572473689914
Sum of contribution of events ≤ t,-290,1,0.08289005697704852
Sum of contribution of events > t,-291,1,0.014216039340011775
Sum of contribution of events ≤ t,-291,1,0.08258332983311266
Sum of contribution of events > t,-292,1,0.01444218097254634
Sum of contribution of events ≤ t,-292,1,0.0822729559764266
Sum of contribution of events > t,-293,1,0.014673209948465228
Sum of contribution of events ≤ t,-293,1,0.08195895209349692
Sum of contribution of events > t,-294,1,0.014909130979329348
Sum of contribution of events ≤ t,-294,1,0.08164134630560875
Sum of contribution of events > t,-295,1,0.015149626676924526
Sum of contribution of events ≤ t,-295,1,0.08132010860834271
Sum of contribution of events > t,-296,1,0.015394877770915628
Sum of contribution of events ≤ t,-296,1,0.08099522815458476
Sum of contribution of events > t,-297,1,0.015645128064788877
Sum of contribution of events ≤ t,-297,1,0.0806666677268222
Sum of contribution of events > t,-298,1,0.015899990216828884
Sum of contribution of events ≤ t,-298,1,0.08033436198998242
Sum of contribution of events > t,-299,1,0.01615980121213943
Sum of contribution of events ≤ t,-299,1,0.07999817714188248
Sum of contribution of events > t,-300,1,0.01642488686554134
Sum of contribution of events ≤ t,-300,1,0.07965789900906384
Sum of contribution of events > t,-301,1,0.016688858016394078
Sum of contribution of events ≤ t,-301,1,0.07932091068010777
Sum of contribution of events > t,-302,1,0.016951896145008503
Sum of contribution of events ≤ t,-302,1,0.07898751905094832
Sum of contribution of events > t,-303,1,0.017213540332391856
Sum of contribution of events ≤ t,-303,1,0.07865781399421394
Sum of contribution of events > t,-304,1,0.017473690181970595
Sum of contribution of events ≤ t,-304,1,0.07833181508257984
Sum of contribution of events > t,-305,1,0.01773251860961318
Sum of contribution of events ≤ t,-305,1,0.0780095455944538
Sum of contribution of events > t,-306,1,0.017989492093212902
Sum of contribution of events ≤ t,-306,1,0.07769100125972181
Sum of contribution of events > t,-307,1,0.018245076135732233
Sum of contribution of events ≤ t,-307,1,0.07737622876930982
Sum of contribution of events > t,-308,1,0.018498605345375837
Sum of contribution of events ≤ t,-308,1,0.07706518990639598
Sum of contribution of events > t,-309,1,0.018750591807998717
Sum of contribution of events ≤ t,-309,1,0.07675790279079228
Sum of contribution of events > t,-310,1,0.01900040921010077
Sum of contribution of events ≤ t,-310,1,0.07645439889095723
Sum of contribution of events > t,-311,1,0.01924840521812439
Sum of contribution of events ≤ t,-311,1,0.0761546691916883
Sum of contribution of events > t,-312,1,0.01949430655501783
Sum of contribution of events ≤ t,-312,1,0.07585868462361395
Sum of contribution of events > t,-313,1,0.01973798720445484
Sum of contribution of events ≤ t,-313,1,0.0755665008155629
Sum of contribution of events > t,-314,1,0.019979701789096
Sum of contribution of events ≤ t,-314,1,0.07527810914628208
Sum of contribution of events > t,-315,1,0.020218877971172333
Sum of contribution of events ≤ t,-315,1,0.07499350881949067
Sum of contribution of events > t,-316,1,0.020456038339994848
Sum of contribution of events ≤ t,-316,1,0.07471271344553679
Sum of contribution of events > t,-317,1,0.020690724906511606
Sum of contribution of events ≤ t,-317,1,0.0744357487494126
Sum of contribution of events > t,-318,1,0.0209227708959952
Sum of contribution of events ≤ t,-318,1,0.07416259631235153
Sum of contribution of events > t,-319,1,0.02115275660622865
Sum of contribution of events ≤ t,-319,1,0.07389328651223331
Sum of contribution of events > t,-320,1,0.02137999690975994
Sum of contribution of events ≤ t,-320,1,0.07362781654577702
Sum of contribution of events > t,-321,1,0.021604448045603932
Sum of contribution of events ≤ t,-321,1,0.07336622662749141
Sum of contribution of events > t,-322,1,0.02182667649909854
Sum of contribution of events ≤ t,-322,1,0.07310848748683929
Sum of contribution of events > t,-323,1,0.022046043452806773
Sum of contribution of events ≤ t,-323,1,0.07285463372711093
Sum of contribution of events > t,-324,1,0.02226252235099673
Sum of contribution of events ≤ t,-324,1,0.07260467666387559
Sum of contribution of events > t,-325,1,0.022476393163204194
Sum of contribution of events ≤ t,-325,1,0.07235862750187516
Sum of contribution of events > t,-326,1,0.0226874901112169
Sum of contribution of events ≤ t,-326,1,0.07211650268919766
Sum of contribution of events > t,-327,1,0.022895572637207807
Sum of contribution of events ≤ t,-327,1,0.07187833014968782
Sum of contribution of events > t,-328,1,0.023100627883337436
Sum of contribution of events ≤ t,-328,1,0.07164408830087632
Sum of contribution of events > t,-329,1,0.02330297194328159
Sum of contribution of events ≤ t,-329,1,0.0714138132063672
Sum of contribution of events > t,-330,1,0.023502283073030414
Sum of contribution of events ≤ t,-330,1,0.07118752238433808
Sum of contribution of events > t,-331,1,0.02369844845868647
Sum of contribution of events ≤ t,-331,1,0.07096522698365151
Sum of contribution of events > t,-332,1,0.02389142528362572
Sum of contribution of events ≤ t,-332,1,0.07074694120697678
Sum of contribution of events > t,-333,1,0.02408134757075459
Sum of contribution of events ≤ t,-333,1,0.07053268637973815
Sum of contribution of events > t,-334,1,0.024268243583850563
Sum of contribution of events ≤ t,-334,1,0.07032247480656952
Sum of contribution of events > t,-335,1,0.02445185363665223
Sum of contribution of events ≤ t,-335,1,0.07011632400006056
Sum of contribution of events > t,-336,1,0.024632146860472857
Sum of contribution of events ≤ t,-336,1,0.06991422937717288
Sum of contribution of events > t,-337,1,0.024809080286882817
Sum of contribution of events ≤ t,-337,1,0.06971623491775245
Sum of contribution of events > t,-338,1,0.02498269440419972
Sum of contribution of events ≤ t,-338,1,0.06952233533374966
Sum of contribution of events > t,-339,1,0.025153148790821433
Sum of contribution of events ≤ t,-339,1,0.06933257432468236
Sum of contribution of events > t,-340,1,0.025320161097683012
Sum of contribution of events ≤ t,-340,1,0.06914693358261138
Sum of contribution of events > t,-341,1,0.025483689969405532
Sum of contribution of events ≤ t,-341,1,0.06896543797291815
Sum of contribution of events > t,-342,1,0.025643698756583035
Sum of contribution of events ≤ t,-342,1,0.06878812517318875
Sum of contribution of events > t,-343,1,0.02580016528069973
Sum of contribution of events ≤ t,-343,1,0.06861500561609864
Sum of contribution of events > t,-344,1,0.025953065041452648
Sum of contribution of events ≤ t,-344,1,0.06844606190919876
Sum of contribution of events > t,-345,1,0.026102549383416773
Sum of contribution of events ≤ t,-345,1,0.06828132675401867
Sum of contribution of events > t,-346,1,0.02624846438318491
Sum of contribution of events ≤ t,-346,1,0.06812084170803427
Sum of contribution of events > t,-347,1,0.02639073465205729
Sum of contribution of events ≤ t,-347,1,0.06796458546631039
Sum of contribution of events > t,-348,1,0.026529319022782147
Sum of contribution of events ≤ t,-348,1,0.06781257240567357
Sum of contribution of events > t,-349,1,0.026664196325466037
Sum of contribution of events ≤ t,-349,1,0.0676648260075599
Sum of contribution of events > t,-350,1,0.026795337167568503
Sum of contribution of events ≤ t,-350,1,0.06752136883977801
Sum of contribution of events > t,-351,1,0.02692271440010518
Sum of contribution of events ≤ t,-351,1,0.06738221240695566
Sum of contribution of events > t,-352,1,0.027046320999972524
Sum of contribution of events ≤ t,-352,1,0.06724734479095787
Sum of contribution of events > t,-353,1,0.02716612066049129
Sum of contribution of events ≤ t,-353,1,0.06711679205391556
Sum of contribution of events > t,-354,1,0.027282202324829995
Sum of contribution of events ≤ t,-354,1,0.06699057413171977
Sum of contribution of events > t,-355,1,0.027394481212832035
Sum of contribution of events ≤ t,-355,1,0.06686869150120765
Sum of contribution of events > t,-356,1,0.027502896052785216
Sum of contribution of events ≤ t,-356,1,0.06675114950630814
Sum of contribution of events > t,-357,1,0.0276074111610651
Sum of contribution of events ≤ t,-357,1,0.06663796678557991
Sum of contribution of events > t,-358,1,0.027708005951717497
Sum of contribution of events ≤ t,-358,1,0.06652916114591062
Sum of contribution of events > t,-359,1,0.027804673181846738
Sum of contribution of events ≤ t,-359,1,0.06642472002469003
Sum of contribution of events > t,-360,1,0.02789739986602217
Sum of contribution of events ≤ t,-360,1,0.06632463933248073
Sum of contribution of events > t,-361,1,0.02798616416659206
Sum of contribution of events ≤ t,-361,1,0.06622895423602312
Sum of contribution of events > t,-362,1,0.028070944149047136
Sum of contribution of events ≤ t,-362,1,0.0661376571431756
Sum of contribution of events > t,-363,1,0.028151745286770165
Sum of contribution of events ≤ t,-363,1,0.06605074560735374
Sum of contribution of events > t,-364,1,0.028228541722521185
Sum of contribution of events ≤ t,-364,1,0.06596823059953749
Sum of contribution of events > t,-365,1,0.028301308892667295
Sum of contribution of events ≤ t,-365,1,0.06589011935517192
Sum of contribution of events > t,-366,1,0.02837006246112287
Sum of contribution of events ≤ t,-366,1,0.06581639719940723
Sum of contribution of events > t,-367,1,0.028434780911542477
Sum of contribution of events ≤ t,-367,1,0.06574707118142396
Sum of contribution of events > t,-368,1,0.028495457634329795
Sum of contribution of events ≤ t,-368,1,0.06568214198574424
Sum of contribution of events > t,-369,1,0.028552089164033533
Sum of contribution of events ≤ t,-369,1,0.06562160676531494
Sum of contribution of events > t,-370,1,0.02860465939808637
Sum of contribution of events ≤ t,-370,1,0.06556547129992396
Sum of contribution of events > t,-371,1,0.028653173960745335
Sum of contribution of events ≤ t,-371,1,0.06551370434835553
Sum of contribution of events > t,-372,1,0.028697659783065318
Sum of contribution of events ≤ t,-372,1,0.06546632102504372
Sum of contribution of events > t,-373,1,0.028738106506876648
Sum of contribution of events ≤ t,-373,1,0.06542330520506948
Sum of contribution of events > t,-374,1,0.028774480202235282
Sum of contribution of events ≤ t,-374,1,0.06538464130926877
Sum of contribution of events > t,-375,1,0.028806795441545546
Sum of contribution of events ≤ t,-375,1,0.06535033630300313
Sum of contribution of events > t,-376,1,0.028835041897371412
Sum of contribution of events ≤ t,-376,1,0.06532037644647062
Sum of contribution of events > t,-377,1,0.02885925314296037
Sum of contribution of events ≤ t,-377,1,0.06529471603874117
Sum of contribution of events > t,-378,1,0.02887939844466746
Sum of contribution of events ≤ t,-378,1,0.06527338932268321
Sum of contribution of events > t,-379,1,0.0288955119587481
Sum of contribution of events ≤ t,-379,1,0.06525634173303843
Sum of contribution of events > t,-380,1,0.02890758471097797
Sum of contribution of events ≤ t,-380,1,0.0652435855222866
Sum of contribution of events > t,-381,0,0.028915670775808394
Sum of contribution of events ≤ t,-381,0,0.06523504421580582
Sum of contribution of events > t,-382,0,0.02891973467171192
Sum of contribution of events ≤ t,-382,0,0.06523075835034252
Sum of contribution of events > t,-383,0,0.028919820960611103
Sum of contribution of events ≤ t,-383,0,0.06523066468536853
Sum of contribution of events > t,-384,0,0.028916295043192805
Sum of contribution of events ≤ t,-384,0,0.06523475992958992
Sum of contribution of events > t,-385,0,0.028909674936905504
Sum of contribution of events ≤ t,-385,0,0.06524302439950407
Sum of contribution of events > t,-386,1,0.0289002934275195
Sum of contribution of events ≤ t,-386,1,0.06525539763178677
Sum of contribution of events > t,-387,1,0.0288885103398934
Sum of contribution of events ≤ t,-387,1,0.06527186418045312
Sum of contribution of events > t,-388,1,0.028874612555839122
Sum of contribution of events ≤ t,-388,1,0.06529239104408771
Sum of contribution of events > t,-389,1,0.028858746477402747
Sum of contribution of events ≤ t,-389,1,0.06531693704146892
Sum of contribution of events > t,-390,1,0.02884132214169949
Sum of contribution of events ≤ t,-390,1,0.06534548932965845
Sum of contribution of events > t,-391,1,0.028822585102170707
Sum of contribution of events ≤ t,-391,1,0.06537797125428915
Sum of contribution of events > t,-392,1,0.028802667766809464
Sum of contribution of events ≤ t,-392,1,0.06541436633840203
Sum of contribution of events > t,-393,1,0.02878196795564145
Sum of contribution of events ≤ t,-393,1,0.06545461840834468
Sum of contribution of events > t,-394,1,0.028760822548530997
Sum of contribution of events ≤ t,-394,1,0.0654986784113571
Sum of contribution of events > t,-395,1,0.028739294780418277
Sum of contribution of events ≤ t,-395,1,0.06554650578834116
Sum of contribution of events > t,-396,1,0.028717635851353406
Sum of contribution of events ≤ t,-396,1,0.06559806720167398
Sum of contribution of events > t,-397,1,0.028696469771675767
Sum of contribution of events ≤ t,-397,1,0.06565326707717031
Sum of contribution of events > t,-398,1,0.028675723074935378
Sum of contribution of events ≤ t,-398,1,0.06571207157801837
Sum of contribution of events > t,-399,1,0.028655559808015825
Sum of contribution of events ≤ t,-399,1,0.06577444652840495
Sum of contribution of events > t,-400,1,0.02863639236986637
Sum of contribution of events ≤ t,-400,1,0.06584029867127537
Sum of contribution of events > t,-401,1,0.028619923796504736
Sum of contribution of events ≤ t,-401,1,0.06590273667126895
Sum of contribution of events > t,-402,1,0.028605462771840392
Sum of contribution of events ≤ t,-402,1,0.06596164023224264
Sum of contribution of events > t,-403,1,0.02859330352395773
Sum of contribution of events ≤ t,-403,1,0.06601691536977887
Sum of contribution of events > t,-404,1,0.02858270526211709
Sum of contribution of events ≤ t,-404,1,0.06606854400690645
Sum of contribution of events > t,-405,1,0.028574086476117373
Sum of contribution of events ≤ t,-405,1,0.06611645958572626
Sum of contribution of events > t,-406,1,0.02856667491886765
Sum of contribution of events ≤ t,-406,1,0.06616061371285469
Sum of contribution of events > t,-407,1,0.028560675368644296
Sum of contribution of events ≤ t,-407,1,0.06620096608716995
Sum of contribution of events > t,-408,1,0.02855598812736571
Sum of contribution of events ≤ t,-408,1,0.06623745001666248
Sum of contribution of events > t,-409,1,0.028552181325852872
Sum of contribution of events ≤ t,-409,1,0.066270025331527
Sum of contribution of events > t,-410,1,0.02854919514339417
Sum of contribution of events ≤ t,-410,1,0.06629867008235306
Sum of contribution of events > t,-411,1,0.028546998329460622
Sum of contribution of events ≤ t,-411,1,0.06632332906499505
Sum of contribution of events > t,-412,1,0.028545645226724446
Sum of contribution of events ≤ t,-412,1,0.06634394218120723
Sum of contribution of events > t,-413,1,0.028544745312072337
Sum of contribution of events ≤ t,-413,1,0.06636050882656128
Sum of contribution of events > t,-414,1,0.02854422704130411
Sum of contribution of events ≤ t,-414,1,0.06637298068776727
Sum of contribution of events > t,-415,0,0.028543964919634162
Sum of contribution of events ≤ t,-415,0,0.06638133993092925
Sum of contribution of events > t,-416,0,0.028543890627101064
Sum of contribution of events ≤ t,-416,0,0.06638552050106228
Sum of contribution of events > t,-417,0,0.028543890627101064
Sum of contribution of events ≤ t,-417,0,0.06638552050106228
Sum of contribution of events > t,-418,0,0.028544244333170356
Sum of contribution of events ≤ t,-418,0,0.06638131062220783
Sum of contribution of events > t,-419,0,0.02854533500317484
Sum of contribution of events ≤ t,-419,0,0.06637285388726741
Sum of contribution of events > t,-420,1,0.02854737021587789
Sum of contribution of events ≤ t,-420,1,0.06636010860092938
Sum of contribution of events > t,-421,1,0.02855054833367467
Sum of contribution of events ≤ t,-421,1,0.0663430995196104
Sum of contribution of events > t,-422,1,0.028555110277608035
Sum of contribution of events ≤ t,-422,1,0.06632176451943815
Sum of contribution of events > t,-423,1,0.02856126768887043
Sum of contribution of events ≤ t,-423,1,0.06629608786478638
Sum of contribution of events > t,-424,1,0.028569290067069233
Sum of contribution of events ≤ t,-424,1,0.06626604472007602
Sum of contribution of events > t,-425,1,0.02857928515970707
Sum of contribution of events ≤ t,-425,1,0.06623162186518311
Sum of contribution of events > t,-426,1,0.02859128028899431
Sum of contribution of events ≤ t,-426,1,0.06619281386956573
Sum of contribution of events > t,-427,1,0.028605458641424775
Sum of contribution of events ≤ t,-427,1,0.06614960224740207
Sum of contribution of events > t,-428,1,0.028622671728022398
Sum of contribution of events ≤ t,-428,1,0.06610193681064994
Sum of contribution of events > t,-429,1,0.028642630501650272
Sum of contribution of events ≤ t,-429,1,0.06604984278511256
Sum of contribution of events > t,-430,1,0.028665369402617217
Sum of contribution of events ≤ t,-430,1,0.06599328635632992
Sum of contribution of events > t,-431,1,0.028691703899763523
Sum of contribution of events ≤ t,-431,1,0.06593225209694356
Sum of contribution of events > t,-432,1,0.02872123979497701
Sum of contribution of events ≤ t,-432,1,0.0658667467692867
Sum of contribution of events > t,-433,1,0.028754702777601778
Sum of contribution of events ≤ t,-433,1,0.06579673799593001
Sum of contribution of events > t,-434,1,0.02879212126787752
Sum of contribution of events ≤ t,-434,1,0.06572225357126445
Sum of contribution of events > t,-435,1,0.02883369456510991
Sum of contribution of events ≤ t,-435,1,0.0656432318976149
Sum of contribution of events > t,-436,1,0.028879439028911293
Sum of contribution of events ≤ t,-436,1,0.06555971063580364
Sum of contribution of events > t,-437,1,0.028929938937537373
Sum of contribution of events ≤ t,-437,1,0.06547166693117469
Sum of contribution of events > t,-438,1,0.028985408753156663
Sum of contribution of events ≤ t,-438,1,0.06537910729274153
Sum of contribution of events > t,-439,1,0.029045887710526585
Sum of contribution of events ≤ t,-439,1,0.06528199496679007
Sum of contribution of events > t,-440,1,0.029111699446104467
Sum of contribution of events ≤ t,-440,1,0.0651803564010188
Sum of contribution of events > t,-441,1,0.02918348257150501
Sum of contribution of events ≤ t,-441,1,0.0650741985468194
Sum of contribution of events > t,-442,1,0.029261899094097318
Sum of contribution of events ≤ t,-442,1,0.06496348278876395
Sum of contribution of events > t,-443,1,0.02934760584682226
Sum of contribution of events ≤ t,-443,1,0.06484824866428972
Sum of contribution of events > t,-444,1,0.02944213474355638
Sum of contribution of events ≤ t,-444,1,0.06472849032469094
Sum of contribution of events > t,-445,1,0.029547743512317537
Sum of contribution of events ≤ t,-445,1,0.06460421874560415
Sum of contribution of events > t,-446,1,0.02967076349724084
Sum of contribution of events ≤ t,-446,1,0.06447539156768471
Sum of contribution of events > t,-447,1,0.029801161265932023
Sum of contribution of events ≤ t,-447,1,0.06434205560665578
Sum of contribution of events > t,-448,1,0.029936003603972496
Sum of contribution of events ≤ t,-448,1,0.0642042026789859
Sum of contribution of events > t,-449,1,0.0300753113348037
Sum of contribution of events ≤ t,-449,1,0.06406183642707765
Sum of contribution of events > t,-450,1,0.030219052161090075
Sum of contribution of events ≤ t,-450,1,0.06391497718449682
Sum of contribution of events > t,-451,1,0.030367234081961215
Sum of contribution of events ≤ t,-451,1,0.06376362773496658
Sum of contribution of events > t,-452,1,0.030519834905862808
Sum of contribution of events ≤ t,-452,1,0.0636078110076487
Sum of contribution of events > t,-453,1,0.030676857978105546
Sum of contribution of events ≤ t,-453,1,0.06344753304496407
Sum of contribution of events > t,-454,1,0.030838313140906393
Sum of contribution of events ≤ t,-454,1,0.06328276318032294
Sum of contribution of events > t,-455,1,0.03100414053257555
Sum of contribution of events ≤ t,-455,1,0.06311358266603202
Sum of contribution of events > t,-456,1,0.031174365984275938
Sum of contribution of events ≤ t,-456,1,0.06293995342962444
Sum of contribution of events > t,-457,1,0.031348967586643996
Sum of contribution of events ≤ t,-457,1,0.06276191960368306
Sum of contribution of events > t,-458,1,0.03152792191598564
Sum of contribution of events ≤ t,-458,1,0.06257949071843177
Sum of contribution of events > t,-459,1,0.031711230512708424
Sum of contribution of events ≤ t,-459,1,0.06239267693459988
Sum of contribution of events > t,-460,1,0.03189887472521514
Sum of contribution of events ≤ t,-460,1,0.06220148835238069
Sum of contribution of events > t,-461,1,0.03209082167968154
Sum of contribution of events ≤ t,-461,1,0.062005965858697894
Sum of contribution of events > t,-462,1,0.03228707569465041
Sum of contribution of events ≤ t,-462,1,0.0618061161339283
Sum of contribution of events > t,-463,1,0.032487591525539754
Sum of contribution of events ≤ t,-463,1,0.06160196448303759
Sum of contribution of events > t,-464,1,0.03269238155242055
Sum of contribution of events ≤ t,-464,1,0.06139351801853627
Sum of contribution of events > t,-465,1,0.03290141080133617
Sum of contribution of events ≤ t,-465,1,0.06118081554956734
Sum of contribution of events > t,-466,1,0.03311464288271963
Sum of contribution of events ≤ t,-466,1,0.0609638774972409
Sum of contribution of events > t,-467,1,0.033332094923593104
Sum of contribution of events ≤ t,-467,1,0.06074270445574075
Sum of contribution of events > t,-468,1,0.03355371554195881
Sum of contribution of events ≤ t,-468,1,0.06051734338328242
Sum of contribution of events > t,-469,1,0.03377948735095561
Sum of contribution of events ≤ t,-469,1,0.060287811918184164
Sum of contribution of events > t,-470,1,0.034009397917427124
Sum of contribution of events ≤ t,-470,1,0.06005412180442363
Sum of contribution of events > t,-471,1,0.03424340121820569
Sum of contribution of events ≤ t,-471,1,0.05981633865833282
Sum of contribution of events > t,-472,1,0.034481494032777844
Sum of contribution of events ≤ t,-472,1,0.059574450914748014
Sum of contribution of events > t,-473,1,0.034723669624887404
Sum of contribution of events ≤ t,-473,1,0.05932846457045525
Sum of contribution of events > t,-474,1,0.034969891909509894
Sum of contribution of events ≤ t,-474,1,0.05907845105975866
Sum of contribution of events > t,-475,1,0.0352201460711658
Sum of contribution of events ≤ t,-475,1,0.058824437491595744
Sum of contribution of events > t,-476,1,0.03547441286314279
Sum of contribution of events ≤ t,-476,1,0.058566403747536244
Sum of contribution of events > t,-477,1,0.03573262067325413
Sum of contribution of events ≤ t,-477,1,0.05830442400835455
Sum of contribution of events > t,-478,1,0.035994770074263216
Sum of contribution of events ≤ t,-478,1,0.05803849289380014
Sum of contribution of events > t,-479,1,0.036260827362537384
Sum of contribution of events ≤ t,-479,1,0.05776865513250232
Sum of contribution of events > t,-480,1,0.03653077027387917
Sum of contribution of events ≤ t,-480,1,0.05749493332765997
Sum of contribution of events > t,-481,1,0.036804575053043666
Sum of contribution of events ≤ t,-481,1,0.0572173465648666
Sum of contribution of events > t,-482,1,0.03708221120014787
Sum of contribution of events ≤ t,-482,1,0.056935936011374
Sum of contribution of events > t,-483,1,0.037363653232343495
Sum of contribution of events ≤ t,-483,1,0.056650715284980835
Sum of contribution of events > t,-484,1,0.037648884640075264
Sum of contribution of events ≤ t,-484,1,0.05636171073932201
Sum of contribution of events > t,-485,1,0.037937870632857085
Sum of contribution of events ≤ t,-485,1,0.05606896030157805
Sum of contribution of events > t,-486,1,0.03823058773484081
Sum of contribution of events ≤ t,-486,1,0.055772477353923024
Sum of contribution of events > t,-487,1,0.038527042689733206
Sum of contribution of events ≤ t,-487,1,0.05547226648684591
Sum of contribution of events > t,-488,1,0.0388271761527285
Sum of contribution of events ≤ t,-488,1,0.055168389375321564
Sum of contribution of events > t,-489,1,0.03913096862472594
Sum of contribution of events ≤ t,-489,1,0.054860849058255556
Sum of contribution of events > t,-490,1,0.0394384130705148
Sum of contribution of events ≤ t,-490,1,0.05454967137239873
Sum of contribution of events > t,-491,1,0.03974950937833637
Sum of contribution of events ≤ t,-491,1,0.054234850677661595
Sum of contribution of events > t,-492,1,0.040064211200922725
Sum of contribution of events ≤ t,-492,1,0.053916442014276984
Sum of contribution of events > t,-493,1,0.04038251858390868
Sum of contribution of events ≤ t,-493,1,0.05359442546032369
Sum of contribution of events > t,-494,1,0.040704423112794756
Sum of contribution of events ≤ t,-494,1,0.053268826643005016
Sum of contribution of events > t,-495,1,0.041029944512061774
Sum of contribution of events ≤ t,-495,1,0.052939631319604816
Sum of contribution of events > t,-496,1,0.04135907867643982
Sum of contribution of events ≤ t,-496,1,0.05260682400036603
Sum of contribution of events > t,-497,1,0.04169184789899737
Sum of contribution of events ≤ t,-497,1,0.052270408903248605
Sum of contribution of events > t,-498,1,0.04202835749648511
Sum of contribution of events ≤ t,-498,1,0.05193025371618569
Sum of contribution of events > t,-499,1,0.042368747286498545
Sum of contribution of events ≤ t,-499,1,0.05158623033389449
Sum of contribution of events > t,-500,1,0.04271317104343325
Sum of contribution of events ≤ t,-500,1,0.05123819609452039
Sum of contribution of events > t,-501,1,0.043054189974442124
Sum of contribution of events ≤ t,-501,1,0.05089363259635866
Sum of contribution of events > t,-502,1,0.04339145234692842
Sum of contribution of events ≤ t,-502,1,0.05055292801652104
Sum of contribution of events > t,-503,1,0.0437249272018671
Sum of contribution of events ≤ t,-503,1,0.050216089975088835
Sum of contribution of events > t,-504,1,0.0440545758632943
Sum of contribution of events ≤ t,-504,1,0.049883163235150275
Sum of contribution of events > t,-505,1,0.04438037710171193
Sum of contribution of events ≤ t,-505,1,0.049554183459840716
Sum of contribution of events > t,-506,1,0.04470237088855356
