Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-161,1,0.0031245102752000095
Sum of contribution of events ≤ t,-161,1,0.05756350150890648
Sum of contribution of events > t,-162,1,0.0031512972488999366
Sum of contribution of events ≤ t,-162,1,0.05759028895944357
Sum of contribution of events > t,-163,1,0.0031781138684600593
Sum of contribution of events ≤ t,-163,1,0.05761710605956614
Sum of contribution of events > t,-164,1,0.003204961897805333
Sum of contribution of events ≤ t,-164,1,0.057643954580649734
Sum of contribution of events > t,-165,1,0.0032318383511155844
Sum of contribution of events ≤ t,-165,1,0.05767083154432476
Sum of contribution of events > t,-166,1,0.003258744651451707
Sum of contribution of events ≤ t,-166,1,0.05769773835130036
Sum of contribution of events > t,-167,1,0.003285679116845131
Sum of contribution of events ≤ t,-167,1,0.057724673341959715
Sum of contribution of events > t,-168,1,0.003312642740085721
Sum of contribution of events ≤ t,-168,1,0.05775163751281798
Sum of contribution of events > t,-169,1,0.0033396364971995354
Sum of contribution of events ≤ t,-169,1,0.05777863179147243
Sum of contribution of events > t,-170,1,0.0033666562382131814
Sum of contribution of events ≤ t,-170,1,0.05780565205775201
Sum of contribution of events > t,-171,1,0.0033937044497579336
Sum of contribution of events ≤ t,-171,1,0.057832700768485665
Sum of contribution of events > t,-172,1,0.003420780673623085
Sum of contribution of events ≤ t,-172,1,0.05785977753996849
Sum of contribution of events > t,-173,1,0.0034478829652070998
Sum of contribution of events ≤ t,-173,1,0.057886880315840245
Sum of contribution of events > t,-174,1,0.003475013121962547
Sum of contribution of events ≤ t,-174,1,0.05791401096060872
Sum of contribution of events > t,-175,1,0.0035021691489964726
Sum of contribution of events ≤ t,-175,1,0.05794116743467748
Sum of contribution of events > t,-176,1,0.0035293522253632545
Sum of contribution of events ≤ t,-176,1,0.05796835094690323
Sum of contribution of events > t,-177,1,0.0035565626695752144
Sum of contribution of events ≤ t,-177,1,0.057995561748743055
Sum of contribution of events > t,-178,1,0.003583798522129655
Sum of contribution of events ≤ t,-178,1,0.05802279788441956
Sum of contribution of events > t,-179,1,0.003611060941591859
Sum of contribution of events ≤ t,-179,1,0.05805006050504744
Sum of contribution of events > t,-180,1,0.0036383502427488564
Sum of contribution of events ≤ t,-180,1,0.058077349899336696
Sum of contribution of events > t,-181,1,0.0036656653881073
Sum of contribution of events ≤ t,-181,1,0.05810466499254108
Sum of contribution of events > t,-182,1,0.003693007428199053
Sum of contribution of events ≤ t,-182,1,0.05813200685009361
Sum of contribution of events > t,-183,1,0.0037203762363642455
Sum of contribution of events ≤ t,-183,1,0.05815937523730099
Sum of contribution of events > t,-184,1,0.0037477739471942187
Sum of contribution of events ≤ t,-184,1,0.05818677225522697
Sum of contribution of events > t,-185,1,0.003775201940909028
Sum of contribution of events ≤ t,-185,1,0.05821419928781688
Sum of contribution of events > t,-186,1,0.0038026583697646854
Sum of contribution of events ≤ t,-186,1,0.05824165437184274
Sum of contribution of events > t,-187,1,0.0038301480282098054
Sum of contribution of events ≤ t,-187,1,0.05826914227195084
Sum of contribution of events > t,-188,1,0.0038576730117201806
Sum of contribution of events ≤ t,-188,1,0.05829666502028703
Sum of contribution of events > t,-189,1,0.003885238690301776
Sum of contribution of events ≤ t,-189,1,0.05832422797195613
Sum of contribution of events > t,-190,1,0.003912849573418498
Sum of contribution of events ≤ t,-190,1,0.05835183551348746
Sum of contribution of events > t,-191,1,0.003940513238310814
Sum of contribution of events ≤ t,-191,1,0.05837949529290199
Sum of contribution of events > t,-192,1,0.003968243217095733
Sum of contribution of events ≤ t,-192,1,0.058407220838591456
Sum of contribution of events > t,-193,1,0.003996054042130708
Sum of contribution of events ≤ t,-193,1,0.0584350267983973
Sum of contribution of events > t,-194,1,0.004023971611633897
Sum of contribution of events ≤ t,-194,1,0.05846293921582401
Sum of contribution of events > t,-195,1,0.004052023267373443
Sum of contribution of events ≤ t,-195,1,0.05849098565988243
Sum of contribution of events > t,-196,1,0.004080263467505574
Sum of contribution of events ≤ t,-196,1,0.05851922072283924
Sum of contribution of events > t,-197,1,0.004108757151290774
Sum of contribution of events ≤ t,-197,1,0.058547709183767435
Sum of contribution of events > t,-198,1,0.00413755140453577
Sum of contribution of events ≤ t,-198,1,0.058576496854424474
Sum of contribution of events > t,-199,1,0.0041660792622715236
Sum of contribution of events ≤ t,-199,1,0.05860501443408429
Sum of contribution of events > t,-200,1,0.004188638588413596
Sum of contribution of events ≤ t,-200,1,0.058627849681302906
Sum of contribution of events > t,-201,1,0.004032636888325215
Sum of contribution of events ≤ t,-201,1,0.058441468190401795
Sum of contribution of events > t,-202,1,0.003958609595894814
Sum of contribution of events ≤ t,-202,1,0.058319307278841735
Sum of contribution of events > t,-203,1,0.0038889998830854895
Sum of contribution of events ≤ t,-203,1,0.05818144894763827
Sum of contribution of events > t,-204,1,0.00383446129411459
Sum of contribution of events ≤ t,-204,1,0.05804213696345687
Sum of contribution of events > t,-205,1,0.003793843042105436
Sum of contribution of events ≤ t,-205,1,0.05790250511839986
Sum of contribution of events > t,-206,1,0.00376550623588264
Sum of contribution of events ≤ t,-206,1,0.057762914007529614
Sum of contribution of events > t,-207,1,0.0037480544950813056
Sum of contribution of events ≤ t,-207,1,0.057623599654063586
Sum of contribution of events > t,-208,1,0.003740307427942753
Sum of contribution of events ≤ t,-208,1,0.0574847301132977
Sum of contribution of events > t,-209,1,0.0037411166485399007
Sum of contribution of events ≤ t,-209,1,0.05734642696194351
Sum of contribution of events > t,-210,1,0.003749507162719965
Sum of contribution of events ≤ t,-210,1,0.05720876947045326
Sum of contribution of events > t,-211,1,0.0037647591568529606
Sum of contribution of events ≤ t,-211,1,0.05707182072848081
Sum of contribution of events > t,-212,1,0.0037862021289765836
Sum of contribution of events ≤ t,-212,1,0.05693562525138259
Sum of contribution of events > t,-213,1,0.0038132094517350197
Sum of contribution of events ≤ t,-213,1,0.0568002032674849
Sum of contribution of events > t,-214,1,0.003845211921259761
Sum of contribution of events ≤ t,-214,1,0.05666558274812997
Sum of contribution of events > t,-215,1,0.0038816808480769396
Sum of contribution of events ≤ t,-215,1,0.05653177772648633
Sum of contribution of events > t,-216,1,0.0039223039261996745
Sum of contribution of events ≤ t,-216,1,0.056398796673864125
Sum of contribution of events > t,-217,1,0.003966721296310424
Sum of contribution of events ≤ t,-217,1,0.05626664997637272
Sum of contribution of events > t,-218,1,0.004014452928677201
Sum of contribution of events ≤ t,-218,1,0.056135343754664065
Sum of contribution of events > t,-219,1,0.004065376671031118
Sum of contribution of events ≤ t,-219,1,0.05600488200224936
Sum of contribution of events > t,-220,1,0.0041191278025507925
Sum of contribution of events ≤ t,-220,1,0.05587526922672987
Sum of contribution of events > t,-221,1,0.004175372002646327
Sum of contribution of events ≤ t,-221,1,0.05574650777317584
Sum of contribution of events > t,-222,1,0.004234095683321357
Sum of contribution of events ≤ t,-222,1,0.055618602549657226
Sum of contribution of events > t,-223,1,0.0042950003668665885
Sum of contribution of events ≤ t,-223,1,0.05549155375733972
Sum of contribution of events > t,-224,1,0.0043578513748943806
Sum of contribution of events ≤ t,-224,1,0.0553653641268611
Sum of contribution of events > t,-225,1,0.004422497894614935
Sum of contribution of events ≤ t,-225,1,0.055240036390721795
Sum of contribution of events > t,-226,1,0.004488797679543495
Sum of contribution of events ≤ t,-226,1,0.05511557038873434
Sum of contribution of events > t,-227,1,0.004556614067405462
Sum of contribution of events ≤ t,-227,1,0.054991966087371114
Sum of contribution of events > t,-228,1,0.004625817030668259
Sum of contribution of events ≤ t,-228,1,0.05486922897771001
Sum of contribution of events > t,-229,1,0.004696283148601651
Sum of contribution of events ≤ t,-229,1,0.05474735819734633
Sum of contribution of events > t,-230,1,0.004767892668023705
Sum of contribution of events ≤ t,-230,1,0.05462635218910873
Sum of contribution of events > t,-231,1,0.004840533159673214
Sum of contribution of events ≤ t,-231,1,0.05450621806457639
Sum of contribution of events > t,-232,1,0.00491409450955689
Sum of contribution of events ≤ t,-232,1,0.054386950155720114
Sum of contribution of events > t,-233,1,0.004988476468250155
Sum of contribution of events ≤ t,-233,1,0.05426855422742665
Sum of contribution of events > t,-234,1,0.005063670516014099
Sum of contribution of events ≤ t,-234,1,0.0541510261297226
Sum of contribution of events > t,-235,1,0.005139617724344134
Sum of contribution of events ≤ t,-235,1,0.054034368859604
Sum of contribution of events > t,-236,1,0.005216122226789593
Sum of contribution of events ≤ t,-236,1,0.05391858654282987
Sum of contribution of events > t,-237,1,0.0052930944617837665
Sum of contribution of events ≤ t,-237,1,0.05380367439053953
Sum of contribution of events > t,-238,1,0.005370635515078903
Sum of contribution of events ≤ t,-238,1,0.05368963460810482
Sum of contribution of events > t,-239,1,0.005448611564934254
Sum of contribution of events ≤ t,-239,1,0.053576467543840406
Sum of contribution of events > t,-240,1,0.00552683637291193
Sum of contribution of events ≤ t,-240,1,0.053464173834770916
Sum of contribution of events > t,-241,1,0.005605471596121788
Sum of contribution of events ≤ t,-241,1,0.053352754592895506
Sum of contribution of events > t,-242,1,0.005684339888393879
Sum of contribution of events ≤ t,-242,1,0.053242210615426305
Sum of contribution of events > t,-243,1,0.005763318464159966
Sum of contribution of events ≤ t,-243,1,0.053132541220635175
Sum of contribution of events > t,-244,1,0.005842624889686704
Sum of contribution of events ≤ t,-244,1,0.05302374649606645
Sum of contribution of events > t,-245,1,0.005921866232529283
Sum of contribution of events ≤ t,-245,1,0.052915828151628375
Sum of contribution of events > t,-246,1,0.006001371277496219
Sum of contribution of events ≤ t,-246,1,0.05280878319405019
Sum of contribution of events > t,-247,1,0.006080749610438943
Sum of contribution of events ≤ t,-247,1,0.05270261505804956
Sum of contribution of events > t,-248,1,0.0061602753698825835
Sum of contribution of events ≤ t,-248,1,0.052597322288900614
Sum of contribution of events > t,-249,1,0.006239620408043265
Sum of contribution of events ≤ t,-249,1,0.05249290567822754
Sum of contribution of events > t,-250,1,0.006319061540067196
Sum of contribution of events ≤ t,-250,1,0.052389365766197446
Sum of contribution of events > t,-251,1,0.006398212382569909
