Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-251,1,0.13728956444002688
Sum of contribution of events > t,-252,1,0.00591180613823235
Sum of contribution of events ≤ t,-252,1,0.1371952518504113
Sum of contribution of events > t,-253,1,0.005944595031440258
Sum of contribution of events ≤ t,-253,1,0.1370980802513659
Sum of contribution of events > t,-254,1,0.005980838414281607
Sum of contribution of events ≤ t,-254,1,0.13699805304408075
Sum of contribution of events > t,-255,1,0.006020586827769876
Sum of contribution of events ≤ t,-255,1,0.13689515619538725
Sum of contribution of events > t,-256,1,0.006063893007114529
Sum of contribution of events ≤ t,-256,1,0.13678937387280166
Sum of contribution of events > t,-257,1,0.006110807240009308
Sum of contribution of events ≤ t,-257,1,0.13668070966377854
Sum of contribution of events > t,-258,1,0.006161366429179907
Sum of contribution of events ≤ t,-258,1,0.13656913814693689
Sum of contribution of events > t,-259,1,0.006215608090162277
Sum of contribution of events ≤ t,-259,1,0.1364546588845551
Sum of contribution of events > t,-260,1,0.006273564385250211
Sum of contribution of events ≤ t,-260,1,0.13633724956028165
Sum of contribution of events > t,-261,1,0.0063352618310600515
Sum of contribution of events ≤ t,-261,1,0.1362169063668698
Sum of contribution of events > t,-262,1,0.006400725685060025
Sum of contribution of events ≤ t,-262,1,0.1360936080776155
Sum of contribution of events > t,-263,1,0.006469978986307978
Sum of contribution of events ≤ t,-263,1,0.13596734386123716
Sum of contribution of events > t,-264,1,0.006543034613132477
Sum of contribution of events ≤ t,-264,1,0.13583810686692596
Sum of contribution of events > t,-265,1,0.006619989177212119
Sum of contribution of events ≤ t,-265,1,0.1357058731857687
Sum of contribution of events > t,-266,1,0.0067008297722786665
Sum of contribution of events ≤ t,-266,1,0.13557062434591352
Sum of contribution of events > t,-267,1,0.006785528650507331
Sum of contribution of events ≤ t,-267,1,0.13543235262669623
Sum of contribution of events > t,-268,1,0.006874094029888511
Sum of contribution of events ≤ t,-268,1,0.1352910412643105
Sum of contribution of events > t,-269,1,0.006966523019596934
Sum of contribution of events ≤ t,-269,1,0.13514667321182788
Sum of contribution of events > t,-270,1,0.0070628265533596276
Sum of contribution of events ≤ t,-270,1,0.13499922548793256
Sum of contribution of events > t,-271,1,0.007162997981533408
Sum of contribution of events ≤ t,-271,1,0.13484869699366392
Sum of contribution of events > t,-272,1,0.007267264230176806
Sum of contribution of events ≤ t,-272,1,0.13469505839981138
Sum of contribution of events > t,-273,1,0.007375449873507023
Sum of contribution of events ≤ t,-273,1,0.13453830621019006
Sum of contribution of events > t,-274,1,0.007487512968480587
Sum of contribution of events ≤ t,-274,1,0.13437841064855457
Sum of contribution of events > t,-275,1,0.007603447100147605
Sum of contribution of events ≤ t,-275,1,0.13421536313928664
Sum of contribution of events > t,-276,1,0.007723417017608881
Sum of contribution of events ≤ t,-276,1,0.1340491624996066
Sum of contribution of events > t,-277,1,0.007847424417734146
Sum of contribution of events ≤ t,-277,1,0.13387978126481176
Sum of contribution of events > t,-278,1,0.007975280556827783
Sum of contribution of events ≤ t,-278,1,0.1337072265818715
Sum of contribution of events > t,-279,1,0.008106977315619587
Sum of contribution of events ≤ t,-279,1,0.13353148134611548
Sum of contribution of events > t,-280,1,0.00824290443584323
Sum of contribution of events ≤ t,-280,1,0.13335255482792854
Sum of contribution of events > t,-281,1,0.008382653076201677
Sum of contribution of events ≤ t,-281,1,0.13317043013125657
Sum of contribution of events > t,-282,1,0.00852618307992816
Sum of contribution of events ≤ t,-282,1,0.13298512467741966
Sum of contribution of events > t,-283,1,0.008673927398398519
Sum of contribution of events ≤ t,-283,1,0.13279663096927105
Sum of contribution of events > t,-284,1,0.008825447130948304
Sum of contribution of events ≤ t,-284,1,0.1326049716025591
Sum of contribution of events > t,-285,1,0.00898076794669032
Sum of contribution of events ≤ t,-285,1,0.13241016040742398
Sum of contribution of events > t,-286,1,0.009140201188623905
Sum of contribution of events ≤ t,-286,1,0.1322122043929994
Sum of contribution of events > t,-287,1,0.009303275685757399
Sum of contribution of events ≤ t,-287,1,0.13201112605631352
Sum of contribution of events > t,-288,1,0.009470343491062521
Sum of contribution of events ≤ t,-288,1,0.1318069451171905
Sum of contribution of events > t,-289,1,0.009641161663457751
Sum of contribution of events ≤ t,-289,1,0.13159969975985586
Sum of contribution of events > t,-290,1,0.009815701216459274
Sum of contribution of events ≤ t,-290,1,0.1313894084878266
Sum of contribution of events > t,-291,1,0.009994121704250574
Sum of contribution of events ≤ t,-291,1,0.1311760945096612
Sum of contribution of events > t,-292,1,0.010176040625199676
Sum of contribution of events ≤ t,-292,1,0.13095981000550092
Sum of contribution of events > t,-293,1,0.010361898893490434
Sum of contribution of events ≤ t,-293,1,0.1307405803706497
Sum of contribution of events > t,-294,1,0.010551079891622066
Sum of contribution of events ≤ t,-294,1,0.13051844676956534
Sum of contribution of events > t,-295,1,0.010744155652821065
Sum of contribution of events ≤ t,-295,1,0.13029346664622427
Sum of contribution of events > t,-296,1,0.010940387856215239
Sum of contribution of events ≤ t,-296,1,0.13006572280824186
Sum of contribution of events > t,-297,1,0.011140310686081649
Sum of contribution of events ≤ t,-297,1,0.12983531894534825
Sum of contribution of events > t,-298,1,0.011343150790780783
Sum of contribution of events ≤ t,-298,1,0.1296024394482374
Sum of contribution of events > t,-299,1,0.01154912874661386
Sum of contribution of events ≤ t,-299,1,0.12936738590337335
Sum of contribution of events > t,-300,1,0.011757351903244853
Sum of contribution of events ≤ t,-300,1,0.12913066519238053
Sum of contribution of events > t,-301,1,0.012014101153239608
Sum of contribution of events ≤ t,-301,1,0.12882932329364122
Sum of contribution of events > t,-302,1,0.01226681238040328
Sum of contribution of events ≤ t,-302,1,0.1285324872136116
Sum of contribution of events > t,-303,1,0.012516920199617743
Sum of contribution of events ≤ t,-303,1,0.1282396837119013
Sum of contribution of events > t,-304,1,0.012764105282723903
Sum of contribution of events ≤ t,-304,1,0.12795058343932034
Sum of contribution of events > t,-305,1,0.013009079432114958
Sum of contribution of events ≤ t,-305,1,0.12766497731395066
Sum of contribution of events > t,-306,1,0.013251576986163855
Sum of contribution of events ≤ t,-306,1,0.1273827148526907
Sum of contribution of events > t,-307,1,0.013491992056369782
Sum of contribution of events ≤ t,-307,1,0.12710371037200094
Sum of contribution of events > t,-308,1,0.013730079725384712
Sum of contribution of events ≤ t,-308,1,0.12682787239179016
Sum of contribution of events > t,-309,1,0.013966180708259343
Sum of contribution of events ≤ t,-309,1,0.12655515736341477
Sum of contribution of events > t,-310,1,0.014199894590303302
Sum of contribution of events ≤ t,-310,1,0.12628554181940854
Sum of contribution of events > t,-311,1,0.014431732203811408
Sum of contribution of events ≤ t,-311,1,0.1260189952030778
Sum of contribution of events > t,-312,1,0.014661114670336246
Sum of contribution of events ≤ t,-312,1,0.12575550507381558
Sum of contribution of events > t,-313,1,0.014888584101572632
Sum of contribution of events ≤ t,-313,1,0.12549505789391696
Sum of contribution of events > t,-314,1,0.015113704247400165
Sum of contribution of events ≤ t,-314,1,0.12523764897324144
Sum of contribution of events > t,-315,1,0.015336568230763077
Sum of contribution of events ≤ t,-315,1,0.12498328171484173
Sum of contribution of events > t,-316,1,0.015557322766631842
Sum of contribution of events ≤ t,-316,1,0.12473194622993469
Sum of contribution of events > t,-317,1,0.015775587869808077
Sum of contribution of events ≤ t,-317,1,0.1244836406428367
Sum of contribution of events > t,-318,1,0.015991739623248576
Sum of contribution of events ≤ t,-318,1,0.12423837142065168
Sum of contribution of events > t,-319,1,0.016205533187836407
Sum of contribution of events ≤ t,-319,1,0.12399612858891487
Sum of contribution of events > t,-320,1,0.01641679122671485
Sum of contribution of events ≤ t,-320,1,0.12375693333894014
Sum of contribution of events > t,-321,1,0.016625939598307014
Sum of contribution of events ≤ t,-321,1,0.12352076463587582
Sum of contribution of events > t,-322,1,0.016832612100988627
Sum of contribution of events ≤ t,-322,1,0.12328764075040817
Sum of contribution of events > t,-323,1,0.01703672375716269
Sum of contribution of events ≤ t,-323,1,0.12305755177699029
Sum of contribution of events > t,-324,1,0.017238587109372018
Sum of contribution of events ≤ t,-324,1,0.12283050299622118
Sum of contribution of events > t,-325,1,0.01743799842335284
Sum of contribution of events ≤ t,-325,1,0.12260649863444269
Sum of contribution of events > t,-326,1,0.017634817846119404
Sum of contribution of events ≤ t,-326,1,0.12238552488014103
Sum of contribution of events > t,-327,1,0.01782914883457124
Sum of contribution of events ≤ t,-327,1,0.12216759421862662
Sum of contribution of events > t,-328,1,0.01802118338085711
Sum of contribution of events ≤ t,-328,1,0.12195269283466041
Sum of contribution of events > t,-329,1,0.01821058430336416
Sum of contribution of events ≤ t,-329,1,0.12174082976020872
Sum of contribution of events > t,-330,1,0.01839737033471465
Sum of contribution of events ≤ t,-330,1,0.12153199166059495
Sum of contribution of events > t,-331,1,0.01858172027207911
Sum of contribution of events ≤ t,-331,1,0.12132618056051434
Sum of contribution of events > t,-332,1,0.01876362570002675
Sum of contribution of events ≤ t,-332,1,0.12112339049577713
Sum of contribution of events > t,-333,1,0.018942884776741265
Sum of contribution of events ≤ t,-333,1,0.12092362302541733
Sum of contribution of events > t,-334,1,0.01911950858682394
Sum of contribution of events ≤ t,-334,1,0.1207268598638475
Sum of contribution of events > t,-335,1,0.019293602135032416
Sum of contribution of events ≤ t,-335,1,0.12053310959041119
Sum of contribution of events > t,-336,1,0.019465275544673203
Sum of contribution of events ≤ t,-336,1,0.12034236218035221
Sum of contribution of events > t,-337,1,0.019634310357272623
Sum of contribution of events ≤ t,-337,1,0.12015459087863564
Sum of contribution of events > t,-338,1,0.019800692150369288
Sum of contribution of events ≤ t,-338,1,0.11996980810724199
Sum of contribution of events > t,-339,1,0.019964436454698444
Sum of contribution of events ≤ t,-339,1,0.11978800351358951
Sum of contribution of events > t,-340,1,0.02012573690712452
Sum of contribution of events ≤ t,-340,1,0.11960917447134853
Sum of contribution of events > t,-341,1,0.020284509994089605
Sum of contribution of events ≤ t,-341,1,0.11943328246101736
Sum of contribution of events > t,-342,1,0.02044063314422965
Sum of contribution of events ≤ t,-342,1,0.11926035344600677
Sum of contribution of events > t,-343,1,0.020594117492437364
Sum of contribution of events ≤ t,-343,1,0.11909037110581994
Sum of contribution of events > t,-344,1,0.020744985952973367
Sum of contribution of events ≤ t,-344,1,0.11892329621687532
Sum of contribution of events > t,-345,1,0.02089332395233214
Sum of contribution of events ≤ t,-345,1,0.11875915186665952
Sum of contribution of events > t,-346,1,0.0210392082054168
Sum of contribution of events ≤ t,-346,1,0.11859791623614728
Sum of contribution of events > t,-347,1,0.02118247834034264
Sum of contribution of events ≤ t,-347,1,0.1184395657684654
Sum of contribution of events > t,-348,1,0.021323141949251292
Sum of contribution of events ≤ t,-348,1,0.1182841012980789
Sum of contribution of events > t,-349,1,0.021461200838908553
Sum of contribution of events ≤ t,-349,1,0.11813150105811655
Sum of contribution of events > t,-350,1,0.021596672603860497
Sum of contribution of events ≤ t,-350,1,0.11798176093958318
Sum of contribution of events > t,-351,1,0.021729626564309
Sum of contribution of events ≤ t,-351,1,0.11783487284369766
Sum of contribution of events > t,-352,1,0.021860159257426858
Sum of contribution of events ≤ t,-352,1,0.11769081243686377
Sum of contribution of events > t,-353,1,0.021988126056268813
Sum of contribution of events ≤ t,-353,1,0.11754956687800586
Sum of contribution of events > t,-354,1,0.02211352809332311
Sum of contribution of events ≤ t,-354,1,0.11741113037057221
Sum of contribution of events > t,-355,1,0.02223638018965721
Sum of contribution of events ≤ t,-355,1,0.11727547952905297
Sum of contribution of events > t,-356,1,0.022356690807268022
Sum of contribution of events ≤ t,-356,1,0.11714260380156338
Sum of contribution of events > t,-357,1,0.022474467834457754
Sum of contribution of events ≤ t,-357,1,0.1170124913919717
Sum of contribution of events > t,-358,1,0.02258977095782757
Sum of contribution of events ≤ t,-358,1,0.11688512201979756
Sum of contribution of events > t,-359,1,0.022702719490975142
Sum of contribution of events ≤ t,-359,1,0.11676048360019922
Sum of contribution of events > t,-360,1,0.02281316406093538
Sum of contribution of events ≤ t,-360,1,0.11663856505043804
Sum of contribution of events > t,-361,1,0.022921114603057503
Sum of contribution of events ≤ t,-361,1,0.1165193504523486
Sum of contribution of events > t,-362,1,0.02302660317718983
Sum of contribution of events ≤ t,-362,1,0.1164027988947928
Sum of contribution of events > t,-363,1,0.02312962028570473
Sum of contribution of events ≤ t,-363,1,0.11628892638348043
Sum of contribution of events > t,-364,1,0.023230188477784394
Sum of contribution of events ≤ t,-364,1,0.11617770104110241
Sum of contribution of events > t,-365,1,0.02332831759005785
Sum of contribution of events ≤ t,-365,1,0.1160691118426621
Sum of contribution of events > t,-366,1,0.023424030223861338
Sum of contribution of events ≤ t,-366,1,0.11596312738768756
Sum of contribution of events > t,-367,1,0.023517448525875808
Sum of contribution of events ≤ t,-367,1,0.11585975509881974
Sum of contribution of events > t,-368,1,0.02360851531289518
Sum of contribution of events ≤ t,-368,1,0.11575895007885993
Sum of contribution of events > t,-369,1,0.023697202902287245
Sum of contribution of events ≤ t,-369,1,0.11566071049124002
Sum of contribution of events > t,-370,1,0.023783520959317683
Sum of contribution of events ≤ t,-370,1,0.11556501197442412
Sum of contribution of events > t,-371,1,0.023867485439404847
Sum of contribution of events ≤ t,-371,1,0.11547183876670897
Sum of contribution of events > t,-372,1,0.023949119094759226
Sum of contribution of events ≤ t,-372,1,0.11538116227835417
Sum of contribution of events > t,-373,1,0.024028433952480555
Sum of contribution of events ≤ t,-373,1,0.11529297842085362
Sum of contribution of events > t,-374,1,0.02410545167699456
Sum of contribution of events ≤ t,-374,1,0.11520724826306104
Sum of contribution of events > t,-375,1,0.02418018878996372
Sum of contribution of events ≤ t,-375,1,0.11512395814433694
Sum of contribution of events > t,-376,1,0.02425266014970839
Sum of contribution of events ≤ t,-376,1,0.11504309135489166
Sum of contribution of events > t,-377,1,0.024322925861924888
Sum of contribution of events ≤ t,-377,1,0.11496461455523968
Sum of contribution of events > t,-378,1,0.02439104928076267
Sum of contribution of events ≤ t,-378,1,0.11488852448388934
Sum of contribution of events > t,-379,1,0.0244569749571383
Sum of contribution of events ≤ t,-379,1,0.11481477232277393
Sum of contribution of events > t,-380,1,0.02452071488648653
Sum of contribution of events ≤ t,-380,1,0.11474335434660315
Sum of contribution of events > t,-381,1,0.02458229037374258
Sum of contribution of events ≤ t,-381,1,0.11467423586174846
Sum of contribution of events > t,-382,1,0.024641719112172722
Sum of contribution of events ≤ t,-382,1,0.11460739725641907
Sum of contribution of events > t,-383,1,0.024699036333709956
Sum of contribution of events ≤ t,-383,1,0.1145428058207035
Sum of contribution of events > t,-384,1,0.024754257986322047
Sum of contribution of events ≤ t,-384,1,0.11448043589852751
Sum of contribution of events > t,-385,1,0.024807418029755356
Sum of contribution of events ≤ t,-385,1,0.11442025815695524
Sum of contribution of events > t,-386,1,0.024858528014272453
Sum of contribution of events ≤ t,-386,1,0.11436225079745055
Sum of contribution of events > t,-387,1,0.024907629875466228
Sum of contribution of events ≤ t,-387,1,0.11430637925304472
Sum of contribution of events > t,-388,1,0.02495474274456501
Sum of contribution of events ≤ t,-388,1,0.11425261265411973
Sum of contribution of events > t,-389,1,0.024999893661588432
Sum of contribution of events ≤ t,-389,1,0.11420092426240444
Sum of contribution of events > t,-390,1,0.02504312805086374
Sum of contribution of events ≤ t,-390,1,0.1141512655057013
Sum of contribution of events > t,-391,1,0.025084537141025067
Sum of contribution of events ≤ t,-391,1,0.11410361520573496
Sum of contribution of events > t,-392,1,0.02512410611100495
Sum of contribution of events ≤ t,-392,1,0.11405794154666364
Sum of contribution of events > t,-393,1,0.025161866506561638
Sum of contribution of events ≤ t,-393,1,0.11401418282277882
Sum of contribution of events > t,-394,1,0.025197831701487303
Sum of contribution of events ≤ t,-394,1,0.11397232721000909
Sum of contribution of events > t,-395,1,0.025232047826051714
Sum of contribution of events ≤ t,-395,1,0.11393232269212604
Sum of contribution of events > t,-396,1,0.025264562737196683
Sum of contribution of events ≤ t,-396,1,0.11389411701261998
Sum of contribution of events > t,-397,1,0.025295410228893162
Sum of contribution of events ≤ t,-397,1,0.11385767794586718
Sum of contribution of events > t,-398,1,0.02532464418374002
Sum of contribution of events ≤ t,-398,1,0.1138229528684169
Sum of contribution of events > t,-399,1,0.025352293787524103
Sum of contribution of events ≤ t,-399,1,0.11378991081006826
Sum of contribution of events > t,-400,1,0.025378428420051932
Sum of contribution of events ≤ t,-400,1,0.11375848240591585
Sum of contribution of events > t,-401,1,0.02534423610381782
Sum of contribution of events ≤ t,-401,1,0.11379231724329293
Sum of contribution of events > t,-402,1,0.025312620898708702
Sum of contribution of events ≤ t,-402,1,0.11382455373741686
Sum of contribution of events > t,-403,1,0.02528460288234055
Sum of contribution of events ≤ t,-403,1,0.11385506154410541
Sum of contribution of events > t,-404,1,0.025260318959131837
Sum of contribution of events ≤ t,-404,1,0.1138837228845805
Sum of contribution of events > t,-405,1,0.025239302679896356
Sum of contribution of events ≤ t,-405,1,0.11391047016903758
Sum of contribution of events > t,-406,1,0.025221274115145208
Sum of contribution of events ≤ t,-406,1,0.11393521983548999
Sum of contribution of events > t,-407,1,0.025205851398408412
Sum of contribution of events ≤ t,-407,1,0.11395791034027934
Sum of contribution of events > t,-408,1,0.025192765539512038
Sum of contribution of events ≤ t,-408,1,0.11397850343771279
Sum of contribution of events > t,-409,1,0.02518178460560739
Sum of contribution of events ≤ t,-409,1,0.11399693669565023
Sum of contribution of events > t,-410,1,0.025172727953642608
Sum of contribution of events ≤ t,-410,1,0.11401318242400885
Sum of contribution of events > t,-411,1,0.025165421994403005
Sum of contribution of events ≤ t,-411,1,0.11402719595842063
Sum of contribution of events > t,-412,1,0.025159632869064807
Sum of contribution of events ≤ t,-412,1,0.11403894660249353
Sum of contribution of events > t,-413,0,0.025155247250571847
Sum of contribution of events ≤ t,-413,0,0.11404839400015772
Sum of contribution of events > t,-414,0,0.02515219071879983
Sum of contribution of events ≤ t,-414,0,0.11405552323162556
Sum of contribution of events > t,-415,0,0.025150239689275624
Sum of contribution of events ≤ t,-415,0,0.11406029822863638
Sum of contribution of events > t,-416,0,0.02514931045100093
Sum of contribution of events ≤ t,-416,0,0.11406270188093186
Sum of contribution of events > t,-417,0,0.02514931045100093
Sum of contribution of events ≤ t,-417,0,0.11406270188093186
Sum of contribution of events > t,-418,0,0.025150186924263834
Sum of contribution of events ≤ t,-418,0,0.11406028019823133
Sum of contribution of events > t,-419,0,0.025152047453448175
Sum of contribution of events ≤ t,-419,0,0.11405540783889592
Sum of contribution of events > t,-420,0,0.025154990792274474
Sum of contribution of events ≤ t,-420,0,0.11404807284846902
Sum of contribution of events > t,-421,0,0.02515934826247394
Sum of contribution of events ≤ t,-421,0,0.11403825941868126
Sum of contribution of events > t,-422,1,0.02516524020768702
Sum of contribution of events ≤ t,-422,1,0.1140259297620505
Sum of contribution of events > t,-423,1,0.02517281896993518
Sum of contribution of events ≤ t,-423,1,0.11401108331978321
Sum of contribution of events > t,-424,1,0.025182403661310672
Sum of contribution of events ≤ t,-424,1,0.11399370099231601
Sum of contribution of events > t,-425,1,0.025194223403930665
Sum of contribution of events ≤ t,-425,1,0.1139737597592175
Sum of contribution of events > t,-426,1,0.02520855299010873
Sum of contribution of events ≤ t,-426,1,0.11395124989748001
Sum of contribution of events > t,-427,1,0.0252256812825799
Sum of contribution of events ≤ t,-427,1,0.11392614979669452
Sum of contribution of events > t,-428,1,0.025246014453470706
Sum of contribution of events ≤ t,-428,1,0.11389844873920082
Sum of contribution of events > t,-429,1,0.025270074211061002
Sum of contribution of events ≤ t,-429,1,0.1138681376837194
Sum of contribution of events > t,-430,1,0.025299186198040842
Sum of contribution of events ≤ t,-430,1,0.11383518634177744
Sum of contribution of events > t,-431,1,0.02533465065062046
Sum of contribution of events ≤ t,-431,1,0.11379960748925805
Sum of contribution of events > t,-432,1,0.025372754782438278
Sum of contribution of events ≤ t,-432,1,0.11376138314977288
Sum of contribution of events > t,-433,1,0.025413545187562704
Sum of contribution of events ≤ t,-433,1,0.113720459215343
Sum of contribution of events > t,-434,1,0.025456983383744955
Sum of contribution of events ≤ t,-434,1,0.1136768815740943
Sum of contribution of events > t,-435,1,0.025503119504079224
Sum of contribution of events ≤ t,-435,1,0.11363060057349503
Sum of contribution of events > t,-436,1,0.025551945079118014
Sum of contribution of events ≤ t,-436,1,0.11358162361383438
Sum of contribution of events > t,-437,1,0.02560348214581609
Sum of contribution of events ≤ t,-437,1,0.11352992883324622
Sum of contribution of events > t,-438,1,0.025657733384519814
Sum of contribution of events ≤ t,-438,1,0.11347551237046719
Sum of contribution of events > t,-439,1,0.025714717404916883
Sum of contribution of events ≤ t,-439,1,0.11341836100630462
Sum of contribution of events > t,-440,1,0.025774444695562126
Sum of contribution of events ≤ t,-440,1,0.11335846718400716
Sum of contribution of events > t,-441,1,0.025836930377408862
Sum of contribution of events ≤ t,-441,1,0.11329580840654671
Sum of contribution of events > t,-442,1,0.02590217586606741
Sum of contribution of events ≤ t,-442,1,0.11323038503155113
Sum of contribution of events > t,-443,1,0.025970185002312064
Sum of contribution of events ≤ t,-443,1,0.11316219945438206
Sum of contribution of events > t,-444,1,0.026040991162881257
Sum of contribution of events ≤ t,-444,1,0.11309120935387909
Sum of contribution of events > t,-445,1,0.02611457708850503
Sum of contribution of events ≤ t,-445,1,0.11301743550598621
Sum of contribution of events > t,-446,1,0.026190964264795183
Sum of contribution of events ≤ t,-446,1,0.11294086022116244
Sum of contribution of events > t,-447,1,0.02627017676644027
Sum of contribution of events ≤ t,-447,1,0.11286145682819188
Sum of contribution of events > t,-448,1,0.026352198081091047
Sum of contribution of events ≤ t,-448,1,0.11277924192510545
Sum of contribution of events > t,-449,1,0.026437052864581347
Sum of contribution of events ≤ t,-449,1,0.11269419350475073
Sum of contribution of events > t,-450,1,0.026524757809937
Sum of contribution of events ≤ t,-450,1,0.11260629059746861
Sum of contribution of events > t,-451,1,0.026615316772833467
Sum of contribution of events ≤ t,-451,1,0.11251553551666439
Sum of contribution of events > t,-452,1,0.026708738943561912
Sum of contribution of events ≤ t,-452,1,0.11242191466875374
Sum of contribution of events > t,-453,1,0.02680503511056304
Sum of contribution of events ≤ t,-453,1,0.11232541919499636
Sum of contribution of events > t,-454,1,0.026904214991256593
Sum of contribution of events ≤ t,-454,1,0.11222603763826192
Sum of contribution of events > t,-455,1,0.027006293503567577
Sum of contribution of events ≤ t,-455,1,0.1121237588915974
Sum of contribution of events > t,-456,1,0.027111267881467938
Sum of contribution of events ≤ t,-456,1,0.11201858537457883
Sum of contribution of events > t,-457,1,0.027219167225062846
Sum of contribution of events ≤ t,-457,1,0.11191048568114638
Sum of contribution of events > t,-458,1,0.02732999093271792
Sum of contribution of events ≤ t,-458,1,0.11179946037195623
Sum of contribution of events > t,-459,1,0.027443772105500103
Sum of contribution of events ≤ t,-459,1,0.11168547734059393
Sum of contribution of events > t,-460,1,0.027560498857870697
Sum of contribution of events ≤ t,-460,1,0.11156854864023626
Sum of contribution of events > t,-461,1,0.02768019132874906
Sum of contribution of events ≤ t,-461,1,0.11144865457154811
Sum of contribution of events > t,-462,1,0.027802868386730552
Sum of contribution of events ≤ t,-462,1,0.11132577514089644
Sum of contribution of events > t,-463,1,0.027928544970229268
Sum of contribution of events ≤ t,-463,1,0.11119989544712007
Sum of contribution of events > t,-464,1,0.028057223865762353
Sum of contribution of events ≤ t,-464,1,0.11107102023623884
Sum of contribution of events > t,-465,1,0.028188944958150386
Sum of contribution of events ≤ t,-465,1,0.11093909725174309
Sum of contribution of events > t,-466,1,0.028323689054697752
Sum of contribution of events ≤ t,-466,1,0.1108041489124298
Sum of contribution of events > t,-467,1,0.028461491648107767
Sum of contribution of events ≤ t,-467,1,0.11066614749282598
Sum of contribution of events > t,-468,1,0.02860237337462604
Sum of contribution of events ≤ t,-468,1,0.11052506381459534
Sum of contribution of events > t,-469,1,0.028746338767930864
Sum of contribution of events ≤ t,-469,1,0.11038089411891996
Sum of contribution of events > t,-470,1,0.02889340484701097
Sum of contribution of events ≤ t,-470,1,0.11023362664319575
Sum of contribution of events > t,-471,1,0.029043593866750598
Sum of contribution of events ≤ t,-471,1,0.11008323347754777
Sum of contribution of events > t,-472,1,0.029196922298520802
Sum of contribution of events ≤ t,-472,1,0.10992970183491707
Sum of contribution of events > t,-473,1,0.029353394543752073
Sum of contribution of events ≤ t,-473,1,0.1097730205822736
Sum of contribution of events > t,-474,1,0.029513037096709015
Sum of contribution of events ≤ t,-474,1,0.10961317368596792
Sum of contribution of events > t,-475,1,0.029675845835357904
Sum of contribution of events ≤ t,-475,1,0.10945015672594309
Sum of contribution of events > t,-476,1,0.02984185087122023
Sum of contribution of events ≤ t,-476,1,0.10928393794409931
Sum of contribution of events > t,-477,1,0.03001105597242713
Sum of contribution of events ≤ t,-477,1,0.10911452198773622
Sum of contribution of events > t,-478,1,0.030183460231870414
Sum of contribution of events ≤ t,-478,1,0.10894190060347318
Sum of contribution of events > t,-479,1,0.030359073465690018
Sum of contribution of events ≤ t,-479,1,0.10876607202924787
Sum of contribution of events > t,-480,1,0.030537902753800153
Sum of contribution of events ≤ t,-480,1,0.10858702153712511
Sum of contribution of events > t,-481,1,0.030719952357932925
Sum of contribution of events ≤ t,-481,1,0.10840475219674409
Sum of contribution of events > t,-482,1,0.030905204063281417
Sum of contribution of events ≤ t,-482,1,0.10821927257068455
Sum of contribution of events > t,-483,1,0.031093653950840235
Sum of contribution of events ≤ t,-483,1,0.10803059616684914
Sum of contribution of events > t,-484,1,0.03128528740257025
Sum of contribution of events ≤ t,-484,1,0.10783873340860009
Sum of contribution of events > t,-485,1,0.031480096900835634
Sum of contribution of events ≤ t,-485,1,0.10764369242452085
Sum of contribution of events > t,-486,1,0.031678066870197655
Sum of contribution of events ≤ t,-486,1,0.1074454850498587
Sum of contribution of events > t,-487,1,0.03187917043268681
Sum of contribution of events ≤ t,-487,1,0.107244145732373
Sum of contribution of events > t,-488,1,0.03208338281139731
Sum of contribution of events ≤ t,-488,1,0.10703969459235668
Sum of contribution of events > t,-489,1,0.032290673276409505
Sum of contribution of events ≤ t,-489,1,0.10683216195739806
Sum of contribution of events > t,-490,1,0.032501025388017295
Sum of contribution of events ≤ t,-490,1,0.10662156890146435
Sum of contribution of events > t,-491,1,0.03271438276208937
Sum of contribution of events ≤ t,-491,1,0.10640796800516546
Sum of contribution of events > t,-492,1,0.032930748559534546
Sum of contribution of events ≤ t,-492,1,0.10619135529175401
Sum of contribution of events > t,-493,1,0.033150048524141315
Sum of contribution of events ≤ t,-493,1,0.10597180767729879
Sum of contribution of events > t,-494,1,0.03337225563637912
Sum of contribution of events ≤ t,-494,1,0.10574935206957162
Sum of contribution of events > t,-495,1,0.033597308054566385
Sum of contribution of events ≤ t,-495,1,0.10552404459938407
Sum of contribution of events > t,-496,1,0.03382513135112822
Sum of contribution of events ≤ t,-496,1,0.10529595432244242
Sum of contribution of events > t,-497,1,0.03405558978393674
Sum of contribution of events ≤ t,-497,1,0.10506521315872669
Sum of contribution of events > t,-498,1,0.034288498179987074
Sum of contribution of events ≤ t,-498,1,0.10483198758028447
Sum of contribution of events > t,-499,1,0.034523558447137476
Sum of contribution of events ≤ t,-499,1,0.10459655375592411
Sum of contribution of events > t,-500,1,0.03476019756682217
Sum of contribution of events ≤ t,-500,1,0.1043594332318753
Sum of contribution of events > t,-501,1,0.0350639094337821
Sum of contribution of events ≤ t,-501,1,0.10405464198812843
Sum of contribution of events > t,-502,1,0.03536280301027
Sum of contribution of events ≤ t,-502,1,0.10375438059307635
Sum of contribution of events > t,-503,1,0.03565765866264701
Sum of contribution of events ≤ t,-503,1,0.10345814230293035
Sum of contribution of events > t,-504,1,0.03594879491440952
Sum of contribution of events ≤ t,-504,1,0.10316562711633742
Sum of contribution of events > t,-505,1,0.036236418511718514
