Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-252,1,0.08413550514634699
Sum of contribution of events > t,-253,1,0.01015475170314312
Sum of contribution of events ≤ t,-253,1,0.0839963432047516
Sum of contribution of events > t,-254,1,0.010184503042139113
Sum of contribution of events ≤ t,-254,1,0.08385377867799253
Sum of contribution of events > t,-255,1,0.010217980697751046
Sum of contribution of events ≤ t,-255,1,0.08370785272307694
Sum of contribution of events > t,-256,1,0.0102552284412086
Sum of contribution of events ≤ t,-256,1,0.083558574071154
Sum of contribution of events > t,-257,1,0.010296303364448249
Sum of contribution of events ≤ t,-257,1,0.08340597899723798
Sum of contribution of events > t,-258,1,0.010341240593232215
Sum of contribution of events ≤ t,-258,1,0.0832500937981531
Sum of contribution of events > t,-259,1,0.010390069104731083
Sum of contribution of events ≤ t,-259,1,0.0830909382943064
Sum of contribution of events > t,-260,1,0.010442819816991687
Sum of contribution of events ≤ t,-260,1,0.08292853438854217
Sum of contribution of events > t,-261,1,0.010499684154987336
Sum of contribution of events ≤ t,-261,1,0.08276290985383093
Sum of contribution of events > t,-262,1,0.010560619213618339
Sum of contribution of events ≤ t,-262,1,0.08259407812636346
Sum of contribution of events > t,-263,1,0.010625535821542144
Sum of contribution of events ≤ t,-263,1,0.08242205856740474
Sum of contribution of events > t,-264,1,0.010694449390284718
Sum of contribution of events ≤ t,-264,1,0.0822468721838668
Sum of contribution of events > t,-265,1,0.01076735846698284
Sum of contribution of events ≤ t,-265,1,0.08206852905638516
Sum of contribution of events > t,-266,1,0.010844269090332091
Sum of contribution of events ≤ t,-266,1,0.08188705560844392
Sum of contribution of events > t,-267,1,0.010925437712110578
Sum of contribution of events ≤ t,-267,1,0.08170244495104999
Sum of contribution of events > t,-268,1,0.011010747035034001
Sum of contribution of events ≤ t,-268,1,0.08151472444739193
Sum of contribution of events > t,-269,1,0.011100074164569379
Sum of contribution of events ≤ t,-269,1,0.08132390164025127
Sum of contribution of events > t,-270,1,0.011193413592875004
Sum of contribution of events ≤ t,-270,1,0.08112997170723975
Sum of contribution of events > t,-271,1,0.011290781927295029
Sum of contribution of events ≤ t,-271,1,0.08093294729944318
Sum of contribution of events > t,-272,1,0.011392614264972508
Sum of contribution of events ≤ t,-272,1,0.08073284200485796
Sum of contribution of events > t,-273,1,0.011498465893790126
Sum of contribution of events ≤ t,-273,1,0.08052964371442795
Sum of contribution of events > t,-274,1,0.011608340381644666
Sum of contribution of events ≤ t,-274,1,0.08032336016092449
Sum of contribution of events > t,-275,1,0.011722276609390974
Sum of contribution of events ≤ t,-275,1,0.08011399809084832
Sum of contribution of events > t,-276,1,0.011840711711905897
Sum of contribution of events ≤ t,-276,1,0.07990155349019915
Sum of contribution of events > t,-277,1,0.01196317086275667
Sum of contribution of events ≤ t,-277,1,0.07968603122327476
Sum of contribution of events > t,-278,1,0.012089642696082592
Sum of contribution of events ≤ t,-278,1,0.0794674273673445
Sum of contribution of events > t,-279,1,0.012220501679927111
Sum of contribution of events ≤ t,-279,1,0.07924573991261423
Sum of contribution of events > t,-280,1,0.01235559771861881
Sum of contribution of events ≤ t,-280,1,0.07902097622398287
Sum of contribution of events > t,-281,1,0.012494713391177355
Sum of contribution of events ≤ t,-281,1,0.07879312170762569
Sum of contribution of events > t,-282,1,0.012638160343281924
Sum of contribution of events ≤ t,-282,1,0.07856215476710349
Sum of contribution of events > t,-283,1,0.012785963657312095
Sum of contribution of events ≤ t,-283,1,0.07832807230670005
Sum of contribution of events > t,-284,1,0.01293779958691448
Sum of contribution of events ≤ t,-284,1,0.07809083295706659
Sum of contribution of events > t,-285,1,0.013094100860878826
Sum of contribution of events ≤ t,-285,1,0.07785039702057839
Sum of contribution of events > t,-286,1,0.01325476739834994
Sum of contribution of events ≤ t,-286,1,0.07760667326766997
Sum of contribution of events > t,-287,1,0.013419551746919752
Sum of contribution of events ≤ t,-287,1,0.07735956394299864
Sum of contribution of events > t,-288,1,0.013589203130453824
Sum of contribution of events ≤ t,-288,1,0.0771089111249894
Sum of contribution of events > t,-289,1,0.013763208928517998
Sum of contribution of events ≤ t,-289,1,0.07685452031809836
Sum of contribution of events > t,-290,1,0.013941893570125104
Sum of contribution of events ≤ t,-290,1,0.07659610137529671
Sum of contribution of events > t,-291,1,0.014125695998780429
Sum of contribution of events ≤ t,-291,1,0.07633331909496337
Sum of contribution of events > t,-292,1,0.014314313467592
Sum of contribution of events ≤ t,-292,1,0.07606572393141688
Sum of contribution of events > t,-293,1,0.014508702103048563
Sum of contribution of events ≤ t,-293,1,0.07579281960241496
Sum of contribution of events > t,-294,1,0.01470864812657237
Sum of contribution of events ≤ t,-294,1,0.0755140107255429
Sum of contribution of events > t,-295,1,0.014914672308601438
Sum of contribution of events ≤ t,-295,1,0.0752286445228383
Sum of contribution of events > t,-296,1,0.015127433105371893
Sum of contribution of events ≤ t,-296,1,0.0749360471451655
Sum of contribution of events > t,-297,1,0.015346829975955188
Sum of contribution of events ≤ t,-297,1,0.07463555726129562
Sum of contribution of events > t,-298,1,0.015573849038220943
Sum of contribution of events ≤ t,-298,1,0.07432656546961516
Sum of contribution of events > t,-299,1,0.01580850074067712
Sum of contribution of events ≤ t,-299,1,0.07400852187536656
Sum of contribution of events > t,-300,1,0.016051179466769098
Sum of contribution of events ≤ t,-300,1,0.07368070062249898
Sum of contribution of events > t,-301,1,0.016281941913999617
Sum of contribution of events ≤ t,-301,1,0.07337617948930711
Sum of contribution of events > t,-302,1,0.01649842480942607
Sum of contribution of events ≤ t,-302,1,0.07309673406742513
Sum of contribution of events > t,-303,1,0.016703052015043796
Sum of contribution of events ≤ t,-303,1,0.07283916449081153
Sum of contribution of events > t,-304,1,0.016895562814548612
Sum of contribution of events ≤ t,-304,1,0.07260228692367673
Sum of contribution of events > t,-305,1,0.017076364114880564
Sum of contribution of events ≤ t,-305,1,0.07238555206544697
Sum of contribution of events > t,-306,1,0.017246159160509707
Sum of contribution of events ≤ t,-306,1,0.07218812454864383
Sum of contribution of events > t,-307,1,0.01740551801119
Sum of contribution of events ≤ t,-307,1,0.07200823751371353
Sum of contribution of events > t,-308,1,0.01755619666259736
Sum of contribution of events ≤ t,-308,1,0.07184275115001947
Sum of contribution of events > t,-309,1,0.017700789785943926
Sum of contribution of events ≤ t,-309,1,0.07168700596038252
Sum of contribution of events > t,-310,1,0.017842384594492614
Sum of contribution of events ≤ t,-310,1,0.07153542531002313
Sum of contribution of events > t,-311,1,0.017984043380245566
Sum of contribution of events ≤ t,-311,1,0.07138260622322559
Sum of contribution of events > t,-312,1,0.018128083801828326
Sum of contribution of events ≤ t,-312,1,0.0712245727116242
Sum of contribution of events > t,-313,1,0.018275870801880957
Sum of contribution of events ≤ t,-313,1,0.07105917732790112
Sum of contribution of events > t,-314,1,0.018428091873414813
Sum of contribution of events ≤ t,-314,1,0.07088588647451252
Sum of contribution of events > t,-315,1,0.018584624336101113
Sum of contribution of events ≤ t,-315,1,0.07070508870016784
Sum of contribution of events > t,-316,1,0.01874504884146154
Sum of contribution of events ≤ t,-316,1,0.07051758788526058
Sum of contribution of events > t,-317,1,0.01890900775231421
Sum of contribution of events ≤ t,-317,1,0.07032417951151729
Sum of contribution of events > t,-318,1,0.019076254322193564
Sum of contribution of events ≤ t,-318,1,0.07012545143160968
Sum of contribution of events > t,-319,1,0.01924703857302666
Sum of contribution of events ≤ t,-319,1,0.06992178297229111
Sum of contribution of events > t,-320,1,0.019421223021112384
Sum of contribution of events ≤ t,-320,1,0.06971316466573625
Sum of contribution of events > t,-321,1,0.01959900714457035
Sum of contribution of events ≤ t,-321,1,0.06949922643788159
Sum of contribution of events > t,-322,1,0.01978112432360649
Sum of contribution of events ≤ t,-322,1,0.06927902216650546
Sum of contribution of events > t,-323,1,0.019969344647601247
Sum of contribution of events ≤ t,-323,1,0.06905081979557871
Sum of contribution of events > t,-324,1,0.020165221992880105
Sum of contribution of events ≤ t,-324,1,0.06881156057678163
Sum of contribution of events > t,-325,1,0.02037260141968727
Sum of contribution of events ≤ t,-325,1,0.06855577480979264
Sum of contribution of events > t,-326,1,0.02059878981113434
Sum of contribution of events ≤ t,-326,1,0.06827360183931887
Sum of contribution of events > t,-327,1,0.020855167115107178
Sum of contribution of events ≤ t,-327,1,0.06794733453169464
Sum of contribution of events > t,-328,1,0.021160523449070753
Sum of contribution of events ≤ t,-328,1,0.06755065954383463
Sum of contribution of events > t,-329,1,0.021523856101557614
Sum of contribution of events ≤ t,-329,1,0.06707068924605847
Sum of contribution of events > t,-330,1,0.021917000300250948
Sum of contribution of events ≤ t,-330,1,0.06655052192602307
Sum of contribution of events > t,-331,1,0.022296437753364443
Sum of contribution of events ≤ t,-331,1,0.06605428872257471
Sum of contribution of events > t,-332,1,0.022644758388400077
Sum of contribution of events ≤ t,-332,1,0.06560584172047675
Sum of contribution of events > t,-333,1,0.022963161022402347
Sum of contribution of events ≤ t,-333,1,0.06520178734045476
Sum of contribution of events > t,-334,1,0.023257587801665067
Sum of contribution of events ≤ t,-334,1,0.06483346658013761
Sum of contribution of events > t,-335,1,0.023532216200605034
Sum of contribution of events ≤ t,-335,1,0.06449345918372273
Sum of contribution of events > t,-336,1,0.023791138404980303
Sum of contribution of events ≤ t,-336,1,0.06417628172412515
Sum of contribution of events > t,-337,1,0.024036418713629246
Sum of contribution of events ≤ t,-337,1,0.06387800245918333
Sum of contribution of events > t,-338,1,0.02427074248716235
Sum of contribution of events ≤ t,-338,1,0.06359573349170387
Sum of contribution of events > t,-339,1,0.024494791105389595
Sum of contribution of events ≤ t,-339,1,0.06332736403681338
Sum of contribution of events > t,-340,1,0.024709805290214718
Sum of contribution of events ≤ t,-340,1,0.06307129507232458
Sum of contribution of events > t,-341,1,0.02491700254008174
Sum of contribution of events ≤ t,-341,1,0.06282628060691059
Sum of contribution of events > t,-342,1,0.02511652576457709
Sum of contribution of events ≤ t,-342,1,0.06259135596919804
Sum of contribution of events > t,-343,1,0.02530891232378781
Sum of contribution of events ≤ t,-343,1,0.06236574624851346
Sum of contribution of events > t,-344,1,0.025494866001419723
Sum of contribution of events ≤ t,-344,1,0.06214882810879499
Sum of contribution of events > t,-345,1,0.02567465050332248
Sum of contribution of events ≤ t,-345,1,0.06194008535146713
Sum of contribution of events > t,-346,1,0.025848338861949743
Sum of contribution of events ≤ t,-346,1,0.06173908227588981
Sum of contribution of events > t,-347,1,0.02601616322994232
Sum of contribution of events ≤ t,-347,1,0.06154548014141619
Sum of contribution of events > t,-348,1,0.026178336907178162
Sum of contribution of events ≤ t,-348,1,0.06135895879380405
Sum of contribution of events > t,-349,1,0.02633532066550106
Sum of contribution of events ≤ t,-349,1,0.06117926153633744
Sum of contribution of events > t,-350,1,0.026487006637267767
Sum of contribution of events ≤ t,-350,1,0.061006171983666715
Sum of contribution of events > t,-351,1,0.026633462857455017
Sum of contribution of events ≤ t,-351,1,0.060839488809928295
Sum of contribution of events > t,-352,1,0.026774792833253742
Sum of contribution of events ≤ t,-352,1,0.060679040923714636
Sum of contribution of events > t,-353,1,0.026911091179586948
Sum of contribution of events ≤ t,-353,1,0.06052467982750386
Sum of contribution of events > t,-354,1,0.027042439815588296
Sum of contribution of events ≤ t,-354,1,0.060376271708868445
Sum of contribution of events > t,-355,1,0.02716894666478038
Sum of contribution of events ≤ t,-355,1,0.060233707299456
Sum of contribution of events > t,-356,1,0.027290840104222298
Sum of contribution of events ≤ t,-356,1,0.060096865134313705
Sum of contribution of events > t,-357,1,0.027407940365374087
Sum of contribution of events ≤ t,-357,1,0.05996567844040692
Sum of contribution of events > t,-358,1,0.027520320103503762
Sum of contribution of events ≤ t,-358,1,0.05984003898035735
Sum of contribution of events > t,-359,1,0.027628007002174854
Sum of contribution of events ≤ t,-359,1,0.05971987535990775
Sum of contribution of events > t,-360,1,0.027731052812188864
Sum of contribution of events ≤ t,-360,1,0.0596051186081022
Sum of contribution of events > t,-361,1,0.027829480970278382
Sum of contribution of events ≤ t,-361,1,0.05949570590630174
Sum of contribution of events > t,-362,1,0.02792331707570702
Sum of contribution of events ≤ t,-362,1,0.05939158930908889
Sum of contribution of events > t,-363,1,0.028012588866986335
Sum of contribution of events ≤ t,-363,1,0.05929271115642041
Sum of contribution of events > t,-364,1,0.028097326098941267
Sum of contribution of events ≤ t,-364,1,0.05919902126584202
Sum of contribution of events > t,-365,1,0.02817753442376852
Sum of contribution of events ≤ t,-365,1,0.05911048255302012
Sum of contribution of events > t,-366,1,0.028253248479217292
Sum of contribution of events ≤ t,-366,1,0.059027046261355284
Sum of contribution of events > t,-367,1,0.028324534736573696
Sum of contribution of events ≤ t,-367,1,0.058948698142543436
Sum of contribution of events > t,-368,1,0.028391387021169067
Sum of contribution of events ≤ t,-368,1,0.05887537056952715
Sum of contribution of events > t,-369,1,0.0284537530913949
Sum of contribution of events ≤ t,-369,1,0.0588070734012872
Sum of contribution of events > t,-370,1,0.028511665725149214
Sum of contribution of events ≤ t,-370,1,0.058743737558834254
Sum of contribution of events > t,-371,1,0.028565110539086162
Sum of contribution of events ≤ t,-371,1,0.05868537817057222
Sum of contribution of events > t,-372,1,0.028614103141240774
Sum of contribution of events ≤ t,-372,1,0.05863195301312953
Sum of contribution of events > t,-373,1,0.028658648922108114
Sum of contribution of events ≤ t,-373,1,0.05858344582561403
Sum of contribution of events > t,-374,1,0.028698751650750635
Sum of contribution of events ≤ t,-374,1,0.05853983544744551
Sum of contribution of events > t,-375,1,0.028734406100586057
Sum of contribution of events ≤ t,-375,1,0.05850111143663526
Sum of contribution of events > t,-376,1,0.028765628758817913
Sum of contribution of events ≤ t,-376,1,0.05846723992191255
Sum of contribution of events > t,-377,1,0.028792399899102747
Sum of contribution of events ≤ t,-377,1,0.05843823664914816
Sum of contribution of events > t,-378,1,0.0288147376133129
Sum of contribution of events ≤ t,-378,1,0.058414064166136086
Sum of contribution of events > t,-379,1,0.028832624489441513
Sum of contribution of events ≤ t,-379,1,0.058394734557718035
Sum of contribution of events > t,-380,1,0.028846067595295607
Sum of contribution of events ≤ t,-380,1,0.05838021772820502
Sum of contribution of events > t,-381,0,0.02885506435856223
Sum of contribution of events ≤ t,-381,0,0.058370520843192934
Sum of contribution of events > t,-382,0,0.02885960736591369
Sum of contribution of events ≤ t,-382,0,0.05836563175078482
Sum of contribution of events > t,-383,0,0.028859693575650453
Sum of contribution of events ≤ t,-383,0,0.05836554062180221
Sum of contribution of events > t,-384,0,0.02885564089845866
Sum of contribution of events ≤ t,-384,0,0.05837023163307458
Sum of contribution of events > t,-385,0,0.028848076603375374
Sum of contribution of events ≤ t,-385,0,0.05837970998231322
Sum of contribution of events > t,-386,1,0.02883742255344987
Sum of contribution of events ≤ t,-386,1,0.058393973296508195
Sum of contribution of events > t,-387,1,0.0288239836525172
Sum of contribution of events ≤ t,-387,1,0.05841301367431879
Sum of contribution of events > t,-388,1,0.028808017401024698
Sum of contribution of events ≤ t,-388,1,0.05843681764602661
Sum of contribution of events > t,-389,1,0.02879002227075398
Sum of contribution of events ≤ t,-389,1,0.058465399365872146
Sum of contribution of events > t,-390,1,0.028770055267959834
Sum of contribution of events ≤ t,-390,1,0.05849873878620565
Sum of contribution of events > t,-391,1,0.028748307208530603
Sum of contribution of events ≤ t,-391,1,0.058536836569197476
Sum of contribution of events > t,-392,1,0.02872534146066755
Sum of contribution of events ≤ t,-392,1,0.05857969730440527
Sum of contribution of events > t,-393,1,0.028701147775165737
Sum of contribution of events ≤ t,-393,1,0.05862732194829732
Sum of contribution of events > t,-394,1,0.02867591638676822
Sum of contribution of events ≤ t,-394,1,0.05867969086766243
Sum of contribution of events > t,-395,1,0.02865019836090505
Sum of contribution of events ≤ t,-395,1,0.05873683494329453
Sum of contribution of events > t,-396,1,0.028624057351611554
Sum of contribution of events ≤ t,-396,1,0.05879874898586422
Sum of contribution of events > t,-397,1,0.02859762032236904
Sum of contribution of events ≤ t,-397,1,0.05886543462518603
Sum of contribution of events > t,-398,1,0.02857127971481532
Sum of contribution of events ≤ t,-398,1,0.05893692578095943
Sum of contribution of events > t,-399,1,0.02854541184939444
Sum of contribution of events ≤ t,-399,1,0.0590132414214313
Sum of contribution of events > t,-400,1,0.028519962866790594
Sum of contribution of events ≤ t,-400,1,0.059094273424707355
Sum of contribution of events > t,-401,1,0.028497760790400208
Sum of contribution of events ≤ t,-401,1,0.05917071749735624
Sum of contribution of events > t,-402,1,0.028479094124399126
Sum of contribution of events ≤ t,-402,1,0.059242349051870404
Sum of contribution of events > t,-403,1,0.02846290294826031
Sum of contribution of events ≤ t,-403,1,0.059309150421991946
Sum of contribution of events > t,-404,1,0.02844961238279939
Sum of contribution of events ≤ t,-404,1,0.059371135367080566
Sum of contribution of events > t,-405,1,0.028438193622045218
Sum of contribution of events ≤ t,-405,1,0.0594282950880006
Sum of contribution of events > t,-406,1,0.028429127001203598
Sum of contribution of events ≤ t,-406,1,0.05948062907438725
Sum of contribution of events > t,-407,1,0.028421700618229805
Sum of contribution of events ≤ t,-407,1,0.05952814737800509
Sum of contribution of events > t,-408,1,0.028415635644458235
Sum of contribution of events ≤ t,-408,1,0.059570857980288563
Sum of contribution of events > t,-409,1,0.028411089478060602
Sum of contribution of events ≤ t,-409,1,0.05960876062512398
Sum of contribution of events > t,-410,1,0.02840778187662363
Sum of contribution of events ≤ t,-410,1,0.05964187020249665
Sum of contribution of events > t,-411,1,0.028405337412841618
Sum of contribution of events ≤ t,-411,1,0.05967021133657545
Sum of contribution of events > t,-412,1,0.028403630315326153
Sum of contribution of events ≤ t,-412,1,0.05969377949181944
Sum of contribution of events > t,-413,1,0.028402528701350092
Sum of contribution of events ≤ t,-413,1,0.05971259348094463
Sum of contribution of events > t,-414,1,0.02840188780799508
Sum of contribution of events ≤ t,-414,1,0.05972667828015983
Sum of contribution of events > t,-415,0,0.028401588534004988
Sum of contribution of events ≤ t,-415,0,0.05973604659643024
Sum of contribution of events > t,-416,0,0.02840150078292936
Sum of contribution of events ≤ t,-416,0,0.0597407316127792
Sum of contribution of events > t,-417,0,0.02840150078292936
Sum of contribution of events ≤ t,-417,0,0.0597407316127792
Sum of contribution of events > t,-418,0,0.028401813622564078
Sum of contribution of events ≤ t,-418,0,0.05973606551997364
Sum of contribution of events > t,-419,0,0.028402935084886848
Sum of contribution of events ≤ t,-419,0,0.0597267931913957
Sum of contribution of events > t,-420,1,0.028405215608887376
Sum of contribution of events ≤ t,-420,1,0.05971290109772235
Sum of contribution of events > t,-421,1,0.028408830150961874
Sum of contribution of events ≤ t,-421,1,0.05969443148560822
Sum of contribution of events > t,-422,1,0.028413908877409993
Sum of contribution of events ≤ t,-422,1,0.05967140496801585
Sum of contribution of events > t,-423,1,0.0284208292234689
Sum of contribution of events ≤ t,-423,1,0.059643849182873965
Sum of contribution of events > t,-424,1,0.028429525317624212
Sum of contribution of events ≤ t,-424,1,0.059611802179366354
Sum of contribution of events > t,-425,1,0.028440086440183223
Sum of contribution of events ≤ t,-425,1,0.059575274328701196
Sum of contribution of events > t,-426,1,0.02845334133412689
Sum of contribution of events ≤ t,-426,1,0.05953429849538952
Sum of contribution of events > t,-427,1,0.028468902989290654
Sum of contribution of events ≤ t,-427,1,0.05948890353832394
Sum of contribution of events > t,-428,1,0.028486750883050263
Sum of contribution of events ≤ t,-428,1,0.059439130342565476
Sum of contribution of events > t,-429,1,0.028507380109280347
Sum of contribution of events ≤ t,-429,1,0.059385004041716455
Sum of contribution of events > t,-430,1,0.0285312321530655
Sum of contribution of events ≤ t,-430,1,0.05932654219027609
Sum of contribution of events > t,-431,1,0.02855786771234125
Sum of contribution of events ≤ t,-431,1,0.059263788015581666
Sum of contribution of events > t,-432,1,0.02858758998289704
Sum of contribution of events ≤ t,-432,1,0.059196777841076256
Sum of contribution of events > t,-433,1,0.028621277593076228
Sum of contribution of events ≤ t,-433,1,0.05912551793642342
Sum of contribution of events > t,-434,1,0.02865810648724437
Sum of contribution of events ≤ t,-434,1,0.05905007101409137
Sum of contribution of events > t,-435,1,0.028698734503239395
Sum of contribution of events ≤ t,-435,1,0.05897045537643135
Sum of contribution of events > t,-436,1,0.02874347710236907
Sum of contribution of events ≤ t,-436,1,0.05888670084439218
Sum of contribution of events > t,-437,1,0.028792195863090456
Sum of contribution of events ≤ t,-437,1,0.05879884233418852
Sum of contribution of events > t,-438,1,0.028844797356054188
Sum of contribution of events ≤ t,-438,1,0.05870690496265888
Sum of contribution of events > t,-439,1,0.02890225450973958
Sum of contribution of events ≤ t,-439,1,0.058610933457501235
Sum of contribution of events > t,-440,1,0.028963976245373488
Sum of contribution of events ≤ t,-440,1,0.058510969145223496
Sum of contribution of events > t,-441,1,0.029030183071270584
Sum of contribution of events ≤ t,-441,1,0.05840702125802636
Sum of contribution of events > t,-442,1,0.029101552283391355
Sum of contribution of events ≤ t,-442,1,0.0582991433814168
Sum of contribution of events > t,-443,1,0.029178195940330623
Sum of contribution of events ≤ t,-443,1,0.058187357407063246
Sum of contribution of events > t,-444,1,0.029260326913557948
Sum of contribution of events ≤ t,-444,1,0.058071702771820125
Sum of contribution of events > t,-445,1,0.029348436792381107
Sum of contribution of events ≤ t,-445,1,0.057952215082012114
Sum of contribution of events > t,-446,1,0.02944322154391557
Sum of contribution of events ≤ t,-446,1,0.05782891327794641
Sum of contribution of events > t,-447,1,0.02954572260659188
Sum of contribution of events ≤ t,-447,1,0.057701834802515804
Sum of contribution of events > t,-448,1,0.029657379272393883
Sum of contribution of events ≤ t,-448,1,0.05757102628517896
Sum of contribution of events > t,-449,1,0.0297834946596995
Sum of contribution of events ≤ t,-449,1,0.05743651926796883
Sum of contribution of events > t,-450,1,0.0299173753131181
Sum of contribution of events ≤ t,-450,1,0.05729832600429654
Sum of contribution of events > t,-451,1,0.030054837965406478
Sum of contribution of events ≤ t,-451,1,0.057156496885232624
Sum of contribution of events > t,-452,1,0.03019586962554604
Sum of contribution of events ≤ t,-452,1,0.05701104430388659
Sum of contribution of events > t,-453,1,0.030340419192798437
Sum of contribution of events ≤ t,-453,1,0.05686202457454056
Sum of contribution of events > t,-454,1,0.030488473522476852
Sum of contribution of events ≤ t,-454,1,0.056709441226907076
Sum of contribution of events > t,-455,1,0.030639995509758593
Sum of contribution of events ≤ t,-455,1,0.0565533490665257
Sum of contribution of events > t,-456,1,0.030794985928572716
Sum of contribution of events ≤ t,-456,1,0.056393745216540996
Sum of contribution of events > t,-457,1,0.030953396149910987
Sum of contribution of events ≤ t,-457,1,0.05623067057412118
Sum of contribution of events > t,-458,1,0.031115204638801516
Sum of contribution of events ≤ t,-458,1,0.05606416789535433
Sum of contribution of events > t,-459,1,0.03128040020354092
Sum of contribution of events ≤ t,-459,1,0.05589423704519868
Sum of contribution of events > t,-460,1,0.03144895221944898
Sum of contribution of events ≤ t,-460,1,0.05572091386560351
Sum of contribution of events > t,-461,1,0.031620851724408566
Sum of contribution of events ≤ t,-461,1,0.05554421186540276
Sum of contribution of events > t,-462,1,0.03179607907589525
Sum of contribution of events ≤ t,-462,1,0.05536415016744286
Sum of contribution of events > t,-463,1,0.03197461281809956
Sum of contribution of events ≤ t,-463,1,0.05518075599800795
Sum of contribution of events > t,-464,1,0.03215643888153136
Sum of contribution of events ≤ t,-464,1,0.05499404604360461
Sum of contribution of events > t,-465,1,0.03234159607347101
Sum of contribution of events ≤ t,-465,1,0.054804009542800486
Sum of contribution of events > t,-466,1,0.032530059538781644
Sum of contribution of events ≤ t,-466,1,0.05461069123633206
Sum of contribution of events > t,-467,1,0.03272179578896612
Sum of contribution of events ≤ t,-467,1,0.05441407866869122
Sum of contribution of events > t,-468,1,0.03291678500548005
Sum of contribution of events ≤ t,-468,1,0.054214186189696194
Sum of contribution of events > t,-469,1,0.0331150332801044
Sum of contribution of events ≤ t,-469,1,0.054011031089350584
Sum of contribution of events > t,-470,1,0.0333165391869843
Sum of contribution of events ≤ t,-470,1,0.05380459258519113
Sum of contribution of events > t,-471,1,0.033521300502121446
Sum of contribution of events ≤ t,-471,1,0.05359489313699305
Sum of contribution of events > t,-472,1,0.033729308295995
Sum of contribution of events ≤ t,-472,1,0.05338192999921739
Sum of contribution of events > t,-473,1,0.0339405866432935
Sum of contribution of events ≤ t,-473,1,0.05316569234803319
Sum of contribution of events > t,-474,1,0.03415511381998658
Sum of contribution of events ≤ t,-474,1,0.052946194088086485
Sum of contribution of events > t,-475,1,0.03437291432358325
Sum of contribution of events ≤ t,-475,1,0.05272342045977712
Sum of contribution of events > t,-476,1,0.034594000730663536
Sum of contribution of events ≤ t,-476,1,0.05249735459499061
Sum of contribution of events > t,-477,1,0.0348183498615399
Sum of contribution of events ≤ t,-477,1,0.05226802106481045
Sum of contribution of events > t,-478,1,0.0350459955362603
Sum of contribution of events ≤ t,-478,1,0.05203538674581796
Sum of contribution of events > t,-479,1,0.03527693243417889
Sum of contribution of events ≤ t,-479,1,0.05179946513008326
Sum of contribution of events > t,-480,1,0.035511184331029656
Sum of contribution of events ≤ t,-480,1,0.05156022832356393
Sum of contribution of events > t,-481,1,0.0357487561730668
Sum of contribution of events ≤ t,-481,1,0.05131767233926803
Sum of contribution of events > t,-482,1,0.03598966477066278
Sum of contribution of events ≤ t,-482,1,0.05107178825326264
Sum of contribution of events > t,-483,1,0.036233951917849484
Sum of contribution of events ≤ t,-483,1,0.050822526783682404
Sum of contribution of events > t,-484,1,0.03648162279091775
Sum of contribution of events ≤ t,-484,1,0.05056989451497793
Sum of contribution of events > t,-485,1,0.03673276791535318
Sum of contribution of events ≤ t,-485,1,0.05031379224359989
Sum of contribution of events > t,-486,1,0.03698743205796927
Sum of contribution of events ≤ t,-486,1,0.050054172319360074
Sum of contribution of events > t,-487,1,0.037245727178640664
Sum of contribution of events ≤ t,-487,1,0.04979092479404062
Sum of contribution of events > t,-488,1,0.03750779745448381
Sum of contribution of events ≤ t,-488,1,0.04952390821184963
Sum of contribution of events > t,-489,1,0.03777381204720587
Sum of contribution of events ≤ t,-489,1,0.04925294862035662
Sum of contribution of events > t,-490,1,0.03804402978066355
Sum of contribution of events ≤ t,-490,1,0.048977784807793794
Sum of contribution of events > t,-491,1,0.03831877070851624
Sum of contribution of events ≤ t,-491,1,0.04869809581711888
Sum of contribution of events > t,-492,1,0.03859845883026719
Sum of contribution of events ≤ t,-492,1,0.04841350856237114
Sum of contribution of events > t,-493,1,0.03888348834402859
Sum of contribution of events ≤ t,-493,1,0.04812356125190854
Sum of contribution of events > t,-494,1,0.03917438149824738
Sum of contribution of events ≤ t,-494,1,0.047827708480879666
Sum of contribution of events > t,-495,1,0.039471723908558486
Sum of contribution of events ≤ t,-495,1,0.04752536930516362
Sum of contribution of events > t,-496,1,0.03977614380139857
Sum of contribution of events ≤ t,-496,1,0.0472158867707476
Sum of contribution of events > t,-497,1,0.04008824218995869
Sum of contribution of events ≤ t,-497,1,0.046898648839443925
Sum of contribution of events > t,-498,1,0.04040862329863012
Sum of contribution of events ≤ t,-498,1,0.046573042914271355
Sum of contribution of events > t,-499,1,0.04073788913339377
Sum of contribution of events ≤ t,-499,1,0.0462384531814605
Sum of contribution of events > t,-500,1,0.0410767134539783
Sum of contribution of events ≤ t,-500,1,0.04589418234489858
Sum of contribution of events > t,-501,1,0.04139274185616523
Sum of contribution of events ≤ t,-501,1,0.04557335419114679
Sum of contribution of events > t,-502,1,0.041684375781565905
Sum of contribution of events ≤ t,-502,1,0.045277577137574555
Sum of contribution of events > t,-503,1,0.04195468841586262
Sum of contribution of events ≤ t,-503,1,0.045003665546886625
Sum of contribution of events > t,-504,1,0.04220498618483543
Sum of contribution of events ≤ t,-504,1,0.04475022510625422
Sum of contribution of events > t,-505,1,0.04243602307047695
Sum of contribution of events ≤ t,-505,1,0.04451644570473581
Sum of contribution of events > t,-506,1,0.04264894183538854
