Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-251,1,0.005670014375820756
Sum of contribution of events ≤ t,-251,1,0.07793079185299576
Sum of contribution of events > t,-252,1,0.0057032447401434185
Sum of contribution of events ≤ t,-252,1,0.07789755943603814
Sum of contribution of events > t,-253,1,0.005736484237015248
Sum of contribution of events ≤ t,-253,1,0.0778643178679049
Sum of contribution of events > t,-254,1,0.005769734878093004
Sum of contribution of events ≤ t,-254,1,0.07783106509596109
Sum of contribution of events > t,-255,1,0.005802996227517724
Sum of contribution of events ≤ t,-255,1,0.07779793556965887
Sum of contribution of events > t,-256,1,0.005836264718323946
Sum of contribution of events ≤ t,-256,1,0.0777651699744165
Sum of contribution of events > t,-257,1,0.00586954484693706
Sum of contribution of events ≤ t,-257,1,0.07773283912800252
Sum of contribution of events > t,-258,1,0.005902831511572003
Sum of contribution of events ≤ t,-258,1,0.07770103265531361
Sum of contribution of events > t,-259,1,0.005936128526926041
Sum of contribution of events ≤ t,-259,1,0.07766984909772873
Sum of contribution of events > t,-260,1,0.005969433441758156
Sum of contribution of events ≤ t,-260,1,0.07763939087837934
Sum of contribution of events > t,-261,1,0.00600274801068008
Sum of contribution of events ≤ t,-261,1,0.07760975523479283
Sum of contribution of events > t,-262,1,0.0060360699631273745
Sum of contribution of events ≤ t,-262,1,0.0775810214355588
Sum of contribution of events > t,-263,1,0.0060694020166993145
Sum of contribution of events ≤ t,-263,1,0.07755324998125433
Sum of contribution of events > t,-264,1,0.006102742014452815
Sum of contribution of events ≤ t,-264,1,0.0775264830533415
Sum of contribution of events > t,-265,1,0.0061360890045762066
Sum of contribution of events ≤ t,-265,1,0.07750075023248791
Sum of contribution of events > t,-266,1,0.00616944613493979
Sum of contribution of events ≤ t,-266,1,0.07747607570327818
Sum of contribution of events > t,-267,1,0.006202809821814299
Sum of contribution of events ≤ t,-267,1,0.07745248351618647
Sum of contribution of events > t,-268,1,0.006236182471737265
Sum of contribution of events ≤ t,-268,1,0.07742998603917658
Sum of contribution of events > t,-269,1,0.006269561085850001
Sum of contribution of events ≤ t,-269,1,0.07740860926732421
Sum of contribution of events > t,-270,1,0.006302948864176869
Sum of contribution of events ≤ t,-270,1,0.07738836924545467
Sum of contribution of events > t,-271,1,0.006336344162002206
Sum of contribution of events ≤ t,-271,1,0.0773692910131067
Sum of contribution of events > t,-272,1,0.006369745656847954
Sum of contribution of events ≤ t,-272,1,0.07735138891637325
Sum of contribution of events > t,-273,1,0.0064031554497778415
Sum of contribution of events ≤ t,-273,1,0.07733468879386783
Sum of contribution of events > t,-274,1,0.006436570575460792
Sum of contribution of events ≤ t,-274,1,0.07731920841522515
Sum of contribution of events > t,-275,1,0.006469993723556399
Sum of contribution of events ≤ t,-275,1,0.0773049631845206
Sum of contribution of events > t,-276,1,0.006503421764820814
Sum of contribution of events ≤ t,-276,1,0.07729196409881114
Sum of contribution of events > t,-277,1,0.00653685593046248
Sum of contribution of events ≤ t,-277,1,0.07728024468384684
Sum of contribution of events > t,-278,0,0.006570298051461578
Sum of contribution of events ≤ t,-278,0,0.07726984646730126
Sum of contribution of events > t,-279,0,0.0066037432719022035
Sum of contribution of events ≤ t,-279,0,0.07726080939359962
Sum of contribution of events > t,-280,0,0.006637193029746413
Sum of contribution of events ≤ t,-280,0,0.07725314280949533
Sum of contribution of events > t,-281,0,0.0066706488654017446
Sum of contribution of events ≤ t,-281,0,0.07724691472947598
Sum of contribution of events > t,-282,0,0.0067041087727993725
Sum of contribution of events ≤ t,-282,0,0.07724211841262876
Sum of contribution of events > t,-283,0,0.006737572450190783
Sum of contribution of events ≤ t,-283,0,0.07723877795413137
Sum of contribution of events > t,-284,0,0.0067710390239954
Sum of contribution of events ≤ t,-284,0,0.07723690584674478
Sum of contribution of events > t,-285,0,0.006804506838321686
Sum of contribution of events ≤ t,-285,0,0.07723649903386831
Sum of contribution of events > t,-286,0,0.00683797706104815
Sum of contribution of events ≤ t,-286,0,0.07723753292299806
Sum of contribution of events > t,-287,0,0.0068714499715715645
Sum of contribution of events ≤ t,-287,0,0.07724001881666481
Sum of contribution of events > t,-288,0,0.006904921352863312
Sum of contribution of events ≤ t,-288,0,0.07724387076124549
Sum of contribution of events > t,-289,0,0.006938394678756595
Sum of contribution of events ≤ t,-289,0,0.07724909218959511
Sum of contribution of events > t,-290,0,0.006971863266080618
Sum of contribution of events ≤ t,-290,0,0.07725560482218861
Sum of contribution of events > t,-291,0,0.007005332048982382
Sum of contribution of events ≤ t,-291,0,0.0772633548490703
Sum of contribution of events > t,-292,0,0.0070387952364981176
Sum of contribution of events ≤ t,-292,0,0.0772722973190248
Sum of contribution of events > t,-293,0,0.007072256110608578
Sum of contribution of events ≤ t,-293,0,0.07728230748698116
Sum of contribution of events > t,-294,1,0.007105709291994572
Sum of contribution of events ≤ t,-294,1,0.07729338315874339
Sum of contribution of events > t,-295,1,0.0071391582023352385
Sum of contribution of events ≤ t,-295,1,0.07730538911558688
Sum of contribution of events > t,-296,1,0.00717260374315083
Sum of contribution of events ≤ t,-296,1,0.07731828420050442
Sum of contribution of events > t,-297,1,0.00720605600066483
Sum of contribution of events ≤ t,-297,1,0.0773320339936763
Sum of contribution of events > t,-298,1,0.007239548368379474
Sum of contribution of events ≤ t,-298,1,0.07734656688012183
Sum of contribution of events > t,-299,1,0.007273237619549036
Sum of contribution of events ≤ t,-299,1,0.07736191527545452
Sum of contribution of events > t,-300,1,0.007308149890974164
Sum of contribution of events ≤ t,-300,1,0.07737844032980502
Sum of contribution of events > t,-301,0,0.00731944702193141
Sum of contribution of events ≤ t,-301,0,0.07737099071592092
Sum of contribution of events > t,-302,0,0.007331284122541547
Sum of contribution of events ≤ t,-302,0,0.07736424705199897
Sum of contribution of events > t,-303,0,0.007342727601528168
Sum of contribution of events ≤ t,-303,0,0.07735727657750249
Sum of contribution of events > t,-304,0,0.007353830914944411
Sum of contribution of events ≤ t,-304,0,0.07735043919831515
Sum of contribution of events > t,-305,0,0.007364737490192056
Sum of contribution of events ≤ t,-305,0,0.07734383035264909
Sum of contribution of events > t,-306,0,0.007375528942793608
Sum of contribution of events ≤ t,-306,0,0.07733758708462118
Sum of contribution of events > t,-307,0,0.007386255363002419
Sum of contribution of events ≤ t,-307,0,0.07733171547017992
Sum of contribution of events > t,-308,0,0.007396947244182229
Sum of contribution of events ≤ t,-308,0,0.07732625025324523
Sum of contribution of events > t,-309,0,0.007407630955800414
Sum of contribution of events ≤ t,-309,0,0.07732119651697576
Sum of contribution of events > t,-310,0,0.00741831967048347
Sum of contribution of events ≤ t,-310,0,0.07731662868149579
Sum of contribution of events > t,-311,0,0.007429031115025282
Sum of contribution of events ≤ t,-311,0,0.07731241771951318
Sum of contribution of events > t,-312,0,0.007439780345186591
Sum of contribution of events ≤ t,-312,0,0.07730844237469137
Sum of contribution of events > t,-313,0,0.007450576325878501
Sum of contribution of events ≤ t,-313,0,0.07730457263626159
Sum of contribution of events > t,-314,0,0.0074614260494709015
Sum of contribution of events ≤ t,-314,0,0.07730115969851613
Sum of contribution of events > t,-315,0,0.007472339557483792
Sum of contribution of events ≤ t,-315,0,0.07729814786650241
Sum of contribution of events > t,-316,0,0.007483324225991964
Sum of contribution of events ≤ t,-316,0,0.07729567382857204
Sum of contribution of events > t,-317,0,0.0074943842366337774
Sum of contribution of events ≤ t,-317,0,0.07729363281279802
Sum of contribution of events > t,-318,0,0.007505525974556804
Sum of contribution of events ≤ t,-318,0,0.0772921930681914
Sum of contribution of events > t,-319,0,0.007516755279153586
Sum of contribution of events ≤ t,-319,0,0.07729122877866029
Sum of contribution of events > t,-320,0,0.007528073353692889
Sum of contribution of events ≤ t,-320,0,0.07729092005081475
Sum of contribution of events > t,-321,0,0.0075394858084619045
Sum of contribution of events ≤ t,-321,0,0.07729112575948238
Sum of contribution of events > t,-322,0,0.007550998914986849
Sum of contribution of events ≤ t,-322,0,0.07729204822704196
Sum of contribution of events > t,-323,0,0.007562612317502499
Sum of contribution of events ≤ t,-323,0,0.07729351229593158
Sum of contribution of events > t,-324,0,0.007574328172951937
Sum of contribution of events ≤ t,-324,0,0.07729575978219509
Sum of contribution of events > t,-325,0,0.007586150163784623
Sum of contribution of events ≤ t,-325,0,0.0772985438723117
Sum of contribution of events > t,-326,0,0.007598081491887569
Sum of contribution of events ≤ t,-326,0,0.07730222027748823
Sum of contribution of events > t,-327,0,0.007610122324898839
Sum of contribution of events ≤ t,-327,0,0.07730643627978862
Sum of contribution of events > t,-328,0,0.007622275410220027
Sum of contribution of events ≤ t,-328,0,0.07731156866811216
Sum of contribution of events > t,-329,0,0.007634543320164084
Sum of contribution of events ≤ t,-329,0,0.0773173539955169
Sum of contribution of events > t,-330,0,0.007646925177425146
Sum of contribution of events ≤ t,-330,0,0.07732390561699867
Sum of contribution of events > t,-331,0,0.00765942507237196
Sum of contribution of events ≤ t,-331,0,0.07733136872202158
Sum of contribution of events > t,-332,0,0.007672039821743965
Sum of contribution of events ≤ t,-332,0,0.07733945582062006
Sum of contribution of events > t,-333,0,0.007684776408597827
Sum of contribution of events ≤ t,-333,0,0.07734853246994317
Sum of contribution of events > t,-334,0,0.007697630830109119
Sum of contribution of events ≤ t,-334,0,0.0773584513515234
Sum of contribution of events > t,-335,0,0.007710607448592782
Sum of contribution of events ≤ t,-335,0,0.0773690510969609
Sum of contribution of events > t,-336,1,0.0077237034030258655
Sum of contribution of events ≤ t,-336,1,0.07738074707612395
Sum of contribution of events > t,-337,1,0.007736921712756157
Sum of contribution of events ≤ t,-337,1,0.0773933377712965
Sum of contribution of events > t,-338,1,0.007750265112146736
Sum of contribution of events ≤ t,-338,1,0.07740605556033552
Sum of contribution of events > t,-339,1,0.007763728944584727
Sum of contribution of events ≤ t,-339,1,0.07741944476030767
Sum of contribution of events > t,-340,1,0.007777318233624101
Sum of contribution of events ≤ t,-340,1,0.07743303215317428
Sum of contribution of events > t,-341,1,0.007791030643507838
Sum of contribution of events ≤ t,-341,1,0.07744674271158875
Sum of contribution of events > t,-342,1,0.007804867262020707
Sum of contribution of events ≤ t,-342,1,0.07746057751961052
Sum of contribution of events > t,-343,1,0.00781883006170392
Sum of contribution of events ≤ t,-343,1,0.0774745385311544
Sum of contribution of events > t,-344,1,0.00783291694521904
Sum of contribution of events ≤ t,-344,1,0.07748862368240952
Sum of contribution of events > t,-345,1,0.007847130501642824
Sum of contribution of events ≤ t,-345,1,0.07750283554382623
Sum of contribution of events > t,-346,1,0.00786146972514689
Sum of contribution of events ≤ t,-346,1,0.07751717309094966
Sum of contribution of events > t,-347,1,0.007875933641567827
Sum of contribution of events ≤ t,-347,1,0.07753163537941873
Sum of contribution of events > t,-348,1,0.007890523312613367
Sum of contribution of events ≤ t,-348,1,0.07754622345976532
Sum of contribution of events > t,-349,1,0.00790523992665112
Sum of contribution of events ≤ t,-349,1,0.07756093852035702
Sum of contribution of events > t,-350,1,0.007920083984732628
Sum of contribution of events ≤ t,-350,1,0.07757578106597066
Sum of contribution of events > t,-351,1,0.007935053676366806
Sum of contribution of events ≤ t,-351,1,0.07759074928984046
Sum of contribution of events > t,-352,1,0.007950150087475776
Sum of contribution of events ≤ t,-352,1,0.07760584424808621
Sum of contribution of events > t,-353,1,0.007965374710038305
Sum of contribution of events ≤ t,-353,1,0.07762106748856604
Sum of contribution of events > t,-354,1,0.007980726150795817
Sum of contribution of events ≤ t,-354,1,0.07763641757704318
Sum of contribution of events > t,-355,1,0.00799620276503265
Sum of contribution of events ≤ t,-355,1,0.07765189287997783
Sum of contribution of events > t,-356,1,0.008011806327849626
Sum of contribution of events ≤ t,-356,1,0.07766749516502022
Sum of contribution of events > t,-357,1,0.008027538806200028
Sum of contribution of events ≤ t,-357,1,0.07768322641402484
Sum of contribution of events > t,-358,1,0.008043397037312388
Sum of contribution of events ≤ t,-358,1,0.07769908345676958
Sum of contribution of events > t,-359,1,0.008059383794665337
Sum of contribution of events ≤ t,-359,1,0.07771506906673312
Sum of contribution of events > t,-360,1,0.008075496202334762
Sum of contribution of events ≤ t,-360,1,0.07773118037544191
Sum of contribution of events > t,-361,1,0.008091736933216452
Sum of contribution of events ≤ t,-361,1,0.07774742004461586
Sum of contribution of events > t,-362,1,0.008108106000348926
Sum of contribution of events ≤ t,-362,1,0.07776378809846937
Sum of contribution of events > t,-363,1,0.008124601362273097
Sum of contribution of events ≤ t,-363,1,0.07778028247691691
Sum of contribution of events > t,-364,1,0.008141224237158894
Sum of contribution of events ≤ t,-364,1,0.07779690443538129
Sum of contribution of events > t,-365,1,0.00815797359123826
Sum of contribution of events ≤ t,-365,1,0.07781365289539098
Sum of contribution of events > t,-366,1,0.008174852116033434
Sum of contribution of events ≤ t,-366,1,0.07783053057081997
Sum of contribution of events > t,-367,1,0.00819185733795166
Sum of contribution of events ≤ t,-367,1,0.07784753500297666
Sum of contribution of events > t,-368,1,0.008208991138264538
Sum of contribution of events ≤ t,-368,1,0.07786466806568206
Sum of contribution of events > t,-369,1,0.008226250300183893
Sum of contribution of events ≤ t,-369,1,0.07788192652724683
Sum of contribution of events > t,-370,1,0.008243637310341001
Sum of contribution of events ≤ t,-370,1,0.07789931289665401
Sum of contribution of events > t,-371,1,0.008261154200881719
Sum of contribution of events ≤ t,-371,1,0.07791682917252182
Sum of contribution of events > t,-372,1,0.008278797168284655
Sum of contribution of events ≤ t,-372,1,0.07793447158113122
Sum of contribution of events > t,-373,1,0.008296566884964704
Sum of contribution of events ≤ t,-373,1,0.0779522407874465
Sum of contribution of events > t,-374,1,0.008314466081559658
Sum of contribution of events ≤ t,-374,1,0.07797013952955603
Sum of contribution of events > t,-375,1,0.008332490969449281
Sum of contribution of events ≤ t,-375,1,0.07798816399276257
Sum of contribution of events > t,-376,1,0.008350646197795868
Sum of contribution of events ≤ t,-376,1,0.07800631887093186
Sum of contribution of events > t,-377,1,0.008368928162381052
Sum of contribution of events ≤ t,-377,1,0.07802460051886738
Sum of contribution of events > t,-378,1,0.008387335697188974
Sum of contribution of events ≤ t,-378,1,0.0780430077854544
Sum of contribution of events > t,-379,1,0.008405871830880643
Sum of contribution of events ≤ t,-379,1,0.07806154370307922
Sum of contribution of events > t,-380,1,0.008424535982310771
Sum of contribution of events ≤ t,-380,1,0.07808020767569541
Sum of contribution of events > t,-381,1,0.00844332779198885
Sum of contribution of events ≤ t,-381,1,0.07809899936243891
Sum of contribution of events > t,-382,1,0.008462249785661697
Sum of contribution of events ≤ t,-382,1,0.07811792127043009
Sum of contribution of events > t,-383,1,0.008481297688558698
Sum of contribution of events ≤ t,-383,1,0.07813696913979948
Sum of contribution of events > t,-384,1,0.008500472797080874
Sum of contribution of events ≤ t,-384,1,0.07815614426322282
Sum of contribution of events > t,-385,1,0.008519777651876212
Sum of contribution of events ≤ t,-385,1,0.07817544916644692
Sum of contribution of events > t,-386,1,0.008539207583293318
Sum of contribution of events ≤ t,-386,1,0.07819487918354572
Sum of contribution of events > t,-387,1,0.0085587671790272
Sum of contribution of events ≤ t,-387,1,0.07821443885751068
Sum of contribution of events > t,-388,1,0.008578455256298185
Sum of contribution of events ≤ t,-388,1,0.07823412709496916
Sum of contribution of events > t,-389,1,0.008598273769021034
Sum of contribution of events ≤ t,-389,1,0.0782539458014071
Sum of contribution of events > t,-390,1,0.008618217956274748
Sum of contribution of events ≤ t,-390,1,0.07827389018982649
Sum of contribution of events > t,-391,1,0.008638292176648974
Sum of contribution of events ≤ t,-391,1,0.07829396460391581
Sum of contribution of events > t,-392,1,0.00865849725343287
Sum of contribution of events ≤ t,-392,1,0.07831416994892061
Sum of contribution of events > t,-393,1,0.008678831331431866
Sum of contribution of events ≤ t,-393,1,0.07833450428396463
Sum of contribution of events > t,-394,1,0.008699298389256
Sum of contribution of events ≤ t,-394,1,0.07835497165843844
Sum of contribution of events > t,-395,1,0.008719900568947196
Sum of contribution of events ≤ t,-395,1,0.07837557415105402
Sum of contribution of events > t,-396,1,0.008740638060495257
Sum of contribution of events ≤ t,-396,1,0.07839631210453808
Sum of contribution of events > t,-397,1,0.008761516608297824
Sum of contribution of events ≤ t,-397,1,0.07841719117760658
Sum of contribution of events > t,-398,1,0.008782540546730161
Sum of contribution of events ≤ t,-398,1,0.07843821590207517
Sum of contribution of events > t,-399,1,0.008803716337308287
Sum of contribution of events ≤ t,-399,1,0.078459392843768
Sum of contribution of events > t,-400,1,0.008824947725981474
Sum of contribution of events ≤ t,-400,1,0.07848062892630696
Sum of contribution of events > t,-401,1,0.008844708694145083
Sum of contribution of events ≤ t,-401,1,0.0785004256721586
Sum of contribution of events > t,-402,1,0.008862918429076671
Sum of contribution of events ≤ t,-402,1,0.07851867027953267
Sum of contribution of events > t,-403,1,0.008879547147080303
Sum of contribution of events ≤ t,-403,1,0.07853533311747014
Sum of contribution of events > t,-404,1,0.008894594442099333
Sum of contribution of events ≤ t,-404,1,0.07855041410401463
Sum of contribution of events > t,-405,1,0.00890805503167212
Sum of contribution of events ≤ t,-405,1,0.07856390801630914
Sum of contribution of events > t,-406,1,0.008919926470145584
Sum of contribution of events ≤ t,-406,1,0.07857581266202032
Sum of contribution of events > t,-407,0,0.008930210981518031
Sum of contribution of events ≤ t,-407,0,0.07858613035082818
Sum of contribution of events > t,-408,0,0.008938900347799063
Sum of contribution of events ≤ t,-408,0,0.07859485298022628
Sum of contribution of events > t,-409,0,0.00894599000364542
Sum of contribution of events ≤ t,-409,0,0.07860197604447604
Sum of contribution of events > t,-410,0,0.008951476758345962
Sum of contribution of events ≤ t,-410,0,0.07860749643854797
Sum of contribution of events > t,-411,0,0.008955356664955616
Sum of contribution of events ≤ t,-411,0,0.07861141022667288
Sum of contribution of events > t,-412,0,0.00895762331224978
Sum of contribution of events ≤ t,-412,0,0.07861371111311019
Sum of contribution of events > t,-413,0,0.00895827261172235
Sum of contribution of events ≤ t,-413,0,0.07861439493484795
Sum of contribution of events > t,-414,0,0.008957303117960691
Sum of contribution of events ≤ t,-414,0,0.07861346035450698
Sum of contribution of events > t,-415,0,0.008954709334298969
Sum of contribution of events ≤ t,-415,0,0.0786109017636627
Sum of contribution of events > t,-416,0,0.008950487311929465
Sum of contribution of events ≤ t,-416,0,0.07860671531036496
Sum of contribution of events > t,-417,0,0.008944634966552258
Sum of contribution of events ≤ t,-417,0,0.07860089881345629
Sum of contribution of events > t,-418,0,0.008937166590243578
Sum of contribution of events ≤ t,-418,0,0.07859344907477497
Sum of contribution of events > t,-419,0,0.008928177138790488
Sum of contribution of events ≤ t,-419,0,0.07858436100743711
Sum of contribution of events > t,-420,0,0.008918004745617509
Sum of contribution of events ≤ t,-420,0,0.07857363514788449
Sum of contribution of events > t,-421,1,0.008907068625092506
Sum of contribution of events ≤ t,-421,1,0.07856126639991999
Sum of contribution of events > t,-422,1,0.00889566840790212
Sum of contribution of events ≤ t,-422,1,0.07854725459031761
Sum of contribution of events > t,-423,1,0.008883985918015242
Sum of contribution of events ≤ t,-423,1,0.07853159245848655
Sum of contribution of events > t,-424,1,0.008872204082086683
Sum of contribution of events ≤ t,-424,1,0.07851428303308786
Sum of contribution of events > t,-425,1,0.008860475389286875
Sum of contribution of events ≤ t,-425,1,0.0784953220654279
Sum of contribution of events > t,-426,1,0.008848935274407268
Sum of contribution of events ≤ t,-426,1,0.07847470756806434
Sum of contribution of events > t,-427,1,0.008837702659890055
Sum of contribution of events ≤ t,-427,1,0.07845243670232593
Sum of contribution of events > t,-428,1,0.008826881026849151
Sum of contribution of events ≤ t,-428,1,0.07842850549332797
Sum of contribution of events > t,-429,1,0.00881658665277064
Sum of contribution of events ≤ t,-429,1,0.07840291765518487
Sum of contribution of events > t,-430,1,0.008807037077844143
Sum of contribution of events ≤ t,-430,1,0.07837566753849387
Sum of contribution of events > t,-431,1,0.008798182839527727
Sum of contribution of events ≤ t,-431,1,0.07834675162099301
Sum of contribution of events > t,-432,1,0.008790091497823596
Sum of contribution of events ≤ t,-432,1,0.07831617322377861
Sum of contribution of events > t,-433,1,0.008782864179462195
Sum of contribution of events ≤ t,-433,1,0.07828392500057817
Sum of contribution of events > t,-434,1,0.008776737945154309
Sum of contribution of events ≤ t,-434,1,0.0782500108871609
Sum of contribution of events > t,-435,1,0.008771556053310633
Sum of contribution of events ≤ t,-435,1,0.07821442721039057
Sum of contribution of events > t,-436,1,0.008767366459593176
Sum of contribution of events ≤ t,-436,1,0.07817716702260077
Sum of contribution of events > t,-437,1,0.00876453922688961
Sum of contribution of events ≤ t,-437,1,0.07813823624700308
Sum of contribution of events > t,-438,1,0.008762788143008947
Sum of contribution of events ≤ t,-438,1,0.07809763046354055
Sum of contribution of events > t,-439,1,0.008762248154729604
Sum of contribution of events ≤ t,-439,1,0.0780553476959467
Sum of contribution of events > t,-440,1,0.008763155421242117
Sum of contribution of events ≤ t,-440,1,0.07801138638146221
Sum of contribution of events > t,-441,1,0.008765194106847047
Sum of contribution of events ≤ t,-441,1,0.07796574614197016
Sum of contribution of events > t,-442,1,0.008768812902271748
Sum of contribution of events ≤ t,-442,1,0.07791842700913548
Sum of contribution of events > t,-443,1,0.008773813093081116
Sum of contribution of events ≤ t,-443,1,0.07786942358873784
Sum of contribution of events > t,-444,1,0.008780206225812435
Sum of contribution of events ≤ t,-444,1,0.07781873783841729
Sum of contribution of events > t,-445,1,0.008788401750847698
Sum of contribution of events ≤ t,-445,1,0.07776636526919901
Sum of contribution of events > t,-446,1,0.008798107659444212
Sum of contribution of events ≤ t,-446,1,0.07771230649016797
Sum of contribution of events > t,-447,1,0.008809385949745775
Sum of contribution of events ≤ t,-447,1,0.07765655798278749
Sum of contribution of events > t,-448,1,0.008822527876123787
Sum of contribution of events ≤ t,-448,1,0.07759912199340761
Sum of contribution of events > t,-449,1,0.008837393444031477
Sum of contribution of events ≤ t,-449,1,0.07753999627381564
Sum of contribution of events > t,-450,1,0.00885396739654243
Sum of contribution of events ≤ t,-450,1,0.07747917511500418
Sum of contribution of events > t,-451,1,0.008872348491102458
Sum of contribution of events ≤ t,-451,1,0.07741666286811233
Sum of contribution of events > t,-452,1,0.008892716465517878
Sum of contribution of events ≤ t,-452,1,0.07735245592333376
Sum of contribution of events > t,-453,1,0.008914895666763187
Sum of contribution of events ≤ t,-453,1,0.07728655242733658
Sum of contribution of events > t,-454,1,0.008938915947452188
Sum of contribution of events ≤ t,-454,1,0.07721894693933427
Sum of contribution of events > t,-455,1,0.008964901750907302
Sum of contribution of events ≤ t,-455,1,0.07714964356459678
Sum of contribution of events > t,-456,1,0.008992922849953174
Sum of contribution of events ≤ t,-456,1,0.07707863741368055
Sum of contribution of events > t,-457,1,0.009022856812924147
Sum of contribution of events ≤ t,-457,1,0.07700592854619026
Sum of contribution of events > t,-458,1,0.009054722987115384
Sum of contribution of events ≤ t,-458,1,0.07693151365965605
Sum of contribution of events > t,-459,1,0.009088654018938542
Sum of contribution of events ≤ t,-459,1,0.07685539603233338
Sum of contribution of events > t,-460,1,0.009124672012403608
Sum of contribution of events ≤ t,-460,1,0.07677756621874869
Sum of contribution of events > t,-461,1,0.009162672398611902
Sum of contribution of events ≤ t,-461,1,0.07669802590273321
Sum of contribution of events > t,-462,1,0.009202671876177192
Sum of contribution of events ≤ t,-462,1,0.07661677421070635
Sum of contribution of events > t,-463,1,0.009244804251939059
Sum of contribution of events ≤ t,-463,1,0.07653380925580859
Sum of contribution of events > t,-464,1,0.009289057526737452
Sum of contribution of events ≤ t,-464,1,0.07644912543520331
Sum of contribution of events > t,-465,1,0.009335342865437269
Sum of contribution of events ≤ t,-465,1,0.07636272618547083
Sum of contribution of events > t,-466,1,0.009383666206151248
Sum of contribution of events ≤ t,-466,1,0.07627460216358305
Sum of contribution of events > t,-467,1,0.009434201994910836
Sum of contribution of events ≤ t,-467,1,0.07618475976027549
Sum of contribution of events > t,-468,1,0.009486855644732714
Sum of contribution of events ≤ t,-468,1,0.07609319230914116
Sum of contribution of events > t,-469,1,0.009541569689288735
Sum of contribution of events ≤ t,-469,1,0.07599989662133157
Sum of contribution of events > t,-470,1,0.009598353587090968
Sum of contribution of events ≤ t,-470,1,0.07590486765652894
Sum of contribution of events > t,-471,1,0.009657437521964312
Sum of contribution of events ≤ t,-471,1,0.0758081093430519
Sum of contribution of events > t,-472,1,0.009718595517799258
Sum of contribution of events ≤ t,-472,1,0.07570961396582425
Sum of contribution of events > t,-473,1,0.00978183076903224
Sum of contribution of events ≤ t,-473,1,0.07560938512533903
Sum of contribution of events > t,-474,1,0.009847259735688568
Sum of contribution of events ≤ t,-474,1,0.07550741318427026
Sum of contribution of events > t,-475,1,0.009914898356422782
Sum of contribution of events ≤ t,-475,1,0.07540369869209826
Sum of contribution of events > t,-476,1,0.00998462430201471
Sum of contribution of events ≤ t,-476,1,0.07529823373444379
Sum of contribution of events > t,-477,1,0.010056450912728906
Sum of contribution of events ≤ t,-477,1,0.07519101960770785
Sum of contribution of events > t,-478,1,0.010130595015361905
Sum of contribution of events ≤ t,-478,1,0.07508205385692418
Sum of contribution of events > t,-479,1,0.010206825911998748
Sum of contribution of events ≤ t,-479,1,0.0749713354408741
Sum of contribution of events > t,-480,1,0.010285147707909345
Sum of contribution of events ≤ t,-480,1,0.07485885461792349
Sum of contribution of events > t,-481,1,0.010365768142044544
Sum of contribution of events ≤ t,-481,1,0.07474461268261075
Sum of contribution of events > t,-482,1,0.01044852017238736
Sum of contribution of events ≤ t,-482,1,0.0746286053173244
Sum of contribution of events > t,-483,1,0.010533357847481967
Sum of contribution of events ≤ t,-483,1,0.0745108266286552
Sum of contribution of events > t,-484,1,0.010620477732270955
Sum of contribution of events ≤ t,-484,1,0.07439127233996988
Sum of contribution of events > t,-485,1,0.010709748715162276
Sum of contribution of events ≤ t,-485,1,0.07426994499564171
Sum of contribution of events > t,-486,1,0.010801105899736286
Sum of contribution of events ≤ t,-486,1,0.07414683482982218
Sum of contribution of events > t,-487,1,0.010894756896421314
Sum of contribution of events ≤ t,-487,1,0.07402194168232382
Sum of contribution of events > t,-488,1,0.010990545993670822
Sum of contribution of events ≤ t,-488,1,0.073895261997357
Sum of contribution of events > t,-489,1,0.01108841566555202
Sum of contribution of events ≤ t,-489,1,0.07376678959093988
Sum of contribution of events > t,-490,1,0.011188622722402215
Sum of contribution of events ≤ t,-490,1,0.07363652495108544
Sum of contribution of events > t,-491,1,0.011290919380262493
Sum of contribution of events ≤ t,-491,1,0.07350446146912873
Sum of contribution of events > t,-492,1,0.011395347833633423
Sum of contribution of events ≤ t,-492,1,0.07337060119956731
Sum of contribution of events > t,-493,1,0.011502062814310193
Sum of contribution of events ≤ t,-493,1,0.07323494283668697
Sum of contribution of events > t,-494,1,0.01161083654128015
Sum of contribution of events ≤ t,-494,1,0.07309748910553754
Sum of contribution of events > t,-495,1,0.011721831556409597
Sum of contribution of events ≤ t,-495,1,0.07295824488252402
Sum of contribution of events > t,-496,1,0.011834986455738545
Sum of contribution of events ≤ t,-496,1,0.07281721899285913
Sum of contribution of events > t,-497,1,0.011950176771730185
Sum of contribution of events ≤ t,-497,1,0.07267442942410708
Sum of contribution of events > t,-498,1,0.012067648611962795
Sum of contribution of events ≤ t,-498,1,0.07252989308536052
Sum of contribution of events > t,-499,1,0.012187083328142763
Sum of contribution of events ≤ t,-499,1,0.07238366197608412
Sum of contribution of events > t,-500,1,0.012308989802375436
Sum of contribution of events ≤ t,-500,1,0.07223533072136343
Sum of contribution of events > t,-501,1,0.012429841112345456
Sum of contribution of events ≤ t,-501,1,0.07208919545635581
Sum of contribution of events > t,-502,1,0.012549938576295971
Sum of contribution of events ≤ t,-502,1,0.07194467612914741
Sum of contribution of events > t,-503,1,0.012669285533949732
Sum of contribution of events ≤ t,-503,1,0.07180189803428948
Sum of contribution of events > t,-504,1,0.012787600202485918
