Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-248,0,0.0004599562734365463
Sum of contribution of events ≤ t,-248,0,0.09579418938606978
Sum of contribution of events > t,-249,0,0.00045953628700226546
Sum of contribution of events ≤ t,-249,0,0.09578442699927836
Sum of contribution of events > t,-250,0,0.00045940719451755284
Sum of contribution of events ≤ t,-250,0,0.0957743331277743
Sum of contribution of events > t,-251,0,0.00045959691051393746
Sum of contribution of events ≤ t,-251,0,0.09576390579249709
Sum of contribution of events > t,-252,0,0.00046011257357895374
Sum of contribution of events ≤ t,-252,0,0.095753147078678
Sum of contribution of events > t,-253,1,0.00046095514856278895
Sum of contribution of events ≤ t,-253,1,0.0957420544717461
Sum of contribution of events > t,-254,1,0.00046215654537081716
Sum of contribution of events ≤ t,-254,1,0.09573062489926815
Sum of contribution of events > t,-255,1,0.00046371257212013005
Sum of contribution of events ≤ t,-255,1,0.0957188602136448
Sum of contribution of events > t,-256,1,0.0004656283166259527
Sum of contribution of events ≤ t,-256,1,0.09570675476826727
Sum of contribution of events > t,-257,1,0.0004679352277889848
Sum of contribution of events ≤ t,-257,1,0.09569431050773711
Sum of contribution of events > t,-258,1,0.00047061368729919194
Sum of contribution of events ≤ t,-258,1,0.0956815282823518
Sum of contribution of events > t,-259,1,0.00047370170429348945
Sum of contribution of events ≤ t,-259,1,0.09566840298846364
Sum of contribution of events > t,-260,1,0.0004771844623610377
Sum of contribution of events ≤ t,-260,1,0.09565493511874229
Sum of contribution of events > t,-261,1,0.0004810807490721345
Sum of contribution of events ≤ t,-261,1,0.09564112368877978
Sum of contribution of events > t,-262,1,0.00048538479302078484
Sum of contribution of events ≤ t,-262,1,0.09562696934398264
Sum of contribution of events > t,-263,1,0.000490114001557231
Sum of contribution of events ≤ t,-263,1,0.09561246814019977
Sum of contribution of events > t,-264,1,0.0004952591843903065
Sum of contribution of events ≤ t,-264,1,0.09559762175008654
Sum of contribution of events > t,-265,1,0.0005008450020104647
Sum of contribution of events ≤ t,-265,1,0.0955824279282242
Sum of contribution of events > t,-266,1,0.0005068468926474453
Sum of contribution of events ≤ t,-266,1,0.09556688614655286
Sum of contribution of events > t,-267,1,0.0005133065469563007
Sum of contribution of events ≤ t,-267,1,0.09555099795758724
Sum of contribution of events > t,-268,1,0.0005201931120827794
Sum of contribution of events ≤ t,-268,1,0.09553475876431912
Sum of contribution of events > t,-269,1,0.000527525213547051
Sum of contribution of events ≤ t,-269,1,0.09551817011367529
Sum of contribution of events > t,-270,1,0.0005353083517402411
Sum of contribution of events ≤ t,-270,1,0.09550123268924654
Sum of contribution of events > t,-271,1,0.0005435332795605064
Sum of contribution of events ≤ t,-271,1,0.09548394391033799
Sum of contribution of events > t,-272,1,0.0005522293364629149
Sum of contribution of events ≤ t,-272,1,0.095466303688474
Sum of contribution of events > t,-273,1,0.0005613797688856721
Sum of contribution of events ≤ t,-273,1,0.09544831212144345
Sum of contribution of events > t,-274,1,0.0005709775658324361
Sum of contribution of events ≤ t,-274,1,0.0954299691086635
Sum of contribution of events > t,-275,1,0.0005810287408530712
Sum of contribution of events ≤ t,-275,1,0.09541127596050501
Sum of contribution of events > t,-276,1,0.0005915524456650018
Sum of contribution of events ≤ t,-276,1,0.09539222741313279
Sum of contribution of events > t,-277,1,0.0006025274349376559
Sum of contribution of events ≤ t,-277,1,0.0953728284696117
Sum of contribution of events > t,-278,1,0.0006139556486159563
Sum of contribution of events ≤ t,-278,1,0.09535307569615543
Sum of contribution of events > t,-279,1,0.0006258393991738557
Sum of contribution of events ≤ t,-279,1,0.09533297090046108
Sum of contribution of events > t,-280,1,0.0006382139157503844
Sum of contribution of events ≤ t,-280,1,0.09531251384876668
Sum of contribution of events > t,-281,1,0.0006510522197932005
Sum of contribution of events ≤ t,-281,1,0.0952917023319751
Sum of contribution of events > t,-282,1,0.0006643497049808502
Sum of contribution of events ≤ t,-282,1,0.0952705376893282
Sum of contribution of events > t,-283,1,0.0006781074199825525
Sum of contribution of events ≤ t,-283,1,0.09524901695735753
Sum of contribution of events > t,-284,1,0.0006923253554850816
Sum of contribution of events ≤ t,-284,1,0.09522714255191386
Sum of contribution of events > t,-285,1,0.0007070042574778199
Sum of contribution of events ≤ t,-285,1,0.09520491297077388
Sum of contribution of events > t,-286,1,0.0007221502987667919
Sum of contribution of events ≤ t,-286,1,0.0951823297040537
Sum of contribution of events > t,-287,1,0.0007377851419150829
Sum of contribution of events ≤ t,-287,1,0.09515938705578446
Sum of contribution of events > t,-288,1,0.0007538884738460183
Sum of contribution of events ≤ t,-288,1,0.09513608936127275
Sum of contribution of events > t,-289,1,0.0007704583406448365
Sum of contribution of events ≤ t,-289,1,0.09511242843419314
Sum of contribution of events > t,-290,1,0.000787492923438549
Sum of contribution of events ≤ t,-290,1,0.09508840829133987
Sum of contribution of events > t,-291,1,0.0008050047867000103
Sum of contribution of events ≤ t,-291,1,0.09506401874870062
Sum of contribution of events > t,-292,1,0.0008230152083560825
Sum of contribution of events ≤ t,-292,1,0.09503926270548255
Sum of contribution of events > t,-293,1,0.0008415116863325238
Sum of contribution of events ≤ t,-293,1,0.09501413379143923
Sum of contribution of events > t,-294,1,0.0008604878755286336
Sum of contribution of events ≤ t,-294,1,0.0949886270230636
Sum of contribution of events > t,-295,1,0.0008799522956833243
Sum of contribution of events ≤ t,-295,1,0.09496273245383054
Sum of contribution of events > t,-296,1,0.0008999172663316131
Sum of contribution of events ≤ t,-296,1,0.09493645389098675
Sum of contribution of events > t,-297,1,0.0009203951265662908
Sum of contribution of events ≤ t,-297,1,0.09490977928228676
Sum of contribution of events > t,-298,1,0.0009413921078667045
Sum of contribution of events ≤ t,-298,1,0.09488270494062453
Sum of contribution of events > t,-299,1,0.0009629460023716092
Sum of contribution of events ≤ t,-299,1,0.09485522380005568
Sum of contribution of events > t,-300,1,0.0009823141219094395
Sum of contribution of events ≤ t,-300,1,0.0948303394196555
Sum of contribution of events > t,-301,1,0.0011427469281479717
Sum of contribution of events ≤ t,-301,1,0.09465318668726831
Sum of contribution of events > t,-302,1,0.0013046313226222992
Sum of contribution of events ≤ t,-302,1,0.0944755838625133
Sum of contribution of events > t,-303,1,0.0014678821228444577
Sum of contribution of events ≤ t,-303,1,0.09429761739075183
Sum of contribution of events > t,-304,1,0.001632213712669909
Sum of contribution of events ≤ t,-304,1,0.09411946465354412
Sum of contribution of events > t,-305,1,0.0017974055893719197
Sum of contribution of events ≤ t,-305,1,0.09394130507484079
Sum of contribution of events > t,-306,1,0.001963210739195347
Sum of contribution of events ≤ t,-306,1,0.09376330043375491
Sum of contribution of events > t,-307,1,0.002129434337839484
Sum of contribution of events ≤ t,-307,1,0.0935855797920376
Sum of contribution of events > t,-308,1,0.002295902857556939
Sum of contribution of events ≤ t,-308,1,0.09340826366655529
Sum of contribution of events > t,-309,1,0.002462503895163536
Sum of contribution of events ≤ t,-309,1,0.09323143341019749
Sum of contribution of events > t,-310,1,0.002629112991504371
Sum of contribution of events ≤ t,-310,1,0.09305515373218805
Sum of contribution of events > t,-311,1,0.002795627529732883
Sum of contribution of events ≤ t,-311,1,0.09287947152648121
Sum of contribution of events > t,-312,1,0.0029620124883949755
Sum of contribution of events ≤ t,-312,1,0.09270442254841328
Sum of contribution of events > t,-313,1,0.0031281755696982144
Sum of contribution of events ≤ t,-313,1,0.09253002593107522
Sum of contribution of events > t,-314,1,0.0032941192407160997
Sum of contribution of events ≤ t,-314,1,0.0923562892768532
Sum of contribution of events > t,-315,1,0.003459772416390479
Sum of contribution of events ≤ t,-315,1,0.09218321699928492
Sum of contribution of events > t,-316,1,0.003625137652270496
Sum of contribution of events ≤ t,-316,1,0.09201080012414604
Sum of contribution of events > t,-317,1,0.003790206490084529
Sum of contribution of events ≤ t,-317,1,0.09183903482370079
Sum of contribution of events > t,-318,1,0.0039549544621258976
Sum of contribution of events ≤ t,-318,1,0.09166790482960642
Sum of contribution of events > t,-319,1,0.004119378455914557
Sum of contribution of events ≤ t,-319,1,0.09149739566724747
Sum of contribution of events > t,-320,1,0.004283483349718153
Sum of contribution of events ≤ t,-320,1,0.09132748693879694
Sum of contribution of events > t,-321,1,0.004447269599884749
Sum of contribution of events ≤ t,-321,1,0.09115816199779511
Sum of contribution of events > t,-322,1,0.004610750522464514
Sum of contribution of events ≤ t,-322,1,0.09098939313367009
Sum of contribution of events > t,-323,1,0.004773929053917527
Sum of contribution of events ≤ t,-323,1,0.09082116183824837
Sum of contribution of events > t,-324,1,0.004936813725158572
Sum of contribution of events ≤ t,-324,1,0.09065344721637666
Sum of contribution of events > t,-325,1,0.005099416288547218
Sum of contribution of events ≤ t,-325,1,0.0904862218433991
Sum of contribution of events > t,-326,1,0.005261746293865144
Sum of contribution of events ≤ t,-326,1,0.09031946561578662
Sum of contribution of events > t,-327,1,0.005423822537064553
Sum of contribution of events ≤ t,-327,1,0.09015314541012048
Sum of contribution of events > t,-328,1,0.005585648122243583
Sum of contribution of events ≤ t,-328,1,0.0899872465217486
Sum of contribution of events > t,-329,1,0.005747250547632575
Sum of contribution of events ≤ t,-329,1,0.08982174088992179
Sum of contribution of events > t,-330,1,0.005908647953532636
Sum of contribution of events ≤ t,-330,1,0.08965660974476486
Sum of contribution of events > t,-331,1,0.0060698439218103886
Sum of contribution of events ≤ t,-331,1,0.08949182078614831
Sum of contribution of events > t,-332,1,0.006230844745412469
Sum of contribution of events ≤ t,-332,1,0.08932735775224865
Sum of contribution of events > t,-333,1,0.006391688166186214
Sum of contribution of events ≤ t,-333,1,0.08916319390200078
Sum of contribution of events > t,-334,1,0.0065523911267519
Sum of contribution of events ≤ t,-334,1,0.08899930509552359
Sum of contribution of events > t,-335,1,0.00671294207777828
Sum of contribution of events ≤ t,-335,1,0.08883567387331277
Sum of contribution of events > t,-336,1,0.006873378424905241
Sum of contribution of events ≤ t,-336,1,0.08867227797675878
Sum of contribution of events > t,-337,1,0.007033716673962772
Sum of contribution of events ≤ t,-337,1,0.08850909514445812
Sum of contribution of events > t,-338,1,0.0071939360024407505
Sum of contribution of events ≤ t,-338,1,0.08834611469414085
Sum of contribution of events > t,-339,1,0.0073541077300906185
Sum of contribution of events ≤ t,-339,1,0.08818330624327063
Sum of contribution of events > t,-340,1,0.007514187080785632
Sum of contribution of events ≤ t,-340,1,0.08802066691033542
Sum of contribution of events > t,-341,1,0.007674214037135243
Sum of contribution of events ≤ t,-341,1,0.08785817573778332
Sum of contribution of events > t,-342,1,0.007834188863635063
Sum of contribution of events ≤ t,-342,1,0.08769582171738148
Sum of contribution of events > t,-343,1,0.00799410941451788
Sum of contribution of events ≤ t,-343,1,0.08753359850496054
Sum of contribution of events > t,-344,1,0.00815399978030473
Sum of contribution of events ≤ t,-344,1,0.08737149209808558
Sum of contribution of events > t,-345,1,0.008313835705630481
Sum of contribution of events ≤ t,-345,1,0.08720950491447002
Sum of contribution of events > t,-346,1,0.008473646607249976
Sum of contribution of events ≤ t,-346,1,0.08704762519896031
Sum of contribution of events > t,-347,1,0.008633403019048273
Sum of contribution of events ≤ t,-347,1,0.08688585945498198
Sum of contribution of events > t,-348,1,0.008793117955327034
Sum of contribution of events ≤ t,-348,1,0.08672420707345009
Sum of contribution of events > t,-349,1,0.008952786483801902
Sum of contribution of events ≤ t,-349,1,0.0865626635728404
Sum of contribution of events > t,-350,1,0.009112384471111
Sum of contribution of events ≤ t,-350,1,0.08640124585200101
Sum of contribution of events > t,-351,1,0.009271930005401373
Sum of contribution of events ≤ t,-351,1,0.08623995250090957
Sum of contribution of events > t,-352,1,0.009431377771310508
Sum of contribution of events ≤ t,-352,1,0.08607878959644585
Sum of contribution of events > t,-353,1,0.009590772678144276
Sum of contribution of events ≤ t,-353,1,0.08591776665952057
Sum of contribution of events > t,-354,1,0.009750048181973397
Sum of contribution of events ≤ t,-354,1,0.08575689400825649
Sum of contribution of events > t,-355,1,0.009909221877343952
Sum of contribution of events ≤ t,-355,1,0.08559617934655397
Sum of contribution of events > t,-356,1,0.01006828492693603
Sum of contribution of events ≤ t,-356,1,0.08543563214130699
Sum of contribution of events > t,-357,1,0.010227196268737316
Sum of contribution of events ≤ t,-357,1,0.08527526422962546
Sum of contribution of events > t,-358,1,0.010385993238538503
Sum of contribution of events ≤ t,-358,1,0.08511507969349623
Sum of contribution of events > t,-359,1,0.010544629191979765
Sum of contribution of events ≤ t,-359,1,0.08495509163103998
Sum of contribution of events > t,-360,1,0.010703091469593346
Sum of contribution of events ≤ t,-360,1,0.08479530405532569
Sum of contribution of events > t,-361,1,0.010861414384096862
Sum of contribution of events ≤ t,-361,1,0.08463572666421533
Sum of contribution of events > t,-362,1,0.011019545028917492
Sum of contribution of events ≤ t,-362,1,0.0844763674819842
Sum of contribution of events > t,-363,1,0.011177476672455668
Sum of contribution of events ≤ t,-363,1,0.08431723220460118
Sum of contribution of events > t,-364,1,0.011335243402048946
Sum of contribution of events ≤ t,-364,1,0.0841583244074136
Sum of contribution of events > t,-365,1,0.011492797926068306
Sum of contribution of events ≤ t,-365,1,0.08399965612590313
Sum of contribution of events > t,-366,1,0.011650138361379504
Sum of contribution of events ≤ t,-366,1,0.08384122511558234
Sum of contribution of events > t,-367,1,0.01180727550573647
Sum of contribution of events ≤ t,-367,1,0.08368304192461073
Sum of contribution of events > t,-368,1,0.011964208520017564
Sum of contribution of events ≤ t,-368,1,0.0835251013720408
Sum of contribution of events > t,-369,1,0.012120907765813172
Sum of contribution of events ≤ t,-369,1,0.0833674158481881
Sum of contribution of events > t,-370,1,0.012277372525073589
Sum of contribution of events ≤ t,-370,1,0.08320998516958207
Sum of contribution of events > t,-371,1,0.01243363814149052
Sum of contribution of events ≤ t,-371,1,0.08305280776228756
Sum of contribution of events > t,-372,1,0.012589670484885573
Sum of contribution of events ≤ t,-372,1,0.08289588528312743
Sum of contribution of events > t,-373,1,0.01274545994400978
Sum of contribution of events ≤ t,-373,1,0.08273922510072589
Sum of contribution of events > t,-374,1,0.012901011009700597
Sum of contribution of events ≤ t,-374,1,0.08258282155077905
Sum of contribution of events > t,-375,1,0.01305635215807706
Sum of contribution of events ≤ t,-375,1,0.08242667718138545
Sum of contribution of events > t,-376,1,0.013211457432247699
Sum of contribution of events ≤ t,-376,1,0.08227078816946595
Sum of contribution of events > t,-377,1,0.013366322130896151
Sum of contribution of events ≤ t,-377,1,0.08211515730526299
Sum of contribution of events > t,-378,1,0.013520953343249858
Sum of contribution of events ≤ t,-378,1,0.08195977650489658
Sum of contribution of events > t,-379,1,0.01367536106519401
Sum of contribution of events ≤ t,-379,1,0.08180465003289282
Sum of contribution of events > t,-380,1,0.013829552665352822
Sum of contribution of events ≤ t,-380,1,0.0816497712470591
Sum of contribution of events > t,-381,1,0.0139835139606148
Sum of contribution of events ≤ t,-381,1,0.08149513833038509
Sum of contribution of events > t,-382,1,0.01413725358247757
Sum of contribution of events ≤ t,-382,1,0.08134074246883392
Sum of contribution of events > t,-383,1,0.014290767803788185
Sum of contribution of events ≤ t,-383,1,0.08118658689036966
Sum of contribution of events > t,-384,1,0.014444081294350326
Sum of contribution of events ≤ t,-384,1,0.08103265830222517
Sum of contribution of events > t,-385,1,0.014597193025052548
Sum of contribution of events ≤ t,-385,1,0.08087896091490984
Sum of contribution of events > t,-386,1,0.014750096496194602
Sum of contribution of events ≤ t,-386,1,0.08072548535093665
Sum of contribution of events > t,-387,1,0.01490279509779066
Sum of contribution of events ≤ t,-387,1,0.08057222867850214
Sum of contribution of events > t,-388,1,0.015055292570963502
Sum of contribution of events ≤ t,-388,1,0.08041918653436005
Sum of contribution of events > t,-389,1,0.015207590380683542
Sum of contribution of events ≤ t,-389,1,0.08026635761000216
Sum of contribution of events > t,-390,1,0.01535969987977296
Sum of contribution of events ≤ t,-390,1,0.080113744254224
Sum of contribution of events > t,-391,1,0.015511611934751273
Sum of contribution of events ≤ t,-391,1,0.07996134965866804
Sum of contribution of events > t,-392,1,0.015663312685675918
Sum of contribution of events ≤ t,-392,1,0.0798091789400205
Sum of contribution of events > t,-393,1,0.015814780834130942
Sum of contribution of events ≤ t,-393,1,0.07965725318808109
Sum of contribution of events > t,-394,1,0.015966002199798823
Sum of contribution of events ≤ t,-394,1,0.07950558698922396
Sum of contribution of events > t,-395,1,0.01611693698912859
Sum of contribution of events ≤ t,-395,1,0.07935421984270215
Sum of contribution of events > t,-396,1,0.016267536340281368
Sum of contribution of events ≤ t,-396,1,0.07920320015586912
Sum of contribution of events > t,-397,1,0.016417734070681037
Sum of contribution of events ≤ t,-397,1,0.07905260734725744
Sum of contribution of events > t,-398,1,0.01656741107162088
Sum of contribution of events ≤ t,-398,1,0.07890255374927074
Sum of contribution of events > t,-399,1,0.01671643101144582
Sum of contribution of events ≤ t,-399,1,0.07875317070167512
Sum of contribution of events > t,-400,1,0.016864862265996636
Sum of contribution of events ≤ t,-400,1,0.07860439355392008
Sum of contribution of events > t,-401,0,0.016859516710042953
Sum of contribution of events ≤ t,-401,0,0.07860984573885799
Sum of contribution of events > t,-402,0,0.016854963287711144
Sum of contribution of events ≤ t,-402,0,0.07861445493996143
Sum of contribution of events > t,-403,0,0.016850664678961038
Sum of contribution of events ≤ t,-403,0,0.07861880670487881
Sum of contribution of events > t,-404,0,0.01684657535329461
Sum of contribution of events ≤ t,-404,0,0.07862294525280594
Sum of contribution of events > t,-405,0,0.01684272545296699
Sum of contribution of events ≤ t,-405,0,0.07862684001680463
Sum of contribution of events > t,-406,0,0.01683916125819087
Sum of contribution of events ≤ t,-406,0,0.07863044509291649
Sum of contribution of events > t,-407,0,0.016835901530459524
Sum of contribution of events ≤ t,-407,0,0.07863374094106257
Sum of contribution of events > t,-408,0,0.01683296318165958
Sum of contribution of events ≤ t,-408,0,0.07863671115972101
Sum of contribution of events > t,-409,0,0.016830353204160927
Sum of contribution of events ≤ t,-409,0,0.07863934926316142
Sum of contribution of events > t,-410,0,0.016828077517449854
Sum of contribution of events ≤ t,-410,0,0.07864164856821299
Sum of contribution of events > t,-411,0,0.01682613100297749
Sum of contribution of events ≤ t,-411,0,0.07864361494965852
Sum of contribution of events > t,-412,0,0.016824517878703774
Sum of contribution of events ≤ t,-412,0,0.07864524346683174
Sum of contribution of events > t,-413,0,0.016823235210031273
Sum of contribution of events ≤ t,-413,0,0.07864653811976313
Sum of contribution of events > t,-414,0,0.016822274853475393
Sum of contribution of events ≤ t,-414,0,0.0786475066980347
Sum of contribution of events > t,-415,0,0.01682164119556546
Sum of contribution of events ≤ t,-415,0,0.07864814465865493
Sum of contribution of events > t,-416,0,0.016821322744712233
Sum of contribution of events ≤ t,-416,0,0.07864846394397318
Sum of contribution of events > t,-417,0,0.016821322744712233
Sum of contribution of events ≤ t,-417,0,0.07864846394397318
Sum of contribution of events > t,-418,0,0.01682164777815342
Sum of contribution of events ≤ t,-418,0,0.07864814936369657
Sum of contribution of events > t,-419,0,0.016822302638553083
Sum of contribution of events ≤ t,-419,0,0.07864751938078553
Sum of contribution of events > t,-420,0,0.016823278591036796
Sum of contribution of events ≤ t,-420,0,0.07864657858386635
Sum of contribution of events > t,-421,0,0.01682457347214222
Sum of contribution of events ≤ t,-421,0,0.07864532599598169
Sum of contribution of events > t,-422,0,0.016826185415498914
Sum of contribution of events ≤ t,-422,0,0.07864376564417035
Sum of contribution of events > t,-423,0,0.016828107675537468
Sum of contribution of events ≤ t,-423,0,0.07864189461432397
Sum of contribution of events > t,-424,0,0.01683033812791109
Sum of contribution of events ≤ t,-424,0,0.07863972034677863
Sum of contribution of events > t,-425,0,0.01683287460450083
Sum of contribution of events ≤ t,-425,0,0.07863723607268185
Sum of contribution of events > t,-426,0,0.01683572455961257
Sum of contribution of events ≤ t,-426,0,0.07863444008212536
Sum of contribution of events > t,-427,0,0.01683887595962733
Sum of contribution of events ≤ t,-427,0,0.0786313422108069
Sum of contribution of events > t,-428,0,0.016842335908673702
Sum of contribution of events ≤ t,-428,0,0.07862793240044266
Sum of contribution of events > t,-429,0,0.016846105409786104
Sum of contribution of events ≤ t,-429,0,0.07862420882098377
Sum of contribution of events > t,-430,0,0.016850177506916225
Sum of contribution of events ≤ t,-430,0,0.07862017901707441
Sum of contribution of events > t,-431,0,0.016854567534290255
Sum of contribution of events ≤ t,-431,0,0.07861583060491831
Sum of contribution of events > t,-432,0,0.016859270375221967
Sum of contribution of events ≤ t,-432,0,0.07861116718500853
Sum of contribution of events > t,-433,0,0.016864284765906633
Sum of contribution of events ≤ t,-433,0,0.07860618816968054
Sum of contribution of events > t,-434,0,0.016869616023264825
Sum of contribution of events ≤ t,-434,0,0.07860088837239891
Sum of contribution of events > t,-435,0,0.016875260301865636
Sum of contribution of events ≤ t,-435,0,0.07859527119155973
Sum of contribution of events > t,-436,0,0.016881230830214918
Sum of contribution of events ≤ t,-436,0,0.07858932374510914
Sum of contribution of events > t,-437,0,0.016887522782199085
Sum of contribution of events ≤ t,-437,0,0.07858305091131479
Sum of contribution of events > t,-438,0,0.01689413464907557
Sum of contribution of events ≤ t,-438,0,0.07857645392697304
Sum of contribution of events > t,-439,0,0.016901082350872457
Sum of contribution of events ≤ t,-439,0,0.07856951662991196
Sum of contribution of events > t,-440,0,0.0169083514790982
Sum of contribution of events ≤ t,-440,0,0.07856225418113172
Sum of contribution of events > t,-441,0,0.016915959369391203
Sum of contribution of events ≤ t,-441,0,0.07855464870482683
Sum of contribution of events > t,-442,0,0.016923899332992733
Sum of contribution of events ≤ t,-442,0,0.07854670670349151
Sum of contribution of events > t,-443,0,0.01693217722605914
Sum of contribution of events ≤ t,-443,0,0.07853842249605805
Sum of contribution of events > t,-444,0,0.01694079893641174
Sum of contribution of events ≤ t,-444,0,0.0785297896694392
Sum of contribution of events > t,-445,0,0.016949760923162104
Sum of contribution of events ≤ t,-445,0,0.0785208125282079
Sum of contribution of events > t,-446,0,0.01695907254423946
Sum of contribution of events ≤ t,-446,0,0.07851148106250912
Sum of contribution of events > t,-447,0,0.016968726742081344
Sum of contribution of events ≤ t,-447,0,0.07850180288124829
Sum of contribution of events > t,-448,0,0.01697873508743942
Sum of contribution of events ≤ t,-448,0,0.07849176541529596
Sum of contribution of events > t,-449,0,0.016989098369143904
Sum of contribution of events ≤ t,-449,0,0.07848136834520847
Sum of contribution of events > t,-450,0,0.01699981554597616
Sum of contribution of events ≤ t,-450,0,0.07847061302885414
Sum of contribution of events > t,-451,1,0.017010890843346716
Sum of contribution of events ≤ t,-451,1,0.07845949414931237
Sum of contribution of events > t,-452,1,0.01702232673857361
Sum of contribution of events ≤ t,-452,1,0.07844801022764296
Sum of contribution of events > t,-453,1,0.01703412487078458
Sum of contribution of events ≤ t,-453,1,0.07843615841772407
Sum of contribution of events > t,-454,1,0.01704628913477063
Sum of contribution of events ≤ t,-454,1,0.07842393584921956
Sum of contribution of events > t,-455,1,0.017058817711658777
Sum of contribution of events ≤ t,-455,1,0.07841134349163621
Sum of contribution of events > t,-456,1,0.017071720481850208
Sum of contribution of events ≤ t,-456,1,0.0783983715577051
Sum of contribution of events > t,-457,1,0.017084986542351546
Sum of contribution of events ≤ t,-457,1,0.07838503121491522
Sum of contribution of events > t,-458,1,0.017098625961691143
Sum of contribution of events ≤ t,-458,1,0.07837131159380079
Sum of contribution of events > t,-459,1,0.0171126483976841
Sum of contribution of events ≤ t,-459,1,0.07835720943287015
Sum of contribution of events > t,-460,1,0.01712704636901617
Sum of contribution of events ≤ t,-460,1,0.0783427277393639
Sum of contribution of events > t,-461,1,0.017141821549274027
Sum of contribution of events ≤ t,-461,1,0.0783278641467914
Sum of contribution of events > t,-462,1,0.0171569807715714
Sum of contribution of events ≤ t,-462,1,0.078312614351511
Sum of contribution of events > t,-463,1,0.0171725201420486
Sum of contribution of events ≤ t,-463,1,0.07829697921872139
Sum of contribution of events > t,-464,1,0.01718843618314713
Sum of contribution of events ≤ t,-464,1,0.07828096158150584
Sum of contribution of events > t,-465,1,0.017204734855331482
Sum of contribution of events ≤ t,-465,1,0.07826455551292748
Sum of contribution of events > t,-466,1,0.017221420190297067
Sum of contribution of events ≤ t,-466,1,0.07824775723088533
Sum of contribution of events > t,-467,1,0.017238482146523893
Sum of contribution of events ≤ t,-467,1,0.0782305763149634
Sum of contribution of events > t,-468,1,0.017255932580679655
Sum of contribution of events ≤ t,-468,1,0.07821300105378032
Sum of contribution of events > t,-469,1,0.017273763440549372
Sum of contribution of events ≤ t,-469,1,0.07819503862783313
Sum of contribution of events > t,-470,1,0.017291979199275373
Sum of contribution of events ≤ t,-470,1,0.07817668530531227
Sum of contribution of events > t,-471,1,0.01731058889068663
Sum of contribution of events ≤ t,-471,1,0.07815793908946216
Sum of contribution of events > t,-472,1,0.017329589802771807
Sum of contribution of events ≤ t,-472,1,0.07813880257681012
Sum of contribution of events > t,-473,1,0.01734897761326283
Sum of contribution of events ≤ t,-473,1,0.07811927338782698
Sum of contribution of events > t,-474,1,0.017368750331923366
Sum of contribution of events ≤ t,-474,1,0.07809935312531889
Sum of contribution of events > t,-475,1,0.017388908977620302
Sum of contribution of events ≤ t,-475,1,0.07807904121372848
Sum of contribution of events > t,-476,1,0.017409451745450496
Sum of contribution of events ≤ t,-476,1,0.0780583386272192
Sum of contribution of events > t,-477,1,0.017430375180207194
Sum of contribution of events ≤ t,-477,1,0.07803724844101817
Sum of contribution of events > t,-478,1,0.01745168847590685
Sum of contribution of events ≤ t,-478,1,0.07801576263085008
Sum of contribution of events > t,-479,1,0.01747338446881622
Sum of contribution of events ≤ t,-479,1,0.07799388875532895
Sum of contribution of events > t,-480,1,0.017495483529753983
Sum of contribution of events ≤ t,-480,1,0.07797162473481148
Sum of contribution of events > t,-481,1,0.01751796496286988
Sum of contribution of events ≤ t,-481,1,0.0779489732645452
Sum of contribution of events > t,-482,1,0.017540832239203157
Sum of contribution of events ≤ t,-482,1,0.07792592965532094
Sum of contribution of events > t,-483,1,0.017564084087498485
Sum of contribution of events ≤ t,-483,1,0.07790249557700007
Sum of contribution of events > t,-484,1,0.01758771415054798
Sum of contribution of events ≤ t,-484,1,0.07787867679074406
Sum of contribution of events > t,-485,1,0.017611729013733566
Sum of contribution of events ≤ t,-485,1,0.07785446735937149
Sum of contribution of events > t,-486,1,0.017636135620065035
Sum of contribution of events ≤ t,-486,1,0.07782987128477543
Sum of contribution of events > t,-487,1,0.017660942108370364
Sum of contribution of events ≤ t,-487,1,0.07780488458182663
Sum of contribution of events > t,-488,1,0.017686130911111833
Sum of contribution of events ≤ t,-488,1,0.077779510717839
Sum of contribution of events > t,-489,1,0.01771170602273196
Sum of contribution of events ≤ t,-489,1,0.07775374473351986
Sum of contribution of events > t,-490,1,0.017737668295390904
Sum of contribution of events ≤ t,-490,1,0.07772758574318141
Sum of contribution of events > t,-491,1,0.017764021929353474
Sum of contribution of events ≤ t,-491,1,0.07770103770494462
Sum of contribution of events > t,-492,1,0.017790804961696268
Sum of contribution of events ≤ t,-492,1,0.07767408837191761
Sum of contribution of events > t,-493,1,0.01781798293348402
Sum of contribution of events ≤ t,-493,1,0.0776467397743836
Sum of contribution of events > t,-494,1,0.017845561726018786
Sum of contribution of events ≤ t,-494,1,0.07761898901499807
Sum of contribution of events > t,-495,1,0.017873545871116222
Sum of contribution of events ≤ t,-495,1,0.07759082830604166
Sum of contribution of events > t,-496,1,0.017901964718475938
Sum of contribution of events ≤ t,-496,1,0.07756225364096463
Sum of contribution of events > t,-497,1,0.017930805179290472
Sum of contribution of events ≤ t,-497,1,0.07753326006326824
Sum of contribution of events > t,-498,1,0.017960095036774874
Sum of contribution of events ≤ t,-498,1,0.07750384404510259
Sum of contribution of events > t,-499,1,0.017989858406595886
Sum of contribution of events ≤ t,-499,1,0.07747398680169135
Sum of contribution of events > t,-500,1,0.01801698549557477
Sum of contribution of events ≤ t,-500,1,0.07744676699768752
