Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-252,1,0.06633215308748186
Sum of contribution of events > t,-253,1,0.010553827764466405
Sum of contribution of events ≤ t,-253,1,0.06618736970983445
Sum of contribution of events > t,-254,1,0.010667846886441111
Sum of contribution of events ≤ t,-254,1,0.06604381713829935
Sum of contribution of events > t,-255,1,0.010781490562483668
Sum of contribution of events ≤ t,-255,1,0.06590150015987456
Sum of contribution of events > t,-256,1,0.010894936002790928
Sum of contribution of events ≤ t,-256,1,0.06576041842624546
Sum of contribution of events > t,-257,1,0.011007809817790985
Sum of contribution of events ≤ t,-257,1,0.06562057873606682
Sum of contribution of events > t,-258,1,0.011120100677013398
Sum of contribution of events ≤ t,-258,1,0.06548197931796312
Sum of contribution of events > t,-259,1,0.01123214971087873
Sum of contribution of events ≤ t,-259,1,0.06534462194703519
Sum of contribution of events > t,-260,1,0.011343657683581114
Sum of contribution of events ≤ t,-260,1,0.06520851168036461
Sum of contribution of events > t,-261,1,0.011454522645100952
Sum of contribution of events ≤ t,-261,1,0.06507364556379616
Sum of contribution of events > t,-262,1,0.011564731938764453
Sum of contribution of events ≤ t,-262,1,0.06494003003276884
Sum of contribution of events > t,-263,1,0.011674649138003588
Sum of contribution of events ≤ t,-263,1,0.06480766308680176
Sum of contribution of events > t,-264,1,0.011783888241276144
Sum of contribution of events ≤ t,-264,1,0.0646765490937978
Sum of contribution of events > t,-265,1,0.011892420921474696
Sum of contribution of events ≤ t,-265,1,0.06454668917879462
Sum of contribution of events > t,-266,1,0.012000233871862291
Sum of contribution of events ≤ t,-266,1,0.06441808092780411
Sum of contribution of events > t,-267,1,0.012107540581375361
Sum of contribution of events ≤ t,-267,1,0.06429072897881269
Sum of contribution of events > t,-268,1,0.012214217361062766
Sum of contribution of events ≤ t,-268,1,0.06416462958604098
Sum of contribution of events > t,-269,1,0.012320130681619048
Sum of contribution of events ≤ t,-269,1,0.06403979260288178
Sum of contribution of events > t,-270,1,0.012425263153389095
Sum of contribution of events ≤ t,-270,1,0.06391620923019946
Sum of contribution of events > t,-271,1,0.01252960929647088
Sum of contribution of events ≤ t,-271,1,0.06379388660937547
Sum of contribution of events > t,-272,1,0.01263338445313275
Sum of contribution of events ≤ t,-272,1,0.06367282622866333
Sum of contribution of events > t,-273,1,0.012736416891217232
Sum of contribution of events ≤ t,-273,1,0.06355302681773901
Sum of contribution of events > t,-274,1,0.012838617142289876
Sum of contribution of events ≤ t,-274,1,0.06343448654562235
Sum of contribution of events > t,-275,1,0.012939980896189808
Sum of contribution of events ≤ t,-275,1,0.06331720969639719
Sum of contribution of events > t,-276,1,0.013040497202426195
Sum of contribution of events ≤ t,-276,1,0.06320119563862682
Sum of contribution of events > t,-277,1,0.013140177918598056
Sum of contribution of events ≤ t,-277,1,0.06308644720725715
Sum of contribution of events > t,-278,1,0.013239220986142754
Sum of contribution of events ≤ t,-278,1,0.0629729628469795
Sum of contribution of events > t,-279,1,0.013337379936128855
Sum of contribution of events ≤ t,-279,1,0.06286074236780405
Sum of contribution of events > t,-280,1,0.013434647254645824
Sum of contribution of events ≤ t,-280,1,0.0627497885338962
Sum of contribution of events > t,-281,1,0.01353100972622633
Sum of contribution of events ≤ t,-281,1,0.06264010345190764
Sum of contribution of events > t,-282,1,0.013626464318484069
Sum of contribution of events ≤ t,-282,1,0.06253168201074004
Sum of contribution of events > t,-283,1,0.013721001831814647
Sum of contribution of events ≤ t,-283,1,0.062424528537318114
Sum of contribution of events > t,-284,1,0.013814686374738813
Sum of contribution of events ≤ t,-284,1,0.062318642625585195
Sum of contribution of events > t,-285,1,0.013907567409798503
Sum of contribution of events ≤ t,-285,1,0.06221402977220714
Sum of contribution of events > t,-286,1,0.013999501211568713
Sum of contribution of events ≤ t,-286,1,0.06211068003065884
Sum of contribution of events > t,-287,1,0.014090479092672466
Sum of contribution of events ≤ t,-287,1,0.06200860161148012
Sum of contribution of events > t,-288,1,0.01418049380928278
Sum of contribution of events ≤ t,-288,1,0.06190779038891196
Sum of contribution of events > t,-289,1,0.014269537709653378
Sum of contribution of events ≤ t,-289,1,0.06180824956297874
Sum of contribution of events > t,-290,1,0.014357605060562492
Sum of contribution of events ≤ t,-290,1,0.06170998239330947
Sum of contribution of events > t,-291,1,0.014444690585136413
Sum of contribution of events ≤ t,-291,1,0.06161298445984721
Sum of contribution of events > t,-292,1,0.01453078099153936
Sum of contribution of events ≤ t,-292,1,0.061517256369814276
Sum of contribution of events > t,-293,1,0.014616033233702183
Sum of contribution of events ≤ t,-293,1,0.06142280370369554
Sum of contribution of events > t,-294,1,0.014700281817466021
Sum of contribution of events ≤ t,-294,1,0.061329617220908406
Sum of contribution of events > t,-295,1,0.014783514771610499
Sum of contribution of events ≤ t,-295,1,0.061237703897058966
Sum of contribution of events > t,-296,1,0.014865727316588164
Sum of contribution of events ≤ t,-296,1,0.06114706467837095
Sum of contribution of events > t,-297,1,0.014946911666542292
Sum of contribution of events ≤ t,-297,1,0.06105769654363394
Sum of contribution of events > t,-298,1,0.015027064798399806
Sum of contribution of events ≤ t,-298,1,0.060969601875171066
Sum of contribution of events > t,-299,1,0.01510617808997631
Sum of contribution of events ≤ t,-299,1,0.060882781691849235
Sum of contribution of events > t,-300,1,0.015184248603880405
Sum of contribution of events ≤ t,-300,1,0.060797230012714865
Sum of contribution of events > t,-301,1,0.015261268505826592
Sum of contribution of events ≤ t,-301,1,0.06071295758150518
Sum of contribution of events > t,-302,1,0.015337234420701862
Sum of contribution of events ≤ t,-302,1,0.060629954686388376
Sum of contribution of events > t,-303,1,0.01541214034706354
Sum of contribution of events ≤ t,-303,1,0.06054823016375303
Sum of contribution of events > t,-304,1,0.015486064519733191
Sum of contribution of events ≤ t,-304,1,0.06046777695417404
Sum of contribution of events > t,-305,1,0.015558945197612048
Sum of contribution of events ≤ t,-305,1,0.06038859798759222
Sum of contribution of events > t,-306,1,0.015630747565999626
Sum of contribution of events ≤ t,-306,1,0.060310694133862856
Sum of contribution of events > t,-307,1,0.015701465060934425
Sum of contribution of events ≤ t,-307,1,0.06023406472988427
Sum of contribution of events > t,-308,1,0.015771093929186464
Sum of contribution of events ≤ t,-308,1,0.060158711215481164
Sum of contribution of events > t,-309,1,0.015839632607996465
Sum of contribution of events ≤ t,-309,1,0.060084633965045216
Sum of contribution of events > t,-310,1,0.015907071931287646
Sum of contribution of events ≤ t,-310,1,0.06001183029450476
Sum of contribution of events > t,-311,1,0.015973411824554206
Sum of contribution of events ≤ t,-311,1,0.0599403018206358
Sum of contribution of events > t,-312,1,0.016038646835833788
Sum of contribution of events ≤ t,-312,1,0.059870049737393856
Sum of contribution of events > t,-313,1,0.016102771788835527
Sum of contribution of events ≤ t,-313,1,0.05980107207968831
Sum of contribution of events > t,-314,1,0.016165781393647195
Sum of contribution of events ≤ t,-314,1,0.059733373794704676
Sum of contribution of events > t,-315,1,0.01622767506353557
Sum of contribution of events ≤ t,-315,1,0.059666948942467574
Sum of contribution of events > t,-316,1,0.016288446182385088
Sum of contribution of events ≤ t,-316,1,0.059601801669225095
Sum of contribution of events > t,-317,1,0.01634809042699635
Sum of contribution of events ≤ t,-317,1,0.0595379299428314
Sum of contribution of events > t,-318,1,0.01640660816989839
Sum of contribution of events ≤ t,-318,1,0.05947533304803074
Sum of contribution of events > t,-319,1,0.016463991932570934
Sum of contribution of events ≤ t,-319,1,0.05941401465982199
Sum of contribution of events > t,-320,1,0.016520238883793354
Sum of contribution of events ≤ t,-320,1,0.05935397279262543
Sum of contribution of events > t,-321,1,0.016575348069891332
Sum of contribution of events ≤ t,-321,1,0.05929520892910659
Sum of contribution of events > t,-322,1,0.016629367660731077
Sum of contribution of events ≤ t,-322,1,0.05923772120475769
Sum of contribution of events > t,-323,1,0.01668224558606744
Sum of contribution of events ≤ t,-323,1,0.059181508135050534
Sum of contribution of events > t,-324,1,0.016733971590176224
Sum of contribution of events ≤ t,-324,1,0.05912657261453569
Sum of contribution of events > t,-325,1,0.016784540336579085
Sum of contribution of events ≤ t,-325,1,0.0590729167945683
Sum of contribution of events > t,-326,1,0.01683395203575492
Sum of contribution of events ≤ t,-326,1,0.05902053760737181
Sum of contribution of events > t,-327,1,0.016882201246917247
Sum of contribution of events ≤ t,-327,1,0.05896943539753556
Sum of contribution of events > t,-328,1,0.016929287960752847
Sum of contribution of events ≤ t,-328,1,0.05891961011476815
Sum of contribution of events > t,-329,1,0.016975208461284638
Sum of contribution of events ≤ t,-329,1,0.05887106404453516
Sum of contribution of events > t,-330,1,0.017019956996664407
Sum of contribution of events ≤ t,-330,1,0.05882379557006061
Sum of contribution of events > t,-331,1,0.017063535299152135
Sum of contribution of events ≤ t,-331,1,0.05877779963612557
Sum of contribution of events > t,-332,1,0.017105936719104646
Sum of contribution of events ≤ t,-332,1,0.058733086282387374
Sum of contribution of events > t,-333,1,0.0171471615601331
Sum of contribution of events ≤ t,-333,1,0.058689650056883695
Sum of contribution of events > t,-334,1,0.01718720855563879
Sum of contribution of events ≤ t,-334,1,0.05864748900383711
Sum of contribution of events > t,-335,1,0.017226068837568165
Sum of contribution of events ≤ t,-335,1,0.05860660700313747
Sum of contribution of events > t,-336,1,0.01726374418102205
Sum of contribution of events ≤ t,-336,1,0.05856700442917645
Sum of contribution of events > t,-337,1,0.017300233915448188
Sum of contribution of events ≤ t,-337,1,0.05852867553755641
Sum of contribution of events > t,-338,1,0.01733553270250559
Sum of contribution of events ≤ t,-338,1,0.05849163201078773
Sum of contribution of events > t,-339,1,0.017369641207158566
Sum of contribution of events ≤ t,-339,1,0.058455857630819084
Sum of contribution of events > t,-340,1,0.017402551863342525
Sum of contribution of events ≤ t,-340,1,0.058421366553753615
Sum of contribution of events > t,-341,1,0.01743427083827555
Sum of contribution of events ≤ t,-341,1,0.058388150779530405
Sum of contribution of events > t,-342,1,0.017464787086471915
Sum of contribution of events ≤ t,-342,1,0.05835621623508632
Sum of contribution of events > t,-343,1,0.017494105234742166
Sum of contribution of events ≤ t,-343,1,0.058325554110109805
Sum of contribution of events > t,-344,1,0.0175222189463675
Sum of contribution of events ≤ t,-344,1,0.05829617578908801
Sum of contribution of events > t,-345,1,0.017549128914251925
Sum of contribution of events ≤ t,-345,1,0.05826807248033583
Sum of contribution of events > t,-346,1,0.017574831990525126
Sum of contribution of events ≤ t,-346,1,0.058241247164085505
Sum of contribution of events > t,-347,1,0.017599328028038146
Sum of contribution of events ≤ t,-347,1,0.05821569921262562
Sum of contribution of events > t,-348,1,0.01762261244468391
Sum of contribution of events ≤ t,-348,1,0.05819143109582364
Sum of contribution of events > t,-349,1,0.017644684437662362
Sum of contribution of events ≤ t,-349,1,0.058168437909334895
Sum of contribution of events > t,-350,1,0.017665544487535954
Sum of contribution of events ≤ t,-350,1,0.05814672291278839
Sum of contribution of events > t,-351,1,0.01768518743850291
Sum of contribution of events ≤ t,-351,1,0.058126287886872886
Sum of contribution of events > t,-352,1,0.017703614491969347
Sum of contribution of events ≤ t,-352,1,0.0581071284301579
Sum of contribution of events > t,-353,1,0.017720821719616652
Sum of contribution of events ≤ t,-353,1,0.05808924874663353
Sum of contribution of events > t,-354,1,0.01773680996336043
Sum of contribution of events ≤ t,-354,1,0.05807264523021877
Sum of contribution of events > t,-355,1,0.017751573950052262
Sum of contribution of events ≤ t,-355,1,0.05805732124298811
Sum of contribution of events > t,-356,1,0.0177651184219867
Sum of contribution of events ≤ t,-356,1,0.05804327423684299
Sum of contribution of events > t,-357,1,0.0177774361576885
Sum of contribution of events ≤ t,-357,1,0.05803050391934812
Sum of contribution of events > t,-358,1,0.017788530183956028
Sum of contribution of events ≤ t,-358,1,0.05801900934241712
Sum of contribution of events > t,-359,0,0.017798391709104182
Sum of contribution of events ≤ t,-359,0,0.05800879546441138
Sum of contribution of events > t,-360,0,0.017807030281051992
Sum of contribution of events ≤ t,-360,0,0.05800016168318689
Sum of contribution of events > t,-361,0,0.01781443439051509
Sum of contribution of events ≤ t,-361,0,0.057993791326880456
Sum of contribution of events > t,-362,0,0.01782060893625021
Sum of contribution of events ≤ t,-362,0,0.057989160899072884
Sum of contribution of events > t,-363,0,0.017825551025569437
Sum of contribution of events ≤ t,-363,0,0.05798586270958185
Sum of contribution of events > t,-364,0,0.01782925847545266
Sum of contribution of events ≤ t,-364,0,0.05798367134481668
Sum of contribution of events > t,-365,0,0.01783173324726522
Sum of contribution of events ≤ t,-365,0,0.05798231900297105
Sum of contribution of events > t,-366,0,0.017832970233634116
Sum of contribution of events ≤ t,-366,0,0.057981728667393324
Sum of contribution of events > t,-367,0,0.017832970233634116
Sum of contribution of events ≤ t,-367,0,0.057981728667393324
Sum of contribution of events > t,-368,0,0.01783188952319324
Sum of contribution of events ≤ t,-368,0,0.05798222008906305
Sum of contribution of events > t,-369,0,0.0178300005402416
Sum of contribution of events ≤ t,-369,0,0.05798317114450038
Sum of contribution of events > t,-370,0,0.01782752523757517
Sum of contribution of events ≤ t,-370,0,0.057984457908198235
Sum of contribution of events > t,-371,0,0.017824643576517703
Sum of contribution of events ≤ t,-371,0,0.05798602627404034
Sum of contribution of events > t,-372,0,0.017821514640003443
Sum of contribution of events ≤ t,-372,0,0.05798795456066728
Sum of contribution of events > t,-373,0,0.017818295346572994
Sum of contribution of events ≤ t,-373,0,0.05799010803736746
Sum of contribution of events > t,-374,0,0.01781517683714628
Sum of contribution of events ≤ t,-374,0,0.05799251446127891
Sum of contribution of events > t,-375,0,0.017812177134677767
Sum of contribution of events ≤ t,-375,0,0.057995240619406106
Sum of contribution of events > t,-376,0,0.017809385480359197
Sum of contribution of events ≤ t,-376,0,0.057998220941051844
Sum of contribution of events > t,-377,0,0.017807059207931162
Sum of contribution of events ≤ t,-377,0,0.05800148311071098
Sum of contribution of events > t,-378,0,0.017805078139528634
Sum of contribution of events ≤ t,-378,0,0.058005057459697126
Sum of contribution of events > t,-379,0,0.01780361811630428
Sum of contribution of events ≤ t,-379,0,0.05800897192023695
Sum of contribution of events > t,-380,0,0.017802756916731596
Sum of contribution of events ≤ t,-380,0,0.05801326270028949
Sum of contribution of events > t,-381,0,0.01780242559313774
Sum of contribution of events ≤ t,-381,0,0.05801795834302902
Sum of contribution of events > t,-382,0,0.01780291303806007
Sum of contribution of events ≤ t,-382,0,0.058023162165656686
Sum of contribution of events > t,-383,0,0.017803950898349286
Sum of contribution of events ≤ t,-383,0,0.058028919402509926
Sum of contribution of events > t,-384,0,0.01780596757866442
Sum of contribution of events ≤ t,-384,0,0.05803520965389907
Sum of contribution of events > t,-385,0,0.01780857900157571
Sum of contribution of events ≤ t,-385,0,0.058042179051786665
Sum of contribution of events > t,-386,0,0.017812260575592518
Sum of contribution of events ≤ t,-386,0,0.05804990711063147
Sum of contribution of events > t,-387,0,0.017816623263061045
Sum of contribution of events ≤ t,-387,0,0.05805838954821229
Sum of contribution of events > t,-388,0,0.017822075091302396
Sum of contribution of events ≤ t,-388,0,0.05806785997003317
Sum of contribution of events > t,-389,0,0.017828332519158722
Sum of contribution of events ≤ t,-389,0,0.058078276144340635
Sum of contribution of events > t,-390,1,0.01783563085459173
Sum of contribution of events ≤ t,-390,1,0.05808981611393392
Sum of contribution of events > t,-391,1,0.017843917118385434
Sum of contribution of events ≤ t,-391,1,0.05810263003967702
Sum of contribution of events > t,-392,1,0.01785312191955745
Sum of contribution of events ≤ t,-392,1,0.0581167237367481
Sum of contribution of events > t,-393,1,0.017863545125350357
Sum of contribution of events ≤ t,-393,1,0.05813233369402587
Sum of contribution of events > t,-394,1,0.017874835966154932
Sum of contribution of events ≤ t,-394,1,0.058149657947942614
Sum of contribution of events > t,-395,1,0.017887349531054496
Sum of contribution of events ≤ t,-395,1,0.058168758895248175
Sum of contribution of events > t,-396,1,0.0179009218364954
Sum of contribution of events ≤ t,-396,1,0.058189819168299434
Sum of contribution of events > t,-397,1,0.017915443785488604
Sum of contribution of events ≤ t,-397,1,0.05821305544674397
Sum of contribution of events > t,-398,1,0.01793137282319367
Sum of contribution of events ≤ t,-398,1,0.05823869233392179
Sum of contribution of events > t,-399,1,0.017948274709284305
Sum of contribution of events ≤ t,-399,1,0.0582669796384871
Sum of contribution of events > t,-400,1,0.017966269209980963
Sum of contribution of events ≤ t,-400,1,0.05829818255826831
Sum of contribution of events > t,-401,1,0.01798508046939969
Sum of contribution of events ≤ t,-401,1,0.05833155408129096
Sum of contribution of events > t,-402,1,0.018004322934895754
Sum of contribution of events ≤ t,-402,1,0.058367112081497904
Sum of contribution of events > t,-403,1,0.018024025417864322
Sum of contribution of events ≤ t,-403,1,0.058404865141958
Sum of contribution of events > t,-404,1,0.018044514546170832
Sum of contribution of events ≤ t,-404,1,0.05844483096711338
Sum of contribution of events > t,-405,1,0.01806539322808385
Sum of contribution of events ≤ t,-405,1,0.05848631984367967
Sum of contribution of events > t,-406,1,0.018086656883358955
Sum of contribution of events ≤ t,-406,1,0.05852840578556061
Sum of contribution of events > t,-407,1,0.018108472952619196
Sum of contribution of events ≤ t,-407,1,0.058570497823879124
Sum of contribution of events > t,-408,1,0.018130844999104737
Sum of contribution of events ≤ t,-408,1,0.058612597711384294
Sum of contribution of events > t,-409,1,0.018153566215187312
Sum of contribution of events ≤ t,-409,1,0.05865470300614834
Sum of contribution of events > t,-410,1,0.018176627866923808
Sum of contribution of events ≤ t,-410,1,0.05869681353494525
Sum of contribution of events > t,-411,1,0.018200117660686375
Sum of contribution of events ≤ t,-411,1,0.05873892551101744
Sum of contribution of events > t,-412,1,0.018224170185625554
Sum of contribution of events ≤ t,-412,1,0.058781047258526085
Sum of contribution of events > t,-413,1,0.018248540814965963
Sum of contribution of events ≤ t,-413,1,0.05882317209988833
Sum of contribution of events > t,-414,1,0.018273216044530274
Sum of contribution of events ≤ t,-414,1,0.05886530212499201
Sum of contribution of events > t,-415,1,0.018298190258443356
Sum of contribution of events ≤ t,-415,1,0.05890744061395526
Sum of contribution of events > t,-416,1,0.0183235644120723
Sum of contribution of events ≤ t,-416,1,0.0589495807159692
Sum of contribution of events > t,-417,1,0.018349413303658368
Sum of contribution of events ≤ t,-417,1,0.05899172340519726
Sum of contribution of events > t,-418,1,0.018375538278371097
Sum of contribution of events ≤ t,-418,1,0.05903387440741062
Sum of contribution of events > t,-419,1,0.01840193463116884
Sum of contribution of events ≤ t,-419,1,0.05907602773979306
Sum of contribution of events > t,-420,1,0.018428595948964357
Sum of contribution of events ≤ t,-420,1,0.05911818872019649
Sum of contribution of events > t,-421,1,0.018455516135320066
Sum of contribution of events ≤ t,-421,1,0.05916035298071802
Sum of contribution of events > t,-422,1,0.018482837557792665
Sum of contribution of events ≤ t,-422,1,0.05920252127572894
Sum of contribution of events > t,-423,1,0.018510518537834288
Sum of contribution of events ≤ t,-423,1,0.05924469101987779
Sum of contribution of events > t,-424,1,0.01853843817859888
Sum of contribution of events ≤ t,-424,1,0.059286866798996925
Sum of contribution of events > t,-425,1,0.01856659228540957
Sum of contribution of events ≤ t,-425,1,0.05932905079238117
Sum of contribution of events > t,-426,1,0.018594981275498867
Sum of contribution of events ≤ t,-426,1,0.059371232450008395
Sum of contribution of events > t,-427,1,0.018623594081029295
Sum of contribution of events ≤ t,-427,1,0.05941342201270163
Sum of contribution of events > t,-428,1,0.018652431834489107
Sum of contribution of events ≤ t,-428,1,0.059455612193793056
Sum of contribution of events > t,-429,1,0.01868163220770657
Sum of contribution of events ≤ t,-429,1,0.05949780777655542
Sum of contribution of events > t,-430,1,0.018711122365668416
Sum of contribution of events ≤ t,-430,1,0.059540004996582865
Sum of contribution of events > t,-431,1,0.018740813713520765
Sum of contribution of events ≤ t,-431,1,0.05958220824226737
Sum of contribution of events > t,-432,1,0.01877071082778275
Sum of contribution of events ≤ t,-432,1,0.05962441244162619
Sum of contribution of events > t,-433,1,0.01880080572143197
Sum of contribution of events ≤ t,-433,1,0.059666622873395685
Sum of contribution of events > t,-434,1,0.018831097768619656
Sum of contribution of events ≤ t,-434,1,0.059708829382434485
Sum of contribution of events > t,-435,1,0.01886158060654998
Sum of contribution of events ≤ t,-435,1,0.059751043621450665
Sum of contribution of events > t,-436,1,0.01889225323870778
Sum of contribution of events ≤ t,-436,1,0.05979325819015503
Sum of contribution of events > t,-437,1,0.01892316742800176
Sum of contribution of events ≤ t,-437,1,0.059835474235937
Sum of contribution of events > t,-438,1,0.01895438793115318
Sum of contribution of events ≤ t,-438,1,0.05987769226171076
Sum of contribution of events > t,-439,1,0.018985784713178872
Sum of contribution of events ≤ t,-439,1,0.05991991478577256
Sum of contribution of events > t,-440,1,0.019017353499308227
Sum of contribution of events ≤ t,-440,1,0.059962134649977086
Sum of contribution of events > t,-441,1,0.019049088206142185
Sum of contribution of events ≤ t,-441,1,0.060004357252269984
Sum of contribution of events > t,-442,1,0.01908099075779319
Sum of contribution of events ≤ t,-442,1,0.06004657617583871
Sum of contribution of events > t,-443,1,0.01911305499635637
Sum of contribution of events ≤ t,-443,1,0.06008879895322025
Sum of contribution of events > t,-444,1,0.019145278388634324
Sum of contribution of events ≤ t,-444,1,0.060131022987887264
Sum of contribution of events > t,-445,1,0.019177657574415207
Sum of contribution of events ≤ t,-445,1,0.06017324275523424
Sum of contribution of events > t,-446,1,0.01921018873527646
Sum of contribution of events ≤ t,-446,1,0.06021546364203095
Sum of contribution of events > t,-447,1,0.019242879446595907
Sum of contribution of events ≤ t,-447,1,0.0602576794475317
Sum of contribution of events > t,-448,1,0.019275860443711282
Sum of contribution of events ≤ t,-448,1,0.06029989459365606
Sum of contribution of events > t,-449,1,0.019308981915935875
Sum of contribution of events ≤ t,-449,1,0.06034210625849664
Sum of contribution of events > t,-450,1,0.019342247772961854
Sum of contribution of events ≤ t,-450,1,0.06038431461155415
Sum of contribution of events > t,-451,1,0.019375646229833364
Sum of contribution of events ≤ t,-451,1,0.060426517859101296
Sum of contribution of events > t,-452,1,0.019409180423244833
Sum of contribution of events ≤ t,-452,1,0.06046871641837061
Sum of contribution of events > t,-453,1,0.01944284110143781
Sum of contribution of events ≤ t,-453,1,0.06051091055572033
Sum of contribution of events > t,-454,1,0.01947663396783173
Sum of contribution of events ≤ t,-454,1,0.060553094828501346
Sum of contribution of events > t,-455,1,0.019510546954348684
Sum of contribution of events ≤ t,-455,1,0.06059527358226478
Sum of contribution of events > t,-456,1,0.01954458518140018
Sum of contribution of events ≤ t,-456,1,0.06063744029588997
Sum of contribution of events > t,-457,1,0.019578742124140264
Sum of contribution of events ≤ t,-457,1,0.06067959874868393
Sum of contribution of events > t,-458,1,0.01961301468871534
Sum of contribution of events ≤ t,-458,1,0.060721749609336254
Sum of contribution of events > t,-459,1,0.019647400226444005
Sum of contribution of events ≤ t,-459,1,0.06076388584449887
Sum of contribution of events > t,-460,1,0.019681896906346082
Sum of contribution of events ≤ t,-460,1,0.060806007381528616
Sum of contribution of events > t,-461,1,0.019716605573892595
Sum of contribution of events ≤ t,-461,1,0.06084811814874411
Sum of contribution of events > t,-462,1,0.019751430589705705
Sum of contribution of events ≤ t,-462,1,0.06089021375030279
Sum of contribution of events > t,-463,1,0.01978635483980179
Sum of contribution of events ≤ t,-463,1,0.06093228784948587
Sum of contribution of events > t,-464,1,0.019821377526968716
Sum of contribution of events ≤ t,-464,1,0.060974344596266744
Sum of contribution of events > t,-465,1,0.019856496587395668
Sum of contribution of events ≤ t,-465,1,0.06101638305932283
Sum of contribution of events > t,-466,1,0.01989170094765723
Sum of contribution of events ≤ t,-466,1,0.06105839695595205
Sum of contribution of events > t,-467,1,0.019926994839683174
Sum of contribution of events ≤ t,-467,1,0.061100394958630205
Sum of contribution of events > t,-468,1,0.019962374467402698
Sum of contribution of events ≤ t,-468,1,0.06114235736057162
Sum of contribution of events > t,-469,1,0.019997835554182528
Sum of contribution of events ≤ t,-469,1,0.06118430165573954
Sum of contribution of events > t,-470,1,0.020033375766128302
Sum of contribution of events ≤ t,-470,1,0.061226210720837115
Sum of contribution of events > t,-471,1,0.020068992242217063
Sum of contribution of events ≤ t,-471,1,0.06126809754222631
Sum of contribution of events > t,-472,1,0.02010468129441142
Sum of contribution of events ≤ t,-472,1,0.06130995120480657
Sum of contribution of events > t,-473,1,0.020140441043302416
Sum of contribution of events ≤ t,-473,1,0.06135177285782993
Sum of contribution of events > t,-474,1,0.020176268983632326
Sum of contribution of events ≤ t,-474,1,0.06139356166124344
Sum of contribution of events > t,-475,1,0.020212162325158715
Sum of contribution of events ≤ t,-475,1,0.061435314441099766
Sum of contribution of events > t,-476,1,0.020248116657137872
Sum of contribution of events ≤ t,-476,1,0.061477031610906126
Sum of contribution of events > t,-477,1,0.020284129632636906
Sum of contribution of events ≤ t,-477,1,0.061518714854493735
Sum of contribution of events > t,-478,1,0.02032020959071815
Sum of contribution of events ≤ t,-478,1,0.06156036085821688
Sum of contribution of events > t,-479,1,0.02035642681084573
Sum of contribution of events ≤ t,-479,1,0.06160196558199823
Sum of contribution of events > t,-480,1,0.020392694637179375
Sum of contribution of events ≤ t,-480,1,0.061643530882894995
Sum of contribution of events > t,-481,1,0.02042901587113738
Sum of contribution of events ≤ t,-481,1,0.06168506419286132
Sum of contribution of events > t,-482,1,0.020465388637036085
Sum of contribution of events ≤ t,-482,1,0.061726559828966854
Sum of contribution of events > t,-483,1,0.02050181027688086
Sum of contribution of events ≤ t,-483,1,0.06176801786758006
Sum of contribution of events > t,-484,1,0.020538281993940474
Sum of contribution of events ≤ t,-484,1,0.06180944143421948
Sum of contribution of events > t,-485,1,0.020574804542586207
Sum of contribution of events ≤ t,-485,1,0.061850835328921674
Sum of contribution of events > t,-486,1,0.02061137291043997
Sum of contribution of events ≤ t,-486,1,0.06189219309389591
Sum of contribution of events > t,-487,1,0.020647991141304375
Sum of contribution of events ≤ t,-487,1,0.061933527065441016
Sum of contribution of events > t,-488,1,0.020684662314131855
Sum of contribution of events ≤ t,-488,1,0.06197483434341848
Sum of contribution of events > t,-489,1,0.020721385415643452
Sum of contribution of events ≤ t,-489,1,0.06201611660048366
Sum of contribution of events > t,-490,1,0.02075816307030618
Sum of contribution of events ≤ t,-490,1,0.06205738983117044
Sum of contribution of events > t,-491,1,0.020794993264600634
Sum of contribution of events ≤ t,-491,1,0.062098642667755485
Sum of contribution of events > t,-492,1,0.020831885695457457
Sum of contribution of events ≤ t,-492,1,0.06213989155739546
Sum of contribution of events > t,-493,1,0.020868836531415583
Sum of contribution of events ≤ t,-493,1,0.06218113736994565
Sum of contribution of events > t,-494,1,0.020905850671231747
Sum of contribution of events ≤ t,-494,1,0.062222386173903944
Sum of contribution of events > t,-495,1,0.02094291903451085
Sum of contribution of events ≤ t,-495,1,0.0622636345513165
Sum of contribution of events > t,-496,1,0.020980031717568636
Sum of contribution of events ≤ t,-496,1,0.06230487472936511
Sum of contribution of events > t,-497,1,0.02101716250926256
Sum of contribution of events ≤ t,-497,1,0.06234608503803611
Sum of contribution of events > t,-498,1,0.021054277040064334
Sum of contribution of events ≤ t,-498,1,0.06238723284378648
Sum of contribution of events > t,-499,1,0.02109134872816503
Sum of contribution of events ≤ t,-499,1,0.06242830679379403
Sum of contribution of events > t,-500,1,0.02112958932667971
Sum of contribution of events ≤ t,-500,1,0.062470675610005855
Sum of contribution of events > t,-501,1,0.020947345305234195
Sum of contribution of events ≤ t,-501,1,0.06222457302734256
Sum of contribution of events > t,-502,1,0.020828019455075265
Sum of contribution of events ≤ t,-502,1,0.061979701794683935
Sum of contribution of events > t,-503,1,0.02075235816463828
Sum of contribution of events ≤ t,-503,1,0.06173484654352069
Sum of contribution of events > t,-504,1,0.02070823513530195
Sum of contribution of events ≤ t,-504,1,0.06149010814167559
Sum of contribution of events > t,-505,1,0.02068905423954129
Sum of contribution of events ≤ t,-505,1,0.06124579342454672
Sum of contribution of events > t,-506,1,0.020690164033323525
