Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-252,1,0.00541163145005703
Sum of contribution of events ≤ t,-252,1,0.08227129148691893
Sum of contribution of events > t,-253,1,0.005433298522606492
Sum of contribution of events ≤ t,-253,1,0.08219544445164502
Sum of contribution of events > t,-254,1,0.00545703939627856
Sum of contribution of events ≤ t,-254,1,0.08211745130922646
Sum of contribution of events > t,-255,1,0.005482917440123856
Sum of contribution of events ≤ t,-255,1,0.08203730746079237
Sum of contribution of events > t,-256,1,0.005511145278811455
Sum of contribution of events ≤ t,-256,1,0.08195501292124391
Sum of contribution of events > t,-257,1,0.005541693827137351
Sum of contribution of events ≤ t,-257,1,0.08187056828476488
Sum of contribution of events > t,-258,1,0.005574520948342979
Sum of contribution of events ≤ t,-258,1,0.08178396571334451
Sum of contribution of events > t,-259,1,0.005609662812203169
Sum of contribution of events ≤ t,-259,1,0.08169520210847259
Sum of contribution of events > t,-260,1,0.005647154924459755
Sum of contribution of events ≤ t,-260,1,0.08160427628550679
Sum of contribution of events > t,-261,1,0.005687209592200816
Sum of contribution of events ≤ t,-261,1,0.08151118451077491
Sum of contribution of events > t,-262,1,0.0057297101970762015
Sum of contribution of events ≤ t,-262,1,0.08141592581756413
Sum of contribution of events > t,-263,1,0.00577464253269136
Sum of contribution of events ≤ t,-263,1,0.08131849933601916
Sum of contribution of events > t,-264,1,0.005822022035717964
Sum of contribution of events ≤ t,-264,1,0.08121889384090901
Sum of contribution of events > t,-265,1,0.005871894822455943
Sum of contribution of events ≤ t,-265,1,0.08111711315903812
Sum of contribution of events > t,-266,1,0.005924471781589091
Sum of contribution of events ≤ t,-266,1,0.08101315306592732
Sum of contribution of events > t,-267,1,0.005979550025425852
Sum of contribution of events ≤ t,-267,1,0.08090700133424253
Sum of contribution of events > t,-268,1,0.006037145676091313
Sum of contribution of events ≤ t,-268,1,0.08079866523854434
Sum of contribution of events > t,-269,1,0.006097267247736454
Sum of contribution of events ≤ t,-269,1,0.08068813361227513
Sum of contribution of events > t,-270,1,0.006160136193968355
Sum of contribution of events ≤ t,-270,1,0.0805754054421559
Sum of contribution of events > t,-271,1,0.006225611809641123
Sum of contribution of events ≤ t,-271,1,0.08046047484129668
Sum of contribution of events > t,-272,1,0.00629364636912942
Sum of contribution of events ≤ t,-272,1,0.08034334032610059
Sum of contribution of events > t,-273,1,0.0063642477849498395
Sum of contribution of events ≤ t,-273,1,0.08022399094048888
Sum of contribution of events > t,-274,1,0.006437673930078745
Sum of contribution of events ≤ t,-274,1,0.08010243033245205
Sum of contribution of events > t,-275,1,0.006513718383386731
Sum of contribution of events ≤ t,-275,1,0.07997864780016244
Sum of contribution of events > t,-276,1,0.00659234666544944
Sum of contribution of events ≤ t,-276,1,0.07985263816732913
Sum of contribution of events > t,-277,1,0.0066736580533906815
Sum of contribution of events ≤ t,-277,1,0.07972439711447805
Sum of contribution of events > t,-278,1,0.006757785144262016
Sum of contribution of events ≤ t,-278,1,0.07959392001014202
Sum of contribution of events > t,-279,1,0.006844512710347772
Sum of contribution of events ≤ t,-279,1,0.07946120079420507
Sum of contribution of events > t,-280,1,0.006933838817290962
Sum of contribution of events ≤ t,-280,1,0.07932623132225126
Sum of contribution of events > t,-281,1,0.007026102776639164
Sum of contribution of events ≤ t,-281,1,0.07918901004176587
Sum of contribution of events > t,-282,1,0.007120980018749833
Sum of contribution of events ≤ t,-282,1,0.07904952810145914
Sum of contribution of events > t,-283,1,0.007218464625068009
Sum of contribution of events ≤ t,-283,1,0.07890777501929551
Sum of contribution of events > t,-284,1,0.007318881900981069
Sum of contribution of events ≤ t,-284,1,0.07876375299505889
Sum of contribution of events > t,-285,1,0.0074219486666843295
Sum of contribution of events ≤ t,-285,1,0.07861744912620634
Sum of contribution of events > t,-286,1,0.007527627734467387
Sum of contribution of events ≤ t,-286,1,0.07846886046044528
Sum of contribution of events > t,-287,1,0.00763629745785147
Sum of contribution of events ≤ t,-287,1,0.07831797761563211
Sum of contribution of events > t,-288,1,0.007747585839591921
Sum of contribution of events ≤ t,-288,1,0.07816478966828436
Sum of contribution of events > t,-289,1,0.007861581818200647
Sum of contribution of events ≤ t,-289,1,0.07800929479021579
Sum of contribution of events > t,-290,1,0.007978502332232892
Sum of contribution of events ≤ t,-290,1,0.07785148771386594
Sum of contribution of events > t,-291,1,0.008098037205636502
Sum of contribution of events ≤ t,-291,1,0.07769135879725218
Sum of contribution of events > t,-292,1,0.008220434026792645
Sum of contribution of events ≤ t,-292,1,0.07752890311740339
Sum of contribution of events > t,-293,1,0.008345615717582404
Sum of contribution of events ≤ t,-293,1,0.07736411311756819
Sum of contribution of events > t,-294,1,0.008473439754918217
Sum of contribution of events ≤ t,-294,1,0.07719698645360767
Sum of contribution of events > t,-295,1,0.00860426785517484
Sum of contribution of events ≤ t,-295,1,0.0770275244275108
Sum of contribution of events > t,-296,1,0.00873768113926053
Sum of contribution of events ≤ t,-296,1,0.07685574188455939
Sum of contribution of events > t,-297,1,0.008873942613601684
Sum of contribution of events ≤ t,-297,1,0.07668168133497238
Sum of contribution of events > t,-298,1,0.009012808914296329
Sum of contribution of events ≤ t,-298,1,0.07650545398425311
Sum of contribution of events > t,-299,1,0.009154047927819193
Sum of contribution of events ≤ t,-299,1,0.07632734647672623
Sum of contribution of events > t,-300,1,0.00930127476900816
Sum of contribution of events ≤ t,-300,1,0.07614277485385537
Sum of contribution of events > t,-301,1,0.009462963786907494
Sum of contribution of events ≤ t,-301,1,0.0759268959471956
Sum of contribution of events > t,-302,1,0.00961884905397892
Sum of contribution of events ≤ t,-302,1,0.07571989387646318
Sum of contribution of events > t,-303,1,0.00977250158879906
Sum of contribution of events ≤ t,-303,1,0.07551746613625437
Sum of contribution of events > t,-304,1,0.009924779064022005
Sum of contribution of events ≤ t,-304,1,0.07531819268222899
Sum of contribution of events > t,-305,1,0.010075877342373132
Sum of contribution of events ≤ t,-305,1,0.07512182162329555
Sum of contribution of events > t,-306,1,0.010225966282188892
Sum of contribution of events ≤ t,-306,1,0.0749281732365489
Sum of contribution of events > t,-307,1,0.010374797862023116
Sum of contribution of events ≤ t,-307,1,0.07473709407821298
Sum of contribution of events > t,-308,1,0.010522743065841497
Sum of contribution of events ≤ t,-308,1,0.07454847731161862
Sum of contribution of events > t,-309,1,0.010669520312920212
Sum of contribution of events ≤ t,-309,1,0.0743622233811766
Sum of contribution of events > t,-310,1,0.010815301339142025
Sum of contribution of events ≤ t,-310,1,0.0741782456850633
Sum of contribution of events > t,-311,1,0.010960028835572302
Sum of contribution of events ≤ t,-311,1,0.07399647684860974
Sum of contribution of events > t,-312,1,0.011103703555651009
Sum of contribution of events ≤ t,-312,1,0.07381685059238226
Sum of contribution of events > t,-313,1,0.01124635663256049
Sum of contribution of events ≤ t,-313,1,0.07363931330293418
Sum of contribution of events > t,-314,1,0.011387951393611729
Sum of contribution of events ≤ t,-314,1,0.07346382448542862
Sum of contribution of events > t,-315,1,0.011528479171916843
Sum of contribution of events ≤ t,-315,1,0.07329032712616027
Sum of contribution of events > t,-316,1,0.011667987819761038
Sum of contribution of events ≤ t,-316,1,0.0731188010238111
Sum of contribution of events > t,-317,1,0.011806315908208489
Sum of contribution of events ≤ t,-317,1,0.07294921513460577
Sum of contribution of events > t,-318,1,0.011943706565536559
Sum of contribution of events ≤ t,-318,1,0.07278155285585672
Sum of contribution of events > t,-319,1,0.01207978812418878
Sum of contribution of events ≤ t,-319,1,0.07261580108664929
Sum of contribution of events > t,-320,1,0.012214930491521954
Sum of contribution of events ≤ t,-320,1,0.07245195506699384
Sum of contribution of events > t,-321,1,0.012348789752461016
Sum of contribution of events ≤ t,-321,1,0.07229002093616874
Sum of contribution of events > t,-322,1,0.012481433223932982
Sum of contribution of events ≤ t,-322,1,0.07213000589609146
Sum of contribution of events > t,-323,1,0.012612955552525819
Sum of contribution of events ≤ t,-323,1,0.07197191586066037
Sum of contribution of events > t,-324,1,0.012743063070811331
Sum of contribution of events ≤ t,-324,1,0.0718157759429887
Sum of contribution of events > t,-325,1,0.012871987716294825
Sum of contribution of events ≤ t,-325,1,0.07166159547585994
Sum of contribution of events > t,-326,1,0.012999568976461887
Sum of contribution of events ≤ t,-326,1,0.07150939418748022
Sum of contribution of events > t,-327,1,0.013125659762881697
Sum of contribution of events ≤ t,-327,1,0.07135918297898024
Sum of contribution of events > t,-328,1,0.013250510912388562
Sum of contribution of events ≤ t,-328,1,0.07121098078042269
Sum of contribution of events > t,-329,1,0.01337390109989792
Sum of contribution of events ≤ t,-329,1,0.07106479559559375
Sum of contribution of events > t,-330,1,0.013495727345347404
Sum of contribution of events ≤ t,-330,1,0.07092064787819982
Sum of contribution of events > t,-331,1,0.013616192321293056
Sum of contribution of events ≤ t,-331,1,0.07077853353973478
Sum of contribution of events > t,-332,1,0.013735165120102465
Sum of contribution of events ≤ t,-332,1,0.07063847325462848
Sum of contribution of events > t,-333,1,0.013852524443529546
Sum of contribution of events ≤ t,-333,1,0.07050046630110592
Sum of contribution of events > t,-334,1,0.0139683403307572
Sum of contribution of events ≤ t,-334,1,0.07036451805476099
Sum of contribution of events > t,-335,1,0.014082731087692082
Sum of contribution of events ≤ t,-335,1,0.07023062730301172
Sum of contribution of events > t,-336,1,0.014195466023869813
Sum of contribution of events ≤ t,-336,1,0.07009879901725799
Sum of contribution of events > t,-337,1,0.01430654067452997
Sum of contribution of events ≤ t,-337,1,0.06996903235744685
Sum of contribution of events > t,-338,1,0.014416094182990492
Sum of contribution of events ≤ t,-338,1,0.06984132923465222
Sum of contribution of events > t,-339,1,0.014524078619666397
Sum of contribution of events ≤ t,-339,1,0.06971569113153964
Sum of contribution of events > t,-340,1,0.014630370184779168
Sum of contribution of events ≤ t,-340,1,0.0695921148955822
Sum of contribution of events > t,-341,1,0.014734960691072047
Sum of contribution of events ≤ t,-341,1,0.06947060125414282
Sum of contribution of events > t,-342,1,0.014837959118187428
Sum of contribution of events ≤ t,-342,1,0.06935114935785532
Sum of contribution of events > t,-343,1,0.014939365611411631
Sum of contribution of events ≤ t,-343,1,0.06923375933337957
Sum of contribution of events > t,-344,1,0.015039045819081366
Sum of contribution of events ≤ t,-344,1,0.06911842602584511
Sum of contribution of events > t,-345,1,0.015136991268023849
Sum of contribution of events ≤ t,-345,1,0.06900515713356435
Sum of contribution of events > t,-346,1,0.015233198843896388
Sum of contribution of events ≤ t,-346,1,0.06889394531399011
Sum of contribution of events > t,-347,1,0.01532785065472126
Sum of contribution of events ≤ t,-347,1,0.0687847930341959
Sum of contribution of events > t,-348,1,0.0154207693496719
Sum of contribution of events ≤ t,-348,1,0.068677699864842
Sum of contribution of events > t,-349,1,0.015511925363913178
Sum of contribution of events ≤ t,-349,1,0.06857265982590616
Sum of contribution of events > t,-350,1,0.015601311970502138
Sum of contribution of events ≤ t,-350,1,0.06846968347579241
Sum of contribution of events > t,-351,1,0.015688920516520738
Sum of contribution of events ≤ t,-351,1,0.06836876617744565
Sum of contribution of events > t,-352,1,0.0157748890966177
Sum of contribution of events ≤ t,-352,1,0.06826990592479706
Sum of contribution of events > t,-353,1,0.01585911844857037
Sum of contribution of events ≤ t,-353,1,0.06817309858091175
Sum of contribution of events > t,-354,1,0.01594154742360115
Sum of contribution of events ≤ t,-354,1,0.06807835748046637
Sum of contribution of events > t,-355,1,0.01602217464055866
Sum of contribution of events ≤ t,-355,1,0.06798566828947514
Sum of contribution of events > t,-356,1,0.01610099022369832
Sum of contribution of events ≤ t,-356,1,0.06789504464995116
Sum of contribution of events > t,-357,1,0.016177993796765804
Sum of contribution of events ≤ t,-357,1,0.06780647929757834
Sum of contribution of events > t,-358,1,0.016253313451074065
Sum of contribution of events ≤ t,-358,1,0.06771997097786515
Sum of contribution of events > t,-359,1,0.01632682798989117
Sum of contribution of events ≤ t,-359,1,0.06763553049974144
Sum of contribution of events > t,-360,1,0.016398507623001934
Sum of contribution of events ≤ t,-360,1,0.06755314863659441
Sum of contribution of events > t,-361,1,0.016468344243243338
Sum of contribution of events ≤ t,-361,1,0.0674728350546211
Sum of contribution of events > t,-362,1,0.016536335264332593
Sum of contribution of events ≤ t,-362,1,0.06739458435494453
Sum of contribution of events > t,-363,1,0.01660247433371842
Sum of contribution of events ≤ t,-363,1,0.06731839889101685
Sum of contribution of events > t,-364,1,0.016666754296049476
Sum of contribution of events ≤ t,-364,1,0.06724428320862352
Sum of contribution of events > t,-365,1,0.016729301960207523
Sum of contribution of events ≤ t,-365,1,0.06717223430145532
Sum of contribution of events > t,-366,1,0.01678998440131545
Sum of contribution of events ≤ t,-366,1,0.0671022569462657
Sum of contribution of events > t,-367,1,0.016848788665607572
Sum of contribution of events ≤ t,-367,1,0.06703435159288347
Sum of contribution of events > t,-368,1,0.016905708553269505
Sum of contribution of events ≤ t,-368,1,0.06696852290816604
Sum of contribution of events > t,-369,1,0.016960743920877576
Sum of contribution of events ≤ t,-369,1,0.06690476743318141
Sum of contribution of events > t,-370,1,0.017013886663131417
Sum of contribution of events ≤ t,-370,1,0.06684308421146125
Sum of contribution of events > t,-371,1,0.01706512556504458
Sum of contribution of events ≤ t,-371,1,0.0667834859630093
Sum of contribution of events > t,-372,1,0.017114463585428893
Sum of contribution of events ≤ t,-372,1,0.06672596858721226
Sum of contribution of events > t,-373,1,0.017161965099163352
Sum of contribution of events ≤ t,-373,1,0.06667052781302482
Sum of contribution of events > t,-374,1,0.017207593018189072
Sum of contribution of events ≤ t,-374,1,0.06661717514507473
Sum of contribution of events > t,-375,1,0.017251296182163058
Sum of contribution of events ≤ t,-375,1,0.06656590717379003
Sum of contribution of events > t,-376,1,0.017293073910288514
Sum of contribution of events ≤ t,-376,1,0.06651672771107406
Sum of contribution of events > t,-377,1,0.017332922029308976
Sum of contribution of events ≤ t,-377,1,0.06646963713597506
Sum of contribution of events > t,-378,1,0.017370832094922663
Sum of contribution of events ≤ t,-378,1,0.06642463646270334
Sum of contribution of events > t,-379,1,0.01740680036880076
Sum of contribution of events ≤ t,-379,1,0.06638173840008676
Sum of contribution of events > t,-380,1,0.0174408254371956
Sum of contribution of events ≤ t,-380,1,0.06634093000460416
Sum of contribution of events > t,-381,1,0.017472895458340645
Sum of contribution of events ≤ t,-381,1,0.06630222227051855
Sum of contribution of events > t,-382,1,0.017503011295571923
Sum of contribution of events ≤ t,-382,1,0.06626561851240695
Sum of contribution of events > t,-383,1,0.017531182470731436
Sum of contribution of events ≤ t,-383,1,0.0662311148038134
Sum of contribution of events > t,-384,1,0.017557889891788362
Sum of contribution of events ≤ t,-384,1,0.06619872072152794
Sum of contribution of events > t,-385,1,0.01758372479490936
Sum of contribution of events ≤ t,-385,1,0.06616843608208
Sum of contribution of events > t,-386,1,0.01760832812078297
Sum of contribution of events ≤ t,-386,1,0.06614027137123048
Sum of contribution of events > t,-387,1,0.01763177587930113
Sum of contribution of events ≤ t,-387,1,0.06611422214005143
Sum of contribution of events > t,-388,1,0.017654239756055175
Sum of contribution of events ≤ t,-388,1,0.06609030106384307
Sum of contribution of events > t,-389,1,0.017675651682540774
Sum of contribution of events ≤ t,-389,1,0.06606851151771843
Sum of contribution of events > t,-390,1,0.017696080330759287
Sum of contribution of events ≤ t,-390,1,0.06604886513203383
Sum of contribution of events > t,-391,1,0.01771559873595834
Sum of contribution of events ≤ t,-391,1,0.06603137343749405
Sum of contribution of events > t,-392,1,0.017734285308979452
Sum of contribution of events ≤ t,-392,1,0.06601604323368519
Sum of contribution of events > t,-393,1,0.01775232597626746
Sum of contribution of events ≤ t,-393,1,0.06600289371795952
Sum of contribution of events > t,-394,1,0.017769754607230424
Sum of contribution of events ≤ t,-394,1,0.06599194809794426
Sum of contribution of events > t,-395,0,0.017786602275446057
Sum of contribution of events ≤ t,-395,0,0.06598322325758636
Sum of contribution of events > t,-396,0,0.017802926684729756
Sum of contribution of events ≤ t,-396,0,0.0659767696885392
Sum of contribution of events > t,-397,0,0.017818845708854496
Sum of contribution of events ≤ t,-397,0,0.06597261523175985
Sum of contribution of events > t,-398,0,0.017834680360741914
Sum of contribution of events ≤ t,-398,0,0.06597088455501944
Sum of contribution of events > t,-399,0,0.01784989217016846
Sum of contribution of events ≤ t,-399,0,0.06597201659996063
Sum of contribution of events > t,-400,0,0.017864137802273035
Sum of contribution of events ≤ t,-400,0,0.06597606375068427
Sum of contribution of events > t,-401,1,0.01785733720753342
Sum of contribution of events ≤ t,-401,1,0.06600982339028269
Sum of contribution of events > t,-402,1,0.017851952012628316
Sum of contribution of events ≤ t,-402,1,0.06604029972478748
Sum of contribution of events > t,-403,1,0.01784783156402409
Sum of contribution of events ≤ t,-403,1,0.0660690495725721
Sum of contribution of events > t,-404,1,0.01784442833904177
Sum of contribution of events ≤ t,-404,1,0.06609599333349615
Sum of contribution of events > t,-405,1,0.017841732278466225
Sum of contribution of events ≤ t,-405,1,0.06612102441489696
Sum of contribution of events > t,-406,1,0.017839928578585386
Sum of contribution of events ≤ t,-406,1,0.0661440741084516
Sum of contribution of events > t,-407,1,0.017838610214181243
Sum of contribution of events ≤ t,-407,1,0.066165094059892
Sum of contribution of events > t,-408,1,0.017837719899602235
Sum of contribution of events ≤ t,-408,1,0.06618405407760292
Sum of contribution of events > t,-409,1,0.017837223899550735
Sum of contribution of events ≤ t,-409,1,0.06620093588996678
Sum of contribution of events > t,-410,1,0.017837218631058933
Sum of contribution of events ≤ t,-410,1,0.06621573074534536
Sum of contribution of events > t,-411,1,0.01783741192612797
Sum of contribution of events ≤ t,-411,1,0.06622841819096356
Sum of contribution of events > t,-412,0,0.017837729752995073
Sum of contribution of events ≤ t,-412,0,0.06623900331649929
Sum of contribution of events > t,-413,0,0.01783810846321285
Sum of contribution of events ≤ t,-413,0,0.06624747895635665
Sum of contribution of events > t,-414,0,0.017838483276776968
Sum of contribution of events ≤ t,-414,0,0.06625383921992034
Sum of contribution of events > t,-415,0,0.017838795957155526
Sum of contribution of events ≤ t,-415,0,0.06625808380637319
Sum of contribution of events > t,-416,0,0.017838981937617064
Sum of contribution of events ≤ t,-416,0,0.06626020408049225
Sum of contribution of events > t,-417,0,0.017838981937617064
Sum of contribution of events ≤ t,-417,0,0.06626020408049225
Sum of contribution of events > t,-418,0,0.017839050401933492
Sum of contribution of events ≤ t,-418,0,0.0662580804573372
Sum of contribution of events > t,-419,0,0.017839611197821795
Sum of contribution of events ≤ t,-419,0,0.0662538279434666
Sum of contribution of events > t,-420,0,0.017840741332620383
Sum of contribution of events ≤ t,-420,0,0.06624745152890682
Sum of contribution of events > t,-421,0,0.017842646137811245
Sum of contribution of events ≤ t,-421,0,0.06623893991205841
Sum of contribution of events > t,-422,0,0.017845342666842044
Sum of contribution of events ≤ t,-422,0,0.06622829920891672
Sum of contribution of events > t,-423,1,0.01784896972682327
Sum of contribution of events ≤ t,-423,1,0.06621552708279342
Sum of contribution of events > t,-424,1,0.017853569156490265
Sum of contribution of events ≤ t,-424,1,0.06620062207337468
Sum of contribution of events > t,-425,1,0.017859299357049167
Sum of contribution of events ≤ t,-425,1,0.06618357481714338
Sum of contribution of events > t,-426,1,0.01786638535093516
Sum of contribution of events ≤ t,-426,1,0.0661643968662247
Sum of contribution of events > t,-427,1,0.017874662701040506
Sum of contribution of events ≤ t,-427,1,0.06614307783916593
Sum of contribution of events > t,-428,1,0.01788438095804304
Sum of contribution of events ≤ t,-428,1,0.06611962161865086
Sum of contribution of events > t,-429,1,0.017895340900868178
Sum of contribution of events ≤ t,-429,1,0.06609402370080351
Sum of contribution of events > t,-430,1,0.017908103056252
Sum of contribution of events ≤ t,-430,1,0.06606628379970789
Sum of contribution of events > t,-431,1,0.01792251612059772
Sum of contribution of events ≤ t,-431,1,0.06603639920242131
Sum of contribution of events > t,-432,1,0.017938626266084612
Sum of contribution of events ≤ t,-432,1,0.06600437346007675
Sum of contribution of events > t,-433,1,0.017956459763459862
Sum of contribution of events ≤ t,-433,1,0.06597020321618766
Sum of contribution of events > t,-434,1,0.017976258273236453
Sum of contribution of events ≤ t,-434,1,0.06593388820718973
Sum of contribution of events > t,-435,1,0.017998198606073858
Sum of contribution of events ≤ t,-435,1,0.06589542723447084
Sum of contribution of events > t,-436,1,0.018021848073229194
Sum of contribution of events ≤ t,-436,1,0.06585481537692249
Sum of contribution of events > t,-437,1,0.01804801886063069
Sum of contribution of events ≤ t,-437,1,0.06581205819826573
Sum of contribution of events > t,-438,1,0.018076180248521267
Sum of contribution of events ≤ t,-438,1,0.06576715101208538
Sum of contribution of events > t,-439,1,0.018106594026088715
Sum of contribution of events ≤ t,-439,1,0.06572009293735027
Sum of contribution of events > t,-440,1,0.018139523787423967
Sum of contribution of events ≤ t,-440,1,0.06567088788188993
Sum of contribution of events > t,-441,1,0.01817464659269899
Sum of contribution of events ≤ t,-441,1,0.06561952831503004
Sum of contribution of events > t,-442,1,0.01821248068008572
Sum of contribution of events ≤ t,-442,1,0.0655660137468949
Sum of contribution of events > t,-443,1,0.018252790752798318
Sum of contribution of events ≤ t,-443,1,0.06551034909859299
Sum of contribution of events > t,-444,1,0.018295668714679778
Sum of contribution of events ≤ t,-444,1,0.06545252676401288
Sum of contribution of events > t,-445,1,0.018341423482634126
Sum of contribution of events ≤ t,-445,1,0.06539255086798221
Sum of contribution of events > t,-446,1,0.01839017062820494
Sum of contribution of events ≤ t,-446,1,0.06533041278086603
Sum of contribution of events > t,-447,1,0.01844184617511928
Sum of contribution of events ≤ t,-447,1,0.0652661224771291
Sum of contribution of events > t,-448,1,0.01849649322964251
Sum of contribution of events ≤ t,-448,1,0.0651996715348214
Sum of contribution of events > t,-449,1,0.01855427264608443
Sum of contribution of events ≤ t,-449,1,0.06513105842284858
Sum of contribution of events > t,-450,1,0.018615598261356354
Sum of contribution of events ≤ t,-450,1,0.0650602838434279
Sum of contribution of events > t,-451,1,0.018680743308737875
Sum of contribution of events ≤ t,-451,1,0.0649873426053673
Sum of contribution of events > t,-452,1,0.018750935910269616
Sum of contribution of events ≤ t,-452,1,0.06491224322281777
Sum of contribution of events > t,-453,1,0.0188272509528324
Sum of contribution of events ≤ t,-453,1,0.06483497503679246
Sum of contribution of events > t,-454,1,0.018905740465037523
Sum of contribution of events ≤ t,-454,1,0.06475553842540831
Sum of contribution of events > t,-455,1,0.018986388303339482
Sum of contribution of events ≤ t,-455,1,0.06467392981424927
Sum of contribution of events > t,-456,1,0.019069190771318974
Sum of contribution of events ≤ t,-456,1,0.06459015643689782
Sum of contribution of events > t,-457,1,0.01915415513049811
Sum of contribution of events ≤ t,-457,1,0.06450420591514558
Sum of contribution of events > t,-458,1,0.019241289817728102
Sum of contribution of events ≤ t,-458,1,0.0644160758415237
Sum of contribution of events > t,-459,1,0.01933058218844235
Sum of contribution of events ≤ t,-459,1,0.0643257771898061
Sum of contribution of events > t,-460,1,0.01942204887792468
Sum of contribution of events ≤ t,-460,1,0.06423329549282789
Sum of contribution of events > t,-461,1,0.019515688083134593
Sum of contribution of events ≤ t,-461,1,0.06413862876128405
Sum of contribution of events > t,-462,1,0.01961150316055864
Sum of contribution of events ≤ t,-462,1,0.06404177826549858
Sum of contribution of events > t,-463,1,0.01970949371997267
Sum of contribution of events ≤ t,-463,1,0.06394274355564267
Sum of contribution of events > t,-464,1,0.019809671159833668
Sum of contribution of events ≤ t,-464,1,0.06384151292592287
Sum of contribution of events > t,-465,1,0.01991202619764954
Sum of contribution of events ≤ t,-465,1,0.06373809778038413
Sum of contribution of events > t,-466,1,0.020016572629101573
Sum of contribution of events ≤ t,-466,1,0.06363247934076935
Sum of contribution of events > t,-467,1,0.020123310596682133
Sum of contribution of events ≤ t,-467,1,0.06352466419432312
Sum of contribution of events > t,-468,1,0.020232248770073055
Sum of contribution of events ≤ t,-468,1,0.06341463959775866
Sum of contribution of events > t,-469,1,0.020343381486833095
Sum of contribution of events ≤ t,-469,1,0.06330241715162993
Sum of contribution of events > t,-470,1,0.020456720056012272
Sum of contribution of events ≤ t,-470,1,0.06318797828815878
Sum of contribution of events > t,-471,1,0.02057227055542171
Sum of contribution of events ≤ t,-471,1,0.06307132823951542
Sum of contribution of events > t,-472,1,0.020690026530995966
Sum of contribution of events ≤ t,-472,1,0.06295246213115752
Sum of contribution of events > t,-473,1,0.020810003913938998
Sum of contribution of events ≤ t,-473,1,0.06283136691525579
Sum of contribution of events > t,-474,1,0.020932206281460822
Sum of contribution of events ≤ t,-474,1,0.06270804282743483
Sum of contribution of events > t,-475,1,0.02105663619749248
Sum of contribution of events ≤ t,-475,1,0.06258248815871775
Sum of contribution of events > t,-476,1,0.02118329802341759
Sum of contribution of events ≤ t,-476,1,0.06245469365827739
Sum of contribution of events > t,-477,1,0.021312193966470657
Sum of contribution of events ≤ t,-477,1,0.06232466362323612
Sum of contribution of events > t,-478,1,0.02144334024284035
Sum of contribution of events ≤ t,-478,1,0.06219237681571394
Sum of contribution of events > t,-479,1,0.021576730611734093
Sum of contribution of events ≤ t,-479,1,0.06205784204509109
Sum of contribution of events > t,-480,1,0.021712387022562327
Sum of contribution of events ≤ t,-480,1,0.061921035495586696
Sum of contribution of events > t,-481,1,0.021850300930440426
Sum of contribution of events ≤ t,-481,1,0.061781974028795955
Sum of contribution of events > t,-482,1,0.02199047956801951
Sum of contribution of events ≤ t,-482,1,0.06164063806645572
Sum of contribution of events > t,-483,1,0.022132940612733364
Sum of contribution of events ≤ t,-483,1,0.061497015461325646
Sum of contribution of events > t,-484,1,0.022277683356776833
Sum of contribution of events ≤ t,-484,1,0.06135111194290221
Sum of contribution of events > t,-485,1,0.022424718513153495
Sum of contribution of events ≤ t,-485,1,0.061202914669178425
Sum of contribution of events > t,-486,1,0.0225740501396358
Sum of contribution of events ≤ t,-486,1,0.06105241470783949
Sum of contribution of events > t,-487,1,0.022725688472390176
Sum of contribution of events ≤ t,-487,1,0.06089960839226842
Sum of contribution of events > t,-488,1,0.022879637744277717
Sum of contribution of events ≤ t,-488,1,0.06074449500441551
Sum of contribution of events > t,-489,1,0.02303593184798956
Sum of contribution of events ≤ t,-489,1,0.060587047055363656
Sum of contribution of events > t,-490,1,0.02319454883597791
Sum of contribution of events ≤ t,-490,1,0.060427275827154514
Sum of contribution of events > t,-491,1,0.023355500862002374
Sum of contribution of events ≤ t,-491,1,0.060265168115496634
Sum of contribution of events > t,-492,1,0.023518793867900966
Sum of contribution of events ≤ t,-492,1,0.06010071553476155
Sum of contribution of events > t,-493,1,0.023684431535191834
Sum of contribution of events ≤ t,-493,1,0.059933921084739265
Sum of contribution of events > t,-494,1,0.023852425217628478
Sum of contribution of events ≤ t,-494,1,0.059764770600944754
Sum of contribution of events > t,-495,1,0.0240227575795725
Sum of contribution of events ≤ t,-495,1,0.05959327799174935
Sum of contribution of events > t,-496,1,0.024195427748374642
Sum of contribution of events ≤ t,-496,1,0.05941944909002632
Sum of contribution of events > t,-497,1,0.024370394330471754
Sum of contribution of events ≤ t,-497,1,0.059243325524032116
Sum of contribution of events > t,-498,1,0.02454755786806345
Sum of contribution of events ≤ t,-498,1,0.05906500954926014
Sum of contribution of events > t,-499,1,0.02472667048498988
Sum of contribution of events ≤ t,-499,1,0.058884750902652744
Sum of contribution of events > t,-500,1,0.02491269173286855
Sum of contribution of events ≤ t,-500,1,0.05869756965897977
Sum of contribution of events > t,-501,1,0.025130087599158288
Sum of contribution of events ≤ t,-501,1,0.05847722471877932
Sum of contribution of events > t,-502,1,0.025339389134198427
Sum of contribution of events ≤ t,-502,1,0.05826503800600767
Sum of contribution of events > t,-503,1,0.025543955786153674
Sum of contribution of events ≤ t,-503,1,0.058057706566527485
Sum of contribution of events > t,-504,1,0.025745312779210508
Sum of contribution of events ≤ t,-504,1,0.05785367105063051
Sum of contribution of events > t,-505,1,0.02594375084154308
Sum of contribution of events ≤ t,-505,1,0.05765262839384377
