Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-254,1,0.02742752368748188
Sum of contribution of events ≤ t,-254,1,0.12446115382015704
Sum of contribution of events > t,-255,1,0.027629902072250842
Sum of contribution of events ≤ t,-255,1,0.12425877594202757
Sum of contribution of events > t,-256,1,0.0278310484662652
Sum of contribution of events ≤ t,-256,1,0.12405763023346662
Sum of contribution of events > t,-257,1,0.028030952237546446
Sum of contribution of events ≤ t,-257,1,0.12385772711783648
Sum of contribution of events > t,-258,1,0.02822960251569748
Sum of contribution of events ≤ t,-258,1,0.12365907746553421
Sum of contribution of events > t,-259,1,0.028426988735795022
Sum of contribution of events ≤ t,-259,1,0.12346169190108776
Sum of contribution of events > t,-260,1,0.028623099870979787
Sum of contribution of events ≤ t,-260,1,0.12326558183878661
Sum of contribution of events > t,-261,1,0.02881792515516281
Sum of contribution of events ≤ t,-261,1,0.1230707573890686
Sum of contribution of events > t,-262,1,0.029011454090476035
Sum of contribution of events ≤ t,-262,1,0.12287722952663899
Sum of contribution of events > t,-263,1,0.02920367557555437
Sum of contribution of events ≤ t,-263,1,0.12268500893563032
Sum of contribution of events > t,-264,1,0.02939457881450653
Sum of contribution of events ≤ t,-264,1,0.12249410688877106
Sum of contribution of events > t,-265,1,0.029584152773022652
Sum of contribution of events ≤ t,-265,1,0.12230453379452229
Sum of contribution of events > t,-266,1,0.02977238694578409
Sum of contribution of events ≤ t,-266,1,0.1221163004860282
Sum of contribution of events > t,-267,1,0.029959270149469374
Sum of contribution of events ≤ t,-267,1,0.12192941823601723
Sum of contribution of events > t,-268,1,0.030144791275262834
Sum of contribution of events ≤ t,-268,1,0.12174389788508415
Sum of contribution of events > t,-269,1,0.03032893992960453
Sum of contribution of events ≤ t,-269,1,0.12155975012481213
Sum of contribution of events > t,-270,1,0.030511704705655576
Sum of contribution of events ≤ t,-270,1,0.12137698615342378
Sum of contribution of events > t,-271,1,0.03069307493418455
Sum of contribution of events ≤ t,-271,1,0.12119561702758073
Sum of contribution of events > t,-272,1,0.03087303939461708
Sum of contribution of events ≤ t,-272,1,0.12101565298438072
Sum of contribution of events > t,-273,1,0.03105158729851246
Sum of contribution of events ≤ t,-273,1,0.12083710630238056
Sum of contribution of events > t,-274,1,0.03122870758920908
Sum of contribution of events ≤ t,-274,1,0.12065998744219542
Sum of contribution of events > t,-275,1,0.03140438920259476
Sum of contribution of events ≤ t,-275,1,0.12048430714011192
Sum of contribution of events > t,-276,1,0.03157862117886543
Sum of contribution of events ≤ t,-276,1,0.12031007632613182
Sum of contribution of events > t,-277,1,0.03175139252096414
Sum of contribution of events ≤ t,-277,1,0.12013730613142252
Sum of contribution of events > t,-278,1,0.03192269223928452
Sum of contribution of events ≤ t,-278,1,0.11996600757539272
Sum of contribution of events > t,-279,1,0.032092509470880035
Sum of contribution of events ≤ t,-279,1,0.11979619174450636
Sum of contribution of events > t,-280,1,0.0322608328089118
Sum of contribution of events ≤ t,-280,1,0.11962786927074194
Sum of contribution of events > t,-281,1,0.03242765162885189
Sum of contribution of events ≤ t,-281,1,0.11946105161309242
Sum of contribution of events > t,-282,1,0.03259295475482941
Sum of contribution of events ≤ t,-282,1,0.11929574964940548
Sum of contribution of events > t,-283,1,0.032756731197237966
Sum of contribution of events ≤ t,-283,1,0.11913197419047356
Sum of contribution of events > t,-284,1,0.032918969742953774
Sum of contribution of events ≤ t,-284,1,0.11896973644942045
Sum of contribution of events > t,-285,1,0.033079660005867484
Sum of contribution of events ≤ t,-285,1,0.11880904740840197
Sum of contribution of events > t,-286,1,0.03323879043757916
Sum of contribution of events ≤ t,-286,1,0.1186499180495739
Sum of contribution of events > t,-287,1,0.033396349914371966
Sum of contribution of events ≤ t,-287,1,0.11849235907942057
Sum of contribution of events > t,-288,1,0.033552328035235404
Sum of contribution of events ≤ t,-288,1,0.11833638191223145
Sum of contribution of events > t,-289,1,0.033706713519990446
Sum of contribution of events ≤ t,-289,1,0.11818199739605188
Sum of contribution of events > t,-290,1,0.03385949543863535
Sum of contribution of events ≤ t,-290,1,0.11802921613305807
Sum of contribution of events > t,-291,1,0.03401066295802593
Sum of contribution of events ≤ t,-291,1,0.11787804996967316
Sum of contribution of events > t,-292,1,0.03416020502895117
Sum of contribution of events ≤ t,-292,1,0.11772850923985242
Sum of contribution of events > t,-293,1,0.03430811058729887
Sum of contribution of events ≤ t,-293,1,0.11758060478419065
Sum of contribution of events > t,-294,1,0.034454369463026525
Sum of contribution of events ≤ t,-294,1,0.1174343473687768
Sum of contribution of events > t,-295,1,0.03459897007793188
Sum of contribution of events ≤ t,-295,1,0.1172897480800748
Sum of contribution of events > t,-296,1,0.03474190179258585
Sum of contribution of events ≤ t,-296,1,0.11714681745320558
Sum of contribution of events > t,-297,1,0.03488315390795469
Sum of contribution of events ≤ t,-297,1,0.11700556636601686
Sum of contribution of events > t,-298,1,0.03502271562814713
Sum of contribution of events ≤ t,-298,1,0.11686600594222546
Sum of contribution of events > t,-299,1,0.03516057590395212
Sum of contribution of events ≤ t,-299,1,0.11672814648598433
Sum of contribution of events > t,-300,1,0.03529672449827194
Sum of contribution of events ≤ t,-300,1,0.11659199891984463
Sum of contribution of events > t,-301,1,0.03543115013092756
Sum of contribution of events ≤ t,-301,1,0.11645757407695055
Sum of contribution of events > t,-302,1,0.03556384284049272
Sum of contribution of events ≤ t,-302,1,0.11632488245517016
Sum of contribution of events > t,-303,1,0.03569479119032622
Sum of contribution of events ≤ t,-303,1,0.11619393476098776
Sum of contribution of events > t,-304,1,0.03582398509979248
Sum of contribution of events ≤ t,-304,1,0.11606474159657955
Sum of contribution of events > t,-305,1,0.03595141391456127
Sum of contribution of events ≤ t,-305,1,0.11593731351196766
Sum of contribution of events > t,-306,1,0.03607706703990698
Sum of contribution of events ≤ t,-306,1,0.1158116608634591
Sum of contribution of events > t,-307,1,0.03620093389600516
Sum of contribution of events ≤ t,-307,1,0.1156877944841981
Sum of contribution of events > t,-308,1,0.03632300435006618
Sum of contribution of events ≤ t,-308,1,0.11556572462618352
Sum of contribution of events > t,-309,1,0.036443267695605755
Sum of contribution of events ≤ t,-309,1,0.11544546177238225
Sum of contribution of events > t,-310,1,0.036561713591217994
Sum of contribution of events ≤ t,-310,1,0.1153270161896944
Sum of contribution of events > t,-311,1,0.03667833196371794
Sum of contribution of events ≤ t,-311,1,0.11521039814502
Sum of contribution of events > t,-312,1,0.03679311229288578
Sum of contribution of events ≤ t,-312,1,0.1150956180691719
Sum of contribution of events > t,-313,1,0.036906044408679006
Sum of contribution of events ≤ t,-313,1,0.11498268628120423
Sum of contribution of events > t,-314,1,0.037017118133604525
Sum of contribution of events ≤ t,-314,1,0.11487161257117987
Sum of contribution of events > t,-315,1,0.03712632351368666
Sum of contribution of events ≤ t,-315,1,0.11476240734010935
Sum of contribution of events > t,-316,1,0.037233650356531145
Sum of contribution of events ≤ t,-316,1,0.11465508058667183
Sum of contribution of events > t,-317,1,0.037339088551700116
Sum of contribution of events ≤ t,-317,1,0.11454964231699705
Sum of contribution of events > t,-318,1,0.0374426284506917
Sum of contribution of events ≤ t,-318,1,0.11444610319286584
Sum of contribution of events > t,-319,1,0.037544259801506996
Sum of contribution of events ≤ t,-319,1,0.11434447206556797
Sum of contribution of events > t,-320,1,0.037643973097205165
Sum of contribution of events ≤ t,-320,1,0.11424475914239883
Sum of contribution of events > t,-321,1,0.037741758696734906
Sum of contribution of events ≤ t,-321,1,0.11414697407931089
Sum of contribution of events > t,-322,1,0.03783760631084442
Sum of contribution of events ≤ t,-322,1,0.11405112648010254
Sum of contribution of events > t,-323,1,0.037931506864726544
Sum of contribution of events ≤ t,-323,1,0.11395722609013319
Sum of contribution of events > t,-324,1,0.038023450672626496
Sum of contribution of events ≤ t,-324,1,0.11386528231203556
Sum of contribution of events > t,-325,1,0.03811342805624008
Sum of contribution of events ≤ t,-325,1,0.11377530479431153
Sum of contribution of events > t,-326,1,0.03820142977684736
Sum of contribution of events ≤ t,-326,1,0.11368730298429727
Sum of contribution of events > t,-327,1,0.0382874464392662
Sum of contribution of events ≤ t,-327,1,0.11360128596425056
Sum of contribution of events > t,-328,1,0.03837146878242493
Sum of contribution of events ≤ t,-328,1,0.11351726332306862
Sum of contribution of events > t,-329,1,0.03845348753035069
Sum of contribution of events ≤ t,-329,1,0.11343524405360222
Sum of contribution of events > t,-330,1,0.03853349371254444
Sum of contribution of events ≤ t,-330,1,0.11335523746907711
Sum of contribution of events > t,-331,1,0.03861147822439671
Sum of contribution of events ≤ t,-331,1,0.11327725231647491
Sum of contribution of events > t,-332,1,0.03868743201345205
Sum of contribution of events ≤ t,-332,1,0.11320129782706499
Sum of contribution of events > t,-333,1,0.03876134648919106
Sum of contribution of events ≤ t,-333,1,0.11312738256156445
Sum of contribution of events > t,-334,1,0.038833212763071064
Sum of contribution of events ≤ t,-334,1,0.11305551555752755
Sum of contribution of events > t,-335,1,0.03890302189439535
Sum of contribution of events ≤ t,-335,1,0.11298570545762777
Sum of contribution of events > t,-336,1,0.03897076550871134
Sum of contribution of events ≤ t,-336,1,0.11291796081513167
Sum of contribution of events > t,-337,1,0.03903643507510424
Sum of contribution of events ≤ t,-337,1,0.11285229007154703
Sum of contribution of events > t,-338,1,0.03910002220422029
Sum of contribution of events ≤ t,-338,1,0.11278870183974504
Sum of contribution of events > t,-339,1,0.039161518424749374
Sum of contribution of events ≤ t,-339,1,0.11272720438241958
Sum of contribution of events > t,-340,1,0.03922091567516327
Sum of contribution of events ≤ t,-340,1,0.11266780599951744
Sum of contribution of events > t,-341,1,0.03927820551395416
Sum of contribution of events ≤ t,-341,1,0.11261051455140114
Sum of contribution of events > t,-342,1,0.039333380334079265
Sum of contribution of events ≤ t,-342,1,0.1125553382858634
Sum of contribution of events > t,-343,1,0.03938643193244934
Sum of contribution of events ≤ t,-343,1,0.11250228518247604
Sum of contribution of events > t,-344,1,0.0394373525083065
Sum of contribution of events ≤ t,-344,1,0.1124513630270958
Sum of contribution of events > t,-345,1,0.03948613422363997
Sum of contribution of events ≤ t,-345,1,0.11240257953852414
Sum of contribution of events > t,-346,1,0.039532769694924356
Sum of contribution of events ≤ t,-346,1,0.11235594236850739
Sum of contribution of events > t,-347,1,0.03957725121080875
Sum of contribution of events ≤ t,-347,1,0.11231145897507668
Sum of contribution of events > t,-348,1,0.03961957142502069
Sum of contribution of events ≤ t,-348,1,0.11226913688331842
Sum of contribution of events > t,-349,1,0.03965972306579352
Sum of contribution of events ≤ t,-349,1,0.11222898335009814
Sum of contribution of events > t,-350,1,0.039697698794305326
Sum of contribution of events ≤ t,-350,1,0.11219100550562143
Sum of contribution of events > t,-351,1,0.039733491621911525
Sum of contribution of events ≤ t,-351,1,0.11215521054714918
Sum of contribution of events > t,-352,1,0.03976709464937449
Sum of contribution of events ≤ t,-352,1,0.1121216054186225
Sum of contribution of events > t,-353,1,0.03979850082099438
Sum of contribution of events ≤ t,-353,1,0.11209019692242146
Sum of contribution of events > t,-354,1,0.03982770369201898
Sum of contribution of events ≤ t,-354,1,0.11206099189072848
Sum of contribution of events > t,-355,1,0.03985469637811184
Sum of contribution of events ≤ t,-355,1,0.11203399680554867
Sum of contribution of events > t,-356,1,0.03987947258353233
Sum of contribution of events ≤ t,-356,1,0.11200921827554702
Sum of contribution of events > t,-357,1,0.039902025759220125
Sum of contribution of events ≤ t,-357,1,0.11198666259646416
Sum of contribution of events > t,-358,1,0.039922349594533446
Sum of contribution of events ≤ t,-358,1,0.11196633616834879
Sum of contribution of events > t,-359,1,0.03994043824821711
Sum of contribution of events ≤ t,-359,1,0.11194824510067701
Sum of contribution of events > t,-360,1,0.039956285528838634
Sum of contribution of events ≤ t,-360,1,0.11193239521235228
Sum of contribution of events > t,-361,1,0.03996988543868065
Sum of contribution of events ≤ t,-361,1,0.11191879262030124
Sum of contribution of events > t,-362,1,0.03998123239725828
Sum of contribution of events ≤ t,-362,1,0.11190744294971228
Sum of contribution of events > t,-363,0,0.03999032060056925
Sum of contribution of events ≤ t,-363,0,0.11189835242182017
Sum of contribution of events > t,-364,0,0.039997144766151904
Sum of contribution of events ≤ t,-364,0,0.11189152648299933
Sum of contribution of events > t,-365,0,0.04000169943273067
Sum of contribution of events ≤ t,-365,0,0.11188815693557262
Sum of contribution of events > t,-366,0,0.04000397934764623
Sum of contribution of events ≤ t,-366,0,0.11189036609977483
Sum of contribution of events > t,-367,0,0.04000397934764623
Sum of contribution of events ≤ t,-367,0,0.11189036609977483
Sum of contribution of events > t,-368,0,0.04000470061600208
Sum of contribution of events ≤ t,-368,0,0.11188808284699917
Sum of contribution of events > t,-369,0,0.04000751340389252
Sum of contribution of events ≤ t,-369,0,0.11188351127505303
Sum of contribution of events > t,-370,0,0.040013225615024565
Sum of contribution of events ≤ t,-370,0,0.11187664563953877
Sum of contribution of events > t,-371,0,0.04002185391634703
Sum of contribution of events ≤ t,-371,0,0.11186748104542493
Sum of contribution of events > t,-372,1,0.040032987862825394
Sum of contribution of events ≤ t,-372,1,0.11185601322352887
Sum of contribution of events > t,-373,1,0.04004657497256994
Sum of contribution of events ≤ t,-373,1,0.11184223764389753
Sum of contribution of events > t,-374,1,0.04006256789714098
Sum of contribution of events ≤ t,-374,1,0.11182615027576685
Sum of contribution of events > t,-375,1,0.040080932214856146
Sum of contribution of events ≤ t,-375,1,0.1118077471256256
Sum of contribution of events > t,-376,1,0.0401016463637352
Sum of contribution of events ≤ t,-376,1,0.11178702428936958
Sum of contribution of events > t,-377,1,0.040124698095023635
Sum of contribution of events ≤ t,-377,1,0.11176397816091777
Sum of contribution of events > t,-378,1,0.040150082506239415
Sum of contribution of events ≤ t,-378,1,0.11173860486596823
Sum of contribution of events > t,-379,1,0.04017779824882746
Sum of contribution of events ≤ t,-379,1,0.11171090120822191
Sum of contribution of events > t,-380,1,0.04020784664899111
Sum of contribution of events ≤ t,-380,1,0.11168086392432451
Sum of contribution of events > t,-381,1,0.04024023050069809
Sum of contribution of events ≤ t,-381,1,0.11164848951995372
Sum of contribution of events > t,-382,1,0.040274952575564384
Sum of contribution of events ≤ t,-382,1,0.11161377537250519
Sum of contribution of events > t,-383,1,0.04031201601773501
Sum of contribution of events ≤ t,-383,1,0.11157671845704317
Sum of contribution of events > t,-384,1,0.04035142417252064
Sum of contribution of events ≤ t,-384,1,0.11153731593489646
Sum of contribution of events > t,-385,1,0.040393179669976235
Sum of contribution of events ≤ t,-385,1,0.1114955653399229
Sum of contribution of events > t,-386,1,0.04043728511035442
Sum of contribution of events ≤ t,-386,1,0.11145146441459655
Sum of contribution of events > t,-387,1,0.04048374313861132
Sum of contribution of events ≤ t,-387,1,0.11140501051396132
Sum of contribution of events > t,-388,1,0.04053255604207516
Sum of contribution of events ≤ t,-388,1,0.11135620173811912
Sum of contribution of events > t,-389,1,0.04058372557908296
Sum of contribution of events ≤ t,-389,1,0.11130503609031439
Sum of contribution of events > t,-390,1,0.040637253880500795
Sum of contribution of events ≤ t,-390,1,0.11125151161849499
Sum of contribution of events > t,-391,1,0.04069314270466566
Sum of contribution of events ≤ t,-391,1,0.11119562665373087
Sum of contribution of events > t,-392,1,0.04075139354914427
Sum of contribution of events ≤ t,-392,1,0.11113737950474024
Sum of contribution of events > t,-393,1,0.04081200812011957
Sum of contribution of events ≤ t,-393,1,0.11107676845043897
Sum of contribution of events > t,-394,1,0.04087498816102743
Sum of contribution of events ≤ t,-394,1,0.11101379183679819
Sum of contribution of events > t,-395,1,0.04094033541530371
Sum of contribution of events ≤ t,-395,1,0.11094844783097506
Sum of contribution of events > t,-396,1,0.04100805219262838
Sum of contribution of events ≤ t,-396,1,0.1108807337358594
Sum of contribution of events > t,-397,1,0.041078141771256925
Sum of contribution of events ≤ t,-397,1,0.11081064633280038
Sum of contribution of events > t,-398,1,0.04115060814470053
Sum of contribution of events ≤ t,-398,1,0.1107381810322404
Sum of contribution of events > t,-399,1,0.04122545812278986
Sum of contribution of events ≤ t,-399,1,0.11066333153098822
Sum of contribution of events > t,-400,1,0.04130270213633776
Sum of contribution of events ≤ t,-400,1,0.11058608727902174
Sum of contribution of events > t,-401,1,0.041379967145621775
Sum of contribution of events ≤ t,-401,1,0.11050882226973772
Sum of contribution of events > t,-402,1,0.041457215256989005
Sum of contribution of events ≤ t,-402,1,0.11043157406896353
Sum of contribution of events > t,-403,1,0.04153445332497358
Sum of contribution of events ≤ t,-403,1,0.11035433585196733
Sum of contribution of events > t,-404,1,0.041611685700714586
Sum of contribution of events ≤ t,-404,1,0.11027710347622632
Sum of contribution of events > t,-405,1,0.04168891478329897
Sum of contribution of events ≤ t,-405,1,0.11019987424463033
Sum of contribution of events > t,-406,1,0.04176614224165678
Sum of contribution of events ≤ t,-406,1,0.11012264669686556
Sum of contribution of events > t,-407,1,0.04184336895495653
Sum of contribution of events ≤ t,-407,1,0.1100454198345542
Sum of contribution of events > t,-408,1,0.04192059526592493
Sum of contribution of events ≤ t,-408,1,0.10996819334477186
Sum of contribution of events > t,-409,1,0.041997821532189845
Sum of contribution of events ≤ t,-409,1,0.10989096695929766
Sum of contribution of events > t,-410,1,0.04207504767924547
Sum of contribution of events ≤ t,-410,1,0.1098137406334281
Sum of contribution of events > t,-411,1,0.04215227384120226
Sum of contribution of events ≤ t,-411,1,0.10973651432245969
Sum of contribution of events > t,-412,1,0.04222950007766485
Sum of contribution of events ≤ t,-412,1,0.10965928802639247
Sum of contribution of events > t,-413,1,0.0423067262545228
Sum of contribution of events ≤ t,-413,1,0.1095820617005229
Sum of contribution of events > t,-414,1,0.042383952520787714
Sum of contribution of events ≤ t,-414,1,0.10950483546406031
Sum of contribution of events > t,-415,1,0.042461178727447986
Sum of contribution of events ≤ t,-415,1,0.10942760919779539
Sum of contribution of events > t,-416,1,0.04253840493410826
Sum of contribution of events ≤ t,-416,1,0.1093503829613328
Sum of contribution of events > t,-417,1,0.042615631215274334
Sum of contribution of events ≤ t,-417,1,0.10927315668016672
Sum of contribution of events > t,-418,1,0.04269285746663809
Sum of contribution of events ≤ t,-418,1,0.10919593042880296
Sum of contribution of events > t,-419,1,0.042770083718001846
Sum of contribution of events ≤ t,-419,1,0.10911870417743921
Sum of contribution of events > t,-420,1,0.04284730998426676
Sum of contribution of events ≤ t,-420,1,0.1090414779111743
Sum of contribution of events > t,-421,1,0.04292453625053167
Sum of contribution of events ≤ t,-421,1,0.1089642516747117
Sum of contribution of events > t,-422,1,0.04300176251679659
Sum of contribution of events ≤ t,-422,1,0.10888702543824912
Sum of contribution of events > t,-423,1,0.04307898875325918
Sum of contribution of events ≤ t,-423,1,0.10880979917198419
Sum of contribution of events > t,-424,1,0.04315621503442526
Sum of contribution of events ≤ t,-424,1,0.10873257295042277
Sum of contribution of events > t,-425,1,0.04323344127088785
Sum of contribution of events ≤ t,-425,1,0.10865534671396017
Sum of contribution of events > t,-426,1,0.04331066752225161
Sum of contribution of events ≤ t,-426,1,0.10857812043279409
Sum of contribution of events > t,-427,1,0.04338789378851652
Sum of contribution of events ≤ t,-427,1,0.10850089419633151
Sum of contribution of events > t,-428,1,0.04346512005478144
Sum of contribution of events ≤ t,-428,1,0.10842366795986891
Sum of contribution of events > t,-429,1,0.04354234630614519
Sum of contribution of events ≤ t,-429,1,0.10834644170850516
Sum of contribution of events > t,-430,1,0.043619572557508944
Sum of contribution of events ≤ t,-430,1,0.1082692154571414
Sum of contribution of events > t,-431,1,0.0436967988088727
Sum of contribution of events ≤ t,-431,1,0.10819198920577765
Sum of contribution of events > t,-432,1,0.043774025060236456
Sum of contribution of events ≤ t,-432,1,0.10811476295441388
Sum of contribution of events > t,-433,1,0.04385125131160021
Sum of contribution of events ≤ t,-433,1,0.10803753670305014
Sum of contribution of events > t,-434,1,0.04392847756296396
Sum of contribution of events ≤ t,-434,1,0.10796031045168639
Sum of contribution of events > t,-435,1,0.04400570381432772
Sum of contribution of events ≤ t,-435,1,0.10788308420032262
Sum of contribution of events > t,-436,1,0.04408293006569147
Sum of contribution of events ≤ t,-436,1,0.10780585794895887
Sum of contribution of events > t,-437,1,0.04416015631705523
Sum of contribution of events ≤ t,-437,1,0.10772863169759513
Sum of contribution of events > t,-438,1,0.04423738256841898
Sum of contribution of events ≤ t,-438,1,0.10765140544623136
Sum of contribution of events > t,-439,1,0.04431460881978273
Sum of contribution of events ≤ t,-439,1,0.10757417919486761
Sum of contribution of events > t,-440,1,0.04439183507114649
Sum of contribution of events ≤ t,-440,1,0.10749695294350385
Sum of contribution of events > t,-441,1,0.044469061322510245
Sum of contribution of events ≤ t,-441,1,0.1074197266921401
Sum of contribution of events > t,-442,1,0.044546287573873994
Sum of contribution of events ≤ t,-442,1,0.10734250044077635
Sum of contribution of events > t,-443,1,0.04462351382523775
Sum of contribution of events ≤ t,-443,1,0.10726527418941259
Sum of contribution of events > t,-444,1,0.044700740076601506
Sum of contribution of events ≤ t,-444,1,0.10718804793804884
Sum of contribution of events > t,-445,1,0.04477796632796526
Sum of contribution of events ≤ t,-445,1,0.10711082168668508
Sum of contribution of events > t,-446,1,0.04485519257932901
Sum of contribution of events ≤ t,-446,1,0.10703359543532133
Sum of contribution of events > t,-447,1,0.044932418830692766
Sum of contribution of events ≤ t,-447,1,0.10695636918395758
Sum of contribution of events > t,-448,1,0.04500964508205652
Sum of contribution of events ≤ t,-448,1,0.10687914293259382
Sum of contribution of events > t,-449,1,0.04508687133342028
Sum of contribution of events ≤ t,-449,1,0.10680191668123007
Sum of contribution of events > t,-450,1,0.045164097584784034
Sum of contribution of events ≤ t,-450,1,0.10672469042986632
Sum of contribution of events > t,-451,1,0.04524132383614778
Sum of contribution of events ≤ t,-451,1,0.10664746417850256
Sum of contribution of events > t,-452,1,0.04531855008751154
Sum of contribution of events ≤ t,-452,1,0.10657023792713881
Sum of contribution of events > t,-453,1,0.045395776338875295
Sum of contribution of events ≤ t,-453,1,0.10649301167577505
Sum of contribution of events > t,-454,1,0.04547300259023905
Sum of contribution of events ≤ t,-454,1,0.1064157854244113
Sum of contribution of events > t,-455,1,0.0455502288416028
Sum of contribution of events ≤ t,-455,1,0.10633855917304755
Sum of contribution of events > t,-456,1,0.045627455092966555
Sum of contribution of events ≤ t,-456,1,0.10626133292168378
Sum of contribution of events > t,-457,1,0.04570468134433031
Sum of contribution of events ≤ t,-457,1,0.10618410667032004
Sum of contribution of events > t,-458,1,0.04578190759569407
Sum of contribution of events ≤ t,-458,1,0.10610688041895627
Sum of contribution of events > t,-459,1,0.045859133847057816
Sum of contribution of events ≤ t,-459,1,0.10602965416759252
Sum of contribution of events > t,-460,1,0.04593636009842157
Sum of contribution of events ≤ t,-460,1,0.10595242791622878
Sum of contribution of events > t,-461,1,0.04601358634978533
Sum of contribution of events ≤ t,-461,1,0.10587520166486501
Sum of contribution of events > t,-462,1,0.046090812601149084
Sum of contribution of events ≤ t,-462,1,0.10579797541350126
Sum of contribution of events > t,-463,1,0.04616803885251284
Sum of contribution of events ≤ t,-463,1,0.10572074916213751
Sum of contribution of events > t,-464,1,0.04624526510387659
Sum of contribution of events ≤ t,-464,1,0.10564352291077375
Sum of contribution of events > t,-465,1,0.046322491355240344
Sum of contribution of events ≤ t,-465,1,0.10556629665941
Sum of contribution of events > t,-466,1,0.0463997176066041
Sum of contribution of events ≤ t,-466,1,0.10548907040804624
Sum of contribution of events > t,-467,1,0.046476943857967856
Sum of contribution of events ≤ t,-467,1,0.10541184415668249
Sum of contribution of events > t,-468,1,0.046554170109331605
Sum of contribution of events ≤ t,-468,1,0.10533461790531874
Sum of contribution of events > t,-469,1,0.04663139636069536
Sum of contribution of events ≤ t,-469,1,0.10525739165395498
Sum of contribution of events > t,-470,1,0.04670862259715795
Sum of contribution of events ≤ t,-470,1,0.1051801654174924
Sum of contribution of events > t,-471,1,0.04678584887832403
Sum of contribution of events ≤ t,-471,1,0.10510293913632632
Sum of contribution of events > t,-472,1,0.046863075129687785
Sum of contribution of events ≤ t,-472,1,0.10502571288496255
Sum of contribution of events > t,-473,1,0.04694030138105154
Sum of contribution of events ≤ t,-473,1,0.1049484866335988
Sum of contribution of events > t,-474,1,0.0470175276324153
Sum of contribution of events ≤ t,-474,1,0.10487126038223506
Sum of contribution of events > t,-475,1,0.047094753883779046
Sum of contribution of events ≤ t,-475,1,0.1047940341308713
Sum of contribution of events > t,-476,1,0.047171980150043966
Sum of contribution of events ≤ t,-476,1,0.10471680786460638
Sum of contribution of events > t,-477,1,0.047249206371605394
Sum of contribution of events ≤ t,-477,1,0.10463958164304495
Sum of contribution of events > t,-478,1,0.047326432637870314
Sum of contribution of events ≤ t,-478,1,0.10456235537678003
Sum of contribution of events > t,-479,1,0.047403658874332906
Sum of contribution of events ≤ t,-479,1,0.10448512914031743
Sum of contribution of events > t,-480,1,0.04748088505119085
Sum of contribution of events ≤ t,-480,1,0.10440790296345949
Sum of contribution of events > t,-481,1,0.047558111272752286
Sum of contribution of events ≤ t,-481,1,0.10433067674189805
Sum of contribution of events > t,-482,1,0.047635337434709074
Sum of contribution of events ≤ t,-482,1,0.10425345057994127
Sum of contribution of events > t,-483,1,0.047712563507258894
Sum of contribution of events ≤ t,-483,1,0.1041762245669961
Sum of contribution of events > t,-484,1,0.04778978941589594
Sum of contribution of events ≤ t,-484,1,0.10409899862855673
Sum of contribution of events > t,-485,1,0.047867015175521374
Sum of contribution of events ≤ t,-485,1,0.10402177280932665
Sum of contribution of events > t,-486,1,0.047944240771234034
Sum of contribution of events ≤ t,-486,1,0.10394454718381166
Sum of contribution of events > t,-487,1,0.04802146620303392
Sum of contribution of events ≤ t,-487,1,0.1038673215135932
Sum of contribution of events > t,-488,1,0.04809869179874659
Sum of contribution of events ≤ t,-488,1,0.1037900954708457
Sum of contribution of events > t,-489,1,0.04817591840773821
Sum of contribution of events ≤ t,-489,1,0.10371286802738905
Sum of contribution of events > t,-490,1,0.0482531476393342
Sum of contribution of events ≤ t,-490,1,0.10363563712686301
Sum of contribution of events > t,-491,1,0.048330383218824866
Sum of contribution of events ≤ t,-491,1,0.10355839826911688
Sum of contribution of events > t,-492,1,0.04840763213485479
Sum of contribution of events ≤ t,-492,1,0.10348114348202944
Sum of contribution of events > t,-493,1,0.048484907023608685
Sum of contribution of events ≤ t,-493,1,0.10340385837107897
Sum of contribution of events > t,-494,1,0.04856222981959581
Sum of contribution of events ≤ t,-494,1,0.10332652228325605
Sum of contribution of events > t,-495,1,0.04863963591307402
Sum of contribution of events ≤ t,-495,1,0.1032490990832448
Sum of contribution of events > t,-496,1,0.04871717739850283
Sum of contribution of events ≤ t,-496,1,0.10317153199762107
Sum of contribution of events > t,-497,1,0.04879491925984621
Sum of contribution of events ≤ t,-497,1,0.10309376575797796
Sum of contribution of events > t,-498,1,0.04887291742116213
Sum of contribution of events ≤ t,-498,1,0.10301575388759375
Sum of contribution of events > t,-499,1,0.04895116753131151
Sum of contribution of events ≤ t,-499,1,0.10305259036272764
Sum of contribution of events > t,-500,1,0.04902944100648165
Sum of contribution of events ≤ t,-500,1,0.10313060649484396
Sum of contribution of events > t,-501,1,0.04899743259698153
Sum of contribution of events ≤ t,-501,1,0.10299766514450312
Sum of contribution of events > t,-502,1,0.04908166851103306
Sum of contribution of events ≤ t,-502,1,0.10286117641627789
Sum of contribution of events > t,-503,1,0.049193073205649855
Sum of contribution of events ≤ t,-503,1,0.10272298783808946
Sum of contribution of events > t,-504,1,0.04931817414611578
Sum of contribution of events ≤ t,-504,1,0.10258423478156328
Sum of contribution of events > t,-505,1,0.04944969713687897
Sum of contribution of events ≤ t,-505,1,0.10244578492641448
Sum of contribution of events > t,-506,1,0.04958378402143717
Sum of contribution of events ≤ t,-506,1,0.10230820395797491
Sum of contribution of events > t,-507,1,0.04971838539093733
Sum of contribution of events ≤ t,-507,1,0.10217185006290674
