Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-252,1,0.17134281883388758
Sum of contribution of events > t,-253,1,0.007065264619886875
Sum of contribution of events ≤ t,-253,1,0.17128501562029122
Sum of contribution of events > t,-254,1,0.00712457736581564
Sum of contribution of events ≤ t,-254,1,0.1712257042452693
Sum of contribution of events > t,-255,1,0.007185392118990421
Sum of contribution of events ≤ t,-255,1,0.1711648909524083
Sum of contribution of events > t,-256,1,0.007247702606022358
Sum of contribution of events ≤ t,-256,1,0.17110258186608554
Sum of contribution of events > t,-257,1,0.007311502583324909
Sum of contribution of events ≤ t,-257,1,0.17103878320008517
Sum of contribution of events > t,-258,1,0.007376786001026631
Sum of contribution of events ≤ t,-258,1,0.17097350115329027
Sum of contribution of events > t,-259,1,0.0074435464814305305
Sum of contribution of events ≤ t,-259,1,0.17090674234181644
Sum of contribution of events > t,-260,1,0.007511777646839619
Sum of contribution of events ≤ t,-260,1,0.17083851260691882
Sum of contribution of events > t,-261,1,0.007581473134458065
Sum of contribution of events ≤ t,-261,1,0.1707688184902072
Sum of contribution of events > t,-262,1,0.007652626506984234
Sum of contribution of events ≤ t,-262,1,0.17069766669720413
Sum of contribution of events > t,-263,1,0.007725231416523456
Sum of contribution of events ≤ t,-263,1,0.17062506321817636
Sum of contribution of events > t,-264,1,0.007799281381070614
Sum of contribution of events ≤ t,-264,1,0.1705510148331523
Sum of contribution of events > t,-265,1,0.007874769754707814
Sum of contribution of events ≤ t,-265,1,0.1704755278304219
Sum of contribution of events > t,-266,1,0.00795169011503458
Sum of contribution of events ≤ t,-266,1,0.17039860896021128
Sum of contribution of events > t,-267,1,0.008030035711824894
Sum of contribution of events ≤ t,-267,1,0.17032026479393245
Sum of contribution of events > t,-268,1,0.008109800048172473
Sum of contribution of events ≤ t,-268,1,0.1702405019775033
Sum of contribution of events > t,-269,1,0.008190976358950138
Sum of contribution of events ≤ t,-269,1,0.17015932697802783
Sum of contribution of events > t,-270,1,0.008273558206856251
Sum of contribution of events ≤ t,-270,1,0.1700767467096448
Sum of contribution of events > t,-271,1,0.008357538528740407
Sum of contribution of events ≤ t,-271,1,0.16999276778846978
Sum of contribution of events > t,-272,1,0.008442910753190518
Sum of contribution of events ≤ t,-272,1,0.16990739687532186
Sum of contribution of events > t,-273,1,0.008529668234288693
Sum of contribution of events ≤ t,-273,1,0.16982064088433982
Sum of contribution of events > t,-274,1,0.0086178040727973
Sum of contribution of events ≤ t,-274,1,0.169732506506145
Sum of contribution of events > t,-275,1,0.008707311294972897
Sum of contribution of events ≤ t,-275,1,0.169643000356853
Sum of contribution of events > t,-276,1,0.008798183523118496
Sum of contribution of events ≤ t,-276,1,0.16955212964862584
Sum of contribution of events > t,-277,1,0.008890413410961627
Sum of contribution of events ≤ t,-277,1,0.1694599010422826
Sum of contribution of events > t,-278,1,0.008983994163572788
Sum of contribution of events ≤ t,-278,1,0.1693663214817643
Sum of contribution of events > t,-279,1,0.009078919135034084
Sum of contribution of events ≤ t,-279,1,0.1692713977918029
Sum of contribution of events > t,-280,1,0.009175181321799755
Sum of contribution of events ≤ t,-280,1,0.16917513697594405
Sum of contribution of events > t,-281,1,0.009272773541510106
Sum of contribution of events ≤ t,-281,1,0.16907754588872195
Sum of contribution of events > t,-282,1,0.009371688909828663
Sum of contribution of events ≤ t,-282,1,0.16897863165289165
Sum of contribution of events > t,-283,1,0.009471920631825923
Sum of contribution of events ≤ t,-283,1,0.16887840109318494
Sum of contribution of events > t,-284,1,0.00957346174865961
Sum of contribution of events ≤ t,-284,1,0.16877686101943254
Sum of contribution of events > t,-285,1,0.009676305375993252
Sum of contribution of events ≤ t,-285,1,0.16867401849478483
Sum of contribution of events > t,-286,1,0.00978044518083334
Sum of contribution of events ≤ t,-286,1,0.1685698797032237
Sum of contribution of events > t,-287,1,0.009885875277221203
Sum of contribution of events ≤ t,-287,1,0.16846445059031248
Sum of contribution of events > t,-288,1,0.009992590866982938
Sum of contribution of events ≤ t,-288,1,0.16835773589462041
Sum of contribution of events > t,-289,1,0.01010058929771185
Sum of contribution of events ≤ t,-289,1,0.16824973803013563
Sum of contribution of events > t,-290,1,0.010209871493279933
Sum of contribution of events ≤ t,-290,1,0.16814045628160237
Sum of contribution of events > t,-291,1,0.01032044530659914
Sum of contribution of events ≤ t,-291,1,0.1680298824980855
Sum of contribution of events > t,-292,1,0.010432329244911671
Sum of contribution of events ≤ t,-292,1,0.16791799730807544
Sum of contribution of events > t,-293,1,0.010545563645660878
Sum of contribution of events ≤ t,-293,1,0.16780475998669864
Sum of contribution of events > t,-294,1,0.01066022864729166
Sum of contribution of events ≤ t,-294,1,0.1676900890544057
Sum of contribution of events > t,-295,1,0.010776486329734325
Sum of contribution of events ≤ t,-295,1,0.1675738207027316
Sum of contribution of events > t,-296,1,0.010894677139818669
Sum of contribution of events ≤ t,-296,1,0.16745561698824168
Sum of contribution of events > t,-297,1,0.011015551023185252
Sum of contribution of events ≤ t,-297,1,0.16733472531288862
Sum of contribution of events > t,-298,1,0.011140818916261196
Sum of contribution of events ≤ t,-298,1,0.16720943780988454
Sum of contribution of events > t,-299,0,0.011274300165474415
Sum of contribution of events ≤ t,-299,0,0.1672209662273526
Sum of contribution of events > t,-300,1,0.011422906294465065
Sum of contribution of events ≤ t,-300,1,0.1673662509471178
Sum of contribution of events > t,-301,1,0.011393497839570046
Sum of contribution of events ≤ t,-301,1,0.1671393893957138
Sum of contribution of events > t,-302,1,0.01152514012902975
Sum of contribution of events ≤ t,-302,1,0.16690268471091985
Sum of contribution of events > t,-303,1,0.011727930828928947
Sum of contribution of events ≤ t,-303,1,0.16666072088479997
Sum of contribution of events > t,-304,1,0.01195351791381836
Sum of contribution of events ≤ t,-304,1,0.16641526013612748
Sum of contribution of events > t,-305,1,0.012191751383244992
Sum of contribution of events ≤ t,-305,1,0.16616715029627085
Sum of contribution of events > t,-306,1,0.012437270693480969
Sum of contribution of events ≤ t,-306,1,0.16591683619469405
Sum of contribution of events > t,-307,1,0.012687268555164338
Sum of contribution of events ≤ t,-307,1,0.16566458982229232
Sum of contribution of events > t,-308,1,0.012940292336046696
Sum of contribution of events ≤ t,-308,1,0.16541056736558676
Sum of contribution of events > t,-309,1,0.013195602141320706
Sum of contribution of events ≤ t,-309,1,0.1651548403725028
Sum of contribution of events > t,-310,1,0.01345282768458128
Sum of contribution of events ≤ t,-310,1,0.16489745881408452
Sum of contribution of events > t,-311,1,0.013711786769330502
Sum of contribution of events ≤ t,-311,1,0.16463845529407262
Sum of contribution of events > t,-312,1,0.013972390994429588
Sum of contribution of events ≤ t,-312,1,0.1643778503537178
Sum of contribution of events > t,-313,1,0.014234596610069275
Sum of contribution of events ≤ t,-313,1,0.16411565652489662
Sum of contribution of events > t,-314,1,0.014498380802571773
Sum of contribution of events ≤ t,-314,1,0.16385187960416078
Sum of contribution of events > t,-315,1,0.01476372968405485
Sum of contribution of events ≤ t,-315,1,0.16358653715997934
Sum of contribution of events > t,-316,1,0.01503063277155161
Sum of contribution of events ≤ t,-316,1,0.16331963825970888
Sum of contribution of events > t,-317,1,0.015299080468714237
Sum of contribution of events ≤ t,-317,1,0.16305119252949954
Sum of contribution of events > t,-318,1,0.015569063611328602
Sum of contribution of events ≤ t,-318,1,0.16278121013194322
Sum of contribution of events > t,-319,1,0.015840572871267795
Sum of contribution of events ≤ t,-319,1,0.16250970087200403
Sum of contribution of events > t,-320,1,0.016113598182797433
Sum of contribution of events ≤ t,-320,1,0.1622366746813059
Sum of contribution of events > t,-321,1,0.016388129889965058
Sum of contribution of events ≤ t,-321,1,0.16196214196085928
Sum of contribution of events > t,-322,1,0.016664157815277577
Sum of contribution of events ≤ t,-322,1,0.16168611284345388
Sum of contribution of events > t,-323,1,0.01694167199730873
Sum of contribution of events ≤ t,-323,1,0.16140859758853912
Sum of contribution of events > t,-324,1,0.017220661848783493
Sum of contribution of events ≤ t,-324,1,0.16112960647046565
Sum of contribution of events > t,-325,1,0.017501117162406446
Sum of contribution of events ≤ t,-325,1,0.16084915035218
Sum of contribution of events > t,-326,1,0.01778302761167288
Sum of contribution of events ≤ t,-326,1,0.1605672391578555
Sum of contribution of events > t,-327,1,0.018066382743418218
Sum of contribution of events ≤ t,-327,1,0.1602838832512498
Sum of contribution of events > t,-328,1,0.018351172193884848
Sum of contribution of events ≤ t,-328,1,0.15999909314513205
Sum of contribution of events > t,-329,1,0.018637385360896586
Sum of contribution of events ≤ t,-329,1,0.15971287909895182
Sum of contribution of events > t,-330,1,0.018925011903047562
Sum of contribution of events ≤ t,-330,1,0.15942525182664394
Sum of contribution of events > t,-331,1,0.0192140411734581
Sum of contribution of events ≤ t,-331,1,0.1591362216770649
Sum of contribution of events > t,-332,1,0.019504462659358977
Sum of contribution of events ≤ t,-332,1,0.15884579940140248
Sum of contribution of events > t,-333,1,0.019796265833079814
Sum of contribution of events ≤ t,-333,1,0.15855399536341427
Sum of contribution of events > t,-334,1,0.020089439928531648
Sum of contribution of events ≤ t,-334,1,0.15826082046329976
Sum of contribution of events > t,-335,1,0.020383974455296994
Sum of contribution of events ≤ t,-335,1,0.15796628507226707
Sum of contribution of events > t,-336,1,0.020679858788847923
Sum of contribution of events ≤ t,-336,1,0.15767039993405343
Sum of contribution of events > t,-337,1,0.020977082297205924
Sum of contribution of events ≤ t,-337,1,0.15737317563593387
Sum of contribution of events > t,-338,1,0.021275633946061134
Sum of contribution of events ≤ t,-338,1,0.15707462288439275
Sum of contribution of events > t,-339,1,0.02157550349831581
Sum of contribution of events ≤ t,-339,1,0.15677475242316724
Sum of contribution of events > t,-340,1,0.02187668015062809
Sum of contribution of events ≤ t,-340,1,0.15647357504069806
Sum of contribution of events > t,-341,1,0.022179152928292752
Sum of contribution of events ≤ t,-341,1,0.15617110123485325
Sum of contribution of events > t,-342,1,0.022482911244034766
Sum of contribution of events ≤ t,-342,1,0.1558673420995474
Sum of contribution of events > t,-343,1,0.0227879443988204
Sum of contribution of events ≤ t,-343,1,0.155562308318913
Sum of contribution of events > t,-344,1,0.023094241678714753
Sum of contribution of events ≤ t,-344,1,0.15525601045787335
Sum of contribution of events > t,-345,1,0.023401792161166668
Sum of contribution of events ≤ t,-345,1,0.15494845939427615
Sum of contribution of events > t,-346,1,0.02371058527380228
Sum of contribution of events ≤ t,-346,1,0.154639665491879
Sum of contribution of events > t,-347,1,0.024020610354840755
Sum of contribution of events ≤ t,-347,1,0.15432963981479406
Sum of contribution of events > t,-348,1,0.02433185640722513
Sum of contribution of events ≤ t,-348,1,0.15401839297264813
Sum of contribution of events > t,-349,1,0.024644312761723994
Sum of contribution of events ≤ t,-349,1,0.15370593590289355
Sum of contribution of events > t,-350,1,0.02495796885341406
Sum of contribution of events ≤ t,-350,1,0.1533922789618373
Sum of contribution of events > t,-351,1,0.0252728136703372
Sum of contribution of events ≤ t,-351,1,0.1530774332806468
Sum of contribution of events > t,-352,1,0.025588836707174777
Sum of contribution of events ≤ t,-352,1,0.15276140957325696
Sum of contribution of events > t,-353,1,0.02590602710098028
Sum of contribution of events ≤ t,-353,1,0.15244421844929457
Sum of contribution of events > t,-354,1,0.026224373996257783
Sum of contribution of events ≤ t,-354,1,0.15212587116658688
Sum of contribution of events > t,-355,1,0.02654386705160141
Sum of contribution of events ≤ t,-355,1,0.15180637755990029
Sum of contribution of events > t,-356,1,0.026864495240151883
Sum of contribution of events ≤ t,-356,1,0.15148574899882078
Sum of contribution of events > t,-357,1,0.027186247900128364
Sum of contribution of events ≤ t,-357,1,0.15116399562358857
Sum of contribution of events > t,-358,1,0.027509114637970924
Sum of contribution of events ≤ t,-358,1,0.15084112855792045
Sum of contribution of events > t,-359,1,0.02783308457583189
Sum of contribution of events ≤ t,-359,1,0.15051715790480374
Sum of contribution of events > t,-360,1,0.028158147118985653
Sum of contribution of events ≤ t,-360,1,0.1501920949742198
Sum of contribution of events > t,-361,1,0.028484291590750218
Sum of contribution of events ≤ t,-361,1,0.149865950204432
Sum of contribution of events > t,-362,1,0.02881150736659765
Sum of contribution of events ≤ t,-362,1,0.1495387340411544
Sum of contribution of events > t,-363,1,0.029139784097671508
Sum of contribution of events ≤ t,-363,1,0.14921045707166194
Sum of contribution of events > t,-364,1,0.02946911098062992
Sum of contribution of events ≤ t,-364,1,0.14888113003969192
Sum of contribution of events > t,-365,1,0.029799477703869343
Sum of contribution of events ≤ t,-365,1,0.14855076322704552
Sum of contribution of events > t,-366,1,0.030130873389542102
Sum of contribution of events ≤ t,-366,1,0.1482193675711751
Sum of contribution of events > t,-367,1,0.03046328783035278
Sum of contribution of events ≤ t,-367,1,0.14788695313036443
Sum of contribution of events > t,-368,1,0.030796710431575777
Sum of contribution of events ≤ t,-368,1,0.1475535305291414
Sum of contribution of events > t,-369,1,0.03113113100081682
Sum of contribution of events ≤ t,-369,1,0.14721910995990037
Sum of contribution of events > t,-370,1,0.03146653861552477
Sum of contribution of events ≤ t,-370,1,0.14688370234519244
Sum of contribution of events > t,-371,1,0.03180292324721813
Sum of contribution of events ≤ t,-371,1,0.14654731771349908
Sum of contribution of events > t,-372,1,0.032140274725854394
Sum of contribution of events ≤ t,-372,1,0.14620996626466512
Sum of contribution of events > t,-373,1,0.03247858231514692
Sum of contribution of events ≤ t,-373,1,0.14587165861576795
Sum of contribution of events > t,-374,1,0.032817835807800295
Sum of contribution of events ≤ t,-374,1,0.14553240509331225
Sum of contribution of events > t,-375,1,0.0331580251455307
Sum of contribution of events ≤ t,-375,1,0.14519221575558186
Sum of contribution of events > t,-376,1,0.033499139979481694
Sum of contribution of events ≤ t,-376,1,0.1448511009812355
Sum of contribution of events > t,-377,1,0.03384116999804974
Sum of contribution of events ≤ t,-377,1,0.14450907102227212
Sum of contribution of events > t,-378,1,0.03418410494178534
Sum of contribution of events ≤ t,-378,1,0.14416613610833884
Sum of contribution of events > t,-379,1,0.034527934357523916
Sum of contribution of events ≤ t,-379,1,0.14382230666279794
Sum of contribution of events > t,-380,1,0.03487264835089445
Sum of contribution of events ≤ t,-380,1,0.14347759260982276
Sum of contribution of events > t,-381,1,0.035218236267566684
Sum of contribution of events ≤ t,-381,1,0.14313200469315052
Sum of contribution of events > t,-382,1,0.03556468753516674
Sum of contribution of events ≤ t,-382,1,0.14278555339574814
Sum of contribution of events > t,-383,1,0.03591199108958244
Sum of contribution of events ≤ t,-383,1,0.14243824984133244
Sum of contribution of events > t,-384,1,0.03626013537496328
Sum of contribution of events ≤ t,-384,1,0.14209010555595158
Sum of contribution of events > t,-385,1,0.036609107561409476
Sum of contribution of events ≤ t,-385,1,0.14174113336950542
Sum of contribution of events > t,-386,1,0.036958893425762654
Sum of contribution of events ≤ t,-386,1,0.14139134750515223
Sum of contribution of events > t,-387,1,0.03730947583168745
Sum of contribution of events ≤ t,-387,1,0.14104076509922742
Sum of contribution of events > t,-388,1,0.03766083336621523
Sum of contribution of events ≤ t,-388,1,0.14068940756469964
Sum of contribution of events > t,-389,1,0.03801293820142746
Sum of contribution of events ≤ t,-389,1,0.14033730275928974
Sum of contribution of events > t,-390,1,0.03836575232446194
Sum of contribution of events ≤ t,-390,1,0.13998448863625526
Sum of contribution of events > t,-391,1,0.03871922323852778
Sum of contribution of events ≤ t,-391,1,0.13963101772218942
Sum of contribution of events > t,-392,1,0.039073278225958345
Sum of contribution of events ≤ t,-392,1,0.13927696270495654
Sum of contribution of events > t,-393,1,0.03942781899124384
Sum of contribution of events ≤ t,-393,1,0.13892242193967103
Sum of contribution of events > t,-394,1,0.039782721385359765
Sum of contribution of events ≤ t,-394,1,0.1385675195455551
Sum of contribution of events > t,-395,1,0.040137850105762485
Sum of contribution of events ≤ t,-395,1,0.1382123908251524
Sum of contribution of events > t,-396,1,0.04049312360584736
Sum of contribution of events ≤ t,-396,1,0.13785711732506753
Sum of contribution of events > t,-397,1,0.04084868652373552
Sum of contribution of events ≤ t,-397,1,0.13750155440717934
Sum of contribution of events > t,-398,1,0.04120527158677578
Sum of contribution of events ≤ t,-398,1,0.1371449693441391
Sum of contribution of events > t,-399,1,0.04156454811990261
Sum of contribution of events ≤ t,-399,1,0.1367856928408146
Sum of contribution of events > t,-400,1,0.04192844542115927
Sum of contribution of events ≤ t,-400,1,0.13642179872840643
Sum of contribution of events > t,-401,1,0.041951925709843636
Sum of contribution of events ≤ t,-401,1,0.1363983155786991
Sum of contribution of events > t,-402,1,0.04197553072869778
Sum of contribution of events ≤ t,-402,1,0.13637471026182174
Sum of contribution of events > t,-403,1,0.041998432837426665
Sum of contribution of events ≤ t,-403,1,0.13635180812329054
Sum of contribution of events > t,-404,1,0.0420201333463192
Sum of contribution of events ≤ t,-404,1,0.13633010764420034
Sum of contribution of events > t,-405,1,0.04204036459326744
Sum of contribution of events ≤ t,-405,1,0.1363098763972521
Sum of contribution of events > t,-406,1,0.04205899187922478
Sum of contribution of events ≤ t,-406,1,0.13629124914109708
Sum of contribution of events > t,-407,1,0.04207595145702362
Sum of contribution of events ≤ t,-407,1,0.13627428959310056
Sum of contribution of events > t,-408,1,0.04209121621400118
Sum of contribution of events ≤ t,-408,1,0.13625902483612298
Sum of contribution of events > t,-409,1,0.042104777231812475
Sum of contribution of events ≤ t,-409,1,0.13624546372890473
Sum of contribution of events > t,-410,1,0.04211663299798966
Sum of contribution of events ≤ t,-410,1,0.13623360799252987
Sum of contribution of events > t,-411,0,0.04212678572535515
Sum of contribution of events ≤ t,-411,0,0.13622345526516438
Sum of contribution of events > t,-412,0,0.04213523834198713
Sum of contribution of events ≤ t,-412,0,0.13621500267833472
Sum of contribution of events > t,-413,0,0.042141993850469586
Sum of contribution of events ≤ t,-413,0,0.13620824714004992
Sum of contribution of events > t,-414,0,0.04214705604314804
Sum of contribution of events ≤ t,-414,0,0.13620318497717382
Sum of contribution of events > t,-415,0,0.04215042772144079
Sum of contribution of events ≤ t,-415,0,0.13620159711688756
Sum of contribution of events > t,-416,0,0.04215211199223995
Sum of contribution of events ≤ t,-416,0,0.13620326781272887
Sum of contribution of events > t,-417,0,0.04215211199223995
Sum of contribution of events ≤ t,-417,0,0.13620326781272887
Sum of contribution of events > t,-418,0,0.04215270458906889
Sum of contribution of events ≤ t,-418,0,0.13620158719271422
Sum of contribution of events > t,-419,0,0.042154753252863886
Sum of contribution of events ≤ t,-419,0,0.13619822871685028
Sum of contribution of events > t,-420,0,0.042158603616058825
Sum of contribution of events ≤ t,-420,0,0.13619319570809602
Sum of contribution of events > t,-421,0,0.04216468439251184
Sum of contribution of events ≤ t,-421,0,0.13618649167567493
Sum of contribution of events > t,-422,0,0.042172673903405664
Sum of contribution of events ≤ t,-422,0,0.13617812003940344
Sum of contribution of events > t,-423,0,0.04218246070295572
Sum of contribution of events ≤ t,-423,0,0.1361680844500661
Sum of contribution of events > t,-424,1,0.042194005735218525
Sum of contribution of events ≤ t,-424,1,0.13615638867765664
Sum of contribution of events > t,-425,1,0.042207272969186305
Sum of contribution of events ≤ t,-425,1,0.1361430367156863
Sum of contribution of events > t,-426,1,0.04222223400324583
Sum of contribution of events ≤ t,-426,1,0.1361280324086547
Sum of contribution of events > t,-427,1,0.0422388676032424
Sum of contribution of events ≤ t,-427,1,0.1361113796159625
Sum of contribution of events > t,-428,1,0.042257158137857916
Sum of contribution of events ≤ t,-428,1,0.1360930828526616
Sum of contribution of events > t,-429,1,0.04227709477394819
Sum of contribution of events ≤ t,-429,1,0.13607314624637365
Sum of contribution of events > t,-430,1,0.04229866950958967
Sum of contribution of events ≤ t,-430,1,0.13605157413333654
Sum of contribution of events > t,-431,1,0.04232187590748072
Sum of contribution of events ≤ t,-431,1,0.1360283709540963
Sum of contribution of events > t,-432,1,0.04234670884162187
Sum of contribution of events ≤ t,-432,1,0.13600354108959437
Sum of contribution of events > t,-433,1,0.04237316314131021
Sum of contribution of events ≤ t,-433,1,0.13597708935290576
Sum of contribution of events > t,-434,1,0.042401234351098535
Sum of contribution of events ≤ t,-434,1,0.13594902031868697
Sum of contribution of events > t,-435,1,0.042430917583405975
Sum of contribution of events ≤ t,-435,1,0.1359193387851119
Sum of contribution of events > t,-436,1,0.04246220824867487
Sum of contribution of events ≤ t,-436,1,0.13588804963976145
Sum of contribution of events > t,-437,1,0.04249510145932436
Sum of contribution of events ≤ t,-437,1,0.13585515788942576
Sum of contribution of events > t,-438,1,0.04252959210425615
Sum of contribution of events ≤ t,-438,1,0.13582066840678453
Sum of contribution of events > t,-439,1,0.042565675340592864
Sum of contribution of events ≤ t,-439,1,0.1357845864519477
Sum of contribution of events > t,-440,1,0.042603345952928064
Sum of contribution of events ≤ t,-440,1,0.13574691715091466
Sum of contribution of events > t,-441,1,0.04264259862154722
Sum of contribution of events ≤ t,-441,1,0.13570766555517913
Sum of contribution of events > t,-442,1,0.042683428131043914
Sum of contribution of events ≤ t,-442,1,0.13566683729737997
Sum of contribution of events > t,-443,1,0.042725829027593136
Sum of contribution of events ≤ t,-443,1,0.13562443762272597
Sum of contribution of events > t,-444,1,0.04276979600638151
Sum of contribution of events ≤ t,-444,1,0.13558047195523978
Sum of contribution of events > t,-445,1,0.042815323404967784
Sum of contribution of events ≤ t,-445,1,0.13553494595736265
Sum of contribution of events > t,-446,1,0.04286240569502115
Sum of contribution of events ≤ t,-446,1,0.1354878648892045
Sum of contribution of events > t,-447,1,0.04291103718429804
Sum of contribution of events ≤ t,-447,1,0.13543923480063677
Sum of contribution of events > t,-448,1,0.042961212106049064
Sum of contribution of events ≤ t,-448,1,0.1353890611305833
Sum of contribution of events > t,-449,1,0.043012924812734124
Sum of contribution of events ≤ t,-449,1,0.1353373498544097
Sum of contribution of events > t,-450,1,0.043066169552505015
Sum of contribution of events ≤ t,-450,1,0.1352841065749526
Sum of contribution of events > t,-451,1,0.04312094009667635
Sum of contribution of events ≤ t,-451,1,0.13522933734208345
Sum of contribution of events > t,-452,1,0.0431772308126092
Sum of contribution of events ≤ t,-452,1,0.13517304796725513
Sum of contribution of events > t,-453,1,0.04323503548651934
Sum of contribution of events ≤ t,-453,1,0.13511524475365877
Sum of contribution of events > t,-454,1,0.0432943482324481
Sum of contribution of events ≤ t,-454,1,0.13505593337863683
Sum of contribution of events > t,-455,1,0.043355162985622885
Sum of contribution of events ≤ t,-455,1,0.13499512008577585
Sum of contribution of events > t,-456,1,0.043417473472654816
Sum of contribution of events ≤ t,-456,1,0.13493281099945306
Sum of contribution of events > t,-457,1,0.04348127344995737
Sum of contribution of events ≤ t,-457,1,0.1348690123334527
Sum of contribution of events > t,-458,1,0.04354655686765909
Sum of contribution of events ≤ t,-458,1,0.13480373028665782
Sum of contribution of events > t,-459,1,0.043613317348062994
Sum of contribution of events ≤ t,-459,1,0.13473697147518396
Sum of contribution of events > t,-460,1,0.04368154851347208
Sum of contribution of events ≤ t,-460,1,0.13466874174028634
Sum of contribution of events > t,-461,1,0.043751244001090525
Sum of contribution of events ≤ t,-461,1,0.13459904762357475
Sum of contribution of events > t,-462,1,0.04382239737361669
Sum of contribution of events ≤ t,-462,1,0.13452789583057165
Sum of contribution of events > t,-463,1,0.04389500228315592
Sum of contribution of events ≤ t,-463,1,0.1344552923515439
Sum of contribution of events > t,-464,1,0.043969052247703075
Sum of contribution of events ≤ t,-464,1,0.13438124396651982
Sum of contribution of events > t,-465,1,0.04404454062134028
Sum of contribution of events ≤ t,-465,1,0.13430575696378946
Sum of contribution of events > t,-466,1,0.04412146098166704
Sum of contribution of events ≤ t,-466,1,0.13422883809357883
Sum of contribution of events > t,-467,1,0.04419980657845735
Sum of contribution of events ≤ t,-467,1,0.13415049392729997
Sum of contribution of events > t,-468,1,0.04427957091480494
Sum of contribution of events ≤ t,-468,1,0.13407073111087084
Sum of contribution of events > t,-469,1,0.0443607472255826
Sum of contribution of events ≤ t,-469,1,0.13398955611139535
Sum of contribution of events > t,-470,1,0.04444332907348871
Sum of contribution of events ≤ t,-470,1,0.13390697584301234
Sum of contribution of events > t,-471,1,0.04452730939537287
Sum of contribution of events ≤ t,-471,1,0.13382299692183733
Sum of contribution of events > t,-472,1,0.04461268161982298
Sum of contribution of events ≤ t,-472,1,0.1337376260086894
Sum of contribution of events > t,-473,1,0.044699439100921154
Sum of contribution of events ≤ t,-473,1,0.13365087001770734
Sum of contribution of events > t,-474,1,0.04478757493942976
Sum of contribution of events ≤ t,-474,1,0.13356273563951254
Sum of contribution of events > t,-475,1,0.04487708216160536
Sum of contribution of events ≤ t,-475,1,0.13347322949022056
Sum of contribution of events > t,-476,1,0.04496795438975096
Sum of contribution of events ≤ t,-476,1,0.1333823587819934
Sum of contribution of events > t,-477,1,0.04506018427759409
Sum of contribution of events ≤ t,-477,1,0.1332901301756501
Sum of contribution of events > t,-478,1,0.045153765030205247
Sum of contribution of events ≤ t,-478,1,0.13319655061513186
Sum of contribution of events > t,-479,1,0.04524869000166654
Sum of contribution of events ≤ t,-479,1,0.1331016269251704
Sum of contribution of events > t,-480,1,0.045344952188432215
Sum of contribution of events ≤ t,-480,1,0.13300536610931157
Sum of contribution of events > t,-481,1,0.04544254440814257
Sum of contribution of events ≤ t,-481,1,0.13290777502208947
Sum of contribution of events > t,-482,1,0.045541459776461124
Sum of contribution of events ≤ t,-482,1,0.13280886078625917
Sum of contribution of events > t,-483,1,0.045641691498458384
Sum of contribution of events ≤ t,-483,1,0.1327086302265525
Sum of contribution of events > t,-484,1,0.04574323261529207
Sum of contribution of events ≤ t,-484,1,0.1326070901528001
Sum of contribution of events > t,-485,1,0.04584607624262571
Sum of contribution of events ≤ t,-485,1,0.13250424762815238
Sum of contribution of events > t,-486,1,0.045950216047465804
Sum of contribution of events ≤ t,-486,1,0.13240010883659126
Sum of contribution of events > t,-487,1,0.046055646143853664
Sum of contribution of events ≤ t,-487,1,0.13229467972368003
Sum of contribution of events > t,-488,1,0.0461623617336154
Sum of contribution of events ≤ t,-488,1,0.13218796502798796
Sum of contribution of events > t,-489,1,0.04627036016434431
Sum of contribution of events ≤ t,-489,1,0.13207996716350318
Sum of contribution of events > t,-490,1,0.0463796423599124
Sum of contribution of events ≤ t,-490,1,0.13197068541496992
Sum of contribution of events > t,-491,1,0.046490216173231604
Sum of contribution of events ≤ t,-491,1,0.13186011163145303
Sum of contribution of events > t,-492,1,0.046602100111544136
Sum of contribution of events ≤ t,-492,1,0.13174822644144296
Sum of contribution of events > t,-493,1,0.04671533451229334
Sum of contribution of events ≤ t,-493,1,0.13163498912006616
Sum of contribution of events > t,-494,1,0.04682999951392412
Sum of contribution of events ≤ t,-494,1,0.13152031818777324
Sum of contribution of events > t,-495,1,0.04694625719636679
Sum of contribution of events ≤ t,-495,1,0.13140404983609916
Sum of contribution of events > t,-496,1,0.04706444800645113
Sum of contribution of events ≤ t,-496,1,0.1312858461216092
Sum of contribution of events > t,-497,1,0.047185321889817715
Sum of contribution of events ≤ t,-497,1,0.13116495444625617
Sum of contribution of events > t,-498,1,0.04731058978289366
Sum of contribution of events ≤ t,-498,1,0.1310396669432521
Sum of contribution of events > t,-499,1,0.04744407103210688
Sum of contribution of events ≤ t,-499,1,0.13105119536072016
Sum of contribution of events > t,-500,1,0.047592677161097524
Sum of contribution of events ≤ t,-500,1,0.13119648008048534
Sum of contribution of events > t,-501,1,0.047563268706202505
Sum of contribution of events ≤ t,-501,1,0.13096961852908134
Sum of contribution of events > t,-502,1,0.04769491099566221
Sum of contribution of events ≤ t,-502,1,0.1307329138442874
Sum of contribution of events > t,-503,1,0.04789770169556141
Sum of contribution of events ≤ t,-503,1,0.1304909500181675
Sum of contribution of events > t,-504,1,0.04812328878045082
Sum of contribution of events ≤ t,-504,1,0.130245489269495
Sum of contribution of events > t,-505,1,0.048361522249877456
Sum of contribution of events ≤ t,-505,1,0.12999737942963838
Sum of contribution of events > t,-506,1,0.04860704156011343
