Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-250,1,0.07009560939949006
Sum of contribution of events > t,-251,1,0.003391788512468338
Sum of contribution of events ≤ t,-251,1,0.07004467365518212
Sum of contribution of events > t,-252,1,0.003402602929621935
Sum of contribution of events ≤ t,-252,1,0.06999220860376953
Sum of contribution of events > t,-253,1,0.003415041724219918
Sum of contribution of events ≤ t,-253,1,0.06993821048550308
Sum of contribution of events > t,-254,1,0.003429136115126312
Sum of contribution of events ≤ t,-254,1,0.06988267807755619
Sum of contribution of events > t,-255,1,0.0034449170883744957
Sum of contribution of events ≤ t,-255,1,0.06982560982555151
Sum of contribution of events > t,-256,1,0.0034624048843979838
Sum of contribution of events ≤ t,-256,1,0.06976700249873102
Sum of contribution of events > t,-257,1,0.0034816313795745374
Sum of contribution of events ≤ t,-257,1,0.0697068587988615
Sum of contribution of events > t,-258,1,0.0035026116110384465
Sum of contribution of events ≤ t,-258,1,0.0696451762188226
Sum of contribution of events > t,-259,1,0.00352536881621927
Sum of contribution of events ≤ t,-259,1,0.06958195063006133
Sum of contribution of events > t,-260,1,0.0035499191731214524
Sum of contribution of events ≤ t,-260,1,0.06951717962883412
Sum of contribution of events > t,-261,1,0.003576278453692794
Sum of contribution of events ≤ t,-261,1,0.06945086574926973
Sum of contribution of events > t,-262,1,0.0036044593481346964
Sum of contribution of events ≤ t,-262,1,0.06938300643768161
Sum of contribution of events > t,-263,1,0.0036344782961532473
Sum of contribution of events ≤ t,-263,1,0.06931359879951925
Sum of contribution of events > t,-264,1,0.003666342814452946
Sum of contribution of events ≤ t,-264,1,0.06924264409486204
Sum of contribution of events > t,-265,1,0.003700100694783032
Sum of contribution of events ≤ t,-265,1,0.0691701379539445
Sum of contribution of events > t,-266,1,0.003735756271518767
Sum of contribution of events ≤ t,-266,1,0.06909607967268676
Sum of contribution of events > t,-267,1,0.0037732893070206047
Sum of contribution of events ≤ t,-267,1,0.06902046826761216
Sum of contribution of events > t,-268,1,0.0038127096705138684
Sum of contribution of events ≤ t,-268,1,0.06894330256991088
Sum of contribution of events > t,-269,1,0.0038540177829563616
Sum of contribution of events ≤ t,-269,1,0.06886458273977042
Sum of contribution of events > t,-270,1,0.003897219019010663
Sum of contribution of events ≤ t,-270,1,0.06878430723771453
Sum of contribution of events > t,-271,1,0.003942316528409719
Sum of contribution of events ≤ t,-271,1,0.06870247189886868
Sum of contribution of events > t,-272,1,0.003989311067387462
Sum of contribution of events ≤ t,-272,1,0.06861907495371998
Sum of contribution of events > t,-273,1,0.004038317977450788
Sum of contribution of events ≤ t,-273,1,0.06853412145469338
Sum of contribution of events > t,-274,1,0.004089238652959466
Sum of contribution of events ≤ t,-274,1,0.06844760271534324
Sum of contribution of events > t,-275,1,0.0041420665513724085
Sum of contribution of events ≤ t,-275,1,0.06835952131822705
Sum of contribution of events > t,-276,1,0.004196798555552959
Sum of contribution of events ≤ t,-276,1,0.06826987626776099
Sum of contribution of events > t,-277,1,0.004253430263139307
Sum of contribution of events ≤ t,-277,1,0.0681786669055
Sum of contribution of events > t,-278,1,0.0043120949389412995
Sum of contribution of events ≤ t,-278,1,0.06808588695619255
Sum of contribution of events > t,-279,1,0.004372690514661372
Sum of contribution of events ≤ t,-279,1,0.06799154285062105
Sum of contribution of events > t,-280,1,0.004435185306705535
Sum of contribution of events ≤ t,-280,1,0.06789562540967017
Sum of contribution of events > t,-281,1,0.004499574181623757
Sum of contribution of events ≤ t,-281,1,0.06779813828598708
Sum of contribution of events > t,-282,1,0.0045659819701686505
Sum of contribution of events ≤ t,-282,1,0.06769908335711806
Sum of contribution of events > t,-283,1,0.004634342825971543
Sum of contribution of events ≤ t,-283,1,0.0675984541354701
Sum of contribution of events > t,-284,1,0.004704589270986616
Sum of contribution of events ≤ t,-284,1,0.06749625065084547
Sum of contribution of events > t,-285,1,0.004776728740893304
Sum of contribution of events ≤ t,-285,1,0.06739247467461973
Sum of contribution of events > t,-286,1,0.004850948058068752
Sum of contribution of events ≤ t,-286,1,0.06728712299466133
Sum of contribution of events > t,-287,1,0.0049270386286079885
Sum of contribution of events ≤ t,-287,1,0.06718019449524582
Sum of contribution of events > t,-288,1,0.005004998741671443
Sum of contribution of events ≤ t,-288,1,0.0670716904103756
Sum of contribution of events > t,-289,1,0.005085007064044475
Sum of contribution of events ≤ t,-289,1,0.06696160614676773
Sum of contribution of events > t,-290,1,0.005166923369280994
Sum of contribution of events ≤ t,-290,1,0.06684994310606271
Sum of contribution of events > t,-291,1,0.005250690709799528
Sum of contribution of events ≤ t,-291,1,0.06673669662885368
Sum of contribution of events > t,-292,1,0.005336502352729439
Sum of contribution of events ≤ t,-292,1,0.06662187509983777
Sum of contribution of events > t,-293,1,0.005424208680167794
Sum of contribution of events ≤ t,-293,1,0.06650547230057419
Sum of contribution of events > t,-294,1,0.005513749070465565
Sum of contribution of events ≤ t,-294,1,0.06638748579658568
Sum of contribution of events > t,-295,1,0.005605380366556346
Sum of contribution of events ≤ t,-295,1,0.0662679193476215
Sum of contribution of events > t,-296,1,0.005698834628798067
Sum of contribution of events ≤ t,-296,1,0.06614677748363465
Sum of contribution of events > t,-297,1,0.005794193319045007
Sum of contribution of events ≤ t,-297,1,0.06602405725885183
Sum of contribution of events > t,-298,1,0.005891547183506191
Sum of contribution of events ≤ t,-298,1,0.06589976044092327
Sum of contribution of events > t,-299,1,0.005990690452978015
Sum of contribution of events ≤ t,-299,1,0.06577389505878091
Sum of contribution of events > t,-300,1,0.006091861356049776
Sum of contribution of events ≤ t,-300,1,0.0656464619692415
Sum of contribution of events > t,-301,1,0.006192368202842772
Sum of contribution of events ≤ t,-301,1,0.06552056863438338
Sum of contribution of events > t,-302,1,0.0062922333274036645
Sum of contribution of events ≤ t,-302,1,0.06539624097943306
Sum of contribution of events > t,-303,1,0.006391431249678135
Sum of contribution of events ≤ t,-303,1,0.06527348882518709
Sum of contribution of events > t,-304,1,0.006489861709065735
Sum of contribution of events ≤ t,-304,1,0.06515230737160892
Sum of contribution of events > t,-305,1,0.006587597550824284
Sum of contribution of events ≤ t,-305,1,0.06503269126079976
Sum of contribution of events > t,-306,1,0.006684514753520489
Sum of contribution of events ≤ t,-306,1,0.064914630940184
Sum of contribution of events > t,-307,1,0.006780664233490824
Sum of contribution of events ≤ t,-307,1,0.06479812435992062
Sum of contribution of events > t,-308,1,0.0068759968923404816
Sum of contribution of events ≤ t,-308,1,0.06468315564189106
Sum of contribution of events > t,-309,1,0.006970443266443908
Sum of contribution of events ≤ t,-309,1,0.06456972124334424
Sum of contribution of events > t,-310,1,0.007064131951890886
Sum of contribution of events ≤ t,-310,1,0.06445780934672803
Sum of contribution of events > t,-311,1,0.007156820368021726
Sum of contribution of events ≤ t,-311,1,0.06434741987474263
Sum of contribution of events > t,-312,1,0.007248745936900378
Sum of contribution of events ≤ t,-312,1,0.06423853653483093
Sum of contribution of events > t,-313,1,0.007339707298204302
Sum of contribution of events ≤ t,-313,1,0.06413116056099534
Sum of contribution of events > t,-314,1,0.007429675065912306
Sum of contribution of events ≤ t,-314,1,0.0640252859229222
Sum of contribution of events > t,-315,1,0.007518848150037229
Sum of contribution of events ≤ t,-315,1,0.06392090226989239
Sum of contribution of events > t,-316,1,0.007606979353353381
Sum of contribution of events ≤ t,-316,1,0.0638180071823299
Sum of contribution of events > t,-317,1,0.007694084974005818
Sum of contribution of events ≤ t,-317,1,0.06371660055965185
Sum of contribution of events > t,-318,1,0.007780340007506311
Sum of contribution of events ≤ t,-318,1,0.06361668335925788
Sum of contribution of events > t,-319,1,0.007865516841411591
Sum of contribution of events ≤ t,-319,1,0.06351824971474707
Sum of contribution of events > t,-320,1,0.0079496128000319
Sum of contribution of events ≤ t,-320,1,0.06342129910923541
Sum of contribution of events > t,-321,1,0.00803277438506484
Sum of contribution of events ≤ t,-321,1,0.06332583387754857
Sum of contribution of events > t,-322,1,0.008114877336658537
Sum of contribution of events ≤ t,-322,1,0.06323185374680906
Sum of contribution of events > t,-323,1,0.008195860822685063
Sum of contribution of events ≤ t,-323,1,0.06313936111424118
Sum of contribution of events > t,-324,1,0.008275709555484354
Sum of contribution of events ≤ t,-324,1,0.06304835977498442
Sum of contribution of events > t,-325,1,0.008354603121988475
Sum of contribution of events ≤ t,-325,1,0.0629588440945372
Sum of contribution of events > t,-326,1,0.00843234199564904
Sum of contribution of events ≤ t,-326,1,0.06287082734238357
Sum of contribution of events > t,-327,1,0.008508913141675293
Sum of contribution of events ≤ t,-327,1,0.06278430302534252
Sum of contribution of events > t,-328,1,0.008584306514821947
Sum of contribution of events ≤ t,-328,1,0.06269928111787886
Sum of contribution of events > t,-329,1,0.008658608647994698
Sum of contribution of events ≤ t,-329,1,0.062615758205764
Sum of contribution of events > t,-330,1,0.008731769165955484
Sum of contribution of events ≤ t,-330,1,0.06253374574612826
Sum of contribution of events > t,-331,1,0.008803717031143606
Sum of contribution of events ≤ t,-331,1,0.06245324180182069
Sum of contribution of events > t,-332,1,0.00887444151751697
Sum of contribution of events ≤ t,-332,1,0.06237424954771995
Sum of contribution of events > t,-333,1,0.008943931559100747
Sum of contribution of events ≤ t,-333,1,0.062296776726841925
Sum of contribution of events > t,-334,1,0.009012226900085806
Sum of contribution of events ≤ t,-334,1,0.062220819443464276
Sum of contribution of events > t,-335,1,0.00907934907451272
Sum of contribution of events ≤ t,-335,1,0.06214638417027891
Sum of contribution of events > t,-336,1,0.009145200639031827
Sum of contribution of events ≤ t,-336,1,0.062073482456617056
Sum of contribution of events > t,-337,1,0.0092097831889987
Sum of contribution of events ≤ t,-337,1,0.06200210241042078
Sum of contribution of events > t,-338,1,0.009273080125451088
Sum of contribution of events ≤ t,-338,1,0.06193225511722267
Sum of contribution of events > t,-339,1,0.00933508022967726
Sum of contribution of events ≤ t,-339,1,0.06186394770909101
Sum of contribution of events > t,-340,1,0.009395785898901523
Sum of contribution of events ≤ t,-340,1,0.06179716929141432
Sum of contribution of events > t,-341,1,0.009455262823961676
Sum of contribution of events ≤ t,-341,1,0.061731930955313145
Sum of contribution of events > t,-342,1,0.009513434826396406
Sum of contribution of events ≤ t,-342,1,0.061668239354155954
Sum of contribution of events > t,-343,1,0.009570284035988152
Sum of contribution of events ≤ t,-343,1,0.06160608685482293
Sum of contribution of events > t,-344,1,0.009625794907100499
Sum of contribution of events ≤ t,-344,1,0.061545482979156074
Sum of contribution of events > t,-345,1,0.009679968958720565
Sum of contribution of events ≤ t,-345,1,0.06148642146587372
Sum of contribution of events > t,-346,1,0.009732793881557882
Sum of contribution of events ≤ t,-346,1,0.061428912944160405
Sum of contribution of events > t,-347,1,0.009784263175912201
Sum of contribution of events ≤ t,-347,1,0.06137295472342521
Sum of contribution of events > t,-348,1,0.009834376064129173
Sum of contribution of events ≤ t,-348,1,0.061318541050888596
Sum of contribution of events > t,-349,1,0.009883119308389723
Sum of contribution of events ≤ t,-349,1,0.06126568606216461
Sum of contribution of events > t,-350,1,0.009930547590367496
Sum of contribution of events ≤ t,-350,1,0.061214383627288045
Sum of contribution of events > t,-351,1,0.009976610738784074
Sum of contribution of events ≤ t,-351,1,0.06116463234089315
Sum of contribution of events > t,-352,1,0.010021289499476551
Sum of contribution of events ≤ t,-352,1,0.06111643526703119
Sum of contribution of events > t,-353,1,0.010064573802053929
Sum of contribution of events ≤ t,-353,1,0.06106979642622173
Sum of contribution of events > t,-354,1,0.010106466629542411
Sum of contribution of events ≤ t,-354,1,0.06102471396420151
Sum of contribution of events > t,-355,1,0.010146954690106213
Sum of contribution of events ≤ t,-355,1,0.06098119272384792
Sum of contribution of events > t,-356,1,0.010186040277592838
Sum of contribution of events ≤ t,-356,1,0.06093922553490847
Sum of contribution of events > t,-357,1,0.010223719876259566
Sum of contribution of events ≤ t,-357,1,0.06089881538413465
Sum of contribution of events > t,-358,1,0.010259982088580727
Sum of contribution of events ≤ t,-358,1,0.06085996802896261
Sum of contribution of events > t,-359,1,0.010294829407706856
Sum of contribution of events ≤ t,-359,1,0.060822676319628954
Sum of contribution of events > t,-360,1,0.010328255448490382
Sum of contribution of events ≤ t,-360,1,0.06078694510646165
Sum of contribution of events > t,-361,1,0.010360258306376637
Sum of contribution of events ≤ t,-361,1,0.06075277057942003
Sum of contribution of events > t,-362,1,0.01039082907512784
Sum of contribution of events ≤ t,-362,1,0.06072015841118991
Sum of contribution of events > t,-363,1,0.010419967715628446
Sum of contribution of events ≤ t,-363,1,0.060689105425961315
Sum of contribution of events > t,-364,1,0.010447673023678362
Sum of contribution of events ≤ t,-364,1,0.06065961175132543
Sum of contribution of events > t,-365,1,0.010473938389681279
Sum of contribution of events ≤ t,-365,1,0.060631675171665844
Sum of contribution of events > t,-366,1,0.010498766127973794
Sum of contribution of events ≤ t,-366,1,0.0606052986625582
Sum of contribution of events > t,-367,1,0.010522171856835485
Sum of contribution of events ≤ t,-367,1,0.060580482997000216
Sum of contribution of events > t,-368,1,0.010544128015637397
Sum of contribution of events ≤ t,-368,1,0.06055722110904753
Sum of contribution of events > t,-369,1,0.010564629738219082
Sum of contribution of events ≤ t,-369,1,0.06053552033100277
Sum of contribution of events > t,-370,1,0.010583680922165512
Sum of contribution of events ≤ t,-370,1,0.06051537493616343
Sum of contribution of events > t,-371,1,0.01060127441585064
Sum of contribution of events ≤ t,-371,1,0.06049678829498589
Sum of contribution of events > t,-372,1,0.010617410357110202
Sum of contribution of events ≤ t,-372,1,0.06047975284140557
Sum of contribution of events > t,-373,1,0.010632081787101925
Sum of contribution of events ≤ t,-373,1,0.06046427843626589
Sum of contribution of events > t,-374,1,0.010645297612063587
Sum of contribution of events ≤ t,-374,1,0.060450350417755545
Sum of contribution of events > t,-375,1,0.010657049934379756
Sum of contribution of events ≤ t,-375,1,0.060437974306754766
Sum of contribution of events > t,-376,1,0.010667339525185525
Sum of contribution of events ≤ t,-376,1,0.060427150129340586
Sum of contribution of events > t,-377,0,0.010676162185147404
Sum of contribution of events ≤ t,-377,0,0.060417875915765765
Sum of contribution of events > t,-378,0,0.010683522173203529
Sum of contribution of events ≤ t,-378,0,0.06041014429647475
Sum of contribution of events > t,-379,0,0.010689416462555527
Sum of contribution of events ≤ t,-379,0,0.060403958436101676
Sum of contribution of events > t,-380,0,0.010693844007328153
Sum of contribution of events ≤ t,-380,0,0.060399315912276506
Sum of contribution of events > t,-381,0,0.01069680425338447
Sum of contribution of events ≤ t,-381,0,0.060396213117986916
Sum of contribution of events > t,-382,0,0.010698300472460688
Sum of contribution of events ≤ t,-382,0,0.06039464677032083
Sum of contribution of events > t,-383,0,0.010698329525068401
Sum of contribution of events ≤ t,-383,0,0.06039461603015661
Sum of contribution of events > t,-384,0,0.010696975804865361
Sum of contribution of events ≤ t,-384,0,0.06039611822925508
Sum of contribution of events > t,-385,0,0.010694378321990371
Sum of contribution of events ≤ t,-385,0,0.06039915340393782
Sum of contribution of events > t,-386,0,0.010690651772543788
Sum of contribution of events ≤ t,-386,0,0.060403715152293445
Sum of contribution of events > t,-387,0,0.010685898365452886
Sum of contribution of events ≤ t,-387,0,0.060409807305783034
Sum of contribution of events > t,-388,0,0.01068022207915783
Sum of contribution of events ≤ t,-388,0,0.06041742796264589
Sum of contribution of events > t,-389,0,0.010673738355748355
Sum of contribution of events ≤ t,-389,0,0.06042657365556806
Sum of contribution of events > t,-390,1,0.010666551367379725
Sum of contribution of events ≤ t,-390,1,0.06043725293967873
Sum of contribution of events > t,-391,1,0.010658786789514124
Sum of contribution of events ≤ t,-391,1,0.06044947612006217
Sum of contribution of events > t,-392,1,0.010650545562617481
Sum of contribution of events ≤ t,-392,1,0.06046323333214969
Sum of contribution of events > t,-393,1,0.010641923245973885
Sum of contribution of events ≤ t,-393,1,0.06047854853887111
Sum of contribution of events > t,-394,1,0.010633034910075367
Sum of contribution of events ≤ t,-394,1,0.06049543464463204
Sum of contribution of events > t,-395,1,0.010623979551717639
Sum of contribution of events ≤ t,-395,1,0.06051392516866326
Sum of contribution of events > t,-396,1,0.010614867309108376
Sum of contribution of events ≤ t,-396,1,0.06053404740989208
Sum of contribution of events > t,-397,1,0.01060580368898809
Sum of contribution of events ≤ t,-397,1,0.06055585749074817
Sum of contribution of events > t,-398,1,0.010596894158050417
Sum of contribution of events ≤ t,-398,1,0.060579431876540184
Sum of contribution of events > t,-399,1,0.010588252935558557
Sum of contribution of events ≤ t,-399,1,0.060604883493855594
Sum of contribution of events > t,-400,1,0.010579738082364202
Sum of contribution of events ≤ t,-400,1,0.0606332707926631
Sum of contribution of events > t,-401,0,0.01059389113355428
Sum of contribution of events ≤ t,-401,0,0.060640016683377325
Sum of contribution of events > t,-402,0,0.010608434432186186
Sum of contribution of events ≤ t,-402,0,0.06063763868901879
Sum of contribution of events > t,-403,0,0.0106230136891827
Sum of contribution of events ≤ t,-403,0,0.060630751623772086
Sum of contribution of events > t,-404,0,0.010637598525732756
Sum of contribution of events ≤ t,-404,0,0.06062079926393926
Sum of contribution of events > t,-405,1,0.010652188873849808
Sum of contribution of events ≤ t,-405,1,0.06060830768104643
Sum of contribution of events > t,-406,1,0.010666800947859883
Sum of contribution of events ≤ t,-406,1,0.060593577217310665
Sum of contribution of events > t,-407,1,0.010681455864571036
Sum of contribution of events ≤ t,-407,1,0.060576825904659924
Sum of contribution of events > t,-408,1,0.010696148973889649
Sum of contribution of events ≤ t,-408,1,0.06055824312660843
Sum of contribution of events > t,-409,1,0.010710874573327601
Sum of contribution of events ≤ t,-409,1,0.060537967012263834
Sum of contribution of events > t,-410,1,0.010725603681989014
Sum of contribution of events ≤ t,-410,1,0.06051611070055515
Sum of contribution of events > t,-411,1,0.010740348087623716
Sum of contribution of events ≤ t,-411,1,0.06049276253581047
Sum of contribution of events > t,-412,1,0.01075516960490495
Sum of contribution of events ≤ t,-412,1,0.06046797343809158
Sum of contribution of events > t,-413,1,0.01076988293416798
Sum of contribution of events ≤ t,-413,1,0.060441799689084294
Sum of contribution of events > t,-414,1,0.010784562502056361
Sum of contribution of events ≤ t,-414,1,0.06041426450200379
Sum of contribution of events > t,-415,1,0.01079928413592279
Sum of contribution of events ≤ t,-415,1,0.060385401044040915
Sum of contribution of events > t,-416,1,0.010814448004588485
Sum of contribution of events ≤ t,-416,1,0.060355238892138
Sum of contribution of events > t,-417,1,0.010830342852510512
Sum of contribution of events ≤ t,-417,1,0.060323784769512716
Sum of contribution of events > t,-418,1,0.010849321749061346
Sum of contribution of events ≤ t,-418,1,0.060291061034426094
Sum of contribution of events > t,-419,1,0.010869830716401338
Sum of contribution of events ≤ t,-419,1,0.060257064087316396
Sum of contribution of events > t,-420,1,0.010892308758571743
Sum of contribution of events ≤ t,-420,1,0.060221812941133976
Sum of contribution of events > t,-421,1,0.01091610312461853
Sum of contribution of events ≤ t,-421,1,0.06018530153669417
Sum of contribution of events > t,-422,1,0.010941212403587997
Sum of contribution of events ≤ t,-422,1,0.06014752770122141
Sum of contribution of events > t,-423,1,0.010968167304992676
Sum of contribution of events ≤ t,-423,1,0.0601084843557328
Sum of contribution of events > t,-424,1,0.010996975019574166
Sum of contribution of events ≤ t,-424,1,0.06006816564686596
Sum of contribution of events > t,-425,1,0.01102742822561413
Sum of contribution of events ≤ t,-425,1,0.06002655585948378
Sum of contribution of events > t,-426,1,0.01105982404667884
Sum of contribution of events ≤ t,-426,1,0.0599836506517604
Sum of contribution of events > t,-427,1,0.011094864873215557
Sum of contribution of events ≤ t,-427,1,0.05993943020328879
Sum of contribution of events > t,-428,1,0.011132428996264935
Sum of contribution of events ≤ t,-428,1,0.0598938771430403
Sum of contribution of events > t,-429,1,0.011173679866828025
Sum of contribution of events ≤ t,-429,1,0.05984698460344225
Sum of contribution of events > t,-430,1,0.011218102295883
Sum of contribution of events ≤ t,-430,1,0.05979872937966138
Sum of contribution of events > t,-431,1,0.01126393593288958
Sum of contribution of events ≤ t,-431,1,0.05974911241605878
Sum of contribution of events > t,-432,1,0.011311185183003544
Sum of contribution of events ≤ t,-432,1,0.05969809478521347
Sum of contribution of events > t,-433,1,0.011359838367439807
Sum of contribution of events ≤ t,-433,1,0.059645693720318374
Sum of contribution of events > t,-434,1,0.01141003586538136
Sum of contribution of events ≤ t,-434,1,0.059591883447021245
Sum of contribution of events > t,-435,1,0.011461711454205215
Sum of contribution of events ≤ t,-435,1,0.05953665079083294
Sum of contribution of events > t,-436,1,0.011514833596535027
Sum of contribution of events ≤ t,-436,1,0.05947998729068786
Sum of contribution of events > t,-437,1,0.011569398827850819
Sum of contribution of events ≤ t,-437,1,0.05942189970053732
Sum of contribution of events > t,-438,1,0.011625417299568654
Sum of contribution of events ≤ t,-438,1,0.05936236933059991
Sum of contribution of events > t,-439,1,0.011682905406691134
Sum of contribution of events ≤ t,-439,1,0.05930139167699963
Sum of contribution of events > t,-440,1,0.011741855940781533
Sum of contribution of events ≤ t,-440,1,0.059238963502459226
Sum of contribution of events > t,-441,1,0.011802270281128586
Sum of contribution of events ≤ t,-441,1,0.05917508821096271
Sum of contribution of events > t,-442,1,0.011864156217314303
Sum of contribution of events ≤ t,-442,1,0.05910975852701813
Sum of contribution of events > t,-443,1,0.011927517022937536
Sum of contribution of events ≤ t,-443,1,0.059042972585186364
Sum of contribution of events > t,-444,1,0.011992347716353834
Sum of contribution of events ≤ t,-444,1,0.05897473012190312
Sum of contribution of events > t,-445,1,0.01205864612478763
Sum of contribution of events ≤ t,-445,1,0.05890504082012921
Sum of contribution of events > t,-446,1,0.012126467997208238
Sum of contribution of events ≤ t,-446,1,0.058833891477435826
Sum of contribution of events > t,-447,1,0.012195811402983963
Sum of contribution of events ≤ t,-447,1,0.058761287552304566
Sum of contribution of events > t,-448,1,0.012266677434556186
Sum of contribution of events ≤ t,-448,1,0.05868722791876644
Sum of contribution of events > t,-449,1,0.012339010452851653
Sum of contribution of events ≤ t,-449,1,0.05861171793192625
Sum of contribution of events > t,-450,1,0.012412806102074682
Sum of contribution of events ≤ t,-450,1,0.05853475959319621
Sum of contribution of events > t,-451,1,0.012488071638159454
Sum of contribution of events ≤ t,-451,1,0.05845634854119271
Sum of contribution of events > t,-452,1,0.01256479981634766
Sum of contribution of events ≤ t,-452,1,0.05837648893240839
Sum of contribution of events > t,-453,1,0.012642985882237553
Sum of contribution of events ≤ t,-453,1,0.058295189276337624
Sum of contribution of events > t,-454,1,0.012722633549012244
Sum of contribution of events ≤ t,-454,1,0.05821244135964662
Sum of contribution of events > t,-455,1,0.012803743026219309
Sum of contribution of events ≤ t,-455,1,0.058128248534165324
Sum of contribution of events > t,-456,1,0.012886299463920295
Sum of contribution of events ≤ t,-456,1,0.05804262130241841
Sum of contribution of events > t,-457,1,0.012970322211273014
Sum of contribution of events ≤ t,-457,1,0.057955546819604936
Sum of contribution of events > t,-458,1,0.013055792801082135
Sum of contribution of events ≤ t,-458,1,0.05786703742109239
Sum of contribution of events > t,-459,1,0.013142716644331812
Sum of contribution of events ≤ t,-459,1,0.05777708902209997
Sum of contribution of events > t,-460,1,0.013231086000800132
Sum of contribution of events ≤ t,-460,1,0.05768571198172867
Sum of contribution of events > t,-461,1,0.013320903101935982
Sum of contribution of events ≤ t,-461,1,0.05759289984032512
Sum of contribution of events > t,-462,1,0.013412200802005827
Sum of contribution of events ≤ t,-462,1,0.05749865632597357
Sum of contribution of events > t,-463,1,0.013504957119002937
Sum of contribution of events ≤ t,-463,1,0.057402977883815764
Sum of contribution of events > t,-464,1,0.013599150663241744
Sum of contribution of events ≤ t,-464,1,0.05730587777867913
Sum of contribution of events > t,-465,1,0.013694782493636011
Sum of contribution of events ≤ t,-465,1,0.057207349848002194
Sum of contribution of events > t,-466,1,0.013791859870776534
Sum of contribution of events ≤ t,-466,1,0.05710738994553685
Sum of contribution of events > t,-467,1,0.01389038007054478
Sum of contribution of events ≤ t,-467,1,0.05700600046012551
Sum of contribution of events > t,-468,1,0.013990327077917754
Sum of contribution of events ≤ t,-468,1,0.056903198706917464
Sum of contribution of events > t,-469,1,0.014091724198311567
Sum of contribution of events ≤ t,-469,1,0.05679895749501884
Sum of contribution of events > t,-470,1,0.01419454733002931
Sum of contribution of events ≤ t,-470,1,0.056693298702128234
Sum of contribution of events > t,-471,1,0.014298816911876202
Sum of contribution of events ≤ t,-471,1,0.056586207022890446
Sum of contribution of events > t,-472,1,0.014404512528330088
Sum of contribution of events ≤ t,-472,1,0.056477699702605605
Sum of contribution of events > t,-473,1,0.014511646570637821
Sum of contribution of events ≤ t,-473,1,0.05636776407435536
Sum of contribution of events > t,-474,1,0.014620216662995518
Sum of contribution of events ≤ t,-474,1,0.05625640037562698
Sum of contribution of events > t,-475,1,0.014730220700614154
Sum of contribution of events ≤ t,-475,1,0.05614361314754933
Sum of contribution of events > t,-476,1,0.014841666990891098
Sum of contribution of events ≤ t,-476,1,0.05602939055487514
Sum of contribution of events > t,-477,1,0.014954543311148882
Sum of contribution of events ≤ t,-477,1,0.05591374827735126
Sum of contribution of events > t,-478,1,0.015068865860812367
Sum of contribution of events ≤ t,-478,1,0.0557966738929972
Sum of contribution of events > t,-479,1,0.015184685423970222
Sum of contribution of events ≤ t,-479,1,0.05567817300371826
Sum of contribution of events > t,-480,1,0.015301988606341183
Sum of contribution of events ≤ t,-480,1,0.05555823596287519
Sum of contribution of events > t,-481,1,0.015420738963410258
Sum of contribution of events ≤ t,-481,1,0.05543686198443174
Sum of contribution of events > t,-482,1,0.015540922097861766
Sum of contribution of events ≤ t,-482,1,0.05531406086497009
Sum of contribution of events > t,-483,1,0.015662553365342318
Sum of contribution of events ≤ t,-483,1,0.05518981715943665
Sum of contribution of events > t,-484,1,0.0157856318205595
Sum of contribution of events ≤ t,-484,1,0.05506413368321955
Sum of contribution of events > t,-485,1,0.015910158390179275
Sum of contribution of events ≤ t,-485,1,0.054937006875872614
Sum of contribution of events > t,-486,1,0.0160361315170303
Sum of contribution of events ≤ t,-486,1,0.05480844019819051
Sum of contribution of events > t,-487,1,0.016163552234880627
Sum of contribution of events ≤ t,-487,1,0.05467842920776456
Sum of contribution of events > t,-488,1,0.016292427715845405
Sum of contribution of events ≤ t,-488,1,0.054546966132707896
Sum of contribution of events > t,-489,1,0.01642275374662131
Sum of contribution of events ≤ t,-489,1,0.05441405702289194
Sum of contribution of events > t,-490,1,0.016554540222510697
Sum of contribution of events ≤ t,-490,1,0.05427969379350543
Sum of contribution of events > t,-491,1,0.016687776376493275
Sum of contribution of events ≤ t,-491,1,0.054143883463926616
Sum of contribution of events > t,-492,1,0.016822471167892216
Sum of contribution of events ≤ t,-492,1,0.05400662011094391
Sum of contribution of events > t,-493,1,0.01695861306320876
Sum of contribution of events ≤ t,-493,1,0.053867909076623616
Sum of contribution of events > t,-494,1,0.017096222202293575
Sum of contribution of events ≤ t,-494,1,0.05372774090524763
Sum of contribution of events > t,-495,1,0.017235285649076105
Sum of contribution of events ≤ t,-495,1,0.05358612113818526
Sum of contribution of events > t,-496,1,0.017375799026340247
Sum of contribution of events ≤ t,-496,1,0.053443060887977484
Sum of contribution of events > t,-497,1,0.01751776131708175
Sum of contribution of events ≤ t,-497,1,0.053298558839596805
Sum of contribution of events > t,-498,1,0.017661159670911728
Sum of contribution of events ≤ t,-498,1,0.05315263340901583
Sum of contribution of events > t,-499,1,0.017806010164320468
Sum of contribution of events ≤ t,-499,1,0.05300527996756137
Sum of contribution of events > t,-500,1,0.01795232926029712
Sum of contribution of events ≤ t,-500,1,0.05285651222337037
Sum of contribution of events > t,-501,1,0.018096774674020707
Sum of contribution of events ≤ t,-501,1,0.052709773662500084
Sum of contribution of events > t,-502,1,0.01823981024697423
Sum of contribution of events ≤ t,-502,1,0.05256458284519613
Sum of contribution of events > t,-503,1,0.01838158065546304
Sum of contribution of events ≤ t,-503,1,0.052420747456140816
