Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-253,1,0.14609152763336897
Sum of contribution of events > t,-254,1,0.009593636125326157
Sum of contribution of events ≤ t,-254,1,0.14614344311133026
Sum of contribution of events > t,-255,1,0.009633194910362363
Sum of contribution of events ≤ t,-255,1,0.14619535877369344
Sum of contribution of events > t,-256,1,0.009672937037423253
Sum of contribution of events ≤ t,-256,1,0.14624726242385805
Sum of contribution of events > t,-257,1,0.009712964061647653
Sum of contribution of events ≤ t,-257,1,0.1462991638109088
Sum of contribution of events > t,-258,1,0.009753288818523288
Sum of contribution of events ≤ t,-258,1,0.14635106219537555
Sum of contribution of events > t,-259,1,0.009793781423941255
Sum of contribution of events ≤ t,-259,1,0.14640294892154634
Sum of contribution of events > t,-260,1,0.0098344451431185
Sum of contribution of events ≤ t,-260,1,0.14645483363233508
Sum of contribution of events > t,-261,1,0.009875275399535895
Sum of contribution of events ≤ t,-261,1,0.1465067089870572
Sum of contribution of events > t,-262,1,0.009916266877204179
Sum of contribution of events ≤ t,-262,1,0.14655858267098665
Sum of contribution of events > t,-263,1,0.00995741930603981
Sum of contribution of events ≤ t,-263,1,0.1466104495637119
Sum of contribution of events > t,-264,1,0.00999873036518693
Sum of contribution of events ≤ t,-264,1,0.14666230883449316
Sum of contribution of events > t,-265,1,0.010040195848792791
Sum of contribution of events ≤ t,-265,1,0.14671416398137807
Sum of contribution of events > t,-266,1,0.010081955071538687
Sum of contribution of events ≤ t,-266,1,0.1467660164311528
Sum of contribution of events > t,-267,1,0.010123914059251548
Sum of contribution of events ≤ t,-267,1,0.14681786471605301
Sum of contribution of events > t,-268,1,0.010166019707918167
Sum of contribution of events ≤ t,-268,1,0.1468697106577456
Sum of contribution of events > t,-269,1,0.010208269562572241
Sum of contribution of events ≤ t,-269,1,0.14692155162990092
Sum of contribution of events > t,-270,1,0.010250660410150885
Sum of contribution of events ≤ t,-270,1,0.14697339628078043
Sum of contribution of events > t,-271,1,0.010293192863464355
Sum of contribution of events ≤ t,-271,1,0.14702523538842796
Sum of contribution of events > t,-272,1,0.010335868520662189
Sum of contribution of events ≤ t,-272,1,0.1470770809818059
Sum of contribution of events > t,-273,1,0.010378685239702463
Sum of contribution of events ≤ t,-273,1,0.14712892787903548
Sum of contribution of events > t,-274,1,0.01042164091207087
Sum of contribution of events ≤ t,-274,1,0.1471807778906077
Sum of contribution of events > t,-275,1,0.010464732693508267
Sum of contribution of events ≤ t,-275,1,0.1472326400037855
Sum of contribution of events > t,-276,1,0.01050799678079784
Sum of contribution of events ≤ t,-276,1,0.14728450772352517
Sum of contribution of events > t,-277,1,0.010551528237760068
Sum of contribution of events ≤ t,-277,1,0.14733638739213348
Sum of contribution of events > t,-278,1,0.01059519674628973
Sum of contribution of events ≤ t,-278,1,0.1473882847391069
Sum of contribution of events > t,-279,1,0.01063900363445282
Sum of contribution of events ≤ t,-279,1,0.14744019212201237
Sum of contribution of events > t,-280,1,0.010682945603504777
Sum of contribution of events ≤ t,-280,1,0.14749212307296694
Sum of contribution of events > t,-281,1,0.010727033289149403
Sum of contribution of events ≤ t,-281,1,0.14754407948814333
Sum of contribution of events > t,-282,1,0.010771260656416416
Sum of contribution of events ≤ t,-282,1,0.14759605981037022
Sum of contribution of events > t,-283,1,0.010815629970282317
Sum of contribution of events ≤ t,-283,1,0.14764807146042586
Sum of contribution of events > t,-284,1,0.010860147766768932
Sum of contribution of events ≤ t,-284,1,0.1477001214362681
Sum of contribution of events > t,-285,1,0.010904808485880494
Sum of contribution of events ≤ t,-285,1,0.14775220759771765
Sum of contribution of events > t,-286,1,0.010949619874358177
Sum of contribution of events ≤ t,-286,1,0.147804333653301
Sum of contribution of events > t,-287,1,0.010994588105008005
Sum of contribution of events ≤ t,-287,1,0.1478565122950822
Sum of contribution of events > t,-288,1,0.011039709141477942
Sum of contribution of events ≤ t,-288,1,0.14790874542482196
Sum of contribution of events > t,-289,1,0.01108499184064567
Sum of contribution of events ≤ t,-289,1,0.14796103269793093
Sum of contribution of events > t,-290,1,0.01113056225143373
Sum of contribution of events ≤ t,-290,1,0.14801338675804437
Sum of contribution of events > t,-291,1,0.011176297932863236
Sum of contribution of events ≤ t,-291,1,0.14806580587103962
Sum of contribution of events > t,-292,1,0.011222199099138378
Sum of contribution of events ≤ t,-292,1,0.1481182996686548
Sum of contribution of events > t,-293,1,0.011268271792680026
Sum of contribution of events ≤ t,-293,1,0.14817087108641863
Sum of contribution of events > t,-294,1,0.011314509706571697
Sum of contribution of events ≤ t,-294,1,0.14822351361624897
Sum of contribution of events > t,-295,1,0.011360920010134577
Sum of contribution of events ≤ t,-295,1,0.1482762407530099
Sum of contribution of events > t,-296,1,0.011407479524612426
Sum of contribution of events ≤ t,-296,1,0.14832903365418315
Sum of contribution of events > t,-297,1,0.01145416478253901
Sum of contribution of events ≤ t,-297,1,0.14838186828605832
Sum of contribution of events > t,-298,1,0.011500947162508964
Sum of contribution of events ≤ t,-298,1,0.1484347267486155
Sum of contribution of events > t,-299,1,0.011547966560348868
Sum of contribution of events ≤ t,-299,1,0.14848776520229875
Sum of contribution of events > t,-300,1,0.011597454197704792
Sum of contribution of events ≤ t,-300,1,0.14854332621768118
Sum of contribution of events > t,-301,1,0.011407044576480984
Sum of contribution of events ≤ t,-301,1,0.14833338618837297
Sum of contribution of events > t,-302,1,0.01123181875795126
Sum of contribution of events ≤ t,-302,1,0.14812763142213226
Sum of contribution of events > t,-303,1,0.01108660651743412
Sum of contribution of events ≤ t,-303,1,0.1479163843281567
Sum of contribution of events > t,-304,1,0.010971565449610353
Sum of contribution of events ≤ t,-304,1,0.1477030007969588
Sum of contribution of events > t,-305,1,0.010883677322417497
Sum of contribution of events ≤ t,-305,1,0.14749033227562905
Sum of contribution of events > t,-306,1,0.010819392690435052
Sum of contribution of events ≤ t,-306,1,0.14727929749153554
Sum of contribution of events > t,-307,1,0.010775425933301448
Sum of contribution of events ≤ t,-307,1,0.14706997301056982
Sum of contribution of events > t,-308,1,0.010748814929276705
Sum of contribution of events ≤ t,-308,1,0.1468622256219387
Sum of contribution of events > t,-309,1,0.010737619116902351
Sum of contribution of events ≤ t,-309,1,0.14665591983869672
Sum of contribution of events > t,-310,1,0.010739932958036661
Sum of contribution of events ≤ t,-310,1,0.146450932495296
Sum of contribution of events > t,-311,1,0.010754175236448645
Sum of contribution of events ≤ t,-311,1,0.14624718036688863
Sum of contribution of events > t,-312,1,0.010779353467747568
Sum of contribution of events ≤ t,-312,1,0.1460446110088378
Sum of contribution of events > t,-313,1,0.010814045179635287
Sum of contribution of events ≤ t,-313,1,0.14584317243844272
Sum of contribution of events > t,-314,1,0.010857244914397598
Sum of contribution of events ≤ t,-314,1,0.14564283871091901
Sum of contribution of events > t,-315,1,0.01090810178592801
Sum of contribution of events ≤ t,-315,1,0.1454435918070376
Sum of contribution of events > t,-316,1,0.010966027174144983
Sum of contribution of events ≤ t,-316,1,0.14524541760236026
Sum of contribution of events > t,-317,1,0.011030358847230673
Sum of contribution of events ≤ t,-317,1,0.14504830538481475
Sum of contribution of events > t,-318,1,0.011100265627726912
Sum of contribution of events ≤ t,-318,1,0.14485225058533252
Sum of contribution of events > t,-319,1,0.011175922241061925
Sum of contribution of events ≤ t,-319,1,0.14465725553780795
Sum of contribution of events > t,-320,1,0.01125607912428677
Sum of contribution of events ≤ t,-320,1,0.14446331221424044
Sum of contribution of events > t,-321,1,0.011340668210759759
Sum of contribution of events ≤ t,-321,1,0.14427043270878495
Sum of contribution of events > t,-322,1,0.011429348919540644
Sum of contribution of events ≤ t,-322,1,0.14407861421257256
Sum of contribution of events > t,-323,1,0.011521591566503049
Sum of contribution of events ≤ t,-323,1,0.14388786325231195
Sum of contribution of events > t,-324,1,0.011617133906111122
Sum of contribution of events ≤ t,-324,1,0.14369818999059497
Sum of contribution of events > t,-325,1,0.011715727433562279
Sum of contribution of events ≤ t,-325,1,0.14350959574058653
Sum of contribution of events > t,-326,1,0.011817188158631324
Sum of contribution of events ≤ t,-326,1,0.14332208677753805
Sum of contribution of events > t,-327,1,0.011921358888968826
Sum of contribution of events ≤ t,-327,1,0.14313568172045052
Sum of contribution of events > t,-328,1,0.012027873227372766
Sum of contribution of events ≤ t,-328,1,0.14295038204453886
Sum of contribution of events > t,-329,1,0.012136512326076626
Sum of contribution of events ≤ t,-329,1,0.14276619740389287
Sum of contribution of events > t,-330,1,0.012247069111093878
Sum of contribution of events ≤ t,-330,1,0.14258313822187482
Sum of contribution of events > t,-331,1,0.012359337110072375
Sum of contribution of events ≤ t,-331,1,0.14240121463686228
Sum of contribution of events > t,-332,1,0.012473125021904707
Sum of contribution of events ≤ t,-332,1,0.14222043545544147
Sum of contribution of events > t,-333,1,0.012588622270151973
Sum of contribution of events ≤ t,-333,1,0.14204080839641392
Sum of contribution of events > t,-334,1,0.012705377979204058
Sum of contribution of events ≤ t,-334,1,0.14186234121955932
Sum of contribution of events > t,-335,1,0.012823166953399778
Sum of contribution of events ≤ t,-335,1,0.14168506029061972
Sum of contribution of events > t,-336,1,0.012942159723490476
Sum of contribution of events ≤ t,-336,1,0.14150894679129122
Sum of contribution of events > t,-337,1,0.013062302861362696
Sum of contribution of events ≤ t,-337,1,0.14133403915166856
Sum of contribution of events > t,-338,1,0.013183037508279085
Sum of contribution of events ≤ t,-338,1,0.14116033412516116
Sum of contribution of events > t,-339,1,0.013304666304960846
Sum of contribution of events ≤ t,-339,1,0.14098783451132477
Sum of contribution of events > t,-340,1,0.0134268868137151
Sum of contribution of events ≤ t,-340,1,0.1408165606688708
Sum of contribution of events > t,-341,1,0.013549525491893291
Sum of contribution of events ≤ t,-341,1,0.14064651446416973
Sum of contribution of events > t,-342,1,0.013672829838469625
Sum of contribution of events ≤ t,-342,1,0.14047771002165974
Sum of contribution of events > t,-343,1,0.013796228516846896
Sum of contribution of events ≤ t,-343,1,0.14031015475839376
Sum of contribution of events > t,-344,1,0.013920234628021716
Sum of contribution of events ≤ t,-344,1,0.1401438556946814
Sum of contribution of events > t,-345,1,0.014044158775359392
Sum of contribution of events ≤ t,-345,1,0.1399788257703185
Sum of contribution of events > t,-346,1,0.014168512504547835
Sum of contribution of events ≤ t,-346,1,0.13981506517529488
Sum of contribution of events > t,-347,1,0.014292743299156427
Sum of contribution of events ≤ t,-347,1,0.13965258906781675
Sum of contribution of events > t,-348,1,0.014417229190468788
Sum of contribution of events ≤ t,-348,1,0.13949140040948987
Sum of contribution of events > t,-349,1,0.014541678806766867
Sum of contribution of events ≤ t,-349,1,0.13933150287158788
Sum of contribution of events > t,-350,1,0.014665859596803785
Sum of contribution of events ≤ t,-350,1,0.13917291589640082
Sum of contribution of events > t,-351,1,0.01479019874893129
Sum of contribution of events ≤ t,-351,1,0.13901563962735236
Sum of contribution of events > t,-352,1,0.01491407105885446
Sum of contribution of events ≤ t,-352,1,0.13885968298651277
Sum of contribution of events > t,-353,1,0.015037814866751433
Sum of contribution of events ≤ t,-353,1,0.13870505253970622
Sum of contribution of events > t,-354,1,0.015161328541114927
Sum of contribution of events ≤ t,-354,1,0.13855175266973674
Sum of contribution of events > t,-355,1,0.01528429026529193
Sum of contribution of events ≤ t,-355,1,0.13839978517591953
Sum of contribution of events > t,-356,1,0.01540707143396139
Sum of contribution of events ≤ t,-356,1,0.13824916454777122
Sum of contribution of events > t,-357,1,0.015529437016695739
Sum of contribution of events ≤ t,-357,1,0.13809989505261183
Sum of contribution of events > t,-358,1,0.01565116737037897
Sum of contribution of events ≤ t,-358,1,0.13795197972282766
Sum of contribution of events > t,-359,1,0.015772493433207274
Sum of contribution of events ≤ t,-359,1,0.1378054267540574
Sum of contribution of events > t,-360,1,0.015893417006358504
Sum of contribution of events ≤ t,-360,1,0.1376602355260402
Sum of contribution of events > t,-361,1,0.016013628387823702
Sum of contribution of events ≤ t,-361,1,0.13751641795597971
Sum of contribution of events > t,-362,1,0.01613310786522925
Sum of contribution of events ≤ t,-362,1,0.13737397939525545
Sum of contribution of events > t,-363,1,0.01625226435251534
Sum of contribution of events ≤ t,-363,1,0.13723291567526757
Sum of contribution of events > t,-364,1,0.01637077536433935
Sum of contribution of events ≤ t,-364,1,0.13709323715046048
Sum of contribution of events > t,-365,1,0.016488485526293516
Sum of contribution of events ≤ t,-365,1,0.13695494593679905
Sum of contribution of events > t,-366,1,0.01660537754744291
Sum of contribution of events ≤ t,-366,1,0.1368180531449616
Sum of contribution of events > t,-367,1,0.016721776703372597
Sum of contribution of events ≤ t,-367,1,0.13668255602382123
Sum of contribution of events > t,-368,1,0.01683739292807877
Sum of contribution of events ≤ t,-368,1,0.13654845639131963
Sum of contribution of events > t,-369,1,0.016952126145362855
Sum of contribution of events ≤ t,-369,1,0.13641576197370886
Sum of contribution of events > t,-370,1,0.017065965903922915
Sum of contribution of events ≤ t,-370,1,0.136284477295354
Sum of contribution of events > t,-371,1,0.01717894119210541
Sum of contribution of events ≤ t,-371,1,0.13615460522286593
Sum of contribution of events > t,-372,1,0.017291303966194393
Sum of contribution of events ≤ t,-372,1,0.13602614948153496
Sum of contribution of events > t,-373,1,0.017402723757550122
Sum of contribution of events ≤ t,-373,1,0.1358991047460586
Sum of contribution of events > t,-374,1,0.017513179432600737
Sum of contribution of events ≤ t,-374,1,0.1357734816968441
Sum of contribution of events > t,-375,1,0.01762266540713608
Sum of contribution of events ≤ t,-375,1,0.13564928204379975
Sum of contribution of events > t,-376,1,0.01773116104491055
Sum of contribution of events ≤ t,-376,1,0.13552651037834584
Sum of contribution of events > t,-377,1,0.017838813848793506
Sum of contribution of events ≤ t,-377,1,0.13540516475960612
Sum of contribution of events > t,-378,1,0.017945591248571872
Sum of contribution of events ≤ t,-378,1,0.13528524569049477
Sum of contribution of events > t,-379,1,0.01805133524723351
Sum of contribution of events ≤ t,-379,1,0.13516676205955447
Sum of contribution of events > t,-380,1,0.018156038461253046
Sum of contribution of events ≤ t,-380,1,0.13504971099831165
Sum of contribution of events > t,-381,1,0.01825968746095896
Sum of contribution of events ≤ t,-381,1,0.13493409403786064
Sum of contribution of events > t,-382,1,0.01836226586252451
Sum of contribution of events ≤ t,-382,1,0.1348199239782989
Sum of contribution of events > t,-383,1,0.018463769763708116
Sum of contribution of events ≤ t,-383,1,0.13470719159021974
Sum of contribution of events > t,-384,1,0.018564329789951442
Sum of contribution of events ≤ t,-384,1,0.13459589665196836
Sum of contribution of events > t,-385,1,0.018663882734254
Sum of contribution of events ≤ t,-385,1,0.13448604496382177
Sum of contribution of events > t,-386,1,0.0187623170632869
Sum of contribution of events ≤ t,-386,1,0.13437764307670294
Sum of contribution of events > t,-387,1,0.01885963503085077
Sum of contribution of events ≤ t,-387,1,0.13427067893184721
Sum of contribution of events > t,-388,1,0.018955817621201278
Sum of contribution of events ≤ t,-388,1,0.13416516824811697
Sum of contribution of events > t,-389,1,0.019050861187279226
Sum of contribution of events ≤ t,-389,1,0.13406110392138362
Sum of contribution of events > t,-390,1,0.01914475547708571
Sum of contribution of events ≤ t,-390,1,0.13395848605595528
Sum of contribution of events > t,-391,1,0.01923750208504498
Sum of contribution of events ≤ t,-391,1,0.133857321863994
Sum of contribution of events > t,-392,1,0.01932910134457052
Sum of contribution of events ≤ t,-392,1,0.13375761765427888
Sum of contribution of events > t,-393,1,0.019419609447941185
Sum of contribution of events ≤ t,-393,1,0.13365935965813697
Sum of contribution of events > t,-394,1,0.01950901933014393
Sum of contribution of events ≤ t,-394,1,0.13356255831196903
Sum of contribution of events > t,-395,1,0.019597227526828645
Sum of contribution of events ≤ t,-395,1,0.1334672180134803
Sum of contribution of events > t,-396,1,0.019684232253581284
Sum of contribution of events ≤ t,-396,1,0.13337333227694034
Sum of contribution of events > t,-397,1,0.01977002846263349
Sum of contribution of events ≤ t,-397,1,0.13328090048022567
Sum of contribution of events > t,-398,1,0.019854594545438885
Sum of contribution of events ≤ t,-398,1,0.13318994270078838
Sum of contribution of events > t,-399,1,0.019937923481687905
Sum of contribution of events ≤ t,-399,1,0.13310045654512942
Sum of contribution of events > t,-400,1,0.02002017177641392
Sum of contribution of events ≤ t,-400,1,0.13301227438822388
Sum of contribution of events > t,-401,1,0.020101812509819864
Sum of contribution of events ≤ t,-401,1,0.1329248078931123
Sum of contribution of events > t,-402,1,0.02018275802023709
Sum of contribution of events ≤ t,-402,1,0.13283813883177936
Sum of contribution of events > t,-403,1,0.020262967398390175
Sum of contribution of events ≤ t,-403,1,0.132752316320315
Sum of contribution of events > t,-404,1,0.02034241579286754
Sum of contribution of events ≤ t,-404,1,0.1326673581097275
Sum of contribution of events > t,-405,1,0.02042110322974622
Sum of contribution of events ≤ t,-405,1,0.13258326375670731
Sum of contribution of events > t,-406,1,0.02049902224726975
Sum of contribution of events ≤ t,-406,1,0.13250003727339207
Sum of contribution of events > t,-407,1,0.0205762483458966
Sum of contribution of events ≤ t,-407,1,0.13241770344413817
Sum of contribution of events > t,-408,1,0.02065268123149872
Sum of contribution of events ≤ t,-408,1,0.13233626901730894
Sum of contribution of events > t,-409,1,0.020728301852941514
Sum of contribution of events ≤ t,-409,1,0.13225573917105793
Sum of contribution of events > t,-410,1,0.02080308961123228
Sum of contribution of events ≤ t,-410,1,0.13217613286152483
Sum of contribution of events > t,-411,1,0.020877042554318905
Sum of contribution of events ≤ t,-411,1,0.13209745449945332
Sum of contribution of events > t,-412,1,0.020950145279988647
Sum of contribution of events ≤ t,-412,1,0.13201970884390174
Sum of contribution of events > t,-413,1,0.02102239216119051
Sum of contribution of events ≤ t,-413,1,0.1319429074190557
Sum of contribution of events > t,-414,1,0.02109377171099186
Sum of contribution of events ≤ t,-414,1,0.1318670571409166
Sum of contribution of events > t,-415,1,0.02116428087465465
Sum of contribution of events ≤ t,-415,1,0.13179215970076621
Sum of contribution of events > t,-416,1,0.02123391276411712
Sum of contribution of events ≤ t,-416,1,0.13171822016127407
Sum of contribution of events > t,-417,1,0.02130265374854207
Sum of contribution of events ≤ t,-417,1,0.13164525350183248
Sum of contribution of events > t,-418,1,0.02137051103450358
Sum of contribution of events ≤ t,-418,1,0.13157324208132923
Sum of contribution of events > t,-419,1,0.021437469841912388
Sum of contribution of events ≤ t,-419,1,0.1315022073443979
Sum of contribution of events > t,-420,1,0.021503536412492395
Sum of contribution of events ≤ t,-420,1,0.13143213855288924
Sum of contribution of events > t,-421,1,0.02156869724020362
Sum of contribution of events ≤ t,-421,1,0.13136304945498706
Sum of contribution of events > t,-422,1,0.021632961884140968
Sum of contribution of events ≤ t,-422,1,0.13129492062702774
Sum of contribution of events > t,-423,1,0.02169632524624467
Sum of contribution of events ≤ t,-423,1,0.13122776643931866
Sum of contribution of events > t,-424,1,0.021758780309930444
Sum of contribution of events ≤ t,-424,1,0.1311615855228156
Sum of contribution of events > t,-425,1,0.021820331955328585
Sum of contribution of events ≤ t,-425,1,0.13109637450985612
Sum of contribution of events > t,-426,1,0.0218809807356447
Sum of contribution of events ≤ t,-426,1,0.13103212643601
Sum of contribution of events > t,-427,1,0.0219407575186342
Sum of contribution of events ≤ t,-427,1,0.13096885501779615
Sum of contribution of events > t,-428,1,0.021999668477103114
Sum of contribution of events ≤ t,-428,1,0.13090653999336063
Sum of contribution of events > t,-429,1,0.022057670496404173
Sum of contribution of events ≤ t,-429,1,0.1308451896496117
Sum of contribution of events > t,-430,1,0.022114768834784627
Sum of contribution of events ≤ t,-430,1,0.1307848019655794
Sum of contribution of events > t,-431,1,0.02217097090743482
Sum of contribution of events ≤ t,-431,1,0.1307253616321832
Sum of contribution of events > t,-432,1,0.022226272292435168
Sum of contribution of events ≤ t,-432,1,0.13066687529161572
Sum of contribution of events > t,-433,1,0.02228067260608077
Sum of contribution of events ≤ t,-433,1,0.13060934316366912
Sum of contribution of events > t,-434,1,0.02233418412692845
Sum of contribution of events ≤ t,-434,1,0.13055274738185108
Sum of contribution of events > t,-435,1,0.022386800691485405
Sum of contribution of events ≤ t,-435,1,0.13049709678813814
Sum of contribution of events > t,-436,1,0.022438536416739225
Sum of contribution of events ≤ t,-436,1,0.1304423741400242
Sum of contribution of events > t,-437,1,0.022489382173866035
Sum of contribution of events ≤ t,-437,1,0.13038858527690173
Sum of contribution of events > t,-438,1,0.022539351979270577
Sum of contribution of events ≤ t,-438,1,0.13033571854792536
Sum of contribution of events > t,-439,1,0.022588452618569135
Sum of contribution of events ≤ t,-439,1,0.13028376155346633
Sum of contribution of events > t,-440,1,0.02263667401857674
Sum of contribution of events ≤ t,-440,1,0.13023272900097072
Sum of contribution of events > t,-441,1,0.022684034794569017
Sum of contribution of events ≤ t,-441,1,0.13018259543552996
Sum of contribution of events > t,-442,1,0.022730531534180046
Sum of contribution of events ≤ t,-442,1,0.13013336859829724
Sum of contribution of events > t,-443,1,0.022776179052889346
Sum of contribution of events ≤ t,-443,1,0.13008502884581685
Sum of contribution of events > t,-444,1,0.022820972884073854
Sum of contribution of events ≤ t,-444,1,0.13003757792524995
Sum of contribution of events > t,-445,1,0.022864924328401686
Sum of contribution of events ≤ t,-445,1,0.12999100788496434
Sum of contribution of events > t,-446,1,0.022908040007576347
Sum of contribution of events ≤ t,-446,1,0.1299453093651682
Sum of contribution of events > t,-447,1,0.022950319213792682
Sum of contribution of events ≤ t,-447,1,0.12990047550387682
Sum of contribution of events > t,-448,1,0.02299177471920848
Sum of contribution of events ≤ t,-448,1,0.12985650523006917
Sum of contribution of events > t,-449,1,0.023032413514330982
Sum of contribution of events ≤ t,-449,1,0.12981338113360108
Sum of contribution of events > t,-450,1,0.023072240110486746
Sum of contribution of events ≤ t,-450,1,0.1297711000069976
Sum of contribution of events > t,-451,1,0.023111261924728753
Sum of contribution of events ≤ t,-451,1,0.12972965395636857
Sum of contribution of events > t,-452,1,0.02314948384091258
Sum of contribution of events ≤ t,-452,1,0.12968903882056473
Sum of contribution of events > t,-453,1,0.023186919283121825
Sum of contribution of events ≤ t,-453,1,0.1296492369994521
Sum of contribution of events > t,-454,1,0.023223573410883547
Sum of contribution of events ≤ t,-454,1,0.1296102447640151
Sum of contribution of events > t,-455,1,0.023259449260309338
Sum of contribution of events ≤ t,-455,1,0.12957205688022078
Sum of contribution of events > t,-456,1,0.023294560184702277
Sum of contribution of events ≤ t,-456,1,0.12953466281481088
Sum of contribution of events > t,-457,1,0.023328913116827606
Sum of contribution of events ≤ t,-457,1,0.12949804705940188
Sum of contribution of events > t,-458,1,0.02336251565441489
Sum of contribution of events ≤ t,-458,1,0.12946220862865448
Sum of contribution of events > t,-459,1,0.02339537439867854
Sum of contribution of events ≤ t,-459,1,0.12942714267969133
Sum of contribution of events > t,-460,1,0.023427519941702484
Sum of contribution of events ≤ t,-460,1,0.12939282963238657
Sum of contribution of events > t,-461,1,0.023458959434181453
Sum of contribution of events ≤ t,-461,1,0.1293592583760619
Sum of contribution of events > t,-462,1,0.023489706067368388
Sum of contribution of events ≤ t,-462,1,0.12932642875798048
Sum of contribution of events > t,-463,1,0.02351974325813353
Sum of contribution of events ≤ t,-463,1,0.12929432872496546
Sum of contribution of events > t,-464,1,0.023549086662009357
Sum of contribution of events ≤ t,-464,1,0.12926293925754725
Sum of contribution of events > t,-465,1,0.023577736401930453
Sum of contribution of events ≤ t,-465,1,0.12923226742260158
Sum of contribution of events > t,-466,1,0.023605715779587626
Sum of contribution of events ≤ t,-466,1,0.1292022789735347
Sum of contribution of events > t,-467,1,0.02363301660493016
Sum of contribution of events ≤ t,-467,1,0.12917299288511278
Sum of contribution of events > t,-468,1,0.023659659907221794
Sum of contribution of events ≤ t,-468,1,0.1291443822272122
Sum of contribution of events > t,-469,1,0.023685657674446702
Sum of contribution of events ≤ t,-469,1,0.12911642689816655
Sum of contribution of events > t,-470,1,0.023711013838648796
Sum of contribution of events ≤ t,-470,1,0.12908913611993195
Sum of contribution of events > t,-471,1,0.023735738163813948
Sum of contribution of events ≤ t,-471,1,0.12906248929537834
Sum of contribution of events > t,-472,1,0.023759848460555077
Sum of contribution of events ≤ t,-472,1,0.12903647134825588
Sum of contribution of events > t,-473,1,0.023783346144482492
Sum of contribution of events ≤ t,-473,1,0.12901108375377954
Sum of contribution of events > t,-474,1,0.0238062491659075
Sum of contribution of events ≤ t,-474,1,0.12898630270175634
Sum of contribution of events > t,-475,1,0.023828563753515483
Sum of contribution of events ≤ t,-475,1,0.12896212539076804
Sum of contribution of events > t,-476,1,0.023850307246670126
Sum of contribution of events ≤ t,-476,1,0.12893853054381907
Sum of contribution of events > t,-477,1,0.02387149223126471
Sum of contribution of events ≤ t,-477,1,0.128915515197441
Sum of contribution of events > t,-478,1,0.023892125396057964
Sum of contribution of events ≤ t,-478,1,0.1288930677715689
Sum of contribution of events > t,-479,1,0.023912214377894998
Sum of contribution of events ≤ t,-479,1,0.12887117776088416
Sum of contribution of events > t,-480,1,0.023931774901226163
Sum of contribution of events ≤ t,-480,1,0.1288498264234513
Sum of contribution of events > t,-481,1,0.02395081615447998
Sum of contribution of events ≤ t,-481,1,0.12882900321111082
Sum of contribution of events > t,-482,1,0.023969348691403866
Sum of contribution of events ≤ t,-482,1,0.12880870709195733
Sum of contribution of events > t,-483,1,0.02398738795891404
Sum of contribution of events ≤ t,-483,1,0.1287889077961445
Sum of contribution of events > t,-484,1,0.02400494379363954
Sum of contribution of events ≤ t,-484,1,0.12876960513181984
Sum of contribution of events > t,-485,1,0.024022019565105437
Sum of contribution of events ≤ t,-485,1,0.12875079145655036
Sum of contribution of events > t,-486,1,0.024038645977154376
Sum of contribution of events ≤ t,-486,1,0.12873243336193263
Sum of contribution of events > t,-487,1,0.02405482152476907
Sum of contribution of events ≤ t,-487,1,0.12871454083919526
Sum of contribution of events > t,-488,1,0.02407055482454598
Sum of contribution of events ≤ t,-488,1,0.12869709717296063
Sum of contribution of events > t,-489,1,0.024085866639390587
Sum of contribution of events ≤ t,-489,1,0.12868008252047003
Sum of contribution of events > t,-490,1,0.024100763944908978
Sum of contribution of events ≤ t,-490,1,0.12866349246539174
Sum of contribution of events > t,-491,1,0.02411525679565966
Sum of contribution of events ≤ t,-491,1,0.12864731690846384
Sum of contribution of events > t,-492,1,0.024129353441298008
Sum of contribution of events ≤ t,-492,1,0.12863154303655028
Sum of contribution of events > t,-493,1,0.02414305860735476
Sum of contribution of events ≤ t,-493,1,0.12861616899631917
Sum of contribution of events > t,-494,1,0.024156384382396937
Sum of contribution of events ≤ t,-494,1,0.1286011859253049
Sum of contribution of events > t,-495,1,0.024169330729171632
Sum of contribution of events ≤ t,-495,1,0.12858658904768527
Sum of contribution of events > t,-496,1,0.024181883692741393
Sum of contribution of events ≤ t,-496,1,0.12857239593192935
Sum of contribution of events > t,-497,1,0.02419404173642397
Sum of contribution of events ≤ t,-497,1,0.1285586106069386
Sum of contribution of events > t,-498,1,0.024205786177888513
Sum of contribution of events ≤ t,-498,1,0.12854525233618916
Sum of contribution of events > t,-499,1,0.024217286251485347
Sum of contribution of events ≤ t,-499,1,0.1285323696397245
Sum of contribution of events > t,-500,1,0.02423002765327692
Sum of contribution of events ≤ t,-500,1,0.12851971549913288
Sum of contribution of events > t,-501,0,0.024242558401077984
Sum of contribution of events ≤ t,-501,0,0.12850851576030253
Sum of contribution of events > t,-502,0,0.02425539556145668
Sum of contribution of events ≤ t,-502,0,0.12849786863848567
Sum of contribution of events > t,-503,0,0.024268256498500704
Sum of contribution of events ≤ t,-503,0,0.12848791586048902
Sum of contribution of events > t,-504,0,0.024281008211895824
Sum of contribution of events ≤ t,-504,0,0.12847876011766493
Sum of contribution of events > t,-505,0,0.0242936360668391
Sum of contribution of events ≤ t,-505,0,0.12847045256383718
Sum of contribution of events > t,-506,0,0.024305983662605286
Sum of contribution of events ≤ t,-506,0,0.12846301854774356
Sum of contribution of events > t,-507,0,0.024318118438124658
