Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-253,1,0.1030719709098339
Sum of contribution of events > t,-254,1,0.024008108660578727
Sum of contribution of events ≤ t,-254,1,0.10288150772452355
Sum of contribution of events > t,-255,1,0.024197000935673715
Sum of contribution of events ≤ t,-255,1,0.10269261547923088
Sum of contribution of events > t,-256,1,0.024384319663047792
Sum of contribution of events ≤ t,-256,1,0.10250529675185681
Sum of contribution of events > t,-257,1,0.024570062570273877
Sum of contribution of events ≤ t,-257,1,0.10231955384463072
Sum of contribution of events > t,-258,1,0.024754227370023727
Sum of contribution of events ≤ t,-258,1,0.10213538904488087
Sum of contribution of events > t,-259,1,0.02493681190907955
Sum of contribution of events ≤ t,-259,1,0.10195280450582504
Sum of contribution of events > t,-260,1,0.0251178137883544
Sum of contribution of events ≤ t,-260,1,0.1017718026265502
Sum of contribution of events > t,-261,1,0.02529723059386015
Sum of contribution of events ≤ t,-261,1,0.10159238582104445
Sum of contribution of events > t,-262,1,0.025475060150027276
Sum of contribution of events ≤ t,-262,1,0.10141455629467964
Sum of contribution of events > t,-263,1,0.025651300117373467
Sum of contribution of events ≤ t,-263,1,0.10123831629753113
Sum of contribution of events > t,-264,1,0.025825948290526868
Sum of contribution of events ≤ t,-264,1,0.10106366810947656
Sum of contribution of events > t,-265,1,0.025999002411961555
Sum of contribution of events ≤ t,-265,1,0.10089061398804187
Sum of contribution of events > t,-266,1,0.026170460142195224
Sum of contribution of events ≤ t,-266,1,0.10071915625780821
Sum of contribution of events > t,-267,1,0.02634031942486763
Sum of contribution of events ≤ t,-267,1,0.10054929696023464
Sum of contribution of events > t,-268,1,0.026508577674627304
Sum of contribution of events ≤ t,-268,1,0.10038103877007962
Sum of contribution of events > t,-269,1,0.02667523293942213
Sum of contribution of events ≤ t,-269,1,0.10021438350528479
Sum of contribution of events > t,-270,1,0.026840282887220384
Sum of contribution of events ≤ t,-270,1,0.10004933358728886
Sum of contribution of events > t,-271,1,0.027003725185990334
Sum of contribution of events ≤ t,-271,1,0.09988589125871658
Sum of contribution of events > t,-272,1,0.027165557689964773
Sum of contribution of events ≤ t,-272,1,0.09972405878454446
Sum of contribution of events > t,-273,1,0.027325778208673
Sum of contribution of events ≤ t,-273,1,0.09956383823603392
Sum of contribution of events > t,-274,1,0.027484384782612323
Sum of contribution of events ≤ t,-274,1,0.0994052316620946
Sum of contribution of events > t,-275,1,0.027641374684870244
Sum of contribution of events ≤ t,-275,1,0.09924824175983668
Sum of contribution of events > t,-276,1,0.027796746015548705
Sum of contribution of events ≤ t,-276,1,0.09909287042915821
Sum of contribution of events > t,-277,1,0.02795049663633108
Sum of contribution of events ≤ t,-277,1,0.09893911988288163
Sum of contribution of events > t,-278,1,0.028102624237537385
Sum of contribution of events ≤ t,-278,1,0.09878699225187301
Sum of contribution of events > t,-279,1,0.0282531266734004
Sum of contribution of events ≤ t,-279,1,0.09863648981601
Sum of contribution of events > t,-280,1,0.02840200187265873
Sum of contribution of events ≤ t,-280,1,0.09848761461675166
Sum of contribution of events > t,-281,1,0.02854924754053354
Sum of contribution of events ≤ t,-281,1,0.09834036894887686
Sum of contribution of events > t,-282,1,0.02869486154615879
Sum of contribution of events ≤ t,-282,1,0.09819475492835045
Sum of contribution of events > t,-283,1,0.028838841848075388
Sum of contribution of events ≤ t,-283,1,0.09805077462643384
Sum of contribution of events > t,-284,1,0.028981186285614968
Sum of contribution of events ≤ t,-284,1,0.0979084302186966
Sum of contribution of events > t,-285,1,0.029121892616152764
Sum of contribution of events ≤ t,-285,1,0.09776772390305996
Sum of contribution of events > t,-286,1,0.029260958760976792
Sum of contribution of events ≤ t,-286,1,0.09762865778803825
Sum of contribution of events > t,-287,1,0.02939838255941868
Sum of contribution of events ≤ t,-287,1,0.09749123400449752
Sum of contribution of events > t,-288,1,0.02953416220098734
Sum of contribution of events ≤ t,-288,1,0.09735545436292886
Sum of contribution of events > t,-289,1,0.02966829514503479
Sum of contribution of events ≤ t,-289,1,0.09722132150828838
Sum of contribution of events > t,-290,1,0.029800779551267625
Sum of contribution of events ≤ t,-290,1,0.09708883713185787
Sum of contribution of events > t,-291,1,0.029931613370776176
Sum of contribution of events ≤ t,-291,1,0.09695800343155861
Sum of contribution of events > t,-292,1,0.03006079448759556
Sum of contribution of events ≤ t,-292,1,0.0968288223594427
Sum of contribution of events > t,-293,1,0.030188320718705655
Sum of contribution of events ≤ t,-293,1,0.09670129612833261
Sum of contribution of events > t,-294,1,0.030314190037548542
Sum of contribution of events ≤ t,-294,1,0.09657542685419321
Sum of contribution of events > t,-295,1,0.030438400596380234
Sum of contribution of events ≤ t,-295,1,0.09645121642947196
Sum of contribution of events > t,-296,1,0.03056095013767481
Sum of contribution of events ≤ t,-296,1,0.09632866699248552
Sum of contribution of events > t,-297,1,0.030681836612522603
Sum of contribution of events ≤ t,-297,1,0.0962077805325389
Sum of contribution of events > t,-298,1,0.030801058225333692
Sum of contribution of events ≤ t,-298,1,0.09608855912834406
Sum of contribution of events > t,-299,1,0.030918612711131572
Sum of contribution of events ≤ t,-299,1,0.09597100477665663
Sum of contribution of events > t,-300,1,0.031034498140215874
Sum of contribution of events ≤ t,-300,1,0.09585511940717698
Sum of contribution of events > t,-301,1,0.031148712635040283
Sum of contribution of events ≤ t,-301,1,0.09574090506136418
Sum of contribution of events > t,-302,1,0.03126125397533178
Sum of contribution of events ≤ t,-302,1,0.0956283638253808
Sum of contribution of events > t,-303,1,0.03137212041765451
Sum of contribution of events ≤ t,-303,1,0.09551749753206969
Sum of contribution of events > t,-304,1,0.031481309734284875
Sum of contribution of events ≤ t,-304,1,0.09540830826014281
Sum of contribution of events > t,-305,1,0.03158882027119398
Sum of contribution of events ≤ t,-305,1,0.09530079787224531
Sum of contribution of events > t,-306,1,0.031694649830460546
Sum of contribution of events ≤ t,-306,1,0.09519496852159501
Sum of contribution of events > t,-307,1,0.03179879653453827
Sum of contribution of events ≤ t,-307,1,0.09509082183241845
Sum of contribution of events > t,-308,1,0.0319012583643198
Sum of contribution of events ≤ t,-308,1,0.09498836007714272
Sum of contribution of events > t,-309,1,0.032002033576369285
Sum of contribution of events ≤ t,-309,1,0.09488758501410484
Sum of contribution of events > t,-310,1,0.03210112016648054
Sum of contribution of events ≤ t,-310,1,0.09478849860280752
Sum of contribution of events > t,-311,1,0.032198516197502615
Sum of contribution of events ≤ t,-311,1,0.09469110264629126
Sum of contribution of events > t,-312,1,0.032294219829142094
Sum of contribution of events ≤ t,-312,1,0.09459539916366339
Sum of contribution of events > t,-313,1,0.032388229057192804
Sum of contribution of events ≤ t,-313,1,0.09450139003992081
Sum of contribution of events > t,-314,1,0.0324805421680212
Sum of contribution of events ≤ t,-314,1,0.09440907704830169
Sum of contribution of events > t,-315,1,0.032571157090365885
Sum of contribution of events ≤ t,-315,1,0.09431846231967211
Sum of contribution of events > t,-316,1,0.03266007220745087
Sum of contribution of events ≤ t,-316,1,0.0942295474410057
Sum of contribution of events > t,-317,1,0.03274728536605835
Sum of contribution of events ≤ t,-317,1,0.09414233440160752
Sum of contribution of events > t,-318,1,0.032832795038819314
Sum of contribution of events ≤ t,-318,1,0.09405682481825352
Sum of contribution of events > t,-319,1,0.03291659911721945
Sum of contribution of events ≤ t,-319,1,0.09397302082926035
Sum of contribution of events > t,-320,1,0.032998695977032186
Sum of contribution of events ≤ t,-320,1,0.0938909241631627
Sum of contribution of events > t,-321,1,0.03307908365130424
Sum of contribution of events ≤ t,-321,1,0.09381053651869296
Sum of contribution of events > t,-322,1,0.03315776053071022
Sum of contribution of events ≤ t,-322,1,0.09373185980319977
Sum of contribution of events > t,-323,1,0.03323472484946251
Sum of contribution of events ≤ t,-323,1,0.09365489567816257
Sum of contribution of events > t,-324,1,0.0333099744990468
Sum of contribution of events ≤ t,-324,1,0.09357964607328176
Sum of contribution of events > t,-325,1,0.03338350799679756
Sum of contribution of events ≤ t,-325,1,0.09350611262023449
Sum of contribution of events > t,-326,1,0.03345532355457544
Sum of contribution of events ≤ t,-326,1,0.09343429725617171
Sum of contribution of events > t,-327,1,0.033525419190526005
Sum of contribution of events ≤ t,-327,1,0.09336420151591301
Sum of contribution of events > t,-328,1,0.0335937934666872
Sum of contribution of events ≤ t,-328,1,0.09329582738876342
Sum of contribution of events > t,-329,1,0.033660444483160974
Sum of contribution of events ≤ t,-329,1,0.09322917650640011
Sum of contribution of events > t,-330,1,0.0337253705561161
Sum of contribution of events ≤ t,-330,1,0.09316425056755542
Sum of contribution of events > t,-331,1,0.033788570038974286
Sum of contribution of events ≤ t,-331,1,0.09310105117410421
Sum of contribution of events > t,-332,1,0.03385004113614559
Sum of contribution of events ≤ t,-332,1,0.09303958018124103
Sum of contribution of events > t,-333,1,0.03390978221595287
Sum of contribution of events ≤ t,-333,1,0.0929798391610384
Sum of contribution of events > t,-334,1,0.033967791616916654
Sum of contribution of events ≤ t,-334,1,0.09292182984948158
Sum of contribution of events > t,-335,1,0.034024067640304564
Sum of contribution of events ≤ t,-335,1,0.09286555375158786
Sum of contribution of events > t,-336,1,0.03407860866189003
Sum of contribution of events ≤ t,-336,1,0.09281101277470588
Sum of contribution of events > t,-337,1,0.03413141310960054
Sum of contribution of events ≤ t,-337,1,0.09275820832699537
Sum of contribution of events > t,-338,1,0.03418247925490141
Sum of contribution of events ≤ t,-338,1,0.09270714222639799
Sum of contribution of events > t,-339,1,0.03423180554807186
Sum of contribution of events ≤ t,-339,1,0.09265781600773335
Sum of contribution of events > t,-340,1,0.03427939027547836
Sum of contribution of events ≤ t,-340,1,0.09261023122072219
Sum of contribution of events > t,-341,1,0.034325231827795503
Sum of contribution of events ≤ t,-341,1,0.09256438957899808
Sum of contribution of events > t,-342,1,0.034369328878819945
Sum of contribution of events ≤ t,-342,1,0.09252029255777597
Sum of contribution of events > t,-343,1,0.03441167952865362
Sum of contribution of events ≤ t,-343,1,0.092477941788733
Sum of contribution of events > t,-344,1,0.03445228242129088
Sum of contribution of events ≤ t,-344,1,0.09243733874708414
Sum of contribution of events > t,-345,1,0.03449113593995571
Sum of contribution of events ≤ t,-345,1,0.0923984851539135
Sum of contribution of events > t,-346,1,0.034528238512575624
Sum of contribution of events ≤ t,-346,1,0.09236138250678777
Sum of contribution of events > t,-347,1,0.034563588604331015
Sum of contribution of events ≤ t,-347,1,0.09232603237032891
Sum of contribution of events > t,-348,1,0.03459718495607376
Sum of contribution of events ≤ t,-348,1,0.0922924359291792
Sum of contribution of events > t,-349,1,0.03462902560830116
Sum of contribution of events ≤ t,-349,1,0.09226059500873089
Sum of contribution of events > t,-350,1,0.034659109562635425
Sum of contribution of events ≤ t,-350,1,0.09223051103949546
Sum of contribution of events > t,-351,1,0.03468743493407965
Sum of contribution of events ≤ t,-351,1,0.09220218548923731
Sum of contribution of events > t,-352,1,0.03471400057524442
Sum of contribution of events ≤ t,-352,1,0.09217561971396208
Sum of contribution of events > t,-353,1,0.03473880486190319
Sum of contribution of events ≤ t,-353,1,0.09215081524848938
Sum of contribution of events > t,-354,1,0.034761846236884594
Sum of contribution of events ≤ t,-354,1,0.09212777360528708
Sum of contribution of events > t,-355,1,0.03478312361240387
Sum of contribution of events ≤ t,-355,1,0.09210649600625039
Sum of contribution of events > t,-356,1,0.03480263522267341
Sum of contribution of events ≤ t,-356,1,0.09208698417246342
Sum of contribution of events > t,-357,1,0.03482037983089686
Sum of contribution of events ≤ t,-357,1,0.09206923925131559
Sum of contribution of events > t,-358,1,0.03483635600656271
Sum of contribution of events ≤ t,-358,1,0.09205326279252768
Sum of contribution of events > t,-359,1,0.034850562378764154
Sum of contribution of events ≤ t,-359,1,0.09203905595839024
Sum of contribution of events > t,-360,1,0.03486299765855074
Sum of contribution of events ≤ t,-360,1,0.09202662029117346
Sum of contribution of events > t,-361,0,0.0348736604526639
Sum of contribution of events ≤ t,-361,0,0.09201595725864171
Sum of contribution of events > t,-362,0,0.03488254933804274
Sum of contribution of events ≤ t,-362,0,0.09200706798583269
Sum of contribution of events > t,-363,0,0.034889663100242614
Sum of contribution of events ≤ t,-363,0,0.09199995394051075
Sum of contribution of events > t,-364,0,0.03489500030875206
Sum of contribution of events ≤ t,-364,0,0.09199461640417576
Sum of contribution of events > t,-365,0,0.03489855974912644
Sum of contribution of events ≤ t,-365,0,0.09199120774865151
Sum of contribution of events > t,-366,0,0.034900340065360066
Sum of contribution of events ≤ t,-366,0,0.09199256327748298
Sum of contribution of events > t,-367,0,0.034900340065360066
Sum of contribution of events ≤ t,-367,0,0.09199256327748298
Sum of contribution of events > t,-368,0,0.034901361875236035
Sum of contribution of events ≤ t,-368,0,0.09199078207463027
Sum of contribution of events > t,-369,0,0.03490414053946733
Sum of contribution of events ≤ t,-369,0,0.09198721802979708
Sum of contribution of events > t,-370,0,0.03490886215865612
Sum of contribution of events ≤ t,-370,0,0.09198186993598938
Sum of contribution of events > t,-371,0,0.03491555044800043
Sum of contribution of events ≤ t,-371,0,0.09197473663836718
Sum of contribution of events > t,-372,0,0.03492417797446251
Sum of contribution of events ≤ t,-372,0,0.0919658167809248
Sum of contribution of events > t,-373,0,0.03493470588326454
Sum of contribution of events ≤ t,-373,0,0.09195510922372341
Sum of contribution of events > t,-374,1,0.034947099015116695
Sum of contribution of events ≤ t,-374,1,0.09194261282682419
Sum of contribution of events > t,-375,1,0.034961330361664295
Sum of contribution of events ≤ t,-375,1,0.09192832627147436
Sum of contribution of events > t,-376,1,0.034977381557226184
Sum of contribution of events ≤ t,-376,1,0.0919122484177351
Sum of contribution of events > t,-377,1,0.03499524085223675
Sum of contribution of events ≤ t,-377,1,0.09189437839388848
Sum of contribution of events > t,-378,1,0.035014901801943776
Sum of contribution of events ≤ t,-378,1,0.09187471476197243
Sum of contribution of events > t,-379,1,0.03503636107593775
Sum of contribution of events ≤ t,-379,1,0.09185325654596091
Sum of contribution of events > t,-380,1,0.035059617318212985
Sum of contribution of events ≤ t,-380,1,0.09183000271767378
Sum of contribution of events > t,-381,1,0.035084670573472976
Sum of contribution of events ≤ t,-381,1,0.09180495212972165
Sum of contribution of events > t,-382,1,0.03511152155697346
Sum of contribution of events ≤ t,-382,1,0.09177810364961624
Sum of contribution of events > t,-383,1,0.035140171006321906
Sum of contribution of events ≤ t,-383,1,0.09174945619702339
Sum of contribution of events > t,-384,1,0.03517062006890774
Sum of contribution of events ≤ t,-384,1,0.09171900889277458
Sum of contribution of events > t,-385,1,0.0352028698772192
Sum of contribution of events ≤ t,-385,1,0.0916867605149746
Sum of contribution of events > t,-386,1,0.0352369215041399
Sum of contribution of events ≤ t,-386,1,0.09165271016955376
Sum of contribution of events > t,-387,1,0.03527277609705925
Sum of contribution of events ≤ t,-387,1,0.09161685682833194
Sum of contribution of events > t,-388,1,0.03531043438613415
Sum of contribution of events ≤ t,-388,1,0.09157919955253602
Sum of contribution of events > t,-389,1,0.03534989789128304
Sum of contribution of events ≤ t,-389,1,0.09153973712027073
Sum of contribution of events > t,-390,1,0.035391167238354684
Sum of contribution of events ≤ t,-390,1,0.091498468875885
Sum of contribution of events > t,-391,1,0.035434243515133856
Sum of contribution of events ≤ t,-391,1,0.09145539346337318
Sum of contribution of events > t,-392,1,0.03547912794351578
Sum of contribution of events ≤ t,-392,1,0.09141051010787488
Sum of contribution of events > t,-393,1,0.03552582137286663
Sum of contribution of events ≤ t,-393,1,0.09136381766200066
Sum of contribution of events > t,-394,1,0.03557432498037815
Sum of contribution of events ≤ t,-394,1,0.09131531509757042
Sum of contribution of events > t,-395,1,0.03562463980913162
Sum of contribution of events ≤ t,-395,1,0.09126500122249126
Sum of contribution of events > t,-396,1,0.0356767670661211
Sum of contribution of events ≤ t,-396,1,0.09121287488937378
Sum of contribution of events > t,-397,1,0.03573070800304413
Sum of contribution of events ≤ t,-397,1,0.09115893463790417
Sum of contribution of events > t,-398,1,0.03578646424412727
Sum of contribution of events ≤ t,-398,1,0.09110317887365818
Sum of contribution of events > t,-399,1,0.035844039157032964
Sum of contribution of events ≤ t,-399,1,0.091045604377985
Sum of contribution of events > t,-400,1,0.03590343834459782
Sum of contribution of events ≤ t,-400,1,0.09098620536923409
Sum of contribution of events > t,-401,1,0.03596286700665951
Sum of contribution of events ≤ t,-401,1,0.09092677694559097
Sum of contribution of events > t,-402,1,0.03602229212224484
Sum of contribution of events ≤ t,-402,1,0.09086735215783119
Sum of contribution of events > t,-403,1,0.036081715434789656
Sum of contribution of events ≤ t,-403,1,0.09080792917311191
Sum of contribution of events > t,-404,1,0.03614113757014275
Sum of contribution of events ≤ t,-404,1,0.09074850733578205
Sum of contribution of events > t,-405,1,0.03620055885612965
Sum of contribution of events ≤ t,-405,1,0.09068908640742301
Sum of contribution of events > t,-406,1,0.03625997950136661
Sum of contribution of events ≤ t,-406,1,0.09062966606020928
Sum of contribution of events > t,-407,1,0.03631939965486526
Sum of contribution of events ≤ t,-407,1,0.09057024626433849
Sum of contribution of events > t,-408,1,0.03637881946563721
Sum of contribution of events ≤ t,-408,1,0.09051082693040371
Sum of contribution of events > t,-409,1,0.03643823899328709
Sum of contribution of events ≤ t,-409,1,0.09045140784978867
Sum of contribution of events > t,-410,1,0.03649765832722187
Sum of contribution of events ≤ t,-410,1,0.09039198881387711
Sum of contribution of events > t,-411,1,0.03655707754194736
Sum of contribution of events ≤ t,-411,1,0.09033256980776787
Sum of contribution of events > t,-412,1,0.036616496726870534
Sum of contribution of events ≤ t,-412,1,0.09027315086126328
Sum of contribution of events > t,-413,1,0.03667591586709022
Sum of contribution of events ≤ t,-413,1,0.09021373184025287
Sum of contribution of events > t,-414,1,0.036735334992408754
Sum of contribution of events ≤ t,-414,1,0.09015431280434132
Sum of contribution of events > t,-415,1,0.036794754073023794
Sum of contribution of events ≤ t,-415,1,0.09009489366412163
Sum of contribution of events > t,-416,1,0.03685417315363884
Sum of contribution of events ≤ t,-416,1,0.09003547458350658
Sum of contribution of events > t,-417,1,0.036913592249155046
Sum of contribution of events ≤ t,-417,1,0.0899760555177927
Sum of contribution of events > t,-418,1,0.036973011299967766
Sum of contribution of events ≤ t,-418,1,0.08991663640737534
Sum of contribution of events > t,-419,1,0.037032430380582806
Sum of contribution of events ≤ t,-419,1,0.08985721732676029
Sum of contribution of events > t,-420,1,0.03709184950590134
Sum of contribution of events ≤ t,-420,1,0.08979779829084873
Sum of contribution of events > t,-421,1,0.03715126852691174
Sum of contribution of events ≤ t,-421,1,0.08973837918043137
Sum of contribution of events > t,-422,1,0.03721068760752678
Sum of contribution of events ≤ t,-422,1,0.089678960070014
Sum of contribution of events > t,-423,1,0.03727010667324066
Sum of contribution of events ≤ t,-423,1,0.08961954100430011
Sum of contribution of events > t,-424,1,0.03732952572405338
Sum of contribution of events ≤ t,-424,1,0.08956012189388275
Sum of contribution of events > t,-425,1,0.0373889447748661
Sum of contribution of events ≤ t,-425,1,0.0895007028132677
Sum of contribution of events > t,-426,1,0.037448363840579986
Sum of contribution of events ≤ t,-426,1,0.08944128371775151
Sum of contribution of events > t,-427,1,0.037507782891392706
Sum of contribution of events ≤ t,-427,1,0.08938186463713646
Sum of contribution of events > t,-428,1,0.037567201972007754
Sum of contribution of events ≤ t,-428,1,0.08932244555652141
Sum of contribution of events > t,-429,1,0.037626621022820474
Sum of contribution of events ≤ t,-429,1,0.08926302650570869
Sum of contribution of events > t,-430,1,0.03768604008853436
Sum of contribution of events ≤ t,-430,1,0.08920360743999481
Sum of contribution of events > t,-431,1,0.037745459154248234
Sum of contribution of events ≤ t,-431,1,0.08914418837428092
Sum of contribution of events > t,-432,1,0.03780487821996212
Sum of contribution of events ≤ t,-432,1,0.08908476930856704
Sum of contribution of events > t,-433,1,0.037864297285676
Sum of contribution of events ≤ t,-433,1,0.08902535024285317
Sum of contribution of events > t,-434,1,0.037923716351389886
Sum of contribution of events ≤ t,-434,1,0.08896593117713929
Sum of contribution of events > t,-435,1,0.03798313541710377
Sum of contribution of events ≤ t,-435,1,0.0889065121114254
Sum of contribution of events > t,-436,1,0.03804255448281765
Sum of contribution of events ≤ t,-436,1,0.08884709304571152
Sum of contribution of events > t,-437,1,0.03810197354853153
Sum of contribution of events ≤ t,-437,1,0.08878767397999764
Sum of contribution of events > t,-438,1,0.038161392614245414
Sum of contribution of events ≤ t,-438,1,0.08872825491428375
Sum of contribution of events > t,-439,1,0.0382208116799593
Sum of contribution of events ≤ t,-439,1,0.08866883584856987
Sum of contribution of events > t,-440,1,0.03828023074567318
Sum of contribution of events ≤ t,-440,1,0.08860941678285598
Sum of contribution of events > t,-441,1,0.038339649811387065
Sum of contribution of events ≤ t,-441,1,0.0885499977171421
Sum of contribution of events > t,-442,1,0.03839906887710094
Sum of contribution of events ≤ t,-442,1,0.08849057865142822
Sum of contribution of events > t,-443,1,0.038458487942814826
Sum of contribution of events ≤ t,-443,1,0.08843115958571433
Sum of contribution of events > t,-444,1,0.03851790700852871
Sum of contribution of events ≤ t,-444,1,0.08837174052000046
Sum of contribution of events > t,-445,1,0.03857732607424259
Sum of contribution of events ≤ t,-445,1,0.08831232145428658
Sum of contribution of events > t,-446,1,0.03863674513995648
Sum of contribution of events ≤ t,-446,1,0.0882529023885727
Sum of contribution of events > t,-447,1,0.038696164205670354
Sum of contribution of events ≤ t,-447,1,0.08819348332285881
Sum of contribution of events > t,-448,1,0.03875558327138424
Sum of contribution of events ≤ t,-448,1,0.08813406425714493
Sum of contribution of events > t,-449,1,0.03881500233709812
Sum of contribution of events ≤ t,-449,1,0.08807464519143104
Sum of contribution of events > t,-450,1,0.038874421402812005
Sum of contribution of events ≤ t,-450,1,0.08801522612571716
Sum of contribution of events > t,-451,1,0.03893384046852589
Sum of contribution of events ≤ t,-451,1,0.08795580706000328
Sum of contribution of events > t,-452,1,0.038993259534239766
Sum of contribution of events ≤ t,-452,1,0.0878963879942894
Sum of contribution of events > t,-453,1,0.03905267859995365
Sum of contribution of events ≤ t,-453,1,0.08783696892857551
Sum of contribution of events > t,-454,1,0.03911209766566753
Sum of contribution of events ≤ t,-454,1,0.08777754986286164
Sum of contribution of events > t,-455,1,0.03917151673138142
Sum of contribution of events ≤ t,-455,1,0.08771813079714776
Sum of contribution of events > t,-456,1,0.0392309357970953
Sum of contribution of events ≤ t,-456,1,0.08765871173143387
Sum of contribution of events > t,-457,1,0.03929035486280918
Sum of contribution of events ≤ t,-457,1,0.08759929266571999
Sum of contribution of events > t,-458,1,0.03934977392852306
Sum of contribution of events ≤ t,-458,1,0.0875398736000061
Sum of contribution of events > t,-459,1,0.039409192994236945
Sum of contribution of events ≤ t,-459,1,0.08748045453429222
Sum of contribution of events > t,-460,1,0.03946861205995083
Sum of contribution of events ≤ t,-460,1,0.08742103546857834
Sum of contribution of events > t,-461,1,0.03952803112566471
Sum of contribution of events ≤ t,-461,1,0.08736161640286445
Sum of contribution of events > t,-462,1,0.0395874501913786
Sum of contribution of events ≤ t,-462,1,0.08730219733715057
Sum of contribution of events > t,-463,1,0.039646869257092474
Sum of contribution of events ≤ t,-463,1,0.08724277827143669
Sum of contribution of events > t,-464,1,0.03970628832280636
Sum of contribution of events ≤ t,-464,1,0.08718335920572282
Sum of contribution of events > t,-465,1,0.03976570738852024
Sum of contribution of events ≤ t,-465,1,0.08712394014000893
Sum of contribution of events > t,-466,1,0.039825126454234125
Sum of contribution of events ≤ t,-466,1,0.08706452107429505
Sum of contribution of events > t,-467,1,0.03988454551994801
Sum of contribution of events ≤ t,-467,1,0.08700510200858116
Sum of contribution of events > t,-468,1,0.039943964585661886
Sum of contribution of events ≤ t,-468,1,0.08694568294286728
Sum of contribution of events > t,-469,1,0.04000338365137577
Sum of contribution of events ≤ t,-469,1,0.0868862638771534
Sum of contribution of events > t,-470,1,0.04006280270218849
Sum of contribution of events ≤ t,-470,1,0.08682684482634068
Sum of contribution of events > t,-471,1,0.040122221753001217
Sum of contribution of events ≤ t,-471,1,0.08676742577552796
Sum of contribution of events > t,-472,1,0.04018164081871509
Sum of contribution of events ≤ t,-472,1,0.08670800670981407
Sum of contribution of events > t,-473,1,0.04024105989933014
Sum of contribution of events ≤ t,-473,1,0.08664858762919903
Sum of contribution of events > t,-474,1,0.04030047897994518
Sum of contribution of events ≤ t,-474,1,0.08658916854858398
Sum of contribution of events > t,-475,1,0.04035989806056023
Sum of contribution of events ≤ t,-475,1,0.08652974946796894
Sum of contribution of events > t,-476,1,0.040419317126274106
Sum of contribution of events ≤ t,-476,1,0.08647033040225506
Sum of contribution of events > t,-477,1,0.04047873619198799
Sum of contribution of events ≤ t,-477,1,0.08641091133654118
Sum of contribution of events > t,-478,1,0.04053815527260304
Sum of contribution of events ≤ t,-478,1,0.08635149225592613
Sum of contribution of events > t,-479,1,0.040597574383020404
Sum of contribution of events ≤ t,-479,1,0.08629207314550877
Sum of contribution of events > t,-480,1,0.04065699347853661
Sum of contribution of events ≤ t,-480,1,0.08623265404999256
Sum of contribution of events > t,-481,1,0.0407164126187563
Sum of contribution of events ≤ t,-481,1,0.08617323487997056
Sum of contribution of events > t,-482,1,0.04077583190798759
Sum of contribution of events ≤ t,-482,1,0.08611381559073925
Sum of contribution of events > t,-483,1,0.04083525124192238
Sum of contribution of events ≤ t,-483,1,0.08605439628660679
Sum of contribution of events > t,-484,1,0.04089467076957226
Sum of contribution of events ≤ t,-484,1,0.08599497675895691
Sum of contribution of events > t,-485,1,0.040954090490937234
Sum of contribution of events ≤ t,-485,1,0.08593555700778961
Sum of contribution of events > t,-486,1,0.04101351054012775
Sum of contribution of events ≤ t,-486,1,0.0858761369585991
Sum of contribution of events > t,-487,1,0.04107293082773685
Sum of contribution of events ≤ t,-487,1,0.08581671652197838
Sum of contribution of events > t,-488,1,0.04113235123455525
Sum of contribution of events ≤ t,-488,1,0.08575729593634605
Sum of contribution of events > t,-489,1,0.041191771477460865
Sum of contribution of events ≤ t,-489,1,0.0856978755146265
Sum of contribution of events > t,-490,1,0.04125119024515152
Sum of contribution of events ≤ t,-490,1,0.08563845632970334
Sum of contribution of events > t,-491,1,0.041310605689883234
Sum of contribution of events ≤ t,-491,1,0.08557904008030891
Sum of contribution of events > t,-492,1,0.041370014816522596
Sum of contribution of events ≤ t,-492,1,0.08551962997019291
Sum of contribution of events > t,-493,1,0.04142941315472126
Sum of contribution of events ≤ t,-493,1,0.08546023005247116
Sum of contribution of events > t,-494,1,0.04148879615962505
Sum of contribution of events ≤ t,-494,1,0.08540084478259087
Sum of contribution of events > t,-495,1,0.04154816271364689
Sum of contribution of events ≤ t,-495,1,0.08534147536754608
Sum of contribution of events > t,-496,1,0.04160752293467522
Sum of contribution of events ≤ t,-496,1,0.08528211180865765
Sum of contribution of events > t,-497,1,0.041666913956403734
Sum of contribution of events ≤ t,-497,1,0.08522271756827832
Sum of contribution of events > t,-498,1,0.04172642387449741
Sum of contribution of events ≤ t,-498,1,0.08516320636868477
Sum of contribution of events > t,-499,1,0.04178620821237564
Sum of contribution of events ≤ t,-499,1,0.08510343338549137
Sum of contribution of events > t,-500,0,0.04184624771773815
Sum of contribution of events ≤ t,-500,0,0.08510459592938423
Sum of contribution of events > t,-501,1,0.041891206033527854
Sum of contribution of events ≤ t,-501,1,0.08501085298508405
Sum of contribution of events > t,-502,1,0.0419706791639328
Sum of contribution of events ≤ t,-502,1,0.08491981515288353
Sum of contribution of events > t,-503,1,0.042057519137859344
Sum of contribution of events ≤ t,-503,1,0.08483728277683258
Sum of contribution of events > t,-504,1,0.042143761940300464
Sum of contribution of events ≤ t,-504,1,0.0847568126693368
Sum of contribution of events > t,-505,1,0.04222748155891895
Sum of contribution of events ≤ t,-505,1,0.08467762842774391
Sum of contribution of events > t,-506,1,0.0423084963709116
Sum of contribution of events ≤ t,-506,1,0.08459983064234257
Sum of contribution of events > t,-507,1,0.04238701679557562
