Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-254,1,0.03808922586031258
Sum of contribution of events ≤ t,-254,1,0.3089671827275306
Sum of contribution of events > t,-255,1,0.03834243340417743
Sum of contribution of events ≤ t,-255,1,0.30843566278740764
Sum of contribution of events > t,-256,1,0.03861063724569976
Sum of contribution of events ≤ t,-256,1,0.3078901956062764
Sum of contribution of events > t,-257,1,0.03889427558705211
Sum of contribution of events ≤ t,-257,1,0.30733082811161877
Sum of contribution of events > t,-258,1,0.0391948146764189
Sum of contribution of events ≤ t,-258,1,0.30675757288374006
Sum of contribution of events > t,-259,1,0.03950962664373219
Sum of contribution of events ≤ t,-259,1,0.30617043797858057
Sum of contribution of events > t,-260,1,0.03984261978045106
Sum of contribution of events ≤ t,-260,1,0.30556944772973654
Sum of contribution of events > t,-261,1,0.04019013253040612
Sum of contribution of events ≤ t,-261,1,0.3049546243268996
Sum of contribution of events > t,-262,1,0.04055472309701145
Sum of contribution of events ≤ t,-262,1,0.30432597888819873
Sum of contribution of events > t,-263,1,0.040935091435909274
Sum of contribution of events ≤ t,-263,1,0.3036835353970528
Sum of contribution of events > t,-264,1,0.04133161306381226
Sum of contribution of events ≤ t,-264,1,0.3030273215472698
Sum of contribution of events > t,-265,1,0.041744912898167966
Sum of contribution of events ≤ t,-265,1,0.3023573443647474
Sum of contribution of events > t,-266,1,0.04217362746596336
Sum of contribution of events ≤ t,-266,1,0.30167363354563714
Sum of contribution of events > t,-267,1,0.04261986885406077
Sum of contribution of events ≤ t,-267,1,0.3009761946890503
Sum of contribution of events > t,-268,1,0.04308097678795457
Sum of contribution of events ≤ t,-268,1,0.30026506510749457
Sum of contribution of events > t,-269,1,0.0435601078979671
Sum of contribution of events ≤ t,-269,1,0.2995402527563274
Sum of contribution of events > t,-270,1,0.04405375775694847
Sum of contribution of events ≤ t,-270,1,0.29880177637934685
Sum of contribution of events > t,-271,1,0.04456566193886101
Sum of contribution of events ≤ t,-271,1,0.2980496447701007
Sum of contribution of events > t,-272,1,0.04509196899645031
Sum of contribution of events ≤ t,-272,1,0.2972839030753821
Sum of contribution of events > t,-273,1,0.04563650072924793
Sum of contribution of events ≤ t,-273,1,0.2965045382510871
Sum of contribution of events > t,-274,1,0.04619553121179342
Sum of contribution of events ≤ t,-274,1,0.29571156411617994
Sum of contribution of events > t,-275,1,0.04677252265252173
Sum of contribution of events ≤ t,-275,1,0.29490504124201833
Sum of contribution of events > t,-276,1,0.04736430330760777
Sum of contribution of events ≤ t,-276,1,0.29408493401296437
Sum of contribution of events > t,-277,1,0.04797354360669851
Sum of contribution of events ≤ t,-277,1,0.29325127773731946
Sum of contribution of events > t,-278,1,0.04859810072928667
Sum of contribution of events ≤ t,-278,1,0.29240409285575153
Sum of contribution of events > t,-279,1,0.04923936703428626
Sum of contribution of events ≤ t,-279,1,0.2915433758161962
Sum of contribution of events > t,-280,1,0.049896684044972064
Sum of contribution of events ≤ t,-280,1,0.2906691599730402
Sum of contribution of events > t,-281,1,0.05056974245235324
Sum of contribution of events ≤ t,-281,1,0.28978143553063274
Sum of contribution of events > t,-282,1,0.051259796619415286
Sum of contribution of events ≤ t,-282,1,0.28888022831082344
Sum of contribution of events > t,-283,1,0.05196438816003501
Sum of contribution of events ≤ t,-283,1,0.2879655419271439
Sum of contribution of events > t,-284,1,0.05268713202141225
Sum of contribution of events ≤ t,-284,1,0.2870373849775642
Sum of contribution of events > t,-285,1,0.05342418939992785
Sum of contribution of events ≤ t,-285,1,0.2860957813076675
Sum of contribution of events > t,-286,1,0.054178318433463574
Sum of contribution of events ≤ t,-286,1,0.2851407108530402
Sum of contribution of events > t,-287,1,0.05494798400253058
Sum of contribution of events ≤ t,-287,1,0.2841721847578883
Sum of contribution of events > t,-288,1,0.055732946829870345
Sum of contribution of events ≤ t,-288,1,0.2831902111340314
Sum of contribution of events > t,-289,1,0.05653504538163543
Sum of contribution of events ≤ t,-289,1,0.28219476410374045
Sum of contribution of events > t,-290,1,0.05735142311640084
Sum of contribution of events ≤ t,-290,1,0.28118584570474925
Sum of contribution of events > t,-291,1,0.05818477459810674
Sum of contribution of events ≤ t,-291,1,0.2801634381916374
Sum of contribution of events > t,-292,1,0.05903326940536499
Sum of contribution of events ≤ t,-292,1,0.2791274962425232
Sum of contribution of events > t,-293,1,0.05989643245562911
Sum of contribution of events ≤ t,-293,1,0.2780779937170446
Sum of contribution of events > t,-294,1,0.06077675224281848
Sum of contribution of events ≤ t,-294,1,0.2770148707125336
Sum of contribution of events > t,-295,1,0.06167111695744097
Sum of contribution of events ≤ t,-295,1,0.2759380535874516
Sum of contribution of events > t,-296,1,0.06258110470511019
Sum of contribution of events ≤ t,-296,1,0.27484745807386934
Sum of contribution of events > t,-297,1,0.06350695607997477
Sum of contribution of events ≤ t,-297,1,0.273742935070768
Sum of contribution of events > t,-298,1,0.06444689799658954
Sum of contribution of events ≤ t,-298,1,0.2726242964696139
Sum of contribution of events > t,-299,1,0.06540360772050917
Sum of contribution of events ≤ t,-299,1,0.27149107995070515
Sum of contribution of events > t,-300,1,0.06637631636112928
Sum of contribution of events ≤ t,-300,1,0.2703423515483737
Sum of contribution of events > t,-301,1,0.06733691326156259
Sum of contribution of events ≤ t,-301,1,0.26921707383170723
Sum of contribution of events > t,-302,1,0.06828778187185526
Sum of contribution of events ≤ t,-302,1,0.26811520696431396
Sum of contribution of events > t,-303,1,0.06922802833840251
Sum of contribution of events ≤ t,-303,1,0.26703401924297215
Sum of contribution of events > t,-304,1,0.07015797773562371
Sum of contribution of events ≤ t,-304,1,0.2659716615732759
Sum of contribution of events > t,-305,1,0.07107923802919686
Sum of contribution of events ≤ t,-305,1,0.2649266865868121
Sum of contribution of events > t,-306,1,0.07199326995387674
Sum of contribution of events ≤ t,-306,1,0.2638974517919123
Sum of contribution of events > t,-307,1,0.07289927680231631
Sum of contribution of events ≤ t,-307,1,0.2628821692559868
Sum of contribution of events > t,-308,1,0.07379789225012064
Sum of contribution of events ≤ t,-308,1,0.26187893871217965
Sum of contribution of events > t,-309,1,0.07468965915776789
Sum of contribution of events ≤ t,-309,1,0.26088600234128534
Sum of contribution of events > t,-310,1,0.07557598479278385
Sum of contribution of events ≤ t,-310,1,0.2599021819997579
Sum of contribution of events > t,-311,1,0.0764546205792576
Sum of contribution of events ≤ t,-311,1,0.25892695648409425
Sum of contribution of events > t,-312,1,0.07732496879808605
Sum of contribution of events ≤ t,-312,1,0.2579604892563075
Sum of contribution of events > t,-313,1,0.07818658854067326
Sum of contribution of events ≤ t,-313,1,0.2570032609254122
Sum of contribution of events > t,-314,1,0.07903961222432554
Sum of contribution of events ≤ t,-314,1,0.2560558092799038
Sum of contribution of events > t,-315,1,0.07988498301059008
Sum of contribution of events ≤ t,-315,1,0.25511854619532826
Sum of contribution of events > t,-316,1,0.08072127059847116
Sum of contribution of events ≤ t,-316,1,0.2541917887404561
Sum of contribution of events > t,-317,1,0.08154855314269661
Sum of contribution of events ≤ t,-317,1,0.2532757226265967
Sum of contribution of events > t,-318,1,0.08236687022447586
Sum of contribution of events ≤ t,-318,1,0.2523704659342766
Sum of contribution of events > t,-319,1,0.08317619080282748
Sum of contribution of events ≤ t,-319,1,0.2514761767182499
Sum of contribution of events > t,-320,1,0.08397749495878816
Sum of contribution of events ≤ t,-320,1,0.2505929164625704
Sum of contribution of events > t,-321,1,0.08477012373507023
Sum of contribution of events ≤ t,-321,1,0.24972084318101406
Sum of contribution of events > t,-322,1,0.08555335055850447
Sum of contribution of events ≤ t,-322,1,0.24886011072061956
Sum of contribution of events > t,-323,1,0.0863268985990435
Sum of contribution of events ≤ t,-323,1,0.2480108623150736
Sum of contribution of events > t,-324,1,0.08709038931690156
Sum of contribution of events ≤ t,-324,1,0.24717321420274674
Sum of contribution of events > t,-325,1,0.08784342673793435
Sum of contribution of events ≤ t,-325,1,0.24634698769822716
Sum of contribution of events > t,-326,1,0.08858581767044961
Sum of contribution of events ≤ t,-326,1,0.24553134036622942
Sum of contribution of events > t,-327,1,0.08931888033263385
Sum of contribution of events ≤ t,-327,1,0.24472318009845911
Sum of contribution of events > t,-328,1,0.09004439914226532
Sum of contribution of events ≤ t,-328,1,0.2439139850437641
Sum of contribution of events > t,-329,1,0.09077060311101377
Sum of contribution of events ≤ t,-329,1,0.24308888562582434
Sum of contribution of events > t,-330,1,0.09150462606549263
Sum of contribution of events ≤ t,-330,1,0.24224337229132653
Sum of contribution of events > t,-331,1,0.09224085661396385
Sum of contribution of events ≤ t,-331,1,0.24139514201506973
Sum of contribution of events > t,-332,1,0.09296953892707825
Sum of contribution of events ≤ t,-332,1,0.2405620268881321
Sum of contribution of events > t,-333,1,0.09368538376502693
Sum of contribution of events ≤ t,-333,1,0.23975116953067482
Sum of contribution of events > t,-334,1,0.0943853680100292
Sum of contribution of events ≤ t,-334,1,0.2389637949373573
Sum of contribution of events > t,-335,1,0.0950691504124552
Sum of contribution of events ≤ t,-335,1,0.23819917866028845
Sum of contribution of events > t,-336,1,0.09573692108877004
Sum of contribution of events ≤ t,-336,1,0.2374562265444547
Sum of contribution of events > t,-337,1,0.09638895884715021
Sum of contribution of events ≤ t,-337,1,0.23673394546471535
Sum of contribution of events > t,-338,1,0.09702559019438922
Sum of contribution of events ≤ t,-338,1,0.2360314020048827
Sum of contribution of events > t,-339,1,0.09764707386866212
Sum of contribution of events ≤ t,-339,1,0.2353479263819754
Sum of contribution of events > t,-340,1,0.0982545474972576
Sum of contribution of events ≤ t,-340,1,0.23468291502259672
Sum of contribution of events > t,-341,1,0.09884718116559088
Sum of contribution of events ≤ t,-341,1,0.2340359088424593
Sum of contribution of events > t,-342,1,0.09942511701397598
Sum of contribution of events ≤ t,-342,1,0.23340650629810988
Sum of contribution of events > t,-343,1,0.09998849892430008
Sum of contribution of events ≤ t,-343,1,0.232794379202649
Sum of contribution of events > t,-344,1,0.10053738269209862
Sum of contribution of events ≤ t,-344,1,0.23219928267598153
Sum of contribution of events > t,-345,1,0.10107185551710426
Sum of contribution of events ≤ t,-345,1,0.23162097448296845
Sum of contribution of events > t,-346,1,0.10159199693426489
Sum of contribution of events ≤ t,-346,1,0.2310592277906835
Sum of contribution of events > t,-347,1,0.10209781684540212
Sum of contribution of events ≤ t,-347,1,0.23051392825506628
Sum of contribution of events > t,-348,1,0.10258939322270454
Sum of contribution of events ≤ t,-348,1,0.2299848880711943
Sum of contribution of events > t,-349,1,0.10306673564761877
Sum of contribution of events ≤ t,-349,1,0.22947199537605048
Sum of contribution of events > t,-350,1,0.10352987277694047
Sum of contribution of events ≤ t,-350,1,0.22897512668557465
Sum of contribution of events > t,-351,1,0.10397882959060371
Sum of contribution of events ≤ t,-351,1,0.2284941787403077
Sum of contribution of events > t,-352,1,0.10441375935077667
Sum of contribution of events ≤ t,-352,1,0.22802907076478005
Sum of contribution of events > t,-353,1,0.1048348786290735
Sum of contribution of events ≤ t,-353,1,0.2275797095056623
Sum of contribution of events > t,-354,1,0.10524183521233499
Sum of contribution of events ≤ t,-354,1,0.22714601794444025
Sum of contribution of events > t,-355,1,0.10563464005291462
Sum of contribution of events ≤ t,-355,1,0.22672792144119738
Sum of contribution of events > t,-356,1,0.10601330371201038
Sum of contribution of events ≤ t,-356,1,0.22632536198198797
Sum of contribution of events > t,-357,1,0.106377824800089
Sum of contribution of events ≤ t,-357,1,0.22593827654607593
Sum of contribution of events > t,-358,1,0.10672821456193923
Sum of contribution of events ≤ t,-358,1,0.22556662464141847
Sum of contribution of events > t,-359,1,0.10706449011527001
Sum of contribution of events ≤ t,-359,1,0.225210307424888
Sum of contribution of events > t,-360,1,0.10738663693889976
Sum of contribution of events ≤ t,-360,1,0.2248693371973932
Sum of contribution of events > t,-361,1,0.10769468220882118
Sum of contribution of events ≤ t,-361,1,0.22454360180906952
Sum of contribution of events > t,-362,1,0.1079886219818145
Sum of contribution of events ≤ t,-362,1,0.22423309672065078
Sum of contribution of events > t,-363,1,0.10826846971176565
Sum of contribution of events ≤ t,-363,1,0.22393775265477597
Sum of contribution of events > t,-364,1,0.10853421635180711
Sum of contribution of events ≤ t,-364,1,0.2236575492694974
Sum of contribution of events > t,-365,1,0.10878588304296136
Sum of contribution of events ≤ t,-365,1,0.22339242995157838
Sum of contribution of events > t,-366,1,0.10902347716689109
Sum of contribution of events ≤ t,-366,1,0.22314234632253646
Sum of contribution of events > t,-367,1,0.10924700388871134
Sum of contribution of events ≤ t,-367,1,0.2229072738941759
Sum of contribution of events > t,-368,1,0.10945648248493671
Sum of contribution of events ≤ t,-368,1,0.22268714813888074
Sum of contribution of events > t,-369,1,0.10965190292336047
Sum of contribution of events ≤ t,-369,1,0.22248197046853602
Sum of contribution of events > t,-370,1,0.10983328994363546
Sum of contribution of events ≤ t,-370,1,0.22229165606945753
Sum of contribution of events > t,-371,1,0.11000066198781133
Sum of contribution of events ≤ t,-371,1,0.2221161906607449
Sum of contribution of events > t,-372,1,0.11015400926023722
Sum of contribution of events ≤ t,-372,1,0.22195554182678462
Sum of contribution of events > t,-373,1,0.11029335863701999
Sum of contribution of events ≤ t,-373,1,0.22180967064015567
Sum of contribution of events > t,-374,1,0.11041873071715236
Sum of contribution of events ≤ t,-374,1,0.22167851246520878
Sum of contribution of events > t,-375,1,0.11053013180010021
Sum of contribution of events ≤ t,-375,1,0.2215620520245284
Sum of contribution of events > t,-376,1,0.11062757811881602
Sum of contribution of events ≤ t,-376,1,0.22146024222113192
Sum of contribution of events > t,-377,1,0.1107110754698515
Sum of contribution of events ≤ t,-377,1,0.22137306015193461
Sum of contribution of events > t,-378,1,0.11078066395781934
Sum of contribution of events ≤ t,-378,1,0.2213004568722099
Sum of contribution of events > t,-379,1,0.11083633306249976
Sum of contribution of events ≤ t,-379,1,0.22124239131435752
Sum of contribution of events > t,-380,1,0.11087813689932227
Sum of contribution of events ≤ t,-380,1,0.22119883021339773
Sum of contribution of events > t,-381,1,0.11090607388317585
Sum of contribution of events ≤ t,-381,1,0.22116973488032818
Sum of contribution of events > t,-382,1,0.11092017089016735
Sum of contribution of events ≤ t,-382,1,0.22115505747683345
Sum of contribution of events > t,-383,0,0.11092044376209378
Sum of contribution of events ≤ t,-383,0,0.22115477766469122
Sum of contribution of events > t,-384,1,0.11090751557983458
Sum of contribution of events ≤ t,-384,1,0.22116884117759764
Sum of contribution of events > t,-385,1,0.1108831381816417
Sum of contribution of events ≤ t,-385,1,0.2211971949953586
Sum of contribution of events > t,-386,1,0.11084954501129687
Sum of contribution of events ≤ t,-386,1,0.22123981807567178
Sum of contribution of events > t,-387,1,0.11080854712426662
Sum of contribution of events ≤ t,-387,1,0.22129666613042354
Sum of contribution of events > t,-388,1,0.11076195901818574
Sum of contribution of events ≤ t,-388,1,0.22136768034286797
Sum of contribution of events > t,-389,1,0.11071139808185398
Sum of contribution of events ≤ t,-389,1,0.22145283590443432
Sum of contribution of events > t,-390,1,0.11065834371931851
Sum of contribution of events ≤ t,-390,1,0.22155208464153112
Sum of contribution of events > t,-391,1,0.11060413006320596
Sum of contribution of events ≤ t,-391,1,0.22166535702720286
Sum of contribution of events > t,-392,1,0.11054989801719785
Sum of contribution of events ≤ t,-392,1,0.2217926101870835
Sum of contribution of events > t,-393,1,0.11049729259312153
Sum of contribution of events ≤ t,-393,1,0.22193382300436496
Sum of contribution of events > t,-394,1,0.11044714740850031
Sum of contribution of events ≤ t,-394,1,0.22208889321424066
Sum of contribution of events > t,-395,1,0.11040002091042697
Sum of contribution of events ≤ t,-395,1,0.22225780035369097
Sum of contribution of events > t,-396,1,0.11035663015767933
Sum of contribution of events ≤ t,-396,1,0.2224404634349048
Sum of contribution of events > t,-397,1,0.11031821431592106
Sum of contribution of events ≤ t,-397,1,0.22263682170584798
Sum of contribution of events > t,-398,1,0.11028614173084497
Sum of contribution of events ≤ t,-398,1,0.22284680146723987
Sum of contribution of events > t,-399,1,0.11025972701609135
Sum of contribution of events ≤ t,-399,1,0.22307034008204937
Sum of contribution of events > t,-400,1,0.11024001493304968
Sum of contribution of events ≤ t,-400,1,0.22330720480531455
Sum of contribution of events > t,-401,1,0.11022997035831213
Sum of contribution of events ≤ t,-401,1,0.22353098195046187
Sum of contribution of events > t,-402,1,0.11022526637278497
Sum of contribution of events ≤ t,-402,1,0.22374116314016282
Sum of contribution of events > t,-403,1,0.11022854352556169
Sum of contribution of events ≤ t,-403,1,0.22393766105733812
Sum of contribution of events > t,-404,1,0.11023504753410816
Sum of contribution of events ≤ t,-404,1,0.22412041281163692
Sum of contribution of events > t,-405,1,0.11024572831764817
Sum of contribution of events ≤ t,-405,1,0.224289350990206
Sum of contribution of events > t,-406,1,0.11025976338796317
Sum of contribution of events ≤ t,-406,1,0.22444440120272338
Sum of contribution of events > t,-407,1,0.11027502491511404
Sum of contribution of events ≤ t,-407,1,0.22458553036488593
Sum of contribution of events > t,-408,1,0.11029097646288574
Sum of contribution of events ≤ t,-408,1,0.22471268755011262
Sum of contribution of events > t,-409,1,0.11030840883031487
Sum of contribution of events ≤ t,-409,1,0.2248258190192282
Sum of contribution of events > t,-410,1,0.11032578389160336
Sum of contribution of events ≤ t,-410,1,0.2249249111842364
Sum of contribution of events > t,-411,1,0.1103420607727021
Sum of contribution of events ≤ t,-411,1,0.22500991219095887
Sum of contribution of events > t,-412,1,0.11035676068253815
Sum of contribution of events ≤ t,-412,1,0.22508079263754188
Sum of contribution of events > t,-413,1,0.11036939745396376
Sum of contribution of events ≤ t,-413,1,0.22513755666464566
Sum of contribution of events > t,-414,1,0.11037953357025981
Sum of contribution of events ≤ t,-414,1,0.22518014381453394
Sum of contribution of events > t,-415,1,0.11038672318309546
Sum of contribution of events ≤ t,-415,1,0.2252085538432002
Sum of contribution of events > t,-416,1,0.11039052478410304
Sum of contribution of events ≤ t,-416,1,0.22522277105785907
Sum of contribution of events > t,-417,0,0.11039052478410304
Sum of contribution of events ≤ t,-417,0,0.22522277105785907
Sum of contribution of events > t,-418,1,0.11038692650012671
Sum of contribution of events ≤ t,-418,1,0.22520853045396508
Sum of contribution of events > t,-419,1,0.11038124974258244
Sum of contribution of events ≤ t,-419,1,0.22518007402308285
Sum of contribution of events > t,-420,1,0.11037510939128697
Sum of contribution of events ≤ t,-420,1,0.2251373694706708
Sum of contribution of events > t,-421,1,0.11037012337334454
Sum of contribution of events ≤ t,-421,1,0.22508039222843945
Sum of contribution of events > t,-422,1,0.11036775397136807
Sum of contribution of events ≤ t,-422,1,0.2250091688223183
Sum of contribution of events > t,-423,1,0.11036937225796283
Sum of contribution of events ≤ t,-423,1,0.22492366538383066
Sum of contribution of events > t,-424,1,0.11037618701718747
Sum of contribution of events ≤ t,-424,1,0.22482389210723341
Sum of contribution of events > t,-425,1,0.1103892681337893
Sum of contribution of events ≤ t,-425,1,0.22470984506979585
Sum of contribution of events > t,-426,1,0.1104099421929568
Sum of contribution of events ≤ t,-426,1,0.22458150856010617
Sum of contribution of events > t,-427,1,0.11043984109163284
Sum of contribution of events ≤ t,-427,1,0.2244389037191868
Sum of contribution of events > t,-428,1,0.11047856253013015
Sum of contribution of events ≤ t,-428,1,0.2242820041142404
Sum of contribution of events > t,-429,1,0.11052780310809612
Sum of contribution of events ≤ t,-429,1,0.22411084620654584
Sum of contribution of events > t,-430,1,0.1105873615834862
Sum of contribution of events ≤ t,-430,1,0.22392538742162288
Sum of contribution of events > t,-431,1,0.1106579423379153
Sum of contribution of events ≤ t,-431,1,0.22372567941062152
Sum of contribution of events > t,-432,1,0.11074141665734351
Sum of contribution of events ≤ t,-432,1,0.22351167657412588
Sum of contribution of events > t,-433,1,0.11083807863481343
Sum of contribution of events ≤ t,-433,1,0.2232834002841264
Sum of contribution of events > t,-434,1,0.11094705144502223
Sum of contribution of events ≤ t,-434,1,0.22304086593724787
Sum of contribution of events > t,-435,1,0.11106929641775787
Sum of contribution of events ≤ t,-435,1,0.22278408267907798
Sum of contribution of events > t,-436,1,0.11120726513676345
Sum of contribution of events ≤ t,-436,1,0.22251302307657897
Sum of contribution of events > t,-437,1,0.11135901577584445
Sum of contribution of events ≤ t,-437,1,0.22222773976437749
Sum of contribution of events > t,-438,1,0.11152543238922953
Sum of contribution of events ≤ t,-438,1,0.22192819453403353
Sum of contribution of events > t,-439,1,0.11170893515087664
Sum of contribution of events ≤ t,-439,1,0.2216144192609936
Sum of contribution of events > t,-440,1,0.11190784014575184
Sum of contribution of events ≤ t,-440,1,0.22128643794171513
Sum of contribution of events > t,-441,1,0.1121245258655399
Sum of contribution of events ≤ t,-441,1,0.2209442378785461
Sum of contribution of events > t,-442,1,0.11235719144158066
Sum of contribution of events ≤ t,-442,1,0.2205878346543759
Sum of contribution of events > t,-443,1,0.11260964581556618
Sum of contribution of events ≤ t,-443,1,0.22021723404712976
Sum of contribution of events > t,-444,1,0.11287986423820257
Sum of contribution of events ≤ t,-444,1,0.21983245112746955
Sum of contribution of events > t,-445,1,0.11317005946673453
Sum of contribution of events ≤ t,-445,1,0.2194335203114897
Sum of contribution of events > t,-446,1,0.11347925491072237
Sum of contribution of events ≤ t,-446,1,0.21902042574621736
Sum of contribution of events > t,-447,1,0.1138096945155412
Sum of contribution of events ≤ t,-447,1,0.21859316964633763
Sum of contribution of events > t,-448,1,0.1141619226988405
Sum of contribution of events ≤ t,-448,1,0.21815180332027376
Sum of contribution of events > t,-449,1,0.11453661144338548
Sum of contribution of events ≤ t,-449,1,0.21769633836112917
Sum of contribution of events > t,-450,1,0.11493534743972122
Sum of contribution of events ≤ t,-450,1,0.2172267597336322
Sum of contribution of events > t,-451,1,0.11536105025559663
Sum of contribution of events ≤ t,-451,1,0.21674311355501413
Sum of contribution of events > t,-452,1,0.11581872223503888
Sum of contribution of events ≤ t,-452,1,0.21624540640600026
Sum of contribution of events > t,-453,1,0.11631995624862611
Sum of contribution of events ≤ t,-453,1,0.21573365822993218
Sum of contribution of events > t,-454,1,0.11683918712288141
Sum of contribution of events ≤ t,-454,1,0.21520786625891924
Sum of contribution of events > t,-455,1,0.1173723644707352
Sum of contribution of events ≤ t,-455,1,0.21466809175349771
Sum of contribution of events > t,-456,1,0.11791948862187564
Sum of contribution of events ≤ t,-456,1,0.21411431433074177
Sum of contribution of events > t,-457,1,0.11848052165471018
Sum of contribution of events ≤ t,-457,1,0.2135465625282377
Sum of contribution of events > t,-458,1,0.1190554592423141
Sum of contribution of events ≤ t,-458,1,0.21296487183496357
Sum of contribution of events > t,-459,1,0.11964426954463124
Sum of contribution of events ≤ t,-459,1,0.21236926170065998
Sum of contribution of events > t,-460,1,0.12024695130437613
Sum of contribution of events ≤ t,-460,1,0.21175974383205176
Sum of contribution of events > t,-461,1,0.12086348620988428
Sum of contribution of events ≤ t,-461,1,0.21113632885552944
Sum of contribution of events > t,-462,1,0.12149384937249125
Sum of contribution of events ≤ t,-462,1,0.21049904946051537
Sum of contribution of events > t,-463,1,0.12213802954740823
Sum of contribution of events ≤ t,-463,1,0.20984793198294938
Sum of contribution of events > t,-464,1,0.12279599540866912
Sum of contribution of events ≤ t,-464,1,0.20918299674429
Sum of contribution of events > t,-465,1,0.12346774309314787
Sum of contribution of events ≤ t,-465,1,0.2085042486730963
Sum of contribution of events > t,-466,1,0.12415324841812253
Sum of contribution of events ≤ t,-466,1,0.20781172110512852
Sum of contribution of events > t,-467,1,0.12485249982774257
Sum of contribution of events ≤ t,-467,1,0.20710542823374273
Sum of contribution of events > t,-468,1,0.12556547184847294
Sum of contribution of events ≤ t,-468,1,0.2063853827919811
Sum of contribution of events > t,-469,1,0.12629214490577578
Sum of contribution of events ≤ t,-469,1,0.2056516344361007
Sum of contribution of events > t,-470,1,0.1270325265787542
Sum of contribution of events ≤ t,-470,1,0.20490415551885963
Sum of contribution of events > t,-471,1,0.12778657088801265
Sum of contribution of events ≤ t,-471,1,0.20414299855753779
Sum of contribution of events > t,-472,1,0.12855426125787198
Sum of contribution of events ≤ t,-472,1,0.20336818682216107
Sum of contribution of events > t,-473,1,0.12933562963083386
Sum of contribution of events ≤ t,-473,1,0.20257969116047025
Sum of contribution of events > t,-474,1,0.13013059248402714
Sum of contribution of events ≤ t,-474,1,0.20177759440615772
Sum of contribution of events > t,-475,1,0.1309391943588853
Sum of contribution of events ≤ t,-475,1,0.20096185160428284
Sum of contribution of events > t,-476,1,0.13176144342683255
Sum of contribution of events ≤ t,-476,1,0.20013250150345266
Sum of contribution of events > t,-477,1,0.13259734807163476
Sum of contribution of events ≤ t,-477,1,0.19928956217318775
Sum of contribution of events > t,-478,1,0.1334468254763633
Sum of contribution of events ≤ t,-478,1,0.1984330576378852
Sum of contribution of events > t,-479,1,0.13430988207273184
Sum of contribution of events ≤ t,-479,1,0.19756296241097152
Sum of contribution of events > t,-480,1,0.13518649758026005
Sum of contribution of events ≤ t,-480,1,0.1966793190650642
Sum of contribution of events > t,-481,1,0.13607666865177453
Sum of contribution of events ≤ t,-481,1,0.19578212171979248
Sum of contribution of events > t,-482,1,0.13698035424575208
Sum of contribution of events ≤ t,-482,1,0.19487141298875213
Sum of contribution of events > t,-483,1,0.13789760995283723
Sum of contribution of events ≤ t,-483,1,0.19394714630022644
Sum of contribution of events > t,-484,1,0.13882836668007076
Sum of contribution of events ≤ t,-484,1,0.19300939206592738
Sum of contribution of events > t,-485,1,0.1397726643551141
Sum of contribution of events ≤ t,-485,1,0.19205810646899044
Sum of contribution of events > t,-486,1,0.14073048070073127
Sum of contribution of events ≤ t,-486,1,0.19109330508112907
Sum of contribution of events > t,-487,1,0.14170180917531253
Sum of contribution of events ≤ t,-487,1,0.1901149974539876
Sum of contribution of events > t,-488,1,0.14268666819483042
Sum of contribution of events ≤ t,-488,1,0.18912317887693644
Sum of contribution of events > t,-489,1,0.143685065375641
Sum of contribution of events ≤ t,-489,1,0.1881178211439401
Sum of contribution of events > t,-490,1,0.14469701154343784
Sum of contribution of events ≤ t,-490,1,0.1870989369880408
Sum of contribution of events > t,-491,1,0.14572253796458245
Sum of contribution of events ≤ t,-491,1,0.18606646120548248
Sum of contribution of events > t,-492,1,0.1467616524156183
Sum of contribution of events ≤ t,-492,1,0.18502040649019183
Sum of contribution of events > t,-493,1,0.1478144128192216
Sum of contribution of events ≤ t,-493,1,0.18396070112474264
Sum of contribution of events > t,-494,1,0.14888085895963013
Sum of contribution of events ≤ t,-494,1,0.182887298675254
Sum of contribution of events > t,-495,1,0.14996108402498065
Sum of contribution of events ≤ t,-495,1,0.1818001046348363
Sum of contribution of events > t,-496,1,0.15105518750846386
Sum of contribution of events ≤ t,-496,1,0.18069900719821452
Sum of contribution of events > t,-497,1,0.15216330528445543
Sum of contribution of events ≤ t,-497,1,0.1795838578362018
Sum of contribution of events > t,-498,1,0.15328570158965885
Sum of contribution of events ≤ t,-498,1,0.17845438455231488
Sum of contribution of events > t,-499,1,0.15442292388528586
Sum of contribution of events ≤ t,-499,1,0.17731002291291953
Sum of contribution of events > t,-500,1,0.155575800774619
Sum of contribution of events ≤ t,-500,1,0.17614992403797805
Sum of contribution of events > t,-501,1,0.15670426724664868
Sum of contribution of events ≤ t,-501,1,0.1750149063002318
Sum of contribution of events > t,-502,1,0.15780839824676512
Sum of contribution of events ≤ t,-502,1,0.17390487572550772
Sum of contribution of events > t,-503,1,0.15889114717952907
Sum of contribution of events ≤ t,-503,1,0.17281678725592792
Sum of contribution of events > t,-504,1,0.15995448143221438
Sum of contribution of events ≤ t,-504,1,0.1717485610637814
Sum of contribution of events > t,-505,1,0.16100009906291962
Sum of contribution of events ≤ t,-505,1,0.17069841825962068
Sum of contribution of events > t,-506,1,0.16202981752716006
Sum of contribution of events ≤ t,-506,1,0.16966442862711847
Sum of contribution of events > t,-507,1,0.16304575907066465
Sum of contribution of events ≤ t,-507,1,0.16864433895424008
