Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-254,1,0.020077427327632905
Sum of contribution of events ≤ t,-254,1,0.10607386560738087
Sum of contribution of events > t,-255,1,0.02015688791871071
Sum of contribution of events ≤ t,-255,1,0.10599440501630306
Sum of contribution of events > t,-256,1,0.020236348509788515
Sum of contribution of events ≤ t,-256,1,0.10591494442522525
Sum of contribution of events > t,-257,1,0.02031580910086632
Sum of contribution of events ≤ t,-257,1,0.10583548383414745
Sum of contribution of events > t,-258,1,0.02039526969194412
Sum of contribution of events ≤ t,-258,1,0.10575602324306965
Sum of contribution of events > t,-259,1,0.020474730283021925
Sum of contribution of events ≤ t,-259,1,0.10567656265199185
Sum of contribution of events > t,-260,1,0.02055419087409973
Sum of contribution of events ≤ t,-260,1,0.10559710206091404
Sum of contribution of events > t,-261,1,0.020633651465177535
Sum of contribution of events ≤ t,-261,1,0.10551764146983623
Sum of contribution of events > t,-262,1,0.02071311205625534
Sum of contribution of events ≤ t,-262,1,0.10543818087875843
Sum of contribution of events > t,-263,1,0.020792572647333144
Sum of contribution of events ≤ t,-263,1,0.10535872028768063
Sum of contribution of events > t,-264,1,0.02087203323841095
Sum of contribution of events ≤ t,-264,1,0.10527925969660282
Sum of contribution of events > t,-265,1,0.020951493829488754
Sum of contribution of events ≤ t,-265,1,0.10519979910552502
Sum of contribution of events > t,-266,1,0.02103095442056656
Sum of contribution of events ≤ t,-266,1,0.10512033851444721
Sum of contribution of events > t,-267,1,0.021110415011644363
Sum of contribution of events ≤ t,-267,1,0.10504087792336941
Sum of contribution of events > t,-268,1,0.021189875602722168
Sum of contribution of events ≤ t,-268,1,0.1049614173322916
Sum of contribution of events > t,-269,1,0.021269336193799972
Sum of contribution of events ≤ t,-269,1,0.1048819567412138
Sum of contribution of events > t,-270,1,0.021348796784877777
Sum of contribution of events ≤ t,-270,1,0.104802496150136
Sum of contribution of events > t,-271,1,0.021428257375955582
Sum of contribution of events ≤ t,-271,1,0.1047230355590582
Sum of contribution of events > t,-272,1,0.021507717967033387
Sum of contribution of events ≤ t,-272,1,0.10464357496798038
Sum of contribution of events > t,-273,1,0.02158717855811119
Sum of contribution of events ≤ t,-273,1,0.10456411437690258
Sum of contribution of events > t,-274,1,0.021666639149188996
Sum of contribution of events ≤ t,-274,1,0.10448465378582478
Sum of contribution of events > t,-275,1,0.0217460997402668
Sum of contribution of events ≤ t,-275,1,0.10440519319474698
Sum of contribution of events > t,-276,1,0.021825560331344605
Sum of contribution of events ≤ t,-276,1,0.10432573260366916
Sum of contribution of events > t,-277,1,0.02190502092242241
Sum of contribution of events ≤ t,-277,1,0.10424627201259136
Sum of contribution of events > t,-278,1,0.021984481513500215
Sum of contribution of events ≤ t,-278,1,0.10416681142151356
Sum of contribution of events > t,-279,1,0.02206394210457802
Sum of contribution of events ≤ t,-279,1,0.10408735083043576
Sum of contribution of events > t,-280,1,0.022143402695655824
Sum of contribution of events ≤ t,-280,1,0.10400789023935794
Sum of contribution of events > t,-281,1,0.02222286328673363
Sum of contribution of events ≤ t,-281,1,0.10392842964828014
Sum of contribution of events > t,-282,1,0.022302323877811434
Sum of contribution of events ≤ t,-282,1,0.10384896905720234
Sum of contribution of events > t,-283,1,0.022381784468889235
Sum of contribution of events ≤ t,-283,1,0.10376950846612454
Sum of contribution of events > t,-284,1,0.02246124505996704
Sum of contribution of events ≤ t,-284,1,0.10369004787504674
Sum of contribution of events > t,-285,1,0.022540705651044844
Sum of contribution of events ≤ t,-285,1,0.10361058728396892
Sum of contribution of events > t,-286,1,0.02262016624212265
Sum of contribution of events ≤ t,-286,1,0.10353112669289112
Sum of contribution of events > t,-287,1,0.022699626833200454
Sum of contribution of events ≤ t,-287,1,0.10345166610181332
Sum of contribution of events > t,-288,1,0.02277908742427826
Sum of contribution of events ≤ t,-288,1,0.10337220551073552
Sum of contribution of events > t,-289,1,0.022858548015356063
Sum of contribution of events ≤ t,-289,1,0.1032927449196577
Sum of contribution of events > t,-290,1,0.022938008606433868
Sum of contribution of events ≤ t,-290,1,0.1032132843285799
Sum of contribution of events > t,-291,1,0.023017469197511672
Sum of contribution of events ≤ t,-291,1,0.1031338237375021
Sum of contribution of events > t,-292,1,0.023096929788589477
Sum of contribution of events ≤ t,-292,1,0.1030543631464243
Sum of contribution of events > t,-293,1,0.023176390379667282
Sum of contribution of events ≤ t,-293,1,0.10297490255534648
Sum of contribution of events > t,-294,1,0.023255850970745087
Sum of contribution of events ≤ t,-294,1,0.10289544196426868
Sum of contribution of events > t,-295,1,0.02333531156182289
Sum of contribution of events ≤ t,-295,1,0.10281598137319088
Sum of contribution of events > t,-296,1,0.023414772152900696
Sum of contribution of events ≤ t,-296,1,0.10273652078211308
Sum of contribution of events > t,-297,1,0.0234942327439785
Sum of contribution of events ≤ t,-297,1,0.10265706019103527
Sum of contribution of events > t,-298,1,0.023573693335056305
Sum of contribution of events ≤ t,-298,1,0.10257759959995746
Sum of contribution of events > t,-299,1,0.02365315392613411
Sum of contribution of events ≤ t,-299,1,0.10249813900887966
Sum of contribution of events > t,-300,1,0.023732614517211915
Sum of contribution of events ≤ t,-300,1,0.10241867841780186
Sum of contribution of events > t,-301,1,0.02381207510828972
Sum of contribution of events ≤ t,-301,1,0.10233921782672405
Sum of contribution of events > t,-302,1,0.023891535699367524
Sum of contribution of events ≤ t,-302,1,0.10225975723564625
Sum of contribution of events > t,-303,1,0.02397099629044533
Sum of contribution of events ≤ t,-303,1,0.10218029664456844
Sum of contribution of events > t,-304,1,0.024050456881523134
Sum of contribution of events ≤ t,-304,1,0.10210083605349064
Sum of contribution of events > t,-305,1,0.02412991747260094
Sum of contribution of events ≤ t,-305,1,0.10202137546241283
Sum of contribution of events > t,-306,1,0.024209378063678743
Sum of contribution of events ≤ t,-306,1,0.10194191487133503
Sum of contribution of events > t,-307,1,0.024288838654756548
Sum of contribution of events ≤ t,-307,1,0.10186245428025723
Sum of contribution of events > t,-308,1,0.02436829924583435
Sum of contribution of events ≤ t,-308,1,0.10178299368917942
Sum of contribution of events > t,-309,1,0.024447759836912154
Sum of contribution of events ≤ t,-309,1,0.10170353309810162
Sum of contribution of events > t,-310,1,0.02452722042798996
Sum of contribution of events ≤ t,-310,1,0.10162407250702381
Sum of contribution of events > t,-311,1,0.024606681019067763
Sum of contribution of events ≤ t,-311,1,0.101544611915946
Sum of contribution of events > t,-312,1,0.024686141610145568
Sum of contribution of events ≤ t,-312,1,0.1014651513248682
Sum of contribution of events > t,-313,1,0.024765602201223372
Sum of contribution of events ≤ t,-313,1,0.1013856907337904
Sum of contribution of events > t,-314,1,0.024845062792301177
Sum of contribution of events ≤ t,-314,1,0.10130623014271259
Sum of contribution of events > t,-315,1,0.024924523383378982
Sum of contribution of events ≤ t,-315,1,0.10122676955163479
Sum of contribution of events > t,-316,1,0.025003983974456787
Sum of contribution of events ≤ t,-316,1,0.10114730896055699
Sum of contribution of events > t,-317,1,0.02508344456553459
Sum of contribution of events ≤ t,-317,1,0.10106784836947919
Sum of contribution of events > t,-318,1,0.025162905156612396
Sum of contribution of events ≤ t,-318,1,0.10098838777840137
Sum of contribution of events > t,-319,1,0.0252423657476902
Sum of contribution of events ≤ t,-319,1,0.10090892718732357
Sum of contribution of events > t,-320,1,0.025321826338768005
Sum of contribution of events ≤ t,-320,1,0.10082946659624577
Sum of contribution of events > t,-321,1,0.02540128692984581
Sum of contribution of events ≤ t,-321,1,0.10075000600516797
Sum of contribution of events > t,-322,1,0.025480747520923615
Sum of contribution of events ≤ t,-322,1,0.10067054541409015
Sum of contribution of events > t,-323,1,0.02556020811200142
Sum of contribution of events ≤ t,-323,1,0.10059108482301235
Sum of contribution of events > t,-324,1,0.025639668703079224
Sum of contribution of events ≤ t,-324,1,0.10051162423193455
Sum of contribution of events > t,-325,1,0.02571912929415703
Sum of contribution of events ≤ t,-325,1,0.10043216364085675
Sum of contribution of events > t,-326,1,0.025798589885234834
Sum of contribution of events ≤ t,-326,1,0.10035270304977893
Sum of contribution of events > t,-327,1,0.02587805047631264
Sum of contribution of events ≤ t,-327,1,0.10027324245870113
Sum of contribution of events > t,-328,1,0.025957511067390443
Sum of contribution of events ≤ t,-328,1,0.10019378186762333
Sum of contribution of events > t,-329,1,0.026036971658468248
Sum of contribution of events ≤ t,-329,1,0.10011432127654553
Sum of contribution of events > t,-330,1,0.026116432249546052
Sum of contribution of events ≤ t,-330,1,0.10003486068546771
Sum of contribution of events > t,-331,1,0.026195892840623857
Sum of contribution of events ≤ t,-331,1,0.09995540009438991
Sum of contribution of events > t,-332,1,0.026275353431701662
Sum of contribution of events ≤ t,-332,1,0.09987593950331211
Sum of contribution of events > t,-333,1,0.026354814022779463
Sum of contribution of events ≤ t,-333,1,0.09979647891223431
Sum of contribution of events > t,-334,1,0.026434274613857268
Sum of contribution of events ≤ t,-334,1,0.09971701832115651
Sum of contribution of events > t,-335,1,0.026513735204935072
Sum of contribution of events ≤ t,-335,1,0.0996375577300787
Sum of contribution of events > t,-336,1,0.026593195796012877
Sum of contribution of events ≤ t,-336,1,0.09955809713900089
Sum of contribution of events > t,-337,1,0.026672656387090682
Sum of contribution of events ≤ t,-337,1,0.09947863654792309
Sum of contribution of events > t,-338,1,0.026752116978168487
Sum of contribution of events ≤ t,-338,1,0.09939917595684529
Sum of contribution of events > t,-339,1,0.02683157756924629
Sum of contribution of events ≤ t,-339,1,0.09931971536576747
Sum of contribution of events > t,-340,1,0.026911038160324096
Sum of contribution of events ≤ t,-340,1,0.09924025477468967
Sum of contribution of events > t,-341,1,0.0269904987514019
Sum of contribution of events ≤ t,-341,1,0.09916079418361187
Sum of contribution of events > t,-342,1,0.027069959342479705
Sum of contribution of events ≤ t,-342,1,0.09908133359253407
Sum of contribution of events > t,-343,1,0.02714941993355751
Sum of contribution of events ≤ t,-343,1,0.09900187300145626
Sum of contribution of events > t,-344,1,0.027228880524635315
Sum of contribution of events ≤ t,-344,1,0.09892241241037845
Sum of contribution of events > t,-345,1,0.02730834111571312
Sum of contribution of events ≤ t,-345,1,0.09884295181930065
Sum of contribution of events > t,-346,1,0.027387801706790924
Sum of contribution of events ≤ t,-346,1,0.09876349122822285
Sum of contribution of events > t,-347,1,0.02746726229786873
Sum of contribution of events ≤ t,-347,1,0.09868403063714504
Sum of contribution of events > t,-348,1,0.027546722888946534
Sum of contribution of events ≤ t,-348,1,0.09860457004606724
Sum of contribution of events > t,-349,1,0.02762618348002434
Sum of contribution of events ≤ t,-349,1,0.09852510945498943
Sum of contribution of events > t,-350,1,0.027705644071102143
Sum of contribution of events ≤ t,-350,1,0.09844564886391163
Sum of contribution of events > t,-351,1,0.027785104662179948
Sum of contribution of events ≤ t,-351,1,0.09836618827283382
Sum of contribution of events > t,-352,1,0.027864565253257752
Sum of contribution of events ≤ t,-352,1,0.09828672768175602
Sum of contribution of events > t,-353,1,0.027944025844335557
Sum of contribution of events ≤ t,-353,1,0.09820726709067822
Sum of contribution of events > t,-354,1,0.028023486435413362
Sum of contribution of events ≤ t,-354,1,0.09812780649960041
Sum of contribution of events > t,-355,1,0.028102947026491167
Sum of contribution of events ≤ t,-355,1,0.0980483459085226
Sum of contribution of events > t,-356,1,0.02818240761756897
Sum of contribution of events ≤ t,-356,1,0.0979688853174448
Sum of contribution of events > t,-357,1,0.028261868208646776
Sum of contribution of events ≤ t,-357,1,0.097889424726367
Sum of contribution of events > t,-358,1,0.028341328799724577
Sum of contribution of events ≤ t,-358,1,0.0978099641352892
Sum of contribution of events > t,-359,1,0.028420789390802382
Sum of contribution of events ≤ t,-359,1,0.0977305035442114
Sum of contribution of events > t,-360,1,0.028500249981880187
Sum of contribution of events ≤ t,-360,1,0.09765104295313358
Sum of contribution of events > t,-361,1,0.02857971057295799
Sum of contribution of events ≤ t,-361,1,0.09757158236205578
Sum of contribution of events > t,-362,1,0.028659171164035796
Sum of contribution of events ≤ t,-362,1,0.09749212177097798
Sum of contribution of events > t,-363,1,0.0287386317551136
Sum of contribution of events ≤ t,-363,1,0.09741266117990018
Sum of contribution of events > t,-364,1,0.028818092346191405
Sum of contribution of events ≤ t,-364,1,0.09733320058882236
Sum of contribution of events > t,-365,1,0.02889755293726921
Sum of contribution of events ≤ t,-365,1,0.09725373999774456
Sum of contribution of events > t,-366,1,0.028977013528347015
Sum of contribution of events ≤ t,-366,1,0.09717427940666676
Sum of contribution of events > t,-367,1,0.02905647411942482
Sum of contribution of events ≤ t,-367,1,0.09709481881558896
Sum of contribution of events > t,-368,1,0.029135934710502624
Sum of contribution of events ≤ t,-368,1,0.09701535822451114
Sum of contribution of events > t,-369,1,0.02921539530158043
Sum of contribution of events ≤ t,-369,1,0.09693589763343334
Sum of contribution of events > t,-370,1,0.029294855892658234
Sum of contribution of events ≤ t,-370,1,0.09685643704235554
Sum of contribution of events > t,-371,1,0.02937431648373604
Sum of contribution of events ≤ t,-371,1,0.09677697645127774
Sum of contribution of events > t,-372,1,0.029453777074813843
Sum of contribution of events ≤ t,-372,1,0.09669751586019992
Sum of contribution of events > t,-373,1,0.029533237665891648
Sum of contribution of events ≤ t,-373,1,0.09661805526912212
Sum of contribution of events > t,-374,1,0.029612698256969452
Sum of contribution of events ≤ t,-374,1,0.09653859467804432
Sum of contribution of events > t,-375,1,0.029692158848047257
Sum of contribution of events ≤ t,-375,1,0.09645913408696652
Sum of contribution of events > t,-376,1,0.029771619439125062
Sum of contribution of events ≤ t,-376,1,0.0963796734958887
Sum of contribution of events > t,-377,1,0.029851080015301703
Sum of contribution of events ≤ t,-377,1,0.09630021291971207
Sum of contribution of events > t,-378,1,0.02993054063618183
Sum of contribution of events ≤ t,-378,1,0.09622075229883194
Sum of contribution of events > t,-379,1,0.030010001212358476
Sum of contribution of events ≤ t,-379,1,0.0961412917226553
Sum of contribution of events > t,-380,1,0.0300894618332386
Sum of contribution of events ≤ t,-380,1,0.09606183110177517
Sum of contribution of events > t,-381,1,0.030168922394514085
Sum of contribution of events ≤ t,-381,1,0.09598237054049968
Sum of contribution of events > t,-382,1,0.03024838301539421
Sum of contribution of events ≤ t,-382,1,0.09590290991961956
Sum of contribution of events > t,-383,1,0.030327843621373175
Sum of contribution of events ≤ t,-383,1,0.09582344931364059
Sum of contribution of events > t,-384,1,0.03040730419754982
Sum of contribution of events ≤ t,-384,1,0.09574398873746395
Sum of contribution of events > t,-385,1,0.03048676471412182
Sum of contribution of events ≤ t,-385,1,0.09566452822089196
Sum of contribution of events > t,-386,1,0.03056622530519962
Sum of contribution of events ≤ t,-386,1,0.09558506762981414
Sum of contribution of events > t,-387,1,0.030645685851573946
Sum of contribution of events ≤ t,-387,1,0.0955056070536375
Sum of contribution of events > t,-388,1,0.03072514633834362
Sum of contribution of events ≤ t,-388,1,0.09542614659667015
Sum of contribution of events > t,-389,1,0.030804606914520263
Sum of contribution of events ≤ t,-389,1,0.09534668602049351
Sum of contribution of events > t,-390,1,0.030884067445993424
Sum of contribution of events ≤ t,-390,1,0.09526722542941571
Sum of contribution of events > t,-391,1,0.030963528230786325
Sum of contribution of events ≤ t,-391,1,0.09518776458501815
Sum of contribution of events > t,-392,1,0.031042989432811738
Sum of contribution of events ≤ t,-392,1,0.09510830311477184
Sum of contribution of events > t,-393,1,0.031122451603412628
Sum of contribution of events ≤ t,-393,1,0.09502884052693844
Sum of contribution of events > t,-394,1,0.03120191568136215
Sum of contribution of events ≤ t,-394,1,0.09494937561452389
Sum of contribution of events > t,-395,1,0.03128138360381126
Sum of contribution of events ≤ t,-395,1,0.09486990644037724
Sum of contribution of events > t,-396,1,0.03136085818707943
Sum of contribution of events ≤ t,-396,1,0.09479042956233025
Sum of contribution of events > t,-397,1,0.031440344229340556
Sum of contribution of events ≤ t,-397,1,0.09471094000339508
Sum of contribution of events > t,-398,1,0.03151984943449497
Sum of contribution of events ≤ t,-398,1,0.09463142997026444
Sum of contribution of events > t,-399,1,0.03159938450157642
Sum of contribution of events ≤ t,-399,1,0.09455188831686974
Sum of contribution of events > t,-400,1,0.03167896802723408
Sum of contribution of events ≤ t,-400,1,0.09447229719161987
Sum of contribution of events > t,-401,1,0.031753752037882804
Sum of contribution of events ≤ t,-401,1,0.09439750578999519
Sum of contribution of events > t,-402,1,0.03182376727461815
Sum of contribution of events ≤ t,-402,1,0.09432748325169087
Sum of contribution of events > t,-403,1,0.03188903276622295
Sum of contribution of events ≤ t,-403,1,0.09426221066713333
Sum of contribution of events > t,-404,1,0.03194956204295158
Sum of contribution of events ≤ t,-404,1,0.09420167426764965
Sum of contribution of events > t,-405,1,0.03200536541640758
Sum of contribution of events ≤ t,-405,1,0.0941458637714386
Sum of contribution of events > t,-406,1,0.032056452363729476
Sum of contribution of events ≤ t,-406,1,0.09409476970136166
Sum of contribution of events > t,-407,1,0.03210283188521862
Sum of contribution of events ≤ t,-407,1,0.0940483832359314
Sum of contribution of events > t,-408,1,0.03214451347291469
Sum of contribution of events ≤ t,-408,1,0.09400669530034066
Sum of contribution of events > t,-409,1,0.032181507676839825
Sum of contribution of events ≤ t,-409,1,0.09396969477832318
Sum of contribution of events > t,-410,1,0.0322138259857893
Sum of contribution of events ≤ t,-410,1,0.09393737041950226
Sum of contribution of events > t,-411,1,0.032241480872035023
Sum of contribution of events ≤ t,-411,1,0.09390970954298973
Sum of contribution of events > t,-412,1,0.03226448573172092
Sum of contribution of events ≤ t,-412,1,0.09388669848442077
Sum of contribution of events > t,-413,1,0.0322828556895256
Sum of contribution of events ≤ t,-413,1,0.09386832292377949
Sum of contribution of events > t,-414,1,0.032296606332063674
Sum of contribution of events ≤ t,-414,1,0.09385456801950931
Sum of contribution of events > t,-415,0,0.03230575504899025
Sum of contribution of events ≤ t,-415,0,0.09384766246378422
Sum of contribution of events > t,-416,0,0.03231031975150108
Sum of contribution of events ≤ t,-416,0,0.09385207749903202
Sum of contribution of events > t,-417,0,0.03231031975150108
Sum of contribution of events ≤ t,-417,0,0.09385207749903202
Sum of contribution of events > t,-418,0,0.032311762519180776
Sum of contribution of events ≤ t,-418,0,0.09384753675013781
Sum of contribution of events > t,-419,0,0.0323173515573144
Sum of contribution of events ≤ t,-419,0,0.09383847410231828
Sum of contribution of events > t,-420,1,0.03232859942317009
Sum of contribution of events ≤ t,-420,1,0.09382491202652454
Sum of contribution of events > t,-421,1,0.03234559401124716
Sum of contribution of events ≤ t,-421,1,0.09380687253922224
Sum of contribution of events > t,-422,1,0.03236743851006031
Sum of contribution of events ≤ t,-422,1,0.09378438010811806
Sum of contribution of events > t,-423,1,0.032393993504345416
Sum of contribution of events ≤ t,-423,1,0.09375746024399996
Sum of contribution of events > t,-424,1,0.03242513093352318
Sum of contribution of events ≤ t,-424,1,0.09372613929212094
Sum of contribution of events > t,-425,1,0.03246074881404638
Sum of contribution of events ≤ t,-425,1,0.09369044437259436
Sum of contribution of events > t,-426,1,0.03250076914578676
Sum of contribution of events ≤ t,-426,1,0.09365040395408869
Sum of contribution of events > t,-427,1,0.03254513284564018
Sum of contribution of events ≤ t,-427,1,0.0936060470789671
Sum of contribution of events > t,-428,1,0.0325937931984663
Sum of contribution of events ≤ t,-428,1,0.09355740365386009
Sum of contribution of events > t,-429,1,0.032646710753440854
Sum of contribution of events ≤ t,-429,1,0.0935045047700405
Sum of contribution of events > t,-430,1,0.03270385019481182
Sum of contribution of events ≤ t,-430,1,0.093447381824255
Sum of contribution of events > t,-431,1,0.032765177935361864
Sum of contribution of events ≤ t,-431,1,0.09338606736063958
Sum of contribution of events > t,-432,1,0.0328306605219841
Sum of contribution of events ≤ t,-432,1,0.0933205948472023
Sum of contribution of events > t,-433,1,0.03290026468783617
Sum of contribution of events ≤ t,-433,1,0.09325099808722734
Sum of contribution of events > t,-434,1,0.032973956398665905
Sum of contribution of events ≤ t,-434,1,0.09317731180042028
Sum of contribution of events > t,-435,1,0.03305170032382011
Sum of contribution of events ≤ t,-435,1,0.09309957195818425
Sum of contribution of events > t,-436,1,0.03313346104323864
Sum of contribution of events ≤ t,-436,1,0.0930178152024746
Sum of contribution of events > t,-437,1,0.03321920220553875
Sum of contribution of events ≤ t,-437,1,0.0929320772588253
Sum of contribution of events > t,-438,1,0.03330888646095991
Sum of contribution of events ≤ t,-438,1,0.09284239564090967
Sum of contribution of events > t,-439,1,0.0334024761095643
Sum of contribution of events ≤ t,-439,1,0.09274880807846785
Sum of contribution of events > t,-440,1,0.03349993269890547
Sum of contribution of events ≤ t,-440,1,0.09265135336667299
Sum of contribution of events > t,-441,1,0.03360121722519398
Sum of contribution of events ≤ t,-441,1,0.09255007012188435
Sum of contribution of events > t,-442,1,0.03370629005879164
Sum of contribution of events ≤ t,-442,1,0.09244499831646681
Sum of contribution of events > t,-443,1,0.03381511130928993
Sum of contribution of events ≤ t,-443,1,0.09233617770671844
Sum of contribution of events > t,-444,1,0.03392764076590538
Sum of contribution of events ≤ t,-444,1,0.09222364874184132
Sum of contribution of events > t,-445,1,0.03404383717477322
Sum of contribution of events ≤ t,-445,1,0.0921074525564909
Sum of contribution of events > t,-446,1,0.03416365936398506
Sum of contribution of events ≤ t,-446,1,0.09198763008415699
Sum of contribution of events > t,-447,1,0.03428706581145525
Sum of contribution of events ≤ t,-447,1,0.09186422315984964
Sum of contribution of events > t,-448,1,0.03441401440650225
Sum of contribution of events ≤ t,-448,1,0.09173727377504111
Sum of contribution of events > t,-449,1,0.03454446274042129
Sum of contribution of events ≤ t,-449,1,0.09160682420432567
Sum of contribution of events > t,-450,1,0.0346783684566617
Sum of contribution of events ≤ t,-450,1,0.09147291722148657
Sum of contribution of events > t,-451,1,0.03481568848341703
Sum of contribution of events ≤ t,-451,1,0.09133559521287679
Sum of contribution of events > t,-452,1,0.03495637966692448
Sum of contribution of events ≤ t,-452,1,0.0911949018239975
Sum of contribution of events > t,-453,1,0.035100399136543274
Sum of contribution of events ≤ t,-453,1,0.09105087988078595
Sum of contribution of events > t,-454,1,0.035247702859342096
Sum of contribution of events ≤ t,-454,1,0.09090357338637113
Sum of contribution of events > t,-455,1,0.03539824745804072
Sum of contribution of events ≤ t,-455,1,0.09075302564352751
Sum of contribution of events > t,-456,1,0.03555198914557695
Sum of contribution of events ≤ t,-456,1,0.09059928185492754
Sum of contribution of events > t,-457,1,0.035708883978426455
Sum of contribution of events ≤ t,-457,1,0.09044238553196192
Sum of contribution of events > t,-458,1,0.035868887796998025
Sum of contribution of events ≤ t,-458,1,0.09028237988054752
Sum of contribution of events > t,-459,1,0.036031956806778905
Sum of contribution of events ≤ t,-459,1,0.09011930894851684
Sum of contribution of events > t,-460,1,0.03619804675877094
Sum of contribution of events ≤ t,-460,1,0.08995321688055992
Sum of contribution of events > t,-461,1,0.036367113441228865
Sum of contribution of events ≤ t,-461,1,0.0897841477394104
Sum of contribution of events > t,-462,1,0.03653911290317774
Sum of contribution of events ≤ t,-462,1,0.08961214572936296
Sum of contribution of events > t,-463,1,0.036714000955224035
Sum of contribution of events ≤ t,-463,1,0.08943725496530533
Sum of contribution of events > t,-464,1,0.03689173337817192
Sum of contribution of events ≤ t,-464,1,0.08925951954722404
Sum of contribution of events > t,-465,1,0.037072266295552256
Sum of contribution of events ≤ t,-465,1,0.08907898332178593
Sum of contribution of events > t,-466,1,0.03725555591285229
Sum of contribution of events ≤ t,-466,1,0.08889569048583508
Sum of contribution of events > t,-467,1,0.0374415578469634
Sum of contribution of events ≤ t,-467,1,0.08870968467742205
Sum of contribution of events > t,-468,1,0.0376302290558815
Sum of contribution of events ≤ t,-468,1,0.08852100965380669
Sum of contribution of events > t,-469,1,0.037821525692939756
Sum of contribution of events ≤ t,-469,1,0.08832970924675465
Sum of contribution of events > t,-470,1,0.0380154040530324
Sum of contribution of events ≤ t,-470,1,0.088135828204453
Sum of contribution of events > t,-471,1,0.03821182136237621
Sum of contribution of events ≤ t,-471,1,0.08793940864503384
Sum of contribution of events > t,-472,1,0.03841073417663574
Sum of contribution of events ≤ t,-472,1,0.08774049347639083
Sum of contribution of events > t,-473,1,0.03861209961026907
Sum of contribution of events ≤ t,-473,1,0.08753912522643804
Sum of contribution of events > t,-474,1,0.03881587509065867
Sum of contribution of events ≤ t,-474,1,0.08733534697443247
Sum of contribution of events > t,-475,1,0.0390220183506608
Sum of contribution of events ≤ t,-475,1,0.0871292008832097
Sum of contribution of events > t,-476,1,0.039230486609041694
Sum of contribution of events ≤ t,-476,1,0.0869207294806838
Sum of contribution of events > t,-477,1,0.03944123859703541
Sum of contribution of events ≤ t,-477,1,0.08670997455716133
Sum of contribution of events > t,-478,1,0.039654232017695905
Sum of contribution of events ≤ t,-478,1,0.08649697784334422
Sum of contribution of events > t,-479,1,0.03986942569166422
Sum of contribution of events ≤ t,-479,1,0.08628178078681231
Sum of contribution of events > t,-480,1,0.04008677850663662
Sum of contribution of events ≤ t,-480,1,0.0860644259750843
Sum of contribution of events > t,-481,1,0.040306249126791954
Sum of contribution of events ≤ t,-481,1,0.08584495308995246
Sum of contribution of events > t,-482,1,0.040527797326445576
Sum of contribution of events ≤ t,-482,1,0.08562340293824673
Sum of contribution of events > t,-483,1,0.0407513821721077
Sum of contribution of events ≤ t,-483,1,0.08539981587231159
Sum of contribution of events > t,-484,1,0.04097696316987276
Sum of contribution of events ≤ t,-484,1,0.08517423259466886
Sum of contribution of events > t,-485,1,0.04120449967682362
Sum of contribution of events ≤ t,-485,1,0.08494669365882873
Sum of contribution of events > t,-486,1,0.04143395126610994
Sum of contribution of events ≤ t,-486,1,0.0847172397300601
Sum of contribution of events > t,-487,1,0.041665275819599626
Sum of contribution of events ≤ t,-487,1,0.08448591300100088
Sum of contribution of events > t,-488,1,0.041898430921137333
Sum of contribution of events ≤ t,-488,1,0.08425275637954474
Sum of contribution of events > t,-489,1,0.04213337215781212
Sum of contribution of events ≤ t,-489,1,0.08401781368255615
Sum of contribution of events > t,-490,1,0.04237005181610584
Sum of contribution of events ≤ t,-490,1,0.08378113240003586
Sum of contribution of events > t,-491,1,0.04260841891169548
Sum of contribution of events ≤ t,-491,1,0.0835427638143301
Sum of contribution of events > t,-492,1,0.042848417766392234
Sum of contribution of events ≤ t,-492,1,0.08330276335030794
Sum of contribution of events > t,-493,1,0.043089990183711055
Sum of contribution of events ≤ t,-493,1,0.08306118968129159
Sum of contribution of events > t,-494,1,0.04333308035135269
Sum of contribution of events ≤ t,-494,1,0.082818098410964
Sum of contribution of events > t,-495,1,0.043577653296291825
Sum of contribution of events ≤ t,-495,1,0.0825735245719552
Sum of contribution of events > t,-496,1,0.043823734365403655
Sum of contribution of events ≤ t,-496,1,0.08232744257897139
Sum of contribution of events > t,-497,1,0.04407148867845535
Sum of contribution of events ≤ t,-497,1,0.08207968764007091
Sum of contribution of events > t,-498,1,0.04432134410738945
Sum of contribution of events ≤ t,-498,1,0.08182983188331128
Sum of contribution of events > t,-499,1,0.04457406475394964
Sum of contribution of events ≤ t,-499,1,0.08157711213082075
Sum of contribution of events > t,-500,1,0.04483034893870354
Sum of contribution of events ≤ t,-500,1,0.0813208351880312
Sum of contribution of events > t,-501,1,0.044952928952872756
Sum of contribution of events ≤ t,-501,1,0.08119824909418821
Sum of contribution of events > t,-502,1,0.045082313232123854
Sum of contribution of events ≤ t,-502,1,0.08106886123865843
Sum of contribution of events > t,-503,1,0.045213788874447346
Sum of contribution of events ≤ t,-503,1,0.08093738427013158
Sum of contribution of events > t,-504,1,0.045344255723059175
Sum of contribution of events ≤ t,-504,1,0.08080691724270582
Sum of contribution of events > t,-505,1,0.045472244784235956
Sum of contribution of events ≤ t,-505,1,0.08067892818152904
Sum of contribution of events > t,-506,1,0.04559706121683121
Sum of contribution of events ≤ t,-506,1,0.08055411173403262
Sum of contribution of events > t,-507,1,0.045718357674777506
Sum of contribution of events ≤ t,-507,1,0.08043281527608633
